t_sec,x,y,z,solve_ms,best_inliers,n_neighbours
97.309,-0.0512,-0.0567,-0.3952,7.917,4,4
97.408,-0.0450,-0.0397,-0.3684,6.831,4,4
97.509,-0.0282,-0.0081,-0.3630,8.629,4,4
97.608,-0.0317,0.0176,-0.3755,6.891,4,4
97.711,-0.0073,0.0268,-0.3703,10.078,4,4
97.810,-0.0376,0.0094,-0.3515,9.057,4,4
97.909,-0.0347,0.0306,-0.3436,8.158,4,4
98.008,0.0068,0.0615,-0.3490,6.890,4,4
98.112,0.0054,0.0668,-0.3979,11.232,4,4
98.211,-0.0430,0.0562,-0.3399,9.656,4,4
98.311,-0.0237,0.0550,-0.3122,9.906,4,4
98.409,-0.0686,0.0075,-0.3235,8.579,4,4
98.510,-0.0208,-0.0031,-0.3196,9.289,4,4
98.608,-0.0303,0.0149,-0.3002,7.341,4,4
98.710,-0.0160,-0.0101,-0.3024,9.180,4,4
98.809,-0.0299,-0.0223,-0.3137,8.009,4,4
98.911,0.0223,-0.0359,-0.3324,10.020,4,4
99.007,-0.0366,-0.0059,-0.2845,6.362,4,4
99.108,-0.0282,-0.0267,-0.2744,7.013,4,4
99.210,-0.0383,-0.0332,-0.2953,8.799,4,4
99.308,-0.0185,-0.0228,-0.3139,7.197,4,4
99.410,0.0168,0.0214,-0.2882,8.800,4,4
99.508,-0.0061,-0.0148,-0.3026,7.393,4,4
99.608,0.0116,-0.0295,-0.3045,7.607,4,4
99.710,0.0025,-0.0245,-0.2747,9.506,4,4
99.810,0.0241,-0.0211,-0.3250,8.994,4,4
99.908,0.0420,0.0020,-0.3057,6.844,4,4
100.009,0.0152,-0.0446,-0.2883,8.275,4,4
100.109,-0.0370,-0.0365,-0.3137,8.075,4,4
100.207,-0.0597,-0.0543,-0.2817,6.654,4,4
100.308,-0.0197,-0.0143,-0.2956,7.211,4,4
100.409,-0.0242,-0.0056,-0.2816,8.126,4,4
100.508,-0.0516,0.0038,-0.2766,7.399,4,4
100.608,-0.0193,0.0034,-0.2441,6.694,4,4
100.713,-0.0275,0.0006,-0.2397,12.468,4,4
100.813,-0.0177,0.0074,-0.2990,11.904,4,4
100.909,0.0448,0.0543,-0.2687,7.966,4,4
101.012,-0.0075,0.0021,-0.2947,11.470,4,4
101.113,-0.0071,0.0041,-0.2258,12.585,4,4
101.211,0.0188,-0.0006,-0.2496,10.191,4,4
101.311,0.0504,0.0061,-0.2031,10.524,4,4
101.409,0.0246,0.0145,-0.2060,8.290,4,4
101.509,0.0053,0.0140,-0.1910,8.215,4,4
101.609,-0.0060,0.0237,-0.2445,7.837,4,4
101.710,0.0413,0.0432,-0.2320,9.340,4,4
101.811,-0.0065,0.0065,-0.1782,10.576,4,4
101.909,0.0162,0.0612,-0.2083,7.979,4,4
102.008,0.0340,0.0653,-0.1859,6.958,4,4
102.114,0.0245,0.0539,-0.1741,13.261,4,4
102.211,0.0360,0.0832,-0.1426,9.577,4,4
102.309,0.0359,0.0864,-0.1570,8.697,4,4
102.412,0.0501,0.0870,-0.1277,10.962,4,4
102.510,0.0880,0.1160,-0.1112,9.462,4,4
102.608,0.0013,0.1171,-0.1377,7.357,4,4
102.710,0.0117,0.1037,-0.1381,9.114,4,4
102.810,0.0269,0.1186,-0.1413,9.307,4,4
102.908,0.0416,0.1082,-0.1137,7.492,4,4
103.007,0.0275,0.1208,-0.1299,6.378,4,4
103.111,0.0031,0.1316,-0.0919,10.650,4,4
103.212,-0.0141,0.1346,-0.1130,10.717,4,4
103.321,-0.0201,0.1502,-0.1003,19.159,4,4
103.416,0.0566,0.1429,-0.0430,15.495,4,4
103.521,-0.0429,0.1337,-0.0486,19.859,4,4
103.620,-0.0367,0.1127,-0.0397,18.775,4,4
103.719,-0.0607,0.1171,-0.0043,17.494,4,4
103.819,-0.0382,0.1328,-0.0422,17.323,4,4
103.921,-0.1154,0.1511,-0.0068,19.654,4,4
104.016,-0.0739,0.1574,-0.0055,14.694,4,4
104.119,-0.0939,0.1440,-0.0089,17.975,4,4
104.217,-0.1497,0.1130,-0.0097,14.495,4,4
104.315,-0.1401,0.1258,-0.0207,13.584,4,4
104.419,-0.1492,0.1407,-0.0203,16.386,4,4
104.516,-0.1411,0.1577,-0.0097,14.415,4,4
104.613,-0.1515,0.1210,-0.0154,12.095,4,4
104.717,-0.1227,0.1440,-0.0527,15.091,4,4
104.816,-0.1265,0.1546,-0.0273,13.708,4,4
104.920,-0.1294,0.1500,-0.0269,18.580,4,4
105.010,-0.1202,0.1521,-0.0136,8.881,4,4
105.113,-0.1543,0.1587,-0.0085,11.631,4,4
105.214,-0.0928,0.1494,-0.0553,12.196,4,4
105.314,-0.1255,0.1692,-0.0737,12.415,4,4
105.417,-0.1287,0.1503,-0.0510,15.856,4,4
105.515,-0.1454,0.1788,-0.0650,13.595,4,4
105.612,-0.1461,0.1527,-0.0468,10.557,4,4
105.718,-0.1506,0.1351,-0.0107,16.559,4,4
105.811,-0.1459,0.1486,-0.0174,9.670,4,4
105.911,-0.1010,0.1472,-0.0075,10.405,4,4
106.014,-0.0987,0.1250,-0.0344,13.437,4,4
106.113,-0.1330,0.1331,0.0277,10.859,4,4
106.212,-0.1328,0.1240,-0.0184,10.700,4,4
106.311,-0.1067,0.1342,-0.0175,10.251,4,4
106.412,-0.1212,0.1141,-0.0314,11.491,4,4
106.513,-0.1515,0.0836,0.0080,11.901,4,4
106.614,-0.1101,0.1200,0.0265,13.050,4,4
106.715,-0.1851,0.0941,0.0062,13.650,4,4
106.820,-0.1092,0.1027,0.0158,18.926,4,4
106.914,-0.1234,0.1063,0.0396,12.607,4,4
107.012,-0.1421,0.1065,0.0117,10.603,4,4
107.113,-0.1444,0.0954,-0.0230,11.415,4,4
107.215,-0.1394,0.0954,-0.0141,13.567,4,4
107.314,-0.1408,0.0657,-0.0124,12.769,4,4
107.412,-0.1363,0.0931,-0.0169,10.725,4,4
107.514,-0.1385,0.0770,-0.0158,12.580,4,4
107.613,-0.1628,0.0842,-0.0490,11.938,4,4
107.712,-0.1526,0.0661,0.0073,10.985,4,4
107.813,-0.1033,0.0685,-0.0061,11.278,4,4
107.917,-0.1262,0.0550,-0.0242,16.060,4,4
108.011,-0.1229,0.0309,0.0163,10.302,4,4
108.111,-0.1369,0.0435,0.0014,9.891,4,4
108.213,-0.1223,0.0357,-0.0107,11.763,4,4
108.311,-0.1422,-0.0053,-0.0215,9.983,4,4
108.411,-0.1143,-0.0307,-0.0265,10.414,4,4
108.509,-0.1623,-0.0420,-0.0092,8.044,4,4
108.611,-0.1459,-0.0334,-0.0531,10.428,4,4
108.709,-0.1597,-0.0677,-0.0482,8.338,4,4
108.809,-0.1324,-0.0477,-0.0455,8.480,4,4
108.911,-0.1636,-0.0645,-0.0791,8.833,4,4
109.009,-0.0999,-0.0467,-0.0370,8.042,4,4
109.108,-0.1036,-0.0367,-0.0631,7.288,4,4
109.208,-0.0987,-0.0623,-0.0457,7.678,4,4
109.310,-0.0585,-0.0662,-0.0425,8.704,4,4
109.409,-0.0784,-0.0829,-0.0586,7.773,4,4
109.507,-0.0980,-0.0738,-0.0090,6.740,4,4
109.607,-0.1078,-0.0629,-0.0110,6.262,4,4
109.707,-0.0693,-0.0759,-0.0528,6.636,4,4
109.810,-0.0712,-0.0553,-0.0162,9.057,4,4
109.909,-0.0450,-0.0308,-0.0517,8.498,4,4
110.008,-0.0388,-0.0386,-0.0845,7.027,4,4
110.107,-0.0373,-0.0455,-0.0702,6.198,4,4
110.214,-0.0296,-0.0415,-0.0321,13.056,4,4
110.314,-0.0386,-0.0442,-0.0480,13.126,4,4
110.410,0.0038,-0.0210,-0.0655,8.483,4,4
110.510,-0.0365,-0.0310,-0.0315,9.392,4,4
110.609,-0.0475,-0.0662,-0.0280,8.012,4,4
110.709,-0.0277,-0.0802,-0.0391,8.131,4,4
110.810,-0.0111,-0.0443,-0.0058,9.014,4,4
110.911,0.0333,-0.0634,0.0216,10.165,4,4
111.009,0.0137,-0.0542,0.0105,7.839,4,4
111.110,0.0062,-0.0351,-0.0033,8.425,4,4
111.210,0.0156,-0.0347,0.0574,9.271,4,4
111.307,-0.0136,-0.0192,-0.0178,6.860,4,4
111.407,-0.0299,-0.0125,0.0403,6.784,4,4
111.508,-0.0229,-0.0128,0.0234,7.070,4,4
111.607,-0.0220,-0.0038,-0.0005,6.473,4,4
111.709,-0.0387,0.0215,0.0004,8.268,4,4
111.812,-0.0483,-0.0022,0.0216,11.583,4,4
111.909,-0.0325,-0.0024,0.0048,8.687,4,4
112.008,-0.0748,0.0195,0.0259,7.619,4,4
112.110,-0.0759,-0.0298,0.0383,8.281,4,4
112.208,-0.0618,-0.0171,0.0123,6.760,4,4
112.314,-0.0444,-0.0156,0.0349,12.461,4,4
112.410,-0.0613,-0.0097,0.0476,8.743,4,4
112.508,-0.0659,-0.0032,0.0395,6.997,4,4
112.608,-0.0631,0.0229,0.0208,7.393,4,4
112.708,-0.0268,0.0278,0.0165,6.996,4,4
112.810,-0.0314,0.0200,0.0677,8.905,4,4
112.907,0.0090,0.0486,0.0404,6.518,4,4
113.008,0.0140,0.0496,0.0469,7.118,4,4
113.111,0.0511,0.0378,0.0430,10.261,4,4
113.208,0.0837,0.0403,0.0340,7.718,4,4
113.309,0.0840,0.0240,0.0537,7.888,4,4
113.411,0.0791,-0.0111,0.0405,9.850,4,4
113.509,0.0799,-0.0217,0.0093,7.782,4,4
113.608,0.0715,-0.0748,0.0008,7.305,4,4
113.708,0.1087,-0.0425,0.0237,7.027,4,4
113.810,0.1065,-0.0435,0.0349,8.951,4,4
113.907,0.1027,-0.0225,0.0412,6.738,4,4
114.011,0.1101,-0.0019,0.0268,10.347,4,4
114.109,0.0716,-0.0177,0.0357,8.538,4,4
114.210,0.1159,-0.0046,0.0348,9.204,4,4
114.309,0.0824,-0.0304,0.0388,8.074,4,4
114.409,0.0573,-0.0226,0.0550,8.080,4,4
114.511,0.0595,-0.0417,0.0403,10.236,4,4
114.608,0.0485,-0.0653,0.0580,7.083,4,4
114.710,0.0624,-0.0907,0.0486,8.972,4,4
114.810,0.0704,-0.0789,0.0590,9.495,4,4
114.910,0.0369,-0.0729,0.0683,9.130,4,4
115.009,-0.0124,-0.1151,0.0421,8.031,4,4
115.108,-0.0630,-0.1451,0.0864,7.533,4,4
115.209,-0.0594,-0.1361,0.0663,8.496,4,4
115.309,-0.0222,-0.1517,0.1094,7.744,4,4
115.408,-0.0654,-0.1911,0.0747,7.563,4,4
115.511,-0.0343,-0.1803,0.1019,10.177,4,4
115.609,-0.0534,-0.2237,0.0888,8.125,4,4
115.707,-0.0608,-0.2293,0.0891,6.544,4,4
115.809,-0.0255,-0.2238,0.1139,7.887,4,4
115.908,-0.0129,-0.2481,0.0653,7.019,4,4
116.008,-0.0302,-0.2269,0.1152,7.102,4,4
116.110,-0.0379,-0.2486,0.0758,8.451,4,4
116.209,-0.0771,-0.2609,0.1339,8.391,4,4
116.310,-0.0780,-0.2415,0.1344,9.767,4,4
116.407,-0.0564,-0.2733,0.1336,6.683,4,4
116.509,-0.0937,-0.2855,0.1333,8.109,4,4
116.609,-0.1291,-0.2673,0.1227,7.478,4,4
116.710,-0.1041,-0.2331,0.1308,9.322,4,4
116.806,-0.1230,-0.2339,0.1348,5.966,4,4
116.908,-0.1538,-0.2295,0.1190,7.626,4,4
117.008,-0.1150,-0.1817,0.1067,7.014,4,4
117.109,-0.1212,-0.2043,0.1410,8.110,4,4
117.210,-0.1276,-0.2242,0.0909,9.076,4,4
117.311,-0.0799,-0.1901,0.0682,10.508,4,4
117.408,-0.0971,-0.1921,0.0817,7.285,4,4
117.510,-0.1064,-0.1672,0.0816,8.774,4,4
117.608,-0.0936,-0.1729,0.0781,7.731,4,4
117.708,-0.0840,-0.1588,0.0816,7.719,4,4
117.809,-0.0710,-0.1572,0.0568,8.552,4,4
117.907,-0.0027,-0.1700,0.0013,6.561,4,4
118.010,0.0121,-0.1300,0.0778,8.714,4,4
118.109,0.0214,-0.1209,0.0692,7.787,4,4
118.209,0.0398,-0.0945,0.0375,8.427,4,4
118.309,0.0217,-0.0744,0.0778,8.593,4,4
118.408,0.0335,-0.0736,0.0900,7.289,4,4
118.507,0.0477,-0.1089,0.0950,6.749,4,4
118.607,0.0645,-0.1064,0.0858,6.436,4,4
118.711,0.0613,-0.1209,0.0590,10.184,4,4
118.807,0.0703,-0.0879,0.0426,6.425,4,4
118.908,0.0697,-0.0757,0.0511,7.687,4,4
119.007,0.1141,-0.0469,0.1113,6.859,4,4
119.110,0.1519,-0.0139,0.0749,8.734,4,4
119.208,0.1559,-0.0085,0.0910,6.966,4,4
119.311,0.1150,-0.0267,0.0968,9.998,4,4
119.411,0.1471,-0.0102,0.1012,9.922,4,4
119.508,0.0920,-0.0323,0.1228,7.059,4,4
119.609,0.0901,-0.0336,0.1096,7.760,4,4
119.708,0.1270,-0.0239,0.0758,6.950,4,4
119.807,0.1658,-0.0127,0.1141,6.352,4,4
119.910,0.1294,-0.0046,0.1207,9.244,4,4
120.011,0.0980,0.0224,0.1370,10.654,4,4
120.107,0.1337,0.0564,0.1580,6.134,4,4
120.207,0.1458,0.0537,0.1297,6.379,4,4
120.309,0.1525,0.0805,0.1399,7.678,4,4
120.409,0.1221,0.0497,0.1486,8.172,4,4
120.508,0.1188,0.1102,0.1588,6.922,4,4
120.609,0.1583,0.1141,0.1636,7.853,4,4
120.707,0.1175,0.0944,0.1661,6.480,4,4
120.807,0.1017,0.1093,0.1621,6.733,4,4
120.908,0.1326,0.1100,0.1861,6.907,4,4
121.007,0.1465,0.0965,0.1835,6.168,4,4
121.109,0.1574,0.0682,0.1688,7.927,4,4
121.210,0.1536,0.0422,0.1844,9.238,4,4
121.308,0.1818,0.0414,0.1274,7.313,4,4
121.409,0.2164,0.0325,0.1643,8.267,4,4
121.507,0.2192,0.0351,0.1371,5.728,4,4
121.610,0.1759,0.0120,0.1640,8.545,4,4
121.709,0.1984,0.0350,0.1856,7.750,4,4
121.809,0.1914,0.0240,0.2045,8.361,4,4
121.909,0.1530,0.0242,0.1691,8.008,4,4
122.008,0.1516,0.0045,0.1534,7.321,4,4
122.107,0.1225,-0.0056,0.2246,6.323,4,4
122.210,0.1541,0.0149,0.2297,9.792,4,4
122.310,0.1747,0.0154,0.2437,9.005,4,4
122.409,0.1611,0.0535,0.2661,7.904,4,4
122.507,0.1736,0.0284,0.2695,6.730,4,4
122.609,0.1778,0.0118,0.2801,8.232,4,4
122.711,0.2122,0.0489,0.2544,10.372,4,4
122.811,0.2259,0.0331,0.2466,10.501,4,4
122.914,0.2321,0.0367,0.2904,12.841,4,4
123.011,0.2110,0.0342,0.3117,10.463,4,4
123.111,0.2061,0.0502,0.2957,10.035,4,4
123.207,0.2203,0.0819,0.3313,6.407,4,4
123.311,0.2255,0.0657,0.2805,9.576,4,4
123.408,0.2463,0.0203,0.2809,6.952,4,4
123.507,0.2126,0.0042,0.3343,6.657,4,4
123.610,0.2342,0.0066,0.2984,8.631,4,4
123.709,0.2216,0.0188,0.2637,7.845,4,4
123.807,0.2758,-0.0052,0.3023,6.517,4,4
123.909,0.2456,-0.0174,0.3076,8.154,4,4
124.008,0.2530,-0.0277,0.2839,7.498,4,4
124.110,0.2454,-0.0526,0.3693,9.383,4,4
124.207,0.2704,-0.0380,0.3639,6.789,4,4
124.307,0.2804,-0.0514,0.3428,6.610,4,4
124.407,0.2320,-0.0786,0.3036,6.642,4,4
124.512,0.2395,-0.1155,0.3042,10.865,4,4
124.607,0.2777,-0.0978,0.3006,6.842,4,4
124.709,0.3084,-0.0671,0.3269,8.183,4,4
124.808,0.2493,-0.0943,0.3193,7.448,4,4
124.909,0.2852,-0.0813,0.3238,7.842,4,4
125.008,0.2761,-0.1325,0.3158,7.358,4,4
125.108,0.2677,-0.1328,0.3236,7.591,4,4
125.208,0.2585,-0.1707,0.2797,6.933,4,4
125.308,0.2456,-0.1222,0.2793,7.131,4,4
125.408,0.2933,-0.1135,0.2660,7.173,4,4
125.507,0.2914,-0.1273,0.3065,6.728,4,4
125.608,0.2738,-0.1217,0.2766,6.952,4,4
125.707,0.2619,-0.1057,0.2883,5.941,4,4
125.810,0.2496,-0.0941,0.3075,9.463,4,4
125.911,0.2627,-0.0649,0.3000,10.478,4,4
126.009,0.2156,-0.0932,0.2840,8.507,4,4
126.110,0.2427,-0.0610,0.3150,8.594,4,4
126.209,0.2003,-0.0869,0.2957,7.865,4,4
126.307,0.2423,-0.0827,0.2887,6.420,4,4
126.408,0.2138,-0.0683,0.2889,6.870,4,4
126.511,0.2156,-0.0422,0.2802,8.496,4,4
126.608,0.2076,-0.0564,0.2333,6.637,4,4
126.711,0.1797,-0.0585,0.2620,9.906,4,4
126.808,0.2056,-0.0509,0.2489,7.099,4,4
126.909,0.1971,-0.0265,0.2591,8.307,4,4
127.011,0.2327,-0.0326,0.3052,9.727,4,4
127.110,0.2163,-0.0471,0.2443,9.192,4,4
127.210,0.2291,-0.0614,0.2711,9.062,4,4
127.314,0.2498,-0.0601,0.2318,12.867,4,4
127.406,0.2703,-0.0501,0.2436,5.164,4,4
127.511,0.2654,-0.0548,0.2445,8.711,4,4
127.610,0.2488,-0.0435,0.2513,9.058,4,4
127.709,0.2665,-0.0834,0.2207,8.370,4,4
127.808,0.2448,-0.0600,0.2086,7.479,4,4
127.909,0.2586,-0.0668,0.2121,8.608,4,4
128.009,0.2290,-0.0423,0.2177,7.881,4,4
128.111,0.2538,-0.0145,0.2296,9.717,4,4
128.210,0.2269,-0.0523,0.1993,9.439,4,4
128.313,0.2404,-0.0433,0.1794,12.203,4,4
128.409,0.2626,-0.0501,0.2222,8.549,4,4
128.511,0.2436,-0.0443,0.1966,10.284,4,4
128.609,0.2250,-0.0240,0.2325,7.971,4,4
128.709,0.2356,-0.0223,0.2159,7.718,4,4
128.808,0.2345,-0.0195,0.2196,7.003,4,4
128.910,0.2337,-0.0240,0.2063,9.413,4,4
129.037,0.2206,-0.0341,0.2405,33.274,4,4
129.114,0.2017,-0.0121,0.2158,13.391,4,4
129.213,0.2267,0.0014,0.2469,12.119,4,4
129.309,0.2195,-0.0162,0.2309,8.238,4,4
129.410,0.1707,-0.0558,0.2389,8.855,4,4
129.509,0.2153,-0.0875,0.1769,8.535,4,4
129.609,0.2033,-0.0742,0.2351,7.553,4,4
129.709,0.2194,-0.0441,0.2245,8.356,4,4
129.809,0.1677,-0.0294,0.2263,7.819,4,4
129.909,0.1847,-0.0298,0.2208,8.249,4,4
130.011,0.1493,-0.0527,0.2421,9.837,4,4
130.113,0.1807,-0.0473,0.2058,11.574,4,4
130.208,0.1678,-0.0337,0.2150,7.304,4,4
130.310,0.1863,-0.0297,0.2208,9.684,4,4
130.410,0.1759,-0.0493,0.2279,8.689,4,4
130.510,0.1926,-0.0345,0.2401,8.841,4,4
130.607,0.2021,-0.0106,0.2322,6.615,4,4
130.711,0.2159,-0.0228,0.2363,10.333,4,4
130.811,0.1333,-0.0135,0.1992,9.692,4,4
130.911,0.1497,-0.0199,0.2262,10.400,4,4
131.009,0.2034,-0.0410,0.2538,8.607,4,4
131.112,0.1460,-0.0190,0.2300,11.230,4,4
131.211,0.1600,-0.0360,0.2194,10.224,4,4
131.307,0.1250,-0.0304,0.2329,6.278,4,4
131.409,0.1468,-0.0193,0.2542,7.628,4,4
131.507,0.1037,0.0312,0.2406,6.727,4,4
131.611,0.1367,0.0472,0.2770,9.888,4,4
131.711,0.1433,0.0783,0.2859,10.381,4,4
131.809,0.1028,0.0436,0.2414,8.251,4,4
131.912,0.1087,0.0223,0.2502,10.318,4,4
132.009,0.1465,0.0525,0.2764,7.987,4,4
132.109,0.1504,0.0422,0.2821,8.177,4,4
132.209,0.1561,0.0829,0.2697,7.694,4,4
132.308,0.1353,0.0608,0.2916,7.606,4,4
132.407,0.1944,0.0922,0.2498,6.252,4,4
132.508,0.1627,0.1105,0.2449,7.559,4,4
132.608,0.1950,0.1352,0.2549,7.522,4,4
132.710,0.2097,0.1361,0.2672,9.262,4,4
132.808,0.1948,0.1588,0.2403,7.255,4,4
132.910,0.2152,0.1589,0.2764,9.045,4,4
133.007,0.1983,0.1505,0.2957,5.973,4,4
133.110,0.2505,0.1583,0.2845,8.959,4,4
133.208,0.2499,0.1231,0.3150,7.054,4,4
133.311,0.1801,0.1391,0.2849,10.486,4,4
133.411,0.1605,0.1344,0.3224,10.460,4,4
133.515,0.1614,0.1077,0.3103,13.658,4,4
133.612,0.1419,0.1481,0.3319,11.497,4,4
133.708,0.1639,0.1331,0.3249,7.732,4,4
133.809,0.1488,0.0917,0.3525,8.553,4,4
133.909,0.1998,0.1232,0.3487,7.948,4,4
134.011,0.1197,0.1155,0.3165,9.968,4,4
134.115,0.1517,0.1298,0.3305,13.638,4,4
134.210,0.1813,0.1222,0.3075,9.573,4,4
134.311,0.1884,0.1389,0.3223,10.069,4,4
134.410,0.1962,0.1436,0.3178,8.563,4,4
134.507,0.1405,0.1200,0.3364,6.764,4,4
134.608,0.1688,0.1295,0.2895,7.014,4,4
134.711,0.1533,0.1135,0.3078,10.089,4,4
134.808,0.1673,0.1160,0.2983,7.773,4,4
134.909,0.1406,0.1452,0.2808,7.955,4,4
135.008,0.1821,0.1278,0.2713,6.757,4,4
135.130,0.2063,0.1426,0.2595,24.642,4,4
135.210,0.1596,0.1366,0.2627,9.022,4,4
135.313,0.2178,0.1172,0.2754,10.888,4,4
135.410,0.2068,0.1297,0.2656,9.396,4,4
135.509,0.1978,0.1544,0.2807,8.064,4,4
135.609,0.2564,0.1680,0.2947,8.174,4,4
135.709,0.1967,0.1461,0.3182,8.089,4,4
135.808,0.2486,0.1789,0.3561,6.499,4,4
135.908,0.1309,0.1316,0.3368,7.631,4,4
136.008,0.2029,0.1693,0.3455,7.495,4,4
136.110,0.1558,0.1433,0.3262,8.831,4,4
136.206,0.1595,0.1503,0.3175,5.654,4,4
136.306,0.1493,0.1570,0.3828,5.535,4,4
136.407,0.1448,0.1601,0.3720,6.488,4,4
136.509,0.1706,0.1802,0.4124,6.100,4,4
136.608,0.1123,0.1599,0.4468,6.925,4,4
136.706,0.1406,0.1309,0.4123,5.121,4,4
136.807,0.1020,0.1524,0.4019,6.707,4,4
136.906,0.1328,0.1100,0.4148,4.871,4,4
137.008,0.1075,0.0969,0.4667,7.635,4,4
137.106,0.1298,0.0949,0.4731,5.830,4,4
137.207,0.1285,0.1389,0.4855,6.143,4,4
137.307,0.0989,0.0805,0.4828,5.909,4,4
137.407,0.1188,0.0856,0.4788,5.938,4,4
