t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
94.381,1.9847,-0.0099,4.9651,0.873,3,1,0.003317
94.480,1.9832,-0.0104,4.9647,0.462,3,1,0.003317
94.581,1.9854,-0.0089,4.9655,1.077,3,1,0.003317
94.680,1.9839,-0.0096,4.9649,0.622,3,1,0.003317
94.780,1.9814,-0.0096,4.9663,0.504,3,1,0.003317
94.881,1.9804,-0.0102,4.9659,0.551,3,1,0.003317
94.980,1.9818,-0.0099,4.9639,0.596,3,1,0.003317
95.081,1.9807,-0.0102,4.9635,0.352,3,1,0.003317
95.180,1.9821,-0.0100,4.9646,0.518,3,1,0.003317
95.281,1.9811,-0.0103,4.9640,1.101,3,1,0.003317
95.381,1.9794,-0.0117,4.9662,0.718,3,1,0.003317
95.481,1.9784,-0.0119,4.9653,0.706,3,1,0.003317
95.582,1.9767,-0.0114,4.9657,1.149,3,1,0.003317
95.681,1.9758,-0.0117,4.9649,0.379,3,1,0.003317
95.781,1.9762,-0.0097,4.9653,0.647,3,1,0.003317
95.881,1.9753,-0.0103,4.9643,0.803,3,1,0.003317
95.982,1.9736,-0.0101,4.9635,0.892,3,1,0.003317
96.080,1.9732,-0.0106,4.9627,0.467,3,1,0.003317
96.180,1.9722,-0.0102,4.9626,0.493,3,1,0.003317
96.281,1.9764,-0.0092,4.9619,1.084,3,1,0.003317
96.381,1.9781,-0.0071,4.9604,0.475,3,1,0.003317
96.482,1.9749,-0.0070,4.9596,1.168,3,1,0.003317
96.581,1.9715,-0.0052,4.9599,0.879,3,1,0.003317
96.683,1.9739,-0.0046,4.9596,0.965,3,1,0.003317
96.781,1.9731,-0.0029,4.9604,0.531,3,1,0.003317
96.882,1.9714,-0.0024,4.9597,1.224,3,1,0.003317
96.981,1.9667,-0.0001,4.9599,0.561,3,1,0.003317
97.081,1.9655,-0.0032,4.9571,0.316,3,1,0.003317
97.181,1.9640,-0.0020,4.9566,0.782,3,1,0.003317
97.281,1.9621,-0.0024,4.9568,0.654,3,1,0.003317
97.382,1.9608,-0.0020,4.9575,0.542,3,1,0.003317
97.482,1.9657,-0.0045,4.9569,0.881,3,1,0.003317
97.582,1.9650,-0.0054,4.9566,1.178,3,1,0.003317
97.681,1.9601,-0.0076,4.9568,0.784,3,1,0.003317
97.781,1.9580,-0.0073,4.9575,0.487,3,1,0.003317
97.881,1.9601,-0.0093,4.9568,0.839,3,1,0.003317
97.981,1.9593,-0.0111,4.9572,0.563,3,1,0.003317
98.080,1.9645,-0.0098,4.9561,0.361,3,1,0.003317
98.181,1.9613,-0.0133,4.9583,0.419,3,1,0.003317
98.282,1.9624,-0.0134,4.9582,0.648,3,1,0.003317
98.380,1.9673,-0.0124,4.9581,0.575,3,1,0.003317
98.481,1.9705,-0.0097,4.9596,0.565,3,1,0.003317
98.581,1.9680,-0.0116,4.9607,0.545,3,1,0.003317
98.682,1.9689,-0.0116,4.9603,0.491,3,1,0.003317
98.781,1.9670,-0.0129,4.9602,0.482,3,1,0.003317
98.881,1.9696,-0.0125,4.9644,0.606,3,1,0.003317
98.981,1.9710,-0.0128,4.9631,0.454,3,1,0.003317
99.080,1.9714,-0.0128,4.9623,0.362,3,1,0.003317
99.182,1.9739,-0.0128,4.9603,0.768,3,1,0.003317
99.280,1.9721,-0.0123,4.9598,0.363,3,1,0.003317
99.381,1.9757,-0.0135,4.9592,0.557,3,1,0.003317
99.480,1.9757,-0.0131,4.9586,0.449,3,1,0.003317
99.581,1.9777,-0.0131,4.9564,0.767,3,1,0.003317
99.681,1.9780,-0.0125,4.9579,0.684,3,1,0.003317
99.781,1.9750,-0.0147,4.9555,0.413,3,1,0.003317
99.882,1.9751,-0.0140,4.9554,0.439,3,1,0.003317
99.981,1.9770,-0.0143,4.9534,0.375,3,1,0.003317
100.082,1.9797,-0.0140,4.9521,0.828,3,1,0.003317
100.180,1.9796,-0.0150,4.9514,0.567,3,1,0.003317
100.281,1.9791,-0.0143,4.9518,0.467,3,1,0.003317
100.381,1.9822,-0.0144,4.9539,0.789,3,1,0.003317
100.481,1.9825,-0.0126,4.9557,0.739,3,1,0.003317
100.581,1.9833,-0.0116,4.9566,0.862,3,1,0.003317
100.681,1.9826,-0.0108,4.9568,0.447,3,1,0.003317
100.781,1.9847,-0.0076,4.9560,0.526,3,1,0.003317
100.881,1.9843,-0.0069,4.9578,0.754,3,1,0.003317
100.980,1.9856,-0.0060,4.9590,0.322,3,1,0.003317
101.081,1.9845,-0.0056,4.9591,0.468,3,1,0.003317
101.181,1.9814,-0.0050,4.9594,0.386,3,1,0.003317
101.281,1.9795,-0.0041,4.9595,0.410,3,1,0.003317
101.381,1.9828,-0.0023,4.9605,0.917,3,1,0.003317
101.481,1.9810,-0.0043,4.9587,0.414,3,1,0.003317
101.582,1.9798,-0.0038,4.9600,2.445,3,1,0.003317
101.680,1.9790,0.0001,4.9583,0.510,3,1,0.003317
101.781,1.9847,0.0022,4.9588,0.382,3,1,0.003317
101.881,1.9789,0.0007,4.9587,0.859,3,1,0.003317
101.980,1.9847,0.0033,4.9610,0.478,3,1,0.003317
102.080,1.9829,0.0061,4.9584,0.365,3,1,0.003317
102.182,1.9822,0.0043,4.9570,0.813,3,1,0.003317
102.280,1.9790,0.0056,4.9569,0.400,3,1,0.003317
102.381,1.9833,0.0055,4.9562,0.508,3,1,0.003317
102.481,1.9802,0.0077,4.9558,0.391,3,1,0.003317
102.580,1.9798,0.0054,4.9553,0.599,3,1,0.003317
102.681,1.9766,0.0056,4.9538,0.767,3,1,0.003317
102.781,1.9776,0.0020,4.9535,0.703,3,1,0.003317
102.881,1.9686,0.0017,4.9527,0.709,3,1,0.003317
102.981,1.9705,-0.0012,4.9520,0.356,3,1,0.003317
103.081,1.9671,-0.0005,4.9526,0.650,3,1,0.003317
103.181,1.9686,-0.0015,4.9525,0.544,3,1,0.003317
103.281,1.9643,0.0001,4.9536,0.383,3,1,0.003317
103.381,1.9636,-0.0015,4.9520,0.390,3,1,0.003317
103.481,1.9664,-0.0013,4.9531,0.549,3,1,0.003317
103.580,1.9665,-0.0007,4.9537,0.507,3,1,0.003317
103.681,1.9673,-0.0010,4.9540,0.728,3,1,0.003317
103.780,1.9666,0.0016,4.9548,0.665,3,1,0.003317
103.881,1.9660,0.0018,4.9553,0.431,3,1,0.003317
103.980,1.9637,0.0012,4.9556,0.464,3,1,0.003317
104.081,1.9655,0.0025,4.9569,0.471,3,1,0.003317
104.181,1.9633,0.0036,4.9569,0.672,3,1,0.003317
104.281,1.9631,0.0038,4.9572,0.904,3,1,0.003317
104.381,1.9633,0.0051,4.9586,0.865,3,1,0.003317
104.483,1.9671,0.0052,4.9580,0.626,3,1,0.003317
104.581,1.9622,0.0057,4.9580,0.538,3,1,0.003317
104.681,1.9623,0.0057,4.9583,0.795,3,1,0.003317
104.781,1.9584,0.0048,4.9580,0.502,3,1,0.003317
104.882,1.9601,0.0046,4.9592,0.457,3,1,0.003317
104.981,1.9578,0.0034,4.9582,0.704,3,1,0.003317
105.081,1.9632,0.0025,4.9626,0.629,3,1,0.003317
105.182,1.9630,0.0028,4.9640,0.731,3,1,0.003317
105.281,1.9650,0.0030,4.9621,0.487,3,1,0.003317
105.381,1.9614,0.0009,4.9616,0.549,3,1,0.003317
105.481,1.9642,0.0029,4.9604,0.690,3,1,0.003317
105.580,1.9628,0.0026,4.9604,0.481,3,1,0.003317
105.680,1.9620,0.0015,4.9597,0.516,3,1,0.003317
105.780,1.9597,-0.0006,4.9598,0.362,3,1,0.003317
105.882,1.9617,-0.0004,4.9612,0.903,3,1,0.003317
105.981,1.9600,-0.0012,4.9597,0.362,3,1,0.003317
106.082,1.9570,-0.0011,4.9596,0.640,3,1,0.003317
106.180,1.9602,-0.0014,4.9601,0.525,3,1,0.003317
106.281,1.9616,0.0006,4.9619,0.903,3,1,0.003317
106.381,1.9636,0.0016,4.9638,0.575,3,1,0.003317
106.481,1.9641,0.0035,4.9634,0.466,3,1,0.003317
106.581,1.9628,0.0019,4.9641,0.696,3,1,0.003317
106.681,1.9621,0.0034,4.9655,0.797,3,1,0.003317
106.781,1.9643,0.0024,4.9654,0.714,3,1,0.003317
106.881,1.9652,0.0055,4.9665,0.421,3,1,0.003317
106.981,1.9714,0.0043,4.9632,0.548,3,1,0.003317
107.081,1.9719,0.0085,4.9646,0.678,3,1,0.003317
107.182,1.9757,0.0072,4.9640,0.738,3,1,0.003317
107.281,1.9781,0.0101,4.9648,0.628,3,1,0.003317
107.381,1.9804,0.0069,4.9631,0.516,3,1,0.003317
107.481,1.9799,0.0091,4.9642,0.667,3,1,0.003317
107.582,1.9815,0.0094,4.9633,1.314,3,1,0.003317
107.681,1.9834,0.0110,4.9635,0.876,3,1,0.003317
107.781,1.9804,0.0096,4.9634,0.660,3,1,0.003317
107.881,1.9796,0.0102,4.9629,1.080,3,1,0.003317
107.981,1.9789,0.0093,4.9619,0.690,3,1,0.003317
108.081,1.9775,0.0080,4.9635,0.933,3,1,0.003317
108.181,1.9723,0.0072,4.9617,0.987,3,1,0.003317
108.282,1.9695,0.0101,4.9617,0.895,3,1,0.003317
108.381,1.9689,0.0103,4.9625,0.447,3,1,0.003317
108.483,1.9722,0.0095,4.9613,0.842,3,1,0.003317
108.581,1.9719,0.0106,4.9626,0.565,3,1,0.003317
108.682,1.9694,0.0117,4.9631,1.193,3,1,0.003317
108.781,1.9670,0.0131,4.9619,0.925,3,1,0.003317
108.881,1.9666,0.0115,4.9628,0.957,3,1,0.003317
108.981,1.9617,0.0112,4.9626,0.746,3,1,0.003317
109.082,1.9581,0.0137,4.9631,0.847,3,1,0.003317
109.181,1.9534,0.0137,4.9608,0.695,3,1,0.003317
109.280,1.9564,0.0132,4.9608,0.405,3,1,0.003317
109.381,1.9502,0.0137,4.9599,0.598,3,1,0.003317
109.481,1.9499,0.0131,4.9624,0.473,3,1,0.003317
109.582,1.9507,0.0145,4.9612,1.325,3,1,0.003317
109.680,1.9491,0.0138,4.9613,0.471,3,1,0.003317
109.780,1.9495,0.0140,4.9613,0.528,3,1,0.003317
109.881,1.9467,0.0114,4.9640,1.033,3,1,0.003317
109.981,1.9478,0.0130,4.9638,1.084,3,1,0.003317
110.081,1.9507,0.0136,4.9644,0.605,3,1,0.003317
110.180,1.9484,0.0130,4.9645,0.483,3,1,0.003317
110.282,1.9519,0.0142,4.9659,0.945,3,1,0.003317
110.382,1.9517,0.0140,4.9656,0.409,3,1,0.003317
110.481,1.9543,0.0141,4.9656,0.480,3,1,0.003317
110.581,1.9502,0.0150,4.9687,0.528,3,1,0.003317
110.684,1.9520,0.0159,4.9668,0.735,3,1,0.003317
110.781,1.9529,0.0165,4.9671,0.503,3,1,0.003317
110.880,1.9509,0.0170,4.9652,0.568,3,1,0.003317
110.983,1.9485,0.0158,4.9665,0.692,3,1,0.003317
111.085,1.9520,0.0156,4.9692,0.707,3,1,0.003317
111.182,1.9523,0.0149,4.9704,0.913,3,1,0.003317
111.281,1.9505,0.0134,4.9690,0.328,3,1,0.003317
111.381,1.9519,0.0129,4.9710,0.692,3,1,0.003317
111.481,1.9525,0.0129,4.9707,0.678,3,1,0.003317
111.581,1.9523,0.0121,4.9712,0.518,3,1,0.003317
111.682,1.9494,0.0114,4.9712,1.250,3,1,0.003317
111.782,1.9510,0.0105,4.9698,0.463,3,1,0.003317
111.882,1.9525,0.0106,4.9712,0.581,3,1,0.003317
111.980,1.9538,0.0106,4.9697,0.642,3,1,0.003317
112.081,1.9550,0.0101,4.9692,0.581,3,1,0.003317
112.180,1.9570,0.0108,4.9670,0.579,3,1,0.003317
112.281,1.9581,0.0101,4.9679,0.348,3,1,0.003317
112.381,1.9586,0.0108,4.9644,0.483,3,1,0.003317
112.480,1.9555,0.0093,4.9653,0.374,3,1,0.003317
112.581,1.9587,0.0103,4.9643,0.774,3,1,0.003317
112.681,1.9559,0.0093,4.9650,0.675,3,1,0.003317
112.781,1.9571,0.0114,4.9650,0.680,3,1,0.003317
112.882,1.9579,0.0093,4.9653,0.664,3,1,0.003317
112.981,1.9574,0.0086,4.9652,0.499,3,1,0.003317
113.081,1.9595,0.0107,4.9644,0.582,3,1,0.003317
113.180,1.9616,0.0140,4.9626,0.312,3,1,0.003317
113.281,1.9627,0.0111,4.9630,0.968,3,1,0.003317
113.381,1.9617,0.0129,4.9627,0.469,3,1,0.003317
113.480,1.9586,0.0124,4.9628,0.465,3,1,0.003317
113.581,1.9597,0.0138,4.9631,0.720,3,1,0.003317
113.681,1.9634,0.0105,4.9619,0.665,3,1,0.003317
113.781,1.9659,0.0096,4.9622,0.695,3,1,0.003317
113.881,1.9634,0.0096,4.9629,0.726,3,1,0.003317
113.981,1.9675,0.0090,4.9636,0.468,3,1,0.003317
114.081,1.9669,0.0044,4.9626,0.378,3,1,0.003317
114.181,1.9680,0.0054,4.9648,0.641,3,1,0.003317
114.280,1.9700,0.0055,4.9654,0.356,3,1,0.003317
114.381,1.9710,0.0034,4.9645,1.002,3,1,0.003317
114.482,1.9724,0.0020,4.9625,0.567,3,1,0.003317
114.581,1.9726,0.0022,4.9632,0.747,3,1,0.003317
114.681,1.9706,0.0004,4.9646,0.408,3,1,0.003317
114.780,1.9727,-0.0006,4.9669,0.381,3,1,0.003317
114.881,1.9731,-0.0015,4.9652,0.534,3,1,0.003317
114.981,1.9757,-0.0010,4.9663,0.496,3,1,0.003317
115.081,1.9689,0.0029,4.9670,0.638,3,1,0.003317
115.181,1.9713,0.0025,4.9666,0.343,3,1,0.003317
115.282,1.9705,0.0028,4.9675,0.556,3,1,0.003317
115.381,1.9700,0.0022,4.9676,0.593,3,1,0.003317
115.481,1.9660,0.0034,4.9679,0.572,3,1,0.003317
115.581,1.9686,0.0038,4.9676,0.955,3,1,0.003317
115.681,1.9688,0.0036,4.9650,0.494,3,1,0.003317
115.781,1.9660,0.0045,4.9654,0.510,3,1,0.003317
115.882,1.9698,0.0058,4.9643,0.510,3,1,0.003317
115.982,1.9674,0.0053,4.9637,0.472,3,1,0.003317
116.081,1.9646,0.0063,4.9626,0.758,3,1,0.003317
116.181,1.9588,0.0071,4.9630,0.877,3,1,0.003317
116.281,1.9578,0.0055,4.9651,0.422,3,1,0.003317
116.382,1.9575,0.0069,4.9662,0.928,3,1,0.003317
116.481,1.9593,0.0085,4.9643,0.402,3,1,0.003317
116.580,1.9527,0.0083,4.9658,0.505,3,1,0.003317
116.681,1.9552,0.0071,4.9654,0.547,3,1,0.003317
116.781,1.9520,0.0074,4.9666,0.549,3,1,0.003317
116.880,1.9487,0.0073,4.9650,0.347,3,1,0.003317
116.981,1.9516,0.0069,4.9655,0.575,3,1,0.003317
117.081,1.9527,0.0068,4.9663,0.572,3,1,0.003317
117.182,1.9523,0.0064,4.9655,0.548,3,1,0.003317
117.282,1.9522,0.0057,4.9645,0.566,3,1,0.003317
117.381,1.9513,0.0048,4.9647,0.578,3,1,0.003317
117.481,1.9514,0.0039,4.9642,0.395,3,1,0.003317
117.581,1.9555,0.0043,4.9657,0.596,3,1,0.003317
117.681,1.9542,0.0055,4.9653,0.632,3,1,0.003317
117.781,1.9536,0.0037,4.9650,0.596,3,1,0.003317
117.881,1.9497,0.0025,4.9646,0.542,3,1,0.003317
117.981,1.9529,0.0036,4.9644,0.946,3,1,0.003317
118.081,1.9506,0.0025,4.9645,0.681,3,1,0.003317
118.180,1.9473,0.0020,4.9606,0.542,3,1,0.003317
118.282,1.9467,0.0011,4.9596,0.705,3,1,0.003317
118.381,1.9506,0.0001,4.9582,0.524,3,1,0.003317
118.482,1.9527,-0.0006,4.9597,0.589,3,1,0.003317
118.581,1.9553,-0.0019,4.9595,0.970,3,1,0.003317
118.681,1.9537,-0.0040,4.9614,0.399,3,1,0.003317
118.781,1.9582,-0.0044,4.9588,0.533,3,1,0.003317
118.881,1.9591,-0.0025,4.9605,0.468,3,1,0.003317
118.980,1.9595,-0.0037,4.9588,0.408,3,1,0.003317
119.080,1.9601,-0.0046,4.9586,0.388,3,1,0.003317
119.181,1.9568,-0.0058,4.9594,0.517,3,1,0.003317
119.281,1.9592,-0.0036,4.9577,0.521,3,1,0.003317
119.381,1.9635,-0.0025,4.9566,0.497,3,1,0.003317
119.480,1.9630,-0.0009,4.9583,0.371,3,1,0.003317
119.581,1.9669,-0.0002,4.9581,0.346,3,1,0.003317
119.680,1.9705,0.0025,4.9584,0.374,3,1,0.003317
119.781,1.9686,-0.0002,4.9598,0.536,3,1,0.003317
119.881,1.9691,0.0017,4.9613,0.796,3,1,0.003317
119.981,1.9713,0.0016,4.9610,0.443,3,1,0.003317
120.080,1.9714,0.0049,4.9611,0.404,3,1,0.003317
120.180,1.9744,0.0042,4.9608,0.362,3,1,0.003317
120.280,1.9764,0.0075,4.9599,0.343,3,1,0.003317
120.381,1.9783,0.0078,4.9609,0.392,3,1,0.003317
120.481,1.9812,0.0114,4.9609,1.024,3,1,0.003317
120.584,1.9825,0.0099,4.9617,1.836,3,1,0.003317
120.681,1.9816,0.0115,4.9625,0.505,3,1,0.003317
120.781,1.9847,0.0106,4.9640,0.502,3,1,0.003317
123.613,1.9806,0.0121,4.9626,0.528,3,1,0.003317
123.713,1.9830,0.0136,4.9625,0.562,3,1,0.003317
123.812,1.9781,0.0139,4.9617,0.382,3,1,0.003317
123.913,1.9771,0.0149,4.9599,0.475,3,1,0.003317
124.012,1.9699,0.0148,4.9601,0.320,3,1,0.003317
124.114,1.9703,0.0153,4.9608,0.593,3,1,0.003317
124.212,1.9675,0.0156,4.9628,0.311,3,1,0.003317
124.314,1.9687,0.0156,4.9603,0.853,3,1,0.003317
124.413,1.9646,0.0158,4.9604,0.532,3,1,0.003317
124.513,1.9613,0.0163,4.9588,0.740,3,1,0.003317
124.613,1.9622,0.0156,4.9599,0.682,3,1,0.003317
124.714,1.9622,0.0168,4.9582,0.613,3,1,0.003317
124.813,1.9641,0.0171,4.9596,0.583,3,1,0.003317
124.914,1.9666,0.0176,4.9581,1.032,3,1,0.003317
125.013,1.9666,0.0191,4.9568,0.621,3,1,0.003317
125.113,1.9697,0.0217,4.9541,0.726,3,1,0.003317
125.214,1.9688,0.0213,4.9560,0.384,3,1,0.003317
125.313,1.9739,0.0214,4.9536,0.550,3,1,0.003317
125.413,1.9707,0.0192,4.9559,0.657,3,1,0.003317
125.514,1.9727,0.0207,4.9555,0.748,3,1,0.003317
125.614,1.9664,0.0181,4.9564,1.038,3,1,0.003317
125.714,1.9655,0.0177,4.9551,0.923,3,1,0.003317
125.813,1.9706,0.0163,4.9579,0.440,3,1,0.003317
125.913,1.9730,0.0180,4.9569,0.659,3,1,0.003317
126.014,1.9685,0.0158,4.9583,1.183,3,1,0.003317
126.113,1.9657,0.0157,4.9555,0.475,3,1,0.003317
126.213,1.9658,0.0143,4.9562,0.637,3,1,0.003317
126.314,1.9645,0.0143,4.9550,0.874,3,1,0.003317
126.414,1.9641,0.0125,4.9566,0.786,3,1,0.003317
126.514,1.9618,0.0124,4.9574,0.619,3,1,0.003317
126.613,1.9660,0.0100,4.9553,0.675,3,1,0.003317
126.715,1.9631,0.0091,4.9558,0.550,3,1,0.003317
126.814,1.9675,0.0088,4.9566,0.746,3,1,0.003317
126.914,1.9651,0.0082,4.9561,0.370,3,1,0.003317
127.013,1.9651,0.0068,4.9571,0.469,3,1,0.003317
127.118,1.9656,0.0070,4.9577,0.934,3,1,0.003317
127.215,1.9710,0.0076,4.9574,1.879,3,1,0.003317
127.314,1.9747,0.0076,4.9565,0.928,3,1,0.003317
127.414,1.9776,0.0072,4.9563,1.518,3,1,0.003317
127.513,1.9797,0.0071,4.9590,0.557,3,1,0.003317
127.613,1.9825,0.0089,4.9594,0.381,3,1,0.003317
127.713,1.9837,0.0064,4.9588,0.326,3,1,0.003317
127.818,1.9842,0.0051,4.9569,5.519,3,1,0.003317
127.914,1.9799,0.0027,4.9585,0.946,3,1,0.003317
128.012,1.9766,0.0056,4.9573,0.301,3,1,0.003317
128.113,1.9780,0.0040,4.9568,0.612,3,1,0.003317
128.213,1.9800,0.0031,4.9583,0.589,3,1,0.003317
128.314,1.9792,0.0011,4.9578,0.785,3,1,0.003317
128.414,1.9803,0.0061,4.9559,0.634,3,1,0.003317
128.513,1.9805,0.0069,4.9540,0.487,3,1,0.003317
128.613,1.9810,0.0053,4.9538,0.730,3,1,0.003317
128.715,1.9790,0.0053,4.9527,0.459,3,1,0.003317
128.813,1.9807,0.0058,4.9537,0.403,3,1,0.003317
128.913,1.9792,0.0053,4.9550,0.617,3,1,0.003317
129.013,1.9749,0.0062,4.9545,0.469,3,1,0.003317
129.112,1.9733,0.0066,4.9555,0.494,3,1,0.003317
129.214,1.9742,0.0083,4.9563,0.576,3,1,0.003317
129.313,1.9731,0.0072,4.9578,0.653,3,1,0.003317
129.413,1.9691,0.0073,4.9588,0.525,3,1,0.003317
129.513,1.9701,0.0089,4.9575,0.676,3,1,0.003317
129.613,1.9703,0.0111,4.9583,0.613,3,1,0.003317
129.714,1.9686,0.0115,4.9578,1.550,3,1,0.003317
129.813,1.9650,0.0119,4.9576,0.349,3,1,0.003317
129.912,1.9648,0.0121,4.9573,0.313,3,1,0.003317
130.013,1.9646,0.0139,4.9584,0.341,3,1,0.003317
130.113,1.9640,0.0157,4.9575,0.329,3,1,0.003317
130.212,1.9662,0.0157,4.9563,0.377,3,1,0.003317
130.314,1.9666,0.0163,4.9563,0.862,3,1,0.003317
130.413,1.9699,0.0174,4.9550,0.475,3,1,0.003317
130.514,1.9749,0.0184,4.9526,1.427,3,1,0.003317
130.613,1.9751,0.0167,4.9521,0.780,3,1,0.003317
130.713,1.9746,0.0180,4.9517,0.755,3,1,0.003317
130.813,1.9732,0.0180,4.9492,0.539,3,1,0.003317
130.913,1.9734,0.0163,4.9480,0.510,3,1,0.003317
131.013,1.9752,0.0146,4.9475,0.346,3,1,0.003317
131.112,1.9758,0.0158,4.9486,0.294,3,1,0.003317
131.213,1.9814,0.0158,4.9493,0.877,3,1,0.003317
131.313,1.9809,0.0163,4.9480,0.492,3,1,0.003317
131.413,1.9816,0.0167,4.9499,0.636,3,1,0.003317
131.513,1.9820,0.0171,4.9499,0.364,3,1,0.003317
131.612,1.9815,0.0179,4.9498,0.327,3,1,0.003317
131.713,1.9784,0.0180,4.9496,0.489,3,1,0.003317
131.813,1.9793,0.0183,4.9495,0.544,3,1,0.003317
131.913,1.9759,0.0187,4.9483,0.402,3,1,0.003317
132.013,1.9712,0.0185,4.9474,0.685,3,1,0.003317
132.114,1.9724,0.0179,4.9496,1.901,3,1,0.003317
132.213,1.9719,0.0172,4.9513,0.322,3,1,0.003317
132.313,1.9689,0.0162,4.9530,0.505,3,1,0.003317
132.413,1.9625,0.0161,4.9538,0.568,3,1,0.003317
132.515,1.9653,0.0174,4.9536,1.185,3,1,0.003317
132.613,1.9636,0.0168,4.9547,0.542,3,1,0.003317
132.713,1.9626,0.0158,4.9544,0.457,3,1,0.003317
132.813,1.9622,0.0162,4.9546,0.517,3,1,0.003317
132.912,1.9628,0.0167,4.9531,0.448,3,1,0.003317
133.012,1.9561,0.0155,4.9508,0.377,3,1,0.003317
133.113,1.9540,0.0154,4.9507,0.613,3,1,0.003317
133.214,1.9527,0.0154,4.9480,0.888,3,1,0.003317
133.315,1.9503,0.0152,4.9471,1.232,3,1,0.003317
133.414,1.9491,0.0144,4.9481,1.003,3,1,0.003317
133.513,1.9513,0.0142,4.9461,0.546,3,1,0.003317
133.613,1.9498,0.0137,4.9457,1.011,3,1,0.003317
133.714,1.9473,0.0148,4.9451,1.418,3,1,0.003317
133.813,1.9486,0.0167,4.9449,0.509,3,1,0.003317
133.914,1.9521,0.0184,4.9448,0.798,3,1,0.003317
134.013,1.9524,0.0197,4.9457,0.725,3,1,0.003317
134.114,1.9558,0.0194,4.9462,0.887,3,1,0.003317
134.213,1.9580,0.0187,4.9472,0.400,3,1,0.003317
134.313,1.9600,0.0205,4.9488,0.441,3,1,0.003317
134.413,1.9609,0.0201,4.9480,0.393,3,1,0.003317
134.514,1.9605,0.0199,4.9484,0.954,3,1,0.003317
134.613,1.9615,0.0195,4.9467,0.578,3,1,0.003317
134.714,1.9606,0.0189,4.9485,0.864,3,1,0.003317
134.813,1.9665,0.0201,4.9480,0.493,3,1,0.003317
134.912,1.9674,0.0190,4.9477,0.473,3,1,0.003317
135.013,1.9727,0.0195,4.9487,0.571,3,1,0.003317
135.113,1.9743,0.0203,4.9470,0.839,3,1,0.003317
135.216,1.9704,0.0200,4.9475,0.598,3,1,0.003317
135.315,1.9685,0.0190,4.9481,0.925,3,1,0.003317
135.413,1.9695,0.0177,4.9477,0.620,3,1,0.003317
135.516,1.9677,0.0162,4.9497,3.205,3,1,0.003317
135.613,1.9664,0.0141,4.9507,0.936,3,1,0.003317
135.713,1.9661,0.0129,4.9522,0.737,3,1,0.003317
135.814,1.9602,0.0100,4.9547,1.044,3,1,0.003317
135.913,1.9592,0.0080,4.9544,0.590,3,1,0.003317
136.013,1.9542,0.0065,4.9541,0.473,3,1,0.003317
136.115,1.9519,0.0047,4.9553,0.579,3,1,0.003317
136.213,1.9526,0.0040,4.9559,0.380,3,1,0.003317
136.313,1.9529,0.0019,4.9556,0.552,3,1,0.003317
136.413,1.9547,0.0032,4.9555,0.569,3,1,0.003317
136.513,1.9541,0.0035,4.9549,0.402,3,1,0.003317
136.613,1.9568,0.0043,4.9537,0.534,3,1,0.003317
136.714,1.9551,0.0043,4.9540,0.766,3,1,0.003317
136.813,1.9585,0.0074,4.9529,0.541,3,1,0.003317
136.913,1.9601,0.0103,4.9528,0.652,3,1,0.003317
137.013,1.9631,0.0126,4.9533,0.655,3,1,0.003317
137.113,1.9659,0.0145,4.9523,0.385,3,1,0.003317
137.212,1.9648,0.0179,4.9509,0.459,3,1,0.003317
137.314,1.9667,0.0193,4.9515,0.646,3,1,0.003317
137.413,1.9685,0.0221,4.9513,0.572,3,1,0.003317
137.513,1.9651,0.0228,4.9510,0.821,3,1,0.003317
137.613,1.9650,0.0234,4.9516,0.549,3,1,0.003317
137.713,1.9653,0.0231,4.9535,0.440,3,1,0.003317
137.812,1.9676,0.0250,4.9538,0.391,3,1,0.003317
137.913,1.9660,0.0253,4.9532,0.594,3,1,0.003317
138.012,1.9686,0.0252,4.9520,0.301,3,1,0.003317
138.113,1.9693,0.0240,4.9493,0.308,3,1,0.003317
138.214,1.9677,0.0234,4.9461,0.464,3,1,0.003317
138.313,1.9652,0.0209,4.9448,0.620,3,1,0.003317
138.412,1.9660,0.0186,4.9428,0.334,3,1,0.003317
138.512,1.9673,0.0145,4.9418,0.297,3,1,0.003317
138.612,1.9678,0.0121,4.9400,0.418,3,1,0.003317
138.712,1.9679,0.0094,4.9390,0.419,3,1,0.003317
138.812,1.9636,0.0063,4.9389,0.416,3,1,0.003317
138.912,1.9607,0.0035,4.9387,0.309,3,1,0.003317
139.013,1.9630,0.0021,4.9393,0.666,3,1,0.003317
139.113,1.9581,0.0001,4.9380,1.251,3,1,0.003317
139.212,1.9600,-0.0009,4.9377,0.336,3,1,0.003317
139.313,1.9603,-0.0013,4.9378,0.822,3,1,0.003317
139.413,1.9624,-0.0016,4.9386,0.629,3,1,0.003317
139.513,1.9610,-0.0021,4.9393,0.700,3,1,0.003317
139.614,1.9601,-0.0011,4.9417,0.604,3,1,0.003317
139.713,1.9567,0.0020,4.9415,0.420,3,1,0.003317
139.813,1.9576,0.0017,4.9436,0.912,3,1,0.003317
