t_sec,x,y,z,solve_ms
52.2688,2.065474,0.070678,-0.033220,0.000
52.2768,2.059829,0.059829,0.000000,0.000
52.2787,2.059829,0.059829,0.000000,0.000
52.2795,2.059829,0.059829,0.000000,0.000
52.2799,2.059829,0.059829,0.000000,0.000
52.3685,2.054527,0.076094,0.014783,0.000
52.3763,2.060595,0.060595,0.000000,0.000
52.3767,2.060595,0.060595,0.000000,0.000
52.3770,2.060595,0.060595,0.000000,0.000
52.3773,2.060595,0.060595,0.000000,0.000
52.4682,2.050000,0.097752,0.011933,0.000
52.4765,2.061362,0.061362,0.000000,0.000
52.4770,2.061362,0.061362,0.000000,0.000
52.4774,2.061362,0.061362,0.000000,0.000
52.4777,2.061362,0.061362,0.000000,0.000
52.5679,2.019013,0.045068,0.039924,0.000
52.5758,2.062124,0.062124,0.000000,0.000
52.5764,2.062124,0.062124,0.000000,0.000
52.5768,2.062124,0.062124,0.000000,0.000
52.5772,2.062124,0.062124,0.000000,0.000
52.6676,2.074529,0.055349,0.005474,0.000
52.6764,2.062895,0.062895,0.000000,0.000
52.6776,2.062895,0.062895,0.000000,0.000
52.6780,2.062895,0.062895,0.000000,0.000
52.6783,2.062895,0.062895,0.000000,0.000
52.7681,2.070793,0.080033,0.026337,0.000
52.7765,2.063662,0.063662,0.000000,0.000
52.7770,2.063662,0.063662,0.000000,0.000
52.7773,2.063662,0.063662,0.000000,0.000
52.7783,2.063662,0.063662,0.000000,0.000
52.8680,2.065945,0.105179,-0.002626,0.000
52.8761,2.064428,0.064428,0.000000,0.000
52.8768,2.064428,0.064428,0.000000,0.000
52.8771,2.064428,0.064428,0.000000,0.000
52.8777,2.064428,0.064428,0.000000,0.000
52.9680,2.051489,0.121380,0.027707,0.000
52.9761,2.065196,0.065196,0.000000,0.000
52.9765,2.065196,0.065196,0.000000,0.000
52.9768,2.065196,0.065196,0.000000,0.000
52.9770,2.065196,0.065196,0.000000,0.000
53.0685,2.002718,0.060233,-0.000462,0.000
53.0761,2.065961,0.065961,0.000000,0.000
53.0773,2.065961,0.065961,0.000000,0.000
53.0777,2.065961,0.065961,0.000000,0.000
53.0781,2.065961,0.065961,0.000000,0.000
53.1683,2.019612,0.067941,0.021735,0.000
53.1761,2.066728,0.066728,0.000000,0.000
53.1767,2.066728,0.066728,0.000000,0.000
53.1770,2.066728,0.066728,0.000000,0.000
53.1774,2.066728,0.066728,0.000000,0.000
53.2678,2.071412,0.087753,0.038589,0.000
53.2763,2.067493,0.067493,0.000000,0.000
53.2769,2.067493,0.067493,0.000000,0.000
53.2772,2.067493,0.067493,0.000000,0.000
53.2775,2.067493,0.067493,0.000000,0.000
53.3694,2.085049,0.118915,0.020094,0.000
53.3762,2.068263,0.068263,0.000000,0.000
53.3766,2.068263,0.068263,0.000000,0.000
53.3770,2.068263,0.068263,0.000000,0.000
53.3776,2.068263,0.068263,0.000000,0.000
53.4680,2.098338,0.105217,0.014511,0.000
53.4763,2.069029,0.069029,0.000000,0.000
53.4769,2.069029,0.069029,0.000000,0.000
53.4783,2.069029,0.069029,0.000000,0.000
53.4786,2.069029,0.069029,0.000000,0.000
53.5681,2.108471,0.114534,0.038927,0.000
53.5763,2.069796,0.069796,0.000000,0.000
53.5770,2.069796,0.069796,0.000000,0.000
53.5773,2.069796,0.069796,0.000000,0.000
53.5778,2.069796,0.069796,0.000000,0.000
53.6678,2.078482,0.030730,0.008308,0.000
53.6757,2.070561,0.070561,0.000000,0.000
53.6761,2.070561,0.070561,0.000000,0.000
53.6780,2.070561,0.070561,0.000000,0.000
53.6782,2.070561,0.070561,0.000000,0.000
53.7681,2.064990,0.059191,-0.002595,0.000
53.7764,2.071330,0.071330,0.000000,0.000
53.7771,2.071330,0.071330,0.000000,0.000
53.7776,2.071330,0.071330,0.000000,0.000
53.7781,2.071330,0.071330,0.000000,0.000
53.8674,2.041709,0.057789,-0.031202,0.000
53.8758,2.072096,0.072096,0.000000,0.000
53.8764,2.072096,0.072096,0.000000,0.000
53.8768,2.072096,0.072096,0.000000,0.000
53.8772,2.072096,0.072096,0.000000,0.000
53.9673,2.007706,0.086748,0.003861,0.000
53.9762,2.072864,0.072864,0.000000,0.000
53.9774,2.072864,0.072864,0.000000,0.000
53.9777,2.072864,0.072864,0.000000,0.000
53.9779,2.072864,0.072864,0.000000,0.000
54.0675,2.062161,0.065003,-0.030904,0.000
54.0759,2.073629,0.073629,0.000000,0.000
54.0769,2.073629,0.073629,0.000000,0.000
54.0778,2.073629,0.073629,0.000000,0.000
54.0783,2.073629,0.073629,0.000000,0.000
54.1687,2.068556,0.093153,0.000718,0.000
54.1760,2.074396,0.074396,0.000000,0.000
54.1766,2.074396,0.074396,0.000000,0.000
54.1770,2.074396,0.074396,0.000000,0.000
54.1773,2.074396,0.074396,0.000000,0.000
54.2686,2.105079,0.084966,-0.013820,0.000
54.2762,2.075165,0.075165,0.000000,0.000
54.2768,2.075165,0.075165,0.000000,0.000
54.2772,2.075165,0.075165,0.000000,0.000
54.2775,2.075165,0.075165,0.000000,0.000
54.3687,2.071072,0.090074,-0.022740,0.000
54.3758,2.075931,0.075931,0.000000,0.000
54.3765,2.075931,0.075931,0.000000,0.000
54.3769,2.075931,0.075931,0.000000,0.000
54.3779,2.075931,0.075931,0.000000,0.000
54.4681,2.080678,0.058935,0.007317,0.000
54.4763,2.076698,0.076698,0.000000,0.000
54.4771,2.076698,0.076698,0.000000,0.000
54.4776,2.076698,0.076698,0.000000,0.000
54.4780,2.076698,0.076698,0.000000,0.000
54.5681,2.074045,0.077330,-0.009753,0.000
54.5759,2.077462,0.077462,0.000000,0.000
54.5765,2.077462,0.077462,0.000000,0.000
54.5770,2.077462,0.077462,0.000000,0.000
54.5774,2.077462,0.077462,0.000000,0.000
54.6685,2.032978,0.048822,0.009744,0.000
54.6758,2.078230,0.078230,0.000000,0.000
54.6762,2.078230,0.078230,0.000000,0.000
54.6763,2.078230,0.078230,0.000000,0.000
54.6765,2.078230,0.078230,0.000000,0.000
54.7692,2.079757,0.092767,0.010367,0.000
54.7763,2.078999,0.078999,0.000000,0.000
54.7768,2.078999,0.078999,0.000000,0.000
54.7771,2.078999,0.078999,0.000000,0.000
54.7775,2.078999,0.078999,0.000000,0.000
54.8688,2.130217,0.111393,0.008394,0.000
54.8768,2.079766,0.079766,0.000000,0.000
54.8775,2.079766,0.079766,0.000000,0.000
54.8782,2.079766,0.079766,0.000000,0.000
54.8786,2.079766,0.079766,0.000000,0.000
54.9684,2.072369,0.074236,-0.001326,0.000
54.9768,2.080531,0.080531,0.000000,0.000
54.9772,2.080531,0.080531,0.000000,0.000
54.9776,2.080531,0.080531,0.000000,0.000
54.9779,2.080531,0.080531,0.000000,0.000
55.0694,2.023971,0.100848,0.001738,0.000
55.0760,2.081298,0.081298,0.000000,0.000
55.0767,2.081298,0.081298,0.000000,0.000
55.0771,2.081298,0.081298,0.000000,0.000
55.0776,2.081298,0.081298,0.000000,0.000
55.1684,2.055105,0.074757,-0.011630,0.000
55.1764,2.082067,0.082067,0.000000,0.000
55.1770,2.082067,0.082067,0.000000,0.000
55.1774,2.082067,0.082067,0.000000,0.000
55.1786,2.082067,0.082067,0.000000,0.000
55.2684,2.102769,0.088136,0.025071,0.000
55.2761,2.082834,0.082834,0.000000,0.000
55.2766,2.082834,0.082834,0.000000,0.000
55.2769,2.082834,0.082834,0.000000,0.000
55.2775,2.082834,0.082834,0.000000,0.000
55.3681,2.076101,0.129331,0.003148,0.000
55.3762,2.083599,0.083599,0.000000,0.000
55.3770,2.083599,0.083599,0.000000,0.000
55.3773,2.083599,0.083599,0.000000,0.000
55.3775,2.083599,0.083599,0.000000,0.000
55.4685,2.143386,0.164357,0.026143,0.000
55.4771,2.084368,0.084368,0.000000,0.000
55.4775,2.084368,0.084368,0.000000,0.000
55.4785,2.084368,0.084368,0.000000,0.000
55.4788,2.084368,0.084368,0.000000,0.000
55.5685,2.122302,0.119885,-0.000867,0.000
55.5760,2.085132,0.085132,0.000000,0.000
55.5766,2.085132,0.085132,0.000000,0.000
55.5769,2.085132,0.085132,0.000000,0.000
55.5772,2.085132,0.085132,0.000000,0.000
55.6678,2.128699,0.104709,-0.016248,0.000
55.6763,2.085902,0.085902,0.000000,0.000
55.6768,2.085902,0.085902,0.000000,0.000
55.6770,2.085902,0.085902,0.000000,0.000
55.6772,2.085902,0.085902,0.000000,0.000
55.7683,2.096020,0.090206,0.020487,0.000
55.7759,2.086666,0.086666,0.000000,0.000
55.7766,2.086666,0.086666,0.000000,0.000
55.7769,2.086666,0.086666,0.000000,0.000
55.7775,2.086666,0.086666,0.000000,0.000
55.8675,2.109164,0.090478,-0.001471,0.000
55.8759,2.087433,0.087433,0.000000,0.000
55.8763,2.087433,0.087433,0.000000,0.000
55.8766,2.087433,0.087433,0.000000,0.000
55.8768,2.087433,0.087433,0.000000,0.000
55.9679,2.078551,0.083385,0.024236,0.000
55.9758,2.088200,0.088200,0.000000,0.000
55.9763,2.088200,0.088200,0.000000,0.000
55.9766,2.088200,0.088200,0.000000,0.000
55.9771,2.088200,0.088200,0.000000,0.000
56.0682,2.097110,0.062736,0.009372,0.000
56.0757,2.088967,0.088967,0.000000,0.000
56.0762,2.088967,0.088967,0.000000,0.000
56.0766,2.088967,0.088967,0.000000,0.000
56.0768,2.088967,0.088967,0.000000,0.000
56.1673,2.068124,0.071572,0.014688,0.000
56.1776,2.089734,0.089734,0.000000,0.000
56.1780,2.089734,0.089734,0.000000,0.000
56.1785,2.089734,0.089734,0.000000,0.000
56.1790,2.089734,0.089734,0.000000,0.000
56.2677,2.090892,0.116554,0.043349,0.000
56.2758,2.090500,0.090500,0.000000,0.000
56.2765,2.090500,0.090500,0.000000,0.000
56.2769,2.090500,0.090500,0.000000,0.000
56.2771,2.090500,0.090500,0.000000,0.000
56.3676,2.117162,0.130802,0.028962,0.000
56.3760,2.091269,0.091269,0.000000,0.000
56.3767,2.091269,0.091269,0.000000,0.000
56.3772,2.091269,0.091269,0.000000,0.000
56.3774,2.091269,0.091269,0.000000,0.000
56.4679,2.141080,0.174128,0.041378,0.000
56.4773,2.092038,0.092038,0.000000,0.000
56.4780,2.092038,0.092038,0.000000,0.000
56.4788,2.092038,0.092038,0.000000,0.000
56.4792,2.092038,0.092038,0.000000,0.000
56.5682,2.133169,0.118084,0.045486,0.000
56.5762,2.092803,0.092803,0.000000,0.000
56.5768,2.092803,0.092803,0.000000,0.000
56.5773,2.092803,0.092803,0.000000,0.000
56.5778,2.092803,0.092803,0.000000,0.000
56.6682,2.100846,0.122181,-0.002392,0.000
56.6766,2.093569,0.093569,0.000000,0.000
56.6771,2.093569,0.093569,0.000000,0.000
56.6778,2.093569,0.093569,0.000000,0.000
56.6781,2.093569,0.093569,0.000000,0.000
56.7686,2.060266,0.083337,-0.005432,0.000
56.7763,2.094336,0.094336,0.000000,0.000
56.7768,2.094336,0.094336,0.000000,0.000
56.7770,2.094336,0.094336,0.000000,0.000
56.7774,2.094336,0.094336,0.000000,0.000
56.8683,2.077692,0.059473,-0.022070,0.000
56.8771,2.095105,0.095105,0.000000,0.000
56.8777,2.095105,0.095105,0.000000,0.000
56.8782,2.095105,0.095105,0.000000,0.000
56.8787,2.095105,0.095105,0.000000,0.000
56.9684,2.077044,0.083549,-0.014492,0.000
56.9757,2.095869,0.095869,0.000000,0.000
56.9762,2.095869,0.095869,0.000000,0.000
56.9766,2.095869,0.095869,0.000000,0.000
56.9768,2.095869,0.095869,0.000000,0.000
57.0688,2.059746,0.064444,0.007900,0.000
57.0761,2.096636,0.096636,0.000000,0.000
57.0769,2.096636,0.096636,0.000000,0.000
57.0775,2.096636,0.096636,0.000000,0.000
57.0781,2.096636,0.096636,0.000000,0.000
57.1690,2.091219,0.113601,-0.002733,0.000
57.1763,2.097406,0.097406,0.000000,0.000
57.1769,2.097406,0.097406,0.000000,0.000
57.1775,2.097406,0.097406,0.000000,0.000
57.1779,2.097406,0.097406,0.000000,0.000
57.2678,2.085905,0.089164,-0.009534,0.000
57.2771,2.098173,0.098173,0.000000,0.000
57.2777,2.098173,0.098173,0.000000,0.000
57.2780,2.098173,0.098173,0.000000,0.000
57.2783,2.098173,0.098173,0.000000,0.000
57.3686,2.056806,0.101141,0.015686,0.000
57.3762,2.098940,0.098940,0.000000,0.000
57.3769,2.098940,0.098940,0.000000,0.000
57.3773,2.098940,0.098940,0.000000,0.000
57.3778,2.098940,0.098940,0.000000,0.000
57.4677,2.118920,0.097665,0.012306,0.000
57.4766,2.099707,0.099707,0.000000,0.000
57.4769,2.099707,0.099707,0.000000,0.000
57.4775,2.099707,0.099707,0.000000,0.000
57.4777,2.099707,0.099707,0.000000,0.000
57.5684,2.095783,0.068650,0.030973,0.000
57.5765,2.100474,0.100474,0.000000,0.000
57.5770,2.100474,0.100474,0.000000,0.000
57.5779,2.100474,0.100474,0.000000,0.000
57.5783,2.100474,0.100474,0.000000,0.000
57.6682,2.094983,0.096018,0.010636,0.000
57.6764,2.101238,0.101238,0.000000,0.000
57.6770,2.101238,0.101238,0.000000,0.000
57.6774,2.101238,0.101238,0.000000,0.000
57.6778,2.101238,0.101238,0.000000,0.000
57.7682,2.093107,0.104968,0.017740,0.000
57.7772,2.102008,0.102008,0.000000,0.000
57.7775,2.102008,0.102008,0.000000,0.000
57.7777,2.102008,0.102008,0.000000,0.000
57.7778,2.102008,0.102008,0.000000,0.000
57.8682,2.108217,0.100181,-0.004646,0.000
57.8761,2.102771,0.102771,0.000000,0.000
57.8766,2.102771,0.102771,0.000000,0.000
57.8772,2.102771,0.102771,0.000000,0.000
57.8774,2.102771,0.102771,0.000000,0.000
57.9681,2.093373,0.127819,-0.017262,0.000
57.9756,2.103538,0.103538,0.000000,0.000
57.9762,2.103538,0.103538,0.000000,0.000
57.9765,2.103538,0.103538,0.000000,0.000
57.9767,2.103538,0.103538,0.000000,0.000
58.0682,2.084987,0.090628,-0.018534,0.000
58.0758,2.104305,0.104305,0.000000,0.000
58.0763,2.104305,0.104305,0.000000,0.000
58.0767,2.104305,0.104305,0.000000,0.000
58.0769,2.104305,0.104305,0.000000,0.000
58.1681,2.081076,0.100755,-0.003843,0.000
58.1768,2.105072,0.105072,0.000000,0.000
58.1773,2.105072,0.105072,0.000000,0.000
58.1777,2.105072,0.105072,0.000000,0.000
58.1780,2.105072,0.105072,0.000000,0.000
58.2685,2.084901,0.074356,0.005645,0.000
58.2767,2.105840,0.105840,0.000000,0.000
58.2772,2.105840,0.105840,0.000000,0.000
58.2775,2.105840,0.105840,0.000000,0.000
58.2777,2.105840,0.105840,0.000000,0.000
58.3678,2.127250,0.102388,0.003285,0.000
58.3756,2.106605,0.106605,0.000000,0.000
58.3761,2.106605,0.106605,0.000000,0.000
58.3767,2.106605,0.106605,0.000000,0.000
58.3771,2.106605,0.106605,0.000000,0.000
58.4686,2.086980,0.097173,0.049669,0.000
58.4758,2.107372,0.107372,0.000000,0.000
58.4763,2.107372,0.107372,0.000000,0.000
58.4766,2.107372,0.107372,0.000000,0.000
58.4769,2.107372,0.107372,0.000000,0.000
58.5690,2.133327,0.113811,-0.003813,0.000
58.5778,2.108153,0.108153,0.000000,0.000
58.5786,2.108153,0.108153,0.000000,0.000
58.5790,2.108153,0.108153,0.000000,0.000
58.5794,2.108153,0.108153,0.000000,0.000
58.6680,2.118453,0.116199,-0.009904,0.000
58.6760,2.108908,0.108908,0.000000,0.000
58.6767,2.108908,0.108908,0.000000,0.000
58.6769,2.108908,0.108908,0.000000,0.000
58.6771,2.108908,0.108908,0.000000,0.000
58.7677,2.128654,0.127130,-0.017191,0.000
58.7756,2.109673,0.109673,0.000000,0.000
58.7762,2.109673,0.109673,0.000000,0.000
58.7765,2.109673,0.109673,0.000000,0.000
58.7766,2.109673,0.109673,0.000000,0.000
58.8680,2.131114,0.149037,0.014645,0.000
58.8757,2.110440,0.110440,0.000000,0.000
58.8762,2.110440,0.110440,0.000000,0.000
58.8769,2.110440,0.110440,0.000000,0.000
58.8774,2.110440,0.110440,0.000000,0.000
58.9686,2.061633,0.101438,0.011787,0.000
58.9764,2.111210,0.111210,0.000000,0.000
58.9776,2.111210,0.111210,0.000000,0.000
58.9780,2.111210,0.111210,0.000000,0.000
58.9784,2.111210,0.111210,0.000000,0.000
59.0674,2.146801,0.114479,0.007902,0.000
59.0759,2.111975,0.111975,0.000000,0.000
59.0764,2.111975,0.111975,0.000000,0.000
59.0769,2.111975,0.111975,0.000000,0.000
59.0773,2.111975,0.111975,0.000000,0.000
59.1692,2.128791,0.146019,-0.027022,0.000
59.1758,2.112742,0.112742,0.000000,0.000
59.1764,2.112742,0.112742,0.000000,0.000
59.1769,2.112742,0.112742,0.000000,0.000
59.1773,2.112742,0.112742,0.000000,0.000
59.2681,2.103299,0.144775,0.018143,0.000
59.2757,2.113508,0.113508,0.000000,0.000
59.2761,2.113508,0.113508,0.000000,0.000
59.2764,2.113508,0.113508,0.000000,0.000
59.2766,2.113508,0.113508,0.000000,0.000
59.3680,2.095362,0.140678,0.011604,0.000
59.3772,2.114276,0.114276,0.000000,0.000
59.3776,2.114276,0.114276,0.000000,0.000
59.3780,2.114276,0.114276,0.000000,0.000
59.3783,2.114276,0.114276,0.000000,0.000
59.4676,2.113203,0.123483,0.017835,0.000
59.4758,2.115042,0.115042,0.000000,0.000
59.4766,2.115042,0.115042,0.000000,0.000
59.4774,2.115042,0.115042,0.000000,0.000
59.4776,2.115042,0.115042,0.000000,0.000
59.5682,2.135417,0.150148,0.002113,0.000
59.5756,2.115808,0.115808,0.000000,0.000
59.5760,2.115808,0.115808,0.000000,0.000
59.5763,2.115808,0.115808,0.000000,0.000
59.5767,2.115808,0.115808,0.000000,0.000
62.2462,2.111068,0.118208,-0.003017,0.000
62.2546,2.116577,0.116577,0.000000,0.000
62.2553,2.116577,0.116577,0.000000,0.000
62.2556,2.116577,0.116577,0.000000,0.000
62.2560,2.116577,0.116577,0.000000,0.000
62.3461,2.151136,0.152131,-0.033262,0.000
62.3547,2.117342,0.117342,0.000000,0.000
62.3552,2.117342,0.117342,0.000000,0.000
62.3555,2.117342,0.117342,0.000000,0.000
62.3558,2.117342,0.117342,0.000000,0.000
62.4472,2.126588,0.133745,-0.014254,0.000
62.4546,2.118112,0.118112,0.000000,0.000
62.4549,2.118112,0.118112,0.000000,0.000
62.4552,2.118112,0.118112,0.000000,0.000
62.4554,2.118112,0.118112,0.000000,0.000
62.5461,2.095797,0.126395,-0.025361,0.000
62.5547,2.118878,0.118878,0.000000,0.000
62.5551,2.118878,0.118878,0.000000,0.000
62.5556,2.118878,0.118878,0.000000,0.000
62.5560,2.118878,0.118878,0.000000,0.000
62.6460,2.101431,0.093260,-0.011879,0.000
62.6544,2.119644,0.119644,0.000000,0.000
62.6548,2.119644,0.119644,0.000000,0.000
62.6550,2.119644,0.119644,0.000000,0.000
62.6552,2.119644,0.119644,0.000000,0.000
62.7469,2.085120,0.118955,0.023073,0.000
62.7547,2.120413,0.120413,0.000000,0.000
62.7550,2.120413,0.120413,0.000000,0.000
62.7552,2.120413,0.120413,0.000000,0.000
62.7554,2.120413,0.120413,0.000000,0.000
62.8458,2.098561,0.122335,0.008542,0.000
62.8549,2.121180,0.121180,0.000000,0.000
62.8561,2.121180,0.121180,0.000000,0.000
62.8568,2.121180,0.121180,0.000000,0.000
62.8572,2.121180,0.121180,0.000000,0.000
62.9469,2.119161,0.124177,-0.002687,0.000
62.9546,2.121945,0.121945,0.000000,0.000
62.9549,2.121945,0.121945,0.000000,0.000
62.9551,2.121945,0.121945,0.000000,0.000
62.9552,2.121945,0.121945,0.000000,0.000
63.0458,2.112773,0.129077,0.036286,0.000
63.0548,2.122714,0.122714,0.000000,0.000
63.0554,2.122714,0.122714,0.000000,0.000
63.0558,2.122714,0.122714,0.000000,0.000
63.0562,2.122714,0.122714,0.000000,0.000
63.1465,2.158357,0.162757,-0.001059,0.000
63.1544,2.123479,0.123479,0.000000,0.000
63.1547,2.123479,0.123479,0.000000,0.000
63.1550,2.123479,0.123479,0.000000,0.000
63.1552,2.123479,0.123479,0.000000,0.000
63.2463,2.153476,0.172789,0.012686,0.000
63.2548,2.124247,0.124247,0.000000,0.000
63.2554,2.124247,0.124247,0.000000,0.000
63.2558,2.124247,0.124247,0.000000,0.000
63.2562,2.124247,0.124247,0.000000,0.000
63.3466,2.127846,0.143679,-0.010211,0.000
63.3546,2.125013,0.125013,0.000000,0.000
63.3552,2.125013,0.125013,0.000000,0.000
63.3556,2.125013,0.125013,0.000000,0.000
63.3560,2.125013,0.125013,0.000000,0.000
63.4472,2.118924,0.115394,0.006089,0.000
63.4550,2.125781,0.125781,0.000000,0.000
63.4553,2.125781,0.125781,0.000000,0.000
63.4555,2.125781,0.125781,0.000000,0.000
63.4556,2.125781,0.125781,0.000000,0.000
63.5461,2.087792,0.126666,-0.008203,0.000
63.5549,2.126548,0.126548,0.000000,0.000
63.5554,2.126548,0.126548,0.000000,0.000
63.5559,2.126548,0.126548,0.000000,0.000
63.5563,2.126548,0.126548,0.000000,0.000
63.6464,2.117597,0.141481,-0.015997,0.000
63.6546,2.127315,0.127315,0.000000,0.000
63.6550,2.127315,0.127315,0.000000,0.000
63.6553,2.127315,0.127315,0.000000,0.000
63.6556,2.127315,0.127315,0.000000,0.000
63.7468,2.112811,0.163871,-0.007829,0.000
63.7548,2.128082,0.128082,0.000000,0.000
63.7553,2.128082,0.128082,0.000000,0.000
63.7557,2.128082,0.128082,0.000000,0.000
63.7562,2.128082,0.128082,0.000000,0.000
63.8461,2.132586,0.123088,0.002513,0.000
63.8547,2.128849,0.128849,0.000000,0.000
63.8551,2.128849,0.128849,0.000000,0.000
63.8554,2.128849,0.128849,0.000000,0.000
63.8556,2.128849,0.128849,0.000000,0.000
63.9460,2.119814,0.122899,-0.012641,0.000
63.9546,2.129616,0.129616,0.000000,0.000
63.9549,2.129616,0.129616,0.000000,0.000
63.9551,2.129616,0.129616,0.000000,0.000
63.9552,2.129616,0.129616,0.000000,0.000
64.0462,2.171838,0.118905,-0.036132,0.000
64.0546,2.130381,0.130381,0.000000,0.000
64.0550,2.130381,0.130381,0.000000,0.000
64.0559,2.130381,0.130381,0.000000,0.000
64.0564,2.130381,0.130381,0.000000,0.000
64.1464,2.109554,0.114186,-0.036188,0.000
64.1543,2.131147,0.131147,0.000000,0.000
64.1548,2.131147,0.131147,0.000000,0.000
64.1551,2.131147,0.131147,0.000000,0.000
64.1554,2.131147,0.131147,0.000000,0.000
64.2467,2.106748,0.110616,-0.002634,0.000
64.2546,2.131915,0.131915,0.000000,0.000
64.2551,2.131915,0.131915,0.000000,0.000
64.2553,2.131915,0.131915,0.000000,0.000
64.2555,2.131915,0.131915,0.000000,0.000
64.3461,2.101209,0.087722,-0.033351,0.000
64.3550,2.132683,0.132683,0.000000,0.000
64.3554,2.132683,0.132683,0.000000,0.000
64.3557,2.132683,0.132683,0.000000,0.000
64.3560,2.132683,0.132683,0.000000,0.000
64.4467,2.114356,0.133867,-0.060020,0.000
64.4547,2.133450,0.133450,0.000000,0.000
64.4550,2.133450,0.133450,0.000000,0.000
64.4552,2.133450,0.133450,0.000000,0.000
64.4554,2.133450,0.133450,0.000000,0.000
64.5466,2.108451,0.144546,-0.011861,0.000
64.5545,2.134214,0.134214,0.000000,0.000
64.5550,2.134214,0.134214,0.000000,0.000
64.5554,2.134214,0.134214,0.000000,0.000
64.5557,2.134214,0.134214,0.000000,0.000
64.6464,2.107054,0.143460,-0.034209,0.000
64.6548,2.134984,0.134984,0.000000,0.000
64.6553,2.134984,0.134984,0.000000,0.000
64.6556,2.134984,0.134984,0.000000,0.000
64.6566,2.134984,0.134984,0.000000,0.000
64.7466,2.164868,0.141554,0.011927,0.000
64.7544,2.135748,0.135748,0.000000,0.000
64.7549,2.135748,0.135748,0.000000,0.000
64.7552,2.135748,0.135748,0.000000,0.000
64.7556,2.135748,0.135748,0.000000,0.000
64.8463,2.157496,0.131490,-0.002788,0.000
64.8545,2.136516,0.136516,0.000000,0.000
64.8550,2.136516,0.136516,0.000000,0.000
64.8552,2.136516,0.136516,0.000000,0.000
64.8554,2.136516,0.136516,0.000000,0.000
64.9466,2.114388,0.135516,-0.031790,0.000
64.9545,2.137282,0.137282,0.000000,0.000
64.9550,2.137282,0.137282,0.000000,0.000
64.9553,2.137282,0.137282,0.000000,0.000
64.9557,2.137282,0.137282,0.000000,0.000
65.0466,2.099291,0.101831,-0.008133,0.000
65.0546,2.138051,0.138051,0.000000,0.000
65.0550,2.138051,0.138051,0.000000,0.000
65.0551,2.138051,0.138051,0.000000,0.000
65.0553,2.138051,0.138051,0.000000,0.000
65.1473,2.173185,0.126605,-0.014619,0.000
65.1549,2.138818,0.138818,0.000000,0.000
65.1553,2.138818,0.138818,0.000000,0.000
65.1555,2.138818,0.138818,0.000000,0.000
65.1557,2.138818,0.138818,0.000000,0.000
65.2466,2.137381,0.083997,0.007758,0.000
65.2544,2.139584,0.139584,0.000000,0.000
65.2547,2.139584,0.139584,0.000000,0.000
65.2549,2.139584,0.139584,0.000000,0.000
65.2551,2.139584,0.139584,0.000000,0.000
65.3470,2.132845,0.135165,0.016411,0.000
65.3546,2.140352,0.140352,0.000000,0.000
65.3549,2.140352,0.140352,0.000000,0.000
65.3552,2.140352,0.140352,0.000000,0.000
65.3556,2.140352,0.140352,0.000000,0.000
65.4468,2.108330,0.117930,0.051546,0.000
65.4550,2.141120,0.141120,0.000000,0.000
65.4553,2.141120,0.141120,0.000000,0.000
65.4554,2.141120,0.141120,0.000000,0.000
65.4556,2.141120,0.141120,0.000000,0.000
65.5464,2.106904,0.114282,0.037441,0.000
65.5545,2.141885,0.141885,0.000000,0.000
65.5549,2.141885,0.141885,0.000000,0.000
65.5551,2.141885,0.141885,0.000000,0.000
65.5552,2.141885,0.141885,0.000000,0.000
65.6460,2.114113,0.147818,0.002612,0.000
65.6548,2.142652,0.142652,0.000000,0.000
65.6554,2.142652,0.142652,0.000000,0.000
65.6557,2.142652,0.142652,0.000000,0.000
65.6560,2.142652,0.142652,0.000000,0.000
65.7469,2.139926,0.151466,0.015707,0.000
65.7547,2.143419,0.143419,0.000000,0.000
65.7552,2.143419,0.143419,0.000000,0.000
65.7556,2.143419,0.143419,0.000000,0.000
65.7558,2.143419,0.143419,0.000000,0.000
65.8465,2.135830,0.155526,0.034722,0.000
65.8546,2.144187,0.144187,0.000000,0.000
65.8551,2.144187,0.144187,0.000000,0.000
65.8554,2.144187,0.144187,0.000000,0.000
65.8559,2.144187,0.144187,0.000000,0.000
65.9462,2.103620,0.140736,0.047435,0.000
65.9547,2.144953,0.144953,0.000000,0.000
65.9553,2.144953,0.144953,0.000000,0.000
65.9557,2.144953,0.144953,0.000000,0.000
65.9561,2.144953,0.144953,0.000000,0.000
66.0467,2.101138,0.093153,0.009665,0.000
66.0544,2.145718,0.145718,0.000000,0.000
66.0549,2.145718,0.145718,0.000000,0.000
66.0555,2.145718,0.145718,0.000000,0.000
66.0556,2.145718,0.145718,0.000000,0.000
66.1465,2.144052,0.115395,0.020296,0.000
66.1552,2.146489,0.146489,0.000000,0.000
66.1570,2.146489,0.146489,0.000000,0.000
66.1574,2.146489,0.146489,0.000000,0.000
66.1579,2.146489,0.146489,0.000000,0.000
66.2467,2.139712,0.152542,0.025799,0.000
66.2546,2.147254,0.147254,0.000000,0.000
66.2550,2.147254,0.147254,0.000000,0.000
66.2558,2.147254,0.147254,0.000000,0.000
66.2561,2.147254,0.147254,0.000000,0.000
66.3467,2.183577,0.173460,0.045170,0.000
66.3545,2.148020,0.148020,0.000000,0.000
66.3549,2.148020,0.148020,0.000000,0.000
66.3553,2.148020,0.148020,0.000000,0.000
66.3557,2.148020,0.148020,0.000000,0.000
