t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
96.481,3.9720,1.9808,4.9452,0.510,3,1,0.003317
96.581,3.9727,1.9809,4.9434,0.740,3,1,0.003317
96.681,3.9751,1.9801,4.9419,0.561,3,1,0.003317
96.781,3.9749,1.9810,4.9417,0.626,3,1,0.003317
96.882,3.9772,1.9824,4.9406,0.827,3,1,0.003317
96.981,3.9766,1.9810,4.9395,0.893,3,1,0.003317
97.080,3.9739,1.9810,4.9381,0.448,3,1,0.003317
97.181,3.9743,1.9805,4.9400,0.360,3,1,0.003317
97.281,3.9743,1.9808,4.9427,0.405,3,1,0.003317
97.381,3.9738,1.9805,4.9430,0.474,3,1,0.003317
97.481,3.9748,1.9828,4.9405,0.444,3,1,0.003317
97.582,3.9745,1.9825,4.9396,0.784,3,1,0.003317
97.682,3.9768,1.9844,4.9407,1.238,3,1,0.003317
97.781,3.9779,1.9857,4.9399,0.593,3,1,0.003317
97.880,3.9793,1.9865,4.9407,0.376,3,1,0.003317
97.981,3.9821,1.9899,4.9416,0.436,3,1,0.003317
98.080,3.9841,1.9931,4.9405,0.515,3,1,0.003317
98.181,3.9850,1.9949,4.9386,0.688,3,1,0.003317
98.281,3.9855,1.9965,4.9400,0.553,3,1,0.003317
98.381,3.9856,1.9955,4.9414,0.572,3,1,0.003317
98.481,3.9881,1.9964,4.9420,0.357,3,1,0.003317
98.581,3.9881,1.9950,4.9431,0.598,3,1,0.003317
98.682,3.9900,1.9963,4.9458,0.588,3,1,0.003317
98.781,3.9884,1.9976,4.9478,0.615,3,1,0.003317
98.881,3.9906,2.0005,4.9485,0.508,3,1,0.003317
98.982,3.9892,2.0020,4.9498,0.648,3,1,0.003317
99.081,3.9889,2.0011,4.9515,0.548,3,1,0.003317
99.180,3.9893,2.0012,4.9494,0.391,3,1,0.003317
99.282,3.9889,2.0034,4.9497,0.676,3,1,0.003317
99.380,3.9872,2.0029,4.9483,0.374,3,1,0.003317
99.481,3.9868,2.0008,4.9485,0.562,3,1,0.003317
99.581,3.9856,2.0009,4.9492,0.343,3,1,0.003317
99.681,3.9828,1.9995,4.9471,0.387,3,1,0.003317
99.781,3.9843,1.9997,4.9468,0.633,3,1,0.003317
99.882,3.9813,1.9973,4.9462,0.765,3,1,0.003317
99.980,3.9802,1.9992,4.9470,0.370,3,1,0.003317
100.081,3.9778,1.9999,4.9502,0.385,3,1,0.003317
100.181,3.9762,2.0006,4.9476,0.854,3,1,0.003317
100.281,3.9716,1.9997,4.9482,0.803,3,1,0.003317
100.381,3.9730,2.0001,4.9479,0.568,3,1,0.003317
100.480,3.9721,1.9998,4.9477,0.392,3,1,0.003317
100.581,3.9719,1.9981,4.9471,0.358,3,1,0.003317
100.680,3.9695,1.9967,4.9478,0.389,3,1,0.003317
100.781,3.9688,1.9977,4.9476,0.566,3,1,0.003317
100.881,3.9649,1.9973,4.9490,0.533,3,1,0.003317
100.981,3.9641,1.9980,4.9506,0.436,3,1,0.003317
101.081,3.9651,1.9973,4.9503,0.353,3,1,0.003317
101.182,3.9660,1.9983,4.9525,0.522,3,1,0.003317
101.282,3.9611,1.9944,4.9529,0.851,3,1,0.003317
101.383,3.9606,1.9946,4.9515,0.643,3,1,0.003317
101.481,3.9630,1.9954,4.9499,0.383,3,1,0.003317
101.581,3.9653,1.9965,4.9499,0.538,3,1,0.003317
101.681,3.9650,1.9932,4.9497,0.445,3,1,0.003317
101.780,3.9657,1.9924,4.9484,0.321,3,1,0.003317
101.881,3.9687,1.9927,4.9482,0.372,3,1,0.003317
101.981,3.9698,1.9927,4.9476,0.612,3,1,0.003317
102.081,3.9725,1.9923,4.9490,0.419,3,1,0.003317
102.181,3.9732,1.9896,4.9502,0.433,3,1,0.003317
102.280,3.9741,1.9894,4.9515,0.388,3,1,0.003317
102.383,3.9753,1.9918,4.9515,1.102,3,1,0.003317
102.482,3.9749,1.9916,4.9504,0.650,3,1,0.003317
102.581,3.9762,1.9960,4.9493,0.551,3,1,0.003317
102.681,3.9796,1.9987,4.9495,0.353,3,1,0.003317
102.781,3.9783,2.0008,4.9510,0.752,3,1,0.003317
102.881,3.9768,2.0009,4.9526,0.395,3,1,0.003317
102.981,3.9793,2.0067,4.9515,0.385,3,1,0.003317
103.081,3.9785,2.0110,4.9512,0.368,3,1,0.003317
103.181,3.9773,2.0128,4.9529,0.531,3,1,0.003317
103.280,3.9787,2.0177,4.9519,0.417,3,1,0.003317
103.381,3.9806,2.0202,4.9534,0.902,3,1,0.003317
103.481,3.9803,2.0238,4.9534,0.403,3,1,0.003317
103.581,3.9795,2.0281,4.9539,0.433,3,1,0.003317
103.682,3.9781,2.0294,4.9542,0.569,3,1,0.003317
103.781,3.9800,2.0325,4.9567,0.417,3,1,0.003317
103.881,3.9772,2.0321,4.9549,0.758,3,1,0.003317
103.981,3.9767,2.0354,4.9541,0.584,3,1,0.003317
104.082,3.9763,2.0319,4.9554,1.076,3,1,0.003317
104.180,3.9742,2.0303,4.9532,0.516,3,1,0.003317
104.281,3.9736,2.0297,4.9522,0.642,3,1,0.003317
104.381,3.9724,2.0291,4.9518,0.562,3,1,0.003317
104.482,3.9701,2.0267,4.9513,0.563,3,1,0.003317
104.581,3.9700,2.0280,4.9532,0.422,3,1,0.003317
104.681,3.9702,2.0272,4.9524,0.431,3,1,0.003317
104.781,3.9700,2.0266,4.9505,0.702,3,1,0.003317
104.882,3.9694,2.0260,4.9527,0.749,3,1,0.003317
104.982,3.9720,2.0261,4.9549,0.630,3,1,0.003317
105.081,3.9714,2.0252,4.9553,1.046,3,1,0.003317
105.181,3.9678,2.0234,4.9520,0.878,3,1,0.003317
105.281,3.9701,2.0249,4.9518,0.417,3,1,0.003317
105.381,3.9701,2.0238,4.9509,0.374,3,1,0.003317
105.481,3.9709,2.0219,4.9516,0.396,3,1,0.003317
105.582,3.9698,2.0191,4.9519,0.955,3,1,0.003317
105.685,3.9687,2.0161,4.9518,3.316,3,1,0.003317
105.781,3.9694,2.0157,4.9551,0.381,3,1,0.003317
105.887,3.9688,2.0163,4.9561,3.163,3,1,0.003317
105.981,3.9714,2.0161,4.9573,0.645,3,1,0.003317
106.081,3.9692,2.0155,4.9564,0.938,3,1,0.003317
106.180,3.9671,2.0139,4.9568,0.382,3,1,0.003317
106.281,3.9679,2.0149,4.9603,0.575,3,1,0.003317
106.382,3.9665,2.0137,4.9601,0.813,3,1,0.003317
106.481,3.9652,2.0162,4.9611,0.599,3,1,0.003317
106.582,3.9664,2.0195,4.9612,0.969,3,1,0.003317
106.682,3.9664,2.0246,4.9631,0.749,3,1,0.003317
106.782,3.9663,2.0257,4.9654,0.751,3,1,0.003317
106.882,3.9680,2.0275,4.9663,0.619,3,1,0.003317
106.981,3.9710,2.0294,4.9674,0.437,3,1,0.003317
107.082,3.9696,2.0323,4.9671,0.529,3,1,0.003317
107.181,3.9712,2.0332,4.9673,0.705,3,1,0.003317
107.281,3.9710,2.0353,4.9691,0.635,3,1,0.003317
107.381,3.9716,2.0356,4.9713,0.590,3,1,0.003317
107.481,3.9729,2.0347,4.9723,0.559,3,1,0.003317
107.582,3.9745,2.0369,4.9720,0.630,3,1,0.003317
107.684,3.9784,2.0379,4.9704,2.608,3,1,0.003317
107.781,3.9791,2.0392,4.9709,0.744,3,1,0.003317
107.881,3.9791,2.0379,4.9694,0.651,3,1,0.003317
107.981,3.9820,2.0388,4.9692,0.680,3,1,0.003317
108.081,3.9800,2.0349,4.9675,0.399,3,1,0.003317
108.181,3.9843,2.0378,4.9682,0.692,3,1,0.003317
108.283,3.9821,2.0362,4.9691,1.695,3,1,0.003317
108.381,3.9844,2.0345,4.9712,1.095,3,1,0.003317
108.481,3.9828,2.0339,4.9710,0.419,3,1,0.003317
108.582,3.9803,2.0307,4.9715,0.667,3,1,0.003317
108.682,3.9823,2.0312,4.9719,0.841,3,1,0.003317
108.781,3.9827,2.0282,4.9731,0.485,3,1,0.003317
108.881,3.9813,2.0222,4.9717,0.440,3,1,0.003317
108.983,3.9809,2.0183,4.9685,0.880,3,1,0.003317
109.082,3.9793,2.0176,4.9674,0.586,3,1,0.003317
109.181,3.9770,2.0154,4.9663,0.673,3,1,0.003317
109.281,3.9766,2.0138,4.9663,0.843,3,1,0.003317
109.383,3.9758,2.0115,4.9647,0.833,3,1,0.003317
109.481,3.9740,2.0099,4.9615,0.400,3,1,0.003317
109.582,3.9740,2.0101,4.9614,0.644,3,1,0.003317
109.681,3.9715,2.0074,4.9607,0.747,3,1,0.003317
109.781,3.9689,2.0045,4.9605,0.592,3,1,0.003317
109.881,3.9686,2.0012,4.9598,0.564,3,1,0.003317
109.982,3.9682,2.0019,4.9570,0.810,3,1,0.003317
110.082,3.9654,2.0000,4.9599,0.626,3,1,0.003317
110.180,3.9657,2.0016,4.9605,0.519,3,1,0.003317
110.282,3.9649,1.9992,4.9581,0.449,3,1,0.003317
110.380,3.9634,1.9985,4.9572,0.510,3,1,0.003317
110.482,3.9641,2.0008,4.9554,0.664,3,1,0.003317
110.581,3.9636,2.0008,4.9549,0.612,3,1,0.003317
110.681,3.9625,2.0002,4.9545,0.537,3,1,0.003317
110.781,3.9632,1.9983,4.9566,0.563,3,1,0.003317
110.881,3.9633,2.0004,4.9537,0.880,3,1,0.003317
110.981,3.9651,2.0013,4.9531,0.385,3,1,0.003317
111.081,3.9651,2.0019,4.9533,0.835,3,1,0.003317
111.181,3.9678,2.0016,4.9556,0.595,3,1,0.003317
111.281,3.9692,2.0031,4.9550,0.585,3,1,0.003317
111.381,3.9697,2.0028,4.9532,0.511,3,1,0.003317
111.482,3.9688,2.0032,4.9538,0.419,3,1,0.003317
111.581,3.9671,2.0043,4.9557,0.419,3,1,0.003317
111.682,3.9660,2.0022,4.9558,0.654,3,1,0.003317
111.782,3.9623,1.9985,4.9548,0.749,3,1,0.003317
111.882,3.9606,1.9980,4.9547,1.052,3,1,0.003317
111.981,3.9595,1.9981,4.9558,0.472,3,1,0.003317
112.081,3.9582,1.9977,4.9576,0.356,3,1,0.003317
112.181,3.9577,1.9992,4.9586,0.461,3,1,0.003317
112.282,3.9564,1.9963,4.9596,0.666,3,1,0.003317
112.382,3.9566,1.9961,4.9614,1.148,3,1,0.003317
112.481,3.9562,1.9979,4.9598,0.556,3,1,0.003317
112.581,3.9553,2.0009,4.9588,0.375,3,1,0.003317
112.681,3.9549,2.0042,4.9569,0.510,3,1,0.003317
112.783,3.9559,2.0075,4.9580,1.177,3,1,0.003317
112.882,3.9543,2.0071,4.9576,0.420,3,1,0.003317
112.981,3.9514,2.0061,4.9561,0.377,3,1,0.003317
113.082,3.9512,2.0080,4.9557,0.756,3,1,0.003317
113.181,3.9541,2.0102,4.9562,0.525,3,1,0.003317
113.282,3.9537,2.0105,4.9547,0.681,3,1,0.003317
113.381,3.9524,2.0115,4.9545,0.612,3,1,0.003317
113.482,3.9503,2.0113,4.9540,0.769,3,1,0.003317
113.581,3.9514,2.0114,4.9555,0.559,3,1,0.003317
113.681,3.9515,2.0121,4.9577,0.401,3,1,0.003317
113.780,3.9503,2.0113,4.9577,0.510,3,1,0.003317
113.881,3.9490,2.0103,4.9584,0.524,3,1,0.003317
113.982,3.9510,2.0118,4.9590,1.114,3,1,0.003317
114.081,3.9502,2.0091,4.9581,0.703,3,1,0.003317
114.181,3.9519,2.0064,4.9576,0.539,3,1,0.003317
114.281,3.9541,2.0089,4.9590,0.545,3,1,0.003317
114.383,3.9566,2.0075,4.9595,0.783,3,1,0.003317
114.481,3.9566,2.0069,4.9587,0.706,3,1,0.003317
114.580,3.9543,2.0075,4.9588,0.347,3,1,0.003317
114.682,3.9545,2.0073,4.9583,0.687,3,1,0.003317
114.781,3.9612,2.0148,4.9588,0.458,3,1,0.003317
114.882,3.9643,2.0194,4.9583,0.404,3,1,0.003317
114.982,3.9650,2.0196,4.9568,0.988,3,1,0.003317
115.081,3.9652,2.0187,4.9564,0.568,3,1,0.003317
115.181,3.9660,2.0156,4.9542,0.510,3,1,0.003317
115.283,3.9686,2.0183,4.9519,1.794,3,1,0.003317
115.380,3.9695,2.0196,4.9511,0.410,3,1,0.003317
115.481,3.9719,2.0186,4.9501,0.865,3,1,0.003317
115.582,3.9738,2.0169,4.9502,0.926,3,1,0.003317
115.680,3.9769,2.0168,4.9486,0.500,3,1,0.003317
115.781,3.9768,2.0134,4.9478,0.626,3,1,0.003317
115.881,3.9770,2.0092,4.9466,0.623,3,1,0.003317
115.981,3.9811,2.0109,4.9476,0.504,3,1,0.003317
116.082,3.9819,2.0105,4.9480,0.740,3,1,0.003317
116.181,3.9791,2.0072,4.9504,0.591,3,1,0.003317
116.281,3.9767,2.0033,4.9485,0.434,3,1,0.003317
116.383,3.9749,1.9996,4.9480,0.748,3,1,0.003317
116.482,3.9763,2.0040,4.9502,0.771,3,1,0.003317
116.581,3.9798,2.0067,4.9486,0.574,3,1,0.003317
116.681,3.9774,2.0081,4.9479,0.762,3,1,0.003317
116.781,3.9751,2.0067,4.9497,0.512,3,1,0.003317
116.883,3.9734,2.0071,4.9515,1.190,3,1,0.003317
116.982,3.9724,2.0072,4.9525,1.704,3,1,0.003317
117.081,3.9689,2.0031,4.9537,0.421,3,1,0.003317
117.182,3.9676,2.0006,4.9533,1.229,3,1,0.003317
117.282,3.9678,2.0029,4.9551,0.747,3,1,0.003317
117.380,3.9685,2.0051,4.9569,0.444,3,1,0.003317
117.481,3.9680,2.0042,4.9570,0.485,3,1,0.003317
117.581,3.9670,2.0046,4.9563,0.635,3,1,0.003317
117.682,3.9669,2.0054,4.9545,0.807,3,1,0.003317
117.782,3.9656,2.0061,4.9553,1.029,3,1,0.003317
117.882,3.9652,2.0071,4.9555,0.666,3,1,0.003317
117.980,3.9639,2.0049,4.9557,0.369,3,1,0.003317
118.081,3.9641,2.0041,4.9556,0.398,3,1,0.003317
118.181,3.9634,2.0048,4.9548,0.442,3,1,0.003317
118.282,3.9623,2.0045,4.9557,0.909,3,1,0.003317
118.381,3.9642,2.0061,4.9568,0.587,3,1,0.003317
118.481,3.9660,2.0079,4.9570,0.544,3,1,0.003317
118.581,3.9654,2.0081,4.9559,0.389,3,1,0.003317
118.681,3.9676,2.0097,4.9584,0.599,3,1,0.003317
118.781,3.9673,2.0080,4.9574,0.516,3,1,0.003317
118.881,3.9690,2.0090,4.9586,0.595,3,1,0.003317
118.981,3.9704,2.0091,4.9615,0.362,3,1,0.003317
119.081,3.9725,2.0104,4.9602,0.735,3,1,0.003317
119.180,3.9735,2.0123,4.9600,0.437,3,1,0.003317
122.013,3.9721,2.0112,4.9598,0.380,3,1,0.003317
122.113,3.9734,2.0089,4.9587,0.592,3,1,0.003317
122.213,3.9765,2.0100,4.9581,0.474,3,1,0.003317
122.314,3.9769,2.0079,4.9587,0.640,3,1,0.003317
122.413,3.9770,2.0063,4.9604,0.617,3,1,0.003317
122.513,3.9785,2.0109,4.9593,0.489,3,1,0.003317
122.613,3.9771,2.0103,4.9591,0.388,3,1,0.003317
122.713,3.9765,2.0102,4.9568,0.373,3,1,0.003317
122.813,3.9754,2.0111,4.9569,0.383,3,1,0.003317
122.913,3.9760,2.0117,4.9565,0.563,3,1,0.003317
123.013,3.9742,2.0099,4.9574,0.661,3,1,0.003317
123.113,3.9742,2.0133,4.9566,0.687,3,1,0.003317
123.216,3.9718,2.0110,4.9570,1.265,3,1,0.003317
123.314,3.9704,2.0070,4.9562,0.455,3,1,0.003317
123.413,3.9656,2.0046,4.9568,0.630,3,1,0.003317
123.514,3.9664,2.0028,4.9561,0.640,3,1,0.003317
123.614,3.9626,2.0007,4.9571,0.682,3,1,0.003317
123.713,3.9611,2.0005,4.9584,0.596,3,1,0.003317
123.813,3.9625,1.9972,4.9588,0.426,3,1,0.003317
123.913,3.9626,2.0003,4.9591,0.505,3,1,0.003317
124.014,3.9597,1.9993,4.9591,1.030,3,1,0.003317
124.114,3.9604,1.9982,4.9592,0.806,3,1,0.003317
124.213,3.9595,1.9997,4.9582,0.546,3,1,0.003317
124.314,3.9614,2.0021,4.9586,0.908,3,1,0.003317
124.413,3.9622,2.0035,4.9583,0.398,3,1,0.003317
124.514,3.9613,2.0016,4.9573,1.155,3,1,0.003317
124.613,3.9648,2.0048,4.9564,0.405,3,1,0.003317
124.713,3.9670,2.0035,4.9566,0.344,3,1,0.003317
124.817,3.9657,2.0004,4.9570,0.594,3,1,0.003317
124.913,3.9656,1.9998,4.9567,0.559,3,1,0.003317
125.014,3.9658,1.9981,4.9554,0.759,3,1,0.003317
125.114,3.9670,1.9990,4.9549,0.579,3,1,0.003317
125.213,3.9700,2.0008,4.9571,0.422,3,1,0.003317
125.313,3.9709,2.0024,4.9570,0.581,3,1,0.003317
125.413,3.9713,2.0023,4.9577,0.553,3,1,0.003317
125.514,3.9718,2.0032,4.9579,1.119,3,1,0.003317
125.614,3.9715,2.0024,4.9563,1.245,3,1,0.003317
125.713,3.9711,2.0011,4.9564,0.485,3,1,0.003317
125.814,3.9705,2.0003,4.9557,0.902,3,1,0.003317
125.913,3.9704,2.0032,4.9554,0.656,3,1,0.003317
126.013,3.9695,2.0024,4.9537,0.585,3,1,0.003317
126.115,3.9700,2.0037,4.9552,0.684,3,1,0.003317
126.216,3.9713,2.0064,4.9543,1.420,3,1,0.003317
126.313,3.9708,2.0058,4.9529,0.640,3,1,0.003317
126.413,3.9709,2.0086,4.9518,0.880,3,1,0.003317
126.512,3.9698,2.0088,4.9519,0.380,3,1,0.003317
126.614,3.9671,2.0049,4.9527,1.027,3,1,0.003317
126.713,3.9660,2.0046,4.9552,0.354,3,1,0.003317
126.813,3.9650,2.0038,4.9542,0.671,3,1,0.003317
126.914,3.9670,2.0047,4.9554,0.497,3,1,0.003317
127.016,3.9650,2.0037,4.9560,0.856,3,1,0.003317
127.114,3.9668,2.0047,4.9558,1.180,3,1,0.003317
127.214,3.9676,2.0054,4.9553,1.025,3,1,0.003317
127.313,3.9699,2.0078,4.9554,0.486,3,1,0.003317
127.413,3.9720,2.0104,4.9565,0.521,3,1,0.003317
127.513,3.9740,2.0133,4.9579,0.343,3,1,0.003317
127.614,3.9749,2.0130,4.9600,0.868,3,1,0.003317
127.713,3.9729,2.0092,4.9598,0.626,3,1,0.003317
127.813,3.9735,2.0094,4.9596,0.617,3,1,0.003317
127.913,3.9718,2.0093,4.9592,0.590,3,1,0.003317
128.013,3.9718,2.0107,4.9588,0.619,3,1,0.003317
128.113,3.9714,2.0124,4.9569,0.453,3,1,0.003317
128.213,3.9709,2.0144,4.9553,0.412,3,1,0.003317
128.314,3.9708,2.0144,4.9531,0.815,3,1,0.003317
128.413,3.9725,2.0158,4.9529,0.635,3,1,0.003317
128.514,3.9715,2.0132,4.9509,0.555,3,1,0.003317
128.613,3.9707,2.0128,4.9489,0.519,3,1,0.003317
128.713,3.9679,2.0109,4.9463,0.681,3,1,0.003317
128.814,3.9683,2.0108,4.9452,0.723,3,1,0.003317
128.913,3.9659,2.0094,4.9458,0.620,3,1,0.003317
129.012,3.9628,2.0061,4.9464,0.358,3,1,0.003317
129.113,3.9608,2.0016,4.9474,0.378,3,1,0.003317
129.214,3.9598,2.0013,4.9486,0.656,3,1,0.003317
129.313,3.9595,2.0031,4.9493,0.677,3,1,0.003317
129.413,3.9590,2.0021,4.9498,0.416,3,1,0.003317
129.513,3.9585,2.0010,4.9522,0.596,3,1,0.003317
129.613,3.9556,2.0000,4.9541,0.403,3,1,0.003317
129.712,3.9534,1.9996,4.9565,0.328,3,1,0.003317
129.813,3.9543,1.9988,4.9592,0.432,3,1,0.003317
129.913,3.9533,1.9956,4.9624,0.660,3,1,0.003317
130.013,3.9533,1.9958,4.9651,0.448,3,1,0.003317
130.113,3.9576,1.9969,4.9669,0.390,3,1,0.003317
130.213,3.9570,1.9952,4.9699,0.621,3,1,0.003317
130.313,3.9569,1.9934,4.9714,0.413,3,1,0.003317
130.414,3.9602,1.9949,4.9739,0.845,3,1,0.003317
130.514,3.9617,1.9960,4.9777,0.535,3,1,0.003317
130.613,3.9616,1.9965,4.9782,0.734,3,1,0.003317
130.713,3.9625,1.9991,4.9781,0.617,3,1,0.003317
130.813,3.9655,1.9983,4.9819,0.739,3,1,0.003317
130.913,3.9646,1.9989,4.9868,0.553,3,1,0.003317
131.015,3.9641,2.0005,4.9903,2.970,3,1,0.003317
131.113,3.9645,2.0016,4.9921,0.568,3,1,0.003317
131.213,3.9653,2.0020,4.9936,0.409,3,1,0.003317
131.313,3.9644,2.0020,4.9978,0.656,3,1,0.003317
131.413,3.9669,2.0042,5.0008,0.554,3,1,0.003317
131.513,3.9672,2.0049,5.0032,0.362,3,1,0.003317
131.613,3.9661,2.0022,5.0035,0.511,3,1,0.003317
131.714,3.9642,2.0008,5.0055,0.813,3,1,0.003317
131.813,3.9654,2.0038,5.0065,0.420,3,1,0.003317
131.914,3.9647,2.0015,5.0056,0.679,3,1,0.003317
132.013,3.9661,2.0000,5.0062,0.504,3,1,0.003317
132.113,3.9640,1.9990,5.0066,0.669,3,1,0.003317
132.214,3.9683,2.0018,5.0042,0.818,3,1,0.003317
132.313,3.9667,2.0007,5.0051,0.417,3,1,0.003317
132.416,3.9675,2.0032,5.0040,2.555,3,1,0.003317
132.513,3.9662,2.0015,5.0021,0.939,3,1,0.003317
132.613,3.9685,2.0034,5.0021,0.584,3,1,0.003317
132.713,3.9674,2.0024,4.9994,0.703,3,1,0.003317
132.814,3.9678,2.0026,4.9992,0.394,3,1,0.003317
132.913,3.9656,1.9981,4.9993,0.666,3,1,0.003317
133.014,3.9615,1.9982,5.0001,0.611,3,1,0.003317
133.113,3.9614,1.9956,5.0023,0.621,3,1,0.003317
133.213,3.9604,1.9961,5.0029,0.542,3,1,0.003317
133.313,3.9578,1.9962,5.0046,0.897,3,1,0.003317
133.413,3.9573,1.9979,5.0036,0.536,3,1,0.003317
133.517,3.9581,2.0018,5.0045,0.659,3,1,0.003317
133.622,3.9583,1.9995,5.0038,3.806,3,1,0.003317
133.714,3.9617,2.0040,5.0022,0.806,3,1,0.003317
133.813,3.9620,2.0060,5.0012,0.489,3,1,0.003317
133.913,3.9610,2.0062,4.9989,0.674,3,1,0.003317
134.013,3.9631,2.0094,4.9985,0.400,3,1,0.003317
134.113,3.9647,2.0127,4.9974,0.770,3,1,0.003317
134.213,3.9655,2.0160,4.9949,0.811,3,1,0.003317
134.314,3.9623,2.0154,4.9926,0.677,3,1,0.003317
134.413,3.9627,2.0173,4.9903,0.728,3,1,0.003317
134.513,3.9641,2.0205,4.9887,0.470,3,1,0.003317
134.613,3.9615,2.0185,4.9859,0.583,3,1,0.003317
134.713,3.9602,2.0189,4.9817,0.569,3,1,0.003317
134.813,3.9588,2.0171,4.9784,0.609,3,1,0.003317
134.914,3.9594,2.0170,4.9778,0.798,3,1,0.003317
135.014,3.9595,2.0155,4.9778,0.955,3,1,0.003317
135.113,3.9586,2.0128,4.9760,0.625,3,1,0.003317
135.213,3.9606,2.0164,4.9758,0.745,3,1,0.003317
135.314,3.9608,2.0165,4.9747,0.866,3,1,0.003317
135.413,3.9617,2.0182,4.9723,0.415,3,1,0.003317
135.513,3.9589,2.0141,4.9712,0.796,3,1,0.003317
135.613,3.9594,2.0135,4.9721,0.519,3,1,0.003317
135.713,3.9605,2.0141,4.9687,0.517,3,1,0.003317
135.814,3.9628,2.0115,4.9665,0.717,3,1,0.003317
135.913,3.9640,2.0112,4.9679,0.388,3,1,0.003317
136.013,3.9635,2.0082,4.9670,0.496,3,1,0.003317
136.114,3.9663,2.0082,4.9658,1.082,3,1,0.003317
136.212,3.9683,2.0096,4.9635,0.379,3,1,0.003317
136.313,3.9680,2.0103,4.9642,0.681,3,1,0.003317
136.413,3.9676,2.0041,4.9629,0.377,3,1,0.003317
136.514,3.9677,1.9987,4.9673,0.406,3,1,0.003317
136.614,3.9686,1.9996,4.9662,0.643,3,1,0.003317
136.713,3.9674,2.0022,4.9672,0.409,3,1,0.003317
136.813,3.9684,2.0033,4.9644,1.190,3,1,0.003317
136.915,3.9676,2.0036,4.9590,0.579,3,1,0.003317
137.013,3.9721,2.0062,4.9551,0.690,3,1,0.003317
137.113,3.9682,2.0060,4.9537,0.745,3,1,0.003317
137.213,3.9677,2.0069,4.9542,0.447,3,1,0.003317
137.313,3.9662,2.0041,4.9518,0.612,3,1,0.003317
137.413,3.9689,2.0085,4.9494,0.453,3,1,0.003317
137.512,3.9714,2.0128,4.9476,0.337,3,1,0.003317
137.612,3.9722,2.0144,4.9462,0.396,3,1,0.003317
137.712,3.9722,2.0149,4.9439,0.388,3,1,0.003317
137.815,3.9718,2.0150,4.9448,0.572,3,1,0.003317
137.913,3.9730,2.0145,4.9438,0.511,3,1,0.003317
138.014,3.9738,2.0165,4.9432,0.658,3,1,0.003317
138.114,3.9743,2.0182,4.9426,0.725,3,1,0.003317
