t_sec,x,y,z,solve_ms
128.7100,3.106578,3.899033,6.329509,0.000
128.8066,3.123675,3.936908,6.342728,0.000
128.9072,3.110237,3.922001,6.319848,0.000
129.0064,3.127498,3.910317,6.331211,0.000
129.1066,3.125254,3.918982,6.316304,0.000
129.2062,3.147480,3.940764,6.340545,0.000
129.3102,3.151827,3.931127,6.331921,0.000
129.4066,3.132872,3.930648,6.357414,0.000
129.5070,3.153767,3.952048,6.367163,0.000
129.6068,3.153146,3.969045,6.379271,0.000
129.7064,3.145739,3.997289,6.360402,0.000
129.8063,3.134461,4.001195,6.379525,0.000
129.9059,3.151119,4.014037,6.378814,0.000
130.0077,3.162696,4.010778,6.369498,0.000
130.1061,3.158305,4.029145,6.358481,0.000
130.2065,3.137385,4.021487,6.365496,0.000
130.3072,3.104381,4.017963,6.372005,0.000
130.4063,3.073617,4.005405,6.393112,0.000
130.5057,3.067373,4.006282,6.404903,0.000
130.6061,3.072668,4.027721,6.412972,0.000
130.7064,3.054167,4.025128,6.415208,0.000
130.8065,3.076110,4.020769,6.415131,0.000
130.9064,3.072138,4.013103,6.421340,0.000
131.0066,3.085238,4.022228,6.418036,0.000
131.1063,3.068800,4.002975,6.431065,0.000
131.2063,3.045441,3.999509,6.428880,0.000
131.3087,3.037849,3.974313,6.414336,0.000
131.4062,3.030830,3.954720,6.425756,0.000
131.5097,3.056148,3.972522,6.452768,0.000
131.6065,3.045832,3.971731,6.481941,0.000
131.7072,3.043773,3.960469,6.482671,0.000
131.8061,3.032288,3.934121,6.492780,0.000
131.9063,3.057159,3.942152,6.460406,0.000
132.0067,3.072286,3.965320,6.447068,0.000
132.1071,3.061963,3.986901,6.449982,0.000
132.2064,3.092167,3.993455,6.446407,0.000
132.3069,3.074503,3.979005,6.456491,0.000
132.4067,3.032021,3.981380,6.473663,0.000
132.5068,3.040957,3.996240,6.491159,0.000
132.6072,3.049630,4.032904,6.509422,0.000
132.7062,3.061117,4.021146,6.541463,0.000
132.8060,3.035851,4.028576,6.549811,0.000
132.9069,3.035649,4.040088,6.543569,0.000
133.0068,3.045976,4.011708,6.555342,0.000
133.1060,3.018859,4.019206,6.562071,0.000
133.2072,3.009461,3.995083,6.584527,0.000
133.3061,3.028672,3.994614,6.570015,0.000
133.4062,3.002899,3.974253,6.599130,0.000
133.5062,2.994634,3.965353,6.599310,0.000
133.6093,2.989492,3.958364,6.588658,0.000
133.7061,2.971029,3.955313,6.581851,0.000
133.8060,2.994345,3.951049,6.593275,0.000
133.9061,2.998340,3.941513,6.594308,0.000
134.0063,2.994950,3.949724,6.589208,0.000
134.1059,2.989567,3.925992,6.583347,0.000
134.2061,2.978315,3.920324,6.565014,0.000
134.3062,3.023288,3.919090,6.526809,0.000
134.4061,3.006589,3.878196,6.550169,0.000
134.5068,3.006572,3.868675,6.537520,0.000
134.6070,3.008490,3.869043,6.524283,0.000
134.7063,3.036378,3.857812,6.511110,0.000
134.8068,3.020511,3.841432,6.515017,0.000
134.9067,3.034878,3.835821,6.504704,0.000
135.0063,3.052362,3.832060,6.508737,0.000
135.1061,3.085903,3.865571,6.495118,0.000
135.2071,3.081755,3.882998,6.509292,0.000
135.3059,3.066698,3.891817,6.525606,0.000
135.4069,3.054544,3.906730,6.521810,0.000
135.5061,3.052163,3.894971,6.526181,0.000
135.6060,3.042148,3.884107,6.519468,0.000
135.7061,3.030498,3.880611,6.534151,0.000
135.8068,3.012564,3.897262,6.508866,0.000
135.9095,3.034333,3.897649,6.524944,0.000
136.0061,3.016110,3.893932,6.500677,0.000
136.1068,3.022293,3.907978,6.485062,0.000
