t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
96.482,2.0165,-0.0162,4.8206,0.648,3,1,0.003317
96.582,2.0142,-0.0163,4.8211,0.521,3,1,0.003317
96.683,2.0134,-0.0144,4.8216,0.906,3,1,0.003317
96.783,2.0138,-0.0130,4.8221,0.757,3,1,0.003317
96.882,2.0149,-0.0099,4.8223,0.581,3,1,0.003317
96.983,2.0158,-0.0076,4.8224,0.659,3,1,0.003317
97.082,2.0165,-0.0064,4.8228,0.600,3,1,0.003317
97.182,2.0153,-0.0046,4.8237,0.679,3,1,0.003317
97.282,2.0146,-0.0023,4.8241,0.505,3,1,0.003317
97.383,2.0177,-0.0011,4.8256,0.677,3,1,0.003317
97.483,2.0164,-0.0007,4.8279,1.578,3,1,0.003317
97.583,2.0173,0.0016,4.8271,1.237,3,1,0.003317
97.683,2.0163,0.0014,4.8284,0.665,3,1,0.003317
97.782,2.0198,0.0036,4.8306,0.573,3,1,0.003317
97.882,2.0203,0.0045,4.8312,0.507,3,1,0.003317
97.983,2.0244,0.0060,4.8322,1.096,3,1,0.003317
98.082,2.0262,0.0066,4.8325,0.347,3,1,0.003317
98.182,2.0241,0.0054,4.8339,0.566,3,1,0.003317
98.283,2.0218,0.0051,4.8339,0.717,3,1,0.003317
98.382,2.0201,0.0049,4.8327,0.556,3,1,0.003317
98.482,2.0211,0.0030,4.8307,0.676,3,1,0.003317
98.582,2.0213,0.0039,4.8316,0.581,3,1,0.003317
98.683,2.0261,0.0033,4.8314,0.705,3,1,0.003317
98.782,2.0265,0.0016,4.8282,0.415,3,1,0.003317
98.882,2.0266,0.0022,4.8293,0.391,3,1,0.003317
98.983,2.0299,0.0028,4.8268,0.909,3,1,0.003317
99.083,2.0302,0.0014,4.8266,0.710,3,1,0.003317
99.182,2.0316,0.0018,4.8271,0.537,3,1,0.003317
99.282,2.0326,0.0036,4.8283,0.885,3,1,0.003317
99.382,2.0307,0.0044,4.8270,0.635,3,1,0.003317
99.483,2.0320,0.0045,4.8274,0.698,3,1,0.003317
99.582,2.0296,0.0054,4.8281,0.590,3,1,0.003317
99.682,2.0311,0.0070,4.8283,0.673,3,1,0.003317
99.782,2.0307,0.0072,4.8291,0.628,3,1,0.003317
99.882,2.0263,0.0059,4.8282,0.545,3,1,0.003317
99.982,2.0278,0.0059,4.8281,0.521,3,1,0.003317
100.082,2.0299,0.0069,4.8276,0.407,3,1,0.003317
100.182,2.0307,0.0081,4.8295,0.707,3,1,0.003317
100.282,2.0235,0.0062,4.8298,0.850,3,1,0.003317
100.383,2.0240,0.0074,4.8300,0.373,3,1,0.003317
100.482,2.0254,0.0109,4.8295,0.378,3,1,0.003317
100.582,2.0254,0.0121,4.8277,0.636,3,1,0.003317
100.683,2.0233,0.0112,4.8268,0.636,3,1,0.003317
100.782,2.0209,0.0085,4.8264,0.506,3,1,0.003317
100.883,2.0221,0.0100,4.8252,0.897,3,1,0.003317
100.982,2.0203,0.0089,4.8250,0.825,3,1,0.003317
101.083,2.0184,0.0062,4.8238,1.064,3,1,0.003317
101.183,2.0194,0.0058,4.8238,0.622,3,1,0.003317
101.284,2.0219,0.0065,4.8220,0.916,3,1,0.003317
101.382,2.0239,0.0064,4.8202,0.456,3,1,0.003317
101.482,2.0235,0.0062,4.8192,0.473,3,1,0.003317
101.582,2.0249,0.0051,4.8196,0.735,3,1,0.003317
101.682,2.0272,0.0050,4.8191,0.595,3,1,0.003317
101.782,2.0252,0.0051,4.8200,0.465,3,1,0.003317
101.882,2.0259,0.0066,4.8198,0.456,3,1,0.003317
101.982,2.0305,0.0073,4.8192,0.385,3,1,0.003317
102.082,2.0318,0.0071,4.8181,0.383,3,1,0.003317
102.182,2.0294,0.0065,4.8185,0.440,3,1,0.003317
102.283,2.0324,0.0048,4.8183,0.977,3,1,0.003317
102.382,2.0349,0.0020,4.8184,0.771,3,1,0.003317
102.483,2.0381,0.0028,4.8165,0.634,3,1,0.003317
102.582,2.0375,0.0020,4.8162,0.629,3,1,0.003317
102.682,2.0343,0.0005,4.8157,0.779,3,1,0.003317
102.783,2.0364,0.0008,4.8155,0.759,3,1,0.003317
102.884,2.0388,0.0015,4.8163,0.770,3,1,0.003317
102.982,2.0396,0.0014,4.8163,0.603,3,1,0.003317
103.082,2.0386,0.0013,4.8159,0.696,3,1,0.003317
103.182,2.0358,0.0014,4.8147,0.397,3,1,0.003317
103.282,2.0354,0.0021,4.8156,0.597,3,1,0.003317
103.383,2.0334,0.0028,4.8159,1.073,3,1,0.003317
103.483,2.0329,0.0027,4.8169,0.736,3,1,0.003317
103.583,2.0338,0.0047,4.8167,1.342,3,1,0.003317
103.683,2.0314,0.0074,4.8163,0.747,3,1,0.003317
103.782,2.0308,0.0055,4.8169,0.400,3,1,0.003317
103.883,2.0276,0.0064,4.8194,0.398,3,1,0.003317
103.982,2.0259,0.0081,4.8191,0.540,3,1,0.003317
104.082,2.0281,0.0097,4.8187,0.889,3,1,0.003317
104.183,2.0283,0.0092,4.8191,0.709,3,1,0.003317
104.283,2.0338,0.0111,4.8197,0.861,3,1,0.003317
104.382,2.0345,0.0118,4.8205,0.589,3,1,0.003317
104.482,2.0336,0.0122,4.8211,0.587,3,1,0.003317
104.583,2.0347,0.0128,4.8223,0.869,3,1,0.003317
104.682,2.0311,0.0114,4.8217,0.503,3,1,0.003317
104.782,2.0289,0.0107,4.8225,0.359,3,1,0.003317
104.882,2.0271,0.0102,4.8239,0.420,3,1,0.003317
104.982,2.0286,0.0102,4.8236,0.599,3,1,0.003317
105.082,2.0308,0.0104,4.8239,0.526,3,1,0.003317
105.182,2.0306,0.0097,4.8233,0.367,3,1,0.003317
105.282,2.0305,0.0106,4.8221,0.852,3,1,0.003317
105.382,2.0296,0.0113,4.8217,0.583,3,1,0.003317
105.482,2.0255,0.0119,4.8216,0.501,3,1,0.003317
105.583,2.0256,0.0115,4.8215,0.663,3,1,0.003317
105.683,2.0253,0.0127,4.8195,0.800,3,1,0.003317
105.782,2.0243,0.0129,4.8193,0.505,3,1,0.003317
105.882,2.0268,0.0150,4.8196,0.485,3,1,0.003317
105.982,2.0215,0.0142,4.8203,0.613,3,1,0.003317
106.082,2.0138,0.0120,4.8200,0.805,3,1,0.003317
106.182,2.0076,0.0109,4.8206,0.605,3,1,0.003317
106.282,2.0068,0.0120,4.8211,0.510,3,1,0.003317
106.383,2.0087,0.0134,4.8214,0.712,3,1,0.003317
106.483,2.0062,0.0124,4.8224,1.577,3,1,0.003317
106.582,2.0023,0.0124,4.8248,0.766,3,1,0.003317
106.682,2.0032,0.0132,4.8254,0.396,3,1,0.003317
106.782,2.0046,0.0138,4.8249,0.647,3,1,0.003317
106.882,2.0027,0.0114,4.8241,0.454,3,1,0.003317
106.983,2.0029,0.0124,4.8243,0.635,3,1,0.003317
107.082,2.0040,0.0124,4.8248,0.482,3,1,0.003317
107.182,2.0066,0.0107,4.8247,0.647,3,1,0.003317
107.283,2.0064,0.0088,4.8238,0.661,3,1,0.003317
107.382,2.0085,0.0092,4.8235,0.630,3,1,0.003317
107.483,2.0066,0.0082,4.8243,0.725,3,1,0.003317
107.583,2.0092,0.0086,4.8227,0.623,3,1,0.003317
107.682,2.0122,0.0083,4.8209,0.509,3,1,0.003317
107.783,2.0131,0.0074,4.8193,0.745,3,1,0.003317
107.883,2.0133,0.0062,4.8200,0.936,3,1,0.003317
107.983,2.0125,0.0070,4.8207,1.153,3,1,0.003317
108.083,2.0142,0.0059,4.8209,0.532,3,1,0.003317
108.182,2.0129,0.0037,4.8206,0.496,3,1,0.003317
108.283,2.0164,0.0041,4.8194,0.755,3,1,0.003317
108.382,2.0149,0.0025,4.8197,0.685,3,1,0.003317
108.482,2.0129,0.0014,4.8197,0.450,3,1,0.003317
108.583,2.0139,0.0033,4.8197,0.642,3,1,0.003317
108.682,2.0163,0.0040,4.8195,0.547,3,1,0.003317
108.783,2.0177,0.0049,4.8195,0.687,3,1,0.003317
108.883,2.0175,0.0046,4.8206,0.904,3,1,0.003317
108.983,2.0144,0.0042,4.8194,0.825,3,1,0.003317
109.083,2.0118,0.0036,4.8199,1.202,3,1,0.003317
109.182,2.0128,0.0020,4.8209,0.393,3,1,0.003317
109.282,2.0158,0.0027,4.8207,0.486,3,1,0.003317
109.382,2.0151,0.0028,4.8208,0.478,3,1,0.003317
109.482,2.0182,0.0030,4.8214,0.558,3,1,0.003317
109.582,2.0214,0.0017,4.8218,0.538,3,1,0.003317
109.682,2.0193,0.0012,4.8227,0.446,3,1,0.003317
109.783,2.0229,0.0019,4.8232,1.128,3,1,0.003317
109.883,2.0266,0.0024,4.8235,0.445,3,1,0.003317
109.983,2.0296,0.0035,4.8236,0.636,3,1,0.003317
110.083,2.0307,0.0031,4.8246,0.825,3,1,0.003317
110.182,2.0329,0.0033,4.8251,0.605,3,1,0.003317
110.282,2.0297,0.0015,4.8260,0.764,3,1,0.003317
110.382,2.0316,0.0003,4.8264,0.738,3,1,0.003317
110.482,2.0309,-0.0001,4.8266,0.641,3,1,0.003317
110.582,2.0307,-0.0018,4.8268,0.508,3,1,0.003317
110.682,2.0317,-0.0036,4.8264,0.493,3,1,0.003317
113.495,2.0297,-0.0056,4.8265,0.362,3,1,0.003317
113.595,2.0282,-0.0054,4.8262,0.808,3,1,0.003317
113.695,2.0289,-0.0032,4.8249,0.388,3,1,0.003317
113.795,2.0281,-0.0035,4.8250,0.431,3,1,0.003317
113.895,2.0288,-0.0024,4.8257,0.347,3,1,0.003317
113.995,2.0256,-0.0029,4.8246,0.396,3,1,0.003317
114.095,2.0244,-0.0036,4.8250,0.415,3,1,0.003317
114.195,2.0247,-0.0025,4.8276,0.410,3,1,0.003317
114.295,2.0247,-0.0041,4.8284,0.348,3,1,0.003317
114.395,2.0226,-0.0064,4.8295,0.472,3,1,0.003317
114.495,2.0231,-0.0076,4.8303,0.396,3,1,0.003317
114.595,2.0210,-0.0081,4.8310,0.368,3,1,0.003317
114.695,2.0254,-0.0058,4.8328,0.715,3,1,0.003317
114.796,2.0283,-0.0045,4.8330,0.650,3,1,0.003317
114.895,2.0291,-0.0036,4.8339,0.347,3,1,0.003317
114.995,2.0301,-0.0032,4.8336,0.356,3,1,0.003317
115.095,2.0339,-0.0025,4.8336,0.388,3,1,0.003317
115.195,2.0320,-0.0028,4.8344,0.380,3,1,0.003317
115.295,2.0302,-0.0030,4.8339,0.392,3,1,0.003317
115.396,2.0291,-0.0030,4.8330,0.595,3,1,0.003317
115.495,2.0305,-0.0024,4.8330,0.350,3,1,0.003317
115.595,2.0333,0.0001,4.8321,0.351,3,1,0.003317
115.695,2.0357,0.0018,4.8298,0.393,3,1,0.003317
115.795,2.0319,0.0018,4.8285,0.344,3,1,0.003317
115.895,2.0312,0.0031,4.8271,0.708,3,1,0.003317
115.995,2.0309,0.0023,4.8277,0.417,3,1,0.003317
116.095,2.0326,0.0050,4.8275,0.381,3,1,0.003317
116.195,2.0338,0.0047,4.8273,0.336,3,1,0.003317
116.295,2.0329,0.0071,4.8285,0.333,3,1,0.003317
116.395,2.0347,0.0100,4.8286,0.339,3,1,0.003317
116.495,2.0320,0.0112,4.8288,0.455,3,1,0.003317
116.595,2.0310,0.0125,4.8295,0.404,3,1,0.003317
116.695,2.0330,0.0143,4.8305,0.520,3,1,0.003317
116.795,2.0261,0.0126,4.8310,0.392,3,1,0.003317
116.895,2.0249,0.0120,4.8305,0.453,3,1,0.003317
116.995,2.0225,0.0115,4.8306,0.422,3,1,0.003317
117.095,2.0224,0.0110,4.8322,0.392,3,1,0.003317
117.195,2.0229,0.0095,4.8306,0.345,3,1,0.003317
117.295,2.0211,0.0068,4.8294,0.671,3,1,0.003317
117.395,2.0220,0.0077,4.8276,0.340,3,1,0.003317
117.495,2.0216,0.0074,4.8257,0.355,3,1,0.003317
117.595,2.0230,0.0075,4.8229,0.401,3,1,0.003317
117.695,2.0190,0.0063,4.8200,0.401,3,1,0.003317
117.795,2.0214,0.0061,4.8194,0.344,3,1,0.003317
117.895,2.0227,0.0054,4.8196,0.392,3,1,0.003317
117.995,2.0192,0.0039,4.8201,0.362,3,1,0.003317
118.095,2.0194,0.0044,4.8210,0.370,3,1,0.003317
118.195,2.0208,0.0024,4.8202,0.353,3,1,0.003317
118.296,2.0232,0.0030,4.8195,0.619,3,1,0.003317
118.395,2.0244,0.0010,4.8195,0.349,3,1,0.003317
118.495,2.0245,-0.0006,4.8187,0.387,3,1,0.003317
118.595,2.0247,-0.0020,4.8185,0.369,3,1,0.003317
118.695,2.0277,-0.0037,4.8185,0.401,3,1,0.003317
118.795,2.0239,-0.0062,4.8181,0.395,3,1,0.003317
118.895,2.0267,-0.0083,4.8185,0.415,3,1,0.003317
118.996,2.0261,-0.0104,4.8188,0.695,3,1,0.003317
119.095,2.0246,-0.0132,4.8176,0.386,3,1,0.003317
119.196,2.0245,-0.0143,4.8169,1.039,3,1,0.003317
119.295,2.0224,-0.0154,4.8159,0.385,3,1,0.003317
119.395,2.0174,-0.0180,4.8180,0.522,3,1,0.003317
119.495,2.0149,-0.0191,4.8195,0.639,3,1,0.003317
119.595,2.0120,-0.0210,4.8199,0.822,3,1,0.003317
119.695,2.0092,-0.0208,4.8211,0.391,3,1,0.003317
119.795,2.0127,-0.0188,4.8232,0.372,3,1,0.003317
119.895,2.0078,-0.0199,4.8236,0.460,3,1,0.003317
119.995,2.0038,-0.0199,4.8228,0.366,3,1,0.003317
120.095,2.0010,-0.0202,4.8228,0.548,3,1,0.003317
120.196,2.0023,-0.0192,4.8237,0.753,3,1,0.003317
120.295,1.9991,-0.0189,4.8246,0.544,3,1,0.003317
120.395,1.9978,-0.0185,4.8250,0.404,3,1,0.003317
120.495,1.9983,-0.0163,4.8246,0.371,3,1,0.003317
120.596,1.9962,-0.0152,4.8252,0.676,3,1,0.003317
120.696,1.9988,-0.0152,4.8257,0.664,3,1,0.003317
120.795,2.0016,-0.0137,4.8276,0.364,3,1,0.003317
120.898,2.0039,-0.0114,4.8274,0.488,3,1,0.003317
120.996,2.0059,-0.0087,4.8268,0.685,3,1,0.003317
121.095,2.0097,-0.0079,4.8276,0.456,3,1,0.003317
121.196,2.0123,-0.0064,4.8305,0.728,3,1,0.003317
121.296,2.0106,-0.0055,4.8314,0.704,3,1,0.003317
121.396,2.0130,-0.0042,4.8324,0.610,3,1,0.003317
121.496,2.0158,-0.0034,4.8328,1.021,3,1,0.003317
121.595,2.0163,-0.0049,4.8311,0.584,3,1,0.003317
121.696,2.0155,-0.0050,4.8310,0.749,3,1,0.003317
121.796,2.0153,-0.0024,4.8314,0.643,3,1,0.003317
121.895,2.0194,-0.0007,4.8319,0.447,3,1,0.003317
121.995,2.0210,0.0019,4.8316,0.462,3,1,0.003317
122.095,2.0183,0.0021,4.8316,0.376,3,1,0.003317
122.195,2.0189,0.0037,4.8335,0.440,3,1,0.003317
122.295,2.0187,0.0041,4.8340,0.427,3,1,0.003317
122.395,2.0192,0.0047,4.8343,0.631,3,1,0.003317
122.495,2.0192,0.0045,4.8343,0.686,3,1,0.003317
122.595,2.0177,0.0050,4.8363,0.441,3,1,0.003317
122.695,2.0193,0.0050,4.8366,0.420,3,1,0.003317
122.795,2.0191,0.0042,4.8378,0.398,3,1,0.003317
122.895,2.0156,0.0049,4.8398,0.364,3,1,0.003317
122.995,2.0161,0.0038,4.8418,0.362,3,1,0.003317
123.096,2.0152,0.0047,4.8418,0.461,3,1,0.003317
123.195,2.0167,0.0058,4.8414,0.399,3,1,0.003317
123.295,2.0184,0.0065,4.8409,0.376,3,1,0.003317
123.396,2.0173,0.0072,4.8406,0.579,3,1,0.003317
123.495,2.0161,0.0085,4.8396,0.636,3,1,0.003317
123.595,2.0180,0.0078,4.8381,0.369,3,1,0.003317
123.695,2.0183,0.0106,4.8384,0.387,3,1,0.003317
123.796,2.0195,0.0119,4.8365,0.621,3,1,0.003317
123.896,2.0207,0.0125,4.8363,0.717,3,1,0.003317
123.995,2.0199,0.0143,4.8344,0.456,3,1,0.003317
124.096,2.0207,0.0156,4.8327,1.557,3,1,0.003317
124.196,2.0187,0.0134,4.8310,0.732,3,1,0.003317
124.296,2.0169,0.0137,4.8311,0.859,3,1,0.003317
124.395,2.0174,0.0129,4.8307,0.543,3,1,0.003317
124.496,2.0168,0.0130,4.8295,0.572,3,1,0.003317
124.596,2.0155,0.0125,4.8286,0.760,3,1,0.003317
124.696,2.0149,0.0123,4.8268,0.513,3,1,0.003317
124.796,2.0120,0.0121,4.8248,0.646,3,1,0.003317
124.896,2.0095,0.0126,4.8246,0.901,3,1,0.003317
124.995,2.0129,0.0144,4.8238,0.596,3,1,0.003317
125.095,2.0114,0.0157,4.8228,0.515,3,1,0.003317
125.195,2.0097,0.0158,4.8211,0.688,3,1,0.003317
125.296,2.0104,0.0151,4.8216,0.848,3,1,0.003317
125.395,2.0069,0.0146,4.8209,0.587,3,1,0.003317
125.496,2.0039,0.0146,4.8204,0.780,3,1,0.003317
125.595,2.0014,0.0126,4.8209,0.423,3,1,0.003317
125.696,2.0010,0.0128,4.8220,0.712,3,1,0.003317
125.795,2.0004,0.0113,4.8219,0.443,3,1,0.003317
125.895,1.9975,0.0096,4.8226,0.557,3,1,0.003317
125.996,1.9963,0.0083,4.8227,1.201,3,1,0.003317
126.095,1.9927,0.0052,4.8226,0.421,3,1,0.003317
126.195,1.9922,0.0041,4.8240,0.556,3,1,0.003317
126.295,1.9909,0.0030,4.8236,0.400,3,1,0.003317
126.396,1.9872,0.0007,4.8225,0.696,3,1,0.003317
126.495,1.9880,0.0003,4.8229,0.751,3,1,0.003317
126.595,1.9901,-0.0011,4.8214,0.584,3,1,0.003317
126.696,1.9896,-0.0010,4.8209,0.648,3,1,0.003317
126.797,1.9925,-0.0026,4.8214,1.534,3,1,0.003317
126.895,1.9957,-0.0024,4.8215,0.619,3,1,0.003317
126.995,1.9963,-0.0016,4.8218,0.411,3,1,0.003317
127.096,1.9941,-0.0036,4.8209,0.949,3,1,0.003317
127.195,1.9963,-0.0037,4.8204,0.514,3,1,0.003317
127.296,1.9980,-0.0055,4.8181,0.764,3,1,0.003317
127.395,2.0024,-0.0055,4.8190,0.442,3,1,0.003317
127.497,2.0034,-0.0071,4.8182,0.428,3,1,0.003317
127.596,2.0054,-0.0088,4.8166,1.095,3,1,0.003317
127.696,2.0062,-0.0092,4.8164,0.866,3,1,0.003317
127.796,2.0019,-0.0101,4.8151,0.768,3,1,0.003317
127.895,2.0056,-0.0102,4.8136,0.560,3,1,0.003317
127.995,2.0076,-0.0104,4.8153,0.421,3,1,0.003317
128.095,2.0087,-0.0113,4.8146,0.424,3,1,0.003317
128.196,2.0082,-0.0134,4.8160,0.999,3,1,0.003317
128.295,2.0122,-0.0125,4.8179,0.419,3,1,0.003317
128.396,2.0158,-0.0124,4.8190,0.539,3,1,0.003317
128.498,2.0213,-0.0125,4.8205,0.822,3,1,0.003317
128.596,2.0243,-0.0131,4.8207,0.547,3,1,0.003317
128.696,2.0237,-0.0140,4.8223,0.542,3,1,0.003317
128.795,2.0280,-0.0124,4.8232,0.434,3,1,0.003317
128.895,2.0316,-0.0111,4.8239,0.382,3,1,0.003317
128.995,2.0381,-0.0091,4.8243,0.419,3,1,0.003317
129.095,2.0404,-0.0075,4.8251,0.437,3,1,0.003317
129.196,2.0456,-0.0054,4.8254,0.685,3,1,0.003317
129.296,2.0473,-0.0039,4.8253,1.023,3,1,0.003317
129.396,2.0478,-0.0027,4.8253,0.668,3,1,0.003317
129.495,2.0480,-0.0014,4.8256,0.545,3,1,0.003317
129.596,2.0482,-0.0005,4.8251,1.002,3,1,0.003317
129.696,2.0474,-0.0007,4.8232,0.732,3,1,0.003317
129.795,2.0493,0.0020,4.8237,0.384,3,1,0.003317
129.895,2.0488,0.0029,4.8246,0.399,3,1,0.003317
129.995,2.0439,0.0048,4.8243,0.418,3,1,0.003317
130.095,2.0436,0.0058,4.8231,0.407,3,1,0.003317
130.195,2.0398,0.0065,4.8238,0.348,3,1,0.003317
130.295,2.0377,0.0072,4.8245,0.590,3,1,0.003317
130.396,2.0376,0.0088,4.8224,0.868,3,1,0.003317
130.495,2.0387,0.0083,4.8231,0.406,3,1,0.003317
130.595,2.0401,0.0080,4.8219,0.402,3,1,0.003317
130.696,2.0387,0.0078,4.8231,0.719,3,1,0.003317
130.795,2.0360,0.0073,4.8228,0.667,3,1,0.003317
130.897,2.0347,0.0061,4.8215,0.612,3,1,0.003317
130.996,2.0327,0.0065,4.8223,1.068,3,1,0.003317
131.095,2.0311,0.0056,4.8224,0.539,3,1,0.003317
131.195,2.0288,0.0040,4.8233,0.399,3,1,0.003317
131.295,2.0301,0.0045,4.8219,0.494,3,1,0.003317
131.395,2.0267,0.0031,4.8207,0.402,3,1,0.003317
131.495,2.0248,0.0026,4.8205,0.357,3,1,0.003317
131.595,2.0220,0.0023,4.8208,0.372,3,1,0.003317
131.695,2.0217,0.0042,4.8200,0.388,3,1,0.003317
131.795,2.0205,0.0052,4.8181,0.517,3,1,0.003317
131.896,2.0204,0.0050,4.8167,0.861,3,1,0.003317
131.995,2.0161,0.0040,4.8164,0.694,3,1,0.003317
132.095,2.0173,0.0072,4.8166,0.450,3,1,0.003317
132.196,2.0153,0.0076,4.8152,0.662,3,1,0.003317
132.295,2.0133,0.0073,4.8176,0.456,3,1,0.003317
132.395,2.0180,0.0088,4.8153,0.395,3,1,0.003317
132.495,2.0180,0.0099,4.8137,0.469,3,1,0.003317
132.596,2.0183,0.0104,4.8124,0.711,3,1,0.003317
132.695,2.0226,0.0119,4.8128,0.344,3,1,0.003317
132.795,2.0227,0.0112,4.8139,0.396,3,1,0.003317
132.895,2.0212,0.0116,4.8169,0.389,3,1,0.003317
132.996,2.0200,0.0108,4.8210,0.603,3,1,0.003317
133.095,2.0231,0.0112,4.8244,0.486,3,1,0.003317
133.196,2.0221,0.0095,4.8267,0.828,3,1,0.003317
133.295,2.0227,0.0106,4.8303,0.603,3,1,0.003317
133.395,2.0228,0.0096,4.8332,0.548,3,1,0.003317
133.495,2.0212,0.0079,4.8364,0.602,3,1,0.003317
133.595,2.0210,0.0080,4.8400,0.427,3,1,0.003317
133.695,2.0170,0.0068,4.8413,0.525,3,1,0.003317
133.795,2.0146,0.0046,4.8441,0.524,3,1,0.003317
133.897,2.0136,0.0051,4.8476,0.895,3,1,0.003317
133.995,2.0132,0.0047,4.8487,0.396,3,1,0.003317
134.095,2.0107,0.0050,4.8492,0.521,3,1,0.003317
134.196,2.0096,0.0059,4.8518,0.746,3,1,0.003317
134.295,2.0099,0.0062,4.8511,0.388,3,1,0.003317
134.395,2.0093,0.0075,4.8515,0.398,3,1,0.003317
134.495,2.0116,0.0088,4.8519,0.622,3,1,0.003317
134.595,2.0130,0.0110,4.8531,0.499,3,1,0.003317
134.695,2.0139,0.0128,4.8531,0.696,3,1,0.003317
134.795,2.0184,0.0144,4.8535,0.518,3,1,0.003317
134.895,2.0153,0.0153,4.8537,0.582,3,1,0.003317
134.997,2.0190,0.0158,4.8545,1.036,3,1,0.003317
135.096,2.0240,0.0174,4.8536,0.650,3,1,0.003317
135.195,2.0241,0.0176,4.8551,0.343,3,1,0.003317
135.295,2.0235,0.0171,4.8546,0.574,3,1,0.003317
135.396,2.0217,0.0164,4.8525,0.894,3,1,0.003317
135.496,2.0229,0.0157,4.8531,0.721,3,1,0.003317
135.595,2.0274,0.0146,4.8520,0.529,3,1,0.003317
135.695,2.0274,0.0121,4.8530,0.486,3,1,0.003317
135.796,2.0262,0.0092,4.8544,0.568,3,1,0.003317
135.895,2.0258,0.0078,4.8575,0.459,3,1,0.003317
135.995,2.0286,0.0053,4.8586,0.749,3,1,0.003317
136.095,2.0289,0.0037,4.8586,0.582,3,1,0.003317
136.197,2.0278,0.0005,4.8585,1.505,3,1,0.003317
136.296,2.0283,-0.0016,4.8589,1.019,3,1,0.003317
136.396,2.0255,-0.0043,4.8582,0.645,3,1,0.003317
136.495,2.0268,-0.0055,4.8585,0.364,3,1,0.003317
136.595,2.0277,-0.0068,4.8583,0.544,3,1,0.003317
136.696,2.0332,-0.0072,4.8586,0.837,3,1,0.003317
136.796,2.0332,-0.0082,4.8583,0.797,3,1,0.003317
136.895,2.0325,-0.0103,4.8575,0.637,3,1,0.003317
136.995,2.0355,-0.0094,4.8580,0.408,3,1,0.003317
137.096,2.0321,-0.0109,4.8576,1.039,3,1,0.003317
137.195,2.0333,-0.0105,4.8550,0.435,3,1,0.003317
137.295,2.0331,-0.0108,4.8535,0.448,3,1,0.003317
137.396,2.0338,-0.0088,4.8541,0.840,3,1,0.003317
137.496,2.0366,-0.0082,4.8542,0.664,3,1,0.003317
137.595,2.0372,-0.0084,4.8523,0.408,3,1,0.003317
137.695,2.0358,-0.0074,4.8528,0.393,3,1,0.003317
137.795,2.0362,-0.0057,4.8513,0.361,3,1,0.003317
137.895,2.0355,-0.0054,4.8490,0.426,3,1,0.003317
137.997,2.0334,-0.0045,4.8467,2.275,3,1,0.003317
138.096,2.0314,-0.0056,4.8476,1.399,3,1,0.003317
138.196,2.0310,-0.0045,4.8460,0.750,3,1,0.003317
138.295,2.0329,-0.0033,4.8450,0.549,3,1,0.003317
138.396,2.0291,-0.0025,4.8423,0.687,3,1,0.003317
138.496,2.0307,-0.0006,4.8403,0.902,3,1,0.003317
138.595,2.0307,0.0005,4.8382,0.486,3,1,0.003317
138.695,2.0308,0.0012,4.8379,0.459,3,1,0.003317
138.796,2.0287,0.0009,4.8348,0.940,3,1,0.003317
138.896,2.0250,-0.0006,4.8327,0.692,3,1,0.003317
138.996,2.0247,-0.0002,4.8298,0.952,3,1,0.003317
139.096,2.0238,0.0011,4.8290,0.684,3,1,0.003317
139.196,2.0266,0.0004,4.8285,1.050,3,1,0.003317
139.296,2.0243,-0.0003,4.8260,0.790,3,1,0.003317
139.395,2.0282,0.0005,4.8234,0.517,3,1,0.003317
139.495,2.0243,0.0012,4.8202,0.350,3,1,0.003317
139.595,2.0247,0.0029,4.8190,0.622,3,1,0.003317
139.695,2.0249,0.0022,4.8162,0.511,3,1,0.003317
139.795,2.0233,0.0013,4.8144,0.344,3,1,0.003317
