t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
96.383,4.0012,2.0175,4.8362,0.717,3,1,0.003317
96.482,4.0035,2.0213,4.8360,0.330,3,1,0.003317
96.583,4.0002,2.0152,4.8366,0.366,3,1,0.003317
96.682,3.9986,2.0136,4.8380,0.323,3,1,0.003317
96.783,3.9995,2.0158,4.8381,0.376,3,1,0.003317
96.883,3.9985,2.0110,4.8385,0.368,3,1,0.003317
96.983,3.9993,2.0092,4.8379,0.494,3,1,0.003317
97.083,3.9978,2.0056,4.8404,0.321,3,1,0.003317
97.183,3.9988,2.0030,4.8393,0.677,3,1,0.003317
97.283,3.9977,2.0007,4.8403,0.669,3,1,0.003317
97.382,3.9998,1.9990,4.8406,0.374,3,1,0.003317
97.482,4.0003,1.9997,4.8411,0.379,3,1,0.003317
97.583,3.9989,1.9984,4.8429,0.435,3,1,0.003317
97.683,3.9979,1.9970,4.8429,0.658,3,1,0.003317
97.784,3.9966,1.9954,4.8437,0.381,3,1,0.003317
97.882,3.9949,1.9956,4.8439,0.438,3,1,0.003317
97.983,3.9940,1.9927,4.8440,0.573,3,1,0.003317
98.083,3.9976,1.9948,4.8421,0.338,3,1,0.003317
98.182,3.9975,1.9944,4.8410,0.317,3,1,0.003317
98.283,3.9980,1.9959,4.8421,0.353,3,1,0.003317
98.382,4.0005,1.9966,4.8405,0.372,3,1,0.003317
98.483,4.0000,1.9961,4.8414,0.378,3,1,0.003317
98.582,4.0011,1.9986,4.8403,0.347,3,1,0.003317
98.682,4.0031,1.9990,4.8397,0.333,3,1,0.003317
98.782,4.0058,2.0002,4.8381,0.335,3,1,0.003317
98.882,4.0084,2.0021,4.8393,0.346,3,1,0.003317
98.983,4.0105,2.0038,4.8419,0.677,3,1,0.003317
99.083,4.0124,2.0025,4.8386,0.680,3,1,0.003317
99.182,4.0154,2.0032,4.8387,0.331,3,1,0.003317
99.283,4.0183,2.0034,4.8400,0.581,3,1,0.003317
99.383,4.0211,2.0056,4.8404,0.352,3,1,0.003317
99.483,4.0230,2.0079,4.8396,0.389,3,1,0.003317
99.584,4.0218,2.0079,4.8383,0.468,3,1,0.003317
99.682,4.0219,2.0097,4.8367,0.345,3,1,0.003317
99.783,4.0209,2.0094,4.8358,0.510,3,1,0.003317
99.882,4.0213,2.0110,4.8358,0.579,3,1,0.003317
99.982,4.0196,2.0098,4.8364,0.365,3,1,0.003317
100.082,4.0193,2.0111,4.8359,0.355,3,1,0.003317
100.182,4.0205,2.0110,4.8322,0.396,3,1,0.003317
100.283,4.0194,2.0113,4.8331,0.371,3,1,0.003317
100.382,4.0191,2.0101,4.8356,0.410,3,1,0.003317
100.482,4.0213,2.0119,4.8347,0.366,3,1,0.003317
100.582,4.0221,2.0118,4.8324,0.353,3,1,0.003317
100.682,4.0193,2.0100,4.8321,0.391,3,1,0.003317
100.783,4.0161,2.0102,4.8327,0.540,3,1,0.003317
100.882,4.0142,2.0103,4.8329,0.323,3,1,0.003317
100.982,4.0151,2.0112,4.8340,0.446,3,1,0.003317
101.082,4.0161,2.0144,4.8325,0.418,3,1,0.003317
101.183,4.0154,2.0132,4.8329,0.361,3,1,0.003317
101.282,4.0115,2.0101,4.8323,0.319,3,1,0.003317
101.382,4.0137,2.0109,4.8305,0.379,3,1,0.003317
101.483,4.0142,2.0140,4.8292,0.460,3,1,0.003317
101.582,4.0140,2.0107,4.8289,0.324,3,1,0.003317
101.683,4.0154,2.0105,4.8305,0.313,3,1,0.003317
101.782,4.0170,2.0120,4.8329,0.374,3,1,0.003317
101.882,4.0184,2.0139,4.8325,0.448,3,1,0.003317
101.982,4.0190,2.0094,4.8336,0.370,3,1,0.003317
102.082,4.0210,2.0104,4.8361,0.351,3,1,0.003317
102.182,4.0203,2.0088,4.8342,0.390,3,1,0.003317
102.282,4.0213,2.0070,4.8334,0.319,3,1,0.003317
102.382,4.0206,2.0058,4.8339,0.469,3,1,0.003317
102.482,4.0171,2.0040,4.8333,0.460,3,1,0.003317
102.582,4.0170,2.0025,4.8336,0.395,3,1,0.003317
102.682,4.0142,2.0010,4.8337,0.358,3,1,0.003317
102.783,4.0118,1.9968,4.8359,0.414,3,1,0.003317
102.883,4.0121,1.9956,4.8369,0.372,3,1,0.003317
102.982,4.0123,1.9941,4.8373,0.370,3,1,0.003317
103.082,4.0108,1.9930,4.8366,0.321,3,1,0.003317
103.182,4.0120,1.9934,4.8353,0.363,3,1,0.003317
103.282,4.0146,1.9957,4.8364,0.320,3,1,0.003317
103.382,4.0123,1.9943,4.8332,0.386,3,1,0.003317
103.483,4.0131,1.9969,4.8333,0.314,3,1,0.003317
103.582,4.0112,1.9960,4.8332,0.360,3,1,0.003317
103.682,4.0142,2.0007,4.8364,0.344,3,1,0.003317
103.783,4.0155,2.0031,4.8371,0.567,3,1,0.003317
103.882,4.0181,2.0075,4.8414,0.325,3,1,0.003317
103.983,4.0199,2.0096,4.8411,0.474,3,1,0.003317
104.082,4.0173,2.0087,4.8455,0.320,3,1,0.003317
104.182,4.0193,2.0133,4.8472,0.397,3,1,0.003317
104.282,4.0206,2.0146,4.8449,0.414,3,1,0.003317
104.382,4.0231,2.0163,4.8444,0.339,3,1,0.003317
104.482,4.0228,2.0173,4.8444,0.323,3,1,0.003317
104.582,4.0215,2.0189,4.8439,0.334,3,1,0.003317
104.682,4.0241,2.0226,4.8438,0.316,3,1,0.003317
104.782,4.0239,2.0224,4.8442,0.326,3,1,0.003317
104.883,4.0242,2.0242,4.8453,0.337,3,1,0.003317
104.983,4.0234,2.0258,4.8430,0.447,3,1,0.003317
105.082,4.0247,2.0247,4.8445,0.366,3,1,0.003317
105.182,4.0244,2.0236,4.8442,0.337,3,1,0.003317
105.282,4.0213,2.0201,4.8431,0.343,3,1,0.003317
105.383,4.0224,2.0199,4.8439,0.411,3,1,0.003317
105.482,4.0207,2.0196,4.8442,0.350,3,1,0.003317
105.584,4.0219,2.0183,4.8437,0.633,3,1,0.003317
108.372,4.0219,2.0185,4.8466,1.180,3,1,0.003317
108.472,4.0197,2.0193,4.8460,0.839,3,1,0.003317
108.571,4.0178,2.0190,4.8449,0.584,3,1,0.003317
108.671,4.0174,2.0168,4.8467,0.324,3,1,0.003317
108.771,4.0142,2.0131,4.8456,0.482,3,1,0.003317
108.872,4.0135,2.0100,4.8455,0.623,3,1,0.003317
108.971,4.0106,2.0066,4.8451,0.379,3,1,0.003317
109.071,4.0093,2.0046,4.8436,0.382,3,1,0.003317
109.172,4.0091,2.0016,4.8411,0.522,3,1,0.003317
109.271,4.0106,2.0039,4.8414,0.842,3,1,0.003317
109.372,4.0110,2.0042,4.8417,1.007,3,1,0.003317
109.471,4.0109,2.0064,4.8409,0.565,3,1,0.003317
109.572,4.0103,2.0044,4.8430,0.991,3,1,0.003317
109.671,4.0107,2.0038,4.8436,0.526,3,1,0.003317
109.772,4.0114,2.0033,4.8416,0.679,3,1,0.003317
109.871,4.0124,2.0053,4.8383,0.519,3,1,0.003317
109.971,4.0169,2.0073,4.8361,0.529,3,1,0.003317
110.071,4.0158,2.0065,4.8367,0.566,3,1,0.003317
110.171,4.0137,2.0076,4.8384,0.571,3,1,0.003317
110.271,4.0120,2.0072,4.8386,0.492,3,1,0.003317
110.371,4.0140,2.0087,4.8358,0.581,3,1,0.003317
110.471,4.0127,2.0090,4.8333,0.384,3,1,0.003317
110.571,4.0146,2.0100,4.8339,0.384,3,1,0.003317
110.671,4.0114,2.0074,4.8333,0.798,3,1,0.003317
110.772,4.0137,2.0078,4.8343,0.543,3,1,0.003317
110.871,4.0131,2.0073,4.8346,0.554,3,1,0.003317
110.971,4.0130,2.0109,4.8358,0.526,3,1,0.003317
111.071,4.0137,2.0104,4.8355,0.619,3,1,0.003317
111.172,4.0117,2.0096,4.8359,0.304,3,1,0.003317
111.271,4.0139,2.0129,4.8347,0.498,3,1,0.003317
111.371,4.0152,2.0149,4.8338,0.758,3,1,0.003317
111.471,4.0153,2.0143,4.8354,0.681,3,1,0.003317
111.571,4.0142,2.0122,4.8348,0.340,3,1,0.003317
111.671,4.0140,2.0140,4.8343,0.541,3,1,0.003317
111.771,4.0122,2.0125,4.8325,0.601,3,1,0.003317
111.871,4.0113,2.0102,4.8299,0.390,3,1,0.003317
111.972,4.0114,2.0110,4.8293,0.834,3,1,0.003317
112.072,4.0101,2.0080,4.8292,0.707,3,1,0.003317
112.171,4.0088,2.0091,4.8274,0.715,3,1,0.003317
112.271,4.0099,2.0120,4.8269,0.721,3,1,0.003317
112.372,4.0119,2.0154,4.8278,0.799,3,1,0.003317
112.471,4.0125,2.0167,4.8252,0.628,3,1,0.003317
112.571,4.0106,2.0150,4.8233,0.592,3,1,0.003317
112.672,4.0111,2.0185,4.8226,0.590,3,1,0.003317
112.771,4.0143,2.0212,4.8235,0.334,3,1,0.003317
112.871,4.0152,2.0197,4.8238,0.566,3,1,0.003317
112.971,4.0119,2.0157,4.8240,0.323,3,1,0.003317
113.071,4.0124,2.0125,4.8252,0.410,3,1,0.003317
113.171,4.0137,2.0116,4.8238,0.655,3,1,0.003317
113.272,4.0133,2.0082,4.8240,0.712,3,1,0.003317
113.371,4.0161,2.0095,4.8244,0.311,3,1,0.003317
113.471,4.0138,2.0069,4.8244,0.637,3,1,0.003317
113.571,4.0139,2.0055,4.8254,0.521,3,1,0.003317
113.671,4.0160,2.0054,4.8265,0.362,3,1,0.003317
113.771,4.0162,2.0001,4.8250,0.365,3,1,0.003317
113.871,4.0187,2.0005,4.8273,0.357,3,1,0.003317
113.971,4.0182,1.9967,4.8280,0.327,3,1,0.003317
114.071,4.0193,1.9939,4.8293,0.368,3,1,0.003317
114.171,4.0213,1.9938,4.8285,0.691,3,1,0.003317
114.271,4.0218,1.9915,4.8289,0.365,3,1,0.003317
114.371,4.0182,1.9893,4.8290,0.537,3,1,0.003317
114.472,4.0195,1.9920,4.8314,0.539,3,1,0.003317
114.572,4.0190,1.9882,4.8317,1.142,3,1,0.003317
114.671,4.0197,1.9890,4.8310,0.342,3,1,0.003317
114.771,4.0203,1.9917,4.8342,0.366,3,1,0.003317
114.872,4.0183,1.9894,4.8336,0.376,3,1,0.003317
114.971,4.0182,1.9877,4.8337,0.348,3,1,0.003317
115.071,4.0187,1.9875,4.8331,0.365,3,1,0.003317
115.170,4.0182,1.9874,4.8352,0.338,3,1,0.003317
115.271,4.0204,1.9892,4.8335,0.476,3,1,0.003317
115.371,4.0217,1.9896,4.8328,0.625,3,1,0.003317
115.471,4.0216,1.9891,4.8342,0.453,3,1,0.003317
115.571,4.0217,1.9902,4.8340,0.344,3,1,0.003317
115.671,4.0213,1.9911,4.8328,0.356,3,1,0.003317
115.771,4.0204,1.9924,4.8332,0.445,3,1,0.003317
115.871,4.0218,1.9929,4.8320,0.361,3,1,0.003317
115.971,4.0228,1.9964,4.8324,0.389,3,1,0.003317
116.071,4.0242,1.9997,4.8298,0.564,3,1,0.003317
116.172,4.0209,2.0002,4.8313,1.339,3,1,0.003317
116.271,4.0175,2.0021,4.8297,0.563,3,1,0.003317
116.371,4.0159,2.0018,4.8284,0.377,3,1,0.003317
116.471,4.0142,2.0017,4.8272,0.904,3,1,0.003317
116.571,4.0131,2.0018,4.8281,0.726,3,1,0.003317
116.671,4.0113,2.0015,4.8274,0.507,3,1,0.003317
116.771,4.0100,2.0012,4.8254,0.520,3,1,0.003317
116.872,4.0114,2.0061,4.8261,0.413,3,1,0.003317
116.973,4.0116,2.0078,4.8271,0.397,3,1,0.003317
117.072,4.0108,2.0067,4.8280,0.974,3,1,0.003317
117.171,4.0125,2.0075,4.8275,0.410,3,1,0.003317
117.271,4.0127,2.0094,4.8282,0.350,3,1,0.003317
117.372,4.0148,2.0095,4.8277,0.954,3,1,0.003317
117.471,4.0145,2.0087,4.8259,0.592,3,1,0.003317
117.572,4.0146,2.0089,4.8276,0.654,3,1,0.003317
117.672,4.0153,2.0080,4.8294,0.760,3,1,0.003317
117.771,4.0175,2.0080,4.8275,0.391,3,1,0.003317
117.871,4.0213,2.0078,4.8292,0.391,3,1,0.003317
117.971,4.0211,2.0039,4.8273,0.384,3,1,0.003317
118.071,4.0202,2.0051,4.8266,0.507,3,1,0.003317
118.172,4.0206,2.0025,4.8256,0.401,3,1,0.003317
118.271,4.0194,2.0013,4.8264,0.552,3,1,0.003317
118.371,4.0188,2.0007,4.8253,0.519,3,1,0.003317
118.471,4.0179,1.9998,4.8281,0.407,3,1,0.003317
118.571,4.0167,1.9979,4.8268,0.421,3,1,0.003317
118.672,4.0158,1.9988,4.8271,0.747,3,1,0.003317
118.771,4.0120,1.9978,4.8269,0.452,3,1,0.003317
118.872,4.0086,1.9964,4.8286,0.623,3,1,0.003317
118.971,4.0084,1.9957,4.8297,0.618,3,1,0.003317
119.071,4.0085,1.9985,4.8277,0.479,3,1,0.003317
119.172,4.0059,1.9963,4.8272,0.684,3,1,0.003317
119.272,4.0055,1.9951,4.8262,0.885,3,1,0.003317
119.372,4.0068,1.9984,4.8246,0.917,3,1,0.003317
119.471,4.0068,1.9972,4.8256,0.599,3,1,0.003317
119.572,4.0078,2.0032,4.8245,0.868,3,1,0.003317
119.671,4.0071,2.0033,4.8248,0.335,3,1,0.003317
119.772,4.0090,2.0042,4.8252,0.650,3,1,0.003317
119.871,4.0080,2.0011,4.8267,0.549,3,1,0.003317
119.972,4.0077,2.0024,4.8255,0.614,3,1,0.003317
120.071,4.0043,2.0003,4.8249,0.415,3,1,0.003317
120.172,4.0050,1.9987,4.8268,0.893,3,1,0.003317
120.271,4.0036,1.9997,4.8268,0.714,3,1,0.003317
120.372,4.0038,2.0003,4.8261,0.727,3,1,0.003317
120.471,4.0044,2.0003,4.8262,0.466,3,1,0.003317
120.571,4.0082,2.0022,4.8280,0.557,3,1,0.003317
120.671,4.0082,2.0030,4.8263,0.558,3,1,0.003317
120.771,4.0101,2.0034,4.8277,0.485,3,1,0.003317
120.872,4.0106,2.0029,4.8284,0.840,3,1,0.003317
120.972,4.0123,2.0017,4.8284,1.025,3,1,0.003317
121.071,4.0147,2.0000,4.8304,0.359,3,1,0.003317
121.171,4.0150,2.0017,4.8299,0.551,3,1,0.003317
121.272,4.0160,2.0012,4.8306,0.477,3,1,0.003317
121.371,4.0159,2.0012,4.8307,0.600,3,1,0.003317
121.471,4.0172,2.0026,4.8310,0.524,3,1,0.003317
121.571,4.0195,2.0032,4.8315,1.022,3,1,0.003317
121.672,4.0209,2.0052,4.8302,0.473,3,1,0.003317
121.771,4.0204,2.0052,4.8314,0.528,3,1,0.003317
121.871,4.0208,2.0069,4.8325,0.328,3,1,0.003317
121.971,4.0191,2.0056,4.8339,0.574,3,1,0.003317
122.071,4.0156,2.0032,4.8356,0.699,3,1,0.003317
122.172,4.0186,2.0080,4.8359,0.656,3,1,0.003317
122.271,4.0181,2.0071,4.8339,0.642,3,1,0.003317
122.371,4.0149,2.0074,4.8364,0.360,3,1,0.003317
122.472,4.0124,2.0057,4.8365,0.665,3,1,0.003317
122.571,4.0110,2.0037,4.8397,0.879,3,1,0.003317
122.671,4.0080,2.0008,4.8399,0.527,3,1,0.003317
122.771,4.0065,2.0025,4.8372,0.587,3,1,0.003317
122.872,4.0052,2.0069,4.8389,0.968,3,1,0.003317
122.971,4.0040,2.0061,4.8365,0.424,3,1,0.003317
123.071,4.0010,2.0025,4.8342,0.578,3,1,0.003317
123.170,3.9995,2.0052,4.8336,0.323,3,1,0.003317
123.271,3.9973,2.0069,4.8359,0.615,3,1,0.003317
123.370,3.9922,2.0057,4.8335,0.348,3,1,0.003317
123.470,3.9900,2.0048,4.8325,0.336,3,1,0.003317
123.571,3.9895,2.0028,4.8335,0.379,3,1,0.003317
123.671,3.9893,2.0045,4.8310,0.529,3,1,0.003317
123.771,3.9920,2.0055,4.8262,0.664,3,1,0.003317
123.871,3.9909,2.0057,4.8260,0.391,3,1,0.003317
123.971,3.9911,2.0049,4.8230,0.616,3,1,0.003317
124.071,3.9929,2.0069,4.8210,0.332,3,1,0.003317
124.171,3.9924,2.0052,4.8214,0.348,3,1,0.003317
124.271,3.9935,2.0008,4.8217,0.489,3,1,0.003317
124.371,3.9941,1.9988,4.8234,0.473,3,1,0.003317
124.471,3.9964,1.9979,4.8218,0.401,3,1,0.003317
124.571,3.9988,1.9979,4.8189,0.501,3,1,0.003317
124.671,3.9988,1.9970,4.8179,0.443,3,1,0.003317
124.772,4.0007,1.9976,4.8178,0.500,3,1,0.003317
124.871,3.9980,1.9933,4.8165,0.649,3,1,0.003317
124.972,3.9997,1.9939,4.8157,0.738,3,1,0.003317
125.071,4.0017,1.9967,4.8162,0.623,3,1,0.003317
125.171,3.9993,1.9933,4.8156,0.630,3,1,0.003317
125.272,3.9984,1.9925,4.8165,0.648,3,1,0.003317
125.372,3.9968,1.9898,4.8173,1.185,3,1,0.003317
125.471,3.9978,1.9891,4.8195,0.568,3,1,0.003317
125.571,3.9982,1.9878,4.8150,0.496,3,1,0.003317
125.671,4.0001,1.9922,4.8115,0.369,3,1,0.003317
125.771,4.0001,1.9914,4.8135,0.392,3,1,0.003317
125.871,3.9995,1.9950,4.8120,0.622,3,1,0.003317
125.971,3.9993,1.9945,4.8134,0.566,3,1,0.003317
126.071,4.0003,1.9955,4.8138,0.436,3,1,0.003317
126.171,4.0000,1.9960,4.8155,0.437,3,1,0.003317
126.272,3.9983,1.9966,4.8174,1.557,3,1,0.003317
126.372,3.9977,1.9975,4.8164,0.803,3,1,0.003317
126.472,3.9966,1.9965,4.8191,0.980,3,1,0.003317
126.572,3.9969,1.9986,4.8194,1.507,3,1,0.003317
126.672,3.9988,2.0028,4.8191,0.935,3,1,0.003317
126.771,3.9977,2.0040,4.8184,0.414,3,1,0.003317
126.871,3.9938,2.0026,4.8195,0.387,3,1,0.003317
126.971,3.9945,2.0022,4.8200,0.914,3,1,0.003317
127.071,3.9920,2.0015,4.8219,0.553,3,1,0.003317
127.171,3.9900,1.9982,4.8234,0.383,3,1,0.003317
127.272,3.9878,1.9962,4.8235,0.487,3,1,0.003317
127.371,3.9872,1.9972,4.8244,0.556,3,1,0.003317
127.471,3.9886,1.9970,4.8236,0.379,3,1,0.003317
127.571,3.9872,1.9970,4.8259,0.492,3,1,0.003317
127.672,3.9851,1.9960,4.8232,1.095,3,1,0.003317
127.771,3.9859,1.9949,4.8229,0.305,3,1,0.003317
127.871,3.9851,1.9942,4.8206,0.542,3,1,0.003317
127.971,3.9844,1.9933,4.8217,0.627,3,1,0.003317
128.072,3.9854,1.9929,4.8209,0.932,3,1,0.003317
128.172,3.9845,1.9918,4.8211,0.926,3,1,0.003317
128.271,3.9865,1.9929,4.8204,0.331,3,1,0.003317
128.371,3.9880,1.9921,4.8231,0.558,3,1,0.003317
128.474,3.9877,1.9893,4.8249,0.850,3,1,0.003317
128.571,3.9888,1.9901,4.8244,0.485,3,1,0.003317
128.671,3.9896,1.9893,4.8250,0.521,3,1,0.003317
128.771,3.9931,1.9929,4.8261,0.554,3,1,0.003317
128.871,3.9920,1.9908,4.8284,0.478,3,1,0.003317
128.971,3.9910,1.9889,4.8263,0.469,3,1,0.003317
129.071,3.9927,1.9883,4.8270,0.594,3,1,0.003317
129.171,3.9945,1.9873,4.8237,0.669,3,1,0.003317
129.272,3.9983,1.9880,4.8250,0.580,3,1,0.003317
129.371,3.9998,1.9870,4.8264,0.720,3,1,0.003317
129.471,4.0022,1.9862,4.8280,0.540,3,1,0.003317
129.571,4.0027,1.9859,4.8300,0.715,3,1,0.003317
129.672,4.0036,1.9854,4.8290,0.589,3,1,0.003317
129.771,4.0021,1.9820,4.8290,0.861,3,1,0.003317
129.872,4.0029,1.9794,4.8271,0.704,3,1,0.003317
129.971,4.0046,1.9804,4.8273,0.746,3,1,0.003317
130.072,4.0058,1.9812,4.8274,0.789,3,1,0.003317
130.178,4.0040,1.9799,4.8257,0.566,3,1,0.003317
130.272,4.0047,1.9808,4.8258,0.412,3,1,0.003317
130.372,4.0021,1.9827,4.8270,0.864,3,1,0.003317
130.472,3.9989,1.9813,4.8276,0.837,3,1,0.003317
130.571,3.9985,1.9837,4.8264,0.508,3,1,0.003317
130.671,3.9952,1.9820,4.8259,0.561,3,1,0.003317
130.771,3.9944,1.9847,4.8262,0.725,3,1,0.003317
130.871,3.9928,1.9863,4.8265,0.447,3,1,0.003317
130.975,3.9911,1.9867,4.8276,0.674,3,1,0.003317
131.072,3.9890,1.9877,4.8269,0.407,3,1,0.003317
131.171,3.9883,1.9891,4.8267,0.637,3,1,0.003317
131.271,3.9875,1.9885,4.8259,0.672,3,1,0.003317
131.372,3.9877,1.9900,4.8275,0.825,3,1,0.003317
131.471,3.9854,1.9917,4.8270,0.550,3,1,0.003317
131.571,3.9821,1.9929,4.8270,0.509,3,1,0.003317
131.671,3.9817,1.9947,4.8259,0.371,3,1,0.003317
131.771,3.9797,1.9943,4.8248,0.379,3,1,0.003317
131.872,3.9792,1.9960,4.8237,0.877,3,1,0.003317
131.971,3.9783,1.9955,4.8242,0.636,3,1,0.003317
132.071,3.9767,1.9958,4.8262,0.637,3,1,0.003317
132.171,3.9742,1.9964,4.8254,0.643,3,1,0.003317
132.271,3.9714,1.9938,4.8234,0.371,3,1,0.003317
132.370,3.9703,1.9956,4.8235,0.345,3,1,0.003317
132.472,3.9702,1.9945,4.8235,0.654,3,1,0.003317
132.572,3.9698,1.9950,4.8239,0.830,3,1,0.003317
132.673,3.9712,1.9984,4.8243,0.558,3,1,0.003317
132.771,3.9736,2.0004,4.8253,0.493,3,1,0.003317
132.871,3.9729,2.0003,4.8254,0.636,3,1,0.003317
132.971,3.9735,2.0004,4.8283,0.746,3,1,0.003317
133.071,3.9726,1.9975,4.8282,0.377,3,1,0.003317
133.172,3.9744,1.9954,4.8276,1.252,3,1,0.003317
133.271,3.9774,1.9989,4.8299,0.455,3,1,0.003317
133.371,3.9813,1.9974,4.8312,0.347,3,1,0.003317
133.471,3.9842,1.9951,4.8336,0.808,3,1,0.003317
133.571,3.9850,1.9960,4.8334,0.313,3,1,0.003317
133.671,3.9877,1.9972,4.8333,0.427,3,1,0.003317
133.771,3.9902,1.9938,4.8336,0.513,3,1,0.003317
133.871,3.9927,1.9945,4.8349,0.608,3,1,0.003317
133.971,3.9965,1.9963,4.8345,0.511,3,1,0.003317
134.071,3.9980,1.9965,4.8334,0.534,3,1,0.003317
134.172,3.9974,1.9963,4.8340,1.018,3,1,0.003317
134.271,3.9981,1.9971,4.8345,0.645,3,1,0.003317
134.371,4.0028,1.9963,4.8353,0.403,3,1,0.003317
134.471,4.0037,1.9980,4.8328,0.351,3,1,0.003317
134.571,4.0043,1.9988,4.8334,0.586,3,1,0.003317
134.671,4.0058,2.0012,4.8354,0.432,3,1,0.003317
134.772,4.0085,2.0011,4.8377,0.731,3,1,0.003317
134.871,4.0093,2.0002,4.8390,0.467,3,1,0.003317
134.971,4.0127,2.0026,4.8397,0.445,3,1,0.003317
135.072,4.0138,2.0033,4.8382,0.517,3,1,0.003317
135.172,4.0147,2.0008,4.8371,1.375,3,1,0.003317
135.271,4.0172,2.0026,4.8376,0.583,3,1,0.003317
135.371,4.0183,2.0023,4.8360,0.375,3,1,0.003317
135.471,4.0184,2.0039,4.8324,0.530,3,1,0.003317
135.571,4.0203,2.0033,4.8313,0.743,3,1,0.003317
135.671,4.0246,2.0032,4.8297,0.583,3,1,0.003317
135.772,4.0281,2.0039,4.8269,0.696,3,1,0.003317
135.871,4.0301,2.0027,4.8239,0.372,3,1,0.003317
135.971,4.0320,2.0035,4.8201,0.527,3,1,0.003317
136.071,4.0332,2.0055,4.8169,0.559,3,1,0.003317
136.171,4.0304,2.0024,4.8143,0.476,3,1,0.003317
136.271,4.0349,2.0058,4.8115,0.311,3,1,0.003317
136.371,4.0356,2.0081,4.8110,0.519,3,1,0.003317
136.473,4.0359,2.0087,4.8082,1.587,3,1,0.003317
