t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
91.855,1.5057,0.7549,4.9642,0.921,2,2,0.004095
91.955,1.5042,0.7548,4.9636,0.524,2,2,0.004095
92.056,1.5023,0.7547,4.9609,0.597,2,2,0.004095
92.155,1.5070,0.7562,4.9615,0.444,2,2,0.004095
92.255,1.5068,0.7569,4.9613,0.637,2,2,0.004095
92.355,1.5043,0.7568,4.9620,0.494,2,2,0.004095
92.456,1.5040,0.7579,4.9632,0.871,2,2,0.004095
92.555,1.5081,0.7593,4.9639,0.365,2,2,0.004095
92.655,1.5107,0.7611,4.9627,0.457,2,2,0.004095
92.755,1.5110,0.7615,4.9617,0.445,2,2,0.004095
92.855,1.5114,0.7607,4.9612,0.368,2,2,0.004095
92.955,1.5082,0.7596,4.9585,0.352,2,2,0.004095
93.055,1.5124,0.7604,4.9586,0.340,2,2,0.004095
93.155,1.5119,0.7603,4.9583,0.688,2,2,0.004095
93.255,1.5167,0.7606,4.9576,0.538,2,2,0.004095
93.355,1.5159,0.7589,4.9570,0.442,2,2,0.004095
93.455,1.5151,0.7585,4.9562,0.431,2,2,0.004095
93.555,1.5166,0.7589,4.9576,0.766,2,2,0.004095
93.656,1.5147,0.7590,4.9574,0.833,2,2,0.004095
93.755,1.5170,0.7603,4.9569,0.613,2,2,0.004095
93.856,1.5191,0.7615,4.9554,0.705,2,2,0.004095
93.955,1.5177,0.7627,4.9554,0.387,2,2,0.004095
94.055,1.5158,0.7625,4.9536,0.352,2,2,0.004095
94.156,1.5151,0.7633,4.9549,0.491,2,2,0.004095
94.255,1.5129,0.7639,4.9529,0.618,2,2,0.004095
94.355,1.5091,0.7648,4.9538,0.332,2,2,0.004095
94.455,1.5041,0.7658,4.9526,0.367,2,2,0.004095
94.556,1.5012,0.7669,4.9543,0.623,2,2,0.004095
94.655,1.4977,0.7677,4.9553,0.331,2,2,0.004095
94.755,1.4946,0.7681,4.9519,0.596,2,2,0.004095
94.855,1.4933,0.7691,4.9558,0.590,2,2,0.004095
94.956,1.4939,0.7705,4.9602,0.696,2,2,0.004095
95.056,1.4920,0.7716,4.9578,0.870,2,2,0.004095
95.155,1.4896,0.7708,4.9568,0.689,2,2,0.004095
95.256,1.4903,0.7703,4.9588,1.345,2,2,0.004095
98.084,1.4904,0.7702,4.9578,0.295,2,2,0.004095
98.184,1.4850,0.7692,4.9561,0.306,2,2,0.004095
98.284,1.4868,0.7713,4.9567,0.338,2,2,0.004095
98.384,1.4896,0.7720,4.9588,0.303,2,2,0.004095
98.484,1.4946,0.7728,4.9612,0.339,2,2,0.004095
98.584,1.4931,0.7722,4.9616,0.317,2,2,0.004095
98.684,1.4959,0.7730,4.9604,0.321,2,2,0.004095
98.784,1.4971,0.7733,4.9629,0.303,2,2,0.004095
98.884,1.5003,0.7749,4.9589,0.300,2,2,0.004095
98.984,1.4986,0.7749,4.9596,0.305,2,2,0.004095
99.084,1.5027,0.7763,4.9589,0.405,2,2,0.004095
99.185,1.5073,0.7775,4.9598,0.298,2,2,0.004095
99.285,1.5072,0.7790,4.9594,0.373,2,2,0.004095
99.384,1.5063,0.7794,4.9598,0.351,2,2,0.004095
99.484,1.5061,0.7810,4.9575,0.344,2,2,0.004095
99.584,1.5076,0.7816,4.9570,0.323,2,2,0.004095
99.684,1.5083,0.7820,4.9553,0.314,2,2,0.004095
99.784,1.5083,0.7831,4.9553,0.299,2,2,0.004095
99.884,1.5093,0.7837,4.9530,0.310,2,2,0.004095
99.984,1.5092,0.7838,4.9561,0.304,2,2,0.004095
100.084,1.5122,0.7840,4.9561,0.299,2,2,0.004095
100.184,1.5068,0.7821,4.9574,0.329,2,2,0.004095
100.284,1.5077,0.7831,4.9575,0.309,2,2,0.004095
100.384,1.5086,0.7830,4.9559,0.349,2,2,0.004095
100.485,1.5082,0.7822,4.9586,0.343,2,2,0.004095
100.584,1.5094,0.7820,4.9584,0.312,2,2,0.004095
100.684,1.5095,0.7821,4.9572,0.375,2,2,0.004095
100.784,1.5133,0.7822,4.9586,0.337,2,2,0.004095
100.885,1.5135,0.7820,4.9597,0.857,2,2,0.004095
100.985,1.5142,0.7820,4.9620,0.534,2,2,0.004095
101.084,1.5141,0.7820,4.9612,0.411,2,2,0.004095
101.184,1.5164,0.7827,4.9656,0.315,2,2,0.004095
101.284,1.5182,0.7830,4.9635,0.298,2,2,0.004095
101.384,1.5176,0.7835,4.9666,0.291,2,2,0.004095
101.484,1.5180,0.7827,4.9672,0.290,2,2,0.004095
101.584,1.5163,0.7820,4.9660,0.335,2,2,0.004095
101.684,1.5161,0.7819,4.9640,0.314,2,2,0.004095
101.784,1.5161,0.7801,4.9647,0.296,2,2,0.004095
101.884,1.5195,0.7795,4.9669,0.340,2,2,0.004095
101.984,1.5222,0.7798,4.9664,0.322,2,2,0.004095
102.084,1.5218,0.7792,4.9667,0.307,2,2,0.004095
102.184,1.5222,0.7789,4.9691,0.300,2,2,0.004095
102.284,1.5225,0.7780,4.9689,0.305,2,2,0.004095
102.384,1.5227,0.7767,4.9701,0.317,2,2,0.004095
102.484,1.5268,0.7769,4.9699,0.361,2,2,0.004095
102.585,1.5235,0.7756,4.9667,0.339,2,2,0.004095
102.684,1.5260,0.7761,4.9638,0.317,2,2,0.004095
102.784,1.5250,0.7756,4.9616,0.312,2,2,0.004095
102.884,1.5284,0.7763,4.9626,0.337,2,2,0.004095
102.984,1.5295,0.7775,4.9614,0.420,2,2,0.004095
103.084,1.5284,0.7769,4.9656,0.296,2,2,0.004095
103.184,1.5272,0.7768,4.9662,0.292,2,2,0.004095
103.284,1.5246,0.7766,4.9686,0.288,2,2,0.004095
103.384,1.5241,0.7747,4.9682,0.289,2,2,0.004095
103.484,1.5256,0.7749,4.9673,0.287,2,2,0.004095
103.584,1.5270,0.7749,4.9687,0.314,2,2,0.004095
103.684,1.5285,0.7745,4.9680,0.303,2,2,0.004095
103.784,1.5254,0.7734,4.9629,0.330,2,2,0.004095
103.884,1.5254,0.7734,4.9653,0.286,2,2,0.004095
103.984,1.5248,0.7716,4.9672,0.327,2,2,0.004095
104.084,1.5251,0.7696,4.9666,0.350,2,2,0.004095
104.185,1.5241,0.7678,4.9648,0.375,2,2,0.004095
104.284,1.5230,0.7668,4.9687,0.335,2,2,0.004095
104.384,1.5267,0.7657,4.9689,0.302,2,2,0.004095
104.484,1.5285,0.7644,4.9669,0.314,2,2,0.004095
104.584,1.5270,0.7626,4.9677,0.305,2,2,0.004095
104.684,1.5263,0.7610,4.9685,0.297,2,2,0.004095
104.784,1.5229,0.7585,4.9697,0.295,2,2,0.004095
104.884,1.5235,0.7579,4.9692,0.306,2,2,0.004095
104.984,1.5229,0.7575,4.9694,0.282,2,2,0.004095
105.084,1.5225,0.7563,4.9649,0.312,2,2,0.004095
105.184,1.5256,0.7568,4.9695,0.293,2,2,0.004095
105.284,1.5225,0.7563,4.9692,0.292,2,2,0.004095
105.384,1.5258,0.7578,4.9695,0.303,2,2,0.004095
105.484,1.5241,0.7578,4.9716,0.295,2,2,0.004095
105.584,1.5235,0.7582,4.9711,0.302,2,2,0.004095
105.684,1.5226,0.7589,4.9743,0.329,2,2,0.004095
105.784,1.5195,0.7584,4.9766,0.300,2,2,0.004095
105.884,1.5236,0.7590,4.9781,0.294,2,2,0.004095
105.984,1.5209,0.7601,4.9782,0.342,2,2,0.004095
106.084,1.5249,0.7619,4.9769,0.295,2,2,0.004095
106.185,1.5238,0.7626,4.9767,0.601,2,2,0.004095
106.284,1.5209,0.7636,4.9764,0.319,2,2,0.004095
106.384,1.5238,0.7646,4.9774,0.325,2,2,0.004095
106.484,1.5267,0.7654,4.9759,0.287,2,2,0.004095
106.584,1.5282,0.7661,4.9750,0.314,2,2,0.004095
106.684,1.5289,0.7666,4.9762,0.314,2,2,0.004095
106.784,1.5267,0.7665,4.9761,0.295,2,2,0.004095
106.884,1.5277,0.7667,4.9788,0.326,2,2,0.004095
106.984,1.5238,0.7659,4.9788,0.297,2,2,0.004095
107.084,1.5260,0.7665,4.9789,0.298,2,2,0.004095
107.184,1.5270,0.7663,4.9771,0.331,2,2,0.004095
107.284,1.5304,0.7672,4.9769,0.298,2,2,0.004095
107.384,1.5325,0.7678,4.9772,0.294,2,2,0.004095
107.484,1.5347,0.7687,4.9766,0.299,2,2,0.004095
107.584,1.5369,0.7694,4.9781,0.320,2,2,0.004095
107.684,1.5426,0.7712,4.9780,0.322,2,2,0.004095
107.784,1.5413,0.7716,4.9777,0.295,2,2,0.004095
107.884,1.5407,0.7727,4.9795,0.290,2,2,0.004095
107.984,1.5436,0.7741,4.9810,0.329,2,2,0.004095
108.084,1.5477,0.7758,4.9813,0.284,2,2,0.004095
108.184,1.5487,0.7771,4.9795,0.372,2,2,0.004095
108.284,1.5497,0.7784,4.9781,0.495,2,2,0.004095
108.384,1.5525,0.7806,4.9772,0.488,2,2,0.004095
108.485,1.5536,0.7823,4.9759,0.481,2,2,0.004095
108.584,1.5507,0.7822,4.9782,0.276,2,2,0.004095
108.684,1.5561,0.7831,4.9784,0.334,2,2,0.004095
108.785,1.5547,0.7823,4.9801,0.551,2,2,0.004095
108.884,1.5547,0.7818,4.9819,0.320,2,2,0.004095
108.984,1.5541,0.7809,4.9827,0.368,2,2,0.004095
109.084,1.5527,0.7784,4.9855,0.304,2,2,0.004095
109.184,1.5520,0.7777,4.9848,0.300,2,2,0.004095
109.284,1.5541,0.7770,4.9838,0.285,2,2,0.004095
109.384,1.5530,0.7755,4.9823,0.335,2,2,0.004095
109.484,1.5514,0.7742,4.9790,0.300,2,2,0.004095
109.584,1.5566,0.7734,4.9792,0.310,2,2,0.004095
109.684,1.5537,0.7719,4.9771,0.300,2,2,0.004095
109.784,1.5509,0.7713,4.9803,0.294,2,2,0.004095
109.884,1.5520,0.7708,4.9807,0.293,2,2,0.004095
109.984,1.5552,0.7714,4.9829,0.285,2,2,0.004095
110.084,1.5516,0.7694,4.9836,0.288,2,2,0.004095
110.184,1.5520,0.7694,4.9818,0.327,2,2,0.004095
110.284,1.5502,0.7702,4.9820,0.347,2,2,0.004095
110.384,1.5509,0.7694,4.9819,0.296,2,2,0.004095
110.484,1.5504,0.7701,4.9829,0.286,2,2,0.004095
110.584,1.5518,0.7702,4.9818,0.288,2,2,0.004095
110.684,1.5545,0.7708,4.9799,0.306,2,2,0.004095
110.784,1.5580,0.7720,4.9806,0.290,2,2,0.004095
110.884,1.5542,0.7718,4.9796,0.293,2,2,0.004095
110.984,1.5570,0.7724,4.9808,0.291,2,2,0.004095
111.084,1.5555,0.7727,4.9787,0.338,2,2,0.004095
111.184,1.5528,0.7728,4.9789,0.294,2,2,0.004095
111.284,1.5535,0.7736,4.9778,0.292,2,2,0.004095
111.384,1.5541,0.7753,4.9776,0.331,2,2,0.004095
111.484,1.5500,0.7754,4.9772,0.299,2,2,0.004095
111.584,1.5517,0.7769,4.9765,0.302,2,2,0.004095
111.684,1.5486,0.7765,4.9768,0.301,2,2,0.004095
111.784,1.5487,0.7780,4.9774,0.304,2,2,0.004095
111.884,1.5467,0.7787,4.9764,0.284,2,2,0.004095
111.984,1.5473,0.7799,4.9756,0.329,2,2,0.004095
112.084,1.5445,0.7802,4.9785,0.328,2,2,0.004095
112.185,1.5422,0.7802,4.9780,0.559,2,2,0.004095
112.284,1.5445,0.7812,4.9827,0.307,2,2,0.004095
112.384,1.5430,0.7811,4.9811,0.297,2,2,0.004095
112.484,1.5467,0.7814,4.9825,0.301,2,2,0.004095
112.584,1.5443,0.7797,4.9868,0.323,2,2,0.004095
112.684,1.5436,0.7799,4.9862,0.304,2,2,0.004095
112.784,1.5443,0.7794,4.9870,0.300,2,2,0.004095
112.884,1.5448,0.7780,4.9887,0.317,2,2,0.004095
112.984,1.5442,0.7780,4.9877,0.307,2,2,0.004095
113.085,1.5458,0.7777,4.9877,0.690,2,2,0.004095
113.184,1.5496,0.7781,4.9892,0.337,2,2,0.004095
113.284,1.5537,0.7775,4.9872,0.323,2,2,0.004095
113.384,1.5511,0.7751,4.9857,0.309,2,2,0.004095
113.484,1.5514,0.7738,4.9877,0.495,2,2,0.004095
113.584,1.5500,0.7722,4.9886,0.300,2,2,0.004095
113.684,1.5521,0.7714,4.9855,0.315,2,2,0.004095
113.784,1.5528,0.7700,4.9821,0.312,2,2,0.004095
113.884,1.5527,0.7684,4.9797,0.323,2,2,0.004095
113.984,1.5534,0.7682,4.9776,0.360,2,2,0.004095
114.084,1.5561,0.7673,4.9768,0.308,2,2,0.004095
114.184,1.5563,0.7659,4.9765,0.345,2,2,0.004095
114.285,1.5547,0.7641,4.9791,0.575,2,2,0.004095
114.384,1.5492,0.7624,4.9759,0.301,2,2,0.004095
114.485,1.5504,0.7615,4.9756,0.516,2,2,0.004095
114.584,1.5509,0.7611,4.9773,0.336,2,2,0.004095
114.684,1.5507,0.7609,4.9800,0.313,2,2,0.004095
114.784,1.5527,0.7610,4.9813,0.313,2,2,0.004095
114.885,1.5486,0.7606,4.9812,0.405,2,2,0.004095
114.984,1.5513,0.7615,4.9780,0.319,2,2,0.004095
115.084,1.5511,0.7616,4.9738,0.309,2,2,0.004095
115.184,1.5496,0.7618,4.9724,0.356,2,2,0.004095
115.284,1.5488,0.7625,4.9692,0.317,2,2,0.004095
115.384,1.5501,0.7637,4.9705,0.314,2,2,0.004095
115.485,1.5481,0.7639,4.9684,0.391,2,2,0.004095
115.584,1.5461,0.7643,4.9708,0.306,2,2,0.004095
115.684,1.5486,0.7661,4.9707,0.309,2,2,0.004095
115.784,1.5488,0.7665,4.9702,0.301,2,2,0.004095
115.884,1.5495,0.7674,4.9714,0.298,2,2,0.004095
115.984,1.5514,0.7697,4.9724,0.306,2,2,0.004095
116.084,1.5514,0.7718,4.9711,0.378,2,2,0.004095
116.184,1.5493,0.7721,4.9670,0.301,2,2,0.004095
116.284,1.5474,0.7729,4.9651,0.308,2,2,0.004095
116.384,1.5523,0.7755,4.9666,0.305,2,2,0.004095
116.484,1.5514,0.7788,4.9690,0.300,2,2,0.004095
116.584,1.5459,0.7796,4.9725,0.295,2,2,0.004095
116.684,1.5456,0.7814,4.9742,0.301,2,2,0.004095
116.784,1.5453,0.7840,4.9736,0.289,2,2,0.004095
116.884,1.5468,0.7854,4.9736,0.356,2,2,0.004095
116.984,1.5409,0.7852,4.9736,0.297,2,2,0.004095
117.084,1.5397,0.7865,4.9767,0.351,2,2,0.004095
117.184,1.5363,0.7850,4.9743,0.293,2,2,0.004095
117.284,1.5385,0.7844,4.9774,0.295,2,2,0.004095
117.384,1.5388,0.7839,4.9737,0.373,2,2,0.004095
117.484,1.5348,0.7819,4.9707,0.326,2,2,0.004095
117.584,1.5335,0.7816,4.9699,0.300,2,2,0.004095
117.685,1.5343,0.7807,4.9693,0.487,2,2,0.004095
117.784,1.5348,0.7816,4.9669,0.479,2,2,0.004095
117.884,1.5341,0.7807,4.9682,0.488,2,2,0.004095
117.984,1.5340,0.7798,4.9675,0.303,2,2,0.004095
118.084,1.5370,0.7804,4.9648,0.348,2,2,0.004095
118.184,1.5345,0.7792,4.9642,0.307,2,2,0.004095
118.284,1.5340,0.7801,4.9641,0.318,2,2,0.004095
118.384,1.5374,0.7802,4.9652,0.320,2,2,0.004095
118.484,1.5384,0.7793,4.9682,0.292,2,2,0.004095
118.584,1.5458,0.7808,4.9680,0.336,2,2,0.004095
118.684,1.5435,0.7796,4.9676,0.318,2,2,0.004095
118.784,1.5427,0.7804,4.9670,0.299,2,2,0.004095
118.884,1.5415,0.7810,4.9671,0.301,2,2,0.004095
118.984,1.5451,0.7820,4.9680,0.312,2,2,0.004095
119.084,1.5456,0.7819,4.9698,0.307,2,2,0.004095
119.184,1.5475,0.7811,4.9662,0.296,2,2,0.004095
119.284,1.5460,0.7796,4.9681,0.302,2,2,0.004095
119.384,1.5485,0.7786,4.9692,0.306,2,2,0.004095
119.484,1.5509,0.7775,4.9659,0.293,2,2,0.004095
119.584,1.5478,0.7766,4.9665,0.307,2,2,0.004095
119.684,1.5467,0.7763,4.9667,0.296,2,2,0.004095
119.785,1.5474,0.7761,4.9657,0.572,2,2,0.004095
119.884,1.5474,0.7757,4.9646,0.326,2,2,0.004095
119.984,1.5502,0.7763,4.9671,0.300,2,2,0.004095
120.084,1.5534,0.7772,4.9714,0.294,2,2,0.004095
120.184,1.5559,0.7781,4.9719,0.348,2,2,0.004095
120.284,1.5637,0.7796,4.9699,0.295,2,2,0.004095
120.384,1.5606,0.7788,4.9709,0.319,2,2,0.004095
120.484,1.5612,0.7800,4.9714,0.301,2,2,0.004095
120.584,1.5581,0.7797,4.9736,0.324,2,2,0.004095
120.684,1.5562,0.7800,4.9721,0.303,2,2,0.004095
120.784,1.5590,0.7818,4.9719,0.301,2,2,0.004095
120.884,1.5561,0.7818,4.9743,0.301,2,2,0.004095
120.984,1.5529,0.7829,4.9743,0.300,2,2,0.004095
121.084,1.5518,0.7844,4.9729,0.294,2,2,0.004095
121.184,1.5530,0.7871,4.9729,0.297,2,2,0.004095
121.284,1.5577,0.7897,4.9740,0.296,2,2,0.004095
121.384,1.5563,0.7916,4.9754,0.298,2,2,0.004095
121.484,1.5598,0.7935,4.9749,0.315,2,2,0.004095
121.584,1.5589,0.7944,4.9742,0.295,2,2,0.004095
121.684,1.5602,0.7956,4.9761,0.307,2,2,0.004095
121.784,1.5604,0.7970,4.9753,0.360,2,2,0.004095
121.884,1.5588,0.7977,4.9731,0.310,2,2,0.004095
121.984,1.5613,0.7974,4.9727,0.300,2,2,0.004095
122.084,1.5598,0.7978,4.9722,0.296,2,2,0.004095
122.184,1.5585,0.7973,4.9699,0.338,2,2,0.004095
122.285,1.5582,0.7960,4.9691,0.321,2,2,0.004095
122.384,1.5595,0.7950,4.9674,0.358,2,2,0.004095
122.485,1.5565,0.7929,4.9694,0.380,2,2,0.004095
122.584,1.5543,0.7913,4.9713,0.313,2,2,0.004095
122.684,1.5540,0.7900,4.9732,0.321,2,2,0.004095
122.784,1.5496,0.7876,4.9714,0.324,2,2,0.004095
122.884,1.5500,0.7864,4.9715,0.336,2,2,0.004095
122.984,1.5473,0.7836,4.9716,0.330,2,2,0.004095
123.084,1.5457,0.7815,4.9750,0.301,2,2,0.004095
123.184,1.5448,0.7798,4.9749,0.312,2,2,0.004095
123.284,1.5471,0.7800,4.9747,0.297,2,2,0.004095
123.384,1.5448,0.7770,4.9752,0.374,2,2,0.004095
123.484,1.5463,0.7768,4.9756,0.323,2,2,0.004095
123.584,1.5492,0.7761,4.9763,0.328,2,2,0.004095
123.684,1.5499,0.7767,4.9760,0.303,2,2,0.004095
123.784,1.5504,0.7770,4.9782,0.308,2,2,0.004095
123.884,1.5531,0.7775,4.9776,0.435,2,2,0.004095
123.984,1.5587,0.7787,4.9730,0.297,2,2,0.004095
124.084,1.5606,0.7790,4.9746,0.379,2,2,0.004095
124.184,1.5589,0.7793,4.9721,0.297,2,2,0.004095
124.284,1.5601,0.7803,4.9722,0.298,2,2,0.004095
124.384,1.5566,0.7809,4.9722,0.294,2,2,0.004095
124.484,1.5548,0.7802,4.9730,0.323,2,2,0.004095
124.584,1.5539,0.7797,4.9749,0.348,2,2,0.004095
124.685,1.5569,0.7806,4.9746,0.357,2,2,0.004095
124.784,1.5578,0.7817,4.9745,0.317,2,2,0.004095
124.884,1.5566,0.7820,4.9748,0.336,2,2,0.004095
124.984,1.5559,0.7817,4.9744,0.326,2,2,0.004095
125.084,1.5581,0.7822,4.9746,0.335,2,2,0.004095
125.185,1.5571,0.7809,4.9747,0.580,2,2,0.004095
125.284,1.5600,0.7804,4.9745,0.318,2,2,0.004095
125.384,1.5610,0.7790,4.9741,0.565,2,2,0.004095
125.484,1.5642,0.7793,4.9776,0.303,2,2,0.004095
125.584,1.5642,0.7785,4.9751,0.320,2,2,0.004095
125.684,1.5640,0.7783,4.9750,0.315,2,2,0.004095
125.785,1.5660,0.7772,4.9757,0.325,2,2,0.004095
125.884,1.5677,0.7775,4.9767,0.314,2,2,0.004095
125.984,1.5657,0.7775,4.9761,0.351,2,2,0.004095
126.084,1.5689,0.7780,4.9760,0.307,2,2,0.004095
126.184,1.5711,0.7779,4.9769,0.317,2,2,0.004095
126.284,1.5742,0.7776,4.9745,0.297,2,2,0.004095
126.384,1.5785,0.7787,4.9754,0.329,2,2,0.004095
126.484,1.5829,0.7794,4.9737,0.312,2,2,0.004095
126.584,1.5860,0.7790,4.9721,0.323,2,2,0.004095
126.684,1.5848,0.7778,4.9743,0.293,2,2,0.004095
126.784,1.5859,0.7772,4.9718,0.317,2,2,0.004095
126.885,1.5824,0.7759,4.9714,0.517,2,2,0.004095
126.984,1.5821,0.7751,4.9703,0.409,2,2,0.004095
127.084,1.5796,0.7749,4.9687,0.425,2,2,0.004095
127.184,1.5789,0.7740,4.9697,0.308,2,2,0.004095
127.284,1.5788,0.7726,4.9700,0.335,2,2,0.004095
127.384,1.5782,0.7719,4.9684,0.332,2,2,0.004095
127.484,1.5736,0.7707,4.9698,0.298,2,2,0.004095
130.296,1.5757,0.7729,4.9832,0.505,2,2,0.004095
130.396,1.5758,0.7746,5.0059,0.319,3,1,0.003960
130.496,1.5733,0.7765,5.0295,0.328,3,1,0.003850
130.596,1.5763,0.7800,5.0453,0.313,3,1,0.003760
130.696,1.5783,0.7816,5.0575,0.317,3,1,0.003686
130.796,1.5804,0.7840,5.0628,0.302,3,1,0.003625
130.897,1.5773,0.7849,5.0664,0.514,3,1,0.003574
130.997,1.5738,0.7880,5.0664,0.680,3,1,0.003532
131.096,1.5759,0.7905,5.0625,0.350,3,1,0.003497
131.197,1.5705,0.7917,5.0606,0.504,3,1,0.003468
131.296,1.5647,0.7936,5.0589,0.317,3,1,0.003443
131.396,1.5633,0.7960,5.0559,0.308,3,1,0.003423
131.496,1.5576,0.7971,5.0487,0.305,3,1,0.003406
131.596,1.5551,0.7978,5.0465,0.302,3,1,0.003392
131.696,1.5518,0.7982,5.0410,0.321,3,1,0.003380
131.797,1.5449,0.7981,5.0342,0.324,3,1,0.003370
131.896,1.5422,0.7989,5.0267,0.341,3,1,0.003361
131.996,1.5383,0.7976,5.0216,0.324,3,1,0.003354
132.096,1.5354,0.7967,5.0186,0.349,3,1,0.003348
132.196,1.5333,0.7951,5.0138,0.355,3,1,0.003344
132.297,1.5330,0.7942,5.0102,0.633,3,1,0.003339
132.397,1.5343,0.7935,5.0083,0.666,3,1,0.003336
132.498,1.5362,0.7929,5.0035,2.017,3,1,0.003333
132.597,1.5411,0.7936,4.9992,0.660,3,1,0.003330
132.696,1.5411,0.7922,4.9938,0.513,3,1,0.003328
132.797,1.5426,0.7918,4.9913,0.575,3,1,0.003327
132.896,1.5495,0.7917,4.9911,0.475,3,1,0.003325
132.998,1.5533,0.7919,4.9926,0.355,3,1,0.003324
133.097,1.5584,0.7920,4.9929,0.508,3,1,0.003323
133.197,1.5580,0.7923,4.9912,0.889,3,1,0.003322
133.297,1.5608,0.7926,4.9899,0.707,3,1,0.003321
133.397,1.5623,0.7935,4.9897,0.472,3,1,0.003321
133.497,1.5675,0.7942,4.9885,0.638,3,1,0.003320
133.597,1.5665,0.7942,4.9879,0.492,3,1,0.003320
133.697,1.5695,0.7949,4.9860,0.883,3,1,0.003319
133.796,1.5708,0.7950,4.9845,0.343,3,1,0.003319
133.896,1.5719,0.7956,4.9809,0.474,3,1,0.003319
133.996,1.5765,0.7962,4.9803,0.445,3,1,0.003319
134.097,1.5800,0.7961,4.9788,0.629,3,1,0.003318
134.197,1.5806,0.7957,4.9790,0.335,3,1,0.003318
134.297,1.5810,0.7940,4.9777,0.514,3,1,0.003318
134.397,1.5815,0.7917,4.9746,0.457,3,1,0.003318
134.497,1.5801,0.7907,4.9779,0.641,3,1,0.003318
134.597,1.5799,0.7889,4.9775,0.487,3,1,0.003318
134.696,1.5787,0.7868,4.9779,0.671,3,1,0.003318
134.796,1.5765,0.7864,4.9780,0.366,3,1,0.003318
134.896,1.5763,0.7858,4.9762,0.324,3,1,0.003318
134.997,1.5770,0.7853,4.9763,0.698,3,1,0.003318
135.096,1.5722,0.7840,4.9745,0.393,3,1,0.003318
135.196,1.5718,0.7836,4.9752,0.454,3,1,0.003317
135.296,1.5730,0.7827,4.9763,0.430,3,1,0.003317
135.396,1.5756,0.7823,4.9759,0.384,3,1,0.003317
135.497,1.5685,0.7819,4.9746,0.811,3,1,0.003317
135.597,1.5684,0.7821,4.9737,0.337,3,1,0.003317
135.696,1.5670,0.7824,4.9741,0.310,3,1,0.003317
135.796,1.5700,0.7827,4.9713,0.317,3,1,0.003317
135.896,1.5714,0.7840,4.9719,0.339,3,1,0.003317
135.996,1.5739,0.7843,4.9697,0.326,3,1,0.003317
136.097,1.5758,0.7847,4.9718,0.477,3,1,0.003317
136.196,1.5755,0.7839,4.9710,0.299,3,1,0.003317
136.296,1.5743,0.7836,4.9701,0.316,3,1,0.003317
136.396,1.5734,0.7828,4.9725,0.310,3,1,0.003317
136.496,1.5775,0.7826,4.9734,0.347,3,1,0.003317
136.596,1.5752,0.7822,4.9728,0.371,3,1,0.003317
136.697,1.5751,0.7827,4.9731,0.705,3,1,0.003317
136.797,1.5760,0.7823,4.9754,0.351,3,1,0.003317
136.896,1.5783,0.7814,4.9747,0.355,3,1,0.003317
136.996,1.5768,0.7812,4.9745,0.473,3,1,0.003317
137.097,1.5716,0.7805,4.9737,0.340,3,1,0.003317
137.197,1.5766,0.7823,4.9726,0.696,3,1,0.003317
137.296,1.5738,0.7824,4.9709,0.309,3,1,0.003317
137.397,1.5708,0.7827,4.9683,0.743,3,1,0.003317
137.497,1.5701,0.7833,4.9690,0.795,3,1,0.003317
137.597,1.5732,0.7836,4.9693,0.536,3,1,0.003317
137.696,1.5782,0.7844,4.9698,0.371,3,1,0.003317
137.797,1.5756,0.7846,4.9703,0.470,3,1,0.003317
137.897,1.5763,0.7852,4.9693,0.389,3,1,0.003317
137.998,1.5765,0.7860,4.9712,0.969,3,1,0.003317
138.096,1.5752,0.7857,4.9718,0.322,3,1,0.003317
138.196,1.5751,0.7855,4.9706,0.569,3,1,0.003317
138.296,1.5738,0.7846,4.9709,0.355,3,1,0.003317
138.397,1.5793,0.7851,4.9723,0.574,3,1,0.003317
138.497,1.5790,0.7844,4.9721,0.634,3,1,0.003317
138.596,1.5752,0.7823,4.9714,0.324,3,1,0.003317
138.697,1.5725,0.7808,4.9718,0.447,3,1,0.003317
138.796,1.5726,0.7795,4.9726,0.396,3,1,0.003317
138.897,1.5707,0.7779,4.9717,0.853,3,1,0.003317
138.997,1.5704,0.7762,4.9702,0.395,3,1,0.003317
139.097,1.5697,0.7749,4.9703,0.346,3,1,0.003317
139.197,1.5664,0.7741,4.9716,0.422,3,1,0.003317
139.296,1.5677,0.7745,4.9721,0.398,3,1,0.003317
139.397,1.5678,0.7735,4.9729,0.565,3,1,0.003317
139.496,1.5619,0.7714,4.9726,0.353,3,1,0.003317
