t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
96.381,2.0000,2.0000,0.0000,0.512,0,4,3.261600
96.481,2.0000,2.0000,0.0000,0.441,0,4,3.261900
96.583,2.0000,2.0000,0.0000,0.667,0,4,3.262200
96.680,2.0000,2.0000,0.0000,0.369,0,4,3.262500
96.780,2.0000,2.0000,0.0000,0.281,0,4,3.262800
96.881,2.0000,2.0000,0.0000,0.480,0,4,3.263100
96.980,2.0000,2.0000,0.0000,0.376,0,4,3.263400
97.081,2.0000,2.0000,0.0000,0.315,0,4,3.263700
97.181,2.0000,2.0000,0.0000,0.511,0,4,3.264000
97.281,2.0000,2.0000,0.0000,0.444,0,4,3.264300
97.381,2.0000,2.0000,0.0000,0.551,0,4,3.264600
97.480,2.0000,2.0000,0.0000,0.394,0,4,3.264900
97.581,2.0000,2.0000,0.0000,0.401,0,4,3.265200
97.681,2.0000,2.0000,0.0000,0.883,0,4,3.265500
97.781,2.0000,2.0000,0.0000,0.480,0,4,3.265800
97.881,2.0000,2.0000,0.0000,0.502,0,4,3.266100
97.981,2.0000,2.0000,0.0000,0.399,0,4,3.266400
98.080,2.0000,2.0000,0.0000,0.291,0,4,3.266700
98.181,2.0000,2.0000,0.0000,0.432,0,4,3.267000
98.281,2.0000,2.0000,0.0000,0.526,0,4,3.267300
98.380,2.0000,2.0000,0.0000,0.383,0,4,3.267600
98.481,2.0000,2.0000,0.0000,0.715,0,4,3.267900
98.580,2.0000,2.0000,0.0000,0.295,0,4,3.268200
98.681,2.0000,2.0000,0.0000,0.468,0,4,3.268500
98.781,2.0000,2.0000,0.0000,0.598,0,4,3.268800
98.880,2.0000,2.0000,0.0000,0.282,0,4,3.269100
98.980,2.0000,2.0000,0.0000,0.261,0,4,3.269400
99.081,2.0000,2.0000,0.0000,0.368,0,4,3.269700
99.180,2.0000,2.0000,0.0000,0.308,0,4,3.270000
99.280,2.0000,2.0000,0.0000,0.430,0,4,3.270300
99.380,2.0000,2.0000,0.0000,0.258,0,4,3.270600
99.480,2.0000,2.0000,0.0000,0.274,0,4,3.270900
99.580,2.0000,2.0000,0.0000,0.261,0,4,3.271200
99.680,2.0000,2.0000,0.0000,0.408,0,4,3.271500
99.780,2.0000,2.0000,0.0000,0.273,0,4,3.271800
99.880,2.0000,2.0000,0.0000,0.276,0,4,3.272100
99.980,2.0000,2.0000,0.0000,0.260,0,4,3.272400
100.081,2.0000,2.0000,0.0000,0.490,0,4,3.272700
100.181,2.0000,2.0000,0.0000,0.784,0,4,3.273000
100.281,2.0000,2.0000,0.0000,0.496,0,4,3.273300
100.380,2.0000,2.0000,0.0000,0.262,0,4,3.273600
100.481,2.0000,2.0000,0.0000,0.466,0,4,3.273900
100.580,2.0000,2.0000,0.0000,0.358,0,4,3.274200
100.681,2.0000,2.0000,0.0000,0.438,0,4,3.274500
100.781,2.0000,2.0000,0.0000,0.505,0,4,3.274800
100.880,2.0000,2.0000,0.0000,0.348,0,4,3.275100
100.980,2.0000,2.0000,0.0000,0.244,0,4,3.275400
101.081,2.0000,2.0000,0.0000,0.504,0,4,3.275700
101.180,2.0000,2.0000,0.0000,0.283,0,4,3.276000
101.281,2.0000,2.0000,0.0000,0.531,0,4,3.276300
101.380,2.0000,2.0000,0.0000,0.238,0,4,3.276600
101.481,2.0000,2.0000,0.0000,0.531,0,4,3.276900
101.581,2.0000,2.0000,0.0000,0.458,0,4,3.277200
101.681,2.0000,2.0000,0.0000,0.343,0,4,3.277500
101.781,2.0000,2.0000,0.0000,0.340,0,4,3.277800
101.880,2.0000,2.0000,0.0000,0.299,0,4,3.278100
101.980,2.0000,2.0000,0.0000,0.362,0,4,3.278400
102.080,2.0000,2.0000,0.0000,0.276,0,4,3.278700
102.180,2.0000,2.0000,0.0000,0.357,0,4,3.279000
102.281,2.0000,2.0000,0.0000,0.992,0,4,3.279300
102.380,2.0000,2.0000,0.0000,0.244,0,4,3.279600
102.481,2.0000,2.0000,0.0000,0.292,0,4,3.279900
102.580,2.0000,2.0000,0.0000,0.284,0,4,3.280200
102.680,2.0000,2.0000,0.0000,0.289,0,4,3.280500
102.780,2.0000,2.0000,0.0000,0.291,0,4,3.280800
102.882,2.0000,2.0000,0.0000,0.487,0,4,3.281100
102.981,2.0000,2.0000,0.0000,0.487,0,4,3.281400
103.080,2.0000,2.0000,0.0000,0.321,0,4,3.281700
103.181,2.0000,2.0000,0.0000,0.413,0,4,3.282000
103.280,2.0000,2.0000,0.0000,0.265,0,4,3.282300
103.380,2.0000,2.0000,0.0000,0.261,0,4,3.282600
103.480,2.0000,2.0000,0.0000,0.269,0,4,3.282900
103.580,2.0000,2.0000,0.0000,0.242,0,4,3.283200
103.681,2.0000,2.0000,0.0000,0.296,0,4,3.283500
103.780,2.0000,2.0000,0.0000,0.260,0,4,3.283800
103.881,2.0000,2.0000,0.0000,0.507,0,4,3.284100
103.981,2.0000,2.0000,0.0000,0.385,0,4,3.284400
104.081,2.0000,2.0000,0.0000,0.460,0,4,3.284700
104.180,2.0000,2.0000,0.0000,0.313,0,4,3.285000
104.281,2.0000,2.0000,0.0000,0.567,0,4,3.285300
104.380,2.0000,2.0000,0.0000,0.285,0,4,3.285600
104.480,2.0000,2.0000,0.0000,0.279,0,4,3.285900
104.582,2.0000,2.0000,0.0000,0.404,0,4,3.286200
104.680,2.0000,2.0000,0.0000,0.430,0,4,3.286500
104.781,2.0000,2.0000,0.0000,0.387,0,4,3.286800
104.880,2.0000,2.0000,0.0000,0.325,0,4,3.287100
104.981,2.0000,2.0000,0.0000,0.531,0,4,3.287400
105.080,2.0000,2.0000,0.0000,0.293,0,4,3.287700
105.181,2.0000,2.0000,0.0000,0.349,0,4,3.288000
105.282,2.0000,2.0000,0.0000,0.470,0,4,3.288300
105.381,2.0000,2.0000,0.0000,0.512,0,4,3.288600
105.480,2.0000,2.0000,0.0000,0.493,0,4,3.288900
105.581,2.0000,2.0000,0.0000,0.516,0,4,3.289200
105.680,2.0000,2.0000,0.0000,0.333,0,4,3.289500
105.781,2.0000,2.0000,0.0000,0.372,0,4,3.289800
105.880,2.0000,2.0000,0.0000,0.379,0,4,3.290100
105.981,2.0000,2.0000,0.0000,0.524,0,4,3.290400
106.080,2.0000,2.0000,0.0000,0.359,0,4,3.290700
106.181,2.0000,2.0000,0.0000,0.478,0,4,3.291000
106.281,2.0000,2.0000,0.0000,0.453,0,4,3.291300
106.381,2.0000,2.0000,0.0000,0.888,0,4,3.291600
106.481,2.0000,2.0000,0.0000,0.478,0,4,3.291900
106.581,2.0000,2.0000,0.0000,0.430,0,4,3.292200
106.680,2.0000,2.0000,0.0000,0.301,0,4,3.292500
106.781,2.0000,2.0000,0.0000,0.480,0,4,3.292800
106.881,2.0000,2.0000,0.0000,1.019,0,4,3.293100
106.981,2.0000,2.0000,0.0000,0.647,0,4,3.293400
107.081,2.0000,2.0000,0.0000,0.377,0,4,3.293700
107.182,2.0000,2.0000,0.0000,0.515,0,4,3.294000
107.284,2.0000,2.0000,0.0000,0.425,0,4,3.294300
107.381,2.0000,2.0000,0.0000,0.823,0,4,3.294600
107.480,2.0000,2.0000,0.0000,0.333,0,4,3.294900
107.581,2.0000,2.0000,0.0000,0.670,0,4,3.295200
107.680,2.0000,2.0000,0.0000,0.428,0,4,3.295500
107.780,2.0000,2.0000,0.0000,0.303,0,4,3.295800
107.881,2.0000,2.0000,0.0000,0.643,0,4,3.296100
107.981,2.0000,2.0000,0.0000,0.639,0,4,3.296400
108.081,2.0000,2.0000,0.0000,0.540,0,4,3.296700
108.180,2.0000,2.0000,0.0000,0.419,0,4,3.297000
108.281,2.0000,2.0000,0.0000,0.757,0,4,3.297300
108.382,2.0000,2.0000,0.0000,0.628,0,4,3.297600
108.481,2.0000,2.0000,0.0000,0.446,0,4,3.297900
108.580,2.0000,2.0000,0.0000,0.630,0,4,3.298200
108.681,2.0000,2.0000,0.0000,0.452,0,4,3.298500
108.783,2.0000,2.0000,0.0000,1.565,0,4,3.298800
108.882,2.0000,2.0000,0.0000,0.306,0,4,3.299100
108.980,2.0000,2.0000,0.0000,0.440,0,4,3.299400
109.081,2.0000,2.0000,0.0000,0.552,0,4,3.299700
109.181,2.0000,2.0000,0.0000,0.440,0,4,3.300000
109.280,2.0000,2.0000,0.0000,0.372,0,4,3.300300
109.382,2.0000,2.0000,0.0000,0.566,0,4,3.300600
109.481,2.0000,2.0000,0.0000,0.507,0,4,3.300900
109.581,2.0000,2.0000,0.0000,0.517,0,4,3.301200
109.681,2.0000,2.0000,0.0000,0.573,0,4,3.301500
109.781,2.0000,2.0000,0.0000,0.421,0,4,3.301800
109.882,2.0000,2.0000,0.0000,0.694,0,4,3.302100
109.981,2.0000,2.0000,0.0000,0.555,0,4,3.302400
110.081,2.0000,2.0000,0.0000,0.491,0,4,3.302700
110.180,2.0000,2.0000,0.0000,0.255,0,4,3.303000
110.280,2.0000,2.0000,0.0000,0.427,0,4,3.303300
110.381,2.0000,2.0000,0.0000,0.481,0,4,3.303600
110.481,2.0000,2.0000,0.0000,0.568,0,4,3.303900
110.581,2.0000,2.0000,0.0000,0.477,0,4,3.304200
110.682,2.0000,2.0000,0.0000,0.569,0,4,3.304500
110.781,2.0000,2.0000,0.0000,0.748,0,4,3.304800
110.882,2.0000,2.0000,0.0000,2.235,0,4,3.305100
110.980,2.0000,2.0000,0.0000,0.311,0,4,3.305400
111.080,2.0000,2.0000,0.0000,0.296,0,4,3.305700
111.180,2.0000,2.0000,0.0000,0.307,0,4,3.306000
111.281,2.0000,2.0000,0.0000,0.564,0,4,3.306300
111.381,2.0000,2.0000,0.0000,0.587,0,4,3.306600
111.481,2.0000,2.0000,0.0000,0.338,0,4,3.306900
111.582,2.0000,2.0000,0.0000,1.052,0,4,3.307200
111.682,2.0000,2.0000,0.0000,0.940,0,4,3.307500
111.780,2.0000,2.0000,0.0000,0.481,0,4,3.307800
111.881,2.0000,2.0000,0.0000,0.671,0,4,3.308100
111.981,2.0000,2.0000,0.0000,0.455,0,4,3.308400
112.081,2.0000,2.0000,0.0000,0.475,0,4,3.308700
112.181,2.0000,2.0000,0.0000,0.693,0,4,3.309000
112.281,2.0000,2.0000,0.0000,0.670,0,4,3.309300
112.381,2.0000,2.0000,0.0000,0.496,0,4,3.309600
112.481,2.0000,2.0000,0.0000,0.307,0,4,3.309900
112.580,2.0000,2.0000,0.0000,0.402,0,4,3.310200
112.682,2.0000,2.0000,0.0000,0.687,0,4,3.310500
112.780,2.0000,2.0000,0.0000,0.277,0,4,3.310800
112.881,2.0000,2.0000,0.0000,0.411,0,4,3.311100
112.982,2.0000,2.0000,0.0000,0.563,0,4,3.311400
113.081,2.0000,2.0000,0.0000,0.554,0,4,3.311700
113.181,2.0000,2.0000,0.0000,0.337,0,4,3.312000
113.281,2.0000,2.0000,0.0000,0.597,0,4,3.312300
113.380,2.0000,2.0000,0.0000,0.308,0,4,3.312600
113.481,2.0000,2.0000,0.0000,0.419,0,4,3.312900
113.581,2.0000,2.0000,0.0000,0.646,0,4,3.313200
113.681,2.0000,2.0000,0.0000,0.408,0,4,3.313500
113.781,2.0000,2.0000,0.0000,0.467,0,4,3.313800
113.880,2.0000,2.0000,0.0000,0.404,0,4,3.314100
113.983,2.0000,2.0000,0.0000,0.554,0,4,3.314400
114.081,2.0000,2.0000,0.0000,0.478,0,4,3.314700
114.181,2.0000,2.0000,0.0000,0.511,0,4,3.315000
114.281,2.0000,2.0000,0.0000,0.504,0,4,3.315300
114.381,2.0000,2.0000,0.0000,0.704,0,4,3.315600
114.481,2.0000,2.0000,0.0000,0.547,0,4,3.315900
114.581,2.0000,2.0000,0.0000,0.466,0,4,3.316200
114.681,2.0000,2.0000,0.0000,0.278,0,4,3.316500
114.781,2.0000,2.0000,0.0000,0.472,0,4,3.316800
114.882,2.0000,2.0000,0.0000,0.983,0,4,3.317100
114.981,2.0000,2.0000,0.0000,0.399,0,4,3.317400
115.081,2.0000,2.0000,0.0000,0.500,0,4,3.317700
115.182,2.0000,2.0000,0.0000,0.479,0,4,3.318000
115.281,2.0000,2.0000,0.0000,0.303,0,4,3.318300
115.381,2.0000,2.0000,0.0000,0.360,0,4,3.318600
115.480,2.0000,2.0000,0.0000,0.345,0,4,3.318900
115.582,2.0000,2.0000,0.0000,2.664,0,4,3.319200
115.681,2.0000,2.0000,0.0000,0.491,0,4,3.319500
115.781,2.0000,2.0000,0.0000,0.458,0,4,3.319800
115.881,2.0000,2.0000,0.0000,0.630,0,4,3.320100
115.981,2.0000,2.0000,0.0000,0.504,0,4,3.320400
116.081,2.0000,2.0000,0.0000,0.395,0,4,3.320700
116.181,2.0000,2.0000,0.0000,0.412,0,4,3.321000
116.280,2.0000,2.0000,0.0000,0.605,0,4,3.321300
116.381,2.0000,2.0000,0.0000,0.712,0,4,3.321600
116.481,2.0000,2.0000,0.0000,0.353,0,4,3.321900
116.581,2.0000,2.0000,0.0000,0.323,0,4,3.322200
116.681,2.0000,2.0000,0.0000,0.612,0,4,3.322500
116.781,2.0000,2.0000,0.0000,0.394,0,4,3.322800
116.881,2.0000,2.0000,0.0000,0.554,0,4,3.323100
116.981,2.0000,2.0000,0.0000,0.377,0,4,3.323400
117.081,2.0000,2.0000,0.0000,0.565,0,4,3.323700
117.181,2.0000,2.0000,0.0000,0.726,0,4,3.324000
117.284,2.0000,2.0000,0.0000,1.515,0,4,3.324300
117.381,2.0000,2.0000,0.0000,0.443,0,4,3.324600
117.481,2.0000,2.0000,0.0000,0.569,0,4,3.324900
117.581,2.0000,2.0000,0.0000,0.612,0,4,3.325200
117.681,2.0000,2.0000,0.0000,0.869,0,4,3.325500
117.781,2.0000,2.0000,0.0000,0.715,0,4,3.325800
117.881,2.0000,2.0000,0.0000,0.417,0,4,3.326100
117.982,2.0000,2.0000,0.0000,0.825,0,4,3.326400
118.081,2.0000,2.0000,0.0000,0.529,0,4,3.326700
118.181,2.0000,2.0000,0.0000,0.550,0,4,3.327000
118.282,2.0000,2.0000,0.0000,0.859,0,4,3.327300
118.381,2.0000,2.0000,0.0000,0.443,0,4,3.327600
118.480,2.0000,2.0000,0.0000,0.274,0,4,3.327900
118.581,2.0000,2.0000,0.0000,0.529,0,4,3.328200
118.681,2.0000,2.0000,0.0000,0.617,0,4,3.328500
118.780,2.0000,2.0000,0.0000,0.477,0,4,3.328800
118.881,2.0000,2.0000,0.0000,0.841,0,4,3.329100
118.980,2.0000,2.0000,0.0000,0.242,0,4,3.329400
119.081,2.0000,2.0000,0.0000,0.431,0,4,3.329700
119.180,2.0000,2.0000,0.0000,0.272,0,4,3.330000
119.281,2.0000,2.0000,0.0000,0.766,0,4,3.330300
119.380,2.0000,2.0000,0.0000,0.339,0,4,3.330600
119.481,2.0000,2.0000,0.0000,0.482,0,4,3.330900
119.580,2.0000,2.0000,0.0000,0.328,0,4,3.331200
122.413,2.0000,2.0000,0.0000,0.486,0,4,3.331500
122.512,2.0000,2.0000,0.0000,0.290,0,4,3.331800
122.613,2.0000,2.0000,0.0000,0.738,0,4,3.332100
122.713,2.0000,2.0000,0.0000,0.714,0,4,3.332400
122.813,2.0000,2.0000,0.0000,0.496,0,4,3.332700
122.914,2.0000,2.0000,0.0000,0.615,0,4,3.333000
123.013,2.0000,2.0000,0.0000,0.525,0,4,3.333300
123.114,2.0000,2.0000,0.0000,0.640,0,4,3.333600
123.214,2.0000,2.0000,0.0000,1.012,0,4,3.333900
123.313,2.0000,2.0000,0.0000,0.310,0,4,3.334200
123.412,2.0000,2.0000,0.0000,0.262,0,4,3.334500
123.513,2.0000,2.0000,0.0000,0.285,0,4,3.334800
123.613,2.0000,2.0000,0.0000,0.257,0,4,3.335100
123.714,2.0000,2.0000,0.0000,0.531,0,4,3.335400
123.813,2.0000,2.0000,0.0000,0.274,0,4,3.335700
123.913,2.0000,2.0000,0.0000,0.636,0,4,3.336000
124.014,2.0000,2.0000,0.0000,1.407,0,4,3.336300
124.114,2.0000,2.0000,0.0000,0.725,0,4,3.336600
124.213,2.0000,2.0000,0.0000,0.441,0,4,3.336900
124.313,2.0000,2.0000,0.0000,0.630,0,4,3.337200
124.413,2.0000,2.0000,0.0000,0.387,0,4,3.337500
124.513,2.0000,2.0000,0.0000,0.380,0,4,3.337800
124.613,2.0000,2.0000,0.0000,0.437,0,4,3.338100
124.713,2.0000,2.0000,0.0000,0.490,0,4,3.338400
124.813,2.0000,2.0000,0.0000,0.294,0,4,3.338700
124.913,2.0000,2.0000,0.0000,0.484,0,4,3.339000
125.013,2.0000,2.0000,0.0000,0.412,0,4,3.339300
125.114,2.0000,2.0000,0.0000,0.410,0,4,3.339600
125.214,2.0000,2.0000,0.0000,0.876,0,4,3.339900
125.313,2.0000,2.0000,0.0000,0.472,0,4,3.340200
125.413,2.0000,2.0000,0.0000,0.534,0,4,3.340500
125.513,2.0000,2.0000,0.0000,0.785,0,4,3.340800
125.614,2.0000,2.0000,0.0000,0.936,0,4,3.341100
125.714,2.0000,2.0000,0.0000,0.516,0,4,3.341400
125.816,2.0000,2.0000,0.0000,0.910,0,4,3.341700
125.913,2.0000,2.0000,0.0000,0.370,0,4,3.342000
126.015,2.0000,2.0000,0.0000,0.290,0,4,3.342300
126.113,2.0000,2.0000,0.0000,0.414,0,4,3.342600
126.213,2.0000,2.0000,0.0000,0.447,0,4,3.342900
126.313,2.0000,2.0000,0.0000,0.466,0,4,3.343200
126.413,2.0000,2.0000,0.0000,0.391,0,4,3.343500
126.514,2.0000,2.0000,0.0000,0.623,0,4,3.343800
126.612,2.0000,2.0000,0.0000,0.431,0,4,3.344100
126.713,2.0000,2.0000,0.0000,0.296,0,4,3.344400
126.813,2.0000,2.0000,0.0000,0.411,0,4,3.344700
126.913,2.0000,2.0000,0.0000,0.507,0,4,3.345000
127.013,2.0000,2.0000,0.0000,0.481,0,4,3.345300
127.115,2.0000,2.0000,0.0000,0.461,0,4,3.345600
127.213,2.0000,2.0000,0.0000,0.299,0,4,3.345900
127.313,2.0000,2.0000,0.0000,0.301,0,4,3.346200
127.414,2.0000,2.0000,0.0000,0.520,0,4,3.346500
127.514,2.0000,2.0000,0.0000,0.733,0,4,3.346800
127.613,2.0000,2.0000,0.0000,0.516,0,4,3.347100
127.713,2.0000,2.0000,0.0000,0.597,0,4,3.347400
127.812,2.0000,2.0000,0.0000,0.323,0,4,3.347700
127.912,2.0000,2.0000,0.0000,0.262,0,4,3.348000
128.013,2.0000,2.0000,0.0000,0.270,0,4,3.348300
128.113,2.0000,2.0000,0.0000,0.445,0,4,3.348600
128.213,2.0000,2.0000,0.0000,0.390,0,4,3.348900
128.313,2.0000,2.0000,0.0000,0.995,0,4,3.349200
128.413,2.0000,2.0000,0.0000,0.454,0,4,3.349500
128.512,2.0000,2.0000,0.0000,0.400,0,4,3.349800
128.613,2.0000,2.0000,0.0000,0.335,0,4,3.350100
128.714,2.0000,2.0000,0.0000,0.348,0,4,3.350400
128.814,2.0000,2.0000,0.0000,0.678,0,4,3.350700
128.913,2.0000,2.0000,0.0000,0.331,0,4,3.351000
129.013,2.0000,2.0000,0.0000,0.845,0,4,3.351300
129.113,2.0000,2.0000,0.0000,0.492,0,4,3.351600
129.213,2.0000,2.0000,0.0000,0.432,0,4,3.351900
129.313,2.0000,2.0000,0.0000,0.406,0,4,3.352200
129.413,2.0000,2.0000,0.0000,0.655,0,4,3.352500
129.512,2.0000,2.0000,0.0000,0.276,0,4,3.352800
129.613,2.0000,2.0000,0.0000,0.284,0,4,3.353100
129.713,2.0000,2.0000,0.0000,0.780,0,4,3.353400
129.813,2.0000,2.0000,0.0000,0.273,0,4,3.353700
129.912,2.0000,2.0000,0.0000,0.341,0,4,3.354000
130.013,2.0000,2.0000,0.0000,0.330,0,4,3.354300
130.113,2.0000,2.0000,0.0000,0.666,0,4,3.354600
130.213,2.0000,2.0000,0.0000,0.489,0,4,3.354900
130.313,2.0000,2.0000,0.0000,0.433,0,4,3.355200
130.413,2.0000,2.0000,0.0000,0.759,0,4,3.355500
130.513,2.0000,2.0000,0.0000,0.582,0,4,3.355800
130.613,2.0000,2.0000,0.0000,0.293,0,4,3.356100
130.712,2.0000,2.0000,0.0000,0.278,0,4,3.356400
130.814,2.0000,2.0000,0.0000,0.436,0,4,3.356700
130.913,2.0000,2.0000,0.0000,0.625,0,4,3.357000
131.013,2.0000,2.0000,0.0000,0.553,0,4,3.357300
131.113,2.0000,2.0000,0.0000,0.423,0,4,3.357600
131.213,2.0000,2.0000,0.0000,0.755,0,4,3.357900
131.314,2.0000,2.0000,0.0000,0.930,0,4,3.358200
131.414,2.0000,2.0000,0.0000,0.558,0,4,3.358500
131.515,2.0000,2.0000,0.0000,1.024,0,4,3.358800
131.613,2.0000,2.0000,0.0000,0.507,0,4,3.359100
131.714,2.0000,2.0000,0.0000,0.735,0,4,3.359400
131.813,2.0000,2.0000,0.0000,0.661,0,4,3.359700
131.913,2.0000,2.0000,0.0000,0.561,0,4,3.360000
132.013,2.0000,2.0000,0.0000,0.524,0,4,3.360300
132.113,2.0000,2.0000,0.0000,0.422,0,4,3.360600
132.213,2.0000,2.0000,0.0000,0.328,0,4,3.360900
132.313,2.0000,2.0000,0.0000,0.483,0,4,3.361200
132.413,2.0000,2.0000,0.0000,0.440,0,4,3.361500
132.513,2.0000,2.0000,0.0000,0.472,0,4,3.361800
132.613,2.0000,2.0000,0.0000,0.511,0,4,3.362100
132.712,2.0000,2.0000,0.0000,0.448,0,4,3.362400
132.813,2.0000,2.0000,0.0000,0.628,0,4,3.362700
132.913,2.0000,2.0000,0.0000,0.689,0,4,3.363000
133.013,2.0000,2.0000,0.0000,0.540,0,4,3.363300
133.113,2.0000,2.0000,0.0000,0.329,0,4,3.363600
133.213,2.0000,2.0000,0.0000,0.317,0,4,3.363900
133.313,2.0000,2.0000,0.0000,0.477,0,4,3.364200
133.413,2.0000,2.0000,0.0000,0.764,0,4,3.364500
133.513,2.0000,2.0000,0.0000,0.381,0,4,3.364800
133.613,2.0000,2.0000,0.0000,0.420,0,4,3.365100
133.718,2.0000,2.0000,0.0000,0.491,0,4,3.365400
133.813,2.0000,2.0000,0.0000,0.427,0,4,3.365700
133.913,2.0000,2.0000,0.0000,0.388,0,4,3.366000
134.015,2.0000,2.0000,0.0000,0.492,0,4,3.366300
134.117,2.0000,2.0000,0.0000,0.621,0,4,3.366600
134.213,2.0000,2.0000,0.0000,0.447,0,4,3.366900
134.316,2.0000,2.0000,0.0000,3.319,0,4,3.367200
134.413,2.0000,2.0000,0.0000,0.493,0,4,3.367500
134.513,2.0000,2.0000,0.0000,0.617,0,4,3.367800
134.614,2.0000,2.0000,0.0000,0.673,0,4,3.368100
134.714,2.0000,2.0000,0.0000,0.534,0,4,3.368400
134.814,2.0000,2.0000,0.0000,0.645,0,4,3.368700
134.914,2.0000,2.0000,0.0000,0.986,0,4,3.369000
135.013,2.0000,2.0000,0.0000,0.514,0,4,3.369300
135.112,2.0000,2.0000,0.0000,0.436,0,4,3.369600
135.214,2.0000,2.0000,0.0000,0.435,0,4,3.369900
135.314,2.0000,2.0000,0.0000,0.936,0,4,3.370200
135.413,2.0000,2.0000,0.0000,0.434,0,4,3.370500
135.513,2.0000,2.0000,0.0000,0.425,0,4,3.370800
135.613,2.0000,2.0000,0.0000,0.478,0,4,3.371100
135.714,2.0000,2.0000,0.0000,0.460,0,4,3.371400
135.813,2.0000,2.0000,0.0000,0.290,0,4,3.371700
135.913,2.0000,2.0000,0.0000,0.436,0,4,3.372000
136.013,2.0000,2.0000,0.0000,0.512,0,4,3.372300
136.117,2.0000,2.0000,0.0000,1.546,0,4,3.372600
136.213,2.0000,2.0000,0.0000,0.989,0,4,3.372900
136.313,2.0000,2.0000,0.0000,0.365,0,4,3.373200
136.413,2.0000,2.0000,0.0000,0.588,0,4,3.373500
136.513,2.0000,2.0000,0.0000,0.386,0,4,3.373800
136.613,2.0000,2.0000,0.0000,0.479,0,4,3.374100
136.713,2.0000,2.0000,0.0000,0.386,0,4,3.374400
136.813,2.0000,2.0000,0.0000,0.326,0,4,3.374700
136.915,2.0000,2.0000,0.0000,0.248,0,4,3.375000
137.013,2.0000,2.0000,0.0000,0.370,0,4,3.375300
137.115,2.0000,2.0000,0.0000,0.584,0,4,3.375600
137.213,2.0000,2.0000,0.0000,0.499,0,4,3.375900
137.312,2.0000,2.0000,0.0000,0.257,0,4,3.376200
137.413,2.0000,2.0000,0.0000,0.588,0,4,3.376500
137.513,2.0000,2.0000,0.0000,0.447,0,4,3.376800
137.613,2.0000,2.0000,0.0000,0.287,0,4,3.377100
137.712,2.0000,2.0000,0.0000,0.370,0,4,3.377400
137.813,2.0000,2.0000,0.0000,0.334,0,4,3.377700
137.912,2.0000,2.0000,0.0000,0.224,0,4,3.378000
138.013,2.0000,2.0000,0.0000,0.418,0,4,3.378300
138.113,2.0000,2.0000,0.0000,0.635,0,4,3.378600
138.213,2.0000,2.0000,0.0000,0.290,0,4,3.378900
138.313,2.0000,2.0000,0.0000,0.456,0,4,3.379200
138.413,2.0000,2.0000,0.0000,0.273,0,4,3.379500
138.513,2.0000,2.0000,0.0000,0.384,0,4,3.379800
138.614,2.0000,2.0000,0.0000,0.420,0,4,3.380100
