t_sec,x,y,z,solve_ms
128.3827,5.433258,6.578476,5.173227,0.000
128.4831,5.406038,6.574430,5.160908,0.000
128.5822,5.393266,6.543538,5.166932,0.000
128.6849,5.384680,6.512078,5.142111,0.000
128.7823,5.397975,6.538866,5.159706,0.000
128.8829,5.389995,6.573485,5.175566,0.000
128.9825,5.370682,6.538962,5.168907,0.000
129.0832,5.346357,6.513331,5.150714,0.000
129.1828,5.354533,6.519141,5.150069,0.000
129.2826,5.341839,6.487644,5.165227,0.000
129.3834,5.344219,6.509986,5.167556,0.000
129.4825,5.359186,6.521103,5.134510,0.000
129.5830,5.351882,6.518116,5.148295,0.000
129.6832,5.373260,6.508408,5.108941,0.000
129.7830,5.359018,6.502268,5.127438,0.000
129.8841,5.379995,6.512015,5.113778,0.000
129.9828,5.413095,6.545278,5.115876,0.000
130.0830,5.400398,6.530671,5.089138,0.000
130.1826,5.400916,6.539832,5.109125,0.000
130.2824,5.427709,6.558466,5.110954,0.000
130.3840,5.428328,6.518976,5.103679,0.000
130.4839,5.338980,6.311401,4.873646,0.000
130.5832,5.321864,6.225344,4.762700,0.000
130.6831,5.307880,6.179727,4.733489,0.000
130.7833,5.309212,6.154119,4.702225,0.000
130.8836,5.287175,6.135914,4.668206,0.000
130.9823,5.256197,6.101620,4.689316,0.000
131.0841,5.261522,6.105097,4.664403,0.000
131.1834,5.242909,6.078508,4.657938,0.000
131.2834,5.244313,6.072556,4.637866,0.000
131.3831,5.224330,6.055932,4.675461,0.000
131.4832,5.216288,6.043870,4.641165,0.000
131.5836,5.218835,6.026535,4.653139,0.000
131.6828,5.208031,6.011049,4.625046,0.000
131.7828,5.233783,6.017928,4.628624,0.000
131.8834,5.221855,6.013113,4.641894,0.000
131.9830,5.217460,6.004036,4.645407,0.000
132.0827,5.219437,5.997379,4.658751,0.000
132.1831,5.218661,5.988614,4.650255,0.000
132.2841,5.219013,5.988172,4.649823,0.000
132.3842,5.220339,5.996402,4.617661,0.000
132.4830,5.214943,5.961928,4.621801,0.000
132.5828,5.223374,5.998485,4.614252,0.000
132.6829,5.228099,5.968941,4.612291,0.000
132.7825,5.190758,5.947605,4.586734,0.000
132.8830,5.210508,5.976320,4.592415,0.000
132.9827,5.217011,5.996518,4.594987,0.000
133.0829,5.203047,5.991206,4.612364,0.000
133.1826,5.175459,5.985021,4.617517,0.000
133.2841,5.159547,6.008004,4.630951,0.000
133.3834,5.160598,5.988826,4.621772,0.000
133.4823,5.154076,5.959886,4.613011,0.000
133.5830,5.180469,5.977146,4.597983,0.000
133.6824,5.211604,5.975443,4.596452,0.000
133.7826,5.200680,5.987923,4.624067,0.000
133.8828,5.203889,5.977801,4.637053,0.000
133.9828,5.177277,5.963149,4.638254,0.000
134.0830,5.170169,5.956766,4.644038,0.000
