t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
96.721,1.3069,5.3006,5.0294,0.532,2,2,0.004095
96.821,1.3066,5.2984,5.0278,0.335,2,2,0.004095
96.922,1.3057,5.2987,5.0278,0.463,2,2,0.004095
97.021,1.3073,5.2982,5.0276,0.376,2,2,0.004095
97.121,1.3097,5.3004,5.0266,0.479,2,2,0.004095
97.221,1.3100,5.3027,5.0268,0.360,2,2,0.004095
97.321,1.3115,5.3023,5.0257,0.426,2,2,0.004095
97.422,1.3145,5.3040,5.0247,0.664,2,2,0.004095
97.521,1.3149,5.3015,5.0269,0.532,2,2,0.004095
97.622,1.3154,5.2999,5.0260,0.528,2,2,0.004095
97.722,1.3150,5.2989,5.0263,0.807,2,2,0.004095
97.822,1.3198,5.3025,5.0283,0.697,2,2,0.004095
97.921,1.3208,5.3012,5.0298,0.520,2,2,0.004095
98.021,1.3217,5.3011,5.0294,0.586,2,2,0.004095
98.122,1.3227,5.3009,5.0311,0.736,2,2,0.004095
98.221,1.3208,5.3008,5.0332,0.458,2,2,0.004095
98.321,1.3213,5.3026,5.0337,0.395,2,2,0.004095
98.421,1.3215,5.2997,5.0337,0.384,2,2,0.004095
98.521,1.3196,5.2982,5.0353,0.480,2,2,0.004095
98.623,1.3179,5.2978,5.0354,1.250,2,2,0.004095
98.721,1.3178,5.2968,5.0346,0.675,2,2,0.004095
98.821,1.3170,5.2964,5.0338,0.365,2,2,0.004095
98.921,1.3164,5.2985,5.0347,0.407,2,2,0.004095
99.021,1.3142,5.2989,5.0334,0.394,2,2,0.004095
99.121,1.3129,5.2965,5.0322,0.487,2,2,0.004095
99.221,1.3110,5.2952,5.0329,0.546,2,2,0.004095
99.322,1.3116,5.2919,5.0317,0.751,2,2,0.004095
99.421,1.3114,5.2905,5.0308,0.481,2,2,0.004095
99.522,1.3104,5.2913,5.0296,0.721,2,2,0.004095
99.621,1.3115,5.2892,5.0293,0.513,2,2,0.004095
102.554,1.3117,5.2886,5.0299,0.573,2,2,0.004095
102.654,1.3122,5.2897,5.0294,0.454,2,2,0.004095
102.754,1.3123,5.2899,5.0311,0.448,2,2,0.004095
102.854,1.3123,5.2918,5.0315,0.433,2,2,0.004095
102.954,1.3109,5.2921,5.0303,0.470,2,2,0.004095
103.054,1.3088,5.2909,5.0286,0.569,2,2,0.004095
103.154,1.3068,5.2919,5.0280,0.469,2,2,0.004095
103.253,1.3066,5.2907,5.0283,0.324,2,2,0.004095
103.354,1.3074,5.2890,5.0273,0.426,2,2,0.004095
103.454,1.3050,5.2868,5.0276,0.407,2,2,0.004095
103.554,1.3025,5.2882,5.0292,0.440,2,2,0.004095
103.654,1.3030,5.2881,5.0290,0.539,2,2,0.004095
103.754,1.3022,5.2889,5.0299,0.428,2,2,0.004095
103.854,1.3015,5.2905,5.0298,0.415,2,2,0.004095
103.954,1.3005,5.2924,5.0287,0.772,2,2,0.004095
104.054,1.3011,5.2923,5.0293,0.460,2,2,0.004095
104.154,1.3000,5.2884,5.0288,0.455,2,2,0.004095
104.254,1.3006,5.2895,5.0307,0.573,2,2,0.004095
104.354,1.3003,5.2866,5.0301,0.442,2,2,0.004095
104.454,1.2973,5.2863,5.0308,0.413,2,2,0.004095
104.554,1.3014,5.2838,5.0305,0.387,2,2,0.004095
104.654,1.3014,5.2849,5.0312,0.986,2,2,0.004095
104.756,1.3020,5.2841,5.0300,2.124,2,2,0.004095
104.855,1.3008,5.2835,5.0293,1.173,2,2,0.004095
104.954,1.3026,5.2825,5.0283,0.730,2,2,0.004095
105.054,1.3044,5.2796,5.0301,0.523,2,2,0.004095
105.154,1.3059,5.2797,5.0288,0.564,2,2,0.004095
105.255,1.3088,5.2782,5.0296,0.533,2,2,0.004095
105.354,1.3106,5.2770,5.0303,0.427,2,2,0.004095
105.454,1.3149,5.2776,5.0308,0.507,2,2,0.004095
105.554,1.3145,5.2781,5.0308,0.578,2,2,0.004095
105.654,1.3164,5.2819,5.0301,0.581,2,2,0.004095
105.754,1.3179,5.2818,5.0305,0.604,2,2,0.004095
105.854,1.3201,5.2832,5.0315,0.486,2,2,0.004095
105.954,1.3222,5.2835,5.0328,0.333,2,2,0.004095
106.054,1.3203,5.2838,5.0342,0.748,2,2,0.004095
106.154,1.3166,5.2871,5.0349,0.397,2,2,0.004095
106.254,1.3138,5.2898,5.0343,0.325,2,2,0.004095
106.354,1.3101,5.2931,5.0333,0.367,2,2,0.004095
106.454,1.3077,5.2956,5.0332,0.450,2,2,0.004095
106.553,1.3067,5.2978,5.0334,0.488,2,2,0.004095
106.654,1.3052,5.2992,5.0347,0.400,2,2,0.004095
106.754,1.3036,5.3010,5.0339,0.534,2,2,0.004095
106.854,1.3016,5.3033,5.0353,0.699,2,2,0.004095
106.954,1.2996,5.3065,5.0354,0.456,2,2,0.004095
107.054,1.2950,5.3104,5.0339,0.478,2,2,0.004095
107.154,1.2915,5.3110,5.0352,0.516,2,2,0.004095
107.254,1.2876,5.3086,5.0351,0.539,2,2,0.004095
107.354,1.2867,5.3109,5.0353,0.415,2,2,0.004095
107.454,1.2844,5.3106,5.0358,0.570,2,2,0.004095
107.554,1.2793,5.3072,5.0369,0.696,2,2,0.004095
107.654,1.2781,5.3050,5.0364,0.942,2,2,0.004095
107.754,1.2774,5.3008,5.0347,0.612,2,2,0.004095
107.854,1.2751,5.3004,5.0333,0.933,2,2,0.004095
107.954,1.2756,5.3020,5.0313,0.706,2,2,0.004095
108.054,1.2742,5.3031,5.0315,0.448,2,2,0.004095
108.154,1.2744,5.3061,5.0314,0.571,2,2,0.004095
108.253,1.2772,5.3015,5.0301,0.515,2,2,0.004095
108.355,1.2757,5.3015,5.0293,0.897,2,2,0.004095
108.454,1.2786,5.3009,5.0277,0.690,2,2,0.004095
108.554,1.2786,5.2997,5.0274,0.463,2,2,0.004095
108.654,1.2764,5.2984,5.0280,0.530,2,2,0.004095
108.754,1.2761,5.2953,5.0284,0.620,2,2,0.004095
108.853,1.2783,5.2975,5.0289,0.339,2,2,0.004095
108.954,1.2820,5.2998,5.0272,0.740,2,2,0.004095
109.054,1.2841,5.2961,5.0277,0.427,2,2,0.004095
109.154,1.2889,5.2936,5.0280,0.551,2,2,0.004095
109.254,1.2903,5.2924,5.0279,0.900,2,2,0.004095
109.354,1.2941,5.2880,5.0290,0.765,2,2,0.004095
109.454,1.2958,5.2848,5.0314,0.725,2,2,0.004095
109.554,1.3001,5.2833,5.0303,0.366,2,2,0.004095
109.654,1.3018,5.2819,5.0310,0.674,2,2,0.004095
109.754,1.3057,5.2789,5.0314,0.365,2,2,0.004095
109.854,1.3083,5.2755,5.0327,0.460,2,2,0.004095
109.954,1.3114,5.2741,5.0330,0.656,2,2,0.004095
110.054,1.3107,5.2717,5.0342,0.504,2,2,0.004095
110.154,1.3115,5.2665,5.0358,0.484,2,2,0.004095
110.254,1.3138,5.2657,5.0363,0.449,2,2,0.004095
110.354,1.3149,5.2640,5.0362,0.506,2,2,0.004095
110.454,1.3124,5.2648,5.0388,0.540,2,2,0.004095
110.554,1.3139,5.2661,5.0403,0.644,2,2,0.004095
110.655,1.3138,5.2628,5.0395,1.277,2,2,0.004095
110.754,1.3161,5.2636,5.0392,0.612,2,2,0.004095
110.854,1.3154,5.2627,5.0392,0.576,2,2,0.004095
110.954,1.3130,5.2609,5.0399,0.461,2,2,0.004095
111.054,1.3103,5.2597,5.0407,0.422,2,2,0.004095
111.153,1.3096,5.2600,5.0408,0.364,2,2,0.004095
111.254,1.3068,5.2587,5.0394,0.367,2,2,0.004095
111.355,1.3078,5.2549,5.0392,1.149,2,2,0.004095
111.453,1.3082,5.2561,5.0391,0.367,2,2,0.004095
111.555,1.3069,5.2574,5.0401,0.558,2,2,0.004095
111.654,1.3028,5.2570,5.0416,0.614,2,2,0.004095
111.755,1.2993,5.2570,5.0404,0.897,2,2,0.004095
111.854,1.3000,5.2572,5.0400,0.476,2,2,0.004095
111.954,1.2966,5.2579,5.0395,0.401,2,2,0.004095
112.054,1.2982,5.2614,5.0404,0.546,2,2,0.004095
112.154,1.2962,5.2629,5.0405,0.581,2,2,0.004095
112.254,1.2943,5.2618,5.0405,0.835,2,2,0.004095
112.353,1.2939,5.2615,5.0390,0.405,2,2,0.004095
112.454,1.2936,5.2642,5.0380,0.383,2,2,0.004095
112.554,1.2937,5.2667,5.0384,0.381,2,2,0.004095
112.654,1.2929,5.2674,5.0375,0.664,2,2,0.004095
112.754,1.2933,5.2700,5.0369,0.464,2,2,0.004095
112.854,1.2928,5.2725,5.0385,1.041,2,2,0.004095
112.954,1.2960,5.2699,5.0365,0.393,2,2,0.004095
113.054,1.2961,5.2736,5.0373,0.357,2,2,0.004095
113.154,1.3001,5.2772,5.0357,0.570,2,2,0.004095
113.254,1.3007,5.2801,5.0339,0.606,2,2,0.004095
113.354,1.3009,5.2807,5.0327,0.386,2,2,0.004095
113.454,1.3020,5.2848,5.0334,0.602,2,2,0.004095
113.554,1.3053,5.2854,5.0323,0.417,2,2,0.004095
113.653,1.3047,5.2855,5.0336,0.311,2,2,0.004095
113.753,1.3064,5.2830,5.0353,0.364,2,2,0.004095
113.853,1.3085,5.2852,5.0363,0.441,2,2,0.004095
113.954,1.3089,5.2869,5.0353,0.389,2,2,0.004095
114.054,1.3115,5.2858,5.0357,0.394,2,2,0.004095
114.154,1.3132,5.2872,5.0349,0.604,2,2,0.004095
114.254,1.3129,5.2899,5.0347,0.556,2,2,0.004095
114.354,1.3144,5.2885,5.0342,1.194,2,2,0.004095
114.454,1.3154,5.2878,5.0350,0.370,2,2,0.004095
114.554,1.3131,5.2899,5.0360,0.751,2,2,0.004095
114.654,1.3127,5.2929,5.0355,0.942,2,2,0.004095
114.754,1.3121,5.2883,5.0361,0.606,2,2,0.004095
114.854,1.3114,5.2868,5.0359,0.608,2,2,0.004095
114.954,1.3185,5.2847,5.0336,0.498,2,2,0.004095
115.054,1.3178,5.2879,5.0332,0.371,2,2,0.004095
115.154,1.3176,5.2918,5.0345,0.775,2,2,0.004095
115.254,1.3229,5.2913,5.0354,0.601,2,2,0.004095
115.354,1.3232,5.2919,5.0355,0.659,2,2,0.004095
115.456,1.3274,5.2894,5.0348,1.574,2,2,0.004095
115.554,1.3284,5.2915,5.0349,0.362,2,2,0.004095
115.654,1.3293,5.2896,5.0348,0.977,2,2,0.004095
115.753,1.3280,5.2909,5.0356,0.360,2,2,0.004095
115.854,1.3336,5.2899,5.0354,0.590,2,2,0.004095
115.954,1.3315,5.2900,5.0350,0.431,2,2,0.004095
116.054,1.3305,5.2885,5.0345,0.582,2,2,0.004095
116.154,1.3328,5.2887,5.0328,0.488,2,2,0.004095
116.253,1.3344,5.2906,5.0315,0.411,2,2,0.004095
116.354,1.3353,5.2918,5.0306,0.849,2,2,0.004095
116.454,1.3337,5.2924,5.0303,0.667,2,2,0.004095
116.554,1.3370,5.2913,5.0295,0.444,2,2,0.004095
116.654,1.3380,5.2953,5.0290,0.532,2,2,0.004095
116.754,1.3373,5.3003,5.0280,1.048,2,2,0.004095
116.854,1.3402,5.2997,5.0270,0.540,2,2,0.004095
116.954,1.3429,5.3056,5.0271,0.688,2,2,0.004095
117.054,1.3433,5.3061,5.0272,0.677,2,2,0.004095
117.154,1.3418,5.3092,5.0268,0.327,2,2,0.004095
117.254,1.3381,5.3079,5.0275,1.118,2,2,0.004095
117.354,1.3386,5.3055,5.0260,0.324,2,2,0.004095
117.454,1.3384,5.3095,5.0272,0.337,2,2,0.004095
117.554,1.3362,5.3128,5.0265,0.415,2,2,0.004095
117.654,1.3343,5.3157,5.0258,0.542,2,2,0.004095
117.755,1.3319,5.3159,5.0245,0.413,2,2,0.004095
117.854,1.3255,5.3139,5.0238,0.515,2,2,0.004095
117.954,1.3216,5.3147,5.0236,0.515,2,2,0.004095
118.054,1.3193,5.3166,5.0224,0.562,2,2,0.004095
118.155,1.3175,5.3174,5.0230,1.176,2,2,0.004095
118.253,1.3133,5.3172,5.0248,0.304,2,2,0.004095
118.354,1.3141,5.3195,5.0243,0.958,2,2,0.004095
118.454,1.3127,5.3186,5.0251,0.584,2,2,0.004095
118.554,1.3097,5.3159,5.0255,0.840,2,2,0.004095
118.654,1.3064,5.3166,5.0257,0.811,2,2,0.004095
118.758,1.3061,5.3135,5.0251,0.870,2,2,0.004095
118.854,1.3051,5.3119,5.0258,0.760,2,2,0.004095
118.954,1.3003,5.3122,5.0280,0.502,2,2,0.004095
119.054,1.2958,5.3121,5.0291,0.473,2,2,0.004095
119.154,1.2933,5.3096,5.0276,0.371,2,2,0.004095
119.254,1.2913,5.3096,5.0267,0.326,2,2,0.004095
119.354,1.2911,5.3062,5.0271,0.714,2,2,0.004095
119.454,1.2906,5.3064,5.0272,0.890,2,2,0.004095
119.554,1.2889,5.3052,5.0264,0.671,2,2,0.004095
119.654,1.2900,5.3035,5.0246,0.497,2,2,0.004095
119.754,1.2898,5.3027,5.0250,0.742,2,2,0.004095
119.854,1.2898,5.3036,5.0252,0.466,2,2,0.004095
119.954,1.2880,5.2995,5.0258,0.504,2,2,0.004095
120.054,1.2882,5.2972,5.0258,0.361,2,2,0.004095
120.155,1.2880,5.2970,5.0262,0.582,2,2,0.004095
120.254,1.2892,5.2964,5.0248,0.864,2,2,0.004095
120.354,1.2888,5.2967,5.0257,0.347,2,2,0.004095
120.454,1.2874,5.2957,5.0269,0.467,2,2,0.004095
120.554,1.2900,5.2946,5.0297,0.385,2,2,0.004095
120.653,1.2855,5.2966,5.0283,0.310,2,2,0.004095
120.758,1.2858,5.2927,5.0281,4.275,2,2,0.004095
120.854,1.2854,5.2939,5.0277,0.372,2,2,0.004095
120.954,1.2835,5.2942,5.0290,0.445,2,2,0.004095
121.054,1.2828,5.2963,5.0306,0.550,2,2,0.004095
121.154,1.2826,5.2967,5.0314,0.378,2,2,0.004095
121.254,1.2835,5.2978,5.0318,0.403,2,2,0.004095
121.354,1.2828,5.2976,5.0325,0.426,2,2,0.004095
121.454,1.2812,5.2977,5.0337,0.871,2,2,0.004095
121.553,1.2812,5.2969,5.0342,0.343,2,2,0.004095
121.654,1.2814,5.2961,5.0347,0.627,2,2,0.004095
121.754,1.2779,5.2946,5.0354,0.499,2,2,0.004095
121.854,1.2764,5.2935,5.0351,0.663,2,2,0.004095
121.954,1.2748,5.2925,5.0349,0.338,2,2,0.004095
122.054,1.2756,5.2919,5.0337,0.675,2,2,0.004095
122.154,1.2778,5.2899,5.0335,0.430,2,2,0.004095
122.254,1.2792,5.2912,5.0334,0.617,2,2,0.004095
122.354,1.2812,5.2905,5.0337,0.373,2,2,0.004095
122.454,1.2806,5.2882,5.0332,0.522,2,2,0.004095
122.554,1.2805,5.2875,5.0328,0.376,2,2,0.004095
122.653,1.2788,5.2866,5.0323,0.367,2,2,0.004095
122.762,1.2803,5.2888,5.0318,0.497,2,2,0.004095
122.854,1.2837,5.2889,5.0315,0.653,2,2,0.004095
122.955,1.2817,5.2885,5.0317,0.614,2,2,0.004095
123.054,1.2818,5.2885,5.0324,0.546,2,2,0.004095
123.154,1.2817,5.2886,5.0325,0.456,2,2,0.004095
123.254,1.2809,5.2898,5.0323,0.603,2,2,0.004095
123.354,1.2823,5.2898,5.0325,0.349,2,2,0.004095
123.454,1.2825,5.2905,5.0334,0.407,2,2,0.004095
123.555,1.2815,5.2877,5.0344,0.390,2,2,0.004095
123.654,1.2840,5.2876,5.0351,0.621,2,2,0.004095
123.753,1.2850,5.2886,5.0347,0.432,2,2,0.004095
123.854,1.2856,5.2891,5.0355,0.618,2,2,0.004095
123.954,1.2863,5.2878,5.0363,0.533,2,2,0.004095
124.054,1.2899,5.2899,5.0376,0.363,2,2,0.004095
124.154,1.2950,5.2879,5.0369,0.562,2,2,0.004095
124.254,1.2945,5.2891,5.0380,0.528,2,2,0.004095
124.354,1.2976,5.2912,5.0387,0.432,2,2,0.004095
124.454,1.2977,5.2902,5.0391,0.491,2,2,0.004095
124.554,1.3014,5.2917,5.0409,0.693,2,2,0.004095
124.654,1.3021,5.2929,5.0412,0.647,2,2,0.004095
124.754,1.3024,5.2925,5.0422,0.349,2,2,0.004095
124.854,1.3018,5.2969,5.0441,0.535,2,2,0.004095
124.954,1.3037,5.2983,5.0431,0.509,2,2,0.004095
125.054,1.3068,5.2979,5.0437,0.676,2,2,0.004095
125.154,1.3064,5.2983,5.0445,0.519,2,2,0.004095
125.253,1.3059,5.2977,5.0447,0.324,2,2,0.004095
125.354,1.3075,5.2994,5.0460,0.577,2,2,0.004095
125.454,1.3089,5.2980,5.0468,0.895,2,2,0.004095
125.554,1.3111,5.2968,5.0465,0.463,2,2,0.004095
125.654,1.3119,5.2951,5.0468,0.608,2,2,0.004095
125.754,1.3119,5.2946,5.0469,0.366,2,2,0.004095
125.854,1.3124,5.2900,5.0460,0.498,2,2,0.004095
125.955,1.3081,5.2868,5.0453,0.685,2,2,0.004095
126.054,1.3073,5.2855,5.0457,0.615,2,2,0.004095
126.154,1.3045,5.2865,5.0442,0.374,2,2,0.004095
126.254,1.3028,5.2832,5.0444,0.398,2,2,0.004095
126.354,1.2991,5.2826,5.0446,0.441,2,2,0.004095
126.454,1.2961,5.2772,5.0436,0.729,2,2,0.004095
126.554,1.2955,5.2782,5.0436,0.623,2,2,0.004095
126.654,1.2957,5.2782,5.0432,0.737,2,2,0.004095
126.754,1.2944,5.2742,5.0430,0.591,2,2,0.004095
126.855,1.2881,5.2758,5.0430,0.869,2,2,0.004095
126.954,1.2885,5.2790,5.0422,0.585,2,2,0.004095
127.054,1.2880,5.2763,5.0413,0.413,2,2,0.004095
127.155,1.2870,5.2761,5.0422,0.901,2,2,0.004095
127.255,1.2893,5.2723,5.0427,0.873,2,2,0.004095
127.354,1.2901,5.2746,5.0414,0.468,2,2,0.004095
127.454,1.2908,5.2738,5.0407,0.386,2,2,0.004095
127.555,1.2927,5.2735,5.0411,0.492,2,2,0.004095
127.655,1.2929,5.2750,5.0415,0.972,2,2,0.004095
127.755,1.2946,5.2738,5.0407,0.896,2,2,0.004095
127.854,1.2979,5.2746,5.0412,0.712,2,2,0.004095
127.956,1.2992,5.2727,5.0404,2.421,2,2,0.004095
128.054,1.2984,5.2726,5.0402,0.740,2,2,0.004095
128.155,1.3017,5.2684,5.0407,1.143,2,2,0.004095
128.254,1.3034,5.2701,5.0402,0.800,2,2,0.004095
128.354,1.3061,5.2691,5.0395,0.365,2,2,0.004095
128.455,1.3093,5.2710,5.0391,1.258,2,2,0.004095
128.554,1.3113,5.2723,5.0388,0.488,2,2,0.004095
128.654,1.3125,5.2754,5.0372,0.677,2,2,0.004095
128.753,1.3135,5.2769,5.0371,0.354,2,2,0.004095
128.853,1.3139,5.2770,5.0371,0.338,2,2,0.004095
128.954,1.3166,5.2780,5.0350,0.625,2,2,0.004095
129.053,1.3171,5.2753,5.0352,0.324,2,2,0.004095
129.154,1.3173,5.2750,5.0342,0.657,2,2,0.004095
129.255,1.3151,5.2768,5.0322,0.656,2,2,0.004095
129.354,1.3148,5.2751,5.0331,0.717,2,2,0.004095
129.454,1.3143,5.2754,5.0325,0.696,2,2,0.004095
129.554,1.3168,5.2762,5.0333,0.372,2,2,0.004095
129.654,1.3143,5.2756,5.0314,0.551,2,2,0.004095
129.754,1.3169,5.2782,5.0330,0.841,2,2,0.004095
