t_sec,x,y,z,solve_ms
122.3320,-30.193997,-11.957505,5.208761,0.000
122.4319,-29.751685,-11.763649,5.214115,0.000
122.5326,-30.190046,-11.982930,5.218963,0.000
122.6315,-29.753532,-11.755216,5.213792,0.000
122.7319,-30.207840,-11.984860,5.175293,0.000
122.8312,-29.758944,-11.751304,5.208179,0.000
122.9321,-30.222597,-12.003244,5.195682,0.000
123.0317,-29.755383,-11.782651,5.200884,0.000
123.1318,-30.204951,-11.985307,5.254119,0.000
123.2319,-29.781824,-11.760594,5.249563,0.000
123.3313,-30.221692,-11.986752,5.250650,0.000
123.4319,-29.779132,-11.780822,5.255747,0.000
123.5319,-30.447890,-12.106075,5.250760,0.000
123.6329,-30.052563,-11.907873,5.252383,0.000
123.7328,-30.703416,-12.250125,5.245887,0.000
123.8321,-30.319276,-12.069143,5.258983,0.000
123.9323,-30.795419,-12.319397,5.250668,0.000
124.0319,-30.386218,-12.108510,5.253080,0.000
124.1322,-30.869720,-12.354403,5.239846,0.000
124.2321,-30.402105,-12.146359,5.251699,0.000
124.3325,-30.105527,-12.008088,5.262137,0.000
124.4324,-30.082403,-11.982062,5.259036,0.000
124.5319,-30.604180,-12.244601,5.266922,0.000
124.6328,-30.689345,-12.291292,5.259056,0.000
124.7323,-30.688604,-12.298762,5.284821,0.000
124.8325,-30.679107,-12.295378,5.301377,0.000
124.9319,-30.627901,-12.301780,5.307119,0.000
125.0324,-30.619485,-12.304934,5.308561,0.000
125.1319,-30.617321,-12.320738,5.317843,0.000
125.2319,-30.608746,-12.314811,5.319166,0.000
125.3320,-30.619319,-12.307927,5.313455,0.000
125.4321,-30.621078,-12.321412,5.321840,0.000
125.5320,-30.609799,-12.305388,5.364577,0.000
125.6327,-30.624297,-12.313682,5.381047,0.000
125.7313,-30.629028,-12.303405,5.419306,0.000
125.8329,-30.606543,-12.289126,5.415660,0.000
125.9320,-30.631990,-12.304279,5.393246,0.000
126.0322,-30.630725,-12.299643,5.373403,0.000
126.1334,-30.596216,-12.301471,5.340667,0.000
126.2321,-30.595563,-12.296513,5.372627,0.000
126.3317,-30.621623,-12.307261,5.385351,0.000
126.4319,-30.603999,-12.315262,5.356074,0.000
126.5321,-30.595629,-12.316802,5.379171,0.000
126.6316,-30.616953,-12.320081,5.377774,0.000
126.7321,-30.617454,-12.323891,5.373187,0.000
126.8316,-30.633815,-12.306373,5.404571,0.000
126.9319,-30.599086,-12.310468,5.408278,0.000
127.0320,-30.631946,-12.321400,5.411990,0.000
127.1319,-30.612476,-12.320825,5.409219,0.000
127.2324,-30.617822,-12.317787,5.416353,0.000
127.3313,-30.601782,-12.314579,5.395849,0.000
127.4322,-30.616725,-12.324016,5.398728,0.000
127.5319,-30.610718,-12.320897,5.399440,0.000
127.6322,-30.634441,-12.300639,5.406631,0.000
127.7317,-30.669632,-12.299459,5.410266,0.000
127.8320,-30.660071,-12.295793,5.412374,0.000
127.9328,-30.653768,-12.284569,5.415880,0.000
128.0320,-30.656239,-12.287074,5.413995,0.000
128.1358,-30.661889,-12.284614,5.407380,0.000
128.2323,-30.676949,-12.279472,5.413945,0.000
128.3316,-30.680002,-12.274822,5.428694,0.000
128.4322,-30.695371,-12.266693,5.428064,0.000
128.5326,-30.695072,-12.267039,5.443474,0.000
128.6327,-30.690906,-12.260935,5.426022,0.000
128.7317,-30.682855,-12.245575,5.401058,0.000
128.8319,-30.670119,-12.249360,5.429122,0.000
128.9326,-30.640325,-12.217941,5.427687,0.000
129.0320,-30.683790,-12.257264,5.414467,0.000
129.1315,-30.702332,-12.276045,5.438711,0.000
129.2319,-30.663174,-12.292991,5.427964,0.000
129.3316,-30.655054,-12.304235,5.440047,0.000
129.4323,-30.694680,-12.324413,5.458199,0.000
129.5312,-30.667691,-12.327821,5.468647,0.000
129.6319,-30.698451,-12.337849,5.449669,0.000
129.7326,-30.708782,-12.358021,5.490657,0.000
129.8316,-30.686325,-12.346435,5.470687,0.000
129.9317,-30.693733,-12.353017,5.479651,0.000
130.0322,-30.687850,-12.344542,5.460073,0.000
132.6641,-30.688605,-12.404152,5.471978,0.000
132.7636,-30.660665,-12.402408,5.503413,0.000
132.8637,-30.671564,-12.383156,5.517901,0.000
132.9644,-30.648384,-12.388745,5.513617,0.000
133.0648,-30.699614,-12.372349,5.543167,0.000
133.1640,-30.655652,-12.389782,5.546575,0.000
133.2637,-30.665104,-12.380599,5.553653,0.000
133.3642,-30.688781,-12.389195,5.571070,0.000
133.4636,-30.684709,-12.375144,5.561204,0.000
133.5642,-30.680880,-12.380290,5.579639,0.000
133.6643,-30.713542,-12.399262,5.584982,0.000
133.7640,-30.688650,-12.392715,5.601120,0.000
133.8638,-30.696367,-12.416543,5.602945,0.000
133.9642,-30.681714,-12.420264,5.630148,0.000
134.0637,-30.695373,-12.398653,5.622982,0.000
134.1641,-30.707927,-12.384356,5.618597,0.000
134.2633,-30.729666,-12.389161,5.600670,0.000
134.3642,-30.723294,-12.384384,5.622619,0.000
134.4638,-30.690496,-12.392521,5.647771,0.000
134.5645,-30.694859,-12.416337,5.640588,0.000
134.6635,-30.748243,-12.426626,5.636605,0.000
134.7643,-30.731355,-12.433860,5.672603,0.000
