t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
97.040,0.8267,0.9890,4.9338,0.303,1,3,0.012453
97.141,0.8295,0.9407,4.9365,0.350,1,3,0.011626
97.241,0.8295,0.9407,4.9365,0.254,0,4,0.011926
97.341,0.8295,0.9407,4.9365,0.584,0,4,0.012226
97.440,0.8295,0.9407,4.9365,0.278,0,4,0.012526
97.541,0.8295,0.9407,4.9365,0.432,0,4,0.012826
97.641,0.8295,0.9407,4.9365,0.248,0,4,0.013126
97.740,0.8295,0.9407,4.9365,0.303,0,4,0.013426
97.840,0.8295,0.9407,4.9365,0.269,0,4,0.013726
97.941,0.8295,0.9407,4.9365,0.270,0,4,0.014026
98.040,0.8295,0.9407,4.9365,0.272,0,4,0.014326
98.141,0.8295,0.9407,4.9365,0.434,0,4,0.014626
98.241,0.8295,0.9407,4.9365,0.290,0,4,0.014926
98.341,0.8295,0.9407,4.9365,0.477,0,4,0.015226
98.440,0.8295,0.9407,4.9365,0.304,0,4,0.015526
98.541,0.8295,0.9407,4.9365,0.322,0,4,0.015826
98.645,0.8295,0.9407,4.9365,2.909,0,4,0.016126
98.741,0.8295,0.9407,4.9365,0.527,0,4,0.016426
98.840,0.8295,0.9407,4.9365,0.316,0,4,0.016726
98.941,0.8295,0.9407,4.9365,0.591,0,4,0.017026
99.042,0.8295,0.9407,4.9365,0.276,0,4,0.017326
99.142,0.8295,0.9407,4.9365,0.791,0,4,0.017626
99.241,0.8295,0.9407,4.9365,0.291,0,4,0.017926
99.341,0.8295,0.9407,4.9365,0.351,0,4,0.018226
99.441,0.8295,0.9407,4.9365,0.526,0,4,0.018526
99.541,0.8295,0.9407,4.9365,0.317,0,4,0.018826
99.640,0.8295,0.9407,4.9365,0.400,0,4,0.019126
99.740,0.8295,0.9407,4.9365,0.290,0,4,0.019426
99.841,0.8295,0.9407,4.9365,0.432,0,4,0.019726
99.940,0.8295,0.9407,4.9365,0.292,0,4,0.020026
100.041,0.8295,0.9407,4.9365,0.405,0,4,0.020326
100.141,0.8295,0.9407,4.9365,0.265,0,4,0.020626
100.240,0.8295,0.9407,4.9365,0.312,0,4,0.020926
100.341,0.8295,0.9407,4.9365,0.407,0,4,0.021226
100.440,0.8295,0.9407,4.9365,0.273,0,4,0.021526
100.541,0.8295,0.9407,4.9365,0.300,0,4,0.021826
100.641,0.8295,0.9407,4.9365,0.421,0,4,0.022126
100.741,0.8295,0.9407,4.9365,0.307,0,4,0.022426
100.841,0.8295,0.9407,4.9365,0.577,0,4,0.022726
100.941,0.8295,0.9407,4.9365,0.466,0,4,0.023026
101.040,0.8295,0.9407,4.9365,0.406,0,4,0.023326
101.141,0.8295,0.9407,4.9365,0.288,0,4,0.023626
101.241,0.8295,0.9407,4.9365,0.405,0,4,0.023926
101.341,0.8295,0.9407,4.9365,0.469,0,4,0.024226
101.441,0.8295,0.9407,4.9365,0.299,0,4,0.024526
101.540,0.8295,0.9407,4.9365,0.282,0,4,0.024826
101.641,0.8295,0.9407,4.9365,0.364,0,4,0.025126
101.740,0.8295,0.9407,4.9365,0.271,0,4,0.025426
101.840,0.8295,0.9407,4.9365,0.323,0,4,0.025726
101.940,0.8295,0.9407,4.9365,0.261,0,4,0.026026
102.041,0.8295,0.9407,4.9365,0.503,0,4,0.026326
102.142,0.8295,0.9407,4.9365,0.317,0,4,0.026626
102.241,0.8295,0.9407,4.9365,0.484,0,4,0.026926
102.340,0.8295,0.9407,4.9365,0.259,0,4,0.027226
102.440,0.8295,0.9407,4.9365,0.394,0,4,0.027526
102.541,0.8295,0.9407,4.9365,0.296,0,4,0.027826
102.641,0.8295,0.9407,4.9365,0.757,0,4,0.028126
102.741,0.8295,0.9407,4.9365,0.280,0,4,0.028426
102.841,0.9151,0.9927,4.9402,0.295,1,3,0.024065
102.942,0.9535,1.0298,4.9255,1.102,1,3,0.020252
103.041,0.9537,1.0706,4.9206,0.322,1,3,0.017547
103.141,0.9376,1.0986,4.9201,0.312,1,3,0.015536
103.242,0.9111,1.1428,4.9213,0.791,1,3,0.013990
103.341,0.8721,1.1618,4.9240,0.351,1,3,0.012770
103.442,0.8276,1.1829,4.9279,0.572,1,3,0.011863
103.541,0.8276,1.1829,4.9279,0.270,0,4,0.012163
103.641,0.8276,1.1829,4.9279,0.259,0,4,0.012463
103.741,0.8276,1.1829,4.9279,0.276,0,4,0.012763
103.842,0.8276,1.1829,4.9279,0.670,0,4,0.013063
103.941,0.8276,1.1829,4.9279,0.345,0,4,0.013363
104.040,0.8276,1.1829,4.9279,0.264,0,4,0.013663
104.142,0.8276,1.1829,4.9279,0.541,0,4,0.013963
104.240,0.8276,1.1829,4.9279,0.398,0,4,0.014263
104.341,0.8276,1.1829,4.9279,0.403,0,4,0.014563
104.441,0.8276,1.1829,4.9279,0.379,0,4,0.014863
104.541,0.8276,1.1829,4.9279,0.559,0,4,0.015163
104.640,0.8276,1.1829,4.9279,0.317,0,4,0.015463
104.740,0.8276,1.1829,4.9279,0.271,0,4,0.015763
104.841,0.8276,1.1829,4.9279,0.605,0,4,0.016063
104.941,0.8276,1.1829,4.9279,0.566,0,4,0.016363
105.041,0.8276,1.1829,4.9279,0.504,0,4,0.016663
105.142,0.8276,1.1829,4.9279,0.315,0,4,0.016963
105.244,0.8276,1.1829,4.9279,0.454,0,4,0.017263
105.342,0.8276,1.1829,4.9279,0.924,0,4,0.017563
105.441,0.8276,1.1829,4.9279,0.462,0,4,0.017863
105.541,0.8276,1.1829,4.9279,0.844,0,4,0.018163
105.641,0.8276,1.1829,4.9279,0.431,0,4,0.018463
105.741,0.8276,1.1829,4.9279,0.334,0,4,0.018763
105.841,0.8276,1.1829,4.9279,0.410,0,4,0.019063
105.941,0.8276,1.1829,4.9279,0.591,0,4,0.019363
106.041,0.8276,1.1829,4.9279,0.296,0,4,0.019663
106.140,0.8276,1.1829,4.9279,0.265,0,4,0.019963
106.241,0.8276,1.1829,4.9279,0.458,0,4,0.020263
106.341,0.8276,1.1829,4.9279,0.431,0,4,0.020563
106.441,0.8276,1.1829,4.9279,0.276,0,4,0.020863
106.542,0.8276,1.1829,4.9279,0.430,0,4,0.021163
106.641,0.8276,1.1829,4.9279,0.459,0,4,0.021463
106.741,0.8276,1.1829,4.9279,0.295,0,4,0.021763
106.841,0.8276,1.1829,4.9279,0.467,0,4,0.022063
106.941,0.8276,1.1829,4.9279,0.391,0,4,0.022363
107.041,0.8276,1.1829,4.9279,0.293,0,4,0.022663
107.141,0.8276,1.1829,4.9279,0.351,0,4,0.022963
107.241,0.8276,1.1829,4.9279,0.422,0,4,0.023263
107.341,0.8276,1.1829,4.9279,0.325,0,4,0.023563
107.441,0.8276,1.1829,4.9279,0.444,0,4,0.023863
107.541,0.8276,1.1829,4.9279,0.275,0,4,0.024163
107.642,0.8276,1.1829,4.9279,0.843,0,4,0.024463
107.741,0.8276,1.1829,4.9279,0.261,0,4,0.024763
107.841,0.8276,1.1829,4.9279,0.447,0,4,0.025063
107.941,0.8276,1.1829,4.9279,0.295,0,4,0.025363
108.041,0.8276,1.1829,4.9279,0.504,0,4,0.025663
108.141,0.8276,1.1829,4.9279,0.401,0,4,0.025963
108.241,0.8276,1.1829,4.9279,0.308,0,4,0.026263
108.341,0.8276,1.1829,4.9279,0.312,0,4,0.026563
108.441,0.8276,1.1829,4.9279,0.286,0,4,0.026863
108.540,0.8276,1.1829,4.9279,0.398,0,4,0.027163
108.640,0.8276,1.1829,4.9279,0.344,0,4,0.027463
108.741,0.8276,1.1829,4.9279,0.629,0,4,0.027763
108.841,0.8276,1.1829,4.9279,0.788,0,4,0.028063
108.941,0.8276,1.1829,4.9279,0.399,0,4,0.028363
109.041,0.8276,1.1829,4.9279,0.435,0,4,0.028663
109.141,0.8276,1.1829,4.9279,0.281,0,4,0.028963
109.243,0.8276,1.1829,4.9279,0.730,0,4,0.029263
109.341,0.8276,1.1829,4.9279,0.722,0,4,0.029563
109.441,0.8276,1.1829,4.9279,0.406,0,4,0.029863
109.541,0.8276,1.1829,4.9279,0.479,0,4,0.030163
109.641,0.8276,1.1829,4.9279,0.397,0,4,0.030463
109.741,0.8276,1.1829,4.9279,0.279,0,4,0.030763
109.841,0.8276,1.1829,4.9279,0.312,0,4,0.031063
109.941,0.8276,1.1829,4.9279,0.262,0,4,0.031363
110.041,0.8276,1.1829,4.9279,0.274,0,4,0.031663
110.140,0.8276,1.1829,4.9279,0.391,0,4,0.031963
110.240,0.8276,1.1829,4.9279,0.280,0,4,0.032263
110.340,0.8276,1.1829,4.9279,0.257,0,4,0.032563
110.441,0.8276,1.1829,4.9279,0.367,0,4,0.032863
110.541,0.8276,1.1829,4.9279,0.440,0,4,0.033163
110.641,0.8276,1.1829,4.9279,0.453,0,4,0.033463
110.741,0.8276,1.1829,4.9279,0.372,0,4,0.033763
110.840,0.8276,1.1829,4.9279,0.251,0,4,0.034063
110.942,0.8276,1.1829,4.9279,0.465,0,4,0.034363
111.040,0.8276,1.1829,4.9279,0.237,0,4,0.034663
111.141,0.8276,1.1829,4.9279,0.292,0,4,0.034963
111.241,0.8276,1.1829,4.9279,0.243,0,4,0.035263
111.342,0.8276,1.1829,4.9279,0.313,0,4,0.035563
111.441,0.8276,1.1829,4.9279,0.318,0,4,0.035863
111.541,0.8276,1.1829,4.9279,0.356,0,4,0.036163
111.641,0.8276,1.1829,4.9279,0.269,0,4,0.036463
111.741,0.8276,1.1829,4.9279,0.289,0,4,0.036763
111.840,0.8276,1.1829,4.9279,0.271,0,4,0.037063
111.941,0.8276,1.1829,4.9279,0.486,0,4,0.037363
112.040,0.8276,1.1829,4.9279,0.301,0,4,0.037663
112.141,0.8276,1.1829,4.9279,0.504,0,4,0.037963
112.241,0.8276,1.1829,4.9279,0.428,0,4,0.038263
112.340,0.8276,1.1829,4.9279,0.277,0,4,0.038563
112.441,0.8276,1.1829,4.9279,0.417,0,4,0.038863
112.540,0.8276,1.1829,4.9279,0.282,0,4,0.039163
112.641,0.8276,1.1829,4.9279,0.397,0,4,0.039463
112.741,0.8276,1.1829,4.9279,0.368,0,4,0.039763
112.841,0.8276,1.1829,4.9279,0.271,0,4,0.040063
112.942,0.8276,1.1829,4.9279,0.705,0,4,0.040363
113.041,0.8276,1.1829,4.9279,0.249,0,4,0.040663
113.141,0.8276,1.1829,4.9279,0.400,0,4,0.040963
113.241,0.8416,1.2569,4.9277,0.750,1,3,0.030705
113.341,0.8371,1.2640,4.9272,0.598,1,3,0.024639
113.441,0.8347,1.2338,4.9329,0.535,1,3,0.020648
113.542,0.8198,1.1961,4.9383,0.568,1,3,0.017834
113.641,0.8178,1.1444,4.9409,0.606,1,3,0.015754
113.740,0.8238,1.0936,4.9366,0.339,1,3,0.014159
113.841,0.8259,1.0394,4.9362,0.622,1,3,0.013029
113.941,0.8259,1.0394,4.9362,0.266,0,4,0.013329
114.041,0.8259,1.0394,4.9362,0.445,0,4,0.013629
114.141,0.8259,1.0394,4.9362,0.375,0,4,0.013929
114.241,0.8259,1.0394,4.9362,0.417,0,4,0.014229
114.341,0.8259,1.0394,4.9362,0.454,0,4,0.014529
114.441,0.8259,1.0394,4.9362,0.284,0,4,0.014829
114.540,0.8259,1.0394,4.9362,0.246,0,4,0.015129
114.641,0.8259,1.0394,4.9362,0.315,0,4,0.015429
114.740,0.8259,1.0394,4.9362,0.296,0,4,0.015729
114.841,0.8259,1.0394,4.9362,0.683,0,4,0.016029
114.941,0.8259,1.0394,4.9362,0.300,0,4,0.016329
115.041,0.8259,1.0394,4.9362,0.520,0,4,0.016629
115.140,0.8259,1.0394,4.9362,0.399,0,4,0.016929
115.241,0.8259,1.0394,4.9362,0.434,0,4,0.017229
115.341,0.8259,1.0394,4.9362,0.295,0,4,0.017529
115.441,0.8259,1.0394,4.9362,0.282,0,4,0.017829
115.541,0.8259,1.0394,4.9362,0.421,0,4,0.018129
115.640,0.8259,1.0394,4.9362,0.348,0,4,0.018429
115.741,0.8259,1.0394,4.9362,0.547,0,4,0.018729
115.841,0.8259,1.0394,4.9362,0.423,0,4,0.019029
115.941,0.8259,1.0394,4.9362,0.367,0,4,0.019329
116.041,0.8259,1.0394,4.9362,0.279,0,4,0.019629
116.141,0.8259,1.0394,4.9362,0.320,0,4,0.019929
116.241,0.8259,1.0394,4.9362,0.386,0,4,0.020229
116.341,0.8259,1.0394,4.9362,0.286,0,4,0.020529
116.441,0.8259,1.0394,4.9362,0.422,0,4,0.020829
116.541,0.8259,1.0394,4.9362,0.293,0,4,0.021129
116.641,0.8259,1.0394,4.9362,0.401,0,4,0.021429
116.741,0.8259,1.0394,4.9362,0.315,0,4,0.021729
116.842,0.8259,1.0394,4.9362,0.288,0,4,0.022029
116.942,0.8259,1.0394,4.9362,0.624,0,4,0.022329
117.042,0.8259,1.0394,4.9362,0.394,0,4,0.022629
120.009,0.8259,1.0394,4.9362,0.455,0,4,0.022929
120.108,0.8259,1.0394,4.9362,0.270,0,4,0.023229
120.209,0.8259,1.0394,4.9362,0.409,0,4,0.023529
120.308,0.8259,1.0394,4.9362,0.375,0,4,0.023829
120.410,0.8259,1.0394,4.9362,1.846,0,4,0.024129
120.508,0.8259,1.0394,4.9362,0.271,0,4,0.024429
120.608,0.8259,1.0394,4.9362,0.322,0,4,0.024729
120.708,0.8259,1.0394,4.9362,0.439,0,4,0.025029
120.808,0.8259,1.0394,4.9362,0.397,0,4,0.025329
120.908,0.8259,1.0394,4.9362,0.496,0,4,0.025629
121.008,0.8259,1.0394,4.9362,0.413,0,4,0.025929
121.108,0.8259,1.0394,4.9362,0.298,0,4,0.026229
121.209,0.8101,0.9644,4.9291,0.741,1,3,0.021726
121.308,0.7595,0.9299,4.9243,0.609,1,3,0.018610
121.408,0.7595,0.9299,4.9243,0.561,0,4,0.018910
121.509,0.7595,0.9299,4.9243,0.919,0,4,0.019210
121.608,0.7595,0.9299,4.9243,0.282,0,4,0.019510
121.708,0.7595,0.9299,4.9243,0.313,0,4,0.019810
121.809,0.7595,0.9299,4.9243,0.738,0,4,0.020110
121.908,0.7595,0.9299,4.9243,0.299,0,4,0.020410
122.008,0.7595,0.9299,4.9243,0.286,0,4,0.020710
122.110,0.7595,0.9299,4.9243,0.952,0,4,0.021010
122.209,0.7595,0.9299,4.9243,0.754,0,4,0.021310
122.308,0.7595,0.9299,4.9243,0.423,0,4,0.021610
122.408,0.7595,0.9299,4.9243,0.281,0,4,0.021910
122.508,0.7595,0.9299,4.9243,0.272,0,4,0.022210
122.608,0.7595,0.9299,4.9243,0.273,0,4,0.022510
122.708,0.7595,0.9299,4.9243,0.242,0,4,0.022810
122.809,0.7595,0.9299,4.9243,0.515,0,4,0.023110
122.908,0.7595,0.9299,4.9243,0.277,0,4,0.023410
123.008,0.7595,0.9299,4.9243,0.265,0,4,0.023710
123.108,0.7595,0.9299,4.9243,0.273,0,4,0.024010
123.208,0.7595,0.9299,4.9243,0.454,0,4,0.024310
123.309,0.7595,0.9299,4.9243,0.945,0,4,0.024610
123.408,0.7595,0.9299,4.9243,0.299,0,4,0.024910
123.508,0.7595,0.9299,4.9243,0.305,0,4,0.025210
123.608,0.7595,0.9299,4.9243,0.259,0,4,0.025510
123.708,0.7595,0.9299,4.9243,0.600,0,4,0.025810
123.808,0.7595,0.9299,4.9243,0.334,0,4,0.026110
123.908,0.7595,0.9299,4.9243,0.313,0,4,0.026410
124.008,0.7595,0.9299,4.9243,0.398,0,4,0.026710
124.108,0.7595,0.9299,4.9243,0.321,0,4,0.027010
124.208,0.7595,0.9299,4.9243,0.637,0,4,0.027310
124.309,0.7595,0.9299,4.9243,0.637,0,4,0.027610
124.409,0.7595,0.9299,4.9243,0.872,0,4,0.027910
124.508,0.7595,0.9299,4.9243,0.404,0,4,0.028210
124.608,0.7595,0.9299,4.9243,0.272,0,4,0.028510
124.708,0.7595,0.9299,4.9243,0.393,0,4,0.028810
124.808,0.7595,0.9299,4.9243,0.376,0,4,0.029110
124.908,0.7595,0.9299,4.9243,0.406,0,4,0.029410
125.008,0.7595,0.9299,4.9243,0.275,0,4,0.029710
125.108,0.7595,0.9299,4.9243,0.432,0,4,0.030010
125.208,0.7595,0.9299,4.9243,0.344,0,4,0.030310
125.309,0.7595,0.9299,4.9243,0.452,0,4,0.030610
125.408,0.7595,0.9299,4.9243,0.287,0,4,0.030910
125.510,0.7595,0.9299,4.9243,0.659,0,4,0.031210
125.609,0.7595,0.9299,4.9243,0.449,0,4,0.031510
125.708,0.7595,0.9299,4.9243,0.519,0,4,0.031810
125.808,0.7595,0.9299,4.9243,0.303,0,4,0.032110
125.908,0.7595,0.9299,4.9243,0.332,0,4,0.032410
126.008,0.7595,0.9299,4.9243,0.460,0,4,0.032710
126.108,0.7595,0.9299,4.9243,0.277,0,4,0.033010
126.209,0.7595,0.9299,4.9243,0.744,0,4,0.033310
126.308,0.7595,0.9299,4.9243,0.380,0,4,0.033610
126.408,0.7595,0.9299,4.9243,0.543,0,4,0.033910
126.508,0.7595,0.9299,4.9243,0.242,0,4,0.034210
126.608,0.7595,0.9299,4.9243,0.428,0,4,0.034510
126.708,0.7595,0.9299,4.9243,0.246,0,4,0.034810
126.808,0.7595,0.9299,4.9243,0.368,0,4,0.035110
126.908,0.7595,0.9299,4.9243,0.268,0,4,0.035410
127.008,0.7595,0.9299,4.9243,0.294,0,4,0.035710
127.108,0.7595,0.9299,4.9243,0.399,0,4,0.036010
127.209,0.7595,0.9299,4.9243,0.463,0,4,0.036310
127.308,0.7595,0.9299,4.9243,0.253,0,4,0.036610
127.408,0.7595,0.9299,4.9243,0.347,0,4,0.036910
127.508,0.7595,0.9299,4.9243,0.295,0,4,0.037210
127.608,0.7595,0.9299,4.9243,0.340,0,4,0.037510
127.708,0.7595,0.9299,4.9243,0.237,0,4,0.037810
127.808,0.7595,0.9299,4.9243,0.293,0,4,0.038110
127.909,0.7595,0.9299,4.9243,0.462,0,4,0.038410
128.008,0.7595,0.9299,4.9243,0.609,0,4,0.038710
128.109,0.7595,0.9299,4.9243,0.736,0,4,0.039010
128.208,0.7595,0.9299,4.9243,0.474,0,4,0.039310
128.308,0.7595,0.9299,4.9243,0.283,0,4,0.039610
128.409,0.7595,0.9299,4.9243,0.491,0,4,0.039910
128.508,0.7595,0.9299,4.9243,0.360,0,4,0.040210
128.609,0.7595,0.9299,4.9243,0.486,0,4,0.040510
128.708,0.7595,0.9299,4.9243,0.450,0,4,0.040810
128.808,0.7595,0.9299,4.9243,0.309,0,4,0.041110
128.908,0.7595,0.9299,4.9243,0.264,0,4,0.041410
129.008,0.7595,0.9299,4.9243,0.257,0,4,0.041710
129.108,0.7595,0.9299,4.9243,0.252,0,4,0.042010
129.208,0.7595,0.9299,4.9243,0.400,0,4,0.042310
129.308,0.7595,0.9299,4.9243,0.334,0,4,0.042610
129.409,0.7595,0.9299,4.9243,0.409,0,4,0.042910
129.508,0.7595,0.9299,4.9243,0.390,0,4,0.043210
129.608,0.7595,0.9299,4.9243,0.317,0,4,0.043510
129.708,0.7595,0.9299,4.9243,0.577,0,4,0.043810
129.808,0.7595,0.9299,4.9243,0.281,0,4,0.044110
129.909,0.7595,0.9299,4.9243,0.465,0,4,0.044410
130.008,0.7595,0.9299,4.9243,0.271,0,4,0.044710
130.108,0.7637,1.0741,4.9204,0.469,1,3,0.034641
130.208,0.7227,1.1272,4.9420,0.316,1,3,0.027061
130.308,0.7209,1.1147,4.9368,0.452,1,3,0.022281
130.408,0.7157,1.0859,4.9354,0.457,1,3,0.019005
130.508,0.7188,1.0383,4.9304,0.395,1,3,0.016630
