t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
96.535,3.9831,1.9675,4.9828,0.626,2,2,0.004095
96.636,3.9857,1.9678,4.9830,0.617,2,2,0.004095
96.736,3.9855,1.9663,4.9833,0.423,2,2,0.004095
96.835,3.9896,1.9693,4.9855,0.464,2,2,0.004095
96.935,3.9899,1.9676,4.9854,0.392,2,2,0.004095
97.035,3.9927,1.9673,4.9834,0.438,2,2,0.004095
97.136,3.9934,1.9660,4.9837,0.865,2,2,0.004095
97.235,3.9990,1.9688,4.9845,0.643,2,2,0.004095
97.335,4.0005,1.9673,4.9822,0.337,2,2,0.004095
97.436,4.0046,1.9659,4.9822,0.457,2,2,0.004095
97.536,4.0078,1.9652,4.9814,0.914,2,2,0.004095
97.635,4.0097,1.9653,4.9808,0.307,2,2,0.004095
97.735,4.0094,1.9632,4.9812,0.353,2,2,0.004095
97.834,4.0127,1.9629,4.9809,0.323,2,2,0.004095
97.935,4.0149,1.9592,4.9800,0.526,2,2,0.004095
98.035,4.0164,1.9583,4.9786,0.304,2,2,0.004095
98.135,4.0201,1.9582,4.9773,0.562,2,2,0.004095
98.236,4.0202,1.9577,4.9774,1.181,2,2,0.004095
98.335,4.0234,1.9556,4.9765,0.379,2,2,0.004095
98.436,4.0247,1.9567,4.9771,1.083,2,2,0.004095
98.535,4.0243,1.9545,4.9794,0.490,2,2,0.004095
98.634,4.0243,1.9527,4.9802,0.306,2,2,0.004095
98.735,4.0222,1.9456,4.9797,0.612,2,2,0.004095
98.835,4.0251,1.9429,4.9783,0.602,2,2,0.004095
98.935,4.0258,1.9412,4.9761,0.543,2,2,0.004095
99.035,4.0256,1.9420,4.9770,0.531,2,2,0.004095
99.135,4.0251,1.9416,4.9794,0.379,2,2,0.004095
99.235,4.0225,1.9400,4.9793,0.336,2,2,0.004095
99.336,4.0216,1.9381,4.9796,0.643,2,2,0.004095
99.436,4.0198,1.9337,4.9791,0.960,2,2,0.004095
99.535,4.0178,1.9327,4.9796,0.426,2,2,0.004095
99.635,4.0165,1.9320,4.9805,0.573,2,2,0.004095
99.735,4.0123,1.9298,4.9806,0.497,2,2,0.004095
99.835,4.0100,1.9280,4.9802,0.485,2,2,0.004095
99.935,4.0078,1.9269,4.9769,0.364,2,2,0.004095
100.035,4.0077,1.9283,4.9753,0.675,2,2,0.004095
100.135,4.0062,1.9296,4.9734,0.526,2,2,0.004095
100.235,4.0045,1.9271,4.9734,0.540,2,2,0.004095
100.336,4.0017,1.9275,4.9729,0.727,2,2,0.004095
100.436,3.9982,1.9265,4.9760,0.634,2,2,0.004095
100.535,3.9956,1.9258,4.9769,0.596,2,2,0.004095
100.634,3.9961,1.9282,4.9759,0.364,2,2,0.004095
100.735,3.9958,1.9267,4.9779,0.361,2,2,0.004095
100.835,3.9957,1.9256,4.9773,0.394,2,2,0.004095
100.934,3.9961,1.9256,4.9747,0.371,2,2,0.004095
101.035,3.9972,1.9306,4.9746,0.419,2,2,0.004095
101.135,3.9976,1.9328,4.9709,0.357,2,2,0.004095
101.235,3.9999,1.9348,4.9707,0.638,2,2,0.004095
101.335,4.0015,1.9343,4.9703,0.659,2,2,0.004095
101.436,3.9992,1.9352,4.9699,1.935,2,2,0.004095
101.535,4.0033,1.9377,4.9708,0.354,2,2,0.004095
101.635,4.0042,1.9377,4.9697,0.330,2,2,0.004095
101.735,4.0080,1.9397,4.9698,0.367,2,2,0.004095
101.835,4.0095,1.9422,4.9685,0.547,2,2,0.004095
101.935,4.0105,1.9433,4.9713,0.430,2,2,0.004095
102.035,4.0099,1.9433,4.9703,0.409,2,2,0.004095
102.135,4.0114,1.9459,4.9685,0.471,2,2,0.004095
102.234,4.0111,1.9441,4.9698,0.319,2,2,0.004095
102.335,4.0153,1.9434,4.9691,0.325,2,2,0.004095
102.435,4.0161,1.9453,4.9679,0.627,2,2,0.004095
102.535,4.0142,1.9464,4.9688,0.847,2,2,0.004095
102.637,4.0097,1.9430,4.9691,0.600,2,2,0.004095
102.735,4.0096,1.9433,4.9675,0.868,2,2,0.004095
102.835,4.0093,1.9435,4.9665,0.416,2,2,0.004095
102.935,4.0079,1.9449,4.9682,1.027,2,2,0.004095
103.036,4.0076,1.9465,4.9674,0.482,2,2,0.004095
103.135,4.0058,1.9472,4.9671,0.731,2,2,0.004095
103.235,4.0060,1.9451,4.9680,0.468,2,2,0.004095
103.335,4.0050,1.9460,4.9682,0.485,2,2,0.004095
103.436,4.0050,1.9481,4.9672,0.925,2,2,0.004095
103.535,4.0043,1.9491,4.9683,0.366,2,2,0.004095
103.635,4.0056,1.9475,4.9686,0.947,2,2,0.004095
103.735,4.0076,1.9507,4.9685,0.311,2,2,0.004095
103.835,4.0074,1.9495,4.9673,0.526,2,2,0.004095
103.935,4.0061,1.9522,4.9671,0.874,2,2,0.004095
104.035,4.0071,1.9503,4.9658,0.680,2,2,0.004095
104.135,4.0101,1.9510,4.9662,0.326,2,2,0.004095
104.235,4.0109,1.9511,4.9637,0.645,2,2,0.004095
104.335,4.0116,1.9496,4.9619,0.583,2,2,0.004095
104.436,4.0115,1.9492,4.9632,0.518,2,2,0.004095
104.535,4.0104,1.9478,4.9636,0.460,2,2,0.004095
104.635,4.0098,1.9443,4.9630,0.381,2,2,0.004095
104.734,4.0125,1.9443,4.9632,0.329,2,2,0.004095
104.835,4.0167,1.9490,4.9647,0.583,2,2,0.004095
104.935,4.0174,1.9507,4.9680,0.522,2,2,0.004095
105.035,4.0147,1.9508,4.9676,0.561,2,2,0.004095
105.135,4.0141,1.9501,4.9651,0.395,2,2,0.004095
105.235,4.0182,1.9511,4.9629,0.651,2,2,0.004095
105.335,4.0182,1.9527,4.9646,0.334,2,2,0.004095
105.436,4.0182,1.9506,4.9656,0.729,2,2,0.004095
105.535,4.0203,1.9522,4.9669,0.409,2,2,0.004095
105.635,4.0217,1.9525,4.9669,0.556,2,2,0.004095
105.735,4.0222,1.9517,4.9697,0.801,2,2,0.004095
105.835,4.0228,1.9513,4.9692,0.650,2,2,0.004095
105.935,4.0219,1.9530,4.9699,0.897,2,2,0.004095
106.035,4.0215,1.9508,4.9692,0.672,2,2,0.004095
106.136,4.0187,1.9481,4.9675,0.968,2,2,0.004095
106.235,4.0164,1.9469,4.9662,0.550,2,2,0.004095
106.335,4.0146,1.9431,4.9650,0.327,2,2,0.004095
106.435,4.0127,1.9390,4.9677,0.635,2,2,0.004095
106.534,4.0103,1.9418,4.9683,0.266,2,2,0.004095
106.635,4.0073,1.9409,4.9690,0.575,2,2,0.004095
106.735,4.0043,1.9396,4.9692,0.497,2,2,0.004095
106.835,4.0035,1.9375,4.9685,0.295,2,2,0.004095
106.935,4.0045,1.9372,4.9691,0.610,2,2,0.004095
107.035,4.0041,1.9361,4.9665,0.577,2,2,0.004095
107.135,4.0048,1.9337,4.9671,0.446,2,2,0.004095
107.235,4.0033,1.9346,4.9673,0.321,2,2,0.004095
107.335,4.0051,1.9373,4.9675,0.305,2,2,0.004095
107.435,4.0050,1.9367,4.9655,0.624,2,2,0.004095
107.535,4.0045,1.9381,4.9622,0.570,2,2,0.004095
107.635,4.0071,1.9386,4.9628,0.550,2,2,0.004095
107.735,4.0095,1.9418,4.9620,0.552,2,2,0.004095
107.835,4.0098,1.9410,4.9622,0.330,2,2,0.004095
107.935,4.0120,1.9427,4.9590,0.512,2,2,0.004095
108.035,4.0125,1.9438,4.9590,0.429,2,2,0.004095
108.135,4.0143,1.9430,4.9594,0.473,2,2,0.004095
108.235,4.0112,1.9407,4.9594,0.474,2,2,0.004095
108.335,4.0121,1.9406,4.9602,0.456,2,2,0.004095
108.435,4.0135,1.9398,4.9596,0.423,2,2,0.004095
108.536,4.0147,1.9379,4.9598,1.008,2,2,0.004095
108.635,4.0152,1.9381,4.9619,0.512,2,2,0.004095
108.735,4.0152,1.9370,4.9623,1.058,2,2,0.004095
108.835,4.0182,1.9396,4.9612,0.423,2,2,0.004095
108.934,4.0195,1.9426,4.9606,0.327,2,2,0.004095
109.035,4.0196,1.9464,4.9597,0.514,2,2,0.004095
109.134,4.0220,1.9479,4.9611,0.254,2,2,0.004095
109.235,4.0230,1.9476,4.9627,0.485,2,2,0.004095
109.335,4.0247,1.9469,4.9629,0.300,2,2,0.004095
109.435,4.0264,1.9457,4.9616,0.345,2,2,0.004095
109.535,4.0269,1.9444,4.9611,0.481,2,2,0.004095
109.635,4.0283,1.9427,4.9576,0.426,2,2,0.004095
109.735,4.0291,1.9381,4.9582,0.561,2,2,0.004095
109.836,4.0277,1.9367,4.9589,0.511,2,2,0.004095
109.935,4.0268,1.9382,4.9564,0.576,2,2,0.004095
110.035,4.0278,1.9373,4.9589,0.504,2,2,0.004095
110.135,4.0285,1.9354,4.9595,0.534,2,2,0.004095
110.236,4.0297,1.9366,4.9601,0.489,2,2,0.004095
110.335,4.0294,1.9394,4.9585,1.090,2,2,0.004095
110.436,4.0306,1.9420,4.9574,0.555,2,2,0.004095
110.535,4.0280,1.9428,4.9575,0.414,2,2,0.004095
110.635,4.0270,1.9428,4.9558,0.486,2,2,0.004095
110.735,4.0268,1.9412,4.9547,0.323,2,2,0.004095
113.417,4.0259,1.9428,4.9559,0.289,2,2,0.004095
113.518,4.0228,1.9412,4.9570,0.504,2,2,0.004095
113.617,4.0229,1.9417,4.9572,0.263,2,2,0.004095
113.717,4.0234,1.9417,4.9604,0.257,2,2,0.004095
113.818,4.0222,1.9417,4.9608,0.505,2,2,0.004095
113.917,4.0208,1.9423,4.9615,0.460,2,2,0.004095
114.017,4.0227,1.9432,4.9629,0.292,2,2,0.004095
114.117,4.0251,1.9451,4.9625,0.290,2,2,0.004095
114.217,4.0240,1.9455,4.9612,0.370,2,2,0.004095
114.317,4.0222,1.9426,4.9603,0.304,2,2,0.004095
114.417,4.0226,1.9429,4.9616,0.283,2,2,0.004095
114.517,4.0251,1.9442,4.9621,0.273,2,2,0.004095
114.617,4.0249,1.9413,4.9590,0.480,2,2,0.004095
114.717,4.0225,1.9406,4.9590,0.329,2,2,0.004095
114.817,4.0211,1.9348,4.9586,0.270,2,2,0.004095
114.918,4.0214,1.9356,4.9600,0.656,2,2,0.004095
115.017,4.0189,1.9353,4.9616,0.290,2,2,0.004095
115.118,4.0216,1.9368,4.9610,0.509,2,2,0.004095
115.217,4.0218,1.9317,4.9632,0.286,2,2,0.004095
115.317,4.0201,1.9312,4.9639,0.262,2,2,0.004095
115.417,4.0187,1.9281,4.9619,0.394,2,2,0.004095
115.517,4.0204,1.9292,4.9638,0.422,2,2,0.004095
115.617,4.0188,1.9281,4.9623,0.433,2,2,0.004095
115.717,4.0183,1.9283,4.9647,0.410,2,2,0.004095
115.817,4.0170,1.9292,4.9666,0.289,2,2,0.004095
115.917,4.0183,1.9312,4.9684,0.252,2,2,0.004095
116.017,4.0181,1.9333,4.9710,0.436,2,2,0.004095
116.117,4.0184,1.9348,4.9719,0.251,2,2,0.004095
116.218,4.0159,1.9356,4.9708,0.569,2,2,0.004095
116.317,4.0160,1.9321,4.9698,0.300,2,2,0.004095
116.417,4.0167,1.9346,4.9693,0.356,2,2,0.004095
116.518,4.0162,1.9394,4.9698,0.652,2,2,0.004095
116.617,4.0157,1.9391,4.9718,0.260,2,2,0.004095
116.717,4.0149,1.9409,4.9694,0.254,2,2,0.004095
116.817,4.0145,1.9415,4.9703,0.304,2,2,0.004095
116.917,4.0133,1.9451,4.9726,0.253,2,2,0.004095
117.017,4.0094,1.9457,4.9735,0.512,2,2,0.004095
117.117,4.0081,1.9485,4.9728,0.320,2,2,0.004095
117.217,4.0071,1.9490,4.9725,0.431,2,2,0.004095
117.317,4.0047,1.9489,4.9706,0.296,2,2,0.004095
117.417,4.0029,1.9487,4.9695,0.271,2,2,0.004095
117.517,3.9999,1.9490,4.9682,0.281,2,2,0.004095
117.617,4.0009,1.9502,4.9652,0.475,2,2,0.004095
117.717,4.0016,1.9511,4.9683,0.356,2,2,0.004095
117.817,4.0009,1.9535,4.9654,0.255,2,2,0.004095
117.917,4.0007,1.9503,4.9669,0.251,2,2,0.004095
118.017,4.0000,1.9501,4.9660,0.257,2,2,0.004095
118.118,3.9988,1.9506,4.9652,0.531,2,2,0.004095
118.217,3.9980,1.9526,4.9656,0.295,2,2,0.004095
118.317,3.9982,1.9523,4.9656,0.280,2,2,0.004095
118.417,4.0000,1.9557,4.9668,0.279,2,2,0.004095
118.518,4.0002,1.9556,4.9629,0.704,2,2,0.004095
118.618,3.9973,1.9560,4.9634,0.653,2,2,0.004095
118.717,3.9995,1.9541,4.9638,0.351,2,2,0.004095
118.818,3.9970,1.9528,4.9642,0.525,2,2,0.004095
118.917,3.9980,1.9523,4.9637,0.332,2,2,0.004095
119.017,3.9983,1.9526,4.9639,0.276,2,2,0.004095
119.117,3.9971,1.9503,4.9633,0.273,2,2,0.004095
119.218,3.9981,1.9492,4.9638,0.460,2,2,0.004095
119.317,3.9988,1.9467,4.9629,0.317,2,2,0.004095
119.417,3.9993,1.9450,4.9645,0.308,2,2,0.004095
119.517,3.9980,1.9385,4.9661,0.314,2,2,0.004095
119.618,3.9997,1.9378,4.9646,0.760,2,2,0.004095
119.717,3.9991,1.9365,4.9633,0.513,2,2,0.004095
119.817,3.9982,1.9361,4.9643,0.285,2,2,0.004095
119.917,3.9978,1.9358,4.9640,0.354,2,2,0.004095
120.017,3.9994,1.9376,4.9640,0.299,2,2,0.004095
120.117,3.9970,1.9361,4.9647,0.314,2,2,0.004095
120.218,3.9961,1.9367,4.9668,0.526,2,2,0.004095
120.317,3.9959,1.9386,4.9660,0.479,2,2,0.004095
120.417,3.9954,1.9403,4.9677,0.314,2,2,0.004095
120.517,3.9972,1.9392,4.9682,0.290,2,2,0.004095
120.617,3.9973,1.9389,4.9695,0.380,2,2,0.004095
120.717,3.9980,1.9371,4.9698,0.324,2,2,0.004095
120.817,3.9998,1.9416,4.9704,0.281,2,2,0.004095
120.917,4.0013,1.9406,4.9698,0.291,2,2,0.004095
121.017,4.0001,1.9380,4.9696,0.305,2,2,0.004095
121.118,4.0016,1.9377,4.9671,0.504,2,2,0.004095
121.217,4.0011,1.9384,4.9654,0.548,2,2,0.004095
121.317,4.0023,1.9400,4.9643,0.255,2,2,0.004095
121.417,4.0013,1.9413,4.9656,0.279,2,2,0.004095
121.518,4.0019,1.9416,4.9656,0.781,2,2,0.004095
121.617,3.9991,1.9403,4.9667,0.301,2,2,0.004095
121.717,3.9987,1.9379,4.9667,0.467,2,2,0.004095
121.817,4.0011,1.9396,4.9667,0.367,2,2,0.004095
121.917,4.0002,1.9392,4.9691,0.445,2,2,0.004095
122.017,4.0009,1.9402,4.9678,0.287,2,2,0.004095
122.118,3.9978,1.9393,4.9670,0.532,2,2,0.004095
122.217,3.9990,1.9381,4.9677,0.265,2,2,0.004095
122.318,4.0002,1.9381,4.9664,0.456,2,2,0.004095
122.417,4.0010,1.9422,4.9677,0.301,2,2,0.004095
122.518,3.9996,1.9434,4.9690,0.525,2,2,0.004095
122.617,4.0001,1.9445,4.9680,0.330,2,2,0.004095
122.717,3.9976,1.9433,4.9654,0.405,2,2,0.004095
122.817,3.9980,1.9456,4.9652,0.451,2,2,0.004095
122.917,3.9972,1.9444,4.9651,0.253,2,2,0.004095
123.018,3.9982,1.9420,4.9666,0.920,2,2,0.004095
123.117,3.9989,1.9451,4.9672,0.253,2,2,0.004095
123.218,3.9972,1.9436,4.9692,0.670,2,2,0.004095
123.317,3.9974,1.9463,4.9692,0.288,2,2,0.004095
123.417,3.9989,1.9486,4.9709,0.390,2,2,0.004095
123.517,4.0016,1.9502,4.9723,0.339,2,2,0.004095
123.618,4.0022,1.9489,4.9729,0.862,2,2,0.004095
123.717,4.0029,1.9482,4.9726,0.245,2,2,0.004095
123.818,4.0037,1.9506,4.9740,0.839,2,2,0.004095
123.917,4.0048,1.9526,4.9702,0.248,2,2,0.004095
124.018,4.0054,1.9522,4.9706,0.621,2,2,0.004095
124.117,4.0070,1.9498,4.9703,0.512,2,2,0.004095
124.217,4.0100,1.9510,4.9719,0.320,2,2,0.004095
124.318,4.0129,1.9528,4.9697,0.536,2,2,0.004095
124.417,4.0173,1.9564,4.9709,0.316,2,2,0.004095
124.517,4.0174,1.9551,4.9733,0.377,2,2,0.004095
124.617,4.0184,1.9571,4.9715,0.277,2,2,0.004095
124.717,4.0203,1.9552,4.9723,0.427,2,2,0.004095
124.817,4.0226,1.9567,4.9722,0.322,2,2,0.004095
124.918,4.0208,1.9555,4.9712,0.532,2,2,0.004095
125.017,4.0226,1.9554,4.9689,0.440,2,2,0.004095
125.117,4.0201,1.9547,4.9658,0.303,2,2,0.004095
125.218,4.0173,1.9543,4.9652,0.574,2,2,0.004095
125.318,4.0148,1.9529,4.9661,0.583,2,2,0.004095
125.417,4.0134,1.9529,4.9668,0.486,2,2,0.004095
125.517,4.0125,1.9533,4.9668,0.425,2,2,0.004095
125.618,4.0140,1.9535,4.9655,0.735,2,2,0.004095
125.719,4.0138,1.9541,4.9652,1.746,2,2,0.004095
125.817,4.0124,1.9551,4.9675,0.541,2,2,0.004095
125.917,4.0098,1.9535,4.9685,0.340,2,2,0.004095
126.021,4.0088,1.9561,4.9676,4.491,2,2,0.004095
126.117,4.0110,1.9554,4.9663,0.344,2,2,0.004095
126.217,4.0094,1.9549,4.9637,0.473,2,2,0.004095
126.317,4.0100,1.9561,4.9616,0.332,2,2,0.004095
126.418,4.0084,1.9549,4.9599,0.392,2,2,0.004095
126.518,4.0040,1.9495,4.9606,0.499,2,2,0.004095
126.617,4.0004,1.9489,4.9593,0.365,2,2,0.004095
126.718,4.0016,1.9483,4.9597,0.675,2,2,0.004095
126.817,4.0029,1.9530,4.9569,0.391,2,2,0.004095
126.917,4.0022,1.9528,4.9576,0.447,2,2,0.004095
127.017,4.0053,1.9545,4.9572,0.690,2,2,0.004095
127.117,4.0057,1.9517,4.9563,0.636,2,2,0.004095
127.217,4.0078,1.9496,4.9591,0.458,2,2,0.004095
127.317,4.0086,1.9486,4.9586,0.318,2,2,0.004095
127.417,4.0091,1.9517,4.9594,0.330,2,2,0.004095
127.517,4.0127,1.9534,4.9625,0.403,2,2,0.004095
127.618,4.0136,1.9540,4.9643,0.734,2,2,0.004095
127.717,4.0143,1.9545,4.9632,0.353,2,2,0.004095
127.817,4.0173,1.9558,4.9621,0.327,2,2,0.004095
127.918,4.0170,1.9595,4.9638,0.588,2,2,0.004095
128.017,4.0155,1.9605,4.9634,0.605,2,2,0.004095
128.117,4.0171,1.9601,4.9633,0.550,2,2,0.004095
128.217,4.0190,1.9635,4.9637,0.323,2,2,0.004095
128.317,4.0178,1.9617,4.9652,0.312,2,2,0.004095
128.418,4.0184,1.9618,4.9641,0.473,2,2,0.004095
128.517,4.0173,1.9605,4.9624,0.504,2,2,0.004095
128.617,4.0182,1.9598,4.9608,0.288,2,2,0.004095
128.718,4.0169,1.9605,4.9614,0.508,2,2,0.004095
128.818,4.0154,1.9558,4.9637,0.603,2,2,0.004095
128.917,4.0159,1.9555,4.9626,0.304,2,2,0.004095
129.017,4.0128,1.9537,4.9636,0.302,2,2,0.004095
129.117,4.0107,1.9534,4.9656,0.522,2,2,0.004095
129.218,4.0094,1.9536,4.9643,0.475,2,2,0.004095
129.317,4.0093,1.9497,4.9651,0.287,2,2,0.004095
129.418,4.0082,1.9489,4.9648,0.830,2,2,0.004095
129.517,4.0074,1.9454,4.9681,0.301,2,2,0.004095
129.617,4.0104,1.9487,4.9695,0.301,2,2,0.004095
129.717,4.0092,1.9493,4.9690,0.256,2,2,0.004095
129.817,4.0102,1.9498,4.9715,0.367,2,2,0.004095
129.918,4.0127,1.9498,4.9729,0.693,2,2,0.004095
130.017,4.0131,1.9467,4.9741,0.308,2,2,0.004095
130.117,4.0137,1.9490,4.9736,0.289,2,2,0.004095
130.217,4.0168,1.9499,4.9756,0.499,2,2,0.004095
130.318,4.0195,1.9508,4.9763,0.490,2,2,0.004095
130.417,4.0256,1.9541,4.9731,0.494,2,2,0.004095
130.517,4.0260,1.9545,4.9703,0.614,2,2,0.004095
130.617,4.0274,1.9549,4.9689,0.295,2,2,0.004095
130.717,4.0265,1.9536,4.9699,0.297,2,2,0.004095
130.818,4.0265,1.9522,4.9685,0.382,2,2,0.004095
130.917,4.0296,1.9568,4.9670,0.312,2,2,0.004095
131.018,4.0309,1.9585,4.9664,0.535,2,2,0.004095
131.117,4.0329,1.9599,4.9648,0.299,2,2,0.004095
131.217,4.0333,1.9629,4.9659,0.451,2,2,0.004095
131.317,4.0303,1.9615,4.9674,0.293,2,2,0.004095
131.417,4.0289,1.9597,4.9708,0.279,2,2,0.004095
131.517,4.0272,1.9612,4.9678,0.464,2,2,0.004095
131.617,4.0301,1.9641,4.9696,0.362,2,2,0.004095
131.717,4.0294,1.9624,4.9676,0.265,2,2,0.004095
131.817,4.0305,1.9617,4.9686,0.318,2,2,0.004095
131.917,4.0274,1.9613,4.9652,0.309,2,2,0.004095
132.017,4.0260,1.9624,4.9670,0.309,2,2,0.004095
132.117,4.0256,1.9620,4.9668,0.506,2,2,0.004095
132.217,4.0240,1.9627,4.9646,0.290,2,2,0.004095
132.317,4.0244,1.9631,4.9638,0.379,2,2,0.004095
132.417,4.0239,1.9621,4.9623,0.449,2,2,0.004095
132.518,4.0220,1.9604,4.9600,0.378,2,2,0.004095
132.617,4.0221,1.9606,4.9601,0.337,2,2,0.004095
132.718,4.0218,1.9592,4.9615,0.458,2,2,0.004095
132.817,4.0226,1.9598,4.9614,0.387,2,2,0.004095
132.917,4.0231,1.9580,4.9611,0.623,2,2,0.004095
133.017,4.0206,1.9517,4.9617,0.375,2,2,0.004095
133.117,4.0211,1.9514,4.9605,0.288,2,2,0.004095
133.217,4.0187,1.9499,4.9584,0.266,2,2,0.004095
133.318,4.0200,1.9474,4.9579,1.004,2,2,0.004095
133.418,4.0197,1.9451,4.9586,0.754,2,2,0.004095
133.517,4.0192,1.9453,4.9592,0.487,2,2,0.004095
133.617,4.0177,1.9437,4.9586,0.298,2,2,0.004095
133.717,4.0156,1.9427,4.9590,0.284,2,2,0.004095
133.817,4.0129,1.9389,4.9574,0.269,2,2,0.004095
133.917,4.0147,1.9383,4.9576,0.262,2,2,0.004095
134.017,4.0137,1.9349,4.9581,0.272,2,2,0.004095
134.117,4.0141,1.9345,4.9586,0.384,2,2,0.004095
134.218,4.0154,1.9359,4.9598,0.502,2,2,0.004095
134.317,4.0157,1.9360,4.9612,0.284,2,2,0.004095
134.417,4.0161,1.9344,4.9622,0.463,2,2,0.004095
134.517,4.0150,1.9358,4.9632,0.333,2,2,0.004095
134.617,4.0153,1.9371,4.9589,0.307,2,2,0.004095
134.717,4.0154,1.9369,4.9576,0.557,2,2,0.004095
134.817,4.0135,1.9359,4.9582,0.354,2,2,0.004095
134.917,4.0160,1.9363,4.9565,0.343,2,2,0.004095
135.017,4.0110,1.9370,4.9569,0.633,2,2,0.004095
135.117,4.0134,1.9360,4.9560,0.338,2,2,0.004095
135.217,4.0108,1.9358,4.9544,0.332,2,2,0.004095
135.317,4.0131,1.9375,4.9543,0.291,2,2,0.004095
135.417,4.0139,1.9361,4.9521,0.297,2,2,0.004095
135.517,4.0154,1.9368,4.9501,0.677,2,2,0.004095
135.617,4.0151,1.9366,4.9498,0.292,2,2,0.004095
135.717,4.0143,1.9360,4.9489,0.284,2,2,0.004095
135.818,4.0129,1.9343,4.9491,0.502,2,2,0.004095
135.917,4.0111,1.9355,4.9494,0.341,2,2,0.004095
136.017,4.0109,1.9358,4.9487,0.317,2,2,0.004095
136.117,4.0096,1.9386,4.9484,0.313,2,2,0.004095
136.217,4.0112,1.9378,4.9505,0.544,2,2,0.004095
136.317,4.0127,1.9381,4.9519,0.457,2,2,0.004095
136.417,4.0139,1.9377,4.9544,0.389,2,2,0.004095
136.518,4.0159,1.9379,4.9550,0.653,2,2,0.004095
136.617,4.0155,1.9405,4.9551,0.314,2,2,0.004095
136.717,4.0141,1.9389,4.9564,0.453,2,2,0.004095
136.817,4.0135,1.9390,4.9569,0.461,2,2,0.004095
136.917,4.0120,1.9362,4.9542,0.345,2,2,0.004095
137.018,4.0144,1.9378,4.9540,0.551,2,2,0.004095
137.117,4.0169,1.9353,4.9550,0.600,2,2,0.004095
137.217,4.0145,1.9333,4.9551,0.493,2,2,0.004095
137.317,4.0171,1.9339,4.9583,0.315,2,2,0.004095
137.418,4.0158,1.9323,4.9586,0.491,2,2,0.004095
137.518,4.0176,1.9341,4.9599,0.506,2,2,0.004095
137.618,4.0204,1.9323,4.9609,0.499,2,2,0.004095
137.717,4.0214,1.9297,4.9632,0.290,2,2,0.004095
137.818,4.0206,1.9306,4.9645,0.463,2,2,0.004095
137.917,4.0203,1.9311,4.9642,0.396,2,2,0.004095
138.017,4.0204,1.9306,4.9632,0.318,2,2,0.004095
138.117,4.0185,1.9328,4.9636,0.421,2,2,0.004095
138.217,4.0156,1.9309,4.9652,0.389,2,2,0.004095
138.317,4.0154,1.9292,4.9675,0.474,2,2,0.004095
138.417,4.0144,1.9314,4.9693,0.304,2,2,0.004095
138.517,4.0166,1.9324,4.9717,0.406,2,2,0.004095
138.617,4.0146,1.9359,4.9749,0.423,2,2,0.004095
138.717,4.0138,1.9371,4.9764,0.327,2,2,0.004095
138.817,4.0141,1.9391,4.9792,0.385,2,2,0.004095
138.917,4.0131,1.9412,4.9821,0.324,2,2,0.004095
139.017,4.0135,1.9404,4.9830,0.497,2,2,0.004095
139.117,4.0153,1.9414,4.9840,0.312,2,2,0.004095
139.217,4.0155,1.9430,4.9848,0.298,2,2,0.004095
139.317,4.0191,1.9434,4.9841,0.295,2,2,0.004095
