t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
95.784,4.0382,0.0074,4.8221,0.475,3,1,0.003317
95.883,4.0373,0.0091,4.8212,0.627,3,1,0.003317
95.983,4.0356,0.0081,4.8213,0.405,3,1,0.003317
96.082,4.0362,0.0055,4.8204,0.392,3,1,0.003317
96.182,4.0370,0.0062,4.8196,0.601,3,1,0.003317
96.283,4.0367,0.0046,4.8179,0.706,3,1,0.003317
96.382,4.0366,0.0034,4.8165,0.391,3,1,0.003317
96.483,4.0364,0.0031,4.8167,0.628,3,1,0.003317
96.582,4.0324,0.0039,4.8157,0.341,3,1,0.003317
96.682,4.0316,0.0027,4.8150,0.395,3,1,0.003317
96.784,4.0298,0.0036,4.8169,0.383,3,1,0.003317
96.882,4.0276,0.0046,4.8166,0.378,3,1,0.003317
96.982,4.0289,0.0072,4.8158,0.353,3,1,0.003317
97.082,4.0284,0.0066,4.8160,0.504,3,1,0.003317
97.182,4.0258,0.0053,4.8144,0.570,3,1,0.003317
97.282,4.0248,0.0064,4.8148,1.013,3,1,0.003317
97.383,4.0192,0.0088,4.8134,0.675,3,1,0.003317
97.482,4.0151,0.0076,4.8138,0.503,3,1,0.003317
97.582,4.0167,0.0101,4.8119,0.452,3,1,0.003317
97.682,4.0144,0.0082,4.8132,0.364,3,1,0.003317
97.782,4.0130,0.0063,4.8122,0.480,3,1,0.003317
97.882,4.0150,0.0060,4.8099,0.444,3,1,0.003317
97.982,4.0160,0.0049,4.8106,0.719,3,1,0.003317
98.082,4.0150,0.0035,4.8133,0.572,3,1,0.003317
98.182,4.0114,0.0013,4.8131,0.594,3,1,0.003317
98.282,4.0113,-0.0000,4.8169,0.579,3,1,0.003317
98.383,4.0115,0.0002,4.8168,0.646,3,1,0.003317
98.482,4.0129,-0.0020,4.8183,0.381,3,1,0.003317
98.583,4.0104,-0.0023,4.8174,0.792,3,1,0.003317
98.682,4.0095,-0.0036,4.8187,0.517,3,1,0.003317
98.782,4.0077,-0.0042,4.8183,0.390,3,1,0.003317
98.883,4.0074,0.0000,4.8197,0.749,3,1,0.003317
98.983,4.0077,-0.0015,4.8184,0.591,3,1,0.003317
99.082,4.0074,-0.0026,4.8176,0.550,3,1,0.003317
99.183,4.0054,-0.0044,4.8189,0.616,3,1,0.003317
99.282,4.0010,-0.0063,4.8207,0.329,3,1,0.003317
99.383,4.0016,-0.0081,4.8185,0.603,3,1,0.003317
99.483,4.0018,-0.0096,4.8186,0.829,3,1,0.003317
99.584,4.0012,-0.0112,4.8179,0.400,3,1,0.003317
99.683,4.0013,-0.0124,4.8164,0.533,3,1,0.003317
99.782,4.0018,-0.0122,4.8159,0.419,3,1,0.003317
99.882,4.0019,-0.0162,4.8155,0.550,3,1,0.003317
99.983,4.0001,-0.0155,4.8125,0.732,3,1,0.003317
100.082,4.0053,-0.0128,4.8119,0.371,3,1,0.003317
100.183,4.0061,-0.0114,4.8131,0.489,3,1,0.003317
100.283,4.0074,-0.0100,4.8125,0.334,3,1,0.003317
100.382,4.0088,-0.0098,4.8134,0.399,3,1,0.003317
100.482,4.0110,-0.0083,4.8103,0.563,3,1,0.003317
100.582,4.0123,-0.0086,4.8112,0.533,3,1,0.003317
100.683,4.0145,-0.0121,4.8080,0.609,3,1,0.003317
100.782,4.0168,-0.0092,4.8089,0.342,3,1,0.003317
100.882,4.0185,-0.0079,4.8085,0.374,3,1,0.003317
100.984,4.0169,-0.0076,4.8080,0.372,3,1,0.003317
101.082,4.0212,-0.0044,4.8083,0.563,3,1,0.003317
101.182,4.0229,-0.0040,4.8103,0.444,3,1,0.003317
101.283,4.0223,-0.0012,4.8104,0.767,3,1,0.003317
101.382,4.0252,0.0026,4.8096,0.503,3,1,0.003317
101.482,4.0282,0.0055,4.8077,0.544,3,1,0.003317
101.582,4.0283,0.0052,4.8076,0.392,3,1,0.003317
101.682,4.0267,0.0094,4.8078,0.587,3,1,0.003317
101.783,4.0237,0.0102,4.8089,0.701,3,1,0.003317
101.883,4.0202,0.0108,4.8084,0.702,3,1,0.003317
101.982,4.0179,0.0104,4.8117,0.404,3,1,0.003317
102.083,4.0187,0.0121,4.8120,0.496,3,1,0.003317
102.182,4.0137,0.0116,4.8134,0.534,3,1,0.003317
102.282,4.0133,0.0118,4.8159,0.337,3,1,0.003317
102.383,4.0151,0.0108,4.8170,0.744,3,1,0.003317
102.482,4.0162,0.0110,4.8180,0.395,3,1,0.003317
102.582,4.0167,0.0110,4.8180,0.613,3,1,0.003317
102.682,4.0158,0.0107,4.8180,0.364,3,1,0.003317
102.782,4.0175,0.0107,4.8197,0.501,3,1,0.003317
102.883,4.0133,0.0105,4.8206,1.395,3,1,0.003317
102.982,4.0130,0.0067,4.8200,0.781,3,1,0.003317
103.083,4.0122,0.0063,4.8205,0.679,3,1,0.003317
103.183,4.0118,0.0049,4.8212,0.602,3,1,0.003317
103.283,4.0135,0.0027,4.8218,0.438,3,1,0.003317
103.382,4.0122,0.0024,4.8210,0.562,3,1,0.003317
103.483,4.0125,0.0021,4.8197,0.627,3,1,0.003317
103.583,4.0120,0.0012,4.8194,0.984,3,1,0.003317
103.682,4.0124,-0.0003,4.8195,0.802,3,1,0.003317
103.782,4.0129,-0.0011,4.8192,0.513,3,1,0.003317
103.882,4.0115,-0.0025,4.8200,0.401,3,1,0.003317
103.983,4.0103,-0.0019,4.8199,0.651,3,1,0.003317
104.082,4.0107,-0.0027,4.8197,0.477,3,1,0.003317
104.183,4.0135,-0.0033,4.8198,0.589,3,1,0.003317
104.282,4.0143,-0.0022,4.8176,0.372,3,1,0.003317
104.382,4.0167,-0.0008,4.8174,0.409,3,1,0.003317
104.482,4.0160,-0.0014,4.8144,0.325,3,1,0.003317
104.583,4.0191,-0.0023,4.8126,0.761,3,1,0.003317
104.682,4.0216,-0.0051,4.8124,0.372,3,1,0.003317
104.782,4.0252,-0.0066,4.8142,0.517,3,1,0.003317
104.882,4.0266,-0.0060,4.8121,0.366,3,1,0.003317
104.983,4.0254,-0.0018,4.8131,0.731,3,1,0.003317
105.082,4.0262,-0.0021,4.8133,0.460,3,1,0.003317
105.182,4.0262,-0.0044,4.8131,0.381,3,1,0.003317
105.282,4.0247,-0.0039,4.8129,0.549,3,1,0.003317
105.382,4.0282,-0.0029,4.8143,0.415,3,1,0.003317
105.483,4.0272,-0.0038,4.8147,0.580,3,1,0.003317
105.582,4.0298,-0.0039,4.8153,0.453,3,1,0.003317
105.683,4.0300,-0.0025,4.8183,0.376,3,1,0.003317
105.783,4.0270,-0.0034,4.8182,0.699,3,1,0.003317
105.883,4.0261,-0.0011,4.8201,0.577,3,1,0.003317
105.983,4.0272,-0.0044,4.8199,0.581,3,1,0.003317
106.082,4.0240,-0.0046,4.8196,0.608,3,1,0.003317
106.183,4.0197,-0.0032,4.8217,0.644,3,1,0.003317
106.284,4.0198,-0.0017,4.8215,0.857,3,1,0.003317
106.382,4.0202,-0.0026,4.8190,0.382,3,1,0.003317
106.485,4.0206,-0.0012,4.8205,0.652,3,1,0.003317
106.583,4.0196,-0.0006,4.8213,0.696,3,1,0.003317
106.683,4.0182,-0.0003,4.8238,0.637,3,1,0.003317
106.782,4.0209,0.0007,4.8236,0.550,3,1,0.003317
106.883,4.0229,0.0007,4.8241,0.649,3,1,0.003317
106.982,4.0222,0.0031,4.8234,0.496,3,1,0.003317
107.082,4.0236,0.0051,4.8237,0.613,3,1,0.003317
107.182,4.0243,0.0055,4.8232,0.875,3,1,0.003317
107.282,4.0271,0.0074,4.8245,0.812,3,1,0.003317
107.382,4.0256,0.0086,4.8239,0.421,3,1,0.003317
107.482,4.0256,0.0114,4.8233,0.379,3,1,0.003317
107.583,4.0249,0.0119,4.8233,0.624,3,1,0.003317
107.683,4.0276,0.0122,4.8242,0.659,3,1,0.003317
107.783,4.0255,0.0127,4.8250,0.940,3,1,0.003317
107.882,4.0288,0.0117,4.8256,0.390,3,1,0.003317
107.983,4.0298,0.0109,4.8281,0.703,3,1,0.003317
108.082,4.0319,0.0089,4.8302,0.433,3,1,0.003317
108.183,4.0310,0.0092,4.8311,0.728,3,1,0.003317
108.282,4.0305,0.0094,4.8299,0.522,3,1,0.003317
108.383,4.0288,0.0112,4.8298,0.487,3,1,0.003317
108.483,4.0310,0.0144,4.8302,0.593,3,1,0.003317
108.583,4.0340,0.0132,4.8288,0.655,3,1,0.003317
108.683,4.0321,0.0138,4.8282,0.829,3,1,0.003317
108.782,4.0289,0.0148,4.8255,0.468,3,1,0.003317
108.882,4.0280,0.0143,4.8248,0.404,3,1,0.003317
108.982,4.0277,0.0141,4.8239,0.626,3,1,0.003317
109.082,4.0251,0.0132,4.8233,0.405,3,1,0.003317
109.183,4.0230,0.0135,4.8229,1.114,3,1,0.003317
109.282,4.0205,0.0137,4.8223,0.430,3,1,0.003317
109.383,4.0197,0.0146,4.8226,0.631,3,1,0.003317
109.483,4.0208,0.0147,4.8231,0.651,3,1,0.003317
109.583,4.0199,0.0152,4.8211,0.663,3,1,0.003317
109.682,4.0183,0.0183,4.8212,0.522,3,1,0.003317
109.782,4.0189,0.0173,4.8195,0.555,3,1,0.003317
109.882,4.0206,0.0207,4.8183,0.709,3,1,0.003317
109.983,4.0198,0.0230,4.8176,0.641,3,1,0.003317
110.082,4.0214,0.0241,4.8150,0.540,3,1,0.003317
112.895,4.0221,0.0161,4.8159,0.394,3,1,0.003317
112.995,4.0190,0.0121,4.8158,0.502,3,1,0.003317
113.095,4.0195,0.0074,4.8188,0.415,3,1,0.003317
113.195,4.0202,0.0044,4.8179,0.616,3,1,0.003317
113.295,4.0206,0.0032,4.8180,0.515,3,1,0.003317
113.396,4.0179,0.0017,4.8194,0.831,3,1,0.003317
113.495,4.0159,0.0029,4.8200,0.613,3,1,0.003317
113.595,4.0199,0.0039,4.8192,0.413,3,1,0.003317
113.695,4.0181,0.0041,4.8188,0.528,3,1,0.003317
113.796,4.0171,0.0042,4.8203,0.417,3,1,0.003317
113.895,4.0153,0.0031,4.8207,0.571,3,1,0.003317
113.997,4.0144,0.0027,4.8198,0.411,3,1,0.003317
114.096,4.0175,0.0020,4.8207,0.666,3,1,0.003317
114.196,4.0185,0.0003,4.8217,0.769,3,1,0.003317
114.296,4.0216,0.0004,4.8198,0.713,3,1,0.003317
114.396,4.0198,0.0006,4.8187,0.934,3,1,0.003317
114.496,4.0188,0.0003,4.8205,1.044,3,1,0.003317
114.595,4.0229,0.0015,4.8215,0.491,3,1,0.003317
114.695,4.0284,0.0019,4.8194,0.521,3,1,0.003317
114.795,4.0309,0.0020,4.8198,0.324,3,1,0.003317
114.896,4.0291,0.0011,4.8192,0.499,3,1,0.003317
114.995,4.0303,0.0025,4.8188,0.716,3,1,0.003317
115.096,4.0285,0.0020,4.8197,0.651,3,1,0.003317
115.196,4.0278,0.0013,4.8192,0.627,3,1,0.003317
115.296,4.0278,0.0018,4.8202,1.068,3,1,0.003317
115.395,4.0261,0.0018,4.8189,0.410,3,1,0.003317
115.496,4.0243,-0.0007,4.8185,0.784,3,1,0.003317
115.595,4.0244,-0.0024,4.8170,0.421,3,1,0.003317
115.696,4.0235,-0.0030,4.8153,0.637,3,1,0.003317
115.795,4.0225,-0.0017,4.8180,0.464,3,1,0.003317
115.896,4.0224,-0.0033,4.8179,0.634,3,1,0.003317
115.996,4.0251,-0.0042,4.8184,1.486,3,1,0.003317
116.096,4.0270,-0.0054,4.8176,0.801,3,1,0.003317
116.195,4.0279,-0.0053,4.8173,0.643,3,1,0.003317
116.295,4.0285,-0.0026,4.8180,0.584,3,1,0.003317
116.396,4.0292,-0.0039,4.8176,0.613,3,1,0.003317
116.495,4.0308,-0.0038,4.8168,0.693,3,1,0.003317
116.595,4.0324,-0.0010,4.8161,0.350,3,1,0.003317
116.695,4.0334,-0.0009,4.8173,0.551,3,1,0.003317
116.795,4.0384,0.0008,4.8174,0.513,3,1,0.003317
116.895,4.0377,0.0011,4.8173,0.678,3,1,0.003317
116.995,4.0388,0.0029,4.8198,0.613,3,1,0.003317
117.095,4.0379,0.0057,4.8199,0.835,3,1,0.003317
117.196,4.0377,0.0061,4.8201,0.882,3,1,0.003317
117.295,4.0388,0.0066,4.8210,0.917,3,1,0.003317
117.396,4.0394,0.0079,4.8193,0.482,3,1,0.003317
117.496,4.0375,0.0101,4.8199,0.763,3,1,0.003317
117.596,4.0383,0.0108,4.8177,0.659,3,1,0.003317
117.696,4.0379,0.0118,4.8161,0.794,3,1,0.003317
117.796,4.0388,0.0125,4.8137,0.633,3,1,0.003317
117.895,4.0364,0.0110,4.8146,0.398,3,1,0.003317
117.997,4.0324,0.0104,4.8129,0.922,3,1,0.003317
118.095,4.0298,0.0123,4.8147,0.593,3,1,0.003317
118.196,4.0269,0.0161,4.8132,0.377,3,1,0.003317
118.295,4.0262,0.0180,4.8146,0.613,3,1,0.003317
118.396,4.0246,0.0189,4.8140,0.691,3,1,0.003317
118.495,4.0228,0.0207,4.8151,0.641,3,1,0.003317
118.596,4.0178,0.0203,4.8127,0.614,3,1,0.003317
118.696,4.0150,0.0192,4.8099,0.644,3,1,0.003317
118.796,4.0097,0.0164,4.8070,0.813,3,1,0.003317
118.896,4.0077,0.0161,4.8066,0.673,3,1,0.003317
118.996,4.0049,0.0146,4.8056,0.709,3,1,0.003317
119.096,4.0023,0.0122,4.8070,0.941,3,1,0.003317
119.196,4.0029,0.0131,4.8079,0.667,3,1,0.003317
119.296,4.0027,0.0132,4.8078,0.450,3,1,0.003317
119.396,4.0014,0.0117,4.8076,0.630,3,1,0.003317
119.495,4.0059,0.0081,4.8088,0.528,3,1,0.003317
119.596,4.0081,0.0071,4.8084,1.253,3,1,0.003317
119.695,4.0061,0.0020,4.8086,0.581,3,1,0.003317
119.795,4.0049,-0.0024,4.8081,0.606,3,1,0.003317
119.896,4.0068,-0.0066,4.8096,0.585,3,1,0.003317
119.995,4.0075,-0.0085,4.8102,0.448,3,1,0.003317
120.096,4.0087,-0.0122,4.8132,1.153,3,1,0.003317
120.195,4.0071,-0.0111,4.8134,0.936,3,1,0.003317
120.295,4.0069,-0.0116,4.8132,0.612,3,1,0.003317
120.397,4.0042,-0.0123,4.8118,0.386,3,1,0.003317
120.496,4.0029,-0.0116,4.8109,0.516,3,1,0.003317
120.596,3.9999,-0.0117,4.8107,0.695,3,1,0.003317
120.695,3.9989,-0.0105,4.8097,0.437,3,1,0.003317
120.796,3.9998,-0.0090,4.8088,0.951,3,1,0.003317
120.895,3.9961,-0.0106,4.8096,0.555,3,1,0.003317
120.995,3.9923,-0.0091,4.8102,0.399,3,1,0.003317
121.096,3.9912,-0.0082,4.8091,0.941,3,1,0.003317
121.196,3.9935,-0.0078,4.8115,0.532,3,1,0.003317
121.295,3.9941,-0.0066,4.8130,0.382,3,1,0.003317
121.395,3.9956,-0.0056,4.8135,0.397,3,1,0.003317
121.495,3.9941,-0.0031,4.8113,0.615,3,1,0.003317
121.595,3.9956,-0.0014,4.8107,0.652,3,1,0.003317
121.695,3.9980,-0.0017,4.8140,0.389,3,1,0.003317
121.796,3.9992,-0.0001,4.8131,1.340,3,1,0.003317
121.896,4.0007,0.0010,4.8141,0.977,3,1,0.003317
121.996,4.0022,0.0023,4.8151,0.444,3,1,0.003317
122.096,4.0028,0.0013,4.8148,1.036,3,1,0.003317
122.196,4.0035,0.0020,4.8159,0.564,3,1,0.003317
122.295,4.0057,0.0007,4.8163,0.592,3,1,0.003317
122.397,4.0134,0.0021,4.8171,1.474,3,1,0.003317
122.495,4.0170,0.0044,4.8141,0.402,3,1,0.003317
122.598,4.0221,0.0016,4.8141,2.417,3,1,0.003317
122.695,4.0234,-0.0026,4.8147,0.404,3,1,0.003317
122.795,4.0257,-0.0017,4.8157,0.341,3,1,0.003317
122.896,4.0245,-0.0049,4.8137,0.999,3,1,0.003317
122.995,4.0286,-0.0050,4.8143,0.433,3,1,0.003317
123.096,4.0295,-0.0064,4.8147,0.555,3,1,0.003317
123.195,4.0312,-0.0087,4.8168,0.438,3,1,0.003317
123.296,4.0317,-0.0086,4.8164,0.588,3,1,0.003317
123.395,4.0296,-0.0096,4.8175,0.529,3,1,0.003317
123.496,4.0276,-0.0100,4.8189,0.601,3,1,0.003317
123.596,4.0243,-0.0082,4.8181,0.901,3,1,0.003317
123.695,4.0221,-0.0087,4.8205,0.369,3,1,0.003317
123.795,4.0197,-0.0072,4.8199,0.599,3,1,0.003317
123.896,4.0178,-0.0082,4.8217,0.611,3,1,0.003317
123.996,4.0177,-0.0084,4.8234,0.585,3,1,0.003317
124.095,4.0167,-0.0086,4.8253,0.408,3,1,0.003317
124.195,4.0166,-0.0077,4.8255,0.453,3,1,0.003317
124.296,4.0169,-0.0100,4.8267,0.769,3,1,0.003317
124.395,4.0153,-0.0060,4.8254,0.554,3,1,0.003317
124.496,4.0184,-0.0033,4.8269,0.667,3,1,0.003317
124.596,4.0165,0.0009,4.8261,0.829,3,1,0.003317
124.696,4.0188,-0.0001,4.8266,0.514,3,1,0.003317
124.795,4.0150,0.0006,4.8279,0.481,3,1,0.003317
124.896,4.0146,0.0049,4.8270,0.607,3,1,0.003317
124.995,4.0141,0.0083,4.8256,0.583,3,1,0.003317
125.096,4.0127,0.0091,4.8255,0.469,3,1,0.003317
125.195,4.0136,0.0099,4.8247,0.389,3,1,0.003317
125.296,4.0105,0.0145,4.8239,0.400,3,1,0.003317
125.396,4.0113,0.0187,4.8235,0.592,3,1,0.003317
125.496,4.0104,0.0214,4.8232,0.692,3,1,0.003317
125.595,4.0118,0.0216,4.8242,0.462,3,1,0.003317
125.696,4.0118,0.0209,4.8255,0.536,3,1,0.003317
125.795,4.0114,0.0217,4.8255,0.616,3,1,0.003317
125.895,4.0129,0.0202,4.8255,0.477,3,1,0.003317
125.995,4.0160,0.0185,4.8250,0.380,3,1,0.003317
126.096,4.0153,0.0162,4.8231,0.655,3,1,0.003317
126.196,4.0138,0.0159,4.8228,0.669,3,1,0.003317
126.296,4.0123,0.0165,4.8237,0.846,3,1,0.003317
126.396,4.0115,0.0147,4.8242,0.733,3,1,0.003317
126.498,4.0151,0.0137,4.8253,0.665,3,1,0.003317
126.596,4.0190,0.0140,4.8264,0.478,3,1,0.003317
126.695,4.0203,0.0077,4.8261,0.421,3,1,0.003317
126.796,4.0186,0.0079,4.8272,0.533,3,1,0.003317
126.896,4.0221,0.0086,4.8255,0.666,3,1,0.003317
126.996,4.0209,0.0061,4.8261,0.519,3,1,0.003317
127.097,4.0216,0.0043,4.8255,0.766,3,1,0.003317
127.195,4.0235,0.0028,4.8263,0.972,3,1,0.003317
127.296,4.0255,0.0002,4.8256,0.844,3,1,0.003317
127.395,4.0253,0.0001,4.8259,0.355,3,1,0.003317
127.496,4.0279,-0.0008,4.8262,0.749,3,1,0.003317
127.596,4.0302,-0.0003,4.8253,0.657,3,1,0.003317
127.697,4.0281,-0.0012,4.8227,0.998,3,1,0.003317
127.796,4.0297,-0.0025,4.8221,0.723,3,1,0.003317
127.896,4.0274,-0.0040,4.8220,0.756,3,1,0.003317
127.996,4.0279,-0.0038,4.8197,1.156,3,1,0.003317
128.095,4.0264,-0.0051,4.8203,0.430,3,1,0.003317
128.196,4.0235,-0.0051,4.8201,0.536,3,1,0.003317
128.296,4.0243,-0.0034,4.8192,0.663,3,1,0.003317
128.395,4.0244,-0.0034,4.8198,0.413,3,1,0.003317
128.495,4.0215,-0.0031,4.8207,0.628,3,1,0.003317
128.596,4.0220,-0.0037,4.8228,0.854,3,1,0.003317
128.695,4.0205,-0.0025,4.8248,0.450,3,1,0.003317
128.796,4.0198,-0.0021,4.8263,0.613,3,1,0.003317
128.895,4.0166,0.0010,4.8256,0.699,3,1,0.003317
128.997,4.0135,-0.0001,4.8254,1.094,3,1,0.003317
129.096,4.0120,-0.0010,4.8246,1.083,3,1,0.003317
129.196,4.0122,-0.0036,4.8247,0.612,3,1,0.003317
129.295,4.0076,-0.0020,4.8267,0.428,3,1,0.003317
129.395,4.0070,-0.0034,4.8266,0.477,3,1,0.003317
129.495,4.0085,-0.0008,4.8271,0.358,3,1,0.003317
129.595,4.0127,0.0020,4.8274,0.323,3,1,0.003317
129.695,4.0124,0.0058,4.8269,0.512,3,1,0.003317
129.795,4.0157,0.0049,4.8263,0.508,3,1,0.003317
129.896,4.0183,0.0056,4.8268,0.688,3,1,0.003317
129.996,4.0164,0.0051,4.8272,0.557,3,1,0.003317
130.096,4.0187,0.0049,4.8275,0.411,3,1,0.003317
130.197,4.0205,0.0065,4.8253,2.202,3,1,0.003317
130.297,4.0224,0.0060,4.8233,1.070,3,1,0.003317
130.395,4.0204,0.0051,4.8229,0.418,3,1,0.003317
130.496,4.0204,0.0049,4.8230,0.843,3,1,0.003317
130.595,4.0222,0.0037,4.8222,0.349,3,1,0.003317
130.695,4.0236,0.0058,4.8203,0.394,3,1,0.003317
130.797,4.0255,0.0070,4.8215,1.638,3,1,0.003317
130.896,4.0252,0.0060,4.8228,0.701,3,1,0.003317
130.996,4.0239,0.0061,4.8210,0.650,3,1,0.003317
131.096,4.0232,0.0038,4.8203,0.670,3,1,0.003317
131.195,4.0235,0.0066,4.8192,0.485,3,1,0.003317
131.295,4.0215,0.0071,4.8178,0.408,3,1,0.003317
131.395,4.0181,0.0080,4.8182,0.387,3,1,0.003317
131.496,4.0168,0.0080,4.8187,1.148,3,1,0.003317
131.595,4.0159,0.0080,4.8222,0.577,3,1,0.003317
131.695,4.0182,0.0072,4.8228,0.403,3,1,0.003317
131.796,4.0166,0.0074,4.8222,0.593,3,1,0.003317
131.896,4.0175,0.0067,4.8233,1.098,3,1,0.003317
131.995,4.0178,0.0089,4.8242,0.568,3,1,0.003317
132.096,4.0150,0.0107,4.8235,0.697,3,1,0.003317
132.196,4.0157,0.0131,4.8221,0.940,3,1,0.003317
132.296,4.0213,0.0176,4.8192,0.701,3,1,0.003317
132.395,4.0203,0.0204,4.8174,0.383,3,1,0.003317
132.494,4.0211,0.0196,4.8145,0.401,3,1,0.003317
132.595,4.0259,0.0220,4.8111,0.486,3,1,0.003317
132.695,4.0294,0.0239,4.8100,0.590,3,1,0.003317
132.795,4.0292,0.0274,4.8087,0.388,3,1,0.003317
132.895,4.0267,0.0277,4.8061,0.354,3,1,0.003317
132.996,4.0297,0.0280,4.8050,0.343,3,1,0.003317
133.095,4.0317,0.0289,4.8029,0.336,3,1,0.003317
133.195,4.0325,0.0282,4.8020,0.753,3,1,0.003317
133.295,4.0286,0.0288,4.7989,0.466,3,1,0.003317
133.395,4.0248,0.0270,4.7978,0.468,3,1,0.003317
133.496,4.0232,0.0269,4.7979,0.588,3,1,0.003317
133.595,4.0217,0.0247,4.7962,0.675,3,1,0.003317
133.695,4.0195,0.0245,4.7948,0.529,3,1,0.003317
133.795,4.0206,0.0236,4.7943,0.367,3,1,0.003317
133.896,4.0196,0.0222,4.7951,0.583,3,1,0.003317
133.995,4.0199,0.0216,4.7944,0.350,3,1,0.003317
134.096,4.0187,0.0197,4.7948,0.758,3,1,0.003317
134.195,4.0204,0.0164,4.7951,0.371,3,1,0.003317
134.295,4.0166,0.0141,4.7961,0.391,3,1,0.003317
134.396,4.0149,0.0114,4.7968,0.569,3,1,0.003317
134.495,4.0147,0.0068,4.7972,0.372,3,1,0.003317
134.595,4.0160,0.0029,4.7975,0.418,3,1,0.003317
134.695,4.0164,-0.0005,4.7983,0.356,3,1,0.003317
134.795,4.0155,-0.0053,4.7982,0.383,3,1,0.003317
134.896,4.0122,-0.0062,4.7983,0.613,3,1,0.003317
134.995,4.0100,-0.0082,4.7992,0.532,3,1,0.003317
135.096,4.0105,-0.0111,4.7993,0.564,3,1,0.003317
135.195,4.0099,-0.0129,4.8007,0.627,3,1,0.003317
135.295,4.0104,-0.0124,4.8008,0.384,3,1,0.003317
135.395,4.0139,-0.0130,4.8014,0.558,3,1,0.003317
135.495,4.0178,-0.0112,4.8031,0.441,3,1,0.003317
135.596,4.0184,-0.0137,4.8027,0.494,3,1,0.003317
135.696,4.0200,-0.0091,4.7997,0.908,3,1,0.003317
135.796,4.0229,-0.0102,4.7970,0.934,3,1,0.003317
135.896,4.0215,-0.0080,4.7941,0.868,3,1,0.003317
135.995,4.0224,-0.0079,4.7928,0.751,3,1,0.003317
136.095,4.0228,-0.0049,4.7922,0.361,3,1,0.003317
136.195,4.0234,-0.0027,4.7896,0.613,3,1,0.003317
136.296,4.0251,-0.0017,4.7864,0.644,3,1,0.003317
136.395,4.0245,-0.0003,4.7870,0.400,3,1,0.003317
136.495,4.0283,0.0001,4.7880,0.464,3,1,0.003317
136.596,4.0287,0.0020,4.7910,0.458,3,1,0.003317
136.696,4.0284,0.0034,4.7937,0.445,3,1,0.003317
136.795,4.0290,0.0045,4.7961,0.675,3,1,0.003317
136.895,4.0282,0.0049,4.7996,0.400,3,1,0.003317
136.995,4.0262,0.0037,4.8025,0.591,3,1,0.003317
137.096,4.0308,0.0046,4.8063,0.414,3,1,0.003317
137.196,4.0358,0.0038,4.8092,0.607,3,1,0.003317
137.295,4.0404,0.0001,4.8114,0.474,3,1,0.003317
137.396,4.0428,-0.0002,4.8144,1.026,3,1,0.003317
137.495,4.0371,-0.0002,4.8175,0.430,3,1,0.003317
137.597,4.0374,-0.0007,4.8220,1.016,3,1,0.003317
137.695,4.0400,-0.0003,4.8245,0.542,3,1,0.003317
137.796,4.0416,-0.0007,4.8257,0.745,3,1,0.003317
137.896,4.0389,-0.0002,4.8288,0.566,3,1,0.003317
137.996,4.0359,-0.0007,4.8322,0.681,3,1,0.003317
138.095,4.0345,0.0014,4.8345,0.458,3,1,0.003317
138.195,4.0321,0.0015,4.8371,0.370,3,1,0.003317
138.296,4.0292,0.0006,4.8424,0.558,3,1,0.003317
138.396,4.0289,-0.0006,4.8478,0.612,3,1,0.003317
138.495,4.0285,0.0003,4.8512,0.407,3,1,0.003317
138.595,4.0293,0.0004,4.8508,0.356,3,1,0.003317
138.696,4.0307,0.0022,4.8508,0.666,3,1,0.003317
138.795,4.0326,0.0032,4.8530,0.388,3,1,0.003317
138.895,4.0301,0.0051,4.8543,0.563,3,1,0.003317
138.995,4.0295,0.0050,4.8561,0.622,3,1,0.003317
139.095,4.0283,0.0080,4.8585,0.397,3,1,0.003317
139.195,4.0274,0.0098,4.8567,0.547,3,1,0.003317
