t_sec,x,y,z,solve_ms
123.8331,4.177672,2.016026,-0.591207,0.000
123.9329,4.163419,2.012231,-0.595184,0.000
124.0339,4.165307,1.984030,-0.606854,0.000
124.1336,4.165163,1.975287,-0.610751,0.000
124.2342,4.144079,1.981317,-0.610199,0.000
124.3340,4.130643,1.963390,-0.613322,0.000
124.4437,4.107701,1.948312,-0.611839,0.000
124.5333,4.114751,1.952411,-0.631863,0.000
124.6337,4.114941,1.939998,-0.629223,0.000
124.7334,4.092291,1.972665,-0.617271,0.000
124.8337,4.094409,1.950035,-0.657568,0.000
124.9331,4.108730,1.925322,-0.647475,0.000
125.0331,4.099895,1.930596,-0.630946,0.000
125.1330,4.122511,1.910804,-0.640833,0.000
125.2327,4.125161,1.949535,-0.651329,0.000
125.3334,4.125519,1.916616,-0.634063,0.000
125.4342,4.111687,1.898978,-0.631803,0.000
125.5328,4.085211,1.923939,-0.648146,0.000
125.6328,4.088351,1.911096,-0.633371,0.000
125.7333,4.071093,1.910233,-0.644499,0.000
125.8341,4.049979,1.901064,-0.638401,0.000
125.9330,4.052710,1.877920,-0.647299,0.000
126.0333,4.057920,1.899871,-0.662196,0.000
126.1329,4.051303,1.901209,-0.680026,0.000
126.2326,4.038774,1.903255,-0.679118,0.000
126.3328,4.050005,1.889087,-0.693891,0.000
126.4334,4.042547,1.879198,-0.671221,0.000
126.5357,4.041991,1.876444,-0.696279,0.000
126.6333,4.020358,1.873880,-0.684098,0.000
126.7331,3.999604,1.848417,-0.682867,0.000
126.8338,3.992088,1.831172,-0.680440,0.000
126.9330,4.011005,1.833802,-0.677368,0.000
127.0329,4.040730,1.820061,-0.691856,0.000
127.1334,4.025684,1.831427,-0.689714,0.000
127.2343,4.028356,1.840075,-0.681538,0.000
127.3331,4.041097,1.831212,-0.671318,0.000
127.4343,4.038195,1.836642,-0.671480,0.000
127.5330,4.034634,1.810580,-0.686121,0.000
127.6353,4.009650,1.819623,-0.653826,0.000
127.7328,4.025551,1.827547,-0.667976,0.000
127.8332,4.018463,1.826540,-0.666833,0.000
127.9327,4.016726,1.790848,-0.667037,0.000
128.0328,4.033982,1.816552,-0.669831,0.000
128.1334,3.993468,1.821841,-0.665664,0.000
128.2337,3.957517,1.808110,-0.646207,0.000
128.3330,3.985892,1.814075,-0.663668,0.000
128.4334,3.975620,1.819666,-0.663489,0.000
128.5331,3.960750,1.820155,-0.639062,0.000
128.6338,3.985027,1.789982,-0.638330,0.000
128.7334,3.973782,1.783439,-0.654222,0.000
128.8328,3.963345,1.784053,-0.659618,0.000
128.9329,3.965247,1.770332,-0.679575,0.000
129.0327,3.947857,1.787553,-0.664351,0.000
129.1329,3.939343,1.772391,-0.671408,0.000
129.2327,3.930179,1.760843,-0.654251,0.000
129.3334,3.925221,1.751365,-0.644656,0.000
129.4326,3.942797,1.775054,-0.661977,0.000
129.5332,3.922567,1.765560,-0.651156,0.000
129.6328,3.904485,1.747552,-0.656078,0.000
129.7338,3.884358,1.761685,-0.649802,0.000
129.8328,3.911502,1.776007,-0.663916,0.000
129.9329,3.898786,1.779168,-0.659500,0.000
130.0329,3.893964,1.779166,-0.663440,0.000
130.1328,3.908667,1.803702,-0.670145,0.000
130.2334,3.878730,1.808765,-0.684127,0.000
130.3332,3.921426,1.816651,-0.683500,0.000
130.4330,3.896158,1.808228,-0.709365,0.000
130.5326,3.897399,1.802194,-0.710878,0.000
130.6328,3.883677,1.815299,-0.710712,0.000
130.7326,3.923157,1.823787,-0.738248,0.000
130.8330,3.884493,1.827560,-0.736081,0.000
130.9325,3.915486,1.834032,-0.731260,0.000
131.0326,3.921382,1.826155,-0.723963,0.000
131.1333,3.907172,1.839258,-0.735331,0.000
131.2327,3.917134,1.805341,-0.740133,0.000
131.3328,3.926497,1.804240,-0.741486,0.000
131.4329,3.915140,1.816778,-0.727953,0.000
131.5327,3.924650,1.817845,-0.714905,0.000
131.6329,3.944467,1.802613,-0.738924,0.000
131.7328,3.931539,1.784134,-0.730077,0.000
131.8329,3.933986,1.810018,-0.775401,0.000
131.9326,3.951738,1.787115,-0.798917,0.000
132.0325,3.938738,1.786814,-0.807464,0.000
132.1326,3.981253,1.776732,-0.808075,0.000
132.2329,3.956512,1.797546,-0.824230,0.000
132.3324,3.968639,1.794012,-0.842307,0.000
132.4325,3.960596,1.762136,-0.844308,0.000
132.5325,3.953730,1.727996,-0.835686,0.000
132.6382,3.974492,1.744322,-0.850804,0.000
132.7341,3.983701,1.747219,-0.862742,0.000
132.8351,4.008345,1.736580,-0.873431,0.000
132.9326,4.041835,1.711045,-0.880108,0.000
133.0331,4.049707,1.729676,-0.921570,0.000
133.1325,4.063710,1.711785,-0.945779,0.000
133.2324,4.109370,1.723981,-0.932695,0.000
133.3325,4.080264,1.720213,-0.951546,0.000
133.4327,4.059226,1.724911,-0.928962,0.000
