t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
93.255,5.4964,0.7732,4.9592,0.369,2,2,0.004095
93.355,5.4943,0.7705,4.9575,0.640,2,2,0.004095
93.456,5.4946,0.7687,4.9602,0.659,2,2,0.004095
93.556,5.4933,0.7696,4.9612,0.641,2,2,0.004095
93.655,5.4959,0.7692,4.9600,0.526,2,2,0.004095
93.755,5.4948,0.7672,4.9604,0.423,2,2,0.004095
93.855,5.4948,0.7638,4.9606,0.557,2,2,0.004095
93.955,5.4946,0.7621,4.9590,0.674,2,2,0.004095
94.055,5.5009,0.7631,4.9581,0.512,2,2,0.004095
94.155,5.5024,0.7650,4.9587,0.481,2,2,0.004095
94.255,5.5066,0.7665,4.9581,0.615,2,2,0.004095
94.356,5.5135,0.7647,4.9583,0.590,2,2,0.004095
94.456,5.5139,0.7654,4.9603,0.445,2,2,0.004095
94.555,5.5159,0.7638,4.9610,0.432,2,2,0.004095
94.655,5.5181,0.7646,4.9640,0.330,2,2,0.004095
97.484,5.5187,0.7659,4.9646,0.304,2,2,0.004095
97.584,5.5167,0.7667,4.9643,0.377,2,2,0.004095
97.684,5.5158,0.7656,4.9627,0.351,2,2,0.004095
97.785,5.5158,0.7618,4.9631,0.306,2,2,0.004095
97.885,5.5142,0.7600,4.9646,0.416,2,2,0.004095
97.985,5.5130,0.7591,4.9662,0.500,2,2,0.004095
98.084,5.5131,0.7574,4.9689,0.301,2,2,0.004095
98.185,5.5107,0.7598,4.9686,0.414,2,2,0.004095
98.284,5.5102,0.7608,4.9692,0.309,2,2,0.004095
98.385,5.5088,0.7611,4.9700,0.380,2,2,0.004095
98.485,5.5084,0.7629,4.9705,0.365,2,2,0.004095
98.584,5.5049,0.7618,4.9716,0.349,2,2,0.004095
98.684,5.5038,0.7611,4.9719,0.304,2,2,0.004095
98.785,5.5028,0.7617,4.9705,0.691,2,2,0.004095
98.884,5.5000,0.7627,4.9718,0.399,2,2,0.004095
98.984,5.4945,0.7652,4.9737,0.357,2,2,0.004095
99.084,5.4938,0.7622,4.9755,0.341,2,2,0.004095
99.185,5.4927,0.7626,4.9746,0.387,2,2,0.004095
99.284,5.4935,0.7636,4.9736,0.372,2,2,0.004095
99.384,5.4927,0.7652,4.9736,0.356,2,2,0.004095
99.484,5.4923,0.7638,4.9732,0.304,2,2,0.004095
99.585,5.4934,0.7651,4.9760,0.330,2,2,0.004095
99.685,5.4956,0.7634,4.9777,0.408,2,2,0.004095
99.785,5.4948,0.7626,4.9780,0.561,2,2,0.004095
99.884,5.4982,0.7631,4.9805,0.398,2,2,0.004095
99.984,5.5003,0.7628,4.9804,0.322,2,2,0.004095
100.084,5.5010,0.7629,4.9806,0.332,2,2,0.004095
100.184,5.4996,0.7641,4.9806,0.345,2,2,0.004095
100.285,5.5019,0.7643,4.9803,0.570,2,2,0.004095
100.384,5.5026,0.7653,4.9831,0.572,2,2,0.004095
100.485,5.5029,0.7652,4.9840,0.547,2,2,0.004095
100.584,5.5034,0.7668,4.9851,0.324,2,2,0.004095
100.684,5.5017,0.7672,4.9829,0.335,2,2,0.004095
100.784,5.5021,0.7667,4.9822,0.340,2,2,0.004095
100.884,5.5027,0.7690,4.9806,0.438,2,2,0.004095
100.984,5.5038,0.7687,4.9813,0.311,2,2,0.004095
101.084,5.5055,0.7706,4.9780,0.320,2,2,0.004095
101.184,5.5076,0.7688,4.9768,0.316,2,2,0.004095
101.285,5.5066,0.7682,4.9767,0.414,2,2,0.004095
101.385,5.5059,0.7666,4.9759,0.418,2,2,0.004095
101.484,5.5064,0.7677,4.9760,0.306,2,2,0.004095
101.584,5.5071,0.7667,4.9760,0.315,2,2,0.004095
101.685,5.5074,0.7658,4.9739,0.341,2,2,0.004095
101.785,5.5069,0.7653,4.9724,0.450,2,2,0.004095
101.885,5.5053,0.7664,4.9724,0.439,2,2,0.004095
101.985,5.5059,0.7639,4.9697,0.612,2,2,0.004095
102.084,5.5073,0.7638,4.9689,0.356,2,2,0.004095
102.185,5.5075,0.7642,4.9676,0.546,2,2,0.004095
102.284,5.5104,0.7608,4.9674,0.372,2,2,0.004095
102.384,5.5131,0.7606,4.9678,0.305,2,2,0.004095
102.485,5.5132,0.7574,4.9680,0.515,2,2,0.004095
102.584,5.5128,0.7597,4.9690,0.309,2,2,0.004095
102.684,5.5113,0.7574,4.9704,0.295,2,2,0.004095
102.784,5.5136,0.7586,4.9720,0.345,2,2,0.004095
102.884,5.5139,0.7597,4.9710,0.299,2,2,0.004095
102.984,5.5137,0.7618,4.9736,0.308,2,2,0.004095
103.084,5.5171,0.7611,4.9751,0.348,2,2,0.004095
103.184,5.5152,0.7652,4.9746,0.291,2,2,0.004095
103.284,5.5119,0.7663,4.9717,0.359,2,2,0.004095
103.384,5.5133,0.7680,4.9701,0.309,2,2,0.004095
103.485,5.5143,0.7710,4.9700,0.874,2,2,0.004095
103.584,5.5167,0.7707,4.9688,0.371,2,2,0.004095
103.684,5.5197,0.7711,4.9705,0.331,2,2,0.004095
103.785,5.5188,0.7731,4.9727,0.432,2,2,0.004095
103.884,5.5178,0.7794,4.9732,0.317,2,2,0.004095
103.984,5.5196,0.7810,4.9725,0.412,2,2,0.004095
104.084,5.5158,0.7849,4.9716,0.299,2,2,0.004095
104.184,5.5189,0.7863,4.9710,0.291,2,2,0.004095
104.284,5.5183,0.7857,4.9719,0.302,2,2,0.004095
104.384,5.5208,0.7858,4.9698,0.296,2,2,0.004095
104.485,5.5209,0.7862,4.9700,0.572,2,2,0.004095
104.584,5.5221,0.7843,4.9711,0.296,2,2,0.004095
104.684,5.5235,0.7853,4.9711,0.358,2,2,0.004095
104.784,5.5244,0.7840,4.9706,0.305,2,2,0.004095
104.884,5.5277,0.7826,4.9701,0.297,2,2,0.004095
104.984,5.5287,0.7825,4.9689,0.316,2,2,0.004095
105.085,5.5334,0.7808,4.9689,0.615,2,2,0.004095
105.184,5.5339,0.7805,4.9670,0.300,2,2,0.004095
105.284,5.5346,0.7793,4.9674,0.332,2,2,0.004095
105.384,5.5352,0.7797,4.9681,0.368,2,2,0.004095
105.484,5.5362,0.7761,4.9668,0.476,2,2,0.004095
105.584,5.5372,0.7748,4.9678,0.604,2,2,0.004095
105.685,5.5357,0.7742,4.9701,0.616,2,2,0.004095
105.784,5.5359,0.7740,4.9681,0.295,2,2,0.004095
105.884,5.5329,0.7735,4.9670,0.323,2,2,0.004095
105.984,5.5350,0.7755,4.9675,0.299,2,2,0.004095
106.084,5.5331,0.7767,4.9648,0.296,2,2,0.004095
106.184,5.5319,0.7777,4.9628,0.322,2,2,0.004095
106.284,5.5308,0.7756,4.9640,0.295,2,2,0.004095
106.384,5.5301,0.7769,4.9652,0.300,2,2,0.004095
106.484,5.5310,0.7763,4.9669,0.298,2,2,0.004095
106.585,5.5308,0.7800,4.9673,0.373,2,2,0.004095
106.684,5.5292,0.7796,4.9670,0.409,2,2,0.004095
106.784,5.5262,0.7779,4.9692,0.297,2,2,0.004095
106.884,5.5260,0.7747,4.9713,0.305,2,2,0.004095
106.984,5.5273,0.7740,4.9728,0.384,2,2,0.004095
107.085,5.5258,0.7726,4.9722,0.294,2,2,0.004095
107.184,5.5264,0.7702,4.9730,0.309,2,2,0.004095
107.285,5.5256,0.7671,4.9728,0.319,2,2,0.004095
107.384,5.5247,0.7700,4.9734,0.584,2,2,0.004095
107.484,5.5241,0.7641,4.9740,0.310,2,2,0.004095
107.584,5.5242,0.7624,4.9736,0.476,2,2,0.004095
107.684,5.5255,0.7633,4.9727,0.451,2,2,0.004095
107.784,5.5239,0.7640,4.9735,0.540,2,2,0.004095
107.885,5.5277,0.7627,4.9751,0.704,2,2,0.004095
107.984,5.5293,0.7616,4.9734,0.298,2,2,0.004095
108.085,5.5274,0.7596,4.9749,0.570,2,2,0.004095
108.184,5.5290,0.7610,4.9770,0.308,2,2,0.004095
108.284,5.5320,0.7619,4.9777,0.456,2,2,0.004095
108.384,5.5314,0.7625,4.9774,0.622,2,2,0.004095
108.484,5.5322,0.7624,4.9803,0.341,2,2,0.004095
108.584,5.5299,0.7631,4.9815,0.294,2,2,0.004095
108.684,5.5310,0.7670,4.9829,0.322,2,2,0.004095
108.784,5.5325,0.7682,4.9850,0.338,2,2,0.004095
108.884,5.5310,0.7671,4.9835,0.294,2,2,0.004095
108.984,5.5339,0.7676,4.9835,0.299,2,2,0.004095
109.084,5.5336,0.7709,4.9837,0.373,2,2,0.004095
109.184,5.5352,0.7711,4.9848,0.329,2,2,0.004095
109.284,5.5365,0.7734,4.9862,0.325,2,2,0.004095
109.384,5.5392,0.7734,4.9848,0.323,2,2,0.004095
109.484,5.5393,0.7723,4.9849,0.297,2,2,0.004095
109.584,5.5386,0.7722,4.9846,0.316,2,2,0.004095
109.684,5.5395,0.7729,4.9844,0.293,2,2,0.004095
109.784,5.5367,0.7747,4.9852,0.294,2,2,0.004095
109.884,5.5356,0.7740,4.9838,0.311,2,2,0.004095
109.984,5.5345,0.7725,4.9873,0.305,2,2,0.004095
110.084,5.5336,0.7748,4.9874,0.297,2,2,0.004095
110.184,5.5315,0.7765,4.9869,0.303,2,2,0.004095
110.284,5.5338,0.7806,4.9864,0.342,2,2,0.004095
110.384,5.5346,0.7829,4.9869,0.293,2,2,0.004095
110.484,5.5330,0.7865,4.9857,0.328,2,2,0.004095
110.584,5.5322,0.7847,4.9850,0.374,2,2,0.004095
110.685,5.5304,0.7888,4.9833,0.708,2,2,0.004095
110.784,5.5319,0.7893,4.9822,0.326,2,2,0.004095
110.884,5.5355,0.7867,4.9816,0.345,2,2,0.004095
110.984,5.5350,0.7890,4.9806,0.299,2,2,0.004095
111.084,5.5355,0.7879,4.9793,0.342,2,2,0.004095
111.184,5.5395,0.7890,4.9782,0.321,2,2,0.004095
111.284,5.5384,0.7881,4.9764,0.294,2,2,0.004095
111.384,5.5422,0.7863,4.9774,0.294,2,2,0.004095
111.484,5.5411,0.7866,4.9786,0.385,2,2,0.004095
111.584,5.5429,0.7865,4.9793,0.356,2,2,0.004095
111.685,5.5431,0.7888,4.9809,0.480,2,2,0.004095
111.784,5.5434,0.7884,4.9809,0.327,2,2,0.004095
111.885,5.5440,0.7854,4.9819,0.733,2,2,0.004095
111.984,5.5453,0.7855,4.9827,0.294,2,2,0.004095
112.084,5.5501,0.7824,4.9829,0.325,2,2,0.004095
112.184,5.5501,0.7818,4.9828,0.391,2,2,0.004095
112.285,5.5494,0.7816,4.9833,0.525,2,2,0.004095
112.384,5.5486,0.7800,4.9817,0.559,2,2,0.004095
112.485,5.5495,0.7766,4.9807,0.551,2,2,0.004095
112.584,5.5511,0.7766,4.9804,0.293,2,2,0.004095
112.684,5.5495,0.7759,4.9797,0.288,2,2,0.004095
112.785,5.5498,0.7752,4.9759,0.714,2,2,0.004095
112.884,5.5517,0.7727,4.9751,0.316,2,2,0.004095
112.985,5.5511,0.7732,4.9756,0.387,2,2,0.004095
113.084,5.5486,0.7704,4.9726,0.361,2,2,0.004095
113.184,5.5487,0.7703,4.9706,0.356,2,2,0.004095
113.284,5.5463,0.7699,4.9715,0.310,2,2,0.004095
113.384,5.5466,0.7691,4.9708,0.308,2,2,0.004095
113.485,5.5463,0.7664,4.9671,0.846,2,2,0.004095
113.585,5.5486,0.7690,4.9665,0.569,2,2,0.004095
113.685,5.5481,0.7729,4.9655,0.673,2,2,0.004095
113.784,5.5496,0.7733,4.9685,0.327,2,2,0.004095
113.884,5.5473,0.7730,4.9685,0.307,2,2,0.004095
113.984,5.5441,0.7711,4.9680,0.331,2,2,0.004095
114.085,5.5461,0.7707,4.9683,0.408,2,2,0.004095
114.184,5.5483,0.7733,4.9706,0.305,2,2,0.004095
114.285,5.5492,0.7741,4.9714,0.579,2,2,0.004095
114.385,5.5500,0.7764,4.9707,0.357,2,2,0.004095
114.484,5.5498,0.7782,4.9721,0.309,2,2,0.004095
114.585,5.5488,0.7808,4.9710,0.541,2,2,0.004095
114.684,5.5458,0.7816,4.9696,0.296,2,2,0.004095
114.784,5.5468,0.7793,4.9721,0.322,2,2,0.004095
114.885,5.5459,0.7805,4.9718,0.388,2,2,0.004095
114.984,5.5477,0.7819,4.9759,0.370,2,2,0.004095
115.084,5.5457,0.7817,4.9781,0.325,2,2,0.004095
115.184,5.5433,0.7829,4.9804,0.410,2,2,0.004095
115.284,5.5439,0.7812,4.9796,0.302,2,2,0.004095
115.385,5.5449,0.7793,4.9788,0.770,2,2,0.004095
115.484,5.5443,0.7799,4.9809,0.350,2,2,0.004095
115.584,5.5467,0.7805,4.9820,0.366,2,2,0.004095
115.684,5.5475,0.7788,4.9810,0.299,2,2,0.004095
115.784,5.5483,0.7782,4.9799,0.311,2,2,0.004095
115.884,5.5506,0.7808,4.9794,0.410,2,2,0.004095
115.984,5.5528,0.7819,4.9803,0.299,2,2,0.004095
116.084,5.5517,0.7812,4.9801,0.357,2,2,0.004095
116.184,5.5531,0.7806,4.9794,0.317,2,2,0.004095
116.285,5.5547,0.7841,4.9803,0.476,2,2,0.004095
116.385,5.5541,0.7818,4.9791,0.428,2,2,0.004095
116.485,5.5551,0.7830,4.9810,0.569,2,2,0.004095
116.584,5.5557,0.7779,4.9830,0.336,2,2,0.004095
116.684,5.5568,0.7768,4.9839,0.344,2,2,0.004095
116.786,5.5596,0.7759,4.9845,0.577,2,2,0.004095
116.884,5.5609,0.7749,4.9838,0.302,2,2,0.004095
116.984,5.5594,0.7779,4.9838,0.302,2,2,0.004095
117.084,5.5578,0.7818,4.9832,0.300,2,2,0.004095
117.184,5.5583,0.7816,4.9834,0.305,2,2,0.004095
117.284,5.5560,0.7810,4.9838,0.388,2,2,0.004095
117.385,5.5561,0.7809,4.9846,0.461,2,2,0.004095
117.484,5.5544,0.7837,4.9811,0.461,2,2,0.004095
117.584,5.5506,0.7818,4.9835,0.303,2,2,0.004095
117.684,5.5532,0.7804,4.9834,0.368,2,2,0.004095
117.784,5.5547,0.7807,4.9808,0.298,2,2,0.004095
117.884,5.5527,0.7794,4.9799,0.300,2,2,0.004095
117.984,5.5496,0.7761,4.9825,0.345,2,2,0.004095
118.084,5.5484,0.7776,4.9831,0.299,2,2,0.004095
118.184,5.5501,0.7815,4.9824,0.399,2,2,0.004095
118.285,5.5509,0.7818,4.9822,0.406,2,2,0.004095
118.385,5.5529,0.7834,4.9817,0.358,2,2,0.004095
118.485,5.5548,0.7859,4.9796,0.432,2,2,0.004095
118.584,5.5558,0.7856,4.9784,0.299,2,2,0.004095
118.685,5.5571,0.7833,4.9769,0.403,2,2,0.004095
118.785,5.5564,0.7821,4.9773,0.446,2,2,0.004095
118.884,5.5565,0.7801,4.9783,0.299,2,2,0.004095
118.985,5.5590,0.7788,4.9768,0.336,2,2,0.004095
119.084,5.5585,0.7786,4.9757,0.373,2,2,0.004095
119.185,5.5555,0.7783,4.9746,0.415,2,2,0.004095
119.284,5.5572,0.7784,4.9766,0.339,2,2,0.004095
119.385,5.5575,0.7778,4.9741,0.338,2,2,0.004095
119.484,5.5541,0.7777,4.9747,0.337,2,2,0.004095
119.585,5.5525,0.7780,4.9774,0.399,2,2,0.004095
119.684,5.5476,0.7754,4.9770,0.367,2,2,0.004095
119.785,5.5459,0.7786,4.9764,0.415,2,2,0.004095
119.885,5.5409,0.7739,4.9757,0.433,2,2,0.004095
119.984,5.5394,0.7754,4.9772,0.325,2,2,0.004095
120.084,5.5406,0.7762,4.9778,0.297,2,2,0.004095
120.184,5.5397,0.7748,4.9770,0.305,2,2,0.004095
120.284,5.5357,0.7743,4.9774,0.489,2,2,0.004095
120.384,5.5359,0.7754,4.9768,0.291,2,2,0.004095
120.484,5.5340,0.7794,4.9761,0.291,2,2,0.004095
120.584,5.5357,0.7762,4.9765,0.293,2,2,0.004095
120.684,5.5347,0.7772,4.9737,0.313,2,2,0.004095
120.784,5.5334,0.7759,4.9735,0.307,2,2,0.004095
120.884,5.5368,0.7761,4.9757,0.298,2,2,0.004095
120.984,5.5358,0.7772,4.9757,0.361,2,2,0.004095
121.084,5.5336,0.7762,4.9744,0.321,2,2,0.004095
121.184,5.5364,0.7780,4.9748,0.303,2,2,0.004095
121.284,5.5353,0.7762,4.9746,0.299,2,2,0.004095
121.384,5.5351,0.7782,4.9775,0.298,2,2,0.004095
121.484,5.5343,0.7801,4.9782,0.316,2,2,0.004095
121.584,5.5380,0.7799,4.9777,0.430,2,2,0.004095
121.685,5.5412,0.7836,4.9786,0.543,2,2,0.004095
121.784,5.5462,0.7838,4.9794,0.315,2,2,0.004095
121.884,5.5495,0.7845,4.9791,0.299,2,2,0.004095
121.984,5.5529,0.7853,4.9805,0.378,2,2,0.004095
122.084,5.5572,0.7833,4.9826,0.300,2,2,0.004095
122.185,5.5605,0.7821,4.9825,0.383,2,2,0.004095
122.284,5.5629,0.7825,4.9837,0.300,2,2,0.004095
122.385,5.5641,0.7810,4.9829,0.476,2,2,0.004095
122.484,5.5683,0.7786,4.9851,0.352,2,2,0.004095
122.584,5.5718,0.7778,4.9858,0.307,2,2,0.004095
122.684,5.5737,0.7766,4.9860,0.324,2,2,0.004095
122.785,5.5750,0.7753,4.9846,0.375,2,2,0.004095
122.884,5.5767,0.7735,4.9849,0.354,2,2,0.004095
122.984,5.5804,0.7724,4.9853,0.297,2,2,0.004095
123.085,5.5815,0.7753,4.9837,0.354,2,2,0.004095
123.184,5.5784,0.7751,4.9825,0.385,2,2,0.004095
123.285,5.5763,0.7735,4.9826,0.571,2,2,0.004095
123.384,5.5744,0.7723,4.9802,0.293,2,2,0.004095
123.484,5.5745,0.7708,4.9813,0.292,2,2,0.004095
123.584,5.5737,0.7720,4.9815,0.288,2,2,0.004095
123.684,5.5749,0.7721,4.9786,0.364,2,2,0.004095
123.784,5.5748,0.7726,4.9752,0.295,2,2,0.004095
123.885,5.5722,0.7722,4.9743,0.475,2,2,0.004095
123.985,5.5695,0.7740,4.9740,0.449,2,2,0.004095
124.085,5.5672,0.7745,4.9728,0.567,2,2,0.004095
124.184,5.5627,0.7754,4.9732,0.321,2,2,0.004095
124.285,5.5609,0.7767,4.9740,0.467,2,2,0.004095
124.384,5.5575,0.7758,4.9747,0.305,2,2,0.004095
124.484,5.5543,0.7744,4.9745,0.369,2,2,0.004095
124.585,5.5514,0.7720,4.9766,0.515,2,2,0.004095
124.684,5.5516,0.7757,4.9774,0.355,2,2,0.004095
124.784,5.5517,0.7771,4.9771,0.315,2,2,0.004095
124.884,5.5522,0.7769,4.9792,0.346,2,2,0.004095
124.984,5.5538,0.7780,4.9782,0.317,2,2,0.004095
125.084,5.5543,0.7799,4.9763,0.315,2,2,0.004095
125.184,5.5538,0.7787,4.9773,0.309,2,2,0.004095
125.284,5.5519,0.7814,4.9777,0.297,2,2,0.004095
125.384,5.5511,0.7811,4.9776,0.365,2,2,0.004095
125.484,5.5479,0.7787,4.9773,0.299,2,2,0.004095
125.584,5.5487,0.7788,4.9790,0.305,2,2,0.004095
125.684,5.5496,0.7730,4.9800,0.321,2,2,0.004095
125.784,5.5487,0.7731,4.9818,0.332,2,2,0.004095
125.885,5.5491,0.7715,4.9800,0.388,2,2,0.004095
125.984,5.5480,0.7718,4.9800,0.339,2,2,0.004095
126.084,5.5473,0.7737,4.9784,0.321,2,2,0.004095
126.184,5.5436,0.7747,4.9783,0.340,2,2,0.004095
126.285,5.5450,0.7780,4.9777,0.507,2,2,0.004095
126.385,5.5440,0.7764,4.9782,0.362,2,2,0.004095
126.485,5.5436,0.7783,4.9783,0.493,2,2,0.004095
126.584,5.5440,0.7805,4.9766,0.303,2,2,0.004095
126.685,5.5432,0.7826,4.9781,0.413,2,2,0.004095
126.785,5.5451,0.7860,4.9790,0.317,2,2,0.004095
126.885,5.5460,0.7869,4.9780,0.447,2,2,0.004095
126.984,5.5465,0.7873,4.9780,0.394,2,2,0.004095
129.796,5.5460,0.7856,4.9707,0.313,3,1,0.003960
129.896,5.5514,0.7833,4.9613,0.330,3,1,0.003850
129.996,5.5537,0.7815,4.9530,0.312,3,1,0.003760
130.096,5.5587,0.7789,4.9481,0.302,3,1,0.003686
130.196,5.5575,0.7790,4.9452,0.328,3,1,0.003625
130.296,5.5585,0.7773,4.9448,0.380,3,1,0.003574
130.396,5.5617,0.7762,4.9455,0.316,3,1,0.003532
130.496,5.5614,0.7749,4.9443,0.316,3,1,0.003497
130.596,5.5617,0.7751,4.9460,0.302,3,1,0.003468
130.696,5.5653,0.7763,4.9472,0.311,3,1,0.003443
130.796,5.5688,0.7725,4.9477,0.309,3,1,0.003423
130.896,5.5709,0.7731,4.9480,0.316,3,1,0.003406
130.996,5.5729,0.7719,4.9474,0.368,3,1,0.003392
131.096,5.5699,0.7712,4.9478,0.297,3,1,0.003380
131.197,5.5735,0.7739,4.9486,0.300,3,1,0.003370
131.296,5.5743,0.7745,4.9496,0.366,3,1,0.003361
131.397,5.5748,0.7731,4.9529,0.352,3,1,0.003354
131.497,5.5759,0.7734,4.9549,0.357,3,1,0.003348
131.596,5.5771,0.7721,4.9557,0.312,3,1,0.003344
131.696,5.5741,0.7731,4.9586,0.543,3,1,0.003339
131.797,5.5710,0.7739,4.9621,0.746,3,1,0.003336
131.896,5.5752,0.7721,4.9625,0.635,3,1,0.003333
131.997,5.5715,0.7735,4.9626,0.372,3,1,0.003330
132.097,5.5688,0.7743,4.9649,0.455,3,1,0.003328
132.197,5.5718,0.7740,4.9687,0.414,3,1,0.003327
132.296,5.5718,0.7747,4.9682,0.561,3,1,0.003325
132.397,5.5716,0.7758,4.9664,0.627,3,1,0.003324
132.497,5.5722,0.7774,4.9677,0.374,3,1,0.003323
132.597,5.5688,0.7799,4.9684,0.562,3,1,0.003322
132.697,5.5674,0.7790,4.9695,0.334,3,1,0.003321
132.797,5.5649,0.7805,4.9690,0.568,3,1,0.003321
132.897,5.5624,0.7804,4.9723,0.576,3,1,0.003320
132.997,5.5616,0.7818,4.9714,0.555,3,1,0.003320
133.097,5.5596,0.7836,4.9729,0.496,3,1,0.003319
133.196,5.5607,0.7866,4.9715,0.341,3,1,0.003319
133.297,5.5588,0.7897,4.9728,0.559,3,1,0.003319
133.397,5.5600,0.7905,4.9769,0.367,3,1,0.003319
133.497,5.5594,0.7922,4.9772,0.391,3,1,0.003318
133.596,5.5572,0.7920,4.9778,0.389,3,1,0.003318
133.697,5.5582,0.7933,4.9788,0.673,3,1,0.003318
133.797,5.5588,0.7943,4.9782,0.574,3,1,0.003318
133.897,5.5627,0.7955,4.9799,0.327,3,1,0.003318
133.996,5.5594,0.7971,4.9792,0.320,3,1,0.003318
134.096,5.5598,0.7972,4.9791,0.354,3,1,0.003318
134.197,5.5582,0.7963,4.9767,0.505,3,1,0.003318
134.296,5.5579,0.7954,4.9775,0.316,3,1,0.003318
134.397,5.5556,0.7944,4.9770,0.304,3,1,0.003318
134.497,5.5512,0.7919,4.9774,0.413,3,1,0.003318
134.596,5.5505,0.7907,4.9776,0.313,3,1,0.003317
134.696,5.5507,0.7902,4.9785,0.320,3,1,0.003317
134.797,5.5509,0.7913,4.9800,0.456,3,1,0.003317
134.896,5.5437,0.7892,4.9807,0.470,3,1,0.003317
134.997,5.5418,0.7875,4.9793,0.482,3,1,0.003317
135.097,5.5444,0.7835,4.9788,0.314,3,1,0.003317
135.196,5.5410,0.7823,4.9779,0.316,3,1,0.003317
135.296,5.5427,0.7835,4.9768,0.320,3,1,0.003317
135.396,5.5458,0.7830,4.9766,0.326,3,1,0.003317
135.496,5.5473,0.7823,4.9725,0.320,3,1,0.003317
135.597,5.5457,0.7840,4.9745,0.305,3,1,0.003317
135.696,5.5494,0.7857,4.9750,0.317,3,1,0.003317
135.796,5.5506,0.7871,4.9767,0.297,3,1,0.003317
135.897,5.5516,0.7874,4.9770,0.528,3,1,0.003317
135.996,5.5543,0.7870,4.9768,0.317,3,1,0.003317
136.096,5.5582,0.7851,4.9789,0.317,3,1,0.003317
136.197,5.5575,0.7871,4.9790,0.470,3,1,0.003317
136.296,5.5569,0.7881,4.9777,0.304,3,1,0.003317
136.396,5.5587,0.7894,4.9773,0.308,3,1,0.003317
136.496,5.5602,0.7874,4.9779,0.317,3,1,0.003317
136.597,5.5628,0.7881,4.9800,0.626,3,1,0.003317
136.696,5.5607,0.7874,4.9815,0.457,3,1,0.003317
136.796,5.5576,0.7883,4.9821,0.452,3,1,0.003317
136.896,5.5546,0.7901,4.9838,0.452,3,1,0.003317
136.997,5.5549,0.7927,4.9844,0.535,3,1,0.003317
137.097,5.5530,0.7951,4.9852,0.865,3,1,0.003317
137.197,5.5532,0.7969,4.9841,0.563,3,1,0.003317
137.296,5.5545,0.7978,4.9844,0.473,3,1,0.003317
137.397,5.5562,0.7941,4.9861,0.593,3,1,0.003317
137.497,5.5579,0.7957,4.9870,0.607,3,1,0.003317
137.596,5.5583,0.7949,4.9874,0.421,3,1,0.003317
137.696,5.5599,0.7925,4.9862,0.611,3,1,0.003317
137.797,5.5606,0.7910,4.9844,0.525,3,1,0.003317
137.897,5.5632,0.7919,4.9852,0.439,3,1,0.003317
137.996,5.5661,0.7889,4.9855,0.312,3,1,0.003317
138.096,5.5707,0.7843,4.9850,0.320,3,1,0.003317
138.197,5.5749,0.7838,4.9873,0.598,3,1,0.003317
138.297,5.5769,0.7823,4.9847,0.641,3,1,0.003317
138.396,5.5800,0.7790,4.9827,0.375,3,1,0.003317
138.496,5.5815,0.7783,4.9847,0.530,3,1,0.003317
138.598,5.5860,0.7807,4.9875,0.761,3,1,0.003317
138.697,5.5898,0.7788,4.9875,0.452,3,1,0.003317
138.797,5.5884,0.7738,4.9873,0.350,3,1,0.003317
138.896,5.5911,0.7712,4.9862,0.306,3,1,0.003317
