t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
93.455,2.0000,2.0000,0.0000,0.383,0,4,3.261600
93.555,2.0000,2.0000,0.0000,0.386,0,4,3.261900
93.656,2.0000,2.0000,0.0000,0.544,0,4,3.262200
93.755,2.0000,2.0000,0.0000,0.645,0,4,3.262500
93.856,2.0000,2.0000,0.0000,0.570,0,4,3.262800
93.956,2.0000,2.0000,0.0000,0.523,0,4,3.263100
94.057,2.0000,2.0000,0.0000,2.285,0,4,3.263400
94.155,2.0000,2.0000,0.0000,0.399,0,4,3.263700
96.984,2.0000,2.0000,0.0000,0.357,0,4,3.264000
97.084,2.0000,2.0000,0.0000,0.376,0,4,3.264300
97.184,2.0000,2.0000,0.0000,0.377,0,4,3.264600
97.284,2.0000,2.0000,0.0000,0.250,0,4,3.264900
97.384,2.0000,2.0000,0.0000,0.539,0,4,3.265200
97.484,2.0000,2.0000,0.0000,0.307,0,4,3.265500
97.584,2.0000,2.0000,0.0000,0.237,0,4,3.265800
97.684,2.0000,2.0000,0.0000,0.460,0,4,3.266100
97.784,2.0000,2.0000,0.0000,0.230,0,4,3.266400
97.885,2.0000,2.0000,0.0000,0.351,0,4,3.266700
97.984,2.0000,2.0000,0.0000,0.408,0,4,3.267000
98.084,2.0000,2.0000,0.0000,0.399,0,4,3.267300
98.184,2.0000,2.0000,0.0000,0.297,0,4,3.267600
98.285,2.0000,2.0000,0.0000,0.356,0,4,3.267900
98.385,2.0000,2.0000,0.0000,0.358,0,4,3.268200
98.484,2.0000,2.0000,0.0000,0.412,0,4,3.268500
98.584,2.0000,2.0000,0.0000,0.355,0,4,3.268800
98.684,2.0000,2.0000,0.0000,0.304,0,4,3.269100
98.784,2.0000,2.0000,0.0000,0.298,0,4,3.269400
98.885,2.0000,2.0000,0.0000,0.226,0,4,3.269700
98.984,2.0000,2.0000,0.0000,0.258,0,4,3.270000
99.084,2.0000,2.0000,0.0000,0.246,0,4,3.270300
99.184,2.0000,2.0000,0.0000,0.298,0,4,3.270600
99.286,2.0000,2.0000,0.0000,0.563,0,4,3.270900
99.384,2.0000,2.0000,0.0000,0.266,0,4,3.271200
99.485,2.0000,2.0000,0.0000,0.439,0,4,3.271500
99.584,2.0000,2.0000,0.0000,0.252,0,4,3.271800
99.685,2.0000,2.0000,0.0000,0.591,0,4,3.272100
99.784,2.0000,2.0000,0.0000,0.262,0,4,3.272400
99.885,2.0000,2.0000,0.0000,0.459,0,4,3.272700
99.984,2.0000,2.0000,0.0000,0.309,0,4,3.273000
100.085,2.0000,2.0000,0.0000,0.524,0,4,3.273300
100.184,2.0000,2.0000,0.0000,0.234,0,4,3.273600
100.284,2.0000,2.0000,0.0000,0.282,0,4,3.273900
100.386,2.0000,2.0000,0.0000,0.447,0,4,3.274200
100.484,2.0000,2.0000,0.0000,0.290,0,4,3.274500
100.584,2.0000,2.0000,0.0000,0.273,0,4,3.274800
100.684,2.0000,2.0000,0.0000,0.253,0,4,3.275100
100.785,2.0000,2.0000,0.0000,0.398,0,4,3.275400
100.884,2.0000,2.0000,0.0000,0.429,0,4,3.275700
100.984,2.0000,2.0000,0.0000,0.300,0,4,3.276000
101.084,2.0000,2.0000,0.0000,0.264,0,4,3.276300
101.184,2.0000,2.0000,0.0000,0.321,0,4,3.276600
101.285,2.0000,2.0000,0.0000,0.424,0,4,3.276900
101.384,2.0000,2.0000,0.0000,0.272,0,4,3.277200
101.486,2.0000,2.0000,0.0000,0.522,0,4,3.277500
101.584,2.0000,2.0000,0.0000,0.569,0,4,3.277800
101.685,2.0000,2.0000,0.0000,0.355,0,4,3.278100
101.784,2.0000,2.0000,0.0000,0.259,0,4,3.278400
101.885,2.0000,2.0000,0.0000,0.358,0,4,3.278700
101.984,2.0000,2.0000,0.0000,0.427,0,4,3.279000
102.084,2.0000,2.0000,0.0000,0.380,0,4,3.279300
102.184,2.0000,2.0000,0.0000,0.276,0,4,3.279600
102.284,2.0000,2.0000,0.0000,0.341,0,4,3.279900
102.384,2.0000,2.0000,0.0000,0.368,0,4,3.280200
102.484,2.0000,2.0000,0.0000,0.273,0,4,3.280500
102.584,2.0000,2.0000,0.0000,0.282,0,4,3.280800
102.684,2.0000,2.0000,0.0000,0.369,0,4,3.281100
102.784,2.0000,2.0000,0.0000,0.298,0,4,3.281400
102.884,2.0000,2.0000,0.0000,0.274,0,4,3.281700
102.984,2.0000,2.0000,0.0000,0.255,0,4,3.282000
103.084,2.0000,2.0000,0.0000,0.260,0,4,3.282300
103.184,2.0000,2.0000,0.0000,0.310,0,4,3.282600
103.284,2.0000,2.0000,0.0000,0.231,0,4,3.282900
103.384,2.0000,2.0000,0.0000,0.240,0,4,3.283200
103.484,2.0000,2.0000,0.0000,0.265,0,4,3.283500
103.584,2.0000,2.0000,0.0000,0.291,0,4,3.283800
103.684,2.0000,2.0000,0.0000,0.241,0,4,3.284100
103.784,2.0000,2.0000,0.0000,0.232,0,4,3.284400
103.884,2.0000,2.0000,0.0000,0.292,0,4,3.284700
103.984,2.0000,2.0000,0.0000,0.255,0,4,3.285000
104.084,2.0000,2.0000,0.0000,0.228,0,4,3.285300
104.184,2.0000,2.0000,0.0000,0.390,0,4,3.285600
104.284,2.0000,2.0000,0.0000,0.253,0,4,3.285900
104.384,2.0000,2.0000,0.0000,0.241,0,4,3.286200
104.484,2.0000,2.0000,0.0000,0.233,0,4,3.286500
104.584,2.0000,2.0000,0.0000,0.373,0,4,3.286800
104.684,2.0000,2.0000,0.0000,0.491,0,4,3.287100
104.784,2.0000,2.0000,0.0000,0.439,0,4,3.287400
104.884,2.0000,2.0000,0.0000,0.360,0,4,3.287700
104.984,2.0000,2.0000,0.0000,0.313,0,4,3.288000
105.084,2.0000,2.0000,0.0000,0.247,0,4,3.288300
105.184,2.0000,2.0000,0.0000,0.247,0,4,3.288600
105.284,2.0000,2.0000,0.0000,0.284,0,4,3.288900
105.384,2.0000,2.0000,0.0000,0.241,0,4,3.289200
105.485,2.0000,2.0000,0.0000,0.321,0,4,3.289500
105.584,2.0000,2.0000,0.0000,0.392,0,4,3.289800
105.684,2.0000,2.0000,0.0000,0.234,0,4,3.290100
105.784,2.0000,2.0000,0.0000,0.280,0,4,3.290400
105.884,2.0000,2.0000,0.0000,0.257,0,4,3.290700
105.984,2.0000,2.0000,0.0000,0.262,0,4,3.291000
106.084,2.0000,2.0000,0.0000,0.313,0,4,3.291300
106.184,2.0000,2.0000,0.0000,0.293,0,4,3.291600
106.284,2.0000,2.0000,0.0000,0.362,0,4,3.291900
106.384,2.0000,2.0000,0.0000,0.301,0,4,3.292200
106.484,2.0000,2.0000,0.0000,0.283,0,4,3.292500
106.584,2.0000,2.0000,0.0000,0.243,0,4,3.292800
106.684,2.0000,2.0000,0.0000,0.236,0,4,3.293100
106.784,2.0000,2.0000,0.0000,0.307,0,4,3.293400
106.884,2.0000,2.0000,0.0000,0.336,0,4,3.293700
106.984,2.0000,2.0000,0.0000,0.274,0,4,3.294000
107.084,2.0000,2.0000,0.0000,0.361,0,4,3.294300
107.184,2.0000,2.0000,0.0000,0.245,0,4,3.294600
107.284,2.0000,2.0000,0.0000,0.291,0,4,3.294900
107.384,2.0000,2.0000,0.0000,0.271,0,4,3.295200
107.484,2.0000,2.0000,0.0000,0.373,0,4,3.295500
107.585,2.0000,2.0000,0.0000,0.244,0,4,3.295800
107.684,2.0000,2.0000,0.0000,0.301,0,4,3.296100
107.784,2.0000,2.0000,0.0000,0.299,0,4,3.296400
107.884,2.0000,2.0000,0.0000,0.354,0,4,3.296700
107.984,2.0000,2.0000,0.0000,0.264,0,4,3.297000
108.084,2.0000,2.0000,0.0000,0.228,0,4,3.297300
108.184,2.0000,2.0000,0.0000,0.417,0,4,3.297600
108.284,2.0000,2.0000,0.0000,0.338,0,4,3.297900
108.384,2.0000,2.0000,0.0000,0.244,0,4,3.298200
108.484,2.0000,2.0000,0.0000,0.233,0,4,3.298500
108.584,2.0000,2.0000,0.0000,0.259,0,4,3.298800
108.684,2.0000,2.0000,0.0000,0.211,0,4,3.299100
108.784,2.0000,2.0000,0.0000,0.268,0,4,3.299400
108.884,2.0000,2.0000,0.0000,0.365,0,4,3.299700
108.984,2.0000,2.0000,0.0000,0.373,0,4,3.300000
109.084,2.0000,2.0000,0.0000,0.230,0,4,3.300300
109.184,2.0000,2.0000,0.0000,0.292,0,4,3.300600
109.284,2.0000,2.0000,0.0000,0.198,0,4,3.300900
109.384,2.0000,2.0000,0.0000,0.311,0,4,3.301200
109.484,2.0000,2.0000,0.0000,0.274,0,4,3.301500
109.584,2.0000,2.0000,0.0000,0.297,0,4,3.301800
109.684,2.0000,2.0000,0.0000,0.228,0,4,3.302100
109.784,2.0000,2.0000,0.0000,0.240,0,4,3.302400
109.884,2.0000,2.0000,0.0000,0.283,0,4,3.302700
109.984,2.0000,2.0000,0.0000,0.297,0,4,3.303000
110.084,2.0000,2.0000,0.0000,0.263,0,4,3.303300
110.184,2.0000,2.0000,0.0000,0.262,0,4,3.303600
110.284,2.0000,2.0000,0.0000,0.256,0,4,3.303900
110.384,2.0000,2.0000,0.0000,0.349,0,4,3.304200
110.484,2.0000,2.0000,0.0000,0.318,0,4,3.304500
110.584,2.0000,2.0000,0.0000,0.286,0,4,3.304800
110.684,2.0000,2.0000,0.0000,0.336,0,4,3.305100
110.784,2.0000,2.0000,0.0000,0.386,0,4,3.305400
110.884,2.0000,2.0000,0.0000,0.322,0,4,3.305700
110.984,2.0000,2.0000,0.0000,0.313,0,4,3.306000
111.084,2.0000,2.0000,0.0000,0.398,0,4,3.306300
111.184,2.0000,2.0000,0.0000,0.279,0,4,3.306600
111.285,2.0000,2.0000,0.0000,0.428,0,4,3.306900
111.384,2.0000,2.0000,0.0000,0.262,0,4,3.307200
111.484,2.0000,2.0000,0.0000,0.240,0,4,3.307500
111.584,2.0000,2.0000,0.0000,0.353,0,4,3.307800
111.684,2.0000,2.0000,0.0000,0.331,0,4,3.308100
111.785,2.0000,2.0000,0.0000,0.427,0,4,3.308400
111.884,2.0000,2.0000,0.0000,0.271,0,4,3.308700
111.984,2.0000,2.0000,0.0000,0.248,0,4,3.309000
112.084,2.0000,2.0000,0.0000,0.229,0,4,3.309300
112.184,2.0000,2.0000,0.0000,0.251,0,4,3.309600
112.284,2.0000,2.0000,0.0000,0.229,0,4,3.309900
112.384,2.0000,2.0000,0.0000,0.273,0,4,3.310200
112.484,2.0000,2.0000,0.0000,0.239,0,4,3.310500
112.584,2.0000,2.0000,0.0000,0.312,0,4,3.310800
112.684,2.0000,2.0000,0.0000,0.207,0,4,3.311100
112.784,2.0000,2.0000,0.0000,0.326,0,4,3.311400
112.884,2.0000,2.0000,0.0000,0.431,0,4,3.311700
112.984,2.0000,2.0000,0.0000,0.272,0,4,3.312000
113.084,2.0000,2.0000,0.0000,0.271,0,4,3.312300
113.184,2.0000,2.0000,0.0000,0.259,0,4,3.312600
113.284,2.0000,2.0000,0.0000,0.384,0,4,3.312900
113.385,2.0000,2.0000,0.0000,0.433,0,4,3.313200
113.485,2.0000,2.0000,0.0000,0.431,0,4,3.313500
113.584,2.0000,2.0000,0.0000,0.247,0,4,3.313800
113.684,2.0000,2.0000,0.0000,0.315,0,4,3.314100
113.784,2.0000,2.0000,0.0000,0.339,0,4,3.314400
113.884,2.0000,2.0000,0.0000,0.323,0,4,3.314700
113.984,2.0000,2.0000,0.0000,0.235,0,4,3.315000
114.084,2.0000,2.0000,0.0000,0.218,0,4,3.315300
114.184,2.0000,2.0000,0.0000,0.250,0,4,3.315600
114.284,2.0000,2.0000,0.0000,0.220,0,4,3.315900
114.384,2.0000,2.0000,0.0000,0.232,0,4,3.316200
114.484,2.0000,2.0000,0.0000,0.215,0,4,3.316500
114.584,2.0000,2.0000,0.0000,0.305,0,4,3.316800
114.684,2.0000,2.0000,0.0000,0.438,0,4,3.317100
114.784,2.0000,2.0000,0.0000,0.370,0,4,3.317400
114.884,2.0000,2.0000,0.0000,0.397,0,4,3.317700
114.984,2.0000,2.0000,0.0000,0.278,0,4,3.318000
115.084,2.0000,2.0000,0.0000,0.269,0,4,3.318300
115.184,2.0000,2.0000,0.0000,0.259,0,4,3.318600
115.284,2.0000,2.0000,0.0000,0.330,0,4,3.318900
115.384,2.0000,2.0000,0.0000,0.384,0,4,3.319200
115.484,2.0000,2.0000,0.0000,0.453,0,4,3.319500
115.584,2.0000,2.0000,0.0000,0.312,0,4,3.319800
115.684,2.0000,2.0000,0.0000,0.331,0,4,3.320100
115.784,2.0000,2.0000,0.0000,0.481,0,4,3.320400
115.884,2.0000,2.0000,0.0000,0.268,0,4,3.320700
115.984,2.0000,2.0000,0.0000,0.439,0,4,3.321000
116.084,2.0000,2.0000,0.0000,0.270,0,4,3.321300
116.184,2.0000,2.0000,0.0000,0.297,0,4,3.321600
116.284,2.0000,2.0000,0.0000,0.207,0,4,3.321900
116.384,2.0000,2.0000,0.0000,0.240,0,4,3.322200
116.484,2.0000,2.0000,0.0000,0.277,0,4,3.322500
116.584,2.0000,2.0000,0.0000,0.267,0,4,3.322800
116.684,2.0000,2.0000,0.0000,0.255,0,4,3.323100
116.785,2.0000,2.0000,0.0000,0.422,0,4,3.323400
116.884,2.0000,2.0000,0.0000,0.336,0,4,3.323700
116.984,2.0000,2.0000,0.0000,0.314,0,4,3.324000
117.084,2.0000,2.0000,0.0000,0.239,0,4,3.324300
117.184,2.0000,2.0000,0.0000,0.265,0,4,3.324600
117.284,2.0000,2.0000,0.0000,0.252,0,4,3.324900
117.384,2.0000,2.0000,0.0000,0.237,0,4,3.325200
117.485,2.0000,2.0000,0.0000,0.367,0,4,3.325500
117.584,2.0000,2.0000,0.0000,0.246,0,4,3.325800
117.685,2.0000,2.0000,0.0000,0.379,0,4,3.326100
117.785,2.0000,2.0000,0.0000,0.400,0,4,3.326400
117.884,2.0000,2.0000,0.0000,0.249,0,4,3.326700
117.984,2.0000,2.0000,0.0000,0.262,0,4,3.327000
118.084,2.0000,2.0000,0.0000,0.316,0,4,3.327300
118.184,2.0000,2.0000,0.0000,0.270,0,4,3.327600
118.284,2.0000,2.0000,0.0000,0.374,0,4,3.327900
118.384,2.0000,2.0000,0.0000,0.292,0,4,3.328200
118.484,2.0000,2.0000,0.0000,0.296,0,4,3.328500
118.584,2.0000,2.0000,0.0000,0.243,0,4,3.328800
118.684,2.0000,2.0000,0.0000,0.248,0,4,3.329100
118.784,2.0000,2.0000,0.0000,0.366,0,4,3.329400
118.884,2.0000,2.0000,0.0000,0.351,0,4,3.329700
118.984,2.0000,2.0000,0.0000,0.302,0,4,3.330000
119.084,2.0000,2.0000,0.0000,0.264,0,4,3.330300
119.184,2.0000,2.0000,0.0000,0.380,0,4,3.330600
119.284,2.0000,2.0000,0.0000,0.375,0,4,3.330900
119.384,2.0000,2.0000,0.0000,0.444,0,4,3.331200
119.485,2.0000,2.0000,0.0000,0.448,0,4,3.331500
119.584,2.0000,2.0000,0.0000,0.271,0,4,3.331800
119.684,2.0000,2.0000,0.0000,0.386,0,4,3.332100
119.784,2.0000,2.0000,0.0000,0.413,0,4,3.332400
119.884,2.0000,2.0000,0.0000,0.343,0,4,3.332700
119.984,2.0000,2.0000,0.0000,0.251,0,4,3.333000
120.085,2.0000,2.0000,0.0000,0.367,0,4,3.333300
120.184,2.0000,2.0000,0.0000,0.300,0,4,3.333600
120.284,2.0000,2.0000,0.0000,0.267,0,4,3.333900
120.384,2.0000,2.0000,0.0000,0.293,0,4,3.334200
120.484,2.0000,2.0000,0.0000,0.333,0,4,3.334500
120.584,2.0000,2.0000,0.0000,0.272,0,4,3.334800
120.684,2.0000,2.0000,0.0000,0.280,0,4,3.335100
120.784,2.0000,2.0000,0.0000,0.327,0,4,3.335400
120.884,2.0000,2.0000,0.0000,0.307,0,4,3.335700
120.984,2.0000,2.0000,0.0000,0.285,0,4,3.336000
121.084,2.0000,2.0000,0.0000,0.337,0,4,3.336300
121.184,2.0000,2.0000,0.0000,0.276,0,4,3.336600
121.284,2.0000,2.0000,0.0000,0.387,0,4,3.336900
121.384,2.0000,2.0000,0.0000,0.356,0,4,3.337200
121.484,2.0000,2.0000,0.0000,0.210,0,4,3.337500
121.584,2.0000,2.0000,0.0000,0.255,0,4,3.337800
121.684,2.0000,2.0000,0.0000,0.208,0,4,3.338100
121.784,2.0000,2.0000,0.0000,0.286,0,4,3.338400
121.884,2.0000,2.0000,0.0000,0.226,0,4,3.338700
121.984,2.0000,2.0000,0.0000,0.322,0,4,3.339000
122.084,2.0000,2.0000,0.0000,0.327,0,4,3.339300
122.184,2.0000,2.0000,0.0000,0.255,0,4,3.339600
122.284,2.0000,2.0000,0.0000,0.323,0,4,3.339900
122.384,2.0000,2.0000,0.0000,0.265,0,4,3.340200
122.484,2.0000,2.0000,0.0000,0.345,0,4,3.340500
122.584,2.0000,2.0000,0.0000,0.388,0,4,3.340800
122.684,2.0000,2.0000,0.0000,0.294,0,4,3.341100
122.784,2.0000,2.0000,0.0000,0.242,0,4,3.341400
122.884,2.0000,2.0000,0.0000,0.391,0,4,3.341700
122.984,2.0000,2.0000,0.0000,0.222,0,4,3.342000
123.084,2.0000,2.0000,0.0000,0.244,0,4,3.342300
123.184,2.0000,2.0000,0.0000,0.315,0,4,3.342600
123.284,2.0000,2.0000,0.0000,0.267,0,4,3.342900
123.384,2.0000,2.0000,0.0000,0.248,0,4,3.343200
123.484,2.0000,2.0000,0.0000,0.308,0,4,3.343500
123.585,2.0000,2.0000,0.0000,0.291,0,4,3.343800
123.684,2.0000,2.0000,0.0000,0.260,0,4,3.344100
123.784,2.0000,2.0000,0.0000,0.267,0,4,3.344400
123.884,2.0000,2.0000,0.0000,0.356,0,4,3.344700
123.984,2.0000,2.0000,0.0000,0.247,0,4,3.345000
124.084,2.0000,2.0000,0.0000,0.231,0,4,3.345300
124.184,2.0000,2.0000,0.0000,0.272,0,4,3.345600
124.284,2.0000,2.0000,0.0000,0.249,0,4,3.345900
124.384,2.0000,2.0000,0.0000,0.310,0,4,3.346200
124.484,2.0000,2.0000,0.0000,0.406,0,4,3.346500
124.584,2.0000,2.0000,0.0000,0.325,0,4,3.346800
124.684,2.0000,2.0000,0.0000,0.269,0,4,3.347100
124.784,2.0000,2.0000,0.0000,0.244,0,4,3.347400
124.884,2.0000,2.0000,0.0000,0.229,0,4,3.347700
124.984,2.0000,2.0000,0.0000,0.550,0,4,3.348000
125.084,2.0000,2.0000,0.0000,0.277,0,4,3.348300
125.184,2.0000,2.0000,0.0000,0.375,0,4,3.348600
125.285,2.0000,2.0000,0.0000,0.232,0,4,3.348900
125.384,2.0000,2.0000,0.0000,0.278,0,4,3.349200
125.484,2.0000,2.0000,0.0000,0.347,0,4,3.349500
125.584,2.0000,2.0000,0.0000,0.241,0,4,3.349800
125.684,2.0000,2.0000,0.0000,0.370,0,4,3.350100
125.785,2.0000,2.0000,0.0000,0.272,0,4,3.350400
125.884,2.0000,2.0000,0.0000,0.376,0,4,3.350700
125.984,2.0000,2.0000,0.0000,0.267,0,4,3.351000
126.084,2.0000,2.0000,0.0000,0.510,0,4,3.351300
126.184,2.0000,2.0000,0.0000,0.331,0,4,3.351600
126.284,2.0000,2.0000,0.0000,0.254,0,4,3.351900
126.385,2.0000,2.0000,0.0000,0.229,0,4,3.352200
129.196,2.0000,2.0000,0.0000,0.332,0,4,3.352500
129.296,2.0000,2.0000,0.0000,0.241,0,4,3.352800
129.396,2.0000,2.0000,0.0000,0.254,0,4,3.353100
129.496,2.0000,2.0000,0.0000,0.256,0,4,3.353400
129.596,2.0000,2.0000,0.0000,0.403,0,4,3.353700
129.696,2.0000,2.0000,0.0000,0.281,0,4,3.354000
129.797,2.0000,2.0000,0.0000,0.396,0,4,3.354300
129.896,2.0000,2.0000,0.0000,0.253,0,4,3.354600
129.996,2.0000,2.0000,0.0000,0.243,0,4,3.354900
130.096,2.0000,2.0000,0.0000,0.228,0,4,3.355200
130.196,2.0000,2.0000,0.0000,0.402,0,4,3.355500
130.297,2.0000,2.0000,0.0000,0.395,0,4,3.355800
130.396,2.0000,2.0000,0.0000,0.377,0,4,3.356100
130.496,2.0000,2.0000,0.0000,0.396,0,4,3.356400
130.596,2.0000,2.0000,0.0000,0.275,0,4,3.356700
130.696,2.0000,2.0000,0.0000,0.240,0,4,3.357000
130.796,2.0000,2.0000,0.0000,0.302,0,4,3.357300
130.897,2.0000,2.0000,0.0000,0.539,0,4,3.357600
130.996,2.0000,2.0000,0.0000,0.376,0,4,3.357900
131.097,2.0000,2.0000,0.0000,0.466,0,4,3.358200
131.196,2.0000,2.0000,0.0000,0.242,0,4,3.358500
131.296,2.0000,2.0000,0.0000,0.282,0,4,3.358800
131.396,2.0000,2.0000,0.0000,0.253,0,4,3.359100
131.496,2.0000,2.0000,0.0000,0.242,0,4,3.359400
131.596,2.0000,2.0000,0.0000,0.277,0,4,3.359700
131.696,2.0000,2.0000,0.0000,0.263,0,4,3.360000
131.796,2.0000,2.0000,0.0000,0.378,0,4,3.360300
131.896,2.0000,2.0000,0.0000,0.257,0,4,3.360600
131.996,2.0000,2.0000,0.0000,0.373,0,4,3.360900
132.096,2.0000,2.0000,0.0000,0.241,0,4,3.361200
132.196,2.0000,2.0000,0.0000,0.230,0,4,3.361500
132.296,2.0000,2.0000,0.0000,0.275,0,4,3.361800
132.396,2.0000,2.0000,0.0000,0.417,0,4,3.362100
132.496,2.0000,2.0000,0.0000,0.294,0,4,3.362400
132.596,2.0000,2.0000,0.0000,0.281,0,4,3.362700
132.696,2.0000,2.0000,0.0000,0.286,0,4,3.363000
132.795,2.0000,2.0000,0.0000,0.205,0,4,3.363300
132.896,2.0000,2.0000,0.0000,0.304,0,4,3.363600
132.996,2.0000,2.0000,0.0000,0.220,0,4,3.363900
133.096,2.0000,2.0000,0.0000,0.244,0,4,3.364200
133.196,2.0000,2.0000,0.0000,0.229,0,4,3.364500
133.296,2.0000,2.0000,0.0000,0.234,0,4,3.364800
133.396,2.0000,2.0000,0.0000,0.212,0,4,3.365100
133.496,2.0000,2.0000,0.0000,0.245,0,4,3.365400
133.596,2.0000,2.0000,0.0000,0.231,0,4,3.365700
133.696,2.0000,2.0000,0.0000,0.230,0,4,3.366000
133.796,2.0000,2.0000,0.0000,0.209,0,4,3.366300
133.896,2.0000,2.0000,0.0000,0.227,0,4,3.366600
133.996,2.0000,2.0000,0.0000,0.206,0,4,3.366900
134.096,2.0000,2.0000,0.0000,0.252,0,4,3.367200
134.196,2.0000,2.0000,0.0000,0.224,0,4,3.367500
134.296,2.0000,2.0000,0.0000,0.324,0,4,3.367800
134.397,2.0000,2.0000,0.0000,0.398,0,4,3.368100
134.496,2.0000,2.0000,0.0000,0.445,0,4,3.368400
134.597,2.0000,2.0000,0.0000,0.468,0,4,3.368700
134.697,2.0000,2.0000,0.0000,0.704,0,4,3.369000
134.797,2.0000,2.0000,0.0000,0.398,0,4,3.369300
134.896,2.0000,2.0000,0.0000,0.353,0,4,3.369600
134.996,2.0000,2.0000,0.0000,0.394,0,4,3.369900
135.096,2.0000,2.0000,0.0000,0.360,0,4,3.370200
135.196,2.0000,2.0000,0.0000,0.215,0,4,3.370500
135.296,2.0000,2.0000,0.0000,0.225,0,4,3.370800
135.396,2.0000,2.0000,0.0000,0.215,0,4,3.371100
135.497,2.0000,2.0000,0.0000,0.644,0,4,3.371400
135.596,2.0000,2.0000,0.0000,0.254,0,4,3.371700
135.696,2.0000,2.0000,0.0000,0.250,0,4,3.372000
135.796,2.0000,2.0000,0.0000,0.396,0,4,3.372300
135.896,2.0000,2.0000,0.0000,0.360,0,4,3.372600
135.996,2.0000,2.0000,0.0000,0.215,0,4,3.372900
136.096,2.0000,2.0000,0.0000,0.252,0,4,3.373200
136.197,2.0000,2.0000,0.0000,0.402,0,4,3.373500
136.296,2.0000,2.0000,0.0000,0.297,0,4,3.373800
136.398,2.0000,2.0000,0.0000,1.512,0,4,3.374100
136.496,2.0000,2.0000,0.0000,0.443,0,4,3.374400
136.596,2.0000,2.0000,0.0000,0.350,0,4,3.374700
136.696,2.0000,2.0000,0.0000,0.255,0,4,3.375000
136.796,2.0000,2.0000,0.0000,0.339,0,4,3.375300
136.896,2.0000,2.0000,0.0000,0.274,0,4,3.375600
136.996,2.0000,2.0000,0.0000,0.267,0,4,3.375900
137.096,2.0000,2.0000,0.0000,0.286,0,4,3.376200
137.196,2.0000,2.0000,0.0000,0.243,0,4,3.376500
137.296,2.0000,2.0000,0.0000,0.253,0,4,3.376800
137.396,2.0000,2.0000,0.0000,0.348,0,4,3.377100
137.496,2.0000,2.0000,0.0000,0.465,0,4,3.377400
137.596,2.0000,2.0000,0.0000,0.287,0,4,3.377700
137.697,2.0000,2.0000,0.0000,0.612,0,4,3.378000
137.796,2.0000,2.0000,0.0000,0.257,0,4,3.378300
137.896,2.0000,2.0000,0.0000,0.281,0,4,3.378600
137.996,2.0000,2.0000,0.0000,0.272,0,4,3.378900
138.096,2.0000,2.0000,0.0000,0.302,0,4,3.379200
138.196,2.0000,2.0000,0.0000,0.257,0,4,3.379500
138.297,2.0000,2.0000,0.0000,0.455,0,4,3.379800
