t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
93.260,-0.0587,0.0313,4.8416,0.543,2,2,0.004095
93.359,-0.0588,0.0299,4.8433,0.583,2,2,0.004095
93.459,-0.0564,0.0301,4.8438,0.354,2,2,0.004095
93.559,-0.0525,0.0311,4.8437,0.346,2,2,0.004095
93.659,-0.0509,0.0315,4.8463,0.425,2,2,0.004095
93.759,-0.0490,0.0319,4.8455,0.340,2,2,0.004095
93.859,-0.0497,0.0307,4.8456,0.390,2,2,0.004095
93.959,-0.0511,0.0291,4.8483,0.292,2,2,0.004095
94.059,-0.0494,0.0278,4.8475,0.537,2,2,0.004095
94.160,-0.0512,0.0274,4.8459,0.519,2,2,0.004095
94.260,-0.0555,0.0258,4.8455,0.577,2,2,0.004095
94.359,-0.0567,0.0246,4.8476,0.559,2,2,0.004095
94.459,-0.0596,0.0243,4.8463,0.431,2,2,0.004095
94.559,-0.0616,0.0232,4.8482,0.474,2,2,0.004095
94.660,-0.0603,0.0239,4.8477,0.551,2,2,0.004095
94.761,-0.0591,0.0231,4.8454,0.405,2,2,0.004095
94.859,-0.0586,0.0235,4.8450,0.357,2,2,0.004095
94.959,-0.0555,0.0240,4.8467,0.366,2,2,0.004095
95.059,-0.0531,0.0250,4.8455,0.297,2,2,0.004095
95.160,-0.0569,0.0249,4.8462,0.452,2,2,0.004095
95.259,-0.0557,0.0251,4.8438,0.296,2,2,0.004095
95.359,-0.0577,0.0249,4.8444,0.335,2,2,0.004095
95.459,-0.0525,0.0274,4.8443,0.362,2,2,0.004095
95.560,-0.0575,0.0261,4.8444,0.496,2,2,0.004095
95.659,-0.0598,0.0255,4.8446,0.330,2,2,0.004095
95.759,-0.0636,0.0249,4.8461,0.323,2,2,0.004095
95.859,-0.0607,0.0262,4.8451,0.306,2,2,0.004095
95.960,-0.0614,0.0251,4.8449,0.537,2,2,0.004095
96.060,-0.0632,0.0245,4.8431,0.349,2,2,0.004095
96.160,-0.0615,0.0233,4.8455,0.557,2,2,0.004095
96.260,-0.0607,0.0240,4.8441,0.584,2,2,0.004095
96.360,-0.0576,0.0232,4.8428,0.646,2,2,0.004095
96.460,-0.0564,0.0218,4.8398,0.422,2,2,0.004095
96.559,-0.0529,0.0218,4.8391,0.349,2,2,0.004095
96.659,-0.0520,0.0212,4.8420,0.306,2,2,0.004095
96.760,-0.0472,0.0209,4.8388,0.521,2,2,0.004095
96.859,-0.0461,0.0205,4.8382,0.308,2,2,0.004095
96.959,-0.0448,0.0203,4.8387,0.333,2,2,0.004095
97.059,-0.0453,0.0206,4.8385,0.279,2,2,0.004095
97.159,-0.0441,0.0211,4.8418,0.306,2,2,0.004095
97.259,-0.0429,0.0226,4.8415,0.319,2,2,0.004095
97.361,-0.0423,0.0236,4.8429,0.342,2,2,0.004095
97.459,-0.0448,0.0234,4.8445,0.287,2,2,0.004095
97.559,-0.0480,0.0243,4.8453,0.321,2,2,0.004095
97.659,-0.0499,0.0257,4.8481,0.326,2,2,0.004095
97.759,-0.0529,0.0275,4.8474,0.361,2,2,0.004095
97.859,-0.0565,0.0301,4.8479,0.337,2,2,0.004095
97.959,-0.0564,0.0328,4.8477,0.307,2,2,0.004095
98.059,-0.0576,0.0348,4.8477,0.362,2,2,0.004095
98.159,-0.0562,0.0376,4.8482,0.320,2,2,0.004095
98.260,-0.0558,0.0401,4.8500,0.553,2,2,0.004095
98.359,-0.0591,0.0414,4.8503,0.299,2,2,0.004095
98.459,-0.0626,0.0423,4.8497,0.391,2,2,0.004095
98.559,-0.0664,0.0422,4.8517,0.319,2,2,0.004095
98.660,-0.0677,0.0425,4.8528,0.677,2,2,0.004095
98.760,-0.0706,0.0420,4.8530,0.307,2,2,0.004095
98.860,-0.0674,0.0423,4.8545,0.580,2,2,0.004095
98.959,-0.0674,0.0414,4.8546,0.326,2,2,0.004095
99.059,-0.0698,0.0398,4.8534,0.294,2,2,0.004095
99.159,-0.0739,0.0375,4.8537,0.300,2,2,0.004095
99.259,-0.0734,0.0365,4.8558,0.334,2,2,0.004095
99.359,-0.0740,0.0355,4.8530,0.336,2,2,0.004095
99.460,-0.0693,0.0355,4.8503,0.651,2,2,0.004095
99.559,-0.0720,0.0330,4.8522,0.486,2,2,0.004095
99.660,-0.0688,0.0322,4.8499,0.521,2,2,0.004095
99.759,-0.0658,0.0310,4.8490,0.354,2,2,0.004095
99.860,-0.0629,0.0304,4.8444,0.820,2,2,0.004095
99.960,-0.0598,0.0302,4.8459,0.647,2,2,0.004095
100.059,-0.0598,0.0299,4.8450,0.314,2,2,0.004095
100.159,-0.0610,0.0288,4.8407,0.297,2,2,0.004095
100.260,-0.0596,0.0294,4.8433,0.650,2,2,0.004095
100.360,-0.0576,0.0291,4.8409,0.500,2,2,0.004095
100.459,-0.0591,0.0296,4.8411,0.398,2,2,0.004095
100.559,-0.0593,0.0300,4.8400,0.364,2,2,0.004095
100.660,-0.0582,0.0300,4.8410,0.538,2,2,0.004095
100.759,-0.0588,0.0296,4.8408,0.300,2,2,0.004095
100.859,-0.0620,0.0304,4.8430,0.341,2,2,0.004095
100.959,-0.0646,0.0305,4.8419,0.396,2,2,0.004095
101.060,-0.0677,0.0309,4.8422,0.501,2,2,0.004095
101.160,-0.0678,0.0308,4.8426,0.544,2,2,0.004095
101.259,-0.0681,0.0312,4.8432,0.368,2,2,0.004095
101.359,-0.0698,0.0307,4.8456,0.313,2,2,0.004095
101.459,-0.0693,0.0309,4.8464,0.342,2,2,0.004095
101.559,-0.0700,0.0302,4.8447,0.413,2,2,0.004095
101.660,-0.0667,0.0312,4.8417,0.547,2,2,0.004095
101.759,-0.0685,0.0306,4.8415,0.293,2,2,0.004095
101.861,-0.0715,0.0298,4.8391,0.336,2,2,0.004095
101.959,-0.0706,0.0295,4.8413,0.323,2,2,0.004095
102.060,-0.0718,0.0292,4.8400,0.646,2,2,0.004095
102.159,-0.0704,0.0295,4.8397,0.293,2,2,0.004095
102.259,-0.0733,0.0277,4.8438,0.341,2,2,0.004095
102.359,-0.0689,0.0272,4.8429,0.388,2,2,0.004095
102.459,-0.0656,0.0270,4.8424,0.291,2,2,0.004095
102.559,-0.0662,0.0254,4.8401,0.333,2,2,0.004095
102.659,-0.0633,0.0243,4.8408,0.298,2,2,0.004095
102.759,-0.0634,0.0209,4.8424,0.358,2,2,0.004095
102.859,-0.0613,0.0190,4.8428,0.321,2,2,0.004095
102.960,-0.0564,0.0170,4.8415,0.508,2,2,0.004095
103.060,-0.0573,0.0142,4.8414,0.324,2,2,0.004095
103.159,-0.0559,0.0115,4.8376,0.306,2,2,0.004095
103.260,-0.0566,0.0105,4.8373,0.345,2,2,0.004095
103.359,-0.0592,0.0084,4.8381,0.355,2,2,0.004095
103.459,-0.0558,0.0088,4.8363,0.337,2,2,0.004095
103.559,-0.0547,0.0095,4.8369,0.353,2,2,0.004095
103.659,-0.0535,0.0093,4.8365,0.306,2,2,0.004095
103.759,-0.0573,0.0095,4.8349,0.334,2,2,0.004095
103.859,-0.0560,0.0118,4.8356,0.331,2,2,0.004095
103.959,-0.0605,0.0124,4.8369,0.327,2,2,0.004095
104.059,-0.0594,0.0125,4.8351,0.297,2,2,0.004095
104.159,-0.0573,0.0148,4.8348,0.513,2,2,0.004095
104.259,-0.0563,0.0169,4.8367,0.318,2,2,0.004095
104.359,-0.0583,0.0194,4.8367,0.308,2,2,0.004095
104.460,-0.0570,0.0230,4.8352,0.631,2,2,0.004095
104.559,-0.0598,0.0243,4.8334,0.315,2,2,0.004095
104.659,-0.0584,0.0258,4.8330,0.298,2,2,0.004095
104.759,-0.0614,0.0268,4.8350,0.343,2,2,0.004095
104.859,-0.0589,0.0289,4.8335,0.277,2,2,0.004095
104.960,-0.0608,0.0284,4.8342,0.552,2,2,0.004095
105.059,-0.0624,0.0285,4.8348,0.390,2,2,0.004095
105.159,-0.0632,0.0289,4.8338,0.352,2,2,0.004095
105.259,-0.0611,0.0314,4.8327,0.290,2,2,0.004095
105.359,-0.0605,0.0317,4.8327,0.409,2,2,0.004095
105.459,-0.0590,0.0327,4.8343,0.311,2,2,0.004095
105.560,-0.0586,0.0321,4.8350,0.433,2,2,0.004095
105.660,-0.0591,0.0319,4.8354,0.357,2,2,0.004095
105.760,-0.0567,0.0323,4.8336,0.668,2,2,0.004095
105.859,-0.0597,0.0312,4.8337,0.346,2,2,0.004095
105.959,-0.0585,0.0305,4.8336,0.351,2,2,0.004095
106.059,-0.0558,0.0307,4.8342,0.278,2,2,0.004095
106.161,-0.0554,0.0294,4.8391,0.316,2,2,0.004095
106.259,-0.0558,0.0276,4.8423,0.267,2,2,0.004095
106.360,-0.0549,0.0275,4.8426,0.506,2,2,0.004095
106.460,-0.0522,0.0252,4.8417,0.445,2,2,0.004095
106.559,-0.0540,0.0229,4.8416,0.341,2,2,0.004095
106.660,-0.0495,0.0221,4.8413,0.671,2,2,0.004095
106.759,-0.0520,0.0200,4.8414,0.356,2,2,0.004095
106.859,-0.0521,0.0186,4.8407,0.336,2,2,0.004095
106.959,-0.0484,0.0179,4.8395,0.387,2,2,0.004095
107.059,-0.0498,0.0160,4.8360,0.297,2,2,0.004095
107.160,-0.0466,0.0155,4.8366,0.465,2,2,0.004095
107.259,-0.0459,0.0147,4.8372,0.339,2,2,0.004095
107.360,-0.0434,0.0154,4.8377,0.489,2,2,0.004095
107.459,-0.0464,0.0150,4.8371,0.329,2,2,0.004095
107.559,-0.0461,0.0143,4.8390,0.323,2,2,0.004095
107.659,-0.0489,0.0144,4.8423,0.368,2,2,0.004095
107.760,-0.0491,0.0137,4.8442,0.738,2,2,0.004095
107.859,-0.0451,0.0143,4.8450,0.314,2,2,0.004095
107.959,-0.0466,0.0129,4.8448,0.363,2,2,0.004095
108.059,-0.0471,0.0126,4.8470,0.308,2,2,0.004095
108.159,-0.0453,0.0123,4.8433,0.321,2,2,0.004095
108.259,-0.0466,0.0128,4.8446,0.313,2,2,0.004095
108.359,-0.0476,0.0135,4.8429,0.386,2,2,0.004095
108.460,-0.0431,0.0153,4.8393,0.515,2,2,0.004095
111.246,-0.0442,0.0157,4.8393,0.603,2,2,0.004095
111.346,-0.0492,0.0165,4.8399,0.521,2,2,0.004095
111.446,-0.0509,0.0180,4.8393,0.374,2,2,0.004095
111.545,-0.0549,0.0175,4.8403,0.318,2,2,0.004095
111.646,-0.0507,0.0203,4.8377,0.354,2,2,0.004095
111.746,-0.0509,0.0221,4.8369,0.494,2,2,0.004095
111.846,-0.0540,0.0240,4.8356,0.449,2,2,0.004095
111.946,-0.0581,0.0239,4.8343,0.559,2,2,0.004095
112.046,-0.0596,0.0245,4.8317,0.665,2,2,0.004095
112.146,-0.0613,0.0253,4.8308,0.369,2,2,0.004095
112.247,-0.0604,0.0263,4.8313,0.914,2,2,0.004095
112.346,-0.0635,0.0265,4.8299,0.511,2,2,0.004095
112.446,-0.0621,0.0275,4.8271,0.554,2,2,0.004095
112.546,-0.0627,0.0270,4.8247,0.563,2,2,0.004095
112.646,-0.0649,0.0271,4.8279,0.444,2,2,0.004095
112.746,-0.0686,0.0266,4.8286,0.517,2,2,0.004095
112.846,-0.0683,0.0272,4.8286,0.504,2,2,0.004095
112.945,-0.0631,0.0293,4.8279,0.409,2,2,0.004095
113.046,-0.0627,0.0295,4.8282,0.352,2,2,0.004095
113.146,-0.0637,0.0286,4.8294,0.580,2,2,0.004095
113.246,-0.0645,0.0289,4.8296,0.374,2,2,0.004095
113.346,-0.0649,0.0288,4.8282,0.323,2,2,0.004095
113.445,-0.0663,0.0299,4.8281,0.415,2,2,0.004095
113.546,-0.0686,0.0300,4.8242,0.519,2,2,0.004095
113.646,-0.0709,0.0284,4.8258,0.465,2,2,0.004095
113.746,-0.0716,0.0285,4.8237,0.354,2,2,0.004095
113.847,-0.0743,0.0273,4.8222,0.592,2,2,0.004095
113.945,-0.0765,0.0271,4.8248,0.325,2,2,0.004095
114.045,-0.0784,0.0271,4.8260,0.302,2,2,0.004095
114.145,-0.0777,0.0261,4.8218,0.319,2,2,0.004095
114.246,-0.0735,0.0267,4.8210,0.450,2,2,0.004095
114.345,-0.0755,0.0257,4.8207,0.348,2,2,0.004095
114.445,-0.0755,0.0256,4.8194,0.366,2,2,0.004095
114.545,-0.0761,0.0242,4.8214,0.295,2,2,0.004095
114.645,-0.0762,0.0240,4.8203,0.322,2,2,0.004095
114.745,-0.0722,0.0241,4.8207,0.297,2,2,0.004095
114.846,-0.0686,0.0250,4.8240,0.339,2,2,0.004095
114.945,-0.0661,0.0242,4.8226,0.351,2,2,0.004095
115.045,-0.0672,0.0232,4.8249,0.296,2,2,0.004095
115.146,-0.0610,0.0234,4.8248,0.488,2,2,0.004095
115.246,-0.0618,0.0221,4.8244,0.443,2,2,0.004095
115.345,-0.0607,0.0208,4.8244,0.362,2,2,0.004095
115.446,-0.0617,0.0191,4.8232,0.465,2,2,0.004095
115.546,-0.0614,0.0188,4.8194,0.522,2,2,0.004095
115.645,-0.0622,0.0165,4.8191,0.338,2,2,0.004095
115.746,-0.0599,0.0164,4.8199,0.621,2,2,0.004095
115.845,-0.0608,0.0157,4.8218,0.341,2,2,0.004095
115.946,-0.0619,0.0155,4.8249,0.386,2,2,0.004095
116.045,-0.0585,0.0164,4.8278,0.320,2,2,0.004095
116.145,-0.0565,0.0159,4.8289,0.338,2,2,0.004095
116.245,-0.0615,0.0161,4.8302,0.290,2,2,0.004095
116.345,-0.0612,0.0159,4.8291,0.353,2,2,0.004095
116.445,-0.0598,0.0146,4.8302,0.294,2,2,0.004095
116.545,-0.0560,0.0143,4.8298,0.312,2,2,0.004095
116.645,-0.0524,0.0142,4.8310,0.326,2,2,0.004095
116.745,-0.0481,0.0146,4.8297,0.355,2,2,0.004095
116.845,-0.0474,0.0149,4.8316,0.351,2,2,0.004095
116.946,-0.0501,0.0140,4.8324,0.780,2,2,0.004095
117.045,-0.0479,0.0138,4.8326,0.346,2,2,0.004095
117.145,-0.0480,0.0131,4.8329,0.306,2,2,0.004095
117.246,-0.0494,0.0120,4.8331,0.732,2,2,0.004095
117.345,-0.0498,0.0121,4.8342,0.304,2,2,0.004095
117.445,-0.0491,0.0125,4.8339,0.338,2,2,0.004095
117.546,-0.0453,0.0140,4.8337,0.497,2,2,0.004095
117.645,-0.0457,0.0148,4.8294,0.281,2,2,0.004095
117.746,-0.0431,0.0166,4.8306,0.455,2,2,0.004095
117.845,-0.0459,0.0156,4.8285,0.370,2,2,0.004095
117.945,-0.0466,0.0158,4.8283,0.339,2,2,0.004095
118.045,-0.0488,0.0166,4.8263,0.315,2,2,0.004095
118.145,-0.0517,0.0158,4.8295,0.326,2,2,0.004095
118.245,-0.0514,0.0155,4.8277,0.299,2,2,0.004095
118.345,-0.0533,0.0154,4.8277,0.296,2,2,0.004095
118.445,-0.0501,0.0159,4.8288,0.344,2,2,0.004095
118.545,-0.0475,0.0175,4.8302,0.398,2,2,0.004095
118.646,-0.0502,0.0166,4.8274,0.469,2,2,0.004095
118.745,-0.0527,0.0169,4.8253,0.320,2,2,0.004095
118.845,-0.0575,0.0171,4.8274,0.321,2,2,0.004095
118.946,-0.0569,0.0178,4.8274,0.527,2,2,0.004095
119.045,-0.0593,0.0188,4.8302,0.330,2,2,0.004095
119.145,-0.0599,0.0205,4.8310,0.316,2,2,0.004095
119.246,-0.0604,0.0223,4.8320,0.525,2,2,0.004095
119.345,-0.0585,0.0233,4.8310,0.320,2,2,0.004095
119.446,-0.0552,0.0252,4.8282,0.471,2,2,0.004095
119.545,-0.0583,0.0260,4.8263,0.324,2,2,0.004095
119.645,-0.0592,0.0266,4.8246,0.319,2,2,0.004095
119.745,-0.0565,0.0277,4.8278,0.307,2,2,0.004095
119.845,-0.0610,0.0275,4.8269,0.404,2,2,0.004095
119.945,-0.0644,0.0281,4.8243,0.295,2,2,0.004095
120.046,-0.0651,0.0286,4.8247,0.596,2,2,0.004095
120.145,-0.0682,0.0278,4.8236,0.286,2,2,0.004095
120.245,-0.0697,0.0271,4.8246,0.297,2,2,0.004095
120.345,-0.0701,0.0279,4.8214,0.356,2,2,0.004095
120.445,-0.0693,0.0280,4.8211,0.298,2,2,0.004095
120.545,-0.0670,0.0287,4.8184,0.326,2,2,0.004095
120.646,-0.0661,0.0296,4.8196,0.395,2,2,0.004095
120.746,-0.0655,0.0296,4.8219,0.548,2,2,0.004095
120.846,-0.0665,0.0293,4.8216,0.506,2,2,0.004095
120.946,-0.0709,0.0284,4.8188,0.341,2,2,0.004095
121.046,-0.0673,0.0297,4.8192,0.452,2,2,0.004095
121.145,-0.0694,0.0300,4.8217,0.347,2,2,0.004095
121.246,-0.0690,0.0299,4.8198,0.495,2,2,0.004095
121.345,-0.0691,0.0294,4.8213,0.415,2,2,0.004095
121.445,-0.0661,0.0293,4.8190,0.293,2,2,0.004095
121.545,-0.0679,0.0294,4.8170,0.282,2,2,0.004095
121.645,-0.0687,0.0296,4.8199,0.279,2,2,0.004095
121.746,-0.0693,0.0300,4.8212,0.461,2,2,0.004095
121.845,-0.0677,0.0312,4.8188,0.332,2,2,0.004095
121.946,-0.0691,0.0323,4.8188,0.636,2,2,0.004095
122.046,-0.0701,0.0324,4.8192,0.508,2,2,0.004095
122.145,-0.0710,0.0325,4.8195,0.306,2,2,0.004095
122.246,-0.0699,0.0330,4.8222,0.413,2,2,0.004095
122.345,-0.0678,0.0337,4.8230,0.295,2,2,0.004095
122.445,-0.0623,0.0368,4.8234,0.315,2,2,0.004095
122.545,-0.0586,0.0386,4.8236,0.322,2,2,0.004095
122.646,-0.0554,0.0405,4.8243,0.572,2,2,0.004095
122.745,-0.0575,0.0425,4.8245,0.277,2,2,0.004095
122.845,-0.0618,0.0420,4.8246,0.325,2,2,0.004095
122.945,-0.0624,0.0410,4.8231,0.328,2,2,0.004095
123.046,-0.0650,0.0417,4.8247,0.550,2,2,0.004095
123.145,-0.0655,0.0430,4.8252,0.277,2,2,0.004095
123.245,-0.0644,0.0441,4.8261,0.311,2,2,0.004095
123.345,-0.0674,0.0438,4.8256,0.287,2,2,0.004095
123.445,-0.0667,0.0456,4.8249,0.355,2,2,0.004095
123.545,-0.0666,0.0458,4.8293,0.292,2,2,0.004095
123.645,-0.0662,0.0451,4.8286,0.299,2,2,0.004095
123.745,-0.0670,0.0438,4.8268,0.330,2,2,0.004095
123.845,-0.0648,0.0438,4.8285,0.299,2,2,0.004095
123.946,-0.0669,0.0426,4.8288,0.404,2,2,0.004095
124.046,-0.0705,0.0410,4.8261,0.590,2,2,0.004095
124.146,-0.0723,0.0396,4.8246,0.340,2,2,0.004095
124.245,-0.0731,0.0384,4.8219,0.322,2,2,0.004095
124.345,-0.0763,0.0362,4.8177,0.355,2,2,0.004095
124.445,-0.0760,0.0364,4.8161,0.306,2,2,0.004095
124.546,-0.0786,0.0349,4.8181,0.506,2,2,0.004095
124.645,-0.0837,0.0324,4.8199,0.413,2,2,0.004095
124.745,-0.0850,0.0313,4.8187,0.332,2,2,0.004095
124.846,-0.0810,0.0297,4.8184,0.556,2,2,0.004095
124.945,-0.0795,0.0292,4.8182,0.418,2,2,0.004095
125.046,-0.0833,0.0268,4.8190,0.327,2,2,0.004095
125.146,-0.0783,0.0268,4.8158,0.607,2,2,0.004095
125.246,-0.0743,0.0271,4.8158,0.578,2,2,0.004095
125.346,-0.0728,0.0275,4.8158,0.503,2,2,0.004095
125.446,-0.0710,0.0271,4.8149,0.481,2,2,0.004095
125.546,-0.0653,0.0290,4.8126,1.188,2,2,0.004095
125.647,-0.0663,0.0289,4.8132,1.462,2,2,0.004095
125.746,-0.0649,0.0292,4.8134,0.307,2,2,0.004095
125.846,-0.0626,0.0295,4.8154,0.474,2,2,0.004095
125.945,-0.0612,0.0308,4.8171,0.333,2,2,0.004095
126.046,-0.0592,0.0322,4.8148,0.357,2,2,0.004095
126.146,-0.0617,0.0335,4.8123,0.565,2,2,0.004095
126.246,-0.0615,0.0346,4.8127,0.390,2,2,0.004095
126.345,-0.0625,0.0347,4.8114,0.341,2,2,0.004095
126.445,-0.0576,0.0375,4.8135,0.331,2,2,0.004095
126.545,-0.0565,0.0396,4.8153,0.295,2,2,0.004095
126.646,-0.0553,0.0416,4.8172,0.589,2,2,0.004095
126.746,-0.0575,0.0418,4.8169,0.467,2,2,0.004095
126.846,-0.0609,0.0413,4.8157,0.460,2,2,0.004095
126.946,-0.0621,0.0401,4.8132,0.531,2,2,0.004095
127.045,-0.0638,0.0389,4.8134,0.346,2,2,0.004095
127.146,-0.0594,0.0395,4.8158,0.484,2,2,0.004095
127.246,-0.0631,0.0382,4.8168,0.462,2,2,0.004095
127.346,-0.0607,0.0372,4.8154,0.678,2,2,0.004095
127.446,-0.0574,0.0372,4.8182,0.556,2,2,0.004095
127.546,-0.0571,0.0364,4.8177,0.382,2,2,0.004095
127.645,-0.0564,0.0361,4.8172,0.354,2,2,0.004095
127.746,-0.0539,0.0370,4.8163,0.525,2,2,0.004095
127.846,-0.0505,0.0374,4.8181,0.777,2,2,0.004095
127.946,-0.0495,0.0369,4.8184,0.534,2,2,0.004095
128.046,-0.0506,0.0360,4.8190,0.563,2,2,0.004095
128.145,-0.0523,0.0356,4.8177,0.381,2,2,0.004095
128.246,-0.0457,0.0360,4.8177,0.492,2,2,0.004095
128.346,-0.0456,0.0363,4.8143,0.554,2,2,0.004095
128.446,-0.0438,0.0364,4.8179,0.672,2,2,0.004095
128.546,-0.0405,0.0377,4.8206,0.575,2,2,0.004095
128.646,-0.0435,0.0374,4.8205,0.761,2,2,0.004095
128.747,-0.0438,0.0371,4.8185,0.791,2,2,0.004095
128.846,-0.0431,0.0374,4.8187,0.613,2,2,0.004095
128.946,-0.0463,0.0363,4.8170,0.567,2,2,0.004095
129.046,-0.0453,0.0359,4.8148,0.560,2,2,0.004095
129.146,-0.0474,0.0352,4.8125,0.747,2,2,0.004095
129.246,-0.0500,0.0343,4.8149,0.847,2,2,0.004095
129.346,-0.0482,0.0352,4.8124,0.651,2,2,0.004095
129.446,-0.0463,0.0355,4.8131,0.540,2,2,0.004095
129.549,-0.0509,0.0347,4.8102,1.050,2,2,0.004095
129.646,-0.0509,0.0357,4.8105,0.638,2,2,0.004095
129.747,-0.0492,0.0365,4.8100,0.604,2,2,0.004095
129.846,-0.0542,0.0359,4.8081,0.900,2,2,0.004095
129.946,-0.0517,0.0372,4.8066,0.518,2,2,0.004095
130.046,-0.0518,0.0384,4.8047,0.723,2,2,0.004095
130.146,-0.0521,0.0391,4.8052,0.500,2,2,0.004095
130.246,-0.0526,0.0390,4.8063,0.475,2,2,0.004095
130.346,-0.0557,0.0384,4.8081,0.397,2,2,0.004095
130.446,-0.0563,0.0383,4.8097,0.526,2,2,0.004095
130.546,-0.0593,0.0389,4.8088,0.463,2,2,0.004095
130.646,-0.0606,0.0397,4.8112,0.510,2,2,0.004095
130.746,-0.0625,0.0408,4.8111,0.584,2,2,0.004095
130.846,-0.0641,0.0408,4.8113,0.398,2,2,0.004095
130.946,-0.0633,0.0409,4.8115,0.763,2,2,0.004095
131.046,-0.0667,0.0413,4.8083,0.541,2,2,0.004095
131.146,-0.0661,0.0416,4.8060,0.472,2,2,0.004095
131.246,-0.0647,0.0415,4.8060,0.450,2,2,0.004095
131.346,-0.0674,0.0420,4.8011,0.430,2,2,0.004095
131.446,-0.0667,0.0428,4.8031,0.530,2,2,0.004095
131.546,-0.0703,0.0429,4.7995,0.688,2,2,0.004095
131.646,-0.0721,0.0428,4.7978,0.482,2,2,0.004095
131.746,-0.0732,0.0428,4.7974,0.430,2,2,0.004095
131.846,-0.0776,0.0423,4.7992,0.526,2,2,0.004095
131.946,-0.0828,0.0416,4.7971,0.379,2,2,0.004095
132.046,-0.0825,0.0423,4.7969,0.599,2,2,0.004095
132.146,-0.0787,0.0440,4.7993,0.882,2,2,0.004095
132.246,-0.0761,0.0450,4.8023,0.498,2,2,0.004095
132.345,-0.0788,0.0447,4.8006,0.369,2,2,0.004095
132.446,-0.0788,0.0443,4.7993,0.769,2,2,0.004095
132.546,-0.0807,0.0434,4.8010,0.564,2,2,0.004095
132.646,-0.0803,0.0424,4.7987,0.589,2,2,0.004095
132.746,-0.0810,0.0404,4.8016,0.470,2,2,0.004095
132.847,-0.0828,0.0399,4.7994,0.703,2,2,0.004095
132.946,-0.0841,0.0373,4.7961,0.560,2,2,0.004095
133.046,-0.0820,0.0367,4.7937,0.567,2,2,0.004095
133.146,-0.0822,0.0350,4.7908,0.671,2,2,0.004095
133.246,-0.0865,0.0323,4.7888,0.556,2,2,0.004095
133.346,-0.0902,0.0311,4.7842,0.617,2,2,0.004095
133.445,-0.0944,0.0281,4.7788,0.512,2,2,0.004095
133.546,-0.0927,0.0273,4.7759,0.479,2,2,0.004095
133.646,-0.0876,0.0272,4.7748,0.369,2,2,0.004095
133.748,-0.0880,0.0267,4.7725,2.369,2,2,0.004095
133.845,-0.0860,0.0280,4.7697,0.329,2,2,0.004095
133.946,-0.0846,0.0287,4.7672,0.332,2,2,0.004095
134.046,-0.0794,0.0305,4.7657,0.528,2,2,0.004095
134.146,-0.0801,0.0308,4.7646,0.452,2,2,0.004095
134.246,-0.0804,0.0319,4.7646,0.607,2,2,0.004095
134.346,-0.0803,0.0322,4.7643,0.932,2,2,0.004095
134.447,-0.0790,0.0343,4.7643,1.371,2,2,0.004095
134.546,-0.0802,0.0334,4.7677,0.782,2,2,0.004095
134.646,-0.0812,0.0328,4.7699,0.607,2,2,0.004095
134.745,-0.0783,0.0336,4.7698,0.364,2,2,0.004095
134.846,-0.0728,0.0348,4.7685,0.348,2,2,0.004095
134.946,-0.0710,0.0352,4.7697,0.507,2,2,0.004095
135.046,-0.0694,0.0364,4.7678,0.503,2,2,0.004095
135.145,-0.0718,0.0363,4.7690,0.298,2,2,0.004095
135.246,-0.0740,0.0369,4.7722,0.405,2,2,0.004095
135.346,-0.0741,0.0371,4.7726,0.507,2,2,0.004095
135.445,-0.0736,0.0370,4.7776,0.338,2,2,0.004095
135.546,-0.0755,0.0370,4.7783,0.364,2,2,0.004095
135.647,-0.0785,0.0358,4.7805,0.629,2,2,0.004095
135.745,-0.0812,0.0345,4.7857,0.356,2,2,0.004095
135.845,-0.0823,0.0344,4.7872,0.364,2,2,0.004095
135.946,-0.0798,0.0350,4.7920,0.513,2,2,0.004095
136.046,-0.0831,0.0339,4.7924,0.393,2,2,0.004095
136.146,-0.0812,0.0357,4.7941,0.407,3,1,0.003960
136.245,-0.0806,0.0370,4.7940,0.306,3,1,0.003850
136.345,-0.0790,0.0367,4.7966,0.308,3,1,0.003760
136.445,-0.0808,0.0369,4.7990,0.309,3,1,0.003686
136.546,-0.0842,0.0372,4.8020,0.585,3,1,0.003625
136.645,-0.0867,0.0380,4.8015,0.428,3,1,0.003574
136.746,-0.0862,0.0392,4.8008,0.344,3,1,0.003532
136.845,-0.0857,0.0402,4.7987,0.369,3,1,0.003497
136.946,-0.0856,0.0412,4.7979,0.443,3,1,0.003468
137.045,-0.0859,0.0405,4.7941,0.339,3,1,0.003443
