t_sec,x,y,z,solve_ms,best_inliers,n_neighbours
102.208,1.9658,0.1586,-0.2500,6.969,4,4
102.311,2.0302,0.1586,-0.2303,9.205,4,4
102.408,1.9890,0.1768,-0.2694,7.131,4,4
102.508,1.9622,0.1413,-0.2632,6.637,4,4
102.608,2.0014,0.1495,-0.2837,7.036,4,4
102.710,2.0208,0.1551,-0.2812,8.278,4,4
102.811,1.9957,0.1401,-0.2833,9.685,4,4
102.908,2.0030,0.1559,-0.2551,7.302,4,4
103.009,1.9454,0.1265,-0.2567,7.925,4,4
103.109,1.9806,0.1643,-0.2640,7.970,4,4
103.211,1.9940,0.1506,-0.2421,9.756,4,4
103.308,2.0187,0.1759,-0.2458,7.175,4,4
103.409,2.0211,0.1525,-0.2335,7.727,4,4
103.508,2.0124,0.1420,-0.2497,7.064,4,4
103.612,2.0164,0.1528,-0.2585,11.050,4,4
103.709,1.9787,0.1731,-0.2661,8.100,4,4
103.809,2.0133,0.1715,-0.2994,8.050,4,4
103.908,2.0009,0.1571,-0.3253,6.861,4,4
104.010,2.0095,0.1738,-0.3097,9.067,4,4
104.109,2.0004,0.2001,-0.3028,8.404,4,4
104.208,1.9851,0.1795,-0.3415,7.444,4,4
104.309,2.0185,0.1806,-0.3431,8.565,4,4
104.408,2.0156,0.1465,-0.3556,6.639,4,4
104.508,2.0375,0.1397,-0.3323,7.205,4,4
104.607,2.0247,0.1491,-0.3638,6.610,4,4
104.710,2.0489,0.1777,-0.3472,8.962,4,4
104.811,1.9944,0.1458,-0.3376,9.738,4,4
104.910,1.9734,0.1534,-0.3510,8.912,4,4
105.010,2.0100,0.2017,-0.3493,9.096,4,4
105.108,2.0180,0.2417,-0.3451,5.993,4,4
105.210,2.0150,0.2431,-0.3718,9.013,4,4
105.308,2.0109,0.2148,-0.3360,7.004,4,4
105.411,2.0212,0.2027,-0.3794,8.387,4,4
105.510,2.0189,0.2200,-0.3683,9.706,4,4
105.610,2.0208,0.2260,-0.3712,9.291,4,4
105.709,1.9987,0.2035,-0.3758,8.675,4,4
105.810,1.9961,0.2404,-0.3674,9.476,4,4
105.910,2.0274,0.2396,-0.3781,9.406,4,4
106.010,2.0327,0.2058,-0.3750,7.894,4,4
106.110,2.0425,0.2226,-0.3775,9.581,4,4
106.209,2.0282,0.2336,-0.3527,8.273,4,4
106.307,2.0589,0.2135,-0.3522,6.771,4,4
106.409,2.0204,0.2220,-0.3395,8.008,4,4
106.507,2.0465,0.1858,-0.3484,6.559,4,4
106.609,2.0028,0.1884,-0.3667,7.413,4,4
106.708,2.0074,0.1838,-0.3521,7.171,4,4
106.808,2.0051,0.2099,-0.3708,6.993,4,4
106.908,2.0234,0.2022,-0.3459,6.684,4,4
107.009,2.0417,0.2140,-0.3492,8.120,4,4
107.107,2.0465,0.2369,-0.3775,6.534,4,4
107.209,2.0234,0.1803,-0.3571,8.190,4,4
107.311,2.0075,0.1737,-0.3456,9.583,4,4
107.406,2.0007,0.1540,-0.3341,5.743,4,4
107.508,2.0655,0.1906,-0.3308,7.043,4,4
107.607,2.0467,0.1750,-0.3081,6.468,4,4
107.707,2.0587,0.2138,-0.3324,6.315,4,4
107.811,2.0216,0.2120,-0.3235,10.349,4,4
107.910,2.0535,0.2367,-0.3442,9.653,4,4
108.008,2.0184,0.2372,-0.3310,6.875,4,4
108.107,2.0561,0.2157,-0.3361,6.463,4,4
108.208,2.0395,0.2236,-0.3444,6.323,4,4
108.308,2.0550,0.2225,-0.3320,6.790,4,4
108.407,2.0567,0.2339,-0.3140,6.280,4,4
108.507,2.0716,0.2351,-0.3095,6.490,4,4
108.607,2.0268,0.2350,-0.3320,6.313,4,4
108.709,2.0446,0.2294,-0.3182,7.411,4,4
108.812,2.0315,0.2050,-0.3421,10.568,4,4
108.908,2.0424,0.1942,-0.3299,6.617,4,4
109.007,2.0351,0.1673,-0.3347,6.244,4,4
109.107,2.0222,0.1930,-0.3072,6.714,4,4
109.209,2.0165,0.2194,-0.3251,7.716,4,4
109.308,2.0398,0.2556,-0.2907,7.180,4,4
109.407,1.9987,0.2511,-0.2842,5.941,4,4
109.507,2.0162,0.2592,-0.3063,6.139,4,4
109.609,2.0252,0.2571,-0.2849,8.305,4,4
109.707,2.0076,0.2543,-0.3139,6.368,4,4
109.810,1.9872,0.2526,-0.2742,9.469,4,4
109.908,2.0193,0.2871,-0.3557,7.244,4,4
110.007,2.0105,0.2857,-0.3330,6.578,4,4
110.107,2.0176,0.2546,-0.3412,6.736,4,4
110.209,1.9951,0.2680,-0.3496,7.816,4,4
110.308,2.0563,0.2809,-0.3647,7.143,4,4
110.407,2.0279,0.2501,-0.3568,6.494,4,4
110.509,2.0677,0.2666,-0.3429,8.369,4,4
110.609,2.0449,0.2432,-0.3362,7.468,4,4
110.708,2.0460,0.2315,-0.3221,7.122,4,4
110.807,2.0959,0.2288,-0.3422,6.484,4,4
110.910,2.0458,0.2480,-0.3081,8.782,4,4
111.012,2.0505,0.2159,-0.3152,10.828,4,4
111.107,2.0201,0.2636,-0.2963,6.537,4,4
111.210,2.0029,0.2531,-0.2677,9.054,4,4
111.308,2.0018,0.2186,-0.2984,7.300,4,4
111.409,2.0092,0.2259,-0.3107,8.459,4,4
111.509,2.0436,0.1997,-0.3028,7.613,4,4
111.609,2.0113,0.1838,-0.2930,7.478,4,4
111.708,2.0261,0.1786,-0.2905,7.254,4,4
111.809,2.0611,0.1971,-0.2933,7.824,4,4
111.910,2.1044,0.1798,-0.3249,8.802,4,4
112.008,2.0798,0.2203,-0.3307,7.533,4,4
112.108,2.0606,0.2149,-0.3182,7.076,4,4
112.210,2.0744,0.2075,-0.3288,9.592,4,4
112.308,2.0644,0.1979,-0.3703,6.608,4,4
112.410,2.0684,0.1804,-0.3877,9.207,4,4
112.509,2.0664,0.1812,-0.3432,7.245,4,4
112.607,2.0934,0.2091,-0.3293,6.636,4,4
112.709,2.0958,0.2224,-0.3532,7.658,4,4
112.808,2.0490,0.2254,-0.3572,7.106,4,4
112.912,2.0277,0.2310,-0.3675,10.948,4,4
113.008,2.0548,0.2722,-0.3643,7.178,4,4
113.106,2.0302,0.2623,-0.3850,5.868,4,4
113.210,2.0552,0.2457,-0.3801,9.313,4,4
113.308,2.0757,0.2563,-0.4013,7.325,4,4
113.407,2.0708,0.2609,-0.3914,5.998,4,4
113.510,2.1022,0.2514,-0.4126,9.266,4,4
113.607,2.0567,0.2304,-0.4358,6.246,4,4
113.707,2.0604,0.2292,-0.3844,6.537,4,4
113.807,2.0400,0.2057,-0.3915,6.041,4,4
113.907,2.0287,0.2558,-0.3732,6.517,4,4
114.007,2.0153,0.2541,-0.3887,6.208,4,4
114.107,2.0118,0.2330,-0.3413,6.435,4,4
114.206,2.0108,0.2209,-0.3968,5.732,4,4
114.308,2.0202,0.2138,-0.3786,7.602,4,4
114.408,2.0119,0.1915,-0.3836,6.882,4,4
114.508,1.9818,0.2123,-0.3996,7.106,4,4
114.606,1.9661,0.1500,-0.3939,5.776,4,4
114.707,1.9994,0.1471,-0.3969,6.522,4,4
114.808,1.9770,0.1851,-0.3619,7.342,4,4
114.908,2.0048,0.1577,-0.3680,7.255,4,4
115.008,2.0336,0.1796,-0.3920,6.722,4,4
115.107,2.0212,0.1905,-0.3437,6.727,4,4
115.208,2.0136,0.1827,-0.3365,7.056,4,4
115.308,1.9991,0.1550,-0.2999,7.011,4,4
115.410,1.9998,0.1846,-0.3022,8.842,4,4
115.509,1.9878,0.1859,-0.2947,7.793,4,4
115.607,1.9874,0.1810,-0.2740,5.980,4,4
115.706,1.9935,0.2143,-0.2680,5.675,4,4
115.810,1.9945,0.2232,-0.2791,9.059,4,4
115.908,2.0115,0.2297,-0.2584,6.696,4,4
116.009,2.0498,0.2120,-0.2556,7.901,4,4
116.109,2.0169,0.2401,-0.2976,8.016,4,4
116.209,2.0564,0.1738,-0.3000,8.047,4,4
116.308,2.0311,0.2270,-0.2767,6.920,4,4
116.407,2.0177,0.2159,-0.2813,6.068,4,4
116.509,2.0545,0.2396,-0.2751,7.320,4,4
116.609,2.0176,0.2382,-0.2772,8.286,4,4
116.707,2.0397,0.2356,-0.2954,6.161,4,4
116.808,1.9940,0.2427,-0.2766,6.977,4,4
116.907,2.0233,0.2584,-0.3048,6.354,4,4
117.008,1.9768,0.2542,-0.2498,7.105,4,4
117.107,1.9685,0.2826,-0.2655,6.226,4,4
117.209,1.9653,0.2781,-0.2641,7.586,4,4
117.309,1.9666,0.2824,-0.2446,8.621,4,4
117.408,1.9925,0.3289,-0.2605,6.982,4,4
117.509,1.9931,0.3367,-0.2563,7.597,4,4
117.610,2.0234,0.3441,-0.2446,8.844,4,4
117.710,1.9808,0.2922,-0.2327,8.340,4,4
117.809,2.0281,0.3287,-0.2242,7.448,4,4
117.908,1.9739,0.2961,-0.2223,7.233,4,4
118.008,1.9835,0.2948,-0.2093,7.155,4,4
118.109,2.0195,0.2862,-0.2036,7.172,4,4
118.209,1.9765,0.2339,-0.2076,7.968,4,4
118.309,1.9930,0.2591,-0.1905,7.349,4,4
118.406,1.9645,0.2289,-0.1538,5.787,4,4
118.508,1.9426,0.2091,-0.1602,7.071,4,4
118.607,1.9803,0.1947,-0.1796,6.164,4,4
118.707,1.9569,0.1754,-0.1833,6.054,4,4
118.808,1.9816,0.1789,-0.2033,6.722,4,4
118.908,1.9441,0.1858,-0.1843,7.119,4,4
119.007,1.9497,0.1834,-0.1757,6.103,4,4
119.107,1.9917,0.2180,-0.2152,6.502,4,4
119.210,1.9680,0.2180,-0.1852,9.171,4,4
119.308,1.9256,0.2162,-0.1759,7.221,4,4
119.407,1.9193,0.2356,-0.1611,6.033,4,4
119.508,1.9039,0.2258,-0.1500,7.189,4,4
119.607,1.9061,0.2160,-0.1397,6.765,4,4
119.708,1.9029,0.2360,-0.1600,6.935,4,4
119.808,1.9047,0.2305,-0.1578,6.131,4,4
119.907,1.9253,0.2153,-0.1397,6.681,4,4
120.007,1.9544,0.2307,-0.1318,6.390,4,4
120.107,1.9373,0.2364,-0.1420,5.998,4,4
120.207,1.9737,0.2351,-0.1514,6.222,4,4
120.310,1.9531,0.2348,-0.1052,9.422,4,4
120.409,1.9694,0.2495,-0.1117,7.323,4,4
120.510,1.9720,0.2467,-0.1319,9.559,4,4
120.607,1.9220,0.2325,-0.1305,6.517,4,4
120.708,1.9425,0.2685,-0.1299,7.283,4,4
120.811,1.9252,0.2816,-0.0870,9.815,4,4
120.910,1.9174,0.2901,-0.0905,9.148,4,4
121.010,1.8842,0.2623,-0.0823,9.151,4,4
121.111,1.9029,0.2811,-0.0570,10.519,4,4
121.210,1.8961,0.3012,-0.0675,8.854,4,4
121.310,1.9142,0.2584,-0.0613,9.194,4,4
121.409,1.9164,0.2925,-0.0573,7.852,4,4
121.511,1.8998,0.2924,-0.0686,9.828,4,4
121.611,1.8701,0.2901,-0.0475,10.268,4,4
121.708,1.8598,0.3051,-0.0286,7.338,4,4
121.808,1.8705,0.3107,-0.0642,6.926,4,4
121.907,1.9208,0.3036,-0.0701,6.314,4,4
122.009,1.8734,0.2835,-0.0576,7.890,4,4
122.107,1.9028,0.3024,-0.0624,6.567,4,4
122.208,1.8780,0.3203,-0.0357,7.266,4,4
122.310,1.9418,0.3499,-0.0359,9.427,4,4
122.407,1.9481,0.3815,-0.0207,6.507,4,4
122.510,1.9289,0.4029,-0.0179,8.906,4,4
122.607,1.9893,0.3944,-0.0341,6.687,4,4
122.707,1.9218,0.3976,0.0126,5.760,4,4
122.808,1.9258,0.3995,-0.0187,6.758,4,4
122.908,1.9520,0.3778,-0.0497,7.335,4,4
123.007,1.9353,0.3980,-0.0159,6.789,4,4
123.109,1.9343,0.4030,-0.0444,6.228,4,4
123.209,1.9034,0.4021,-0.0334,8.430,4,4
123.309,1.9296,0.4210,-0.0407,8.585,4,4
123.408,1.9329,0.4022,-0.0365,7.221,4,4
123.513,1.9254,0.4025,-0.0676,11.821,4,4
123.609,1.9528,0.3781,-0.0380,7.409,4,4
123.709,1.9275,0.3699,-0.0390,8.365,4,4
123.808,1.9796,0.4061,-0.0438,7.017,4,4
123.909,1.9861,0.4091,-0.0422,8.129,4,4
124.007,2.0027,0.4173,-0.0274,6.254,4,4
124.108,2.0214,0.3757,-0.0406,7.214,4,4
124.208,2.0516,0.4010,-0.0323,6.581,4,4
124.309,2.0513,0.4202,-0.0094,7.945,4,4
124.407,2.0478,0.4031,-0.0217,6.131,4,4
124.508,2.0935,0.4434,-0.0497,7.348,4,4
124.608,2.0513,0.4296,-0.0495,7.142,4,4
124.710,2.0666,0.4166,-0.0290,9.152,4,4
124.810,2.0474,0.4173,-0.0176,8.348,4,4
124.906,2.0677,0.4126,-0.0493,5.730,4,4
125.008,2.0455,0.4429,-0.0147,6.446,4,4
125.107,2.0752,0.4563,-0.0060,6.083,4,4
125.212,2.0594,0.3979,-0.0131,11.164,4,4
125.309,2.0587,0.4377,-0.0170,7.931,4,4
125.414,2.0542,0.4170,-0.0395,12.432,4,4
125.506,2.1113,0.4076,-0.0637,5.888,4,4
125.609,2.0880,0.3973,-0.0368,7.740,4,4
125.710,2.0630,0.4105,-0.0350,9.012,4,4
125.807,2.1057,0.3922,-0.0343,6.383,4,4
125.908,2.1297,0.3966,-0.0563,6.528,4,4
126.008,2.1221,0.3779,-0.0512,7.224,4,4
126.109,2.1248,0.3927,-0.0699,8.355,4,4
126.212,2.1079,0.3701,-0.0458,11.494,4,4
126.308,2.1197,0.3896,-0.0647,7.123,4,4
126.407,2.1155,0.3521,-0.0407,5.818,4,4
126.510,2.1557,0.3595,-0.0487,8.895,4,4
126.608,2.1370,0.3838,-0.0370,7.012,4,4
126.712,2.1531,0.3746,-0.0515,10.443,4,4
126.809,2.1130,0.3286,-0.0411,7.626,4,4
126.910,2.1311,0.3700,-0.0487,7.842,4,4
127.011,2.0937,0.3827,-0.0272,10.313,4,4
127.113,2.1364,0.3898,-0.0518,11.750,4,4
127.208,2.0956,0.3805,-0.0098,7.449,4,4
127.311,2.1350,0.3973,-0.0424,10.160,4,4
127.409,2.1326,0.4177,-0.0755,8.594,4,4
127.507,2.1489,0.4065,-0.0711,6.524,4,4
127.609,2.1433,0.4549,-0.0717,8.617,4,4
127.708,2.1687,0.4252,-0.0503,6.738,4,4
127.808,2.1818,0.4495,-0.1009,7.152,4,4
127.908,2.1614,0.4192,-0.0776,6.898,4,4
128.009,2.1603,0.4370,-0.0983,7.709,4,4
128.109,2.1887,0.4344,-0.0788,7.812,4,4
128.209,2.1601,0.4247,-0.1105,7.792,4,4
128.309,2.1709,0.4471,-0.1021,7.885,4,4
128.408,2.1459,0.4288,-0.0818,7.605,4,4
128.510,2.1920,0.4004,-0.0977,8.201,4,4
128.610,2.1467,0.4491,-0.1230,9.171,4,4
128.708,2.1457,0.4169,-0.1357,7.390,4,4
128.807,2.1679,0.4091,-0.1258,6.192,4,4
128.909,2.1584,0.3885,-0.1047,8.607,4,4
129.008,2.1547,0.3923,-0.1077,7.049,4,4
129.108,2.1781,0.4021,-0.0982,7.182,4,4
129.209,2.1839,0.4471,-0.0771,7.573,4,4
129.309,2.1536,0.4234,-0.1020,8.307,4,4
129.408,2.1509,0.4202,-0.1011,6.921,4,4
129.508,2.1668,0.4050,-0.0847,6.911,4,4
129.610,2.1874,0.4279,-0.0971,9.333,4,4
129.709,2.1808,0.4668,-0.0933,7.854,4,4
129.821,2.1738,0.4340,-0.0866,19.597,4,4
129.910,2.2156,0.4816,-0.0798,8.879,4,4
130.010,2.1747,0.4883,-0.0678,8.144,4,4
130.110,2.1736,0.4941,-0.0807,8.670,4,4
130.209,2.1721,0.5073,-0.0680,7.503,4,4
130.308,2.2180,0.5019,-0.0720,6.878,4,4
130.410,2.1822,0.4892,-0.0516,9.663,4,4
130.510,2.1999,0.4948,-0.0598,9.355,4,4
130.610,2.2008,0.4847,-0.0914,8.818,4,4
130.714,2.2197,0.4956,-0.1061,13.492,4,4
130.810,2.1940,0.4979,-0.0791,9.221,4,4
130.909,2.1951,0.4761,-0.1048,7.036,4,4
131.006,2.2478,0.4962,-0.1008,5.696,4,4
131.108,2.2224,0.4613,-0.1325,6.824,4,4
131.207,2.2238,0.4735,-0.1289,6.559,4,4
131.309,2.2211,0.4881,-0.1041,7.711,4,4
131.407,2.1944,0.4736,-0.1093,5.982,4,4
131.507,2.2037,0.4750,-0.0696,6.563,4,4
131.611,2.2144,0.4529,-0.1061,10.606,4,4
131.707,2.1632,0.4521,-0.0873,5.941,4,4
131.808,2.2055,0.4741,-0.1394,6.589,4,4
131.910,2.1914,0.4417,-0.1255,8.838,4,4
132.010,2.1542,0.4837,-0.1024,8.515,4,4
132.107,2.1396,0.4613,-0.1183,6.750,4,4
132.208,2.1648,0.4554,-0.1331,7.366,4,4
132.310,2.1132,0.4602,-0.1026,8.761,4,4
132.408,2.1070,0.4681,-0.1280,7.456,4,4
132.508,2.1291,0.4739,-0.1200,6.847,4,4
132.608,2.0723,0.4573,-0.0855,7.593,4,4
132.707,2.1710,0.5060,-0.0842,6.500,4,4
132.809,2.1419,0.4931,-0.0885,8.371,4,4
132.911,2.0898,0.5034,-0.0775,9.598,4,4
133.008,2.1448,0.5553,-0.0673,7.032,4,4
133.108,2.1289,0.5569,-0.0671,6.562,4,4
133.211,2.1331,0.5527,-0.0487,8.592,4,4
133.324,2.1449,0.5352,-0.0175,10.891,4,4
133.413,2.1321,0.5533,-0.0496,11.611,4,4
133.511,2.1168,0.5503,-0.0281,9.859,4,4
133.609,2.1060,0.5587,-0.0165,8.115,4,4
133.708,2.1247,0.5676,-0.0176,7.266,4,4
133.808,2.1251,0.5468,-0.0432,6.734,4,4
133.910,2.1552,0.5909,-0.0355,8.836,4,4
134.009,2.1023,0.5442,-0.0225,7.993,4,4
134.111,2.1331,0.5861,0.0026,9.433,4,4
134.212,2.0754,0.5851,-0.0011,11.150,4,4
134.311,2.0781,0.5602,-0.0143,10.084,4,4
134.407,2.0730,0.5656,-0.0077,6.704,4,4
134.507,2.1046,0.5754,-0.0269,6.219,4,4
134.607,2.0749,0.5451,-0.0510,6.547,4,4
134.707,2.0716,0.5427,-0.0676,6.435,4,4
134.812,2.0969,0.5575,-0.0685,10.863,4,4
134.911,2.1074,0.5258,-0.0725,9.861,4,4
135.007,2.0318,0.5143,-0.0956,6.302,4,4
135.107,2.0436,0.5299,-0.0570,6.536,4,4
135.210,2.0226,0.5470,-0.0578,8.667,4,4
135.308,2.0283,0.5593,-0.0240,7.568,4,4
135.408,2.0191,0.5936,-0.0222,7.631,4,4
135.508,2.0244,0.6008,-0.0430,7.170,4,4
135.607,2.0468,0.6173,-0.0446,6.616,4,4
135.712,2.0035,0.6159,-0.0402,10.769,4,4
135.807,2.0225,0.6168,-0.0691,6.459,4,4
135.908,1.9778,0.6171,-0.0788,7.179,4,4
136.008,1.9664,0.6197,-0.0846,6.994,4,4
136.109,2.0016,0.6385,-0.1122,7.875,4,4
136.211,1.9864,0.6009,-0.0923,10.112,4,4
136.310,1.9617,0.5769,-0.0654,9.201,4,4
136.407,2.0015,0.5838,-0.0660,6.440,4,4
136.507,1.9948,0.6007,-0.1027,5.934,4,4
136.607,1.9669,0.6056,-0.0639,6.146,4,4
136.711,1.9993,0.6132,-0.1034,8.857,4,4
136.807,1.9821,0.6177,-0.1029,6.799,4,4
136.908,1.9880,0.6443,-0.1056,7.056,4,4
137.008,1.9827,0.6355,-0.1335,7.347,4,4
137.128,2.0223,0.6467,-0.1308,25.582,4,4
137.210,1.9872,0.6296,-0.1402,8.912,4,4
137.311,1.9461,0.6201,-0.1467,10.112,4,4
137.409,2.0014,0.6684,-0.1683,7.991,4,4
137.508,2.0392,0.6392,-0.2116,7.176,4,4
137.609,2.0277,0.6157,-0.2002,8.316,4,4
137.709,2.0322,0.6257,-0.2387,8.318,4,4
137.808,2.0482,0.6310,-0.2117,7.043,4,4
137.917,2.0665,0.6270,-0.2261,15.685,4,4
138.008,2.0562,0.6465,-0.2299,7.237,4,4
138.110,2.0947,0.6514,-0.2528,9.754,4,4
138.209,2.0740,0.6621,-0.2333,8.031,4,4
138.309,2.0624,0.6558,-0.2258,8.086,4,4
138.407,2.0672,0.6500,-0.2319,6.514,4,4
138.508,2.0610,0.6278,-0.2371,7.863,4,4
138.610,2.0572,0.6251,-0.2650,8.998,4,4
138.706,2.0893,0.6346,-0.2580,5.608,4,4
138.808,2.0799,0.6556,-0.2464,6.726,4,4
138.910,2.1166,0.6697,-0.2911,8.537,4,4
139.011,2.1313,0.6939,-0.2991,9.738,4,4
139.109,2.1484,0.7079,-0.2915,8.126,4,4
139.211,2.1201,0.6782,-0.2783,10.468,4,4
139.311,2.1208,0.7013,-0.3009,10.189,4,4
139.410,2.1647,0.6893,-0.3029,8.924,4,4
139.508,2.1599,0.7124,-0.2928,6.888,4,4
139.610,2.1578,0.6754,-0.2727,9.512,4,4
139.708,2.1310,0.6744,-0.3071,7.444,4,4
139.808,2.1496,0.7184,-0.2675,7.263,4,4
139.909,2.0940,0.7316,-0.2503,7.795,4,4
140.010,2.0966,0.7495,-0.2412,8.956,4,4
140.109,2.0896,0.7537,-0.2550,7.644,4,4
140.209,2.0819,0.7398,-0.2386,7.860,4,4
140.312,2.0818,0.7296,-0.2563,10.791,4,4
140.411,2.0889,0.7105,-0.2897,10.493,4,4
