t_sec,x,y,z,solve_ms
125.0971,0.580807,4.033157,3.003270,0.000
125.1975,0.552700,4.024792,2.988648,0.000
125.2972,0.569471,4.077484,2.980340,0.000
125.3975,0.549328,4.069406,3.012670,0.000
125.4976,0.521794,4.057564,2.998290,0.000
125.5981,0.540341,4.045637,3.023131,0.000
125.6973,0.493359,4.047063,3.040932,0.000
125.7975,0.511727,4.037000,3.019766,0.000
125.8974,0.525791,4.037785,3.025229,0.000
125.9977,0.505343,4.021397,3.005043,0.000
126.0976,0.530755,4.015641,3.013616,0.000
126.1972,0.547953,4.030674,3.028769,0.000
126.2977,0.466804,4.018506,3.023547,0.000
126.3971,0.487717,4.037448,3.075518,0.000
126.4978,0.495145,4.024453,3.038758,0.000
