t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
90.716,-0.0433,0.0115,4.8963,0.360,3,1,0.003317
90.816,-0.0474,0.0114,4.8957,0.350,3,1,0.003317
90.916,-0.0476,0.0116,4.8949,0.345,3,1,0.003317
91.016,-0.0440,0.0124,4.8951,0.343,3,1,0.003317
91.116,-0.0426,0.0128,4.8930,0.330,3,1,0.003317
93.901,-0.0447,0.0100,4.8941,0.456,3,1,0.003317
94.001,-0.0426,0.0087,4.8962,0.363,3,1,0.003317
94.101,-0.0426,0.0075,4.8976,0.379,3,1,0.003317
94.201,-0.0445,0.0060,4.8973,0.334,3,1,0.003317
94.301,-0.0474,0.0047,4.8992,0.370,3,1,0.003317
94.402,-0.0463,0.0043,4.8998,0.456,3,1,0.003317
94.502,-0.0444,0.0037,4.9010,0.444,3,1,0.003317
94.602,-0.0436,0.0041,4.9022,0.724,3,1,0.003317
94.702,-0.0472,0.0039,4.9005,0.507,3,1,0.003317
94.802,-0.0418,0.0047,4.8994,0.494,3,1,0.003317
94.902,-0.0423,0.0048,4.8987,0.528,3,1,0.003317
95.002,-0.0400,0.0049,4.8977,0.488,3,1,0.003317
95.103,-0.0374,0.0055,4.8992,0.752,3,1,0.003317
95.202,-0.0378,0.0036,4.8993,0.455,3,1,0.003317
95.301,-0.0413,0.0038,4.8993,0.401,3,1,0.003317
95.402,-0.0421,0.0038,4.9026,0.445,3,1,0.003317
95.502,-0.0394,0.0049,4.9015,0.337,3,1,0.003317
95.602,-0.0373,0.0059,4.9017,0.449,3,1,0.003317
95.705,-0.0400,0.0073,4.8987,0.581,3,1,0.003317
95.802,-0.0402,0.0085,4.9003,0.368,3,1,0.003317
95.902,-0.0419,0.0098,4.8980,0.444,3,1,0.003317
96.002,-0.0438,0.0117,4.8992,0.448,3,1,0.003317
96.102,-0.0410,0.0120,4.9001,0.470,3,1,0.003317
96.202,-0.0440,0.0125,4.8998,0.845,3,1,0.003317
96.302,-0.0458,0.0118,4.8987,0.922,3,1,0.003317
96.401,-0.0462,0.0119,4.8999,0.394,3,1,0.003317
96.502,-0.0474,0.0119,4.8990,0.506,3,1,0.003317
96.602,-0.0480,0.0121,4.8998,0.439,3,1,0.003317
96.702,-0.0494,0.0125,4.9004,0.477,3,1,0.003317
96.803,-0.0501,0.0142,4.9019,0.489,3,1,0.003317
96.902,-0.0479,0.0146,4.8998,0.390,3,1,0.003317
97.003,-0.0504,0.0158,4.8975,0.428,3,1,0.003317
97.102,-0.0495,0.0181,4.8990,0.437,3,1,0.003317
97.202,-0.0471,0.0196,4.9001,0.396,3,1,0.003317
97.302,-0.0436,0.0211,4.8996,0.654,3,1,0.003317
97.402,-0.0440,0.0225,4.9001,0.927,3,1,0.003317
97.502,-0.0430,0.0251,4.8990,0.637,3,1,0.003317
97.601,-0.0383,0.0272,4.8997,0.505,3,1,0.003317
97.702,-0.0396,0.0281,4.9005,0.466,3,1,0.003317
97.801,-0.0409,0.0302,4.8994,0.337,3,1,0.003317
97.901,-0.0430,0.0304,4.8977,0.427,3,1,0.003317
98.002,-0.0431,0.0309,4.8965,0.484,3,1,0.003317
98.101,-0.0409,0.0318,4.8964,0.402,3,1,0.003317
98.201,-0.0412,0.0319,4.8973,0.330,3,1,0.003317
98.301,-0.0410,0.0316,4.8959,0.397,3,1,0.003317
98.402,-0.0417,0.0296,4.8956,0.557,3,1,0.003317
98.502,-0.0409,0.0283,4.8956,0.373,3,1,0.003317
98.602,-0.0387,0.0266,4.8963,0.588,3,1,0.003317
98.702,-0.0403,0.0235,4.8970,0.399,3,1,0.003317
98.802,-0.0395,0.0220,4.8985,0.574,3,1,0.003317
98.902,-0.0399,0.0201,4.8996,0.391,3,1,0.003317
99.002,-0.0381,0.0174,4.8976,0.591,3,1,0.003317
99.102,-0.0398,0.0152,4.8988,0.562,3,1,0.003317
99.201,-0.0410,0.0128,4.8971,0.371,3,1,0.003317
99.302,-0.0370,0.0120,4.8972,0.786,3,1,0.003317
99.402,-0.0401,0.0099,4.8952,0.700,3,1,0.003317
99.501,-0.0415,0.0083,4.8944,0.441,3,1,0.003317
99.602,-0.0395,0.0068,4.8953,0.605,3,1,0.003317
99.702,-0.0396,0.0054,4.8952,0.726,3,1,0.003317
99.802,-0.0404,0.0036,4.8972,0.397,3,1,0.003317
99.902,-0.0466,0.0012,4.8995,0.673,3,1,0.003317
100.002,-0.0464,-0.0001,4.8989,0.630,3,1,0.003317
100.102,-0.0465,-0.0020,4.9002,0.789,3,1,0.003317
100.201,-0.0477,-0.0016,4.9013,0.691,3,1,0.003317
100.302,-0.0491,-0.0027,4.9020,0.512,3,1,0.003317
100.402,-0.0486,-0.0023,4.9016,1.356,3,1,0.003317
100.502,-0.0474,-0.0019,4.9009,0.781,3,1,0.003317
100.602,-0.0472,-0.0016,4.9012,0.725,3,1,0.003317
100.702,-0.0508,-0.0003,4.9017,0.407,3,1,0.003317
100.801,-0.0525,0.0002,4.9025,0.466,3,1,0.003317
100.902,-0.0538,0.0006,4.9022,0.430,3,1,0.003317
101.002,-0.0507,0.0024,4.9025,0.674,3,1,0.003317
101.101,-0.0496,0.0046,4.9020,0.360,3,1,0.003317
101.202,-0.0491,0.0061,4.9018,0.548,3,1,0.003317
101.302,-0.0480,0.0083,4.9022,0.446,3,1,0.003317
101.401,-0.0472,0.0104,4.9007,0.388,3,1,0.003317
101.502,-0.0490,0.0122,4.8993,0.704,3,1,0.003317
101.601,-0.0490,0.0141,4.8991,0.469,3,1,0.003317
101.702,-0.0490,0.0162,4.9010,0.552,3,1,0.003317
101.802,-0.0519,0.0178,4.9000,0.423,3,1,0.003317
101.901,-0.0491,0.0191,4.9003,0.426,3,1,0.003317
102.002,-0.0498,0.0200,4.9010,0.818,3,1,0.003317
102.102,-0.0498,0.0210,4.9007,0.775,3,1,0.003317
102.202,-0.0537,0.0203,4.8992,0.518,3,1,0.003317
102.302,-0.0492,0.0206,4.8979,0.474,3,1,0.003317
102.402,-0.0511,0.0204,4.8952,1.168,3,1,0.003317
102.503,-0.0509,0.0193,4.8949,1.408,3,1,0.003317
102.602,-0.0552,0.0171,4.8958,0.459,3,1,0.003317
102.703,-0.0547,0.0160,4.8958,1.103,3,1,0.003317
102.802,-0.0562,0.0152,4.8997,0.463,3,1,0.003317
102.902,-0.0545,0.0147,4.8971,0.513,3,1,0.003317
103.004,-0.0522,0.0142,4.8970,0.571,3,1,0.003317
103.102,-0.0579,0.0120,4.8999,0.449,3,1,0.003317
103.202,-0.0571,0.0117,4.8991,0.569,3,1,0.003317
103.302,-0.0580,0.0114,4.8975,0.389,3,1,0.003317
103.402,-0.0615,0.0115,4.8984,0.458,3,1,0.003317
103.503,-0.0614,0.0116,4.8997,0.631,3,1,0.003317
103.602,-0.0615,0.0125,4.9000,0.666,3,1,0.003317
103.701,-0.0609,0.0141,4.9018,0.344,3,1,0.003317
103.802,-0.0597,0.0148,4.9024,0.632,3,1,0.003317
103.902,-0.0583,0.0161,4.9054,0.623,3,1,0.003317
104.001,-0.0596,0.0167,4.9061,0.462,3,1,0.003317
104.102,-0.0592,0.0182,4.9061,0.735,3,1,0.003317
104.202,-0.0584,0.0187,4.9066,0.754,3,1,0.003317
104.301,-0.0608,0.0186,4.9081,0.310,3,1,0.003317
104.402,-0.0620,0.0183,4.9068,0.804,3,1,0.003317
104.501,-0.0633,0.0182,4.9060,0.382,3,1,0.003317
104.602,-0.0616,0.0183,4.9091,0.519,3,1,0.003317
104.702,-0.0629,0.0183,4.9109,0.789,3,1,0.003317
104.801,-0.0652,0.0174,4.9078,0.398,3,1,0.003317
104.901,-0.0642,0.0174,4.9083,0.438,3,1,0.003317
105.002,-0.0608,0.0181,4.9068,0.783,3,1,0.003317
105.101,-0.0570,0.0180,4.9042,0.367,3,1,0.003317
105.201,-0.0566,0.0176,4.9033,0.373,3,1,0.003317
105.302,-0.0545,0.0183,4.9023,0.596,3,1,0.003317
105.401,-0.0536,0.0181,4.9058,0.430,3,1,0.003317
105.501,-0.0493,0.0183,4.9054,0.448,3,1,0.003317
105.602,-0.0502,0.0183,4.9049,0.648,3,1,0.003317
105.702,-0.0467,0.0181,4.9044,0.427,3,1,0.003317
105.802,-0.0384,0.0205,4.9040,0.498,3,1,0.003317
105.902,-0.0379,0.0205,4.9036,0.460,3,1,0.003317
106.002,-0.0343,0.0224,4.9045,0.510,3,1,0.003317
106.102,-0.0329,0.0233,4.9053,0.332,3,1,0.003317
106.202,-0.0327,0.0233,4.9063,0.425,3,1,0.003317
106.303,-0.0312,0.0243,4.9063,0.839,3,1,0.003317
106.402,-0.0303,0.0253,4.9050,0.791,3,1,0.003317
106.503,-0.0310,0.0246,4.9053,0.556,3,1,0.003317
106.602,-0.0323,0.0243,4.9045,0.692,3,1,0.003317
106.702,-0.0315,0.0256,4.9050,0.610,3,1,0.003317
106.802,-0.0354,0.0253,4.9038,0.723,3,1,0.003317
106.902,-0.0388,0.0259,4.9053,0.498,3,1,0.003317
107.002,-0.0400,0.0263,4.9046,0.494,3,1,0.003317
107.102,-0.0411,0.0268,4.9050,0.469,3,1,0.003317
107.202,-0.0439,0.0268,4.9034,0.480,3,1,0.003317
107.302,-0.0420,0.0276,4.9015,0.362,3,1,0.003317
107.402,-0.0449,0.0283,4.9058,0.850,3,1,0.003317
107.501,-0.0441,0.0279,4.9032,0.522,3,1,0.003317
107.602,-0.0452,0.0269,4.9052,0.512,3,1,0.003317
107.702,-0.0449,0.0262,4.9058,0.373,3,1,0.003317
107.802,-0.0473,0.0246,4.9063,0.633,3,1,0.003317
107.902,-0.0496,0.0242,4.9090,0.459,3,1,0.003317
108.002,-0.0453,0.0239,4.9064,0.479,3,1,0.003317
108.102,-0.0466,0.0234,4.9069,0.355,3,1,0.003317
108.202,-0.0447,0.0230,4.9061,0.451,3,1,0.003317
108.302,-0.0452,0.0206,4.9055,0.500,3,1,0.003317
108.403,-0.0463,0.0192,4.9058,0.654,3,1,0.003317
108.502,-0.0485,0.0187,4.9068,0.376,3,1,0.003317
108.602,-0.0466,0.0180,4.9074,0.749,3,1,0.003317
108.702,-0.0467,0.0176,4.9055,0.487,3,1,0.003317
108.802,-0.0440,0.0185,4.9042,0.468,3,1,0.003317
108.903,-0.0425,0.0184,4.9011,0.616,3,1,0.003317
109.003,-0.0427,0.0183,4.9001,0.718,3,1,0.003317
109.102,-0.0407,0.0195,4.9008,0.576,3,1,0.003317
109.202,-0.0411,0.0200,4.8979,0.464,3,1,0.003317
109.302,-0.0430,0.0206,4.8964,0.526,3,1,0.003317
109.402,-0.0415,0.0211,4.8971,0.594,3,1,0.003317
109.504,-0.0458,0.0217,4.8958,0.339,3,1,0.003317
109.603,-0.0478,0.0225,4.8972,0.603,3,1,0.003317
109.701,-0.0454,0.0224,4.8981,0.379,3,1,0.003317
109.802,-0.0456,0.0225,4.8991,0.527,3,1,0.003317
109.902,-0.0459,0.0234,4.9006,0.729,3,1,0.003317
110.002,-0.0467,0.0244,4.9020,0.401,3,1,0.003317
110.102,-0.0483,0.0248,4.9011,0.536,3,1,0.003317
110.201,-0.0462,0.0257,4.9026,0.417,3,1,0.003317
110.301,-0.0467,0.0264,4.9029,0.340,3,1,0.003317
110.402,-0.0483,0.0259,4.9029,0.860,3,1,0.003317
110.502,-0.0431,0.0266,4.9050,0.840,3,1,0.003317
110.601,-0.0447,0.0269,4.9053,0.489,3,1,0.003317
110.703,-0.0454,0.0261,4.9020,1.302,3,1,0.003317
110.801,-0.0476,0.0252,4.9000,0.330,3,1,0.003317
110.902,-0.0487,0.0245,4.9005,0.480,3,1,0.003317
111.001,-0.0501,0.0233,4.8987,0.439,3,1,0.003317
111.101,-0.0481,0.0225,4.8969,0.408,3,1,0.003317
111.202,-0.0507,0.0214,4.8942,0.451,3,1,0.003317
111.301,-0.0492,0.0214,4.8997,0.498,3,1,0.003317
111.401,-0.0442,0.0221,4.8969,0.351,3,1,0.003317
111.502,-0.0413,0.0234,4.8975,0.715,3,1,0.003317
111.601,-0.0440,0.0233,4.8999,0.461,3,1,0.003317
111.701,-0.0430,0.0221,4.9002,0.336,3,1,0.003317
111.802,-0.0427,0.0216,4.8991,1.031,3,1,0.003317
111.902,-0.0393,0.0214,4.8983,0.710,3,1,0.003317
112.002,-0.0406,0.0206,4.9000,0.448,3,1,0.003317
112.101,-0.0395,0.0191,4.8987,0.346,3,1,0.003317
112.202,-0.0350,0.0187,4.8989,0.995,3,1,0.003317
112.301,-0.0327,0.0170,4.8992,0.388,3,1,0.003317
112.402,-0.0324,0.0154,4.8988,0.643,3,1,0.003317
112.502,-0.0356,0.0137,4.9009,0.758,3,1,0.003317
112.602,-0.0360,0.0129,4.9011,0.574,3,1,0.003317
112.702,-0.0373,0.0108,4.9022,0.697,3,1,0.003317
112.802,-0.0370,0.0091,4.9022,0.436,3,1,0.003317
112.903,-0.0364,0.0082,4.9008,1.216,3,1,0.003317
113.002,-0.0333,0.0079,4.9007,0.741,3,1,0.003317
113.102,-0.0366,0.0071,4.9023,0.804,3,1,0.003317
113.202,-0.0408,0.0056,4.9048,0.819,3,1,0.003317
113.302,-0.0433,0.0047,4.9083,0.404,3,1,0.003317
113.402,-0.0417,0.0051,4.9057,0.382,3,1,0.003317
113.502,-0.0384,0.0057,4.9046,0.463,3,1,0.003317
113.602,-0.0401,0.0057,4.9026,0.523,3,1,0.003317
113.702,-0.0404,0.0057,4.9032,0.706,3,1,0.003317
113.802,-0.0427,0.0047,4.9053,0.641,3,1,0.003317
113.901,-0.0430,0.0045,4.9072,0.351,3,1,0.003317
114.002,-0.0472,0.0040,4.9081,0.917,3,1,0.003317
114.102,-0.0480,0.0037,4.9067,0.618,3,1,0.003317
114.201,-0.0488,0.0032,4.9065,0.373,3,1,0.003317
114.301,-0.0522,0.0026,4.9071,0.425,3,1,0.003317
114.402,-0.0482,0.0033,4.9055,0.398,3,1,0.003317
114.502,-0.0475,0.0048,4.9061,0.744,3,1,0.003317
114.602,-0.0466,0.0070,4.9047,0.536,3,1,0.003317
114.702,-0.0476,0.0084,4.9015,0.366,3,1,0.003317
114.803,-0.0499,0.0085,4.9001,0.591,3,1,0.003317
114.902,-0.0494,0.0104,4.9022,0.361,3,1,0.003317
115.002,-0.0535,0.0115,4.9004,0.376,3,1,0.003317
115.103,-0.0584,0.0125,4.9023,0.579,3,1,0.003317
115.202,-0.0590,0.0144,4.9004,0.337,3,1,0.003317
115.302,-0.0580,0.0162,4.9007,0.448,3,1,0.003317
115.402,-0.0559,0.0168,4.9008,0.536,3,1,0.003317
115.502,-0.0584,0.0176,4.9028,0.441,3,1,0.003317
115.602,-0.0586,0.0191,4.9034,0.382,3,1,0.003317
115.702,-0.0617,0.0201,4.9038,0.452,3,1,0.003317
115.802,-0.0620,0.0211,4.9023,0.445,3,1,0.003317
115.902,-0.0626,0.0229,4.9018,0.485,3,1,0.003317
116.002,-0.0661,0.0230,4.9005,0.325,3,1,0.003317
116.103,-0.0686,0.0242,4.8984,0.379,3,1,0.003317
116.202,-0.0708,0.0241,4.8982,0.870,3,1,0.003317
116.301,-0.0750,0.0239,4.8965,0.336,3,1,0.003317
116.402,-0.0750,0.0246,4.8961,1.120,3,1,0.003317
116.501,-0.0810,0.0236,4.8979,0.381,3,1,0.003317
116.601,-0.0823,0.0237,4.8963,0.410,3,1,0.003317
116.701,-0.0815,0.0229,4.8951,0.413,3,1,0.003317
116.802,-0.0778,0.0237,4.8967,1.011,3,1,0.003317
116.901,-0.0783,0.0226,4.8984,0.443,3,1,0.003317
117.002,-0.0810,0.0226,4.8985,0.576,3,1,0.003317
117.102,-0.0815,0.0227,4.8987,0.481,3,1,0.003317
117.201,-0.0800,0.0225,4.8985,0.516,3,1,0.003317
117.301,-0.0821,0.0215,4.8976,0.571,3,1,0.003317
117.401,-0.0847,0.0199,4.8979,0.402,3,1,0.003317
117.502,-0.0856,0.0191,4.9009,0.636,3,1,0.003317
117.602,-0.0851,0.0180,4.9058,0.798,3,1,0.003317
117.702,-0.0877,0.0164,4.9071,1.023,3,1,0.003317
117.801,-0.0860,0.0154,4.9062,0.406,3,1,0.003317
117.902,-0.0852,0.0142,4.9038,0.658,3,1,0.003317
118.002,-0.0844,0.0128,4.9039,0.638,3,1,0.003317
118.101,-0.0827,0.0117,4.9036,0.341,3,1,0.003317
118.201,-0.0823,0.0101,4.9016,0.350,3,1,0.003317
118.302,-0.0831,0.0097,4.8999,0.869,3,1,0.003317
118.401,-0.0775,0.0110,4.8984,0.384,3,1,0.003317
118.501,-0.0770,0.0122,4.8992,0.357,3,1,0.003317
118.602,-0.0757,0.0131,4.8988,0.430,3,1,0.003317
118.701,-0.0673,0.0158,4.8986,0.600,3,1,0.003317
118.802,-0.0661,0.0174,4.8994,0.352,3,1,0.003317
118.902,-0.0684,0.0186,4.9000,0.698,3,1,0.003317
119.002,-0.0668,0.0205,4.9010,0.577,3,1,0.003317
119.102,-0.0676,0.0221,4.9004,0.749,3,1,0.003317
119.202,-0.0627,0.0248,4.8984,0.618,3,1,0.003317
119.302,-0.0594,0.0268,4.8974,0.999,3,1,0.003317
119.402,-0.0594,0.0279,4.8988,0.775,3,1,0.003317
119.502,-0.0584,0.0289,4.8970,0.953,3,1,0.003317
119.607,-0.0583,0.0297,4.8956,0.856,3,1,0.003317
119.702,-0.0560,0.0311,4.8998,0.833,3,1,0.003317
119.802,-0.0568,0.0314,4.9017,0.386,3,1,0.003317
119.902,-0.0590,0.0310,4.9023,0.458,3,1,0.003317
120.001,-0.0563,0.0314,4.9024,0.354,3,1,0.003317
120.101,-0.0556,0.0304,4.9046,0.387,3,1,0.003317
120.201,-0.0587,0.0293,4.9018,0.349,3,1,0.003317
120.302,-0.0611,0.0265,4.9038,0.544,3,1,0.003317
120.401,-0.0601,0.0253,4.9078,0.369,3,1,0.003317
120.502,-0.0579,0.0244,4.9063,0.427,3,1,0.003317
120.602,-0.0588,0.0225,4.9059,0.452,3,1,0.003317
120.703,-0.0573,0.0216,4.9067,0.459,3,1,0.003317
120.802,-0.0574,0.0206,4.9062,0.384,3,1,0.003317
120.901,-0.0599,0.0197,4.9079,0.377,3,1,0.003317
121.002,-0.0602,0.0188,4.9113,0.371,3,1,0.003317
121.102,-0.0580,0.0195,4.9103,0.365,3,1,0.003317
121.201,-0.0595,0.0178,4.9104,0.370,3,1,0.003317
121.301,-0.0596,0.0176,4.9114,0.425,3,1,0.003317
121.401,-0.0613,0.0159,4.9139,0.381,3,1,0.003317
121.502,-0.0620,0.0153,4.9128,0.614,3,1,0.003317
121.601,-0.0585,0.0157,4.9143,0.369,3,1,0.003317
121.701,-0.0569,0.0159,4.9139,0.384,3,1,0.003317
121.802,-0.0561,0.0159,4.9132,0.407,3,1,0.003317
121.902,-0.0555,0.0158,4.9151,0.563,3,1,0.003317
122.002,-0.0548,0.0158,4.9136,0.642,3,1,0.003317
122.103,-0.0542,0.0158,4.9129,0.705,3,1,0.003317
122.202,-0.0519,0.0155,4.9123,0.554,3,1,0.003317
122.302,-0.0472,0.0153,4.9120,0.395,3,1,0.003317
122.402,-0.0458,0.0144,4.9139,0.687,3,1,0.003317
122.501,-0.0452,0.0142,4.9109,0.374,3,1,0.003317
122.602,-0.0420,0.0136,4.9102,0.637,3,1,0.003317
122.702,-0.0446,0.0118,4.9089,0.431,3,1,0.003317
122.802,-0.0442,0.0101,4.9095,0.380,3,1,0.003317
122.901,-0.0468,0.0085,4.9083,0.380,3,1,0.003317
123.002,-0.0470,0.0062,4.9079,0.426,3,1,0.003317
123.102,-0.0487,0.0047,4.9065,0.450,3,1,0.003317
123.202,-0.0451,0.0042,4.9060,0.373,3,1,0.003317
123.302,-0.0475,0.0034,4.9091,0.401,3,1,0.003317
126.138,-0.0481,0.0017,4.9079,0.324,3,1,0.003317
126.238,-0.0482,0.0019,4.9112,0.292,2,2,0.003412
126.338,-0.0489,0.0026,4.9111,0.343,2,2,0.003495
126.439,-0.0536,0.0020,4.9105,0.497,2,2,0.003570
126.538,-0.0553,0.0019,4.9124,0.339,2,2,0.003635
126.639,-0.0598,0.0027,4.8985,0.326,3,1,0.003588
126.739,-0.0578,0.0046,4.8865,0.317,3,1,0.003543
126.838,-0.0568,0.0047,4.8812,0.319,3,1,0.003506
126.938,-0.0536,0.0056,4.8783,0.351,3,1,0.003476
127.038,-0.0539,0.0066,4.8731,0.368,3,1,0.003450
127.139,-0.0516,0.0080,4.8715,0.515,3,1,0.003429
127.239,-0.0511,0.0087,4.8709,0.426,3,1,0.003411
127.339,-0.0500,0.0089,4.8686,0.556,3,1,0.003396
127.439,-0.0498,0.0085,4.8680,0.575,3,1,0.003383
127.539,-0.0469,0.0091,4.8682,0.667,3,1,0.003373
127.638,-0.0477,0.0092,4.8690,0.364,3,1,0.003364
127.738,-0.0512,0.0089,4.8690,0.542,3,1,0.003356
127.839,-0.0531,0.0090,4.8675,0.627,3,1,0.003350
127.938,-0.0561,0.0092,4.8663,0.370,3,1,0.003345
128.039,-0.0584,0.0102,4.8678,0.432,3,1,0.003340
128.138,-0.0591,0.0111,4.8676,0.427,3,1,0.003337
128.239,-0.0584,0.0122,4.8698,0.557,3,1,0.003334
128.338,-0.0598,0.0125,4.8705,0.333,3,1,0.003331
128.438,-0.0598,0.0129,4.8722,0.419,3,1,0.003329
128.539,-0.0556,0.0136,4.8744,0.469,3,1,0.003327
128.639,-0.0561,0.0136,4.8764,0.397,3,1,0.003326
128.738,-0.0581,0.0138,4.8780,0.427,3,1,0.003324
128.839,-0.0614,0.0136,4.8775,0.505,3,1,0.003323
128.939,-0.0619,0.0138,4.8775,0.937,3,1,0.003322
129.039,-0.0620,0.0137,4.8777,0.418,3,1,0.003321
129.139,-0.0608,0.0143,4.8804,1.273,3,1,0.003321
129.238,-0.0598,0.0132,4.8797,0.316,3,1,0.003320
129.339,-0.0578,0.0121,4.8792,0.645,3,1,0.003320
129.438,-0.0593,0.0111,4.8792,0.343,3,1,0.003319
129.539,-0.0576,0.0111,4.8807,0.477,3,1,0.003319
129.638,-0.0580,0.0102,4.8821,0.363,3,1,0.003319
129.739,-0.0548,0.0100,4.8832,0.610,3,1,0.003319
129.839,-0.0515,0.0100,4.8852,0.431,3,1,0.003318
129.939,-0.0516,0.0094,4.8868,0.627,3,1,0.003318
130.039,-0.0468,0.0097,4.8914,1.005,3,1,0.003318
130.139,-0.0470,0.0089,4.8917,0.393,3,1,0.003318
130.239,-0.0449,0.0091,4.8950,0.624,3,1,0.003318
130.338,-0.0456,0.0097,4.8977,0.618,3,1,0.003318
130.438,-0.0463,0.0095,4.8988,0.413,3,1,0.003318
130.538,-0.0517,0.0087,4.9018,0.361,3,1,0.003318
130.638,-0.0509,0.0108,4.9076,0.535,3,1,0.003318
130.738,-0.0511,0.0118,4.9090,0.484,3,1,0.003318
130.838,-0.0536,0.0126,4.9089,0.334,3,1,0.003318
130.939,-0.0561,0.0134,4.9096,0.669,3,1,0.003317
131.039,-0.0567,0.0141,4.9118,0.634,3,1,0.003317
131.138,-0.0521,0.0155,4.9123,0.387,3,1,0.003317
131.239,-0.0537,0.0148,4.9127,0.763,3,1,0.003317
131.339,-0.0571,0.0137,4.9141,0.373,3,1,0.003317
131.439,-0.0579,0.0151,4.9143,0.388,3,1,0.003317
131.539,-0.0573,0.0159,4.9162,0.581,3,1,0.003317
131.639,-0.0549,0.0158,4.9180,0.415,3,1,0.003317
131.739,-0.0542,0.0152,4.9186,0.829,3,1,0.003317
131.839,-0.0571,0.0145,4.9181,0.355,3,1,0.003317
131.938,-0.0574,0.0141,4.9171,0.426,3,1,0.003317
132.039,-0.0597,0.0124,4.9174,0.577,3,1,0.003317
132.139,-0.0586,0.0113,4.9192,0.463,3,1,0.003317
132.238,-0.0585,0.0100,4.9211,0.360,3,1,0.003317
132.339,-0.0606,0.0082,4.9163,0.355,3,1,0.003317
132.439,-0.0539,0.0074,4.9181,1.122,3,1,0.003317
132.539,-0.0531,0.0052,4.9199,0.697,3,1,0.003317
132.638,-0.0511,0.0041,4.9171,0.340,3,1,0.003317
132.738,-0.0477,0.0039,4.9172,0.439,3,1,0.003317
