t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
96.301,1.9672,0.0535,4.9227,0.870,3,1,0.003317
96.400,1.9649,0.0540,4.9236,0.455,3,1,0.003317
96.500,1.9660,0.0545,4.9217,0.509,3,1,0.003317
96.600,1.9705,0.0567,4.9220,1.070,3,1,0.003317
96.700,1.9683,0.0586,4.9207,0.674,3,1,0.003317
96.802,1.9644,0.0577,4.9206,0.648,3,1,0.003317
96.900,1.9645,0.0594,4.9193,0.583,3,1,0.003317
97.001,1.9629,0.0603,4.9190,0.961,3,1,0.003317
97.100,1.9612,0.0603,4.9192,0.537,3,1,0.003317
97.200,1.9657,0.0628,4.9201,0.549,3,1,0.003317
97.300,1.9673,0.0647,4.9176,0.646,3,1,0.003317
97.400,1.9663,0.0669,4.9163,0.599,3,1,0.003317
97.500,1.9682,0.0697,4.9140,0.464,3,1,0.003317
97.601,1.9656,0.0703,4.9121,0.722,3,1,0.003317
97.701,1.9694,0.0707,4.9107,0.856,3,1,0.003317
100.546,1.9737,0.0702,4.9106,0.357,3,1,0.003317
100.646,1.9770,0.0690,4.9104,0.800,3,1,0.003317
100.745,1.9762,0.0661,4.9111,0.433,3,1,0.003317
100.845,1.9810,0.0656,4.9111,0.358,3,1,0.003317
100.947,1.9805,0.0644,4.9113,0.872,3,1,0.003317
101.046,1.9794,0.0635,4.9130,0.356,3,1,0.003317
101.146,1.9810,0.0626,4.9129,0.637,3,1,0.003317
101.245,1.9819,0.0635,4.9127,0.392,3,1,0.003317
101.345,1.9804,0.0617,4.9139,0.405,3,1,0.003317
101.446,1.9793,0.0586,4.9154,0.409,3,1,0.003317
101.546,1.9743,0.0574,4.9152,0.355,3,1,0.003317
101.646,1.9772,0.0578,4.9153,0.404,3,1,0.003317
101.745,1.9774,0.0561,4.9132,0.589,3,1,0.003317
101.846,1.9801,0.0566,4.9136,0.739,3,1,0.003317
101.947,1.9816,0.0562,4.9126,0.774,3,1,0.003317
102.046,1.9820,0.0551,4.9129,0.696,3,1,0.003317
102.146,1.9811,0.0552,4.9152,0.402,3,1,0.003317
102.246,1.9856,0.0534,4.9145,0.360,3,1,0.003317
102.346,1.9877,0.0530,4.9137,0.479,3,1,0.003317
102.445,1.9858,0.0527,4.9149,0.358,3,1,0.003317
102.546,1.9814,0.0505,4.9149,0.372,3,1,0.003317
102.646,1.9802,0.0500,4.9152,0.823,3,1,0.003317
102.746,1.9783,0.0482,4.9158,0.657,3,1,0.003317
102.846,1.9794,0.0474,4.9172,0.396,3,1,0.003317
102.946,1.9777,0.0467,4.9191,0.423,3,1,0.003317
103.047,1.9827,0.0467,4.9196,1.251,3,1,0.003317
103.146,1.9830,0.0443,4.9190,0.791,3,1,0.003317
103.246,1.9837,0.0451,4.9189,0.411,3,1,0.003317
103.346,1.9860,0.0449,4.9204,0.439,3,1,0.003317
103.446,1.9867,0.0419,4.9210,0.453,3,1,0.003317
103.546,1.9876,0.0374,4.9228,0.607,3,1,0.003317
103.646,1.9877,0.0342,4.9245,0.373,3,1,0.003317
103.745,1.9861,0.0318,4.9242,0.383,3,1,0.003317
103.846,1.9830,0.0306,4.9238,0.672,3,1,0.003317
103.945,1.9805,0.0310,4.9236,0.422,3,1,0.003317
104.046,1.9792,0.0294,4.9231,0.423,3,1,0.003317
104.146,1.9755,0.0307,4.9235,0.416,3,1,0.003317
104.246,1.9747,0.0305,4.9239,0.503,3,1,0.003317
104.346,1.9740,0.0328,4.9234,0.639,3,1,0.003317
104.446,1.9731,0.0336,4.9237,0.462,3,1,0.003317
104.545,1.9712,0.0374,4.9225,0.433,3,1,0.003317
104.645,1.9671,0.0411,4.9217,0.366,3,1,0.003317
104.746,1.9686,0.0445,4.9221,0.806,3,1,0.003317
104.846,1.9658,0.0483,4.9226,0.443,3,1,0.003317
104.946,1.9681,0.0511,4.9214,0.410,3,1,0.003317
105.046,1.9648,0.0541,4.9211,0.415,3,1,0.003317
105.145,1.9652,0.0576,4.9211,0.352,3,1,0.003317
105.245,1.9648,0.0619,4.9192,0.462,3,1,0.003317
105.346,1.9665,0.0642,4.9179,0.853,3,1,0.003317
105.446,1.9677,0.0674,4.9190,0.417,3,1,0.003317
105.547,1.9632,0.0690,4.9180,0.807,3,1,0.003317
105.645,1.9649,0.0699,4.9170,0.363,3,1,0.003317
105.746,1.9678,0.0696,4.9178,0.673,3,1,0.003317
105.846,1.9700,0.0697,4.9150,0.616,3,1,0.003317
105.946,1.9730,0.0701,4.9150,0.559,3,1,0.003317
106.045,1.9743,0.0692,4.9156,0.391,3,1,0.003317
106.147,1.9762,0.0683,4.9144,0.816,3,1,0.003317
106.246,1.9744,0.0656,4.9157,0.547,3,1,0.003317
106.346,1.9763,0.0645,4.9159,1.195,3,1,0.003317
106.446,1.9769,0.0627,4.9142,0.594,3,1,0.003317
106.545,1.9727,0.0591,4.9132,0.353,3,1,0.003317
106.645,1.9750,0.0595,4.9135,0.359,3,1,0.003317
106.746,1.9782,0.0582,4.9144,0.745,3,1,0.003317
106.846,1.9790,0.0570,4.9139,0.411,3,1,0.003317
106.946,1.9793,0.0570,4.9157,0.516,3,1,0.003317
107.045,1.9799,0.0559,4.9160,0.385,3,1,0.003317
107.146,1.9809,0.0549,4.9175,0.435,3,1,0.003317
107.245,1.9796,0.0535,4.9160,0.381,3,1,0.003317
107.346,1.9776,0.0531,4.9149,0.481,3,1,0.003317
107.446,1.9758,0.0540,4.9141,0.433,3,1,0.003317
107.546,1.9737,0.0535,4.9151,0.573,3,1,0.003317
107.646,1.9715,0.0544,4.9139,0.649,3,1,0.003317
107.747,1.9682,0.0533,4.9139,0.755,3,1,0.003317
107.846,1.9662,0.0520,4.9147,0.746,3,1,0.003317
107.946,1.9661,0.0521,4.9160,0.689,3,1,0.003317
108.050,1.9644,0.0512,4.9157,0.669,3,1,0.003317
108.147,1.9623,0.0505,4.9158,0.768,3,1,0.003317
108.247,1.9591,0.0485,4.9161,0.693,3,1,0.003317
108.346,1.9589,0.0479,4.9171,0.762,3,1,0.003317
108.446,1.9622,0.0470,4.9165,0.423,3,1,0.003317
108.546,1.9649,0.0456,4.9170,0.642,3,1,0.003317
108.646,1.9614,0.0418,4.9169,0.931,3,1,0.003317
108.746,1.9577,0.0391,4.9144,0.818,3,1,0.003317
108.846,1.9604,0.0375,4.9140,0.681,3,1,0.003317
108.946,1.9603,0.0369,4.9130,0.478,3,1,0.003317
109.047,1.9622,0.0353,4.9119,1.027,3,1,0.003317
109.146,1.9645,0.0363,4.9111,0.601,3,1,0.003317
109.246,1.9647,0.0349,4.9135,0.772,3,1,0.003317
109.346,1.9676,0.0363,4.9137,1.171,3,1,0.003317
109.446,1.9706,0.0379,4.9131,0.623,3,1,0.003317
109.547,1.9715,0.0391,4.9136,0.901,3,1,0.003317
109.646,1.9713,0.0406,4.9124,0.722,3,1,0.003317
109.746,1.9727,0.0419,4.9122,0.621,3,1,0.003317
109.847,1.9724,0.0433,4.9115,1.062,3,1,0.003317
109.946,1.9737,0.0446,4.9115,0.586,3,1,0.003317
110.047,1.9734,0.0456,4.9119,0.907,3,1,0.003317
110.148,1.9739,0.0467,4.9093,0.703,3,1,0.003317
110.246,1.9734,0.0471,4.9086,1.099,3,1,0.003317
110.346,1.9761,0.0477,4.9099,0.406,3,1,0.003317
110.446,1.9739,0.0491,4.9087,0.583,3,1,0.003317
110.546,1.9763,0.0516,4.9077,0.788,3,1,0.003317
110.646,1.9753,0.0532,4.9076,0.568,3,1,0.003317
110.747,1.9773,0.0534,4.9087,1.390,3,1,0.003317
110.846,1.9794,0.0549,4.9098,0.728,3,1,0.003317
110.946,1.9785,0.0559,4.9100,0.506,3,1,0.003317
111.046,1.9780,0.0555,4.9101,0.592,3,1,0.003317
111.145,1.9778,0.0556,4.9106,0.361,3,1,0.003317
111.247,1.9779,0.0536,4.9104,0.539,3,1,0.003317
111.346,1.9759,0.0520,4.9119,0.976,3,1,0.003317
111.446,1.9741,0.0499,4.9138,0.712,3,1,0.003317
111.546,1.9710,0.0466,4.9130,0.827,3,1,0.003317
111.646,1.9731,0.0441,4.9123,0.628,3,1,0.003317
111.746,1.9733,0.0421,4.9134,1.152,3,1,0.003317
111.846,1.9720,0.0402,4.9127,0.744,3,1,0.003317
111.946,1.9703,0.0383,4.9124,0.738,3,1,0.003317
112.047,1.9737,0.0371,4.9109,1.139,3,1,0.003317
112.146,1.9716,0.0365,4.9124,0.557,3,1,0.003317
112.246,1.9693,0.0355,4.9134,0.604,3,1,0.003317
112.347,1.9712,0.0327,4.9139,1.554,3,1,0.003317
112.446,1.9719,0.0313,4.9117,0.649,3,1,0.003317
112.545,1.9719,0.0297,4.9111,0.399,3,1,0.003317
112.645,1.9733,0.0303,4.9101,0.374,3,1,0.003317
112.746,1.9738,0.0302,4.9087,0.539,3,1,0.003317
112.846,1.9744,0.0304,4.9089,0.408,3,1,0.003317
112.946,1.9736,0.0298,4.9097,1.076,3,1,0.003317
113.046,1.9732,0.0293,4.9083,0.817,3,1,0.003317
113.145,1.9760,0.0312,4.9076,0.493,3,1,0.003317
113.247,1.9748,0.0305,4.9080,0.627,3,1,0.003317
113.346,1.9748,0.0308,4.9071,0.807,3,1,0.003317
113.447,1.9766,0.0316,4.9091,0.706,3,1,0.003317
113.545,1.9821,0.0345,4.9094,0.674,3,1,0.003317
113.646,1.9817,0.0352,4.9081,0.620,3,1,0.003317
113.746,1.9802,0.0369,4.9088,0.567,3,1,0.003317
113.846,1.9831,0.0392,4.9103,0.552,3,1,0.003317
113.946,1.9834,0.0394,4.9108,0.418,3,1,0.003317
114.048,1.9848,0.0398,4.9113,2.332,3,1,0.003317
114.146,1.9836,0.0403,4.9104,0.682,3,1,0.003317
114.246,1.9823,0.0414,4.9112,0.434,3,1,0.003317
114.347,1.9799,0.0417,4.9104,1.353,3,1,0.003317
114.446,1.9782,0.0431,4.9105,0.518,3,1,0.003317
114.546,1.9778,0.0443,4.9113,0.421,3,1,0.003317
114.646,1.9773,0.0442,4.9096,0.640,3,1,0.003317
114.749,1.9769,0.0463,4.9099,3.864,3,1,0.003317
114.846,1.9833,0.0490,4.9103,0.628,3,1,0.003317
114.945,1.9810,0.0497,4.9119,0.457,3,1,0.003317
115.047,1.9828,0.0524,4.9129,0.735,3,1,0.003317
115.147,1.9818,0.0515,4.9121,1.019,3,1,0.003317
115.247,1.9845,0.0536,4.9120,0.815,3,1,0.003317
115.346,1.9834,0.0535,4.9130,0.618,3,1,0.003317
115.446,1.9825,0.0521,4.9139,0.643,3,1,0.003317
115.546,1.9823,0.0517,4.9142,0.669,3,1,0.003317
115.645,1.9826,0.0505,4.9137,0.357,3,1,0.003317
115.747,1.9836,0.0494,4.9132,0.975,3,1,0.003317
115.846,1.9842,0.0488,4.9115,0.488,3,1,0.003317
115.946,1.9837,0.0464,4.9116,0.561,3,1,0.003317
116.046,1.9801,0.0449,4.9102,0.525,3,1,0.003317
116.146,1.9832,0.0465,4.9103,0.692,3,1,0.003317
116.246,1.9834,0.0465,4.9105,0.691,3,1,0.003317
116.345,1.9845,0.0486,4.9095,0.565,3,1,0.003317
116.447,1.9813,0.0477,4.9096,1.917,3,1,0.003317
116.546,1.9815,0.0504,4.9087,0.537,3,1,0.003317
116.646,1.9780,0.0515,4.9099,0.541,3,1,0.003317
116.746,1.9806,0.0542,4.9092,0.409,3,1,0.003317
116.845,1.9787,0.0533,4.9111,0.531,3,1,0.003317
116.946,1.9812,0.0543,4.9094,0.604,3,1,0.003317
117.046,1.9820,0.0555,4.9099,0.651,3,1,0.003317
117.146,1.9795,0.0568,4.9079,0.671,3,1,0.003317
117.246,1.9794,0.0574,4.9086,0.601,3,1,0.003317
117.347,1.9795,0.0583,4.9091,0.534,3,1,0.003317
117.446,1.9786,0.0597,4.9099,0.728,3,1,0.003317
117.546,1.9769,0.0598,4.9123,0.581,3,1,0.003317
117.647,1.9787,0.0594,4.9124,0.687,3,1,0.003317
117.746,1.9842,0.0592,4.9137,0.668,3,1,0.003317
117.846,1.9845,0.0596,4.9141,0.700,3,1,0.003317
117.947,1.9859,0.0601,4.9156,0.879,3,1,0.003317
118.047,1.9882,0.0581,4.9158,0.925,3,1,0.003317
118.148,1.9865,0.0567,4.9148,1.451,3,1,0.003317
118.247,1.9884,0.0559,4.9157,0.868,3,1,0.003317
118.348,1.9864,0.0560,4.9163,1.724,3,1,0.003317
118.449,1.9902,0.0551,4.9162,2.071,3,1,0.003317
118.547,1.9881,0.0541,4.9176,1.296,3,1,0.003317
118.647,1.9899,0.0545,4.9176,1.292,3,1,0.003317
118.751,1.9938,0.0547,4.9182,4.336,3,1,0.003317
118.846,1.9966,0.0546,4.9178,0.941,3,1,0.003317
118.947,1.9981,0.0546,4.9185,1.013,3,1,0.003317
119.046,1.9966,0.0531,4.9185,1.436,3,1,0.003317
119.146,1.9950,0.0525,4.9190,0.732,3,1,0.003317
119.251,1.9918,0.0515,4.9195,4.285,3,1,0.003317
119.346,1.9912,0.0518,4.9206,0.908,3,1,0.003317
119.447,1.9901,0.0491,4.9221,0.873,3,1,0.003317
119.545,1.9901,0.0492,4.9218,0.439,3,1,0.003317
119.647,1.9872,0.0502,4.9232,0.469,3,1,0.003317
119.746,1.9867,0.0508,4.9227,0.437,3,1,0.003317
119.846,1.9837,0.0506,4.9231,0.455,3,1,0.003317
119.946,1.9845,0.0507,4.9229,0.414,3,1,0.003317
120.046,1.9842,0.0509,4.9221,0.421,3,1,0.003317
120.146,1.9803,0.0489,4.9221,0.463,3,1,0.003317
120.246,1.9831,0.0504,4.9212,0.421,3,1,0.003317
120.345,1.9858,0.0492,4.9188,0.385,3,1,0.003317
120.446,1.9892,0.0493,4.9192,0.393,3,1,0.003317
120.546,1.9912,0.0484,4.9204,0.550,3,1,0.003317
120.646,1.9910,0.0489,4.9190,0.393,3,1,0.003317
120.746,1.9905,0.0498,4.9175,0.444,3,1,0.003317
120.846,1.9912,0.0516,4.9176,0.463,3,1,0.003317
120.946,1.9910,0.0518,4.9192,0.580,3,1,0.003317
121.045,1.9887,0.0523,4.9192,0.377,3,1,0.003317
121.146,1.9888,0.0525,4.9195,0.684,3,1,0.003317
121.245,1.9916,0.0548,4.9199,0.433,3,1,0.003317
121.346,1.9884,0.0547,4.9207,0.592,3,1,0.003317
121.447,1.9835,0.0556,4.9210,1.233,3,1,0.003317
121.545,1.9830,0.0558,4.9202,0.307,3,1,0.003317
121.646,1.9842,0.0542,4.9208,0.461,3,1,0.003317
121.745,1.9827,0.0523,4.9220,0.501,3,1,0.003317
121.846,1.9799,0.0509,4.9216,0.406,3,1,0.003317
121.946,1.9810,0.0506,4.9213,0.593,3,1,0.003317
122.046,1.9792,0.0517,4.9197,0.563,3,1,0.003317
122.146,1.9770,0.0514,4.9180,0.629,3,1,0.003317
122.245,1.9749,0.0508,4.9188,0.369,3,1,0.003317
122.348,1.9722,0.0496,4.9168,1.876,3,1,0.003317
122.445,1.9720,0.0489,4.9146,0.375,3,1,0.003317
122.546,1.9697,0.0490,4.9145,0.730,3,1,0.003317
122.646,1.9675,0.0466,4.9141,0.385,3,1,0.003317
122.746,1.9650,0.0457,4.9145,0.738,3,1,0.003317
122.846,1.9692,0.0470,4.9146,0.528,3,1,0.003317
122.946,1.9650,0.0468,4.9134,0.629,3,1,0.003317
123.046,1.9624,0.0468,4.9109,0.602,3,1,0.003317
123.146,1.9653,0.0472,4.9112,0.627,3,1,0.003317
123.247,1.9672,0.0481,4.9107,1.117,3,1,0.003317
123.347,1.9697,0.0496,4.9095,0.910,3,1,0.003317
123.446,1.9724,0.0525,4.9102,0.513,3,1,0.003317
123.545,1.9735,0.0535,4.9092,0.398,3,1,0.003317
123.645,1.9747,0.0532,4.9100,0.354,3,1,0.003317
123.745,1.9773,0.0552,4.9085,0.382,3,1,0.003317
123.846,1.9809,0.0560,4.9086,0.682,3,1,0.003317
123.946,1.9845,0.0573,4.9089,0.512,3,1,0.003317
124.046,1.9872,0.0575,4.9082,0.604,3,1,0.003317
124.146,1.9842,0.0575,4.9085,0.527,3,1,0.003317
124.246,1.9834,0.0585,4.9075,0.407,3,1,0.003317
124.345,1.9834,0.0578,4.9084,0.420,3,1,0.003317
124.446,1.9851,0.0570,4.9086,0.485,3,1,0.003317
124.547,1.9826,0.0574,4.9078,0.459,3,1,0.003317
124.647,1.9875,0.0587,4.9086,1.369,3,1,0.003317
124.746,1.9889,0.0588,4.9081,0.679,3,1,0.003317
124.846,1.9887,0.0588,4.9085,0.803,3,1,0.003317
124.948,1.9874,0.0595,4.9093,1.181,3,1,0.003317
125.045,1.9908,0.0589,4.9100,0.497,3,1,0.003317
125.146,1.9937,0.0590,4.9104,0.508,3,1,0.003317
125.246,1.9926,0.0596,4.9097,0.436,3,1,0.003317
125.346,1.9890,0.0590,4.9105,1.101,3,1,0.003317
125.446,1.9868,0.0578,4.9103,0.420,3,1,0.003317
125.546,1.9844,0.0580,4.9104,0.367,3,1,0.003317
125.646,1.9810,0.0587,4.9114,0.509,3,1,0.003317
125.746,1.9777,0.0596,4.9122,0.581,3,1,0.003317
125.845,1.9743,0.0602,4.9128,0.430,3,1,0.003317
125.946,1.9720,0.0599,4.9134,0.470,3,1,0.003317
126.046,1.9683,0.0597,4.9128,0.588,3,1,0.003317
126.146,1.9650,0.0596,4.9120,0.779,3,1,0.003317
126.246,1.9618,0.0586,4.9116,0.846,3,1,0.003317
126.345,1.9597,0.0597,4.9119,0.711,3,1,0.003317
126.446,1.9609,0.0604,4.9117,0.681,3,1,0.003317
126.545,1.9611,0.0614,4.9125,0.583,3,1,0.003317
126.646,1.9588,0.0612,4.9119,0.509,3,1,0.003317
126.746,1.9564,0.0602,4.9128,0.749,3,1,0.003317
126.846,1.9558,0.0605,4.9135,0.527,3,1,0.003317
126.946,1.9566,0.0607,4.9156,0.694,3,1,0.003317
127.045,1.9591,0.0617,4.9157,0.409,3,1,0.003317
127.146,1.9625,0.0626,4.9163,0.399,3,1,0.003317
127.245,1.9620,0.0636,4.9182,0.585,3,1,0.003317
127.346,1.9632,0.0641,4.9190,0.898,3,1,0.003317
127.446,1.9650,0.0629,4.9196,0.400,3,1,0.003317
127.546,1.9638,0.0626,4.9188,0.714,3,1,0.003317
127.647,1.9647,0.0634,4.9190,1.008,3,1,0.003317
127.746,1.9609,0.0611,4.9183,0.519,3,1,0.003317
127.847,1.9641,0.0621,4.9187,1.935,3,1,0.003317
127.946,1.9646,0.0619,4.9190,0.718,3,1,0.003317
128.046,1.9672,0.0616,4.9180,0.426,3,1,0.003317
128.146,1.9680,0.0610,4.9196,0.577,3,1,0.003317
128.250,1.9673,0.0607,4.9193,0.567,3,1,0.003317
128.346,1.9706,0.0622,4.9214,0.562,3,1,0.003317
128.447,1.9733,0.0628,4.9214,1.973,3,1,0.003317
128.547,1.9736,0.0613,4.9220,0.958,3,1,0.003317
128.647,1.9732,0.0611,4.9219,0.997,3,1,0.003317
128.746,1.9749,0.0591,4.9199,0.903,3,1,0.003317
128.846,1.9765,0.0594,4.9174,0.864,3,1,0.003317
128.947,1.9785,0.0588,4.9145,1.751,3,1,0.003317
129.046,1.9795,0.0592,4.9125,0.702,3,1,0.003317
129.146,1.9814,0.0580,4.9101,0.439,3,1,0.003317
129.246,1.9812,0.0585,4.9064,0.434,3,1,0.003317
129.349,1.9824,0.0576,4.9048,2.155,3,1,0.003317
129.447,1.9833,0.0571,4.9030,1.139,3,1,0.003317
129.547,1.9822,0.0559,4.9030,0.809,3,1,0.003317
129.646,1.9832,0.0568,4.9017,0.621,3,1,0.003317
129.746,1.9822,0.0582,4.9011,0.882,3,1,0.003317
129.847,1.9846,0.0595,4.8995,0.804,3,1,0.003317
129.946,1.9883,0.0604,4.8977,0.679,3,1,0.003317
132.811,1.9906,0.0618,4.8992,0.424,3,1,0.003317
132.912,1.9879,0.0628,4.9230,0.559,2,2,0.003412
133.011,1.9871,0.0638,4.9483,0.454,2,2,0.003495
133.111,1.9851,0.0643,4.9745,0.374,2,2,0.003570
133.212,1.9810,0.0639,4.9974,0.499,2,2,0.003635
133.311,1.9783,0.0623,5.0141,0.333,2,2,0.003693
133.411,1.9764,0.0613,5.0260,0.442,2,2,0.003744
133.512,1.9723,0.0609,5.0338,0.703,2,2,0.003788
133.614,1.9711,0.0633,5.0377,0.576,2,2,0.003828
133.712,1.9708,0.0636,5.0400,0.642,2,2,0.003862
133.812,1.9693,0.0635,5.0411,0.660,2,2,0.003892
133.912,1.9671,0.0622,5.0371,0.618,2,2,0.003918
134.012,1.9669,0.0615,5.0358,0.557,2,2,0.003941
134.112,1.9634,0.0623,5.0162,0.694,3,1,0.003847
134.212,1.9627,0.0623,4.9996,0.914,3,1,0.003757
134.312,1.9629,0.0635,4.9843,0.815,3,1,0.003684
134.412,1.9611,0.0634,4.9719,0.728,3,1,0.003623
134.512,1.9608,0.0634,4.9624,1.205,3,1,0.003572
134.612,1.9578,0.0626,4.9521,0.685,3,1,0.003531
134.711,1.9567,0.0628,4.9449,0.599,3,1,0.003496
134.812,1.9577,0.0648,4.9370,0.647,3,1,0.003467
134.915,1.9562,0.0640,4.9334,0.665,3,1,0.003443
135.012,1.9498,0.0640,4.9290,0.788,3,1,0.003422
135.112,1.9489,0.0631,4.9244,0.765,3,1,0.003406
135.212,1.9500,0.0627,4.9194,0.572,3,1,0.003391
135.311,1.9494,0.0625,4.9164,0.643,3,1,0.003379
135.412,1.9513,0.0641,4.9118,0.524,3,1,0.003370
135.512,1.9543,0.0631,4.9092,0.409,3,1,0.003361
135.612,1.9596,0.0637,4.9042,0.727,3,1,0.003354
135.712,1.9576,0.0628,4.9021,0.488,3,1,0.003348
135.813,1.9589,0.0630,4.8991,1.095,3,1,0.003343
135.912,1.9595,0.0630,4.8988,0.454,3,1,0.003339
136.011,1.9585,0.0629,4.8995,0.496,3,1,0.003336
136.113,1.9598,0.0633,4.9013,0.594,3,1,0.003333
136.212,1.9599,0.0632,4.9013,0.786,3,1,0.003330
136.311,1.9614,0.0631,4.9052,0.435,3,1,0.003328
136.412,1.9680,0.0625,4.9082,0.703,3,1,0.003327
136.513,1.9689,0.0625,4.9106,1.060,3,1,0.003325
136.613,1.9649,0.0609,4.9127,1.266,3,1,0.003324
136.713,1.9598,0.0607,4.9130,1.112,3,1,0.003323
136.812,1.9605,0.0602,4.9155,0.701,3,1,0.003322
136.912,1.9611,0.0582,4.9194,0.674,3,1,0.003321
137.019,1.9657,0.0582,4.9214,0.764,3,1,0.003321
137.112,1.9684,0.0578,4.9245,0.925,3,1,0.003320
137.212,1.9719,0.0584,4.9260,0.976,3,1,0.003320
137.315,1.9704,0.0559,4.9283,0.586,3,1,0.003319
137.412,1.9700,0.0553,4.9294,0.538,3,1,0.003319
137.513,1.9719,0.0548,4.9309,1.690,3,1,0.003319
137.612,1.9710,0.0544,4.9335,0.515,3,1,0.003318
137.712,1.9747,0.0563,4.9349,0.500,3,1,0.003318
137.812,1.9739,0.0564,4.9369,0.478,3,1,0.003318
137.911,1.9795,0.0572,4.9381,0.379,3,1,0.003318
138.013,1.9809,0.0571,4.9388,1.065,3,1,0.003318
138.111,1.9776,0.0566,4.9380,0.403,3,1,0.003318
138.212,1.9757,0.0577,4.9388,0.755,3,1,0.003318
138.312,1.9755,0.0602,4.9384,0.372,3,1,0.003318
138.412,1.9736,0.0594,4.9381,0.604,3,1,0.003318
138.512,1.9728,0.0603,4.9404,0.602,3,1,0.003318
138.612,1.9730,0.0594,4.9412,1.123,3,1,0.003318
138.712,1.9728,0.0595,4.9426,0.832,3,1,0.003318
138.812,1.9668,0.0583,4.9427,0.622,3,1,0.003317
138.912,1.9641,0.0578,4.9436,0.778,3,1,0.003317
139.012,1.9589,0.0563,4.9467,0.637,3,1,0.003317
139.112,1.9597,0.0567,4.9460,0.558,3,1,0.003317
139.211,1.9563,0.0544,4.9451,0.565,3,1,0.003317
139.312,1.9579,0.0535,4.9440,0.505,3,1,0.003317
139.412,1.9595,0.0541,4.9441,0.553,3,1,0.003317
139.513,1.9606,0.0550,4.9442,0.662,3,1,0.003317
