t_sec,x,y,z,solve_ms
125.1741,0.561792,4.015692,7.989698,0.000
125.2730,0.577711,4.055278,7.980937,0.000
125.3721,0.568540,4.093655,7.985695,0.000
125.4738,0.541258,4.083565,8.039403,0.000
125.5732,0.537802,4.077566,8.027089,0.000
125.6751,0.529486,4.057825,8.016923,0.000
125.7745,0.525214,4.076443,8.037691,0.000
125.8733,0.542644,4.067357,8.018880,0.000
125.9722,0.537990,3.996849,7.984020,0.000
126.0735,0.525630,4.060315,8.000220,0.000
126.1721,0.510220,4.041788,8.026425,0.000
126.2727,0.523112,4.047763,7.989182,0.000
126.3732,0.505269,4.005325,7.978567,0.000
126.4725,0.496550,4.015815,8.009213,0.000
