t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
95.560,1.9463,0.0262,4.8385,0.590,3,1,0.003317
95.659,1.9509,0.0276,4.8391,0.401,3,1,0.003317
95.759,1.9516,0.0282,4.8390,0.427,3,1,0.003317
95.860,1.9481,0.0276,4.8409,0.564,3,1,0.003317
95.960,1.9477,0.0301,4.8420,0.632,3,1,0.003317
96.060,1.9460,0.0298,4.8441,0.867,3,1,0.003317
96.160,1.9459,0.0300,4.8435,0.587,3,1,0.003317
96.260,1.9490,0.0292,4.8440,0.674,3,1,0.003317
96.360,1.9501,0.0307,4.8459,0.439,3,1,0.003317
96.460,1.9529,0.0316,4.8444,0.507,3,1,0.003317
96.560,1.9534,0.0326,4.8447,0.487,3,1,0.003317
96.660,1.9530,0.0339,4.8470,0.472,3,1,0.003317
96.759,1.9527,0.0351,4.8489,0.364,3,1,0.003317
96.860,1.9493,0.0362,4.8496,0.762,3,1,0.003317
96.960,1.9476,0.0357,4.8489,0.398,3,1,0.003317
97.060,1.9493,0.0360,4.8485,0.572,3,1,0.003317
97.160,1.9505,0.0374,4.8477,0.429,3,1,0.003317
97.260,1.9509,0.0382,4.8474,0.460,3,1,0.003317
97.360,1.9512,0.0394,4.8467,0.449,3,1,0.003317
97.460,1.9498,0.0408,4.8455,0.721,3,1,0.003317
97.560,1.9509,0.0428,4.8448,0.467,3,1,0.003317
97.660,1.9510,0.0457,4.8424,0.379,3,1,0.003317
97.760,1.9535,0.0482,4.8422,0.630,3,1,0.003317
97.860,1.9519,0.0484,4.8425,0.458,3,1,0.003317
97.960,1.9497,0.0481,4.8420,0.503,3,1,0.003317
98.060,1.9471,0.0463,4.8410,0.625,3,1,0.003317
98.161,1.9433,0.0460,4.8388,0.837,3,1,0.003317
98.260,1.9440,0.0453,4.8384,0.424,3,1,0.003317
98.360,1.9425,0.0446,4.8389,0.626,3,1,0.003317
98.460,1.9396,0.0428,4.8392,0.493,3,1,0.003317
98.560,1.9340,0.0421,4.8415,0.500,3,1,0.003317
98.660,1.9355,0.0415,4.8433,0.672,3,1,0.003317
98.759,1.9335,0.0406,4.8440,0.335,3,1,0.003317
98.860,1.9286,0.0388,4.8437,0.488,3,1,0.003317
98.960,1.9295,0.0371,4.8428,0.452,3,1,0.003317
99.059,1.9251,0.0366,4.8430,0.368,3,1,0.003317
99.159,1.9225,0.0341,4.8444,0.424,3,1,0.003317
99.260,1.9179,0.0313,4.8444,0.842,3,1,0.003317
99.360,1.9178,0.0294,4.8460,0.634,3,1,0.003317
99.460,1.9184,0.0257,4.8478,0.642,3,1,0.003317
99.559,1.9174,0.0246,4.8490,0.395,3,1,0.003317
99.659,1.9181,0.0217,4.8477,0.360,3,1,0.003317
99.760,1.9187,0.0189,4.8482,0.746,3,1,0.003317
99.859,1.9219,0.0171,4.8483,0.322,3,1,0.003317
99.959,1.9226,0.0155,4.8490,0.367,3,1,0.003317
100.059,1.9227,0.0137,4.8472,0.335,3,1,0.003317
100.160,1.9249,0.0110,4.8467,0.526,3,1,0.003317
100.260,1.9296,0.0118,4.8462,0.385,3,1,0.003317
100.360,1.9334,0.0106,4.8457,0.599,3,1,0.003317
100.460,1.9326,0.0098,4.8453,0.429,3,1,0.003317
100.560,1.9324,0.0077,4.8456,0.497,3,1,0.003317
100.659,1.9336,0.0053,4.8454,0.423,3,1,0.003317
100.760,1.9383,0.0048,4.8469,0.627,3,1,0.003317
100.860,1.9386,0.0031,4.8481,0.412,3,1,0.003317
100.960,1.9396,0.0007,4.8474,0.562,3,1,0.003317
101.060,1.9386,0.0002,4.8490,0.538,3,1,0.003317
101.160,1.9412,-0.0007,4.8484,0.501,3,1,0.003317
101.259,1.9412,-0.0016,4.8480,0.333,3,1,0.003317
101.359,1.9422,-0.0027,4.8471,0.390,3,1,0.003317
101.460,1.9431,-0.0026,4.8462,0.783,3,1,0.003317
101.559,1.9423,-0.0031,4.8455,0.480,3,1,0.003317
101.659,1.9400,-0.0043,4.8455,0.327,3,1,0.003317
101.760,1.9440,-0.0024,4.8464,0.457,3,1,0.003317
101.860,1.9443,-0.0021,4.8483,0.466,3,1,0.003317
101.960,1.9448,-0.0019,4.8473,0.444,3,1,0.003317
102.060,1.9436,-0.0011,4.8486,0.760,3,1,0.003317
102.160,1.9400,-0.0003,4.8487,0.416,3,1,0.003317
102.259,1.9367,-0.0002,4.8493,0.337,3,1,0.003317
102.359,1.9356,0.0007,4.8491,0.369,3,1,0.003317
102.460,1.9365,0.0025,4.8474,0.892,3,1,0.003317
102.559,1.9351,0.0041,4.8475,0.464,3,1,0.003317
102.659,1.9336,0.0060,4.8483,0.405,3,1,0.003317
102.759,1.9362,0.0079,4.8471,0.404,3,1,0.003317
102.859,1.9329,0.0087,4.8477,0.447,3,1,0.003317
102.959,1.9324,0.0101,4.8485,0.441,3,1,0.003317
103.059,1.9260,0.0105,4.8487,0.463,3,1,0.003317
103.160,1.9228,0.0125,4.8490,0.662,3,1,0.003317
103.260,1.9203,0.0140,4.8480,0.432,3,1,0.003317
103.360,1.9230,0.0176,4.8480,0.526,3,1,0.003317
103.460,1.9187,0.0182,4.8479,0.597,3,1,0.003317
103.560,1.9194,0.0196,4.8455,0.437,3,1,0.003317
103.659,1.9218,0.0216,4.8446,0.322,3,1,0.003317
103.760,1.9213,0.0229,4.8437,0.355,3,1,0.003317
103.860,1.9232,0.0249,4.8432,0.402,3,1,0.003317
103.960,1.9192,0.0253,4.8431,0.742,3,1,0.003317
104.060,1.9212,0.0259,4.8412,0.477,3,1,0.003317
104.160,1.9211,0.0266,4.8396,0.625,3,1,0.003317
104.259,1.9242,0.0272,4.8383,0.400,3,1,0.003317
104.360,1.9261,0.0289,4.8386,0.730,3,1,0.003317
104.459,1.9291,0.0302,4.8383,0.379,3,1,0.003317
104.559,1.9318,0.0326,4.8366,0.384,3,1,0.003317
104.660,1.9327,0.0317,4.8368,0.518,3,1,0.003317
104.759,1.9347,0.0335,4.8351,0.457,3,1,0.003317
104.860,1.9335,0.0343,4.8347,0.529,3,1,0.003317
104.960,1.9373,0.0359,4.8343,0.457,3,1,0.003317
105.060,1.9391,0.0383,4.8334,0.405,3,1,0.003317
105.160,1.9372,0.0388,4.8344,0.484,3,1,0.003317
105.260,1.9345,0.0387,4.8333,0.588,3,1,0.003317
105.359,1.9384,0.0384,4.8329,0.342,3,1,0.003317
105.460,1.9409,0.0378,4.8320,0.625,3,1,0.003317
105.560,1.9434,0.0379,4.8318,0.449,3,1,0.003317
105.660,1.9472,0.0374,4.8312,0.536,3,1,0.003317
105.760,1.9485,0.0347,4.8307,0.397,3,1,0.003317
105.860,1.9505,0.0336,4.8296,0.584,3,1,0.003317
105.960,1.9523,0.0318,4.8304,0.448,3,1,0.003317
106.060,1.9521,0.0305,4.8303,0.495,3,1,0.003317
106.160,1.9539,0.0300,4.8316,0.464,3,1,0.003317
106.260,1.9551,0.0277,4.8314,0.676,3,1,0.003317
106.359,1.9551,0.0249,4.8298,0.336,3,1,0.003317
106.460,1.9567,0.0228,4.8293,0.497,3,1,0.003317
106.560,1.9557,0.0206,4.8288,0.675,3,1,0.003317
106.660,1.9560,0.0189,4.8277,0.659,3,1,0.003317
106.759,1.9626,0.0192,4.8296,0.364,3,1,0.003317
106.860,1.9575,0.0189,4.8302,0.658,3,1,0.003317
106.959,1.9581,0.0179,4.8289,0.324,3,1,0.003317
107.059,1.9549,0.0175,4.8295,0.393,3,1,0.003317
107.160,1.9559,0.0191,4.8284,0.698,3,1,0.003317
107.259,1.9515,0.0193,4.8287,0.334,3,1,0.003317
107.360,1.9501,0.0192,4.8283,0.438,3,1,0.003317
107.460,1.9490,0.0170,4.8291,0.842,3,1,0.003317
107.560,1.9453,0.0175,4.8286,0.466,3,1,0.003317
107.660,1.9458,0.0189,4.8290,0.470,3,1,0.003317
107.760,1.9394,0.0199,4.8281,0.510,3,1,0.003317
107.859,1.9402,0.0200,4.8268,0.336,3,1,0.003317
107.960,1.9368,0.0179,4.8282,0.576,3,1,0.003317
108.060,1.9374,0.0191,4.8279,0.310,3,1,0.003317
108.160,1.9337,0.0195,4.8268,0.503,3,1,0.003317
108.260,1.9334,0.0208,4.8268,0.818,3,1,0.003317
108.360,1.9271,0.0200,4.8271,0.824,3,1,0.003317
111.146,1.9213,0.0192,4.8276,0.364,3,1,0.003317
111.246,1.9187,0.0212,4.8277,0.339,3,1,0.003317
111.346,1.9218,0.0238,4.8270,0.541,3,1,0.003317
111.447,1.9229,0.0258,4.8253,0.582,3,1,0.003317
111.548,1.9275,0.0263,4.8248,0.791,3,1,0.003317
111.646,1.9274,0.0253,4.8240,0.465,3,1,0.003317
111.746,1.9251,0.0239,4.8243,0.626,3,1,0.003317
111.846,1.9286,0.0243,4.8239,0.522,3,1,0.003317
111.947,1.9257,0.0249,4.8214,0.789,3,1,0.003317
112.046,1.9257,0.0263,4.8232,0.403,3,1,0.003317
112.146,1.9315,0.0255,4.8231,0.465,3,1,0.003317
112.247,1.9367,0.0264,4.8222,0.386,3,1,0.003317
112.346,1.9415,0.0280,4.8213,0.707,3,1,0.003317
112.446,1.9431,0.0257,4.8209,0.714,3,1,0.003317
112.546,1.9475,0.0265,4.8212,0.614,3,1,0.003317
112.646,1.9461,0.0245,4.8222,0.448,3,1,0.003317
112.747,1.9469,0.0237,4.8223,0.455,3,1,0.003317
112.846,1.9443,0.0237,4.8225,0.469,3,1,0.003317
112.947,1.9426,0.0230,4.8230,0.974,3,1,0.003317
113.046,1.9449,0.0247,4.8231,0.567,3,1,0.003317
113.146,1.9463,0.0255,4.8240,0.640,3,1,0.003317
113.246,1.9476,0.0270,4.8263,0.421,3,1,0.003317
113.346,1.9454,0.0269,4.8275,0.438,3,1,0.003317
113.446,1.9472,0.0284,4.8270,0.705,3,1,0.003317
113.546,1.9451,0.0290,4.8281,0.619,3,1,0.003317
113.647,1.9439,0.0298,4.8285,0.614,3,1,0.003317
113.746,1.9421,0.0304,4.8285,0.650,3,1,0.003317
113.846,1.9403,0.0308,4.8277,0.428,3,1,0.003317
113.946,1.9379,0.0314,4.8268,0.737,3,1,0.003317
114.046,1.9355,0.0326,4.8280,0.359,3,1,0.003317
114.146,1.9367,0.0336,4.8292,0.512,3,1,0.003317
114.246,1.9411,0.0350,4.8297,0.632,3,1,0.003317
114.346,1.9414,0.0339,4.8297,0.436,3,1,0.003317
114.446,1.9428,0.0345,4.8305,0.376,3,1,0.003317
114.546,1.9448,0.0375,4.8310,0.354,3,1,0.003317
114.646,1.9494,0.0393,4.8302,0.378,3,1,0.003317
114.746,1.9481,0.0390,4.8304,0.650,3,1,0.003317
114.846,1.9480,0.0387,4.8320,0.377,3,1,0.003317
114.946,1.9472,0.0379,4.8319,0.350,3,1,0.003317
115.046,1.9449,0.0371,4.8328,0.520,3,1,0.003317
115.146,1.9437,0.0361,4.8320,0.503,3,1,0.003317
115.246,1.9419,0.0339,4.8323,0.598,3,1,0.003317
115.347,1.9407,0.0313,4.8330,0.970,3,1,0.003317
115.446,1.9420,0.0294,4.8337,1.012,3,1,0.003317
115.546,1.9413,0.0275,4.8342,0.483,3,1,0.003317
115.646,1.9423,0.0254,4.8325,0.563,3,1,0.003317
115.746,1.9425,0.0238,4.8321,0.386,3,1,0.003317
115.846,1.9439,0.0227,4.8308,0.799,3,1,0.003317
115.946,1.9443,0.0205,4.8324,0.343,3,1,0.003317
116.046,1.9425,0.0185,4.8321,0.966,3,1,0.003317
116.146,1.9412,0.0169,4.8318,0.604,3,1,0.003317
116.246,1.9425,0.0148,4.8303,0.350,3,1,0.003317
116.346,1.9447,0.0139,4.8303,0.483,3,1,0.003317
116.446,1.9411,0.0107,4.8304,0.422,3,1,0.003317
116.546,1.9416,0.0089,4.8313,0.416,3,1,0.003317
116.646,1.9401,0.0068,4.8326,0.505,3,1,0.003317
116.746,1.9436,0.0045,4.8320,0.806,3,1,0.003317
116.846,1.9452,0.0049,4.8329,0.677,3,1,0.003317
116.946,1.9477,0.0047,4.8332,0.449,3,1,0.003317
117.046,1.9430,0.0020,4.8312,0.606,3,1,0.003317
117.146,1.9432,-0.0008,4.8310,0.343,3,1,0.003317
117.246,1.9412,-0.0017,4.8307,0.365,3,1,0.003317
117.346,1.9382,-0.0026,4.8307,0.651,3,1,0.003317
117.447,1.9361,-0.0047,4.8298,1.046,3,1,0.003317
117.546,1.9351,-0.0049,4.8298,0.827,3,1,0.003317
117.647,1.9337,-0.0051,4.8302,0.889,3,1,0.003317
117.746,1.9354,-0.0048,4.8304,0.399,3,1,0.003317
117.846,1.9365,-0.0045,4.8325,0.542,3,1,0.003317
117.946,1.9365,-0.0042,4.8316,0.529,3,1,0.003317
118.046,1.9324,-0.0051,4.8316,0.380,3,1,0.003317
118.146,1.9325,-0.0041,4.8329,0.641,3,1,0.003317
118.245,1.9329,-0.0017,4.8328,0.418,3,1,0.003317
118.346,1.9307,-0.0004,4.8322,0.536,3,1,0.003317
118.446,1.9286,-0.0010,4.8318,0.392,3,1,0.003317
118.545,1.9311,0.0018,4.8307,0.460,3,1,0.003317
118.646,1.9309,0.0047,4.8314,0.380,3,1,0.003317
118.746,1.9287,0.0071,4.8312,0.481,3,1,0.003317
118.846,1.9297,0.0095,4.8298,0.485,3,1,0.003317
118.947,1.9296,0.0092,4.8292,0.579,3,1,0.003317
119.047,1.9265,0.0097,4.8289,0.663,3,1,0.003317
119.146,1.9320,0.0114,4.8292,0.363,3,1,0.003317
119.245,1.9329,0.0123,4.8279,0.407,3,1,0.003317
119.346,1.9389,0.0153,4.8275,0.534,3,1,0.003317
119.446,1.9426,0.0163,4.8283,0.425,3,1,0.003317
119.546,1.9434,0.0177,4.8295,0.323,3,1,0.003317
119.647,1.9445,0.0188,4.8298,0.509,3,1,0.003317
119.746,1.9493,0.0225,4.8307,0.349,3,1,0.003317
119.847,1.9527,0.0233,4.8317,0.328,3,1,0.003317
119.946,1.9506,0.0216,4.8320,0.364,3,1,0.003317
120.046,1.9501,0.0227,4.8329,0.627,3,1,0.003317
120.146,1.9480,0.0215,4.8347,0.775,3,1,0.003317
120.245,1.9506,0.0232,4.8370,0.347,3,1,0.003317
120.346,1.9484,0.0245,4.8353,0.512,3,1,0.003317
120.446,1.9480,0.0252,4.8362,0.525,3,1,0.003317
120.546,1.9434,0.0253,4.8354,0.390,3,1,0.003317
120.646,1.9432,0.0258,4.8338,0.728,3,1,0.003317
120.746,1.9418,0.0259,4.8342,0.513,3,1,0.003317
120.846,1.9439,0.0269,4.8333,0.667,3,1,0.003317
120.946,1.9428,0.0274,4.8324,0.407,3,1,0.003317
121.046,1.9426,0.0276,4.8315,0.653,3,1,0.003317
121.146,1.9393,0.0290,4.8319,0.431,3,1,0.003317
121.246,1.9344,0.0284,4.8330,0.553,3,1,0.003317
121.347,1.9332,0.0272,4.8342,0.802,3,1,0.003317
121.446,1.9318,0.0264,4.8340,0.659,3,1,0.003317
121.546,1.9301,0.0272,4.8352,0.426,3,1,0.003317
121.646,1.9249,0.0259,4.8342,0.384,3,1,0.003317
121.746,1.9212,0.0251,4.8341,0.445,3,1,0.003317
121.846,1.9194,0.0240,4.8329,0.421,3,1,0.003317
121.946,1.9199,0.0236,4.8335,0.816,3,1,0.003317
122.046,1.9236,0.0246,4.8331,0.519,3,1,0.003317
122.146,1.9274,0.0257,4.8342,0.311,3,1,0.003317
122.246,1.9290,0.0252,4.8346,0.427,3,1,0.003317
122.346,1.9276,0.0236,4.8358,0.431,3,1,0.003317
122.446,1.9269,0.0237,4.8335,0.657,3,1,0.003317
122.546,1.9247,0.0220,4.8309,0.565,3,1,0.003317
122.646,1.9291,0.0225,4.8293,0.545,3,1,0.003317
122.746,1.9284,0.0224,4.8279,0.345,3,1,0.003317
122.846,1.9294,0.0216,4.8273,0.482,3,1,0.003317
122.946,1.9295,0.0202,4.8248,0.420,3,1,0.003317
123.046,1.9278,0.0185,4.8251,0.578,3,1,0.003317
123.146,1.9292,0.0181,4.8245,0.609,3,1,0.003317
123.246,1.9258,0.0181,4.8229,0.316,3,1,0.003317
123.346,1.9239,0.0184,4.8225,0.736,3,1,0.003317
123.446,1.9272,0.0169,4.8228,0.527,3,1,0.003317
123.546,1.9267,0.0162,4.8225,0.359,3,1,0.003317
123.646,1.9271,0.0156,4.8234,0.525,3,1,0.003317
123.746,1.9251,0.0152,4.8233,0.317,3,1,0.003317
123.846,1.9274,0.0170,4.8234,0.366,3,1,0.003317
123.946,1.9286,0.0174,4.8235,0.570,3,1,0.003317
124.046,1.9229,0.0175,4.8226,0.721,3,1,0.003317
124.146,1.9242,0.0187,4.8224,0.487,3,1,0.003317
124.246,1.9242,0.0194,4.8217,0.461,3,1,0.003317
124.346,1.9229,0.0196,4.8224,0.414,3,1,0.003317
124.446,1.9231,0.0211,4.8229,0.892,3,1,0.003317
124.546,1.9215,0.0215,4.8246,0.338,3,1,0.003317
124.646,1.9230,0.0225,4.8228,0.716,3,1,0.003317
124.745,1.9226,0.0244,4.8239,0.344,3,1,0.003317
124.846,1.9222,0.0249,4.8251,0.497,3,1,0.003317
124.946,1.9224,0.0272,4.8232,0.670,3,1,0.003317
125.047,1.9259,0.0298,4.8226,0.803,3,1,0.003317
125.146,1.9253,0.0294,4.8228,0.548,3,1,0.003317
125.246,1.9223,0.0291,4.8227,0.766,3,1,0.003317
125.346,1.9217,0.0293,4.8217,0.512,3,1,0.003317
125.446,1.9232,0.0296,4.8217,0.594,3,1,0.003317
125.546,1.9237,0.0305,4.8207,0.422,3,1,0.003317
125.647,1.9262,0.0300,4.8216,0.537,3,1,0.003317
125.746,1.9275,0.0288,4.8225,0.590,3,1,0.003317
125.845,1.9303,0.0273,4.8232,0.357,3,1,0.003317
125.946,1.9344,0.0273,4.8215,0.918,3,1,0.003317
126.046,1.9348,0.0265,4.8229,0.452,3,1,0.003317
126.146,1.9356,0.0280,4.8228,0.552,3,1,0.003317
126.246,1.9349,0.0280,4.8217,0.529,3,1,0.003317
126.346,1.9375,0.0269,4.8215,0.611,3,1,0.003317
126.446,1.9412,0.0291,4.8199,0.350,3,1,0.003317
126.546,1.9423,0.0319,4.8197,0.525,3,1,0.003317
126.646,1.9467,0.0329,4.8194,0.319,3,1,0.003317
126.746,1.9515,0.0344,4.8209,0.508,3,1,0.003317
126.846,1.9549,0.0361,4.8210,0.394,3,1,0.003317
126.946,1.9544,0.0370,4.8191,0.623,3,1,0.003317
127.046,1.9536,0.0371,4.8197,0.491,3,1,0.003317
127.146,1.9546,0.0375,4.8184,0.452,3,1,0.003317
127.246,1.9516,0.0368,4.8182,0.554,3,1,0.003317
127.346,1.9473,0.0369,4.8193,0.509,3,1,0.003317
127.447,1.9516,0.0380,4.8194,1.028,3,1,0.003317
127.546,1.9507,0.0389,4.8203,0.643,3,1,0.003317
127.646,1.9517,0.0399,4.8208,0.457,3,1,0.003317
127.746,1.9534,0.0390,4.8221,0.461,3,1,0.003317
127.846,1.9546,0.0396,4.8214,0.439,3,1,0.003317
127.946,1.9588,0.0408,4.8220,0.445,3,1,0.003317
128.047,1.9548,0.0400,4.8224,0.587,3,1,0.003317
128.146,1.9546,0.0386,4.8213,0.481,3,1,0.003317
128.245,1.9585,0.0382,4.8224,0.429,3,1,0.003317
128.346,1.9584,0.0383,4.8216,0.434,3,1,0.003317
128.446,1.9590,0.0393,4.8219,0.457,3,1,0.003317
128.546,1.9579,0.0372,4.8190,0.520,3,1,0.003317
128.646,1.9607,0.0377,4.8199,0.380,3,1,0.003317
128.747,1.9607,0.0380,4.8193,0.402,3,1,0.003317
128.846,1.9614,0.0382,4.8179,0.407,3,1,0.003317
128.946,1.9560,0.0364,4.8175,0.463,3,1,0.003317
129.046,1.9580,0.0362,4.8173,0.409,3,1,0.003317
129.146,1.9599,0.0354,4.8168,0.389,3,1,0.003317
129.246,1.9588,0.0349,4.8153,0.378,3,1,0.003317
129.346,1.9555,0.0333,4.8169,0.425,3,1,0.003317
129.449,1.9590,0.0322,4.8162,0.689,3,1,0.003317
129.546,1.9570,0.0292,4.8187,0.440,3,1,0.003317
129.646,1.9530,0.0276,4.8186,0.363,3,1,0.003317
129.746,1.9545,0.0277,4.8181,0.577,3,1,0.003317
129.846,1.9574,0.0290,4.8181,0.384,3,1,0.003317
129.946,1.9540,0.0250,4.8175,0.391,3,1,0.003317
130.046,1.9567,0.0249,4.8166,0.653,3,1,0.003317
130.146,1.9566,0.0228,4.8159,0.590,3,1,0.003317
130.247,1.9566,0.0200,4.8145,0.709,3,1,0.003317
130.346,1.9536,0.0197,4.8156,0.679,3,1,0.003317
130.446,1.9544,0.0186,4.8145,0.838,3,1,0.003317
130.547,1.9555,0.0201,4.8139,0.753,3,1,0.003317
130.647,1.9524,0.0201,4.8146,0.696,3,1,0.003317
130.747,1.9514,0.0202,4.8134,0.774,3,1,0.003317
130.846,1.9445,0.0203,4.8128,0.489,3,1,0.003317
130.946,1.9458,0.0226,4.8113,0.783,3,1,0.003317
131.046,1.9394,0.0221,4.8097,0.574,3,1,0.003317
131.146,1.9329,0.0225,4.8090,0.353,3,1,0.003317
131.246,1.9291,0.0239,4.8083,0.481,3,1,0.003317
131.346,1.9244,0.0238,4.8080,0.586,3,1,0.003317
131.447,1.9232,0.0243,4.8070,0.904,3,1,0.003317
131.546,1.9177,0.0229,4.8064,0.452,3,1,0.003317
131.647,1.9134,0.0232,4.8046,0.593,3,1,0.003317
131.746,1.9133,0.0240,4.8038,0.597,3,1,0.003317
131.846,1.9108,0.0259,4.8033,0.717,3,1,0.003317
131.947,1.9075,0.0257,4.8019,0.639,3,1,0.003317
132.046,1.9065,0.0270,4.8004,0.437,3,1,0.003317
132.148,1.9043,0.0283,4.7997,0.782,3,1,0.003317
132.247,1.9028,0.0279,4.7985,0.646,3,1,0.003317
132.346,1.8999,0.0276,4.7972,0.417,3,1,0.003317
132.446,1.8980,0.0274,4.7977,0.484,3,1,0.003317
132.546,1.8936,0.0265,4.7980,0.918,3,1,0.003317
132.646,1.8938,0.0284,4.7978,0.780,3,1,0.003317
132.746,1.8922,0.0305,4.7976,0.496,3,1,0.003317
132.846,1.8914,0.0312,4.7969,0.413,3,1,0.003317
132.947,1.8952,0.0343,4.7993,0.710,3,1,0.003317
133.046,1.8993,0.0384,4.7995,1.085,3,1,0.003317
133.146,1.9012,0.0404,4.7972,0.410,3,1,0.003317
133.246,1.9013,0.0426,4.7944,0.673,3,1,0.003317
133.347,1.9036,0.0462,4.7914,0.323,3,1,0.003317
133.446,1.9016,0.0472,4.7889,0.559,3,1,0.003317
133.547,1.9035,0.0488,4.7862,0.496,3,1,0.003317
133.646,1.9041,0.0497,4.7831,0.593,3,1,0.003317
133.746,1.9031,0.0499,4.7782,0.717,3,1,0.003317
133.846,1.9031,0.0490,4.7752,0.498,3,1,0.003317
133.946,1.9068,0.0494,4.7704,0.423,3,1,0.003317
134.046,1.9035,0.0476,4.7667,0.403,3,1,0.003317
134.147,1.9058,0.0465,4.7636,0.521,3,1,0.003317
134.246,1.9060,0.0450,4.7594,0.383,3,1,0.003317
134.346,1.9059,0.0445,4.7555,0.894,3,1,0.003317
134.446,1.9102,0.0428,4.7511,0.403,3,1,0.003317
134.546,1.9149,0.0427,4.7474,0.389,3,1,0.003317
134.647,1.9194,0.0415,4.7440,1.064,3,1,0.003317
134.746,1.9230,0.0423,4.7419,0.467,3,1,0.003317
134.846,1.9246,0.0408,4.7397,0.653,3,1,0.003317
134.946,1.9282,0.0389,4.7377,0.548,3,1,0.003317
135.046,1.9270,0.0354,4.7355,0.478,3,1,0.003317
135.147,1.9288,0.0348,4.7319,1.340,3,1,0.003317
135.247,1.9272,0.0329,4.7284,0.643,3,1,0.003317
135.346,1.9256,0.0324,4.7253,0.382,3,1,0.003317
135.446,1.9279,0.0325,4.7228,0.657,3,1,0.003317
135.546,1.9259,0.0307,4.7211,0.624,3,1,0.003317
135.645,1.9266,0.0290,4.7198,0.493,3,1,0.003317
135.746,1.9263,0.0300,4.7188,0.556,3,1,0.003317
135.846,1.9243,0.0297,4.7181,0.513,3,1,0.003317
135.946,1.9203,0.0274,4.7176,0.655,3,1,0.003317
136.047,1.9153,0.0261,4.7147,0.363,3,1,0.003317
136.145,1.9141,0.0260,4.7143,0.400,3,1,0.003317
136.245,1.9119,0.0269,4.7159,0.333,3,1,0.003317
136.346,1.9089,0.0258,4.7146,0.596,3,1,0.003317
136.446,1.9063,0.0280,4.7130,0.444,3,1,0.003317
136.546,1.9066,0.0279,4.7109,0.332,3,1,0.003317
136.645,1.9067,0.0295,4.7127,0.476,3,1,0.003317
136.746,1.9050,0.0306,4.7149,0.412,3,1,0.003317
136.847,1.9031,0.0309,4.7172,0.420,3,1,0.003317
136.946,1.9039,0.0315,4.7207,0.333,3,1,0.003317
