t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
95.021,13.2903,3.7555,4.7985,0.436,3,1,0.003317
95.121,13.2894,3.7564,4.7994,0.328,3,1,0.003317
95.221,13.2888,3.7551,4.7994,0.603,3,1,0.003317
95.321,13.2875,3.7534,4.7984,0.601,3,1,0.003317
95.421,13.2897,3.7540,4.8007,0.648,3,1,0.003317
95.521,13.2900,3.7533,4.8023,0.537,3,1,0.003317
95.621,13.2887,3.7539,4.8019,0.534,3,1,0.003317
95.721,13.2928,3.7537,4.8041,0.323,3,1,0.003317
95.821,13.2891,3.7532,4.8047,0.360,3,1,0.003317
95.921,13.2942,3.7508,4.8046,0.304,3,1,0.003317
96.022,13.2946,3.7515,4.8027,0.901,3,1,0.003317
96.121,13.2941,3.7482,4.8034,0.622,3,1,0.003317
98.976,13.2941,3.7474,4.8043,0.438,3,1,0.003317
99.076,13.2962,3.7459,4.8030,0.559,3,1,0.003317
99.177,13.2948,3.7439,4.8033,0.914,3,1,0.003317
99.276,13.2988,3.7454,4.8044,0.691,3,1,0.003317
99.377,13.3020,3.7422,4.8040,0.367,3,1,0.003317
99.476,13.3043,3.7408,4.8037,0.315,3,1,0.003317
99.576,13.3083,3.7405,4.8026,0.374,3,1,0.003317
99.676,13.3084,3.7400,4.8014,0.390,3,1,0.003317
99.777,13.3118,3.7364,4.8036,1.044,3,1,0.003317
99.876,13.3133,3.7341,4.8018,0.516,3,1,0.003317
99.977,13.3121,3.7343,4.8020,0.850,3,1,0.003317
100.077,13.3084,3.7351,4.8031,0.566,3,1,0.003317
100.177,13.3092,3.7354,4.8042,0.750,3,1,0.003317
100.276,13.3107,3.7364,4.8037,0.602,3,1,0.003317
100.377,13.3074,3.7354,4.8055,0.529,3,1,0.003317
100.477,13.3083,3.7368,4.8063,0.577,3,1,0.003317
100.577,13.3060,3.7381,4.8075,0.777,3,1,0.003317
100.676,13.3009,3.7410,4.8086,0.468,3,1,0.003317
100.776,13.2987,3.7395,4.8094,0.505,3,1,0.003317
100.877,13.2986,3.7388,4.8111,1.069,3,1,0.003317
100.976,13.2979,3.7409,4.8111,0.480,3,1,0.003317
101.076,13.2957,3.7418,4.8102,0.411,3,1,0.003317
101.176,13.2902,3.7433,4.8119,0.343,3,1,0.003317
101.277,13.2864,3.7458,4.8122,0.617,3,1,0.003317
101.378,13.2807,3.7459,4.8117,0.584,3,1,0.003317
101.480,13.2810,3.7456,4.8127,1.792,3,1,0.003317
101.580,13.2784,3.7470,4.8126,1.039,3,1,0.003317
101.679,13.2758,3.7474,4.8136,2.409,3,1,0.003317
101.778,13.2759,3.7497,4.8135,1.483,3,1,0.003317
101.878,13.2773,3.7482,4.8154,0.662,3,1,0.003317
101.981,13.2786,3.7460,4.8149,4.095,3,1,0.003317
102.077,13.2786,3.7449,4.8130,0.641,3,1,0.003317
102.177,13.2801,3.7439,4.8137,0.841,3,1,0.003317
102.277,13.2766,3.7437,4.8121,1.209,3,1,0.003317
102.377,13.2750,3.7424,4.8128,0.685,3,1,0.003317
102.478,13.2749,3.7420,4.8102,1.082,3,1,0.003317
102.577,13.2728,3.7430,4.8097,0.768,3,1,0.003317
102.679,13.2728,3.7427,4.8103,1.200,3,1,0.003317
102.777,13.2702,3.7434,4.8094,0.721,3,1,0.003317
102.877,13.2714,3.7430,4.8090,1.389,3,1,0.003317
102.977,13.2728,3.7446,4.8082,0.834,3,1,0.003317
103.077,13.2714,3.7460,4.8057,0.778,3,1,0.003317
103.177,13.2677,3.7456,4.8073,0.801,3,1,0.003317
103.277,13.2658,3.7459,4.8063,1.213,3,1,0.003317
103.378,13.2634,3.7472,4.8062,0.557,3,1,0.003317
103.476,13.2697,3.7478,4.8057,0.440,3,1,0.003317
103.577,13.2692,3.7503,4.8049,0.624,3,1,0.003317
103.677,13.2696,3.7495,4.8048,0.695,3,1,0.003317
103.776,13.2699,3.7500,4.8070,0.342,3,1,0.003317
103.876,13.2685,3.7502,4.8065,0.376,3,1,0.003317
103.977,13.2723,3.7501,4.8063,0.378,3,1,0.003317
104.076,13.2773,3.7490,4.8060,0.438,3,1,0.003317
104.176,13.2791,3.7487,4.8063,0.532,3,1,0.003317
104.276,13.2779,3.7460,4.8059,0.531,3,1,0.003317
104.376,13.2773,3.7470,4.8075,0.350,3,1,0.003317
104.477,13.2817,3.7431,4.8080,0.856,3,1,0.003317
104.576,13.2837,3.7428,4.8088,0.635,3,1,0.003317
104.677,13.2845,3.7423,4.8102,0.543,3,1,0.003317
104.777,13.2880,3.7414,4.8088,0.583,3,1,0.003317
104.877,13.2903,3.7419,4.8083,0.835,3,1,0.003317
104.976,13.2897,3.7407,4.8090,0.544,3,1,0.003317
105.076,13.2904,3.7379,4.8076,0.442,3,1,0.003317
105.176,13.2917,3.7387,4.8072,0.340,3,1,0.003317
105.276,13.2909,3.7372,4.8070,0.384,3,1,0.003317
105.376,13.2914,3.7367,4.8058,0.520,3,1,0.003317
105.476,13.2931,3.7358,4.8075,0.350,3,1,0.003317
105.576,13.2920,3.7356,4.8065,0.343,3,1,0.003317
105.677,13.2901,3.7342,4.8048,0.633,3,1,0.003317
105.777,13.2887,3.7315,4.8055,0.358,3,1,0.003317
105.877,13.2894,3.7323,4.8047,0.756,3,1,0.003317
105.976,13.2883,3.7303,4.8043,0.409,3,1,0.003317
106.077,13.2912,3.7296,4.8033,0.847,3,1,0.003317
106.180,13.2903,3.7298,4.8032,3.650,3,1,0.003317
106.276,13.2937,3.7314,4.8051,0.376,3,1,0.003317
106.378,13.2955,3.7339,4.8019,1.017,3,1,0.003317
106.476,13.2970,3.7356,4.8029,0.498,3,1,0.003317
106.576,13.2975,3.7367,4.8038,0.556,3,1,0.003317
106.676,13.2960,3.7378,4.8038,0.359,3,1,0.003317
106.776,13.2961,3.7392,4.8049,0.277,3,1,0.003317
106.876,13.2974,3.7410,4.8072,0.255,3,1,0.003317
106.977,13.2972,3.7400,4.8072,0.534,3,1,0.003317
107.076,13.2960,3.7398,4.8088,0.485,3,1,0.003317
107.176,13.2913,3.7413,4.8090,0.364,3,1,0.003317
107.278,13.2898,3.7410,4.8090,0.367,3,1,0.003317
107.377,13.2894,3.7392,4.8079,0.702,3,1,0.003317
107.477,13.2917,3.7424,4.8078,1.357,3,1,0.003317
107.577,13.2929,3.7429,4.8072,0.756,3,1,0.003317
107.676,13.2903,3.7436,4.8086,0.410,3,1,0.003317
107.778,13.2900,3.7423,4.8111,1.541,3,1,0.003317
107.876,13.2920,3.7434,4.8113,0.498,3,1,0.003317
107.977,13.2873,3.7469,4.8100,0.919,3,1,0.003317
108.076,13.2821,3.7489,4.8111,0.384,3,1,0.003317
108.177,13.2806,3.7521,4.8103,0.506,3,1,0.003317
108.278,13.2808,3.7540,4.8107,1.130,3,1,0.003317
108.376,13.2805,3.7601,4.8098,0.680,3,1,0.003317
108.477,13.2788,3.7633,4.8102,1.016,3,1,0.003317
108.577,13.2780,3.7661,4.8089,0.610,3,1,0.003317
108.677,13.2766,3.7686,4.8072,0.712,3,1,0.003317
108.779,13.2733,3.7707,4.8072,1.421,3,1,0.003317
108.877,13.2715,3.7714,4.8083,0.647,3,1,0.003317
108.977,13.2704,3.7734,4.8087,0.654,3,1,0.003317
109.077,13.2686,3.7738,4.8097,0.582,3,1,0.003317
109.178,13.2666,3.7743,4.8099,1.126,3,1,0.003317
109.277,13.2669,3.7743,4.8061,0.650,3,1,0.003317
109.377,13.2665,3.7746,4.8064,0.828,3,1,0.003317
109.477,13.2618,3.7731,4.8068,1.235,3,1,0.003317
109.577,13.2603,3.7744,4.8066,0.646,3,1,0.003317
109.678,13.2633,3.7720,4.8086,0.771,3,1,0.003317
109.777,13.2618,3.7691,4.8104,0.767,3,1,0.003317
109.878,13.2567,3.7648,4.8111,1.082,3,1,0.003317
109.976,13.2543,3.7607,4.8119,0.654,3,1,0.003317
110.077,13.2545,3.7589,4.8120,0.618,3,1,0.003317
110.176,13.2561,3.7566,4.8127,0.361,3,1,0.003317
110.278,13.2551,3.7569,4.8109,0.636,3,1,0.003317
110.377,13.2516,3.7522,4.8106,0.657,3,1,0.003317
110.476,13.2548,3.7474,4.8101,0.382,3,1,0.003317
110.577,13.2532,3.7454,4.8101,0.619,3,1,0.003317
110.678,13.2543,3.7445,4.8090,0.813,3,1,0.003317
110.777,13.2543,3.7415,4.8082,0.982,3,1,0.003317
110.877,13.2565,3.7402,4.8078,0.766,3,1,0.003317
110.978,13.2573,3.7391,4.8073,1.506,3,1,0.003317
111.076,13.2587,3.7398,4.8092,0.399,3,1,0.003317
111.177,13.2622,3.7374,4.8079,1.091,3,1,0.003317
111.277,13.2630,3.7361,4.8106,1.016,3,1,0.003317
111.377,13.2650,3.7327,4.8101,0.887,3,1,0.003317
111.478,13.2692,3.7312,4.8099,0.993,3,1,0.003317
111.577,13.2680,3.7302,4.8094,0.699,3,1,0.003317
111.678,13.2696,3.7260,4.8102,1.125,3,1,0.003317
111.778,13.2688,3.7256,4.8106,0.794,3,1,0.003317
111.877,13.2667,3.7243,4.8127,0.716,3,1,0.003317
111.978,13.2674,3.7241,4.8121,1.092,3,1,0.003317
112.077,13.2650,3.7234,4.8105,0.806,3,1,0.003317
112.178,13.2671,3.7222,4.8088,2.124,3,1,0.003317
112.276,13.2667,3.7229,4.8082,0.596,3,1,0.003317
112.377,13.2673,3.7229,4.8086,0.783,3,1,0.003317
112.478,13.2664,3.7242,4.8096,0.970,3,1,0.003317
112.578,13.2649,3.7246,4.8084,1.418,3,1,0.003317
112.677,13.2669,3.7208,4.8069,0.610,3,1,0.003317
112.776,13.2704,3.7199,4.8066,0.613,3,1,0.003317
112.878,13.2720,3.7193,4.8051,1.005,3,1,0.003317
112.977,13.2714,3.7225,4.8070,0.898,3,1,0.003317
113.076,13.2723,3.7225,4.8070,0.360,3,1,0.003317
113.177,13.2699,3.7241,4.8085,0.639,3,1,0.003317
113.278,13.2693,3.7247,4.8085,0.835,3,1,0.003317
113.377,13.2717,3.7271,4.8072,1.300,3,1,0.003317
113.477,13.2715,3.7295,4.8075,0.896,3,1,0.003317
113.577,13.2701,3.7322,4.8083,1.467,3,1,0.003317
113.676,13.2661,3.7345,4.8095,0.373,3,1,0.003317
113.777,13.2687,3.7356,4.8088,0.912,3,1,0.003317
113.878,13.2664,3.7349,4.8093,1.111,3,1,0.003317
113.976,13.2655,3.7343,4.8084,0.372,3,1,0.003317
114.077,13.2646,3.7330,4.8102,0.737,3,1,0.003317
114.176,13.2646,3.7310,4.8097,0.554,3,1,0.003317
114.277,13.2664,3.7331,4.8095,0.729,3,1,0.003317
114.377,13.2690,3.7334,4.8072,0.374,3,1,0.003317
114.477,13.2701,3.7324,4.8074,1.029,3,1,0.003317
114.576,13.2706,3.7321,4.8078,0.546,3,1,0.003317
114.676,13.2722,3.7296,4.8096,0.564,3,1,0.003317
114.776,13.2757,3.7286,4.8088,0.496,3,1,0.003317
114.876,13.2737,3.7277,4.8091,0.380,3,1,0.003317
114.977,13.2749,3.7302,4.8065,0.633,3,1,0.003317
115.076,13.2757,3.7308,4.8052,0.459,3,1,0.003317
115.177,13.2765,3.7302,4.8066,0.750,3,1,0.003317
115.277,13.2782,3.7318,4.8050,1.021,3,1,0.003317
115.376,13.2796,3.7349,4.8047,0.343,3,1,0.003317
115.477,13.2810,3.7350,4.8055,1.218,3,1,0.003317
115.577,13.2802,3.7370,4.8056,0.484,3,1,0.003317
115.676,13.2806,3.7390,4.8053,0.425,3,1,0.003317
115.777,13.2830,3.7395,4.8042,1.239,3,1,0.003317
115.876,13.2863,3.7386,4.8048,0.441,3,1,0.003317
115.977,13.2891,3.7399,4.8054,0.688,3,1,0.003317
116.077,13.2914,3.7426,4.8051,0.413,3,1,0.003317
116.177,13.2924,3.7431,4.8043,0.622,3,1,0.003317
116.276,13.2954,3.7429,4.8050,0.326,3,1,0.003317
116.377,13.2952,3.7434,4.8066,1.112,3,1,0.003317
116.477,13.2963,3.7433,4.8087,0.656,3,1,0.003317
116.577,13.2971,3.7446,4.8071,0.588,3,1,0.003317
116.677,13.2968,3.7422,4.8080,0.947,3,1,0.003317
116.778,13.2953,3.7417,4.8050,0.776,3,1,0.003317
116.877,13.2971,3.7410,4.8062,0.836,3,1,0.003317
116.977,13.2998,3.7406,4.8063,0.672,3,1,0.003317
117.077,13.2994,3.7404,4.8065,0.820,3,1,0.003317
117.176,13.2968,3.7389,4.8062,0.633,3,1,0.003317
117.277,13.2969,3.7374,4.8062,0.882,3,1,0.003317
117.377,13.2953,3.7374,4.8071,0.795,3,1,0.003317
117.476,13.2907,3.7351,4.8079,0.449,3,1,0.003317
117.577,13.2842,3.7326,4.8098,1.160,3,1,0.003317
117.676,13.2852,3.7324,4.8128,0.652,3,1,0.003317
117.777,13.2845,3.7321,4.8111,0.636,3,1,0.003317
117.877,13.2824,3.7312,4.8117,0.642,3,1,0.003317
117.977,13.2807,3.7302,4.8111,0.854,3,1,0.003317
118.078,13.2771,3.7277,4.8097,0.733,3,1,0.003317
118.178,13.2713,3.7245,4.8105,1.068,3,1,0.003317
118.276,13.2698,3.7220,4.8106,0.611,3,1,0.003317
118.376,13.2670,3.7217,4.8106,0.509,3,1,0.003317
118.477,13.2626,3.7195,4.8093,0.576,3,1,0.003317
118.577,13.2676,3.7193,4.8103,1.273,3,1,0.003317
118.677,13.2685,3.7179,4.8096,0.675,3,1,0.003317
118.778,13.2657,3.7174,4.8105,1.379,3,1,0.003317
118.877,13.2646,3.7164,4.8104,0.487,3,1,0.003317
118.977,13.2636,3.7154,4.8107,0.539,3,1,0.003317
119.077,13.2645,3.7147,4.8071,0.412,3,1,0.003317
119.178,13.2660,3.7161,4.8077,1.204,3,1,0.003317
119.277,13.2648,3.7164,4.8110,0.648,3,1,0.003317
119.377,13.2663,3.7153,4.8099,0.682,3,1,0.003317
119.476,13.2680,3.7153,4.8093,0.559,3,1,0.003317
119.580,13.2715,3.7153,4.8088,1.334,3,1,0.003317
119.679,13.2706,3.7178,4.8104,0.845,3,1,0.003317
119.777,13.2724,3.7207,4.8109,0.912,3,1,0.003317
119.877,13.2738,3.7224,4.8107,0.669,3,1,0.003317
119.978,13.2744,3.7239,4.8090,1.226,3,1,0.003317
120.078,13.2759,3.7250,4.8083,0.646,3,1,0.003317
120.176,13.2763,3.7239,4.8085,0.539,3,1,0.003317
120.278,13.2764,3.7252,4.8074,1.282,3,1,0.003317
120.378,13.2756,3.7247,4.8083,0.940,3,1,0.003317
120.477,13.2767,3.7262,4.8068,0.777,3,1,0.003317
120.579,13.2749,3.7268,4.8055,1.798,3,1,0.003317
120.676,13.2727,3.7260,4.8035,0.575,3,1,0.003317
120.778,13.2744,3.7280,4.8037,2.097,3,1,0.003317
120.876,13.2752,3.7279,4.8036,0.411,3,1,0.003317
120.982,13.2768,3.7283,4.8023,2.225,3,1,0.003317
121.079,13.2745,3.7290,4.7989,1.009,3,1,0.003317
121.177,13.2736,3.7320,4.7980,1.359,3,1,0.003317
121.278,13.2713,3.7332,4.7978,0.998,3,1,0.003317
121.378,13.2658,3.7365,4.7984,0.485,3,1,0.003317
121.477,13.2672,3.7401,4.7978,0.537,3,1,0.003317
121.576,13.2670,3.7436,4.7978,0.421,3,1,0.003317
121.677,13.2640,3.7460,4.7954,0.548,3,1,0.003317
121.777,13.2646,3.7460,4.7970,0.650,3,1,0.003317
121.877,13.2649,3.7470,4.7970,0.760,3,1,0.003317
121.976,13.2655,3.7529,4.7970,0.549,3,1,0.003317
122.076,13.2648,3.7554,4.7976,0.447,3,1,0.003317
122.178,13.2637,3.7555,4.7990,0.561,3,1,0.003317
122.277,13.2629,3.7573,4.8001,0.703,3,1,0.003317
122.377,13.2633,3.7558,4.7997,0.544,3,1,0.003317
122.476,13.2644,3.7570,4.7993,0.425,3,1,0.003317
122.578,13.2653,3.7596,4.7999,1.750,3,1,0.003317
122.676,13.2694,3.7602,4.8002,0.542,3,1,0.003317
122.776,13.2704,3.7595,4.8001,0.578,3,1,0.003317
122.876,13.2731,3.7594,4.8004,0.455,3,1,0.003317
122.977,13.2774,3.7586,4.8019,0.892,3,1,0.003317
123.078,13.2793,3.7610,4.8038,1.380,3,1,0.003317
123.177,13.2805,3.7617,4.8034,0.611,3,1,0.003317
123.278,13.2840,3.7623,4.8021,0.831,3,1,0.003317
123.377,13.2843,3.7635,4.8013,0.678,3,1,0.003317
123.479,13.2822,3.7633,4.8017,0.581,3,1,0.003317
123.579,13.2843,3.7639,4.7981,0.872,3,1,0.003317
123.677,13.2844,3.7632,4.7976,1.035,3,1,0.003317
123.778,13.2849,3.7623,4.7935,0.961,3,1,0.003317
123.878,13.2851,3.7604,4.7924,0.852,3,1,0.003317
123.978,13.2879,3.7606,4.7920,1.017,3,1,0.003317
124.078,13.2881,3.7618,4.7903,1.913,3,1,0.003317
124.177,13.2902,3.7603,4.7873,0.577,3,1,0.003317
124.277,13.2900,3.7612,4.7872,0.495,3,1,0.003317
124.377,13.2903,3.7606,4.7848,1.066,3,1,0.003317
124.477,13.2899,3.7609,4.7819,0.946,3,1,0.003317
124.577,13.2900,3.7595,4.7812,0.637,3,1,0.003317
124.677,13.2889,3.7569,4.7785,0.626,3,1,0.003317
124.782,13.2916,3.7537,4.7769,0.936,3,1,0.003317
124.878,13.2971,3.7530,4.7747,0.444,3,1,0.003317
124.978,13.2957,3.7507,4.7729,0.829,3,1,0.003317
125.077,13.2955,3.7513,4.7727,0.867,3,1,0.003317
125.177,13.2985,3.7502,4.7711,0.795,3,1,0.003317
125.276,13.3063,3.7483,4.7699,0.631,3,1,0.003317
125.381,13.3097,3.7494,4.7694,2.752,3,1,0.003317
125.478,13.3133,3.7512,4.7678,2.214,3,1,0.003317
125.580,13.3168,3.7505,4.7684,0.732,3,1,0.003317
125.677,13.3187,3.7520,4.7685,0.533,3,1,0.003317
125.777,13.3206,3.7523,4.7676,0.621,3,1,0.003317
125.882,13.3212,3.7516,4.7646,0.652,3,1,0.003317
125.978,13.3233,3.7516,4.7645,1.750,3,1,0.003317
126.077,13.3240,3.7522,4.7644,0.951,3,1,0.003317
126.176,13.3243,3.7522,4.7660,0.510,3,1,0.003317
126.276,13.3261,3.7509,4.7652,0.538,3,1,0.003317
126.378,13.3280,3.7516,4.7656,1.292,3,1,0.003317
126.476,13.3280,3.7512,4.7638,0.406,3,1,0.003317
126.577,13.3282,3.7491,4.7654,0.372,3,1,0.003317
126.677,13.3298,3.7478,4.7661,0.450,3,1,0.003317
126.776,13.3302,3.7470,4.7676,0.392,3,1,0.003317
126.876,13.3249,3.7461,4.7688,0.369,3,1,0.003317
126.976,13.3204,3.7471,4.7694,0.527,3,1,0.003317
127.081,13.3149,3.7464,4.7676,0.677,3,1,0.003317
127.177,13.3091,3.7452,4.7682,0.742,3,1,0.003317
127.276,13.3048,3.7462,4.7662,0.341,3,1,0.003317
127.377,13.2992,3.7464,4.7662,0.957,3,1,0.003317
127.478,13.2958,3.7441,4.7668,1.879,3,1,0.003317
127.577,13.2949,3.7449,4.7680,0.703,3,1,0.003317
127.676,13.2932,3.7455,4.7694,0.424,3,1,0.003317
127.776,13.2936,3.7463,4.7674,0.388,3,1,0.003317
127.876,13.2873,3.7448,4.7692,0.557,3,1,0.003317
127.977,13.2816,3.7466,4.7687,0.654,3,1,0.003317
128.076,13.2829,3.7491,4.7708,0.562,3,1,0.003317
128.177,13.2762,3.7471,4.7741,0.601,3,1,0.003317
128.276,13.2705,3.7480,4.7754,0.482,3,1,0.003317
128.381,13.2666,3.7471,4.7777,0.479,3,1,0.003317
