t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
91.241,-1.2341,-2.8744,4.9330,0.310,0,4,0.018569
91.341,-1.2341,-2.8744,4.9330,0.310,0,4,0.018869
91.441,-1.2341,-2.8744,4.9330,0.397,0,4,0.019169
91.541,-1.2341,-2.8744,4.9330,0.341,0,4,0.019469
91.642,-1.2341,-2.8744,4.9330,0.443,0,4,0.019769
91.741,-1.2341,-2.8744,4.9330,0.448,0,4,0.020069
91.845,-1.2341,-2.8744,4.9330,0.649,0,4,0.020369
91.941,-1.2341,-2.8744,4.9330,0.642,0,4,0.020669
92.043,-1.2341,-2.8744,4.9330,0.675,0,4,0.020969
92.142,-1.2341,-2.8744,4.9330,0.489,0,4,0.021269
92.241,-1.2341,-2.8744,4.9330,0.454,0,4,0.021569
92.341,-1.2341,-2.8744,4.9330,0.344,0,4,0.021869
92.441,-1.2341,-2.8744,4.9330,0.263,0,4,0.022169
92.541,-1.2341,-2.8744,4.9330,0.547,0,4,0.022469
92.643,-1.2341,-2.8744,4.9330,0.935,0,4,0.022769
92.741,-1.2341,-2.8744,4.9330,0.874,0,4,0.023069
92.843,-1.2341,-2.8744,4.9330,1.330,0,4,0.023369
92.941,-1.2341,-2.8744,4.9330,0.729,0,4,0.023669
93.040,-1.2341,-2.8744,4.9330,0.478,0,4,0.023969
93.142,-1.2341,-2.8744,4.9330,0.541,0,4,0.024269
93.244,-1.2341,-2.8744,4.9330,0.432,0,4,0.024569
93.341,-1.2341,-2.8744,4.9330,0.407,0,4,0.024869
93.441,-1.2341,-2.8744,4.9330,0.475,0,4,0.025169
93.541,-1.2341,-2.8744,4.9330,0.431,0,4,0.025469
93.645,-1.2341,-2.8744,4.9330,4.136,0,4,0.025769
93.741,-1.2341,-2.8744,4.9330,0.309,0,4,0.026069
93.841,-1.2341,-2.8744,4.9330,0.286,0,4,0.026369
93.940,-1.2341,-2.8744,4.9330,0.267,0,4,0.026669
94.041,-1.2341,-2.8744,4.9330,0.395,0,4,0.026969
94.141,-1.2341,-2.8744,4.9330,0.495,0,4,0.027269
94.240,-1.2341,-2.8744,4.9330,0.287,0,4,0.027569
94.341,-1.2341,-2.8744,4.9330,0.299,0,4,0.027869
94.441,-1.2341,-2.8744,4.9330,0.444,0,4,0.028169
94.541,-1.2341,-2.8744,4.9330,0.304,0,4,0.028469
94.640,-1.2341,-2.8744,4.9330,0.286,0,4,0.028769
94.741,-1.2341,-2.8744,4.9330,0.391,0,4,0.029069
94.841,-1.2341,-2.8744,4.9330,0.256,0,4,0.029369
94.941,-1.2341,-2.8744,4.9330,0.361,0,4,0.029669
95.041,-1.2341,-2.8744,4.9330,0.367,0,4,0.029969
95.141,-1.2341,-2.8744,4.9330,0.382,0,4,0.030269
95.240,-1.2341,-2.8744,4.9330,0.452,0,4,0.030569
95.341,-1.2341,-2.8744,4.9330,0.360,0,4,0.030869
95.441,-1.2341,-2.8744,4.9330,0.366,0,4,0.031169
95.540,-1.2341,-2.8744,4.9330,0.349,0,4,0.031469
95.641,-1.2341,-2.8744,4.9330,0.416,0,4,0.031769
95.741,-1.2341,-2.8744,4.9330,0.495,0,4,0.032069
95.840,-1.2341,-2.8744,4.9330,0.244,0,4,0.032369
95.941,-1.2341,-2.8744,4.9330,0.262,0,4,0.032669
96.040,-1.2341,-2.8744,4.9330,0.272,0,4,0.032969
96.140,-1.2341,-2.8744,4.9330,0.289,0,4,0.033269
96.240,-1.2341,-2.8744,4.9330,0.256,0,4,0.033569
96.340,-1.2341,-2.8744,4.9330,0.292,0,4,0.033869
96.441,-1.2341,-2.8744,4.9330,0.557,0,4,0.034169
96.541,-1.2341,-2.8744,4.9330,0.495,0,4,0.034469
96.641,-1.2341,-2.8744,4.9330,0.392,0,4,0.034769
96.740,-1.2341,-2.8744,4.9330,0.476,0,4,0.035069
96.841,-1.2341,-2.8744,4.9330,0.721,0,4,0.035369
96.941,-1.2341,-2.8744,4.9330,0.438,0,4,0.035669
97.040,-1.2341,-2.8744,4.9330,0.271,0,4,0.035969
97.141,-1.2341,-2.8744,4.9330,0.398,0,4,0.036269
97.240,-1.2341,-2.8744,4.9330,0.457,0,4,0.036569
97.342,-1.2341,-2.8744,4.9330,0.341,0,4,0.036869
97.440,-1.2341,-2.8744,4.9330,0.244,0,4,0.037169
97.541,-1.2341,-2.8744,4.9330,0.553,0,4,0.037469
97.641,-1.2341,-2.8744,4.9330,0.421,0,4,0.037769
97.741,-1.2341,-2.8744,4.9330,0.311,0,4,0.038069
97.840,-1.2341,-2.8744,4.9330,0.231,0,4,0.038369
97.941,-1.2341,-2.8744,4.9330,0.268,0,4,0.038669
98.040,-1.2341,-2.8744,4.9330,0.248,0,4,0.038969
98.140,-1.2341,-2.8744,4.9330,0.265,0,4,0.039269
98.241,-1.2341,-2.8744,4.9330,0.427,0,4,0.039569
98.341,-1.2341,-2.8744,4.9330,0.625,0,4,0.039869
98.440,-1.2341,-2.8744,4.9330,0.242,0,4,0.040169
98.541,-1.2341,-2.8744,4.9330,0.511,0,4,0.040469
98.640,-1.2341,-2.8744,4.9330,0.335,0,4,0.040769
98.742,-1.2341,-2.8744,4.9330,0.774,0,4,0.041069
98.840,-1.2341,-2.8744,4.9330,0.285,0,4,0.041369
98.941,-1.2341,-2.8744,4.9330,0.521,0,4,0.041669
99.041,-1.2341,-2.8744,4.9330,0.381,0,4,0.041969
99.141,-1.2341,-2.8744,4.9330,0.450,0,4,0.042269
99.241,-1.2341,-2.8744,4.9330,0.435,0,4,0.042569
99.341,-1.2341,-2.8744,4.9330,0.305,0,4,0.042869
99.440,-1.2341,-2.8744,4.9330,0.491,0,4,0.043169
99.541,-1.2341,-2.8744,4.9330,0.620,0,4,0.043469
99.640,-1.2341,-2.8744,4.9330,0.284,0,4,0.043769
99.741,-1.2341,-2.8744,4.9330,0.314,0,4,0.044069
99.841,-1.2398,-2.7565,4.9410,0.564,1,3,0.032392
99.941,-1.2233,-2.7404,4.9469,0.333,1,3,0.025693
100.044,-1.1952,-2.7882,4.9468,0.332,1,3,0.021365
100.141,-1.1572,-2.8467,4.9597,0.497,1,3,0.018352
100.241,-1.1572,-2.8467,4.9597,0.536,0,4,0.018652
100.341,-1.1572,-2.8467,4.9597,0.426,0,4,0.018952
100.440,-1.1572,-2.8467,4.9597,0.271,0,4,0.019252
100.541,-1.1572,-2.8467,4.9597,0.369,0,4,0.019552
100.641,-1.1572,-2.8467,4.9597,0.449,0,4,0.019852
100.741,-1.1572,-2.8467,4.9597,0.572,0,4,0.020152
100.841,-1.1572,-2.8467,4.9597,0.407,0,4,0.020452
100.941,-1.1572,-2.8467,4.9597,0.437,0,4,0.020752
101.041,-1.1572,-2.8467,4.9597,0.495,0,4,0.021052
101.141,-1.1572,-2.8467,4.9597,0.418,0,4,0.021352
101.240,-1.1572,-2.8467,4.9597,0.395,0,4,0.021652
101.341,-1.1572,-2.8467,4.9597,0.364,0,4,0.021952
101.441,-1.1572,-2.8467,4.9597,0.464,0,4,0.022252
101.541,-1.1572,-2.8467,4.9597,0.550,0,4,0.022552
101.640,-1.1572,-2.8467,4.9597,0.338,0,4,0.022852
101.740,-1.1572,-2.8467,4.9597,0.274,0,4,0.023152
101.841,-1.1572,-2.8467,4.9597,0.560,0,4,0.023452
101.940,-1.1572,-2.8467,4.9597,0.267,0,4,0.023752
102.041,-1.1572,-2.8467,4.9597,0.637,0,4,0.024052
102.141,-1.1572,-2.8467,4.9597,0.399,0,4,0.024352
102.241,-1.1572,-2.8467,4.9597,0.547,0,4,0.024652
102.341,-1.1572,-2.8467,4.9597,0.488,0,4,0.024952
102.440,-1.1572,-2.8467,4.9597,0.328,0,4,0.025252
102.541,-1.1572,-2.8467,4.9597,0.425,0,4,0.025552
102.641,-1.1572,-2.8467,4.9597,0.510,0,4,0.025852
102.741,-1.1572,-2.8467,4.9597,0.450,0,4,0.026152
102.841,-1.1572,-2.8467,4.9597,0.406,0,4,0.026452
102.941,-1.1572,-2.8467,4.9597,0.461,0,4,0.026752
103.041,-1.2188,-2.9156,4.9594,0.422,1,3,0.022189
103.141,-1.2350,-2.9663,4.9549,0.557,1,3,0.018940
103.241,-1.2217,-3.0149,4.9502,0.556,1,3,0.016581
103.341,-1.1952,-3.0520,4.9488,0.549,1,3,0.014799
103.440,-1.1493,-3.0750,4.9471,0.285,1,3,0.013412
103.541,-1.1108,-3.1095,4.9495,1.067,1,3,0.012417
103.641,-1.1108,-3.1095,4.9495,0.423,0,4,0.012717
103.741,-1.1108,-3.1095,4.9495,0.391,0,4,0.013017
103.841,-1.1108,-3.1095,4.9495,0.557,0,4,0.013317
103.940,-1.1108,-3.1095,4.9495,0.290,0,4,0.013617
104.041,-1.1108,-3.1095,4.9495,0.363,0,4,0.013917
104.141,-1.1108,-3.1095,4.9495,0.492,0,4,0.014217
104.242,-1.1108,-3.1095,4.9495,1.119,0,4,0.014517
104.341,-1.1108,-3.1095,4.9495,0.314,0,4,0.014817
104.441,-1.1108,-3.1095,4.9495,0.353,0,4,0.015117
104.541,-1.1108,-3.1095,4.9495,0.376,0,4,0.015417
104.642,-1.1108,-3.1095,4.9495,0.559,0,4,0.015717
104.741,-1.1108,-3.1095,4.9495,0.538,0,4,0.016017
104.841,-1.1108,-3.1095,4.9495,0.432,0,4,0.016317
104.941,-1.1108,-3.1095,4.9495,0.347,0,4,0.016617
105.041,-1.1108,-3.1095,4.9495,0.524,0,4,0.016917
105.141,-1.1108,-3.1095,4.9495,0.810,0,4,0.017217
105.240,-1.1108,-3.1095,4.9495,0.360,0,4,0.017517
105.341,-1.1108,-3.1095,4.9495,0.428,0,4,0.017817
105.442,-1.1108,-3.1095,4.9495,0.464,0,4,0.018117
105.541,-1.1108,-3.1095,4.9495,0.497,0,4,0.018417
105.640,-1.1108,-3.1095,4.9495,0.294,0,4,0.018717
105.743,-1.1108,-3.1095,4.9495,0.365,0,4,0.019017
105.841,-1.1108,-3.1095,4.9495,0.552,0,4,0.019317
105.941,-1.1108,-3.1095,4.9495,0.507,0,4,0.019617
106.041,-1.1108,-3.1095,4.9495,0.315,0,4,0.019917
106.141,-1.1108,-3.1095,4.9495,0.494,0,4,0.020217
106.241,-1.1108,-3.1095,4.9495,0.411,0,4,0.020517
106.341,-1.1108,-3.1095,4.9495,0.449,0,4,0.020817
106.440,-1.1108,-3.1095,4.9495,0.251,0,4,0.021117
106.541,-1.1108,-3.1095,4.9495,0.288,0,4,0.021417
106.640,-1.1108,-3.1095,4.9495,0.258,0,4,0.021717
106.743,-1.1108,-3.1095,4.9495,0.515,0,4,0.022017
106.841,-1.1108,-3.1095,4.9495,0.514,0,4,0.022317
106.941,-1.1108,-3.1095,4.9495,0.523,0,4,0.022617
107.041,-1.1108,-3.1095,4.9495,0.355,0,4,0.022917
107.141,-1.1108,-3.1095,4.9495,0.408,0,4,0.023217
107.240,-1.1108,-3.1095,4.9495,0.239,0,4,0.023517
107.340,-1.1108,-3.1095,4.9495,0.262,0,4,0.023817
107.441,-1.1108,-3.1095,4.9495,0.457,0,4,0.024117
107.542,-1.1108,-3.1095,4.9495,0.328,0,4,0.024417
107.640,-1.1108,-3.1095,4.9495,0.269,0,4,0.024717
107.741,-1.1108,-3.1095,4.9495,0.517,0,4,0.025017
107.841,-1.1108,-3.1095,4.9495,0.263,0,4,0.025317
107.941,-1.1108,-3.1095,4.9495,0.484,0,4,0.025617
108.041,-1.1108,-3.1095,4.9495,0.560,0,4,0.025917
108.140,-1.1108,-3.1095,4.9495,0.257,0,4,0.026217
108.241,-1.1108,-3.1095,4.9495,0.266,0,4,0.026517
108.341,-1.1108,-3.1095,4.9495,0.270,0,4,0.026817
108.440,-1.1108,-3.1095,4.9495,0.269,0,4,0.027117
108.541,-1.1108,-3.1095,4.9495,0.389,0,4,0.027417
108.641,-1.1108,-3.1095,4.9495,0.933,0,4,0.027717
108.741,-1.1108,-3.1095,4.9495,0.402,0,4,0.028017
108.841,-1.1108,-3.1095,4.9495,0.455,0,4,0.028317
108.941,-1.1108,-3.1095,4.9495,0.376,0,4,0.028617
109.041,-1.1108,-3.1095,4.9495,0.437,0,4,0.028917
109.141,-1.1108,-3.1095,4.9495,0.327,0,4,0.029217
109.241,-1.1108,-3.1095,4.9495,0.490,0,4,0.029517
109.341,-1.1108,-3.1095,4.9495,0.307,0,4,0.029817
109.441,-1.1108,-3.1095,4.9495,0.750,0,4,0.030117
109.541,-1.1108,-3.1095,4.9495,0.325,0,4,0.030417
109.641,-1.1108,-3.1095,4.9495,0.543,0,4,0.030717
109.742,-1.1108,-3.1095,4.9495,0.547,0,4,0.031017
109.840,-1.1108,-3.1095,4.9495,0.250,0,4,0.031317
109.941,-1.1108,-3.1095,4.9495,0.634,0,4,0.031617
110.040,-1.1108,-3.1095,4.9495,0.237,0,4,0.031917
110.140,-1.1108,-3.1095,4.9495,0.280,0,4,0.032217
110.240,-1.1108,-3.1095,4.9495,0.304,0,4,0.032517
110.341,-1.1108,-3.1095,4.9495,0.454,0,4,0.032817
110.441,-1.1108,-3.1095,4.9495,0.369,0,4,0.033117
110.540,-1.1108,-3.1095,4.9495,0.350,0,4,0.033417
110.641,-1.1108,-3.1095,4.9495,0.416,0,4,0.033717
110.741,-1.1108,-3.1095,4.9495,0.481,0,4,0.034017
110.841,-1.1108,-3.1095,4.9495,0.616,0,4,0.034317
110.941,-1.1108,-3.1095,4.9495,0.457,0,4,0.034617
111.041,-1.1108,-3.1095,4.9495,0.386,0,4,0.034917
111.141,-1.1108,-3.1095,4.9495,0.358,0,4,0.035217
111.240,-1.1108,-3.1095,4.9495,0.336,0,4,0.035517
111.341,-1.1108,-3.1095,4.9495,0.288,0,4,0.035817
111.440,-1.1108,-3.1095,4.9495,0.263,0,4,0.036117
111.541,-1.1108,-3.1095,4.9495,0.273,0,4,0.036417
111.641,-1.1108,-3.1095,4.9495,0.636,0,4,0.036717
111.740,-1.1108,-3.1095,4.9495,0.263,0,4,0.037017
111.840,-1.1108,-3.1095,4.9495,0.252,0,4,0.037317
111.940,-1.1108,-3.1095,4.9495,0.270,0,4,0.037617
112.040,-1.1108,-3.1095,4.9495,0.246,0,4,0.037917
112.140,-1.1108,-3.1095,4.9495,0.255,0,4,0.038217
112.240,-1.1108,-3.1095,4.9495,0.267,0,4,0.038517
112.341,-1.1108,-3.1095,4.9495,0.372,0,4,0.038817
112.440,-1.1108,-3.1095,4.9495,0.293,0,4,0.039117
112.541,-1.1108,-3.1095,4.9495,0.432,0,4,0.039417
112.641,-1.1108,-3.1095,4.9495,0.479,0,4,0.039717
112.740,-1.1108,-3.1095,4.9495,0.266,0,4,0.040017
112.840,-1.1108,-3.1095,4.9495,0.235,0,4,0.040317
112.941,-1.1108,-3.1095,4.9495,0.314,0,4,0.040617
113.040,-1.1108,-3.1095,4.9495,0.267,0,4,0.040917
113.140,-1.1108,-3.1095,4.9495,0.298,0,4,0.041217
113.241,-1.1108,-3.1095,4.9495,0.481,0,4,0.041517
113.342,-1.1108,-3.1095,4.9495,0.749,0,4,0.041817
113.440,-1.1108,-3.1095,4.9495,0.368,0,4,0.042117
113.541,-1.1108,-3.1095,4.9495,0.571,0,4,0.042417
113.641,-1.1108,-3.1095,4.9495,0.382,0,4,0.042717
113.740,-1.1108,-3.1095,4.9495,0.274,0,4,0.043017
113.841,-1.1108,-3.1095,4.9495,0.685,0,4,0.043317
113.941,-1.1108,-3.1095,4.9495,0.296,0,4,0.043617
114.040,-1.1108,-3.1095,4.9495,0.359,0,4,0.043917
114.141,-1.1108,-3.1095,4.9495,0.322,0,4,0.044217
114.240,-1.1108,-3.1095,4.9495,0.235,0,4,0.044517
114.341,-1.1108,-3.1095,4.9495,0.272,0,4,0.044817
114.440,-1.1108,-3.1095,4.9495,0.231,0,4,0.045117
114.540,-1.1108,-3.1095,4.9495,0.256,0,4,0.045417
114.640,-1.1108,-3.1095,4.9495,0.264,0,4,0.045717
114.741,-1.1108,-3.1095,4.9495,0.286,0,4,0.046017
114.841,-1.1108,-3.1095,4.9495,0.544,0,4,0.046317
114.941,-1.1108,-3.1095,4.9495,0.524,0,4,0.046617
115.041,-1.1108,-3.1095,4.9495,0.507,0,4,0.046917
115.140,-1.1108,-3.1095,4.9495,0.286,0,4,0.047217
115.241,-1.1108,-3.1095,4.9495,0.379,0,4,0.047517
115.340,-1.1108,-3.1095,4.9495,0.258,0,4,0.047817
115.440,-1.1108,-3.1095,4.9495,0.348,0,4,0.048117
115.541,-1.1108,-3.1095,4.9495,0.574,0,4,0.048417
115.641,-1.1108,-3.1095,4.9495,0.514,0,4,0.048717
115.741,-1.1108,-3.1095,4.9495,0.405,0,4,0.049017
115.840,-1.1108,-3.1095,4.9495,0.293,0,4,0.049317
115.941,-1.1108,-3.1095,4.9495,0.442,0,4,0.049617
116.042,-1.1108,-3.1095,4.9495,0.508,0,4,0.049917
116.141,-1.1108,-3.1095,4.9495,0.273,0,4,0.050217
116.240,-1.1108,-3.1095,4.9495,0.306,0,4,0.050517
116.340,-1.1108,-3.1095,4.9495,0.337,0,4,0.050817
116.440,-1.1108,-3.1095,4.9495,0.258,0,4,0.051117
116.540,-1.1108,-3.1095,4.9495,0.269,0,4,0.051417
116.640,-1.1265,-2.9547,4.9358,0.288,1,3,0.037493
116.741,-1.0882,-2.9034,4.9158,0.377,1,3,0.028741
116.840,-1.0461,-2.9342,4.9036,0.325,1,3,0.023382
116.941,-1.0060,-2.9859,4.8981,0.358,1,3,0.019779
117.041,-1.0060,-2.9859,4.8981,0.487,0,4,0.020079
117.141,-1.0060,-2.9859,4.8981,0.397,0,4,0.020379
120.108,-1.0060,-2.9859,4.8981,0.284,0,4,0.020679
120.208,-1.0060,-2.9859,4.8981,0.566,0,4,0.020979
120.308,-1.0060,-2.9859,4.8981,0.387,0,4,0.021279
120.409,-1.0060,-2.9859,4.8981,0.310,0,4,0.021579
120.508,-1.0060,-2.9859,4.8981,0.463,0,4,0.021879
120.610,-1.0060,-2.9859,4.8981,0.307,0,4,0.022179
120.708,-1.0060,-2.9859,4.8981,0.388,0,4,0.022479
120.808,-1.0060,-2.9859,4.8981,0.357,0,4,0.022779
120.909,-1.0060,-2.9859,4.8981,0.663,0,4,0.023079
121.009,-1.0060,-2.9859,4.8981,0.455,0,4,0.023379
121.108,-1.0060,-2.9859,4.8981,0.658,0,4,0.023679
121.209,-1.0060,-2.9859,4.8981,0.354,0,4,0.023979
121.308,-0.9848,-2.9024,4.9048,0.432,1,3,0.020751
121.408,-0.9301,-2.8699,4.9100,0.368,1,3,0.017909
121.508,-0.9301,-2.8699,4.9100,0.788,0,4,0.018209
121.608,-0.9301,-2.8699,4.9100,0.301,0,4,0.018509
121.708,-0.9301,-2.8699,4.9100,0.390,0,4,0.018809
121.808,-0.9301,-2.8699,4.9100,0.369,0,4,0.019109
121.909,-0.9301,-2.8699,4.9100,0.598,0,4,0.019409
122.008,-0.9301,-2.8699,4.9100,0.280,0,4,0.019709
122.108,-0.9301,-2.8699,4.9100,0.600,0,4,0.020009
122.208,-0.9301,-2.8699,4.9100,0.670,0,4,0.020309
122.308,-0.9301,-2.8699,4.9100,0.425,0,4,0.020609
122.409,-0.9301,-2.8699,4.9100,0.418,0,4,0.020909
122.508,-0.9301,-2.8699,4.9100,0.394,0,4,0.021209
122.609,-0.9301,-2.8699,4.9100,0.776,0,4,0.021509
122.708,-0.9301,-2.8699,4.9100,0.529,0,4,0.021809
122.808,-0.9301,-2.8699,4.9100,0.294,0,4,0.022109
122.908,-0.9301,-2.8699,4.9100,0.570,0,4,0.022409
123.008,-0.9301,-2.8699,4.9100,0.292,0,4,0.022709
123.108,-0.9301,-2.8699,4.9100,0.303,0,4,0.023009
123.208,-0.9301,-2.8699,4.9100,0.403,0,4,0.023309
123.308,-0.9301,-2.8699,4.9100,0.388,0,4,0.023609
123.408,-0.9301,-2.8699,4.9100,0.313,0,4,0.023909
123.508,-0.9301,-2.8699,4.9100,0.330,0,4,0.024209
123.609,-0.9301,-2.8699,4.9100,0.705,0,4,0.024509
123.708,-0.9301,-2.8699,4.9100,0.510,0,4,0.024809
123.808,-0.9301,-2.8699,4.9100,0.306,0,4,0.025109
123.908,-0.9301,-2.8699,4.9100,0.391,0,4,0.025409
124.008,-0.9301,-2.8699,4.9100,0.400,0,4,0.025709
124.108,-0.9301,-2.8699,4.9100,0.267,0,4,0.026009
124.208,-0.9301,-2.8699,4.9100,0.464,0,4,0.026309
124.308,-0.9301,-2.8699,4.9100,0.466,0,4,0.026609
124.412,-0.9301,-2.8699,4.9100,0.431,0,4,0.026909
124.508,-0.9301,-2.8699,4.9100,0.403,0,4,0.027209
124.608,-0.9301,-2.8699,4.9100,0.323,0,4,0.027509
124.709,-0.9301,-2.8699,4.9100,0.352,0,4,0.027809
124.808,-0.9301,-2.8699,4.9100,0.375,0,4,0.028109
124.912,-0.9301,-2.8699,4.9100,4.338,0,4,0.028409
125.008,-0.9301,-2.8699,4.9100,0.311,0,4,0.028709
125.108,-0.9301,-2.8699,4.9100,0.300,0,4,0.029009
125.208,-0.9301,-2.8699,4.9100,0.286,0,4,0.029309
125.309,-0.9301,-2.8699,4.9100,0.710,0,4,0.029609
125.408,-0.9301,-2.8699,4.9100,0.322,0,4,0.029909
125.508,-0.9301,-2.8699,4.9100,0.503,0,4,0.030209
125.608,-0.9301,-2.8699,4.9100,0.609,0,4,0.030509
125.709,-0.9301,-2.8699,4.9100,0.468,0,4,0.030809
125.809,-0.9301,-2.8699,4.9100,0.315,0,4,0.031109
125.908,-0.9301,-2.8699,4.9100,0.348,0,4,0.031409
126.008,-0.9301,-2.8699,4.9100,0.597,0,4,0.031709
126.108,-0.9301,-2.8699,4.9100,0.317,0,4,0.032009
126.208,-0.9301,-2.8699,4.9100,0.273,0,4,0.032309
126.309,-0.9301,-2.8699,4.9100,0.791,0,4,0.032609
126.409,-0.9301,-2.8699,4.9100,0.441,0,4,0.032909
126.508,-0.9301,-2.8699,4.9100,0.337,0,4,0.033209
126.608,-0.9301,-2.8699,4.9100,0.432,0,4,0.033509
126.709,-0.9301,-2.8699,4.9100,0.836,0,4,0.033809
126.808,-0.9301,-2.8699,4.9100,0.295,0,4,0.034109
126.909,-0.9301,-2.8699,4.9100,0.397,0,4,0.034409
127.008,-0.9301,-2.8699,4.9100,0.423,0,4,0.034709
127.108,-0.9301,-2.8699,4.9100,0.627,0,4,0.035009
127.208,-0.9301,-2.8699,4.9100,0.317,0,4,0.035309
127.308,-0.9301,-2.8699,4.9100,0.517,0,4,0.035609
127.408,-0.9301,-2.8699,4.9100,0.406,0,4,0.035909
127.508,-0.9301,-2.8699,4.9100,0.527,0,4,0.036209
127.608,-0.9301,-2.8699,4.9100,0.521,0,4,0.036509
127.709,-0.9301,-2.8699,4.9100,0.571,0,4,0.036809
127.808,-0.9301,-2.8699,4.9100,0.317,0,4,0.037109
127.908,-0.9301,-2.8699,4.9100,0.570,0,4,0.037409
128.008,-0.9301,-2.8699,4.9100,0.443,0,4,0.037709
128.109,-0.9301,-2.8699,4.9100,0.698,0,4,0.038009
128.208,-0.9301,-2.8699,4.9100,0.386,0,4,0.038309
128.308,-0.9301,-2.8699,4.9100,0.298,0,4,0.038609
128.408,-0.9301,-2.8699,4.9100,0.324,0,4,0.038909
128.508,-0.9301,-2.8699,4.9100,0.396,0,4,0.039209
128.608,-0.9301,-2.8699,4.9100,0.394,0,4,0.039509
128.708,-0.9301,-2.8699,4.9100,0.276,0,4,0.039809
128.808,-0.9301,-2.8699,4.9100,0.255,0,4,0.040109
128.908,-0.9301,-2.8699,4.9100,0.329,0,4,0.040409
129.008,-0.9301,-2.8699,4.9100,0.354,0,4,0.040709
129.108,-0.9301,-2.8699,4.9100,0.320,0,4,0.041009
129.208,-0.9301,-2.8699,4.9100,0.377,0,4,0.041309
129.308,-0.9301,-2.8699,4.9100,0.293,0,4,0.041609
129.409,-0.9301,-2.8699,4.9100,0.455,0,4,0.041909
129.507,-0.9301,-2.8699,4.9100,0.263,0,4,0.042209
129.609,-0.9301,-2.8699,4.9100,0.527,0,4,0.042509
129.709,-0.9301,-2.8699,4.9100,0.754,0,4,0.042809
129.809,-0.9301,-2.8699,4.9100,0.524,0,4,0.043109
129.908,-0.9301,-2.8699,4.9100,0.482,0,4,0.043409
130.008,-0.9301,-2.8699,4.9100,0.279,0,4,0.043709
130.108,-0.9301,-2.8699,4.9100,0.236,0,4,0.044009
130.208,-0.9301,-2.8699,4.9100,0.267,0,4,0.044309
130.307,-0.9301,-2.8699,4.9100,0.261,0,4,0.044609
130.408,-0.9301,-2.8699,4.9100,0.379,0,4,0.044909
130.508,-0.9301,-2.8699,4.9100,0.349,0,4,0.045209
130.608,-0.9301,-2.8699,4.9100,0.342,0,4,0.045509
