t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
96.940,5.5690,1.1703,4.9374,0.264,0,4,0.013487
97.040,5.5690,1.1703,4.9374,0.336,0,4,0.013787
97.141,5.5690,1.1703,4.9374,0.468,0,4,0.014087
97.240,5.5690,1.1703,4.9374,0.262,0,4,0.014387
97.341,5.5690,1.1703,4.9374,0.355,0,4,0.014687
97.440,5.5690,1.1703,4.9374,0.260,0,4,0.014987
97.541,5.5690,1.1703,4.9374,0.372,0,4,0.015287
97.642,5.5690,1.1703,4.9374,0.524,0,4,0.015587
97.741,5.5690,1.1703,4.9374,0.404,0,4,0.015887
97.841,5.5690,1.1703,4.9374,0.762,0,4,0.016187
97.941,5.5690,1.1703,4.9374,0.443,0,4,0.016487
98.042,5.5690,1.1703,4.9374,0.657,0,4,0.016787
98.142,5.5690,1.1703,4.9374,0.476,0,4,0.017087
98.242,5.5690,1.1703,4.9374,0.572,0,4,0.017387
98.341,5.5690,1.1703,4.9374,0.451,0,4,0.017687
98.442,5.5690,1.1703,4.9374,0.523,0,4,0.017987
98.541,5.5690,1.1703,4.9374,0.447,0,4,0.018287
98.641,5.5690,1.1703,4.9374,0.385,0,4,0.018587
98.742,5.5690,1.1703,4.9374,0.518,0,4,0.018887
98.841,5.5690,1.1703,4.9374,0.436,0,4,0.019187
98.940,5.5690,1.1703,4.9374,0.333,0,4,0.019487
99.040,5.5905,1.1011,4.9395,0.318,1,3,0.017388
99.141,5.5878,1.0747,4.9649,0.551,1,3,0.015416
99.241,5.5766,1.0973,4.9581,0.358,1,3,0.013896
99.341,5.5538,1.1300,4.9532,0.576,1,3,0.012694
99.441,5.5538,1.1300,4.9532,0.420,0,4,0.012994
99.541,5.5538,1.1300,4.9532,0.349,0,4,0.013294
99.641,5.5538,1.1300,4.9532,0.334,0,4,0.013594
99.741,5.5538,1.1300,4.9532,0.412,0,4,0.013894
99.841,5.5538,1.1300,4.9532,0.299,0,4,0.014194
99.941,5.5538,1.1300,4.9532,0.458,0,4,0.014494
100.041,5.5538,1.1300,4.9532,0.297,0,4,0.014794
100.141,5.5538,1.1300,4.9532,0.534,0,4,0.015094
100.240,5.5538,1.1300,4.9532,0.317,0,4,0.015394
100.341,5.5538,1.1300,4.9532,0.774,0,4,0.015694
100.441,5.5538,1.1300,4.9532,0.319,0,4,0.015994
100.540,5.5538,1.1300,4.9532,0.243,0,4,0.016294
100.641,5.5538,1.1300,4.9532,0.352,0,4,0.016594
100.741,5.5538,1.1300,4.9532,0.274,0,4,0.016894
100.841,5.5538,1.1300,4.9532,0.277,0,4,0.017194
100.941,5.5538,1.1300,4.9532,0.448,0,4,0.017494
101.041,5.5538,1.1300,4.9532,0.294,0,4,0.017794
101.141,5.5538,1.1300,4.9532,0.273,0,4,0.018094
101.241,5.5538,1.1300,4.9532,0.296,0,4,0.018394
101.341,5.5538,1.1300,4.9532,0.368,0,4,0.018694
101.441,5.5538,1.1300,4.9532,0.581,0,4,0.018994
101.542,5.5538,1.1300,4.9532,0.509,0,4,0.019294
101.641,5.5538,1.1300,4.9532,0.292,0,4,0.019594
101.741,5.5538,1.1300,4.9532,0.434,0,4,0.019894
101.841,5.5538,1.1300,4.9532,0.457,0,4,0.020194
101.941,5.5538,1.1300,4.9532,0.483,0,4,0.020494
102.041,5.5538,1.1300,4.9532,0.617,0,4,0.020794
102.140,5.5538,1.1300,4.9532,0.407,0,4,0.021094
102.241,5.5538,1.1300,4.9532,0.320,0,4,0.021394
102.342,5.5538,1.1300,4.9532,0.749,0,4,0.021694
102.441,5.5538,1.1300,4.9532,0.437,0,4,0.021994
102.541,5.5538,1.1300,4.9532,0.388,0,4,0.022294
102.642,5.5538,1.1300,4.9532,0.640,0,4,0.022594
102.741,5.5538,1.1300,4.9532,0.391,0,4,0.022894
102.841,5.5538,1.1300,4.9532,0.311,0,4,0.023194
102.941,5.5538,1.1300,4.9532,0.313,0,4,0.023494
103.041,5.5538,1.1300,4.9532,0.304,0,4,0.023794
103.141,5.5538,1.1300,4.9532,0.360,0,4,0.024094
103.241,5.5538,1.1300,4.9532,0.379,0,4,0.024394
103.341,5.5538,1.1300,4.9532,0.573,0,4,0.024694
103.441,5.5538,1.1300,4.9532,0.450,0,4,0.024994
103.542,5.5538,1.1300,4.9532,0.688,0,4,0.025294
103.641,5.5538,1.1300,4.9532,0.258,0,4,0.025594
103.741,5.5538,1.1300,4.9532,0.565,0,4,0.025894
103.841,5.5538,1.1300,4.9532,0.274,0,4,0.026194
103.941,5.5538,1.1300,4.9532,0.337,0,4,0.026494
104.041,5.5538,1.1300,4.9532,0.269,0,4,0.026794
104.141,5.5538,1.1300,4.9532,0.282,0,4,0.027094
104.241,5.5538,1.1300,4.9532,0.429,0,4,0.027394
104.340,5.5538,1.1300,4.9532,0.284,0,4,0.027694
104.442,5.5538,1.1300,4.9532,0.579,0,4,0.027994
104.540,5.5538,1.1300,4.9532,0.257,0,4,0.028294
104.641,5.5538,1.1300,4.9532,0.410,0,4,0.028594
104.741,5.5538,1.1300,4.9532,0.264,0,4,0.028894
104.841,5.5538,1.1300,4.9532,0.418,0,4,0.029194
104.941,5.5538,1.1300,4.9532,0.327,0,4,0.029494
105.040,5.5538,1.1300,4.9532,0.314,0,4,0.029794
105.143,5.5538,1.1300,4.9532,0.317,0,4,0.030094
105.241,5.5538,1.1300,4.9532,0.457,0,4,0.030394
105.342,5.5538,1.1300,4.9532,0.505,0,4,0.030694
105.442,5.5538,1.1300,4.9532,0.577,0,4,0.030994
105.540,5.5538,1.1300,4.9532,0.311,0,4,0.031294
105.641,5.5538,1.1300,4.9532,0.483,0,4,0.031594
105.742,5.5538,1.1300,4.9532,0.527,0,4,0.031894
105.841,5.5538,1.1300,4.9532,0.454,0,4,0.032194
105.942,5.5538,1.1300,4.9532,0.565,0,4,0.032494
106.041,5.5538,1.1300,4.9532,0.686,0,4,0.032794
106.140,5.5538,1.1300,4.9532,0.316,0,4,0.033094
106.242,5.5538,1.1300,4.9532,0.299,0,4,0.033394
106.341,5.5538,1.1300,4.9532,0.402,0,4,0.033694
106.441,5.5538,1.1300,4.9532,0.290,0,4,0.033994
106.542,5.5538,1.1300,4.9532,1.052,0,4,0.034294
106.642,5.5538,1.1300,4.9532,0.737,0,4,0.034594
106.741,5.5538,1.1300,4.9532,0.424,0,4,0.034894
106.841,5.5538,1.1300,4.9532,0.436,0,4,0.035194
106.941,5.5538,1.1300,4.9532,0.440,0,4,0.035494
107.041,5.5538,1.1300,4.9532,0.315,0,4,0.035794
107.141,5.5538,1.1300,4.9532,0.709,0,4,0.036094
107.242,5.5538,1.1300,4.9532,0.933,0,4,0.036394
107.342,5.5538,1.1300,4.9532,0.469,0,4,0.036694
107.441,5.5538,1.1300,4.9532,0.430,0,4,0.036994
107.540,5.5538,1.1300,4.9532,0.320,0,4,0.037294
107.642,5.5538,1.1300,4.9532,0.300,0,4,0.037594
107.742,5.5538,1.1300,4.9532,1.118,0,4,0.037894
107.841,5.5538,1.1300,4.9532,0.519,0,4,0.038194
107.942,5.5538,1.1300,4.9532,0.442,0,4,0.038494
108.041,5.5538,1.1300,4.9532,0.619,0,4,0.038794
108.141,5.5538,1.1300,4.9532,0.423,0,4,0.039094
108.241,5.5538,1.1300,4.9532,0.397,0,4,0.039394
108.341,5.5538,1.1300,4.9532,0.296,0,4,0.039694
108.441,5.5538,1.1300,4.9532,0.317,0,4,0.039994
108.541,5.5538,1.1300,4.9532,0.452,0,4,0.040294
108.642,5.5538,1.1300,4.9532,0.942,0,4,0.040594
108.742,5.5538,1.1300,4.9532,0.493,0,4,0.040894
108.841,5.5538,1.1300,4.9532,0.335,0,4,0.041194
108.942,5.5538,1.1300,4.9532,0.812,0,4,0.041494
109.041,5.5538,1.1300,4.9532,0.312,0,4,0.041794
109.141,5.5538,1.1300,4.9532,0.430,0,4,0.042094
109.241,5.5538,1.1300,4.9532,0.412,0,4,0.042394
109.341,5.5538,1.1300,4.9532,0.309,0,4,0.042694
109.442,5.5538,1.1300,4.9532,0.502,0,4,0.042994
109.541,5.5538,1.1300,4.9532,0.565,0,4,0.043294
109.641,5.5538,1.1300,4.9532,0.408,0,4,0.043594
109.742,5.5538,1.1300,4.9532,0.597,0,4,0.043894
109.841,5.5538,1.1300,4.9532,0.270,0,4,0.044194
109.941,5.5538,1.1300,4.9532,0.469,0,4,0.044494
110.041,5.5538,1.1300,4.9532,0.269,0,4,0.044794
110.141,5.5538,1.1300,4.9532,0.500,0,4,0.045094
110.241,5.5538,1.1300,4.9532,0.283,0,4,0.045394
110.341,5.5538,1.1300,4.9532,0.372,0,4,0.045694
110.440,5.5538,1.1300,4.9532,0.306,0,4,0.045994
110.541,5.5538,1.1300,4.9532,0.457,0,4,0.046294
110.641,5.5538,1.1300,4.9532,0.482,0,4,0.046594
110.741,5.5538,1.1300,4.9532,0.488,0,4,0.046894
110.841,5.5538,1.1300,4.9532,0.590,0,4,0.047194
110.941,5.5538,1.1300,4.9532,0.458,0,4,0.047494
111.041,5.5538,1.1300,4.9532,0.369,0,4,0.047794
111.141,5.5538,1.1300,4.9532,0.458,0,4,0.048094
111.241,5.5538,1.1300,4.9532,0.337,0,4,0.048394
111.341,5.5538,1.1300,4.9532,0.436,0,4,0.048694
111.441,5.5538,1.1300,4.9532,0.470,0,4,0.048994
111.541,5.5538,1.1300,4.9532,0.274,0,4,0.049294
111.641,5.5538,1.1300,4.9532,0.378,0,4,0.049594
111.741,5.5538,1.1300,4.9532,0.303,0,4,0.049894
111.841,5.5538,1.1300,4.9532,0.324,0,4,0.050194
111.941,5.5538,1.1300,4.9532,0.390,0,4,0.050494
112.042,5.5538,1.1300,4.9532,0.438,0,4,0.050794
112.142,5.5538,1.1300,4.9532,0.324,0,4,0.051094
112.241,5.5538,1.1300,4.9532,0.352,0,4,0.051394
112.341,5.5538,1.1300,4.9532,0.400,0,4,0.051694
112.442,5.5538,1.1300,4.9532,0.507,0,4,0.051994
112.543,5.5533,0.9705,4.9527,1.248,1,3,0.038281
112.641,5.5632,0.9357,4.9630,0.345,1,3,0.029195
112.741,5.5878,0.9434,4.9592,0.557,1,3,0.023675
112.841,5.5864,0.9797,4.9596,1.058,1,3,0.019983
112.941,5.5989,1.0217,4.9543,0.641,1,3,0.017350
113.042,5.6096,1.0754,4.9559,0.539,1,3,0.015387
113.141,5.6136,1.1286,4.9436,0.756,1,3,0.013873
113.241,5.6143,1.1820,4.9398,0.354,1,3,0.012849
113.341,5.6143,1.1820,4.9398,0.456,0,4,0.013149
113.441,5.6143,1.1820,4.9398,0.600,0,4,0.013449
113.541,5.6143,1.1820,4.9398,0.375,0,4,0.013749
113.641,5.6143,1.1820,4.9398,0.365,0,4,0.014049
113.741,5.6143,1.1820,4.9398,0.577,0,4,0.014349
113.841,5.6143,1.1820,4.9398,0.334,0,4,0.014649
113.941,5.6143,1.1820,4.9398,0.398,0,4,0.014949
114.042,5.6143,1.1820,4.9398,0.657,0,4,0.015249
114.141,5.6143,1.1820,4.9398,0.382,0,4,0.015549
114.241,5.6143,1.1820,4.9398,0.348,0,4,0.015849
114.340,5.6143,1.1820,4.9398,0.298,0,4,0.016149
114.440,5.6143,1.1820,4.9398,0.257,0,4,0.016449
114.541,5.6143,1.1820,4.9398,0.403,0,4,0.016749
114.641,5.6143,1.1820,4.9398,0.305,0,4,0.017049
114.741,5.6143,1.1820,4.9398,0.342,0,4,0.017349
114.841,5.6143,1.1820,4.9398,0.524,0,4,0.017649
114.941,5.6143,1.1820,4.9398,0.337,0,4,0.017949
115.041,5.6143,1.1820,4.9398,0.272,0,4,0.018249
115.141,5.6143,1.1820,4.9398,0.321,0,4,0.018549
115.242,5.6143,1.1820,4.9398,1.007,0,4,0.018849
115.341,5.6143,1.1820,4.9398,0.417,0,4,0.019149
115.441,5.6143,1.1820,4.9398,0.288,0,4,0.019449
115.541,5.6143,1.1820,4.9398,0.291,0,4,0.019749
115.640,5.6143,1.1820,4.9398,0.259,0,4,0.020049
115.741,5.6143,1.1820,4.9398,0.512,0,4,0.020349
115.842,5.6143,1.1820,4.9398,0.578,0,4,0.020649
115.940,5.6065,1.1332,4.9187,0.307,1,3,0.017835
116.041,5.5828,1.1423,4.9025,0.480,1,3,0.015754
116.142,5.5561,1.1695,4.9097,0.805,1,3,0.014160
116.241,5.5187,1.2091,4.9104,0.798,1,3,0.013072
116.341,5.5187,1.2091,4.9104,0.418,0,4,0.013372
119.308,5.5187,1.2091,4.9104,0.407,0,4,0.013672
119.408,5.5187,1.2091,4.9104,0.531,0,4,0.013972
119.509,5.5187,1.2091,4.9104,0.590,0,4,0.014272
119.608,5.5187,1.2091,4.9104,0.719,0,4,0.014572
119.709,5.5187,1.2091,4.9104,0.750,0,4,0.014872
119.809,5.5187,1.2091,4.9104,1.329,0,4,0.015172
119.911,5.5187,1.2091,4.9104,0.735,0,4,0.015472
120.008,5.5187,1.2091,4.9104,0.405,0,4,0.015772
120.109,5.5187,1.2091,4.9104,0.808,0,4,0.016072
120.208,5.5187,1.2091,4.9104,0.300,0,4,0.016372
120.309,5.5187,1.2091,4.9104,0.635,0,4,0.016672
120.408,5.5187,1.2091,4.9104,0.340,0,4,0.016972
120.509,5.5187,1.2091,4.9104,0.511,0,4,0.017272
120.608,5.5187,1.2091,4.9104,0.351,0,4,0.017572
120.708,5.5187,1.2091,4.9104,0.496,0,4,0.017872
120.809,5.5187,1.2091,4.9104,0.440,0,4,0.018172
120.908,5.5187,1.2091,4.9104,0.271,0,4,0.018472
121.008,5.5187,1.2091,4.9104,0.306,0,4,0.018772
121.108,5.5187,1.2091,4.9104,0.259,0,4,0.019072
121.208,5.5187,1.2091,4.9104,0.565,0,4,0.019372
121.308,5.5187,1.2091,4.9104,0.304,0,4,0.019672
121.409,5.5187,1.2091,4.9104,0.631,0,4,0.019972
121.508,5.5187,1.2091,4.9104,0.296,0,4,0.020272
121.609,5.5187,1.2091,4.9104,0.446,0,4,0.020572
121.708,5.5187,1.2091,4.9104,0.305,0,4,0.020872
121.808,5.5187,1.2091,4.9104,0.394,0,4,0.021172
121.908,5.5187,1.2091,4.9104,0.442,0,4,0.021472
122.009,5.5187,1.2091,4.9104,0.473,0,4,0.021772
122.110,5.5187,1.2091,4.9104,0.433,0,4,0.022072
122.209,5.5187,1.2091,4.9104,0.593,0,4,0.022372
122.308,5.5187,1.2091,4.9104,0.657,0,4,0.022672
122.408,5.5187,1.2091,4.9104,0.255,0,4,0.022972
122.509,5.5187,1.2091,4.9104,0.441,0,4,0.023272
122.609,5.5187,1.2091,4.9104,0.396,0,4,0.023572
122.708,5.5187,1.2091,4.9104,0.305,0,4,0.023872
122.808,5.5187,1.2091,4.9104,0.288,0,4,0.024172
122.908,5.5187,1.2091,4.9104,0.299,0,4,0.024472
123.008,5.5187,1.2091,4.9104,0.264,0,4,0.024772
123.108,5.5187,1.2091,4.9104,0.267,0,4,0.025072
123.208,5.5187,1.2091,4.9104,0.437,0,4,0.025372
123.308,5.5187,1.2091,4.9104,0.519,0,4,0.025672
123.408,5.5187,1.2091,4.9104,0.386,0,4,0.025972
123.508,5.5187,1.2091,4.9104,0.563,0,4,0.026272
123.608,5.5187,1.2091,4.9104,0.509,0,4,0.026572
123.709,5.5187,1.2091,4.9104,0.531,0,4,0.026872
123.808,5.5187,1.2091,4.9104,0.550,0,4,0.027172
123.909,5.5187,1.2091,4.9104,0.570,0,4,0.027472
124.008,5.5187,1.2091,4.9104,0.654,0,4,0.027772
124.108,5.5187,1.2091,4.9104,0.303,0,4,0.028072
124.208,5.5187,1.2091,4.9104,0.619,0,4,0.028372
124.308,5.5187,1.2091,4.9104,0.484,0,4,0.028672
124.408,5.5187,1.2091,4.9104,0.437,0,4,0.028972
124.508,5.5187,1.2091,4.9104,0.490,0,4,0.029272
124.609,5.5187,1.2091,4.9104,0.613,0,4,0.029572
124.709,5.5187,1.2091,4.9104,0.318,0,4,0.029872
124.809,5.5187,1.2091,4.9104,0.700,0,4,0.030172
124.909,5.5187,1.2091,4.9104,0.742,0,4,0.030472
125.009,5.5187,1.2091,4.9104,1.104,0,4,0.030772
125.108,5.5187,1.2091,4.9104,0.308,0,4,0.031072
125.208,5.5187,1.2091,4.9104,0.398,0,4,0.031372
125.308,5.5187,1.2091,4.9104,0.311,0,4,0.031672
125.408,5.5187,1.2091,4.9104,0.625,0,4,0.031972
125.508,5.5187,1.2091,4.9104,0.399,0,4,0.032272
125.608,5.5187,1.2091,4.9104,0.438,0,4,0.032572
125.708,5.5187,1.2091,4.9104,0.423,0,4,0.032872
125.808,5.5187,1.2091,4.9104,0.608,0,4,0.033172
125.908,5.5187,1.2091,4.9104,0.340,0,4,0.033472
126.008,5.5187,1.2091,4.9104,0.492,0,4,0.033772
126.108,5.5187,1.2091,4.9104,0.393,0,4,0.034072
126.208,5.5187,1.2091,4.9104,0.359,0,4,0.034372
126.309,5.5187,1.2091,4.9104,0.617,0,4,0.034672
126.408,5.5187,1.2091,4.9104,0.420,0,4,0.034972
126.508,5.5187,1.2091,4.9104,0.287,0,4,0.035272
126.608,5.5187,1.2091,4.9104,0.280,0,4,0.035572
126.708,5.5187,1.2091,4.9104,0.257,0,4,0.035872
126.808,5.5187,1.2091,4.9104,0.351,0,4,0.036172
126.908,5.5187,1.2091,4.9104,0.276,0,4,0.036472
127.009,5.5187,1.2091,4.9104,0.683,0,4,0.036772
127.108,5.5187,1.2091,4.9104,0.373,0,4,0.037072
127.209,5.5187,1.2091,4.9104,0.557,0,4,0.037372
127.308,5.5187,1.2091,4.9104,0.307,0,4,0.037672
127.409,5.5187,1.2091,4.9104,0.500,0,4,0.037972
127.508,5.5187,1.2091,4.9104,0.458,0,4,0.038272
127.608,5.5187,1.2091,4.9104,0.447,0,4,0.038572
127.708,5.5187,1.2091,4.9104,0.455,0,4,0.038872
127.809,5.5187,1.2091,4.9104,0.477,0,4,0.039172
127.908,5.5187,1.2091,4.9104,0.304,0,4,0.039472
128.008,5.5187,1.2091,4.9104,0.454,0,4,0.039772
128.108,5.5187,1.2091,4.9104,0.257,0,4,0.040072
128.208,5.5187,1.2091,4.9104,0.246,0,4,0.040372
128.308,5.5187,1.2091,4.9104,0.253,0,4,0.040672
128.407,5.5187,1.2091,4.9104,0.232,0,4,0.040972
128.508,5.5187,1.2091,4.9104,0.246,0,4,0.041272
128.608,5.5187,1.2091,4.9104,0.419,0,4,0.041572
128.708,5.5187,1.2091,4.9104,0.398,0,4,0.041872
128.808,5.5187,1.2091,4.9104,0.442,0,4,0.042172
128.908,5.5187,1.2091,4.9104,0.324,0,4,0.042472
129.009,5.5187,1.2091,4.9104,0.886,0,4,0.042772
129.108,5.5187,1.2091,4.9104,0.290,0,4,0.043072
129.208,5.5187,1.2091,4.9104,0.377,0,4,0.043372
129.308,5.5187,1.2091,4.9104,0.521,0,4,0.043672
129.408,5.5187,1.2091,4.9104,0.298,0,4,0.043972
129.508,5.5645,1.0958,4.8957,0.351,1,3,0.032341
129.608,5.5646,1.0738,4.8936,0.532,1,3,0.025661
129.708,5.5806,1.0971,4.8944,0.374,1,3,0.021343
129.809,5.5820,1.1307,4.9021,0.650,1,3,0.018336
129.908,5.5725,1.1800,4.9003,0.317,1,3,0.016131
