t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
95.783,0.0179,0.0173,4.8377,0.598,3,1,0.003317
95.882,0.0156,0.0167,4.8371,0.343,3,1,0.003317
95.983,0.0094,0.0156,4.8365,0.605,3,1,0.003317
96.082,0.0092,0.0145,4.8367,0.445,3,1,0.003317
96.183,0.0111,0.0130,4.8395,0.615,3,1,0.003317
96.282,0.0090,0.0117,4.8399,0.299,3,1,0.003317
96.382,0.0058,0.0086,4.8392,0.329,3,1,0.003317
96.482,0.0092,0.0072,4.8381,0.304,3,1,0.003317
96.583,0.0063,0.0044,4.8373,0.581,3,1,0.003317
96.682,0.0075,0.0027,4.8376,0.353,3,1,0.003317
96.782,0.0103,0.0007,4.8359,0.440,3,1,0.003317
96.882,0.0114,-0.0018,4.8355,0.550,3,1,0.003317
96.983,0.0136,-0.0038,4.8340,0.351,3,1,0.003317
97.083,0.0138,-0.0061,4.8357,0.798,3,1,0.003317
97.182,0.0169,-0.0082,4.8378,0.319,3,1,0.003317
97.284,0.0156,-0.0110,4.8395,0.907,3,1,0.003317
97.382,0.0156,-0.0131,4.8432,0.549,3,1,0.003317
97.482,0.0186,-0.0146,4.8470,0.411,3,1,0.003317
97.582,0.0198,-0.0166,4.8473,0.321,3,1,0.003317
97.682,0.0213,-0.0179,4.8445,0.326,3,1,0.003317
97.783,0.0211,-0.0178,4.8450,0.567,3,1,0.003317
97.883,0.0192,-0.0184,4.8446,0.756,3,1,0.003317
97.982,0.0218,-0.0164,4.8456,0.361,3,1,0.003317
98.083,0.0208,-0.0143,4.8452,0.557,3,1,0.003317
98.183,0.0159,-0.0134,4.8450,0.362,3,1,0.003317
98.283,0.0164,-0.0118,4.8461,0.542,3,1,0.003317
98.383,0.0153,-0.0092,4.8468,0.630,3,1,0.003317
98.483,0.0151,-0.0061,4.8460,0.729,3,1,0.003317
98.582,0.0149,-0.0021,4.8494,0.444,3,1,0.003317
98.683,0.0144,0.0017,4.8518,0.521,3,1,0.003317
98.782,0.0164,0.0057,4.8516,0.297,3,1,0.003317
98.882,0.0147,0.0083,4.8499,0.341,3,1,0.003317
98.982,0.0125,0.0110,4.8501,0.344,3,1,0.003317
99.083,0.0162,0.0139,4.8508,1.002,3,1,0.003317
99.182,0.0160,0.0167,4.8485,0.353,3,1,0.003317
99.283,0.0153,0.0176,4.8480,0.630,3,1,0.003317
99.383,0.0153,0.0184,4.8486,0.825,3,1,0.003317
99.482,0.0226,0.0197,4.8490,0.637,3,1,0.003317
99.582,0.0226,0.0193,4.8464,0.395,3,1,0.003317
99.682,0.0275,0.0197,4.8473,0.517,3,1,0.003317
99.783,0.0292,0.0209,4.8466,0.537,3,1,0.003317
99.883,0.0327,0.0192,4.8476,0.546,3,1,0.003317
99.982,0.0259,0.0177,4.8481,0.368,3,1,0.003317
100.082,0.0256,0.0166,4.8465,0.359,3,1,0.003317
100.183,0.0274,0.0164,4.8448,0.724,3,1,0.003317
100.283,0.0260,0.0158,4.8410,0.534,3,1,0.003317
100.382,0.0272,0.0149,4.8419,0.475,3,1,0.003317
100.482,0.0261,0.0141,4.8398,0.309,3,1,0.003317
100.583,0.0243,0.0131,4.8413,0.559,3,1,0.003317
100.682,0.0247,0.0141,4.8374,0.472,3,1,0.003317
100.783,0.0272,0.0149,4.8342,0.556,3,1,0.003317
100.883,0.0254,0.0148,4.8351,0.572,3,1,0.003317
100.982,0.0214,0.0136,4.8321,0.352,3,1,0.003317
101.083,0.0226,0.0146,4.8325,0.566,3,1,0.003317
101.183,0.0152,0.0144,4.8327,0.498,3,1,0.003317
101.283,0.0135,0.0152,4.8335,0.868,3,1,0.003317
101.383,0.0117,0.0154,4.8346,0.780,3,1,0.003317
101.482,0.0116,0.0178,4.8333,0.489,3,1,0.003317
101.582,0.0074,0.0179,4.8358,0.531,3,1,0.003317
101.682,0.0090,0.0187,4.8377,0.482,3,1,0.003317
101.782,0.0109,0.0196,4.8389,0.484,3,1,0.003317
101.882,0.0065,0.0196,4.8368,0.316,3,1,0.003317
101.982,0.0048,0.0186,4.8377,0.447,3,1,0.003317
102.082,0.0041,0.0186,4.8374,0.476,3,1,0.003317
102.182,0.0046,0.0179,4.8366,0.289,3,1,0.003317
102.282,0.0059,0.0176,4.8368,0.652,3,1,0.003317
102.382,0.0036,0.0169,4.8373,0.298,3,1,0.003317
102.483,0.0021,0.0163,4.8360,0.719,3,1,0.003317
102.582,0.0028,0.0152,4.8353,0.307,3,1,0.003317
102.682,0.0027,0.0137,4.8344,0.355,3,1,0.003317
102.782,0.0015,0.0132,4.8340,0.320,3,1,0.003317
102.882,-0.0011,0.0113,4.8340,0.338,3,1,0.003317
102.982,-0.0018,0.0098,4.8356,0.323,3,1,0.003317
103.083,-0.0029,0.0075,4.8371,0.518,3,1,0.003317
103.183,-0.0030,0.0058,4.8352,0.500,3,1,0.003317
103.282,-0.0020,0.0052,4.8363,0.405,3,1,0.003317
103.382,-0.0034,0.0037,4.8348,0.327,3,1,0.003317
103.483,-0.0053,0.0036,4.8331,0.537,3,1,0.003317
103.582,-0.0057,0.0035,4.8353,0.363,3,1,0.003317
103.683,-0.0074,0.0023,4.8341,0.590,3,1,0.003317
103.782,-0.0081,0.0029,4.8366,0.419,3,1,0.003317
103.882,-0.0085,0.0033,4.8363,0.482,3,1,0.003317
103.983,-0.0097,0.0032,4.8350,0.557,3,1,0.003317
104.082,-0.0123,0.0039,4.8371,0.533,3,1,0.003317
104.183,-0.0105,0.0044,4.8356,0.695,3,1,0.003317
104.283,-0.0089,0.0038,4.8391,0.872,3,1,0.003317
104.382,-0.0124,0.0035,4.8377,0.449,3,1,0.003317
104.482,-0.0126,0.0020,4.8416,0.356,3,1,0.003317
104.583,-0.0093,0.0018,4.8410,0.516,3,1,0.003317
104.682,-0.0047,0.0012,4.8409,0.316,3,1,0.003317
104.782,-0.0028,-0.0004,4.8423,0.297,3,1,0.003317
104.882,-0.0027,-0.0021,4.8423,0.487,3,1,0.003317
104.982,0.0005,-0.0038,4.8433,0.291,3,1,0.003317
105.082,0.0082,-0.0046,4.8435,0.336,3,1,0.003317
105.182,0.0091,-0.0055,4.8441,0.331,3,1,0.003317
105.282,0.0108,-0.0066,4.8431,0.466,3,1,0.003317
105.382,0.0131,-0.0074,4.8417,0.329,3,1,0.003317
105.483,0.0130,-0.0087,4.8411,0.544,3,1,0.003317
105.582,0.0140,-0.0088,4.8407,0.559,3,1,0.003317
105.683,0.0167,-0.0085,4.8392,0.398,3,1,0.003317
105.783,0.0150,-0.0100,4.8390,0.546,3,1,0.003317
105.882,0.0167,-0.0097,4.8374,0.341,3,1,0.003317
105.982,0.0159,-0.0086,4.8386,0.516,3,1,0.003317
106.083,0.0151,-0.0081,4.8372,0.527,3,1,0.003317
106.182,0.0124,-0.0076,4.8360,0.355,3,1,0.003317
106.283,0.0114,-0.0077,4.8337,0.308,3,1,0.003317
106.382,0.0080,-0.0083,4.8307,0.319,3,1,0.003317
106.482,0.0063,-0.0064,4.8278,0.474,3,1,0.003317
106.582,0.0098,-0.0049,4.8260,0.419,3,1,0.003317
106.682,0.0165,-0.0021,4.8266,0.477,3,1,0.003317
106.782,0.0140,-0.0028,4.8284,0.342,3,1,0.003317
106.882,0.0119,-0.0018,4.8247,0.352,3,1,0.003317
106.982,0.0071,-0.0016,4.8248,0.407,3,1,0.003317
107.082,0.0097,0.0002,4.8278,0.390,3,1,0.003317
107.182,0.0074,0.0006,4.8246,0.297,3,1,0.003317
107.282,0.0092,0.0019,4.8245,0.451,3,1,0.003317
110.071,0.0091,0.0019,4.8287,0.357,3,1,0.003317
110.171,0.0075,0.0026,4.8293,0.599,3,1,0.003317
110.271,0.0093,0.0042,4.8318,0.682,3,1,0.003317
110.371,0.0097,0.0056,4.8347,0.482,3,1,0.003317
110.471,0.0097,0.0069,4.8358,0.560,3,1,0.003317
110.571,0.0099,0.0084,4.8342,0.571,3,1,0.003317
110.671,0.0129,0.0097,4.8349,0.387,3,1,0.003317
110.771,0.0078,0.0096,4.8362,0.585,3,1,0.003317
110.871,0.0109,0.0101,4.8379,0.530,3,1,0.003317
110.971,0.0062,0.0095,4.8386,0.467,3,1,0.003317
111.071,0.0057,0.0087,4.8407,0.575,3,1,0.003317
111.171,0.0104,0.0086,4.8394,0.462,3,1,0.003317
111.271,0.0122,0.0073,4.8402,0.526,3,1,0.003317
111.371,0.0117,0.0068,4.8414,0.551,3,1,0.003317
111.471,0.0126,0.0053,4.8428,0.347,3,1,0.003317
111.571,0.0145,0.0045,4.8440,0.537,3,1,0.003317
111.671,0.0137,0.0046,4.8438,0.492,3,1,0.003317
111.771,0.0123,0.0039,4.8436,0.299,3,1,0.003317
111.871,0.0157,0.0039,4.8464,0.334,3,1,0.003317
111.971,0.0167,0.0047,4.8435,0.309,3,1,0.003317
112.071,0.0157,0.0043,4.8425,0.286,3,1,0.003317
112.171,0.0220,0.0058,4.8433,0.655,3,1,0.003317
112.271,0.0217,0.0068,4.8428,0.363,3,1,0.003317
112.371,0.0201,0.0074,4.8413,0.300,3,1,0.003317
112.471,0.0197,0.0089,4.8398,0.330,3,1,0.003317
112.571,0.0169,0.0081,4.8399,0.316,3,1,0.003317
112.671,0.0149,0.0091,4.8390,0.367,3,1,0.003317
112.771,0.0159,0.0096,4.8404,0.298,3,1,0.003317
112.871,0.0159,0.0096,4.8432,0.705,3,1,0.003317
112.971,0.0139,0.0098,4.8442,0.340,3,1,0.003317
113.071,0.0124,0.0107,4.8435,0.324,3,1,0.003317
113.171,0.0097,0.0096,4.8463,0.335,3,1,0.003317
113.271,0.0097,0.0095,4.8465,0.437,3,1,0.003317
113.371,0.0121,0.0102,4.8492,0.298,3,1,0.003317
113.471,0.0100,0.0088,4.8500,0.338,3,1,0.003317
113.571,0.0061,0.0087,4.8498,0.301,3,1,0.003317
113.671,0.0036,0.0070,4.8530,0.387,3,1,0.003317
113.771,0.0026,0.0046,4.8526,0.391,3,1,0.003317
113.870,0.0022,0.0034,4.8515,0.318,3,1,0.003317
113.971,0.0054,0.0028,4.8507,0.320,3,1,0.003317
114.070,0.0044,0.0005,4.8484,0.296,3,1,0.003317
114.171,0.0074,-0.0009,4.8468,0.339,3,1,0.003317
114.271,0.0070,-0.0024,4.8471,0.670,3,1,0.003317
114.372,0.0052,-0.0039,4.8460,0.767,3,1,0.003317
114.471,0.0038,-0.0047,4.8481,0.533,3,1,0.003317
114.571,0.0060,-0.0058,4.8473,0.526,3,1,0.003317
114.671,0.0059,-0.0070,4.8467,0.342,3,1,0.003317
114.771,0.0071,-0.0073,4.8462,0.643,3,1,0.003317
114.871,0.0075,-0.0074,4.8453,0.299,3,1,0.003317
114.971,0.0081,-0.0082,4.8455,0.412,3,1,0.003317
115.071,0.0106,-0.0068,4.8436,0.370,3,1,0.003317
115.171,0.0106,-0.0072,4.8437,0.383,3,1,0.003317
115.271,0.0102,-0.0060,4.8444,0.909,3,1,0.003317
115.371,0.0099,-0.0052,4.8420,0.354,3,1,0.003317
115.471,0.0095,-0.0032,4.8395,0.649,3,1,0.003317
115.571,0.0064,-0.0029,4.8383,0.522,3,1,0.003317
115.671,0.0060,-0.0011,4.8381,0.285,3,1,0.003317
115.771,0.0063,0.0006,4.8352,0.332,3,1,0.003317
115.871,0.0067,0.0019,4.8386,0.342,3,1,0.003317
115.971,0.0088,0.0041,4.8386,0.531,3,1,0.003317
116.071,0.0104,0.0053,4.8357,0.510,3,1,0.003317
116.171,0.0103,0.0066,4.8344,0.738,3,1,0.003317
116.271,0.0125,0.0074,4.8346,0.348,3,1,0.003317
116.371,0.0133,0.0084,4.8343,0.368,3,1,0.003317
116.471,0.0110,0.0094,4.8337,0.634,3,1,0.003317
116.571,0.0096,0.0116,4.8316,0.916,3,1,0.003317
116.671,0.0060,0.0117,4.8347,0.507,3,1,0.003317
116.771,0.0088,0.0124,4.8338,0.310,3,1,0.003317
116.871,0.0103,0.0123,4.8334,0.297,3,1,0.003317
116.971,0.0123,0.0119,4.8332,0.330,3,1,0.003317
117.070,0.0102,0.0115,4.8340,0.301,3,1,0.003317
117.171,0.0124,0.0113,4.8338,0.334,3,1,0.003317
117.271,0.0136,0.0111,4.8327,0.388,3,1,0.003317
117.370,0.0136,0.0094,4.8344,0.292,3,1,0.003317
117.471,0.0153,0.0084,4.8349,0.502,3,1,0.003317
117.572,0.0121,0.0066,4.8341,0.686,3,1,0.003317
117.671,0.0142,0.0047,4.8360,0.642,3,1,0.003317
117.771,0.0152,0.0027,4.8341,0.369,3,1,0.003317
117.871,0.0142,0.0005,4.8321,0.348,3,1,0.003317
117.971,0.0159,0.0001,4.8319,0.609,3,1,0.003317
118.071,0.0172,-0.0005,4.8312,0.451,3,1,0.003317
118.171,0.0232,0.0005,4.8326,0.481,3,1,0.003317
118.271,0.0273,0.0010,4.8295,0.348,3,1,0.003317
118.371,0.0273,0.0027,4.8250,0.662,3,1,0.003317
118.471,0.0257,0.0028,4.8251,0.348,3,1,0.003317
118.571,0.0228,0.0030,4.8228,0.361,3,1,0.003317
118.671,0.0203,0.0027,4.8224,0.441,3,1,0.003317
118.771,0.0224,0.0041,4.8203,0.828,3,1,0.003317
118.871,0.0199,0.0054,4.8199,0.568,3,1,0.003317
118.971,0.0196,0.0057,4.8229,0.381,3,1,0.003317
119.071,0.0221,0.0064,4.8214,0.523,3,1,0.003317
119.171,0.0184,0.0066,4.8205,0.389,3,1,0.003317
119.271,0.0115,0.0054,4.8215,0.660,3,1,0.003317
119.371,0.0112,0.0059,4.8213,0.339,3,1,0.003317
119.471,0.0066,0.0056,4.8222,0.594,3,1,0.003317
119.571,0.0064,0.0055,4.8233,0.498,3,1,0.003317
119.671,0.0093,0.0054,4.8256,0.446,3,1,0.003317
119.771,0.0126,0.0061,4.8272,0.511,3,1,0.003317
119.871,0.0116,0.0060,4.8276,0.610,3,1,0.003317
119.971,0.0066,0.0055,4.8268,0.329,3,1,0.003317
120.071,0.0057,0.0054,4.8276,0.570,3,1,0.003317
120.171,0.0105,0.0061,4.8257,0.479,3,1,0.003317
120.272,0.0098,0.0060,4.8228,0.957,3,1,0.003317
120.371,0.0146,0.0061,4.8214,0.368,3,1,0.003317
120.471,0.0135,0.0054,4.8241,0.359,3,1,0.003317
120.571,0.0150,0.0058,4.8243,0.626,3,1,0.003317
120.672,0.0165,0.0070,4.8248,0.617,3,1,0.003317
120.771,0.0146,0.0074,4.8271,0.627,3,1,0.003317
120.872,0.0142,0.0076,4.8271,0.923,3,1,0.003317
120.971,0.0188,0.0085,4.8269,0.543,3,1,0.003317
121.071,0.0171,0.0084,4.8280,0.607,3,1,0.003317
121.171,0.0180,0.0077,4.8296,0.370,3,1,0.003317
121.271,0.0185,0.0083,4.8310,0.358,3,1,0.003317
121.372,0.0218,0.0090,4.8322,1.601,3,1,0.003317
121.471,0.0220,0.0093,4.8316,0.763,3,1,0.003317
121.571,0.0200,0.0076,4.8306,0.423,3,1,0.003317
121.671,0.0187,0.0074,4.8291,0.326,3,1,0.003317
121.771,0.0209,0.0066,4.8306,0.747,3,1,0.003317
121.871,0.0200,0.0053,4.8318,0.522,3,1,0.003317
121.971,0.0227,0.0045,4.8330,0.622,3,1,0.003317
122.071,0.0190,0.0012,4.8332,0.365,3,1,0.003317
122.171,0.0145,-0.0015,4.8311,0.371,3,1,0.003317
122.271,0.0130,-0.0031,4.8314,0.603,3,1,0.003317
122.371,0.0089,-0.0058,4.8338,0.532,3,1,0.003317
122.471,0.0090,-0.0076,4.8327,0.333,3,1,0.003317
122.571,0.0127,-0.0078,4.8302,0.372,3,1,0.003317
122.671,0.0091,-0.0099,4.8279,0.393,3,1,0.003317
122.771,0.0106,-0.0104,4.8287,0.375,3,1,0.003317
122.871,0.0092,-0.0111,4.8297,0.522,3,1,0.003317
122.971,0.0110,-0.0114,4.8276,0.464,3,1,0.003317
123.071,0.0091,-0.0115,4.8256,0.395,3,1,0.003317
123.171,0.0116,-0.0115,4.8257,0.465,3,1,0.003317
123.271,0.0099,-0.0109,4.8246,0.344,3,1,0.003317
123.371,0.0094,-0.0106,4.8237,0.457,3,1,0.003317
123.471,0.0079,-0.0104,4.8228,0.325,3,1,0.003317
123.571,0.0062,-0.0106,4.8206,0.596,3,1,0.003317
123.671,0.0025,-0.0092,4.8206,0.298,3,1,0.003317
123.771,-0.0005,-0.0085,4.8205,0.526,3,1,0.003317
123.871,0.0020,-0.0066,4.8169,0.541,3,1,0.003317
123.971,0.0051,-0.0050,4.8155,0.382,3,1,0.003317
124.071,0.0030,-0.0043,4.8124,0.306,3,1,0.003317
124.172,0.0045,-0.0019,4.8126,1.076,3,1,0.003317
124.272,0.0056,-0.0004,4.8112,0.720,3,1,0.003317
124.371,0.0059,0.0008,4.8111,0.615,3,1,0.003317
124.472,0.0027,0.0015,4.8103,0.594,3,1,0.003317
124.572,0.0023,0.0035,4.8088,0.300,3,1,0.003317
124.671,0.0029,0.0049,4.8094,0.440,3,1,0.003317
124.771,-0.0011,0.0056,4.8112,0.368,3,1,0.003317
124.872,-0.0008,0.0070,4.8096,0.630,3,1,0.003317
124.971,-0.0045,0.0077,4.8087,0.498,3,1,0.003317
125.071,-0.0036,0.0087,4.8083,0.516,3,1,0.003317
125.171,-0.0061,0.0100,4.8101,0.540,3,1,0.003317
125.271,-0.0085,0.0098,4.8114,0.580,3,1,0.003317
125.371,-0.0052,0.0095,4.8105,0.649,3,1,0.003317
125.471,-0.0071,0.0090,4.8097,0.494,3,1,0.003317
125.571,-0.0092,0.0090,4.8104,0.695,3,1,0.003317
125.671,-0.0074,0.0088,4.8119,0.501,3,1,0.003317
125.771,-0.0041,0.0089,4.8111,0.471,3,1,0.003317
125.871,-0.0060,0.0077,4.8133,0.391,3,1,0.003317
125.972,-0.0077,0.0068,4.8137,0.881,3,1,0.003317
126.072,-0.0088,0.0066,4.8144,0.394,3,1,0.003317
126.171,-0.0107,0.0061,4.8171,0.793,3,1,0.003317
126.271,-0.0136,0.0055,4.8185,0.424,3,1,0.003317
126.371,-0.0118,0.0057,4.8187,0.604,3,1,0.003317
126.471,-0.0115,0.0048,4.8194,0.311,3,1,0.003317
126.571,-0.0108,0.0050,4.8197,0.313,3,1,0.003317
126.671,-0.0075,0.0051,4.8226,0.590,3,1,0.003317
126.771,-0.0068,0.0055,4.8224,0.343,3,1,0.003317
126.871,-0.0029,0.0058,4.8217,0.663,3,1,0.003317
126.971,-0.0045,0.0055,4.8239,0.313,3,1,0.003317
127.071,-0.0030,0.0055,4.8245,0.614,3,1,0.003317
127.171,-0.0003,0.0060,4.8249,0.486,3,1,0.003317
127.276,0.0045,0.0056,4.8249,0.739,3,1,0.003317
127.371,0.0063,0.0058,4.8229,0.648,3,1,0.003317
127.471,0.0095,0.0069,4.8221,0.321,3,1,0.003317
127.571,0.0120,0.0070,4.8213,0.578,3,1,0.003317
127.671,0.0083,0.0065,4.8230,0.603,3,1,0.003317
127.771,0.0056,0.0063,4.8227,0.532,3,1,0.003317
127.872,0.0080,0.0068,4.8242,0.854,3,1,0.003317
127.972,0.0126,0.0078,4.8258,0.859,3,1,0.003317
128.071,0.0120,0.0086,4.8276,0.355,3,1,0.003317
128.171,0.0094,0.0091,4.8297,0.391,3,1,0.003317
128.271,0.0056,0.0097,4.8274,0.325,3,1,0.003317
128.371,0.0033,0.0102,4.8270,0.357,3,1,0.003317
128.471,0.0045,0.0117,4.8274,0.720,3,1,0.003317
128.571,-0.0016,0.0117,4.8286,0.378,3,1,0.003317
128.672,-0.0041,0.0118,4.8318,0.329,3,1,0.003317
128.771,-0.0031,0.0125,4.8318,0.435,3,1,0.003317
128.871,-0.0031,0.0124,4.8294,0.428,3,1,0.003317
128.971,-0.0049,0.0116,4.8291,0.786,3,1,0.003317
129.071,-0.0056,0.0109,4.8322,0.351,3,1,0.003317
129.171,-0.0027,0.0125,4.8325,0.401,3,1,0.003317
129.270,-0.0068,0.0126,4.8321,0.345,3,1,0.003317
129.371,-0.0091,0.0125,4.8317,0.391,3,1,0.003317
129.472,-0.0086,0.0130,4.8306,0.609,3,1,0.003317
129.571,-0.0135,0.0133,4.8321,0.748,3,1,0.003317
129.671,-0.0152,0.0136,4.8318,0.370,3,1,0.003317
129.771,-0.0165,0.0141,4.8294,0.360,3,1,0.003317
129.870,-0.0206,0.0145,4.8299,0.335,3,1,0.003317
129.971,-0.0240,0.0152,4.8333,0.521,3,1,0.003317
130.071,-0.0225,0.0166,4.8325,0.393,3,1,0.003317
130.171,-0.0219,0.0176,4.8325,0.463,3,1,0.003317
130.271,-0.0228,0.0190,4.8322,0.297,3,1,0.003317
130.371,-0.0221,0.0196,4.8324,0.373,3,1,0.003317
130.471,-0.0245,0.0201,4.8326,0.524,3,1,0.003317
130.571,-0.0222,0.0213,4.8335,0.441,3,1,0.003317
130.671,-0.0204,0.0218,4.8338,0.431,3,1,0.003317
130.771,-0.0195,0.0229,4.8311,0.388,3,1,0.003317
130.871,-0.0177,0.0228,4.8329,0.351,3,1,0.003317
130.971,-0.0161,0.0231,4.8339,0.580,3,1,0.003317
131.071,-0.0169,0.0225,4.8335,0.375,3,1,0.003317
131.171,-0.0157,0.0228,4.8307,0.498,3,1,0.003317
131.271,-0.0156,0.0229,4.8299,0.403,3,1,0.003317
131.371,-0.0158,0.0233,4.8304,0.560,3,1,0.003317
131.471,-0.0155,0.0249,4.8304,0.336,3,1,0.003317
131.571,-0.0114,0.0258,4.8282,0.353,3,1,0.003317
131.671,-0.0137,0.0259,4.8298,0.315,3,1,0.003317
131.771,-0.0161,0.0248,4.8293,0.479,3,1,0.003317
131.871,-0.0157,0.0244,4.8293,0.417,3,1,0.003317
131.972,-0.0151,0.0234,4.8265,0.804,3,1,0.003317
132.071,-0.0153,0.0222,4.8262,0.335,3,1,0.003317
132.171,-0.0114,0.0208,4.8279,0.422,3,1,0.003317
132.271,-0.0104,0.0199,4.8304,0.345,3,1,0.003317
132.371,-0.0093,0.0180,4.8309,0.373,3,1,0.003317
132.471,-0.0058,0.0169,4.8303,0.347,3,1,0.003317
132.571,-0.0048,0.0146,4.8304,0.410,3,1,0.003317
132.673,-0.0047,0.0118,4.8301,1.564,3,1,0.003317
132.771,-0.0090,0.0100,4.8309,0.460,3,1,0.003317
132.871,-0.0119,0.0082,4.8313,0.780,3,1,0.003317
132.971,-0.0120,0.0064,4.8299,0.589,3,1,0.003317
133.071,-0.0126,0.0042,4.8309,0.328,3,1,0.003317
133.171,-0.0158,0.0015,4.8312,0.319,3,1,0.003317
133.271,-0.0170,-0.0012,4.8324,0.690,3,1,0.003317
133.371,-0.0199,-0.0033,4.8298,0.362,3,1,0.003317
133.471,-0.0229,-0.0053,4.8289,0.572,3,1,0.003317
133.571,-0.0222,-0.0065,4.8310,0.370,3,1,0.003317
133.671,-0.0196,-0.0078,4.8296,0.573,3,1,0.003317
133.771,-0.0210,-0.0091,4.8312,0.422,3,1,0.003317
133.871,-0.0230,-0.0108,4.8307,0.296,3,1,0.003317
133.971,-0.0226,-0.0114,4.8285,0.305,3,1,0.003317
134.074,-0.0230,-0.0121,4.8290,0.466,3,1,0.003317
134.172,-0.0243,-0.0132,4.8275,0.564,3,1,0.003317
134.272,-0.0222,-0.0131,4.8277,0.355,3,1,0.003317
134.371,-0.0233,-0.0138,4.8296,0.375,3,1,0.003317
134.472,-0.0183,-0.0123,4.8304,0.631,3,1,0.003317
134.571,-0.0193,-0.0131,4.8304,0.440,3,1,0.003317
134.671,-0.0136,-0.0130,4.8301,0.339,3,1,0.003317
134.771,-0.0126,-0.0122,4.8276,0.375,3,1,0.003317
134.871,-0.0107,-0.0121,4.8273,0.346,3,1,0.003317
134.971,-0.0102,-0.0113,4.8286,0.354,3,1,0.003317
135.071,-0.0080,-0.0115,4.8269,0.349,3,1,0.003317
135.171,-0.0076,-0.0115,4.8295,0.315,3,1,0.003317
135.271,-0.0049,-0.0100,4.8296,0.359,3,1,0.003317
135.371,-0.0021,-0.0093,4.8297,0.293,3,1,0.003317
135.470,-0.0036,-0.0092,4.8304,0.290,3,1,0.003317
135.571,-0.0019,-0.0071,4.8294,0.359,3,1,0.003317
135.671,-0.0016,-0.0057,4.8296,0.397,3,1,0.003317
135.771,-0.0025,-0.0039,4.8303,0.467,3,1,0.003317
135.872,-0.0035,-0.0021,4.8303,0.665,3,1,0.003317
135.971,-0.0050,-0.0006,4.8306,0.671,3,1,0.003317
136.076,-0.0009,0.0022,4.8295,4.101,3,1,0.003317
136.171,0.0019,0.0045,4.8306,0.384,3,1,0.003317
136.271,0.0045,0.0073,4.8299,0.449,3,1,0.003317
136.371,0.0019,0.0081,4.8300,0.494,3,1,0.003317
136.472,-0.0002,0.0093,4.8282,0.744,3,1,0.003317
136.571,0.0005,0.0109,4.8302,0.493,3,1,0.003317
136.671,0.0035,0.0120,4.8296,0.737,3,1,0.003317
136.771,0.0034,0.0132,4.8288,0.410,3,1,0.003317
136.871,0.0016,0.0133,4.8287,0.364,3,1,0.003317
136.971,0.0028,0.0136,4.8290,0.404,3,1,0.003317
137.071,0.0068,0.0145,4.8298,0.434,3,1,0.003317
137.171,0.0042,0.0129,4.8301,0.333,3,1,0.003317
137.271,0.0029,0.0117,4.8312,0.375,3,1,0.003317
137.371,0.0031,0.0104,4.8336,0.308,3,1,0.003317
137.471,0.0001,0.0091,4.8350,0.657,3,1,0.003317
137.571,-0.0007,0.0081,4.8341,0.312,3,1,0.003317
137.671,-0.0021,0.0074,4.8340,0.400,3,1,0.003317
137.770,-0.0003,0.0072,4.8382,0.286,3,1,0.003317
137.871,0.0015,0.0062,4.8404,0.362,3,1,0.003317
137.971,0.0020,0.0051,4.8413,0.341,3,1,0.003317
138.071,0.0009,0.0037,4.8396,0.322,3,1,0.003317
