t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
96.502,2.0000,2.0000,0.0000,0.416,0,4,3.261600
96.601,2.0000,2.0000,0.0000,0.352,0,4,3.261900
96.702,2.0000,2.0000,0.0000,0.369,0,4,3.262200
96.801,2.0000,2.0000,0.0000,0.392,0,4,3.262500
96.902,2.0000,2.0000,0.0000,0.513,0,4,3.262800
97.001,2.0000,2.0000,0.0000,0.377,0,4,3.263100
97.101,2.0000,2.0000,0.0000,0.306,0,4,3.263400
97.201,2.0000,2.0000,0.0000,0.359,0,4,3.263700
97.301,2.0000,2.0000,0.0000,0.234,0,4,3.264000
97.401,2.0000,2.0000,0.0000,0.253,0,4,3.264300
97.501,2.0000,2.0000,0.0000,0.228,0,4,3.264600
97.602,2.0000,2.0000,0.0000,0.396,0,4,3.264900
97.701,2.0000,2.0000,0.0000,0.228,0,4,3.265200
97.801,2.0000,2.0000,0.0000,0.258,0,4,3.265500
97.902,2.0000,2.0000,0.0000,0.443,0,4,3.265800
98.002,2.0000,2.0000,0.0000,0.350,0,4,3.266100
98.101,2.0000,2.0000,0.0000,0.270,0,4,3.266400
98.201,2.0000,2.0000,0.0000,0.245,0,4,3.266700
98.302,2.0000,2.0000,0.0000,0.484,0,4,3.267000
98.401,2.0000,2.0000,0.0000,0.234,0,4,3.267300
98.502,2.0000,2.0000,0.0000,0.384,0,4,3.267600
98.601,2.0000,2.0000,0.0000,0.272,0,4,3.267900
98.701,2.0000,2.0000,0.0000,0.365,0,4,3.268200
98.802,2.0000,2.0000,0.0000,0.378,0,4,3.268500
98.901,2.0000,2.0000,0.0000,0.278,0,4,3.268800
99.001,2.0000,2.0000,0.0000,0.302,0,4,3.269100
99.102,2.0000,2.0000,0.0000,0.517,0,4,3.269400
99.201,2.0000,2.0000,0.0000,0.258,0,4,3.269700
99.302,2.0000,2.0000,0.0000,0.509,0,4,3.270000
99.401,2.0000,2.0000,0.0000,0.242,0,4,3.270300
99.501,2.0000,2.0000,0.0000,0.278,0,4,3.270600
99.602,2.0000,2.0000,0.0000,0.408,0,4,3.270900
99.702,2.0000,2.0000,0.0000,0.585,0,4,3.271200
99.801,2.0000,2.0000,0.0000,0.239,0,4,3.271500
99.901,2.0000,2.0000,0.0000,0.274,0,4,3.271800
100.002,2.0000,2.0000,0.0000,0.411,0,4,3.272100
100.102,2.0000,2.0000,0.0000,0.387,0,4,3.272400
100.201,2.0000,2.0000,0.0000,0.249,0,4,3.272700
100.301,2.0000,2.0000,0.0000,0.326,0,4,3.273000
100.401,2.0000,2.0000,0.0000,0.270,0,4,3.273300
100.501,2.0000,2.0000,0.0000,0.310,0,4,3.273600
100.601,2.0000,2.0000,0.0000,0.249,0,4,3.273900
100.701,2.0000,2.0000,0.0000,0.247,0,4,3.274200
100.801,2.0000,2.0000,0.0000,0.264,0,4,3.274500
100.901,2.0000,2.0000,0.0000,0.331,0,4,3.274800
101.002,2.0000,2.0000,0.0000,0.235,0,4,3.275100
101.101,2.0000,2.0000,0.0000,0.231,0,4,3.275400
101.201,2.0000,2.0000,0.0000,0.245,0,4,3.275700
101.302,2.0000,2.0000,0.0000,0.508,0,4,3.276000
101.401,2.0000,2.0000,0.0000,0.244,0,4,3.276300
101.501,2.0000,2.0000,0.0000,0.243,0,4,3.276600
101.601,2.0000,2.0000,0.0000,0.233,0,4,3.276900
101.701,2.0000,2.0000,0.0000,0.225,0,4,3.277200
101.801,2.0000,2.0000,0.0000,0.250,0,4,3.277500
101.901,2.0000,2.0000,0.0000,0.270,0,4,3.277800
102.001,2.0000,2.0000,0.0000,0.235,0,4,3.278100
102.101,2.0000,2.0000,0.0000,0.230,0,4,3.278400
102.201,2.0000,2.0000,0.0000,0.231,0,4,3.278700
102.301,2.0000,2.0000,0.0000,0.222,0,4,3.279000
102.401,2.0000,2.0000,0.0000,0.224,0,4,3.279300
102.501,2.0000,2.0000,0.0000,0.256,0,4,3.279600
102.602,2.0000,2.0000,0.0000,0.392,0,4,3.279900
102.702,2.0000,2.0000,0.0000,0.513,0,4,3.280200
102.802,2.0000,2.0000,0.0000,0.454,0,4,3.280500
102.901,2.0000,2.0000,0.0000,0.273,0,4,3.280800
103.001,2.0000,2.0000,0.0000,0.258,0,4,3.281100
103.102,2.0000,2.0000,0.0000,0.437,0,4,3.281400
103.201,2.0000,2.0000,0.0000,0.259,0,4,3.281700
103.301,2.0000,2.0000,0.0000,0.269,0,4,3.282000
103.401,2.0000,2.0000,0.0000,0.251,0,4,3.282300
103.501,2.0000,2.0000,0.0000,0.225,0,4,3.282600
103.601,2.0000,2.0000,0.0000,0.286,0,4,3.282900
103.701,2.0000,2.0000,0.0000,0.249,0,4,3.283200
103.801,2.0000,2.0000,0.0000,0.398,0,4,3.283500
103.901,2.0000,2.0000,0.0000,0.269,0,4,3.283800
104.001,2.0000,2.0000,0.0000,0.363,0,4,3.284100
104.101,2.0000,2.0000,0.0000,0.256,0,4,3.284400
104.201,2.0000,2.0000,0.0000,0.264,0,4,3.284700
104.301,2.0000,2.0000,0.0000,0.259,0,4,3.285000
104.401,2.0000,2.0000,0.0000,0.267,0,4,3.285300
104.501,2.0000,2.0000,0.0000,0.250,0,4,3.285600
104.601,2.0000,2.0000,0.0000,0.342,0,4,3.285900
104.701,2.0000,2.0000,0.0000,0.319,0,4,3.286200
104.801,2.0000,2.0000,0.0000,0.266,0,4,3.286500
104.901,2.0000,2.0000,0.0000,0.227,0,4,3.286800
105.001,2.0000,2.0000,0.0000,0.232,0,4,3.287100
105.101,2.0000,2.0000,0.0000,0.225,0,4,3.287400
105.202,2.0000,2.0000,0.0000,0.372,0,4,3.287700
105.301,2.0000,2.0000,0.0000,0.252,0,4,3.288000
105.401,2.0000,2.0000,0.0000,0.244,0,4,3.288300
105.501,2.0000,2.0000,0.0000,0.230,0,4,3.288600
105.601,2.0000,2.0000,0.0000,0.350,0,4,3.288900
105.701,2.0000,2.0000,0.0000,0.251,0,4,3.289200
105.802,2.0000,2.0000,0.0000,0.383,0,4,3.289500
105.901,2.0000,2.0000,0.0000,0.247,0,4,3.289800
106.001,2.0000,2.0000,0.0000,0.225,0,4,3.290100
106.101,2.0000,2.0000,0.0000,0.225,0,4,3.290400
106.201,2.0000,2.0000,0.0000,0.226,0,4,3.290700
106.301,2.0000,2.0000,0.0000,0.234,0,4,3.291000
106.401,2.0000,2.0000,0.0000,0.265,0,4,3.291300
106.501,2.0000,2.0000,0.0000,0.240,0,4,3.291600
106.601,2.0000,2.0000,0.0000,0.222,0,4,3.291900
106.701,2.0000,2.0000,0.0000,0.354,0,4,3.292200
106.801,2.0000,2.0000,0.0000,0.238,0,4,3.292500
106.901,2.0000,2.0000,0.0000,0.225,0,4,3.292800
107.002,2.0000,2.0000,0.0000,0.391,0,4,3.293100
107.101,2.0000,2.0000,0.0000,0.232,0,4,3.293400
107.201,2.0000,2.0000,0.0000,0.296,0,4,3.293700
107.301,2.0000,2.0000,0.0000,0.235,0,4,3.294000
107.402,2.0000,2.0000,0.0000,0.387,0,4,3.294300
107.502,2.0000,2.0000,0.0000,0.352,0,4,3.294600
107.601,2.0000,2.0000,0.0000,0.244,0,4,3.294900
107.701,2.0000,2.0000,0.0000,0.228,0,4,3.295200
107.801,2.0000,2.0000,0.0000,0.273,0,4,3.295500
107.901,2.0000,2.0000,0.0000,0.231,0,4,3.295800
108.001,2.0000,2.0000,0.0000,0.261,0,4,3.296100
108.101,2.0000,2.0000,0.0000,0.237,0,4,3.296400
108.201,2.0000,2.0000,0.0000,0.236,0,4,3.296700
108.301,2.0000,2.0000,0.0000,0.230,0,4,3.297000
108.401,2.0000,2.0000,0.0000,0.343,0,4,3.297300
108.501,2.0000,2.0000,0.0000,0.374,0,4,3.297600
108.602,2.0000,2.0000,0.0000,0.430,0,4,3.297900
108.702,2.0000,2.0000,0.0000,0.854,0,4,3.298200
108.801,2.0000,2.0000,0.0000,0.268,0,4,3.298500
108.902,2.0000,2.0000,0.0000,0.427,0,4,3.298800
109.001,2.0000,2.0000,0.0000,0.310,0,4,3.299100
109.101,2.0000,2.0000,0.0000,0.259,0,4,3.299400
109.201,2.0000,2.0000,0.0000,0.279,0,4,3.299700
109.302,2.0000,2.0000,0.0000,0.520,0,4,3.300000
109.402,2.0000,2.0000,0.0000,0.452,0,4,3.300300
109.501,2.0000,2.0000,0.0000,0.247,0,4,3.300600
109.601,2.0000,2.0000,0.0000,0.239,0,4,3.300900
109.702,2.0000,2.0000,0.0000,0.445,0,4,3.301200
109.801,2.0000,2.0000,0.0000,0.286,0,4,3.301500
109.902,2.0000,2.0000,0.0000,0.415,0,4,3.301800
110.002,2.0000,2.0000,0.0000,0.632,0,4,3.302100
110.102,2.0000,2.0000,0.0000,0.421,0,4,3.302400
110.202,2.0000,2.0000,0.0000,0.415,0,4,3.302700
110.302,2.0000,2.0000,0.0000,0.411,0,4,3.303000
110.401,2.0000,2.0000,0.0000,0.258,0,4,3.303300
110.502,2.0000,2.0000,0.0000,0.423,0,4,3.303600
110.601,2.0000,2.0000,0.0000,0.232,0,4,3.303900
110.701,2.0000,2.0000,0.0000,0.268,0,4,3.304200
110.802,2.0000,2.0000,0.0000,0.642,0,4,3.304500
110.901,2.0000,2.0000,0.0000,0.243,0,4,3.304800
111.001,2.0000,2.0000,0.0000,0.243,0,4,3.305100
111.102,2.0000,2.0000,0.0000,0.444,0,4,3.305400
111.201,2.0000,2.0000,0.0000,0.251,0,4,3.305700
111.301,2.0000,2.0000,0.0000,0.257,0,4,3.306000
111.401,2.0000,2.0000,0.0000,0.257,0,4,3.306300
111.501,2.0000,2.0000,0.0000,0.350,0,4,3.306600
111.602,2.0000,2.0000,0.0000,0.305,0,4,3.306900
111.702,2.0000,2.0000,0.0000,0.407,0,4,3.307200
111.801,2.0000,2.0000,0.0000,0.241,0,4,3.307500
111.902,2.0000,2.0000,0.0000,0.274,0,4,3.307800
112.002,2.0000,2.0000,0.0000,0.462,0,4,3.308100
112.101,2.0000,2.0000,0.0000,0.230,0,4,3.308400
112.201,2.0000,2.0000,0.0000,0.292,0,4,3.308700
112.301,2.0000,2.0000,0.0000,0.265,0,4,3.309000
112.401,2.0000,2.0000,0.0000,0.227,0,4,3.309300
112.502,2.0000,2.0000,0.0000,0.474,0,4,3.309600
112.601,2.0000,2.0000,0.0000,0.245,0,4,3.309900
112.702,2.0000,2.0000,0.0000,0.357,0,4,3.310200
112.801,2.0000,2.0000,0.0000,0.228,0,4,3.310500
112.901,2.0000,2.0000,0.0000,0.266,0,4,3.310800
113.001,2.0000,2.0000,0.0000,0.249,0,4,3.311100
113.101,2.0000,2.0000,0.0000,0.230,0,4,3.311400
113.201,2.0000,2.0000,0.0000,0.256,0,4,3.311700
113.301,2.0000,2.0000,0.0000,0.260,0,4,3.312000
113.401,2.0000,2.0000,0.0000,0.227,0,4,3.312300
113.501,2.0000,2.0000,0.0000,0.229,0,4,3.312600
113.601,2.0000,2.0000,0.0000,0.222,0,4,3.312900
113.701,2.0000,2.0000,0.0000,0.325,0,4,3.313200
113.801,2.0000,2.0000,0.0000,0.231,0,4,3.313500
113.901,2.0000,2.0000,0.0000,0.212,0,4,3.313800
114.001,2.0000,2.0000,0.0000,0.261,0,4,3.314100
114.101,2.0000,2.0000,0.0000,0.225,0,4,3.314400
114.201,2.0000,2.0000,0.0000,0.239,0,4,3.314700
114.301,2.0000,2.0000,0.0000,0.299,0,4,3.315000
114.401,2.0000,2.0000,0.0000,0.233,0,4,3.315300
114.501,2.0000,2.0000,0.0000,0.219,0,4,3.315600
114.601,2.0000,2.0000,0.0000,0.253,0,4,3.315900
114.701,2.0000,2.0000,0.0000,0.229,0,4,3.316200
114.801,2.0000,2.0000,0.0000,0.231,0,4,3.316500
114.901,2.0000,2.0000,0.0000,0.248,0,4,3.316800
115.001,2.0000,2.0000,0.0000,0.327,0,4,3.317100
115.102,2.0000,2.0000,0.0000,0.483,0,4,3.317400
115.202,2.0000,2.0000,0.0000,0.343,0,4,3.317700
115.302,2.0000,2.0000,0.0000,0.394,0,4,3.318000
115.401,2.0000,2.0000,0.0000,0.470,0,4,3.318300
115.502,2.0000,2.0000,0.0000,0.372,0,4,3.318600
115.601,2.0000,2.0000,0.0000,0.261,0,4,3.318900
115.702,2.0000,2.0000,0.0000,0.238,0,4,3.319200
115.802,2.0000,2.0000,0.0000,0.491,0,4,3.319500
115.902,2.0000,2.0000,0.0000,0.397,0,4,3.319800
116.001,2.0000,2.0000,0.0000,0.256,0,4,3.320100
116.101,2.0000,2.0000,0.0000,0.375,0,4,3.320400
116.202,2.0000,2.0000,0.0000,0.434,0,4,3.320700
116.301,2.0000,2.0000,0.0000,0.272,0,4,3.321000
116.402,2.0000,2.0000,0.0000,0.433,0,4,3.321300
116.502,2.0000,2.0000,0.0000,0.393,0,4,3.321600
116.601,2.0000,2.0000,0.0000,0.266,0,4,3.321900
116.701,2.0000,2.0000,0.0000,0.248,0,4,3.322200
116.802,2.0000,2.0000,0.0000,0.429,0,4,3.322500
116.901,2.0000,2.0000,0.0000,0.285,0,4,3.322800
117.002,2.0000,2.0000,0.0000,0.434,0,4,3.323100
117.102,2.0000,2.0000,0.0000,0.454,0,4,3.323400
117.202,2.0000,2.0000,0.0000,0.393,0,4,3.323700
117.301,2.0000,2.0000,0.0000,0.232,0,4,3.324000
117.401,2.0000,2.0000,0.0000,0.254,0,4,3.324300
117.502,2.0000,2.0000,0.0000,0.256,0,4,3.324600
117.601,2.0000,2.0000,0.0000,0.232,0,4,3.324900
117.702,2.0000,2.0000,0.0000,0.422,0,4,3.325200
117.801,2.0000,2.0000,0.0000,0.227,0,4,3.325500
117.902,2.0000,2.0000,0.0000,0.459,0,4,3.325800
118.001,2.0000,2.0000,0.0000,0.259,0,4,3.326100
118.102,2.0000,2.0000,0.0000,0.480,0,4,3.326400
118.201,2.0000,2.0000,0.0000,0.253,0,4,3.326700
118.302,2.0000,2.0000,0.0000,0.523,0,4,3.327000
118.401,2.0000,2.0000,0.0000,0.364,0,4,3.327300
118.506,2.0000,2.0000,0.0000,0.473,0,4,3.327600
118.602,2.0000,2.0000,0.0000,0.476,0,4,3.327900
118.702,2.0000,2.0000,0.0000,0.369,0,4,3.328200
118.802,2.0000,2.0000,0.0000,0.469,0,4,3.328500
118.902,2.0000,2.0000,0.0000,0.426,0,4,3.328800
119.002,2.0000,2.0000,0.0000,0.329,0,4,3.329100
119.101,2.0000,2.0000,0.0000,0.403,0,4,3.329400
119.201,2.0000,2.0000,0.0000,0.259,0,4,3.329700
119.301,2.0000,2.0000,0.0000,0.264,0,4,3.330000
119.402,2.0000,2.0000,0.0000,0.439,0,4,3.330300
119.502,2.0000,2.0000,0.0000,0.430,0,4,3.330600
119.602,2.0000,2.0000,0.0000,0.334,0,4,3.330900
119.701,2.0000,2.0000,0.0000,0.351,0,4,3.331200
119.802,2.0000,2.0000,0.0000,0.416,0,4,3.331500
119.902,2.0000,2.0000,0.0000,0.433,0,4,3.331800
120.001,2.0000,2.0000,0.0000,0.234,0,4,3.332100
120.101,2.0000,2.0000,0.0000,0.281,0,4,3.332400
120.201,2.0000,2.0000,0.0000,0.346,0,4,3.332700
120.301,2.0000,2.0000,0.0000,0.296,0,4,3.333000
120.402,2.0000,2.0000,0.0000,0.496,0,4,3.333300
120.501,2.0000,2.0000,0.0000,0.239,0,4,3.333600
120.601,2.0000,2.0000,0.0000,0.350,0,4,3.333900
120.701,2.0000,2.0000,0.0000,0.253,0,4,3.334200
120.802,2.0000,2.0000,0.0000,0.470,0,4,3.334500
120.901,2.0000,2.0000,0.0000,0.260,0,4,3.334800
121.002,2.0000,2.0000,0.0000,0.466,0,4,3.335100
121.102,2.0000,2.0000,0.0000,0.360,0,4,3.335400
121.202,2.0000,2.0000,0.0000,0.487,0,4,3.335700
121.301,2.0000,2.0000,0.0000,0.507,0,4,3.336000
121.402,2.0000,2.0000,0.0000,0.387,0,4,3.336300
121.501,2.0000,2.0000,0.0000,0.229,0,4,3.336600
121.601,2.0000,2.0000,0.0000,0.244,0,4,3.336900
121.701,2.0000,2.0000,0.0000,0.226,0,4,3.337200
121.801,2.0000,2.0000,0.0000,0.246,0,4,3.337500
121.902,2.0000,2.0000,0.0000,0.283,0,4,3.337800
122.002,2.0000,2.0000,0.0000,0.302,0,4,3.338100
122.102,2.0000,2.0000,0.0000,0.372,0,4,3.338400
122.201,2.0000,2.0000,0.0000,0.225,0,4,3.338700
125.038,2.0000,2.0000,0.0000,0.311,0,4,3.339000
125.138,2.0000,2.0000,0.0000,0.423,0,4,3.339300
125.239,2.0000,2.0000,0.0000,0.435,0,4,3.339600
125.338,2.0000,2.0000,0.0000,0.307,0,4,3.339900
125.438,2.0000,2.0000,0.0000,0.319,0,4,3.340200
125.538,2.0000,2.0000,0.0000,0.311,0,4,3.340500
125.638,2.0000,2.0000,0.0000,0.407,0,4,3.340800
125.739,2.0000,2.0000,0.0000,0.612,0,4,3.341100
125.838,2.0000,2.0000,0.0000,0.424,0,4,3.341400
125.938,2.0000,2.0000,0.0000,0.258,0,4,3.341700
126.038,2.0000,2.0000,0.0000,0.455,0,4,3.342000
126.138,2.0000,2.0000,0.0000,0.340,0,4,3.342300
126.239,2.0000,2.0000,0.0000,0.445,0,4,3.342600
126.338,2.0000,2.0000,0.0000,0.260,0,4,3.342900
126.438,2.0000,2.0000,0.0000,0.359,0,4,3.343200
126.539,2.0000,2.0000,0.0000,0.467,0,4,3.343500
126.639,2.0000,2.0000,0.0000,0.535,0,4,3.343800
126.738,2.0000,2.0000,0.0000,0.233,0,4,3.344100
126.838,2.0000,2.0000,0.0000,0.412,0,4,3.344400
126.938,2.0000,2.0000,0.0000,0.515,0,4,3.344700
127.038,2.0000,2.0000,0.0000,0.295,0,4,3.345000
127.139,2.0000,2.0000,0.0000,0.711,0,4,3.345300
127.238,2.0000,2.0000,0.0000,0.418,0,4,3.345600
127.339,2.0000,2.0000,0.0000,0.419,0,4,3.345900
127.438,2.0000,2.0000,0.0000,0.283,0,4,3.346200
127.539,2.0000,2.0000,0.0000,0.404,0,4,3.346500
127.638,2.0000,2.0000,0.0000,0.334,0,4,3.346800
127.738,2.0000,2.0000,0.0000,0.316,0,4,3.347100
127.838,2.0000,2.0000,0.0000,0.302,0,4,3.347400
127.938,2.0000,2.0000,0.0000,0.449,0,4,3.347700
128.038,2.0000,2.0000,0.0000,0.277,0,4,3.348000
128.138,2.0000,2.0000,0.0000,0.432,0,4,3.348300
128.238,2.0000,2.0000,0.0000,0.283,0,4,3.348600
128.338,2.0000,2.0000,0.0000,0.376,0,4,3.348900
128.438,2.0000,2.0000,0.0000,0.295,0,4,3.349200
128.538,2.0000,2.0000,0.0000,0.384,0,4,3.349500
128.638,2.0000,2.0000,0.0000,0.419,0,4,3.349800
128.738,2.0000,2.0000,0.0000,0.374,0,4,3.350100
128.838,2.0000,2.0000,0.0000,0.343,0,4,3.350400
128.938,2.0000,2.0000,0.0000,0.347,0,4,3.350700
129.038,2.0000,2.0000,0.0000,0.314,0,4,3.351000
129.138,2.0000,2.0000,0.0000,0.405,0,4,3.351300
129.238,2.0000,2.0000,0.0000,0.446,0,4,3.351600
129.339,2.0000,2.0000,0.0000,0.457,0,4,3.351900
129.438,2.0000,2.0000,0.0000,0.447,0,4,3.352200
129.538,2.0000,2.0000,0.0000,0.308,0,4,3.352500
129.638,2.0000,2.0000,0.0000,0.294,0,4,3.352800
129.738,2.0000,2.0000,0.0000,0.311,0,4,3.353100
129.839,2.0000,2.0000,0.0000,0.562,0,4,3.353400
129.938,2.0000,2.0000,0.0000,0.328,0,4,3.353700
130.039,2.0000,2.0000,0.0000,0.464,0,4,3.354000
130.138,2.0000,2.0000,0.0000,0.245,0,4,3.354300
130.240,2.0000,2.0000,0.0000,0.395,0,4,3.354600
130.338,2.0000,2.0000,0.0000,0.292,0,4,3.354900
130.439,2.0000,2.0000,0.0000,0.478,0,4,3.355200
130.538,2.0000,2.0000,0.0000,0.435,0,4,3.355500
130.638,2.0000,2.0000,0.0000,0.306,0,4,3.355800
130.738,2.0000,2.0000,0.0000,0.438,0,4,3.356100
130.838,2.0000,2.0000,0.0000,0.265,0,4,3.356400
130.938,2.0000,2.0000,0.0000,0.387,0,4,3.356700
131.038,2.0000,2.0000,0.0000,0.234,0,4,3.357000
131.138,2.0000,2.0000,0.0000,0.336,0,4,3.357300
131.238,2.0000,2.0000,0.0000,0.392,0,4,3.357600
131.338,2.0000,2.0000,0.0000,0.238,0,4,3.357900
131.439,2.0000,2.0000,0.0000,0.454,0,4,3.358200
131.538,2.0000,2.0000,0.0000,0.331,0,4,3.358500
131.639,2.0000,2.0000,0.0000,0.528,0,4,3.358800
