t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
96.422,0.0212,0.0079,5.0024,0.481,0,4,0.260433
96.521,0.0212,0.0079,5.0024,0.312,0,4,0.260733
96.621,0.0212,0.0079,5.0024,0.501,0,4,0.261033
96.721,0.0212,0.0079,5.0024,0.381,0,4,0.261333
96.821,0.0212,0.0079,5.0024,0.324,0,4,0.261633
96.921,0.0212,0.0079,5.0024,0.426,0,4,0.261933
97.021,0.0212,0.0079,5.0024,0.418,0,4,0.262233
97.121,0.0212,0.0079,5.0024,0.274,0,4,0.262533
97.221,0.0212,0.0079,5.0024,0.307,0,4,0.262833
97.321,0.0212,0.0079,5.0024,0.269,0,4,0.263133
97.421,0.0212,0.0079,5.0024,0.348,0,4,0.263433
97.521,0.0212,0.0079,5.0024,0.299,0,4,0.263733
97.621,0.0212,0.0079,5.0024,0.244,0,4,0.264033
97.721,0.0212,0.0079,5.0024,0.302,0,4,0.264333
97.821,0.0212,0.0079,5.0024,0.264,0,4,0.264633
97.921,0.0212,0.0079,5.0024,0.290,0,4,0.264933
98.021,0.0212,0.0079,5.0024,0.267,0,4,0.265233
98.121,0.0212,0.0079,5.0024,0.291,0,4,0.265533
98.221,0.0212,0.0079,5.0024,0.329,0,4,0.265833
98.322,0.0212,0.0079,5.0024,0.436,0,4,0.266133
98.421,0.0212,0.0079,5.0024,0.361,0,4,0.266433
98.521,0.0212,0.0079,5.0024,0.578,0,4,0.266733
98.622,0.0212,0.0079,5.0024,0.963,0,4,0.267033
98.722,0.0212,0.0079,5.0024,0.683,0,4,0.267333
98.823,0.0212,0.0079,5.0024,2.395,0,4,0.267633
98.921,0.0212,0.0079,5.0024,0.311,0,4,0.267933
99.021,0.0212,0.0079,5.0024,0.522,0,4,0.268233
99.121,0.0212,0.0079,5.0024,0.593,0,4,0.268533
99.222,0.0212,0.0079,5.0024,0.684,0,4,0.268833
99.322,0.0212,0.0079,5.0024,0.519,0,4,0.269133
99.421,0.0212,0.0079,5.0024,0.471,0,4,0.269433
99.522,0.0212,0.0079,5.0024,0.326,0,4,0.269733
99.621,0.0212,0.0079,5.0024,0.294,0,4,0.270033
99.721,0.0212,0.0079,5.0024,0.308,0,4,0.270333
99.821,0.0212,0.0079,5.0024,0.350,0,4,0.270633
99.921,0.0212,0.0079,5.0024,0.291,0,4,0.270933
100.022,0.0212,0.0079,5.0024,0.556,0,4,0.271233
100.121,0.0212,0.0079,5.0024,0.328,0,4,0.271533
100.221,0.0212,0.0079,5.0024,0.377,0,4,0.271833
100.321,0.0212,0.0079,5.0024,0.288,0,4,0.272133
100.421,0.0212,0.0079,5.0024,0.417,0,4,0.272433
103.353,0.0212,0.0079,5.0024,0.317,0,4,0.272733
103.453,0.0212,0.0079,5.0024,0.316,0,4,0.273033
103.553,0.0212,0.0079,5.0024,0.361,0,4,0.273333
103.654,0.0212,0.0079,5.0024,0.449,0,4,0.273633
103.753,0.0212,0.0079,5.0024,0.263,0,4,0.273933
103.854,0.0212,0.0079,5.0024,0.281,0,4,0.274233
103.953,0.0212,0.0079,5.0024,0.377,0,4,0.274533
104.054,0.0212,0.0079,5.0024,0.481,0,4,0.274833
104.154,0.0212,0.0079,5.0024,0.531,0,4,0.275133
104.254,0.0212,0.0079,5.0024,0.590,0,4,0.275433
104.353,0.0212,0.0079,5.0024,0.270,0,4,0.275733
104.453,0.0212,0.0079,5.0024,0.265,0,4,0.276033
104.554,0.0212,0.0079,5.0024,0.325,0,4,0.276333
104.654,0.0212,0.0079,5.0024,0.396,0,4,0.276633
104.753,0.0212,0.0079,5.0024,0.285,0,4,0.276933
104.853,0.0212,0.0079,5.0024,0.242,0,4,0.277233
104.953,0.0212,0.0079,5.0024,0.262,0,4,0.277533
105.053,0.0212,0.0079,5.0024,0.253,0,4,0.277833
105.153,0.0212,0.0079,5.0024,0.264,0,4,0.278133
105.254,0.0212,0.0079,5.0024,0.257,0,4,0.278433
105.354,0.0212,0.0079,5.0024,0.331,0,4,0.278733
105.454,0.0212,0.0079,5.0024,0.364,0,4,0.279033
105.554,0.0212,0.0079,5.0024,0.449,0,4,0.279333
105.654,0.0212,0.0079,5.0024,0.545,0,4,0.279633
105.754,0.0212,0.0079,5.0024,0.430,0,4,0.279933
105.854,0.0212,0.0079,5.0024,0.937,0,4,0.280233
105.954,0.0212,0.0079,5.0024,0.535,0,4,0.280533
106.053,0.0212,0.0079,5.0024,0.236,0,4,0.280833
106.154,0.0212,0.0079,5.0024,0.353,0,4,0.281133
106.254,0.0212,0.0079,5.0024,0.433,0,4,0.281433
106.354,0.0212,0.0079,5.0024,0.492,0,4,0.281733
106.454,0.0212,0.0079,5.0024,0.469,0,4,0.282033
106.554,0.0212,0.0079,5.0024,0.612,0,4,0.282333
106.654,0.0212,0.0079,5.0024,0.240,0,4,0.282633
106.754,0.0212,0.0079,5.0024,0.456,0,4,0.282933
106.853,0.0212,0.0079,5.0024,0.277,0,4,0.283233
106.954,0.0212,0.0079,5.0024,0.393,0,4,0.283533
107.054,0.0212,0.0079,5.0024,0.410,0,4,0.283833
107.154,0.0212,0.0079,5.0024,0.410,0,4,0.284133
107.254,0.0212,0.0079,5.0024,0.399,0,4,0.284433
107.354,0.0212,0.0079,5.0024,0.457,0,4,0.284733
107.454,0.0212,0.0079,5.0024,0.381,0,4,0.285033
107.554,0.0212,0.0079,5.0024,0.545,0,4,0.285333
107.654,0.0212,0.0079,5.0024,0.414,0,4,0.285633
107.754,0.0212,0.0079,5.0024,0.738,0,4,0.285933
107.853,0.0212,0.0079,5.0024,0.321,0,4,0.286233
107.954,0.0212,0.0079,5.0024,0.485,0,4,0.286533
108.054,0.0212,0.0079,5.0024,0.560,0,4,0.286833
108.154,0.0212,0.0079,5.0024,0.298,0,4,0.287133
108.253,0.0212,0.0079,5.0024,0.260,0,4,0.287433
108.354,0.0212,0.0079,5.0024,0.386,0,4,0.287733
108.453,0.0212,0.0079,5.0024,0.268,0,4,0.288033
108.554,0.0212,0.0079,5.0024,0.380,0,4,0.288333
108.654,0.0212,0.0079,5.0024,0.322,0,4,0.288633
108.754,0.0212,0.0079,5.0024,0.383,0,4,0.288933
108.853,0.0212,0.0079,5.0024,0.257,0,4,0.289233
108.954,0.0212,0.0079,5.0024,0.433,0,4,0.289533
109.054,0.0212,0.0079,5.0024,0.253,0,4,0.289833
109.153,0.0212,0.0079,5.0024,0.261,0,4,0.290133
109.253,0.0212,0.0079,5.0024,0.245,0,4,0.290433
109.354,0.0212,0.0079,5.0024,0.399,0,4,0.290733
109.453,0.0212,0.0079,5.0024,0.279,0,4,0.291033
109.554,0.0212,0.0079,5.0024,0.489,0,4,0.291333
109.653,0.0212,0.0079,5.0024,0.240,0,4,0.291633
109.753,0.0212,0.0079,5.0024,0.256,0,4,0.291933
109.853,0.0212,0.0079,5.0024,0.402,0,4,0.292233
109.953,0.0212,0.0079,5.0024,0.299,0,4,0.292533
110.054,0.0212,0.0079,5.0024,0.297,0,4,0.292833
110.154,0.0212,0.0079,5.0024,0.572,0,4,0.293133
110.254,0.0212,0.0079,5.0024,0.297,0,4,0.293433
110.353,0.0212,0.0079,5.0024,0.289,0,4,0.293733
110.454,0.0212,0.0079,5.0024,0.435,0,4,0.294033
110.554,0.0212,0.0079,5.0024,0.317,0,4,0.294333
110.654,0.0212,0.0079,5.0024,0.456,0,4,0.294633
110.754,0.0212,0.0079,5.0024,0.577,0,4,0.294933
110.854,0.0212,0.0079,5.0024,0.499,0,4,0.295233
110.954,0.0212,0.0079,5.0024,0.283,0,4,0.295533
111.054,0.0212,0.0079,5.0024,0.334,0,4,0.295833
111.154,0.0212,0.0079,5.0024,0.297,0,4,0.296133
111.254,0.0212,0.0079,5.0024,0.488,0,4,0.296433
111.354,0.0212,0.0079,5.0024,0.467,0,4,0.296733
111.454,0.0212,0.0079,5.0024,0.612,0,4,0.297033
111.555,0.0212,0.0079,5.0024,0.294,0,4,0.297333
111.654,0.0212,0.0079,5.0024,0.430,0,4,0.297633
111.754,0.0212,0.0079,5.0024,1.080,0,4,0.297933
111.855,0.0212,0.0079,5.0024,0.384,0,4,0.298233
111.954,0.0212,0.0079,5.0024,0.394,0,4,0.298533
112.054,0.0212,0.0079,5.0024,0.301,0,4,0.298833
112.154,0.0212,0.0079,5.0024,0.306,0,4,0.299133
112.253,0.0212,0.0079,5.0024,0.292,0,4,0.299433
112.354,0.0212,0.0079,5.0024,0.439,0,4,0.299733
112.455,0.0212,0.0079,5.0024,0.442,0,4,0.300033
112.554,0.0212,0.0079,5.0024,0.620,0,4,0.300333
112.653,0.0212,0.0079,5.0024,0.287,0,4,0.300633
112.753,0.0212,0.0079,5.0024,0.401,0,4,0.300933
112.854,0.0212,0.0079,5.0024,0.272,0,4,0.301233
112.954,0.0212,0.0079,5.0024,0.335,0,4,0.301533
113.053,0.0212,0.0079,5.0024,0.278,0,4,0.301833
113.154,0.0212,0.0079,5.0024,0.328,0,4,0.302133
113.254,0.0212,0.0079,5.0024,0.246,0,4,0.302433
113.354,0.0212,0.0079,5.0024,0.509,0,4,0.302733
113.454,0.0212,0.0079,5.0024,0.570,0,4,0.303033
113.554,0.0212,0.0079,5.0024,0.291,0,4,0.303333
113.653,0.0212,0.0079,5.0024,0.281,0,4,0.303633
113.754,0.0212,0.0079,5.0024,0.504,0,4,0.303933
113.853,0.0212,0.0079,5.0024,0.272,0,4,0.304233
113.954,0.0212,0.0079,5.0024,0.355,0,4,0.304533
114.054,0.0212,0.0079,5.0024,0.307,0,4,0.304833
114.154,0.0212,0.0079,5.0024,0.461,0,4,0.305133
114.254,0.0212,0.0079,5.0024,0.491,0,4,0.305433
114.353,0.0212,0.0079,5.0024,0.270,0,4,0.305733
114.453,0.0212,0.0079,5.0024,0.264,0,4,0.306033
114.553,0.0212,0.0079,5.0024,0.248,0,4,0.306333
114.654,0.0212,0.0079,5.0024,0.250,0,4,0.306633
114.753,0.0212,0.0079,5.0024,0.254,0,4,0.306933
114.856,0.0212,0.0079,5.0024,0.317,0,4,0.307233
114.954,0.0212,0.0079,5.0024,0.464,0,4,0.307533
115.053,0.0212,0.0079,5.0024,0.246,0,4,0.307833
115.154,0.0212,0.0079,5.0024,0.455,0,4,0.308133
115.255,0.0212,0.0079,5.0024,0.276,0,4,0.308433
115.353,0.0212,0.0079,5.0024,0.270,0,4,0.308733
115.453,0.0212,0.0079,5.0024,0.241,0,4,0.309033
115.554,0.0212,0.0079,5.0024,0.555,0,4,0.309333
115.653,0.0212,0.0079,5.0024,0.271,0,4,0.309633
115.754,0.0212,0.0079,5.0024,0.269,0,4,0.309933
115.854,0.0212,0.0079,5.0024,0.444,0,4,0.310233
115.955,0.0212,0.0079,5.0024,0.661,0,4,0.310533
116.053,0.0212,0.0079,5.0024,0.336,0,4,0.310833
116.154,0.0212,0.0079,5.0024,0.450,0,4,0.311133
116.254,0.0212,0.0079,5.0024,0.604,0,4,0.311433
116.353,0.0212,0.0079,5.0024,0.269,0,4,0.311733
116.453,0.0212,0.0079,5.0024,0.269,0,4,0.312033
116.554,0.0212,0.0079,5.0024,0.527,0,4,0.312333
116.654,0.0212,0.0079,5.0024,0.430,0,4,0.312633
116.754,0.0212,0.0079,5.0024,0.423,0,4,0.312933
116.854,0.0212,0.0079,5.0024,0.433,0,4,0.313233
116.954,0.0212,0.0079,5.0024,0.319,0,4,0.313533
117.054,0.0212,0.0079,5.0024,0.329,0,4,0.313833
117.154,0.0212,0.0079,5.0024,0.347,0,4,0.314133
117.254,0.0212,0.0079,5.0024,0.339,0,4,0.314433
117.354,0.0212,0.0079,5.0024,0.277,0,4,0.314733
117.454,0.0212,0.0079,5.0024,0.444,0,4,0.315033
117.553,0.0212,0.0079,5.0024,0.320,0,4,0.315333
117.654,0.0212,0.0079,5.0024,0.328,0,4,0.315633
117.754,0.0212,0.0079,5.0024,0.295,0,4,0.315933
117.854,0.0212,0.0079,5.0024,0.283,0,4,0.316233
117.954,0.0212,0.0079,5.0024,0.298,0,4,0.316533
118.054,0.0212,0.0079,5.0024,0.311,0,4,0.316833
118.154,0.0212,0.0079,5.0024,0.374,0,4,0.317133
118.254,0.0212,0.0079,5.0024,0.385,0,4,0.317433
118.354,0.0212,0.0079,5.0024,0.345,0,4,0.317733
118.455,0.0212,0.0079,5.0024,1.195,0,4,0.318033
118.554,0.0212,0.0079,5.0024,0.375,0,4,0.318333
118.653,0.0212,0.0079,5.0024,0.272,0,4,0.318633
118.753,0.0212,0.0079,5.0024,0.306,0,4,0.318933
118.853,0.0212,0.0079,5.0024,0.425,0,4,0.319233
118.953,0.0212,0.0079,5.0024,0.295,0,4,0.319533
119.056,0.0212,0.0079,5.0024,1.164,0,4,0.319833
119.154,0.0212,0.0079,5.0024,0.387,0,4,0.320133
119.254,0.0212,0.0079,5.0024,0.368,0,4,0.320433
119.354,0.0212,0.0079,5.0024,0.283,0,4,0.320733
119.454,0.0212,0.0079,5.0024,0.306,0,4,0.321033
119.554,0.0212,0.0079,5.0024,0.391,0,4,0.321333
119.654,0.0212,0.0079,5.0024,0.282,0,4,0.321633
119.754,0.0212,0.0079,5.0024,0.307,0,4,0.321933
119.854,0.0212,0.0079,5.0024,0.316,0,4,0.322233
119.954,0.0212,0.0079,5.0024,0.333,0,4,0.322533
120.054,0.0212,0.0079,5.0024,0.272,0,4,0.322833
120.154,0.0212,0.0079,5.0024,0.439,0,4,0.323133
120.254,0.0212,0.0079,5.0024,0.454,0,4,0.323433
120.354,0.0212,0.0079,5.0024,0.607,0,4,0.323733
120.454,0.0212,0.0079,5.0024,0.464,0,4,0.324033
120.553,0.0212,0.0079,5.0024,0.293,0,4,0.324333
120.655,0.0212,0.0079,5.0024,0.429,0,4,0.324633
120.754,0.0212,0.0079,5.0024,0.289,0,4,0.324933
120.854,0.0212,0.0079,5.0024,0.326,0,4,0.325233
120.954,0.0212,0.0079,5.0024,0.300,0,4,0.325533
121.054,0.0212,0.0079,5.0024,0.268,0,4,0.325833
121.154,0.0212,0.0079,5.0024,0.301,0,4,0.326133
121.254,0.0212,0.0079,5.0024,0.351,0,4,0.326433
121.354,0.0212,0.0079,5.0024,0.571,0,4,0.326733
121.454,0.0212,0.0079,5.0024,0.435,0,4,0.327033
121.554,0.0212,0.0079,5.0024,0.303,0,4,0.327333
121.654,0.0212,0.0079,5.0024,0.570,0,4,0.327633
121.754,0.0212,0.0079,5.0024,0.401,0,4,0.327933
121.854,0.0212,0.0079,5.0024,0.259,0,4,0.328233
121.954,0.0212,0.0079,5.0024,0.612,0,4,0.328533
122.054,0.0212,0.0079,5.0024,0.269,0,4,0.328833
122.154,0.0212,0.0079,5.0024,0.369,0,4,0.329133
122.253,0.0212,0.0079,5.0024,0.347,0,4,0.329433
122.354,0.0212,0.0079,5.0024,0.302,0,4,0.329733
122.455,0.0212,0.0079,5.0024,0.251,0,4,0.330033
122.554,0.0212,0.0079,5.0024,0.636,0,4,0.330333
122.654,0.0212,0.0079,5.0024,0.314,0,4,0.330633
122.754,0.0212,0.0079,5.0024,0.353,0,4,0.330933
122.854,0.0212,0.0079,5.0024,0.351,0,4,0.331233
122.955,0.0212,0.0079,5.0024,0.469,0,4,0.331533
123.053,0.0212,0.0079,5.0024,0.271,0,4,0.331833
123.154,0.0212,0.0079,5.0024,0.626,0,4,0.332133
123.253,0.0212,0.0079,5.0024,0.290,0,4,0.332433
123.354,0.0212,0.0079,5.0024,0.492,0,4,0.332733
123.461,0.0212,0.0079,5.0024,3.171,0,4,0.333033
123.554,0.0212,0.0079,5.0024,0.325,0,4,0.333333
123.654,0.0212,0.0079,5.0024,0.490,0,4,0.333633
123.753,0.0212,0.0079,5.0024,0.348,0,4,0.333933
123.854,0.0212,0.0079,5.0024,0.489,0,4,0.334233
123.954,0.0212,0.0079,5.0024,0.465,0,4,0.334533
124.054,0.0212,0.0079,5.0024,0.379,0,4,0.334833
124.154,0.0212,0.0079,5.0024,0.479,0,4,0.335133
124.254,0.0212,0.0079,5.0024,0.310,0,4,0.335433
124.356,0.0212,0.0079,5.0024,0.553,0,4,0.335733
124.454,0.0212,0.0079,5.0024,0.345,0,4,0.336033
124.554,0.0212,0.0079,5.0024,0.673,0,4,0.336333
124.654,0.0212,0.0079,5.0024,0.549,0,4,0.336633
124.754,0.0212,0.0079,5.0024,0.568,0,4,0.336933
124.853,0.0212,0.0079,5.0024,0.260,0,4,0.337233
124.954,0.0212,0.0079,5.0024,0.375,0,4,0.337533
125.054,0.0212,0.0079,5.0024,0.468,0,4,0.337833
125.154,0.0212,0.0079,5.0024,0.768,0,4,0.338133
125.254,0.0212,0.0079,5.0024,0.351,0,4,0.338433
125.354,0.0212,0.0079,5.0024,0.361,0,4,0.338733
125.454,0.0212,0.0079,5.0024,0.343,0,4,0.339033
125.554,0.0212,0.0079,5.0024,0.407,0,4,0.339333
125.655,0.0212,0.0079,5.0024,0.291,0,4,0.339633
125.754,0.0212,0.0079,5.0024,0.420,0,4,0.339933
125.854,0.0212,0.0079,5.0024,0.541,0,4,0.340233
125.954,0.0212,0.0079,5.0024,0.471,0,4,0.340533
126.054,0.0212,0.0079,5.0024,0.479,0,4,0.340833
126.154,0.0212,0.0079,5.0024,0.363,0,4,0.341133
126.254,0.0212,0.0079,5.0024,0.492,0,4,0.341433
126.355,0.0212,0.0079,5.0024,0.490,0,4,0.341733
126.454,0.0212,0.0079,5.0024,0.396,0,4,0.342033
126.554,0.0212,0.0079,5.0024,0.538,0,4,0.342333
126.654,0.0212,0.0079,5.0024,0.495,0,4,0.342633
126.754,0.0212,0.0079,5.0024,0.305,0,4,0.342933
126.853,0.0212,0.0079,5.0024,0.330,0,4,0.343233
126.955,0.0212,0.0079,5.0024,0.882,0,4,0.343533
127.054,0.0212,0.0079,5.0024,0.417,0,4,0.343833
127.155,0.0212,0.0079,5.0024,0.993,0,4,0.344133
127.254,0.0212,0.0079,5.0024,0.472,0,4,0.344433
127.354,0.0212,0.0079,5.0024,0.534,0,4,0.344733
127.454,0.0212,0.0079,5.0024,0.323,0,4,0.345033
127.554,0.0212,0.0079,5.0024,0.366,0,4,0.345333
127.654,0.0212,0.0079,5.0024,0.329,0,4,0.345633
127.754,0.0212,0.0079,5.0024,0.299,0,4,0.345933
127.854,0.0212,0.0079,5.0024,0.339,0,4,0.346233
127.955,0.0212,0.0079,5.0024,0.775,0,4,0.346533
128.054,0.0212,0.0079,5.0024,0.441,0,4,0.346833
128.154,0.0212,0.0079,5.0024,0.327,0,4,0.347133
128.254,0.0212,0.0079,5.0024,0.398,0,4,0.347433
128.355,0.0212,0.0079,5.0024,0.553,0,4,0.347733
128.453,0.0212,0.0079,5.0024,0.245,0,4,0.348033
128.554,0.0212,0.0079,5.0024,0.320,0,4,0.348333
128.654,0.0212,0.0079,5.0024,0.281,0,4,0.348633
128.754,0.0212,0.0079,5.0024,0.361,0,4,0.348933
128.854,0.0212,0.0079,5.0024,0.413,0,4,0.349233
128.954,0.0212,0.0079,5.0024,0.762,0,4,0.349533
129.054,0.0212,0.0079,5.0024,0.442,0,4,0.349833
129.154,0.0212,0.0079,5.0024,0.701,0,4,0.350133
129.254,0.0212,0.0079,5.0024,0.327,0,4,0.350433
129.353,0.0212,0.0079,5.0024,0.278,0,4,0.350733
129.454,0.0212,0.0079,5.0024,0.365,0,4,0.351033
129.553,0.0212,0.0079,5.0024,0.295,0,4,0.351333
129.654,0.0212,0.0079,5.0024,0.394,0,4,0.351633
129.754,0.0212,0.0079,5.0024,0.460,0,4,0.351933
129.854,0.0212,0.0079,5.0024,0.292,0,4,0.352233
129.954,0.0212,0.0079,5.0024,0.404,0,4,0.352533
130.056,0.0212,0.0079,5.0024,0.431,0,4,0.352833
130.154,0.0212,0.0079,5.0024,0.418,0,4,0.353133
130.253,0.0212,0.0079,5.0024,0.406,0,4,0.353433
130.354,0.0212,0.0079,5.0024,0.321,0,4,0.353733
130.453,0.0212,0.0079,5.0024,0.282,0,4,0.354033
130.554,0.0212,0.0079,5.0024,0.341,0,4,0.354333
