t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
94.522,2.0000,2.0000,0.0000,0.390,0,4,3.261600
94.622,2.0000,2.0000,0.0000,0.427,0,4,3.261900
94.721,2.0000,2.0000,0.0000,0.260,0,4,3.262200
94.821,2.0000,2.0000,0.0000,0.299,0,4,3.262500
94.922,2.0000,2.0000,0.0000,0.578,0,4,3.262800
95.021,2.0000,2.0000,0.0000,0.420,0,4,3.263100
95.121,2.0000,2.0000,0.0000,0.267,0,4,3.263400
95.222,2.0000,2.0000,0.0000,0.352,0,4,3.263700
95.321,2.0000,2.0000,0.0000,0.292,0,4,3.264000
95.421,2.0000,2.0000,0.0000,0.395,0,4,3.264300
95.522,2.0000,2.0000,0.0000,0.613,0,4,3.264600
95.621,2.0000,2.0000,0.0000,0.325,0,4,3.264900
98.476,2.0000,2.0000,0.0000,0.318,0,4,3.265200
98.577,2.0000,2.0000,0.0000,0.534,0,4,3.265500
98.677,2.0000,2.0000,0.0000,0.398,0,4,3.265800
98.776,2.0000,2.0000,0.0000,0.280,0,4,3.266100
98.876,2.0000,2.0000,0.0000,0.285,0,4,3.266400
98.977,2.0000,2.0000,0.0000,0.304,0,4,3.266700
99.076,2.0000,2.0000,0.0000,0.390,0,4,3.267000
99.176,2.0000,2.0000,0.0000,0.359,0,4,3.267300
99.276,2.0000,2.0000,0.0000,0.308,0,4,3.267600
99.376,2.0000,2.0000,0.0000,0.281,0,4,3.267900
99.476,2.0000,2.0000,0.0000,0.354,0,4,3.268200
99.576,2.0000,2.0000,0.0000,0.275,0,4,3.268500
99.677,2.0000,2.0000,0.0000,0.535,0,4,3.268800
99.776,2.0000,2.0000,0.0000,0.282,0,4,3.269100
99.877,2.0000,2.0000,0.0000,0.414,0,4,3.269400
99.977,2.0000,2.0000,0.0000,0.456,0,4,3.269700
100.077,2.0000,2.0000,0.0000,0.386,0,4,3.270000
100.176,2.0000,2.0000,0.0000,0.298,0,4,3.270300
100.276,2.0000,2.0000,0.0000,0.358,0,4,3.270600
100.376,2.0000,2.0000,0.0000,0.284,0,4,3.270900
100.476,2.0000,2.0000,0.0000,0.341,0,4,3.271200
100.577,2.0000,2.0000,0.0000,0.539,0,4,3.271500
100.677,2.0000,2.0000,0.0000,0.428,0,4,3.271800
100.780,2.0000,2.0000,0.0000,2.787,0,4,3.272100
100.879,2.0000,2.0000,0.0000,0.453,0,4,3.272400
100.980,2.0000,2.0000,0.0000,0.855,0,4,3.272700
101.078,2.0000,2.0000,0.0000,0.801,0,4,3.273000
101.177,2.0000,2.0000,0.0000,0.543,0,4,3.273300
101.278,2.0000,2.0000,0.0000,1.210,0,4,3.273600
101.378,2.0000,2.0000,0.0000,0.946,0,4,3.273900
101.479,2.0000,2.0000,0.0000,1.792,0,4,3.274200
101.577,2.0000,2.0000,0.0000,1.246,0,4,3.274500
101.677,2.0000,2.0000,0.0000,0.892,0,4,3.274800
101.777,2.0000,2.0000,0.0000,1.016,0,4,3.275100
101.877,2.0000,2.0000,0.0000,0.638,0,4,3.275400
101.977,2.0000,2.0000,0.0000,0.912,0,4,3.275700
102.078,2.0000,2.0000,0.0000,0.927,0,4,3.276000
102.178,2.0000,2.0000,0.0000,0.936,0,4,3.276300
102.278,2.0000,2.0000,0.0000,1.510,0,4,3.276600
102.377,2.0000,2.0000,0.0000,0.659,0,4,3.276900
102.479,2.0000,2.0000,0.0000,0.553,0,4,3.277200
102.577,2.0000,2.0000,0.0000,0.860,0,4,3.277500
102.677,2.0000,2.0000,0.0000,0.375,0,4,3.277800
102.776,2.0000,2.0000,0.0000,0.307,0,4,3.278100
102.876,2.0000,2.0000,0.0000,0.308,0,4,3.278400
102.976,2.0000,2.0000,0.0000,0.349,0,4,3.278700
103.076,2.0000,2.0000,0.0000,0.309,0,4,3.279000
103.177,2.0000,2.0000,0.0000,0.319,0,4,3.279300
103.277,2.0000,2.0000,0.0000,0.508,0,4,3.279600
103.376,2.0000,2.0000,0.0000,0.295,0,4,3.279900
103.477,2.0000,2.0000,0.0000,0.462,0,4,3.280200
103.576,2.0000,2.0000,0.0000,0.283,0,4,3.280500
103.677,2.0000,2.0000,0.0000,0.583,0,4,3.280800
103.776,2.0000,2.0000,0.0000,0.288,0,4,3.281100
103.877,2.0000,2.0000,0.0000,0.463,0,4,3.281400
103.976,2.0000,2.0000,0.0000,0.443,0,4,3.281700
104.077,2.0000,2.0000,0.0000,0.481,0,4,3.282000
104.176,2.0000,2.0000,0.0000,0.560,0,4,3.282300
104.276,2.0000,2.0000,0.0000,0.273,0,4,3.282600
104.377,2.0000,2.0000,0.0000,0.456,0,4,3.282900
104.476,2.0000,2.0000,0.0000,0.272,0,4,3.283200
104.576,2.0000,2.0000,0.0000,0.296,0,4,3.283500
104.677,2.0000,2.0000,0.0000,0.826,0,4,3.283800
104.777,2.0000,2.0000,0.0000,0.490,0,4,3.284100
104.876,2.0000,2.0000,0.0000,0.337,0,4,3.284400
104.977,2.0000,2.0000,0.0000,0.397,0,4,3.284700
105.076,2.0000,2.0000,0.0000,0.269,0,4,3.285000
105.176,2.0000,2.0000,0.0000,0.277,0,4,3.285300
105.276,2.0000,2.0000,0.0000,0.285,0,4,3.285600
105.376,2.0000,2.0000,0.0000,0.298,0,4,3.285900
105.477,2.0000,2.0000,0.0000,0.490,0,4,3.286200
105.576,2.0000,2.0000,0.0000,0.583,0,4,3.286500
105.678,2.0000,2.0000,0.0000,0.691,0,4,3.286800
105.777,2.0000,2.0000,0.0000,0.821,0,4,3.287100
105.877,2.0000,2.0000,0.0000,0.469,0,4,3.287400
105.977,2.0000,2.0000,0.0000,0.414,0,4,3.287700
106.076,2.0000,2.0000,0.0000,0.350,0,4,3.288000
106.176,2.0000,2.0000,0.0000,0.301,0,4,3.288300
106.277,2.0000,2.0000,0.0000,0.534,0,4,3.288600
106.376,2.0000,2.0000,0.0000,0.376,0,4,3.288900
106.477,2.0000,2.0000,0.0000,0.475,0,4,3.289200
106.576,2.0000,2.0000,0.0000,0.272,0,4,3.289500
106.676,2.0000,2.0000,0.0000,0.364,0,4,3.289800
106.777,2.0000,2.0000,0.0000,0.548,0,4,3.290100
106.877,2.0000,2.0000,0.0000,0.516,0,4,3.290400
106.977,2.0000,2.0000,0.0000,0.574,0,4,3.290700
107.078,2.0000,2.0000,0.0000,0.546,0,4,3.291000
107.177,2.0000,2.0000,0.0000,0.472,0,4,3.291300
107.277,2.0000,2.0000,0.0000,0.760,0,4,3.291600
107.377,2.0000,2.0000,0.0000,0.574,0,4,3.291900
107.477,2.0000,2.0000,0.0000,0.563,0,4,3.292200
107.577,2.0000,2.0000,0.0000,0.411,0,4,3.292500
107.676,2.0000,2.0000,0.0000,0.465,0,4,3.292800
107.778,2.0000,2.0000,0.0000,0.896,0,4,3.293100
107.877,2.0000,2.0000,0.0000,0.427,0,4,3.293400
107.977,2.0000,2.0000,0.0000,0.607,0,4,3.293700
108.077,2.0000,2.0000,0.0000,0.668,0,4,3.294000
108.177,2.0000,2.0000,0.0000,0.529,0,4,3.294300
108.277,2.0000,2.0000,0.0000,0.680,0,4,3.294600
108.377,2.0000,2.0000,0.0000,0.558,0,4,3.294900
108.477,2.0000,2.0000,0.0000,0.505,0,4,3.295200
108.579,2.0000,2.0000,0.0000,0.706,0,4,3.295500
108.677,2.0000,2.0000,0.0000,0.465,0,4,3.295800
108.778,2.0000,2.0000,0.0000,0.744,0,4,3.296100
108.878,2.0000,2.0000,0.0000,0.713,0,4,3.296400
108.977,2.0000,2.0000,0.0000,0.448,0,4,3.296700
109.077,2.0000,2.0000,0.0000,0.571,0,4,3.297000
109.178,2.0000,2.0000,0.0000,1.125,0,4,3.297300
109.278,2.0000,2.0000,0.0000,1.104,0,4,3.297600
109.377,2.0000,2.0000,0.0000,0.671,0,4,3.297900
109.477,2.0000,2.0000,0.0000,0.482,0,4,3.298200
109.578,2.0000,2.0000,0.0000,0.533,0,4,3.298500
109.678,2.0000,2.0000,0.0000,0.620,0,4,3.298800
109.776,2.0000,2.0000,0.0000,0.336,0,4,3.299100
109.877,2.0000,2.0000,0.0000,0.915,0,4,3.299400
109.977,2.0000,2.0000,0.0000,0.474,0,4,3.299700
110.078,2.0000,2.0000,0.0000,0.579,0,4,3.300000
110.178,2.0000,2.0000,0.0000,0.824,0,4,3.300300
110.277,2.0000,2.0000,0.0000,0.728,0,4,3.300600
110.378,2.0000,2.0000,0.0000,1.192,0,4,3.300900
110.477,2.0000,2.0000,0.0000,0.473,0,4,3.301200
110.577,2.0000,2.0000,0.0000,0.494,0,4,3.301500
110.677,2.0000,2.0000,0.0000,0.872,0,4,3.301800
110.780,2.0000,2.0000,0.0000,2.721,0,4,3.302100
110.877,2.0000,2.0000,0.0000,0.334,0,4,3.302400
110.978,2.0000,2.0000,0.0000,1.201,0,4,3.302700
111.077,2.0000,2.0000,0.0000,0.602,0,4,3.303000
111.176,2.0000,2.0000,0.0000,0.352,0,4,3.303300
111.278,2.0000,2.0000,0.0000,0.438,0,4,3.303600
111.377,2.0000,2.0000,0.0000,0.680,0,4,3.303900
111.477,2.0000,2.0000,0.0000,0.538,0,4,3.304200
111.577,2.0000,2.0000,0.0000,0.529,0,4,3.304500
111.676,2.0000,2.0000,0.0000,0.338,0,4,3.304800
111.777,2.0000,2.0000,0.0000,0.535,0,4,3.305100
111.877,2.0000,2.0000,0.0000,0.534,0,4,3.305400
111.977,2.0000,2.0000,0.0000,0.309,0,4,3.305700
112.077,2.0000,2.0000,0.0000,0.470,0,4,3.306000
112.177,2.0000,2.0000,0.0000,0.583,0,4,3.306300
112.277,2.0000,2.0000,0.0000,0.423,0,4,3.306600
112.377,2.0000,2.0000,0.0000,0.593,0,4,3.306900
112.477,2.0000,2.0000,0.0000,0.544,0,4,3.307200
112.576,2.0000,2.0000,0.0000,0.319,0,4,3.307500
112.677,2.0000,2.0000,0.0000,0.363,0,4,3.307800
112.777,2.0000,2.0000,0.0000,0.402,0,4,3.308100
112.877,2.0000,2.0000,0.0000,0.995,0,4,3.308400
112.978,2.0000,2.0000,0.0000,0.312,0,4,3.308700
113.077,2.0000,2.0000,0.0000,0.320,0,4,3.309000
113.177,2.0000,2.0000,0.0000,0.596,0,4,3.309300
113.277,2.0000,2.0000,0.0000,0.310,0,4,3.309600
113.376,2.0000,2.0000,0.0000,0.318,0,4,3.309900
113.477,2.0000,2.0000,0.0000,0.586,0,4,3.310200
113.577,2.0000,2.0000,0.0000,0.512,0,4,3.310500
113.677,2.0000,2.0000,0.0000,0.766,0,4,3.310800
113.777,2.0000,2.0000,0.0000,0.653,0,4,3.311100
113.877,2.0000,2.0000,0.0000,0.381,0,4,3.311400
113.976,2.0000,2.0000,0.0000,0.371,0,4,3.311700
114.076,2.0000,2.0000,0.0000,0.321,0,4,3.312000
114.177,2.0000,2.0000,0.0000,0.495,0,4,3.312300
114.277,2.0000,2.0000,0.0000,0.603,0,4,3.312600
114.376,2.0000,2.0000,0.0000,0.273,0,4,3.312900
114.476,2.0000,2.0000,0.0000,0.505,0,4,3.313200
114.577,2.0000,2.0000,0.0000,0.855,0,4,3.313500
114.677,2.0000,2.0000,0.0000,0.533,0,4,3.313800
114.776,2.0000,2.0000,0.0000,0.331,0,4,3.314100
114.876,2.0000,2.0000,0.0000,0.274,0,4,3.314400
114.977,2.0000,2.0000,0.0000,0.381,0,4,3.314700
115.076,2.0000,2.0000,0.0000,0.392,0,4,3.315000
115.177,2.0000,2.0000,0.0000,0.534,0,4,3.315300
115.276,2.0000,2.0000,0.0000,0.264,0,4,3.315600
115.377,2.0000,2.0000,0.0000,0.916,0,4,3.315900
115.477,2.0000,2.0000,0.0000,0.298,0,4,3.316200
115.577,2.0000,2.0000,0.0000,0.453,0,4,3.316500
115.677,2.0000,2.0000,0.0000,0.422,0,4,3.316800
115.777,2.0000,2.0000,0.0000,0.318,0,4,3.317100
115.876,2.0000,2.0000,0.0000,0.358,0,4,3.317400
115.977,2.0000,2.0000,0.0000,0.935,0,4,3.317700
116.076,2.0000,2.0000,0.0000,0.445,0,4,3.318000
116.177,2.0000,2.0000,0.0000,0.517,0,4,3.318300
116.276,2.0000,2.0000,0.0000,0.291,0,4,3.318600
116.377,2.0000,2.0000,0.0000,0.512,0,4,3.318900
116.477,2.0000,2.0000,0.0000,0.644,0,4,3.319200
116.577,2.0000,2.0000,0.0000,0.449,0,4,3.319500
116.677,2.0000,2.0000,0.0000,0.297,0,4,3.319800
116.776,2.0000,2.0000,0.0000,0.380,0,4,3.320100
116.877,2.0000,2.0000,0.0000,0.801,0,4,3.320400
116.977,2.0000,2.0000,0.0000,0.440,0,4,3.320700
117.076,2.0000,2.0000,0.0000,0.297,0,4,3.321000
117.177,2.0000,2.0000,0.0000,0.863,0,4,3.321300
117.277,2.0000,2.0000,0.0000,0.502,0,4,3.321600
117.377,2.0000,2.0000,0.0000,0.532,0,4,3.321900
117.477,2.0000,2.0000,0.0000,0.320,0,4,3.322200
117.578,2.0000,2.0000,0.0000,1.436,0,4,3.322500
117.677,2.0000,2.0000,0.0000,0.713,0,4,3.322800
117.776,2.0000,2.0000,0.0000,0.426,0,4,3.323100
117.876,2.0000,2.0000,0.0000,0.324,0,4,3.323400
117.977,2.0000,2.0000,0.0000,0.481,0,4,3.323700
118.077,2.0000,2.0000,0.0000,0.516,0,4,3.324000
118.177,2.0000,2.0000,0.0000,0.470,0,4,3.324300
118.278,2.0000,2.0000,0.0000,0.457,0,4,3.324600
118.377,2.0000,2.0000,0.0000,0.545,0,4,3.324900
118.477,2.0000,2.0000,0.0000,0.891,0,4,3.325200
118.581,2.0000,2.0000,0.0000,0.479,0,4,3.325500
118.678,2.0000,2.0000,0.0000,1.108,0,4,3.325800
118.777,2.0000,2.0000,0.0000,0.366,0,4,3.326100
118.878,2.0000,2.0000,0.0000,0.798,0,4,3.326400
118.978,2.0000,2.0000,0.0000,0.394,0,4,3.326700
119.077,2.0000,2.0000,0.0000,0.386,0,4,3.327000
119.177,2.0000,2.0000,0.0000,0.334,0,4,3.327300
119.277,2.0000,2.0000,0.0000,0.535,0,4,3.327600
119.378,2.0000,2.0000,0.0000,0.732,0,4,3.327900
119.479,2.0000,2.0000,0.0000,0.814,0,4,3.328200
119.578,2.0000,2.0000,0.0000,0.646,0,4,3.328500
119.678,2.0000,2.0000,0.0000,0.824,0,4,3.328800
119.784,2.0000,2.0000,0.0000,0.914,0,4,3.329100
119.877,2.0000,2.0000,0.0000,0.542,0,4,3.329400
119.983,2.0000,2.0000,0.0000,0.643,0,4,3.329700
120.077,2.0000,2.0000,0.0000,0.648,0,4,3.330000
120.176,2.0000,2.0000,0.0000,0.387,0,4,3.330300
120.277,2.0000,2.0000,0.0000,0.647,0,4,3.330600
120.377,2.0000,2.0000,0.0000,0.751,0,4,3.330900
120.477,2.0000,2.0000,0.0000,0.860,0,4,3.331200
120.577,2.0000,2.0000,0.0000,1.116,0,4,3.331500
120.677,2.0000,2.0000,0.0000,0.812,0,4,3.331800
120.780,2.0000,2.0000,0.0000,1.883,0,4,3.332100
120.877,2.0000,2.0000,0.0000,0.709,0,4,3.332400
120.979,2.0000,2.0000,0.0000,0.880,0,4,3.332700
121.078,2.0000,2.0000,0.0000,0.460,0,4,3.333000
121.178,2.0000,2.0000,0.0000,0.463,0,4,3.333300
121.278,2.0000,2.0000,0.0000,0.645,0,4,3.333600
121.380,2.0000,2.0000,0.0000,1.503,0,4,3.333900
121.477,2.0000,2.0000,0.0000,0.534,0,4,3.334200
121.576,2.0000,2.0000,0.0000,0.388,0,4,3.334500
121.677,2.0000,2.0000,0.0000,0.399,0,4,3.334800
121.777,2.0000,2.0000,0.0000,0.505,0,4,3.335100
121.877,2.0000,2.0000,0.0000,0.441,0,4,3.335400
121.978,2.0000,2.0000,0.0000,0.931,0,4,3.335700
122.076,2.0000,2.0000,0.0000,0.316,0,4,3.336000
122.177,2.0000,2.0000,0.0000,0.486,0,4,3.336300
122.277,2.0000,2.0000,0.0000,0.485,0,4,3.336600
122.377,2.0000,2.0000,0.0000,0.644,0,4,3.336900
122.478,2.0000,2.0000,0.0000,0.580,0,4,3.337200
122.576,2.0000,2.0000,0.0000,0.466,0,4,3.337500
122.678,2.0000,2.0000,0.0000,0.380,0,4,3.337800
122.780,2.0000,2.0000,0.0000,0.971,0,4,3.338100
122.877,2.0000,2.0000,0.0000,0.461,0,4,3.338400
122.977,2.0000,2.0000,0.0000,0.348,0,4,3.338700
123.077,2.0000,2.0000,0.0000,0.356,0,4,3.339000
123.177,2.0000,2.0000,0.0000,0.753,0,4,3.339300
123.277,2.0000,2.0000,0.0000,0.450,0,4,3.339600
123.377,2.0000,2.0000,0.0000,0.560,0,4,3.339900
123.477,2.0000,2.0000,0.0000,0.496,0,4,3.340200
123.578,2.0000,2.0000,0.0000,0.900,0,4,3.340500
123.678,2.0000,2.0000,0.0000,0.956,0,4,3.340800
123.778,2.0000,2.0000,0.0000,1.225,0,4,3.341100
123.877,2.0000,2.0000,0.0000,0.759,0,4,3.341400
123.978,2.0000,2.0000,0.0000,0.670,0,4,3.341700
124.077,2.0000,2.0000,0.0000,0.747,0,4,3.342000
124.177,2.0000,2.0000,0.0000,0.506,0,4,3.342300
124.276,2.0000,2.0000,0.0000,0.406,0,4,3.342600
124.379,2.0000,2.0000,0.0000,0.812,0,4,3.342900
124.477,2.0000,2.0000,0.0000,0.559,0,4,3.343200
124.577,2.0000,2.0000,0.0000,0.690,0,4,3.343500
124.677,2.0000,2.0000,0.0000,0.457,0,4,3.343800
124.779,2.0000,2.0000,0.0000,1.097,0,4,3.344100
124.878,2.0000,2.0000,0.0000,0.569,0,4,3.344400
124.977,2.0000,2.0000,0.0000,0.594,0,4,3.344700
125.077,2.0000,2.0000,0.0000,0.542,0,4,3.345000
125.178,2.0000,2.0000,0.0000,0.577,0,4,3.345300
125.277,2.0000,2.0000,0.0000,0.333,0,4,3.345600
125.377,2.0000,2.0000,0.0000,0.626,0,4,3.345900
125.477,2.0000,2.0000,0.0000,0.430,0,4,3.346200
125.577,2.0000,2.0000,0.0000,0.298,0,4,3.346500
125.677,2.0000,2.0000,0.0000,0.515,0,4,3.346800
125.777,2.0000,2.0000,0.0000,0.549,0,4,3.347100
125.877,2.0000,2.0000,0.0000,0.465,0,4,3.347400
125.977,2.0000,2.0000,0.0000,0.600,0,4,3.347700
126.077,2.0000,2.0000,0.0000,0.441,0,4,3.348000
126.177,2.0000,2.0000,0.0000,0.688,0,4,3.348300
126.277,2.0000,2.0000,0.0000,0.483,0,4,3.348600
126.376,2.0000,2.0000,0.0000,0.371,0,4,3.348900
126.477,2.0000,2.0000,0.0000,0.330,0,4,3.349200
126.577,2.0000,2.0000,0.0000,0.434,0,4,3.349500
126.678,2.0000,2.0000,0.0000,0.661,0,4,3.349800
126.776,2.0000,2.0000,0.0000,0.410,0,4,3.350100
126.876,2.0000,2.0000,0.0000,0.357,0,4,3.350400
126.977,2.0000,2.0000,0.0000,0.439,0,4,3.350700
127.077,2.0000,2.0000,0.0000,0.619,0,4,3.351000
127.176,2.0000,2.0000,0.0000,0.382,0,4,3.351300
127.277,2.0000,2.0000,0.0000,0.560,0,4,3.351600
127.379,2.0000,2.0000,0.0000,2.577,0,4,3.351900
127.478,2.0000,2.0000,0.0000,1.359,0,4,3.352200
127.577,2.0000,2.0000,0.0000,0.327,0,4,3.352500
127.677,2.0000,2.0000,0.0000,0.857,0,4,3.352800
127.776,2.0000,2.0000,0.0000,0.326,0,4,3.353100
127.876,2.0000,2.0000,0.0000,0.431,0,4,3.353400
