t_sec,x,y,z,solve_ms,best_inliers,n_neighbours
97.109,0.2396,0.1053,-0.1307,7.846,4,4
97.211,0.2314,0.0904,-0.0976,10.187,4,4
97.310,0.2242,0.0846,-0.0955,9.241,4,4
97.410,0.2159,0.0767,-0.1192,8.942,4,4
97.510,0.2301,0.0532,-0.1103,9.017,4,4
97.609,0.2424,0.0386,-0.1032,8.326,4,4
97.710,0.2187,0.0467,-0.0973,9.599,4,4
97.808,0.2047,0.0374,-0.0867,7.629,4,4
97.908,0.1557,0.0204,-0.0778,7.741,4,4
98.010,0.1834,0.0566,-0.0826,8.452,4,4
98.109,0.2055,0.0683,-0.0757,8.270,4,4
98.211,0.2033,0.0662,-0.0437,10.303,4,4
98.310,0.2372,0.0674,-0.0747,9.018,4,4
98.409,0.2587,0.0805,-0.0614,8.755,4,4
98.509,0.1768,0.0444,-0.0822,8.444,4,4
98.610,0.2521,0.0750,-0.0707,8.763,4,4
98.711,0.1925,0.0803,-0.0874,10.004,4,4
98.809,0.2202,0.0506,-0.0183,7.742,4,4
98.909,0.2160,0.1026,-0.1094,8.201,4,4
99.008,0.2394,0.0912,-0.0867,7.505,4,4
99.108,0.2129,0.0955,-0.1028,6.976,4,4
99.210,0.1932,0.1023,-0.0659,8.920,4,4
99.309,0.1968,0.0865,-0.0833,8.681,4,4
99.416,0.2553,0.0809,-0.0788,15.364,4,4
99.510,0.2594,0.0995,-0.0711,8.594,4,4
99.611,0.2490,0.0717,-0.0771,10.724,4,4
99.708,0.2464,0.0741,-0.0791,7.246,4,4
99.813,0.2246,0.0661,-0.0708,12.425,4,4
99.911,0.2061,0.0644,-0.0769,9.850,4,4
100.009,0.1996,0.0528,-0.0253,7.950,4,4
100.111,0.1884,0.0493,-0.0471,10.508,4,4
100.211,0.1915,0.0296,-0.0474,10.173,4,4
100.308,0.1735,0.0385,-0.0277,7.667,4,4
100.411,0.1449,0.0358,-0.0376,9.954,4,4
100.508,0.1744,0.0370,-0.0434,7.218,4,4
100.610,0.1385,0.0141,-0.0434,9.307,4,4
100.710,0.1747,-0.0023,-0.0121,9.618,4,4
100.808,0.1250,0.0024,-0.0780,6.834,4,4
100.909,0.0612,-0.0332,-0.0414,7.961,4,4
101.009,0.0811,-0.0284,-0.0615,8.073,4,4
101.109,0.0743,-0.0653,-0.0686,7.659,4,4
101.208,0.1468,-0.0451,-0.0303,7.471,4,4
101.309,0.0885,-0.0522,-0.0177,8.169,4,4
101.412,0.1225,-0.0576,0.0103,10.910,4,4
101.508,0.1194,-0.0879,-0.0648,6.879,4,4
101.609,0.1116,-0.0808,-0.0569,8.061,4,4
101.710,0.1410,-0.0788,-0.1079,9.449,4,4
101.808,0.0926,-0.0710,-0.0593,7.131,4,4
101.910,0.1223,-0.0584,-0.0791,8.307,4,4
102.007,0.0650,-0.0762,-0.0993,6.498,4,4
102.110,0.0857,-0.0795,-0.0976,9.423,4,4
102.210,0.1554,-0.0904,-0.1200,9.536,4,4
102.309,0.1185,-0.0973,-0.1407,8.472,4,4
102.411,0.1356,-0.1238,-0.1154,9.546,4,4
102.513,0.1406,-0.1307,-0.1049,12.468,4,4
102.612,0.0870,-0.1232,-0.0860,11.191,4,4
102.709,0.1341,-0.1108,-0.0694,7.769,4,4
102.810,0.0804,-0.1010,-0.1026,8.395,4,4
102.910,0.1159,-0.1025,-0.0598,9.024,4,4
103.010,0.0841,-0.0930,-0.0816,9.461,4,4
103.110,0.1255,-0.1147,-0.0998,9.478,4,4
103.209,0.0853,-0.1161,-0.0936,7.866,4,4
103.311,0.1308,-0.1130,-0.1089,9.918,4,4
103.412,0.0918,-0.1148,-0.0984,10.863,4,4
103.511,0.1471,-0.1307,-0.1101,10.281,4,4
103.611,0.1600,-0.0930,-0.1133,9.939,4,4
103.710,0.1504,-0.0632,-0.1337,8.883,4,4
103.808,0.1601,-0.0998,-0.1488,7.122,4,4
103.908,0.1599,-0.0888,-0.1515,6.673,4,4
104.009,0.1467,-0.1113,-0.1257,8.061,4,4
104.110,0.1640,-0.0653,-0.1501,9.360,4,4
104.209,0.1441,-0.0653,-0.1554,8.290,4,4
104.310,0.1471,-0.0752,-0.1608,9.122,4,4
104.413,0.1447,-0.0870,-0.1628,12.097,4,4
104.508,0.1205,-0.0428,-0.1092,6.872,4,4
104.609,0.0956,-0.0700,-0.1375,8.376,4,4
104.711,0.1346,-0.0176,-0.1558,10.309,4,4
104.809,0.1215,-0.0384,-0.1536,8.327,4,4
104.907,0.1100,-0.0650,-0.1230,6.585,4,4
105.009,0.1041,-0.0605,-0.1579,8.529,4,4
105.109,0.1025,-0.0379,-0.1534,8.344,4,4
105.211,0.0927,-0.0568,-0.1834,9.753,4,4
105.312,0.0765,-0.0469,-0.1966,11.193,4,4
105.408,0.0586,-0.0508,-0.1186,7.574,4,4
105.510,0.0621,-0.0549,-0.1167,9.756,4,4
105.609,0.0547,-0.0383,-0.1117,8.039,4,4
105.710,0.0811,-0.0541,-0.1178,8.672,4,4
105.811,0.0600,-0.0555,-0.1488,9.944,4,4
105.910,0.0859,-0.0383,-0.1125,7.893,4,4
106.008,0.1322,-0.0404,-0.1516,7.332,4,4
106.108,0.0852,-0.0569,-0.1174,7.438,4,4
106.212,0.0750,-0.0603,-0.1070,10.743,4,4
106.309,0.1221,-0.0752,-0.1714,8.609,4,4
106.413,0.1240,-0.0363,-0.1260,12.500,4,4
106.511,0.1672,-0.0105,-0.1026,9.434,4,4
106.611,0.1765,-0.0109,-0.1287,9.890,4,4
106.711,0.1364,-0.0272,-0.0924,10.605,4,4
106.811,0.1213,-0.0661,-0.0979,10.060,4,4
106.910,0.1453,-0.0544,-0.1108,9.714,4,4
107.010,0.1401,-0.0446,-0.1033,8.820,4,4
107.108,0.1453,-0.0340,-0.1396,7.597,4,4
107.209,0.1349,-0.0600,-0.1479,7.895,4,4
107.309,0.1758,-0.0476,-0.1543,7.666,4,4
107.415,0.1621,-0.0915,-0.1744,14.128,4,4
107.509,0.1754,-0.0918,-0.1459,7.935,4,4
107.610,0.1800,-0.1009,-0.1616,9.503,4,4
107.713,0.1657,-0.0858,-0.1659,12.353,4,4
107.813,0.1688,-0.0512,-0.1622,12.100,4,4
107.912,0.1909,-0.0538,-0.1347,11.074,4,4
108.011,0.1488,-0.0808,-0.1713,10.433,4,4
108.108,0.1716,-0.0517,-0.1231,7.557,4,4
108.211,0.2079,-0.0317,-0.1429,10.078,4,4
108.311,0.1734,-0.0708,-0.1484,10.774,4,4
108.411,0.2093,-0.0568,-0.1654,10.517,4,4
108.511,0.2236,-0.0498,-0.1606,10.596,4,4
108.612,0.2009,-0.0553,-0.1637,10.830,4,4
108.713,0.2291,-0.0465,-0.1946,12.509,4,4
108.809,0.2069,-0.0289,-0.1713,8.463,4,4
108.912,0.1992,-0.0084,-0.1416,10.753,4,4
109.011,0.2135,-0.0322,-0.0970,9.607,4,4
109.111,0.1506,-0.0432,-0.1389,9.905,4,4
109.212,0.1837,-0.0666,-0.1206,11.280,4,4
109.308,0.2236,-0.0532,-0.1430,6.918,4,4
109.414,0.2418,-0.0727,-0.1519,13.332,4,4
109.509,0.1887,-0.0718,-0.1747,8.162,4,4
109.610,0.2035,-0.0794,-0.1557,9.682,4,4
109.708,0.1484,-0.0927,-0.1371,7.714,4,4
109.812,0.1488,-0.0707,-0.1334,11.162,4,4
109.909,0.1536,-0.1109,-0.1494,8.287,4,4
110.012,0.1421,-0.1072,-0.1371,10.892,4,4
110.112,0.1592,-0.1649,-0.1293,11.218,4,4
110.210,0.1240,-0.1502,-0.1400,9.124,4,4
110.311,0.1298,-0.1533,-0.1329,9.963,4,4
110.416,0.1261,-0.1320,-0.1335,14.802,4,4
110.512,0.1221,-0.1614,-0.1520,11.612,4,4
110.611,0.1269,-0.1085,-0.1483,10.593,4,4
110.712,0.1048,-0.1387,-0.1883,11.560,4,4
110.813,0.1098,-0.1086,-0.1635,12.107,4,4
110.910,0.1186,-0.1253,-0.1748,8.921,4,4
111.015,0.0858,-0.1379,-0.1359,13.805,4,4
111.113,0.0565,-0.1277,-0.1388,11.884,4,4
111.211,0.0973,-0.1365,-0.1167,10.278,4,4
111.315,0.0901,-0.0943,-0.1154,14.632,4,4
111.415,0.0513,-0.1333,-0.1290,14.691,4,4
111.511,0.0523,-0.1011,-0.1088,9.675,4,4
111.613,0.0642,-0.1021,-0.1528,11.839,4,4
111.707,0.0308,-0.0922,-0.1496,6.566,4,4
111.812,0.0529,-0.1186,-0.1272,10.862,4,4
111.912,0.0413,-0.1030,-0.1181,11.635,4,4
112.011,0.0315,-0.1045,-0.1163,10.273,4,4
112.111,0.0541,-0.0940,-0.0956,9.868,4,4
112.209,0.0662,-0.0884,-0.1346,8.607,4,4
112.310,0.0322,-0.1131,-0.1115,8.974,4,4
112.410,0.0523,-0.1030,-0.0832,8.625,4,4
112.509,0.0580,-0.0985,-0.0868,8.515,4,4
112.608,0.0533,-0.1067,-0.0779,7.702,4,4
112.710,0.0661,-0.1188,-0.0680,8.500,4,4
112.811,0.0687,-0.1220,-0.0645,10.149,4,4
112.909,0.1002,-0.1063,-0.0778,8.213,4,4
113.010,0.0419,-0.1196,-0.0709,9.396,4,4
113.111,0.0876,-0.1413,-0.0783,9.962,4,4
113.212,0.0751,-0.1324,-0.0991,10.725,4,4
113.307,0.0759,-0.1358,-0.0673,6.728,4,4
113.411,0.0532,-0.1287,-0.0880,9.997,4,4
113.511,0.0345,-0.1148,-0.0665,10.454,4,4
113.612,0.0637,-0.1232,-0.0804,10.929,4,4
113.708,0.0946,-0.1120,-0.1090,6.874,4,4
113.810,0.0477,-0.1347,-0.1022,9.293,4,4
113.909,0.0381,-0.1528,-0.1408,7.855,4,4
114.011,0.0486,-0.1550,-0.1292,10.726,4,4
114.108,0.0598,-0.1566,-0.1126,6.666,4,4
114.208,0.0587,-0.1708,-0.1122,7.126,4,4
114.311,0.0643,-0.1465,-0.1240,9.650,4,4
114.413,0.0149,-0.1645,-0.1271,12.443,4,4
114.511,0.0138,-0.1362,-0.1031,10.593,4,4
114.611,0.0209,-0.0789,-0.0886,10.147,4,4
114.710,0.0233,-0.0844,-0.1057,9.621,4,4
114.811,0.0190,-0.1111,-0.0692,10.681,4,4
114.910,0.0249,-0.0916,-0.0589,9.389,4,4
115.009,0.0252,-0.0623,-0.0749,8.433,4,4
115.108,0.0656,-0.0323,-0.0823,7.825,4,4
115.211,0.0320,-0.0611,-0.0776,9.975,4,4
115.308,0.0585,-0.0867,-0.0948,7.343,4,4
115.414,0.0640,-0.0876,-0.1242,13.122,4,4
115.510,0.0785,-0.0508,-0.1037,8.323,4,4
115.611,0.0952,-0.0782,-0.1431,9.852,4,4
115.709,0.0857,-0.0767,-0.1031,8.455,4,4
115.809,0.0854,-0.0550,-0.1402,8.014,4,4
115.909,0.0788,-0.0990,-0.1074,7.879,4,4
116.010,0.0756,-0.1318,-0.1264,9.821,4,4
116.108,0.1044,-0.1224,-0.1312,6.926,4,4
116.209,0.1042,-0.0987,-0.1597,8.705,4,4
116.309,0.0693,-0.1467,-0.1711,8.629,4,4
116.409,0.0642,-0.0708,-0.1673,8.408,4,4
116.510,0.0978,-0.0714,-0.1628,8.629,4,4
116.609,0.0959,-0.0668,-0.2370,8.179,4,4
116.710,0.1030,-0.0856,-0.1970,8.930,4,4
116.810,0.0249,-0.0979,-0.1622,9.508,4,4
116.908,0.0423,-0.1041,-0.1989,7.095,4,4
117.012,0.0625,-0.0865,-0.1697,11.379,4,4
117.109,0.0513,-0.1009,-0.2130,8.227,4,4
117.210,-0.0044,-0.0773,-0.2072,8.957,4,4
117.309,0.0383,-0.1031,-0.1977,7.952,4,4
117.410,0.0707,-0.0661,-0.2120,7.979,4,4
117.510,0.0487,-0.0906,-0.1927,9.137,4,4
117.608,0.0360,-0.0707,-0.2420,7.443,4,4
117.710,0.0576,-0.0750,-0.2194,8.567,4,4
117.808,0.0270,-0.1256,-0.2923,7.687,4,4
117.910,0.0061,-0.1250,-0.2940,8.702,4,4
118.011,-0.0227,-0.1427,-0.2888,10.107,4,4
118.112,0.0030,-0.1172,-0.3134,11.177,4,4
118.209,0.0408,-0.1298,-0.3209,7.858,4,4
118.311,0.0045,-0.0973,-0.3068,10.507,4,4
118.412,-0.0021,-0.1387,-0.2608,11.464,4,4
118.511,0.0412,-0.0868,-0.3455,10.051,4,4
118.611,0.0185,-0.1129,-0.3362,9.889,4,4
118.708,0.0296,-0.1100,-0.3485,7.278,4,4
118.809,-0.0072,-0.1074,-0.3363,8.493,4,4
118.909,0.0269,-0.0945,-0.3315,8.417,4,4
119.011,-0.0000,-0.1105,-0.3154,10.218,4,4
119.109,0.0017,-0.1248,-0.3555,8.059,4,4
119.212,0.0453,-0.1375,-0.3168,10.952,4,4
119.311,0.0110,-0.1165,-0.3512,10.275,4,4
119.411,0.0301,-0.1359,-0.3399,9.638,4,4
119.509,0.0319,-0.1461,-0.3424,7.707,4,4
119.613,0.0835,-0.1214,-0.3291,11.352,4,4
119.709,0.0475,-0.1546,-0.3149,8.035,4,4
119.808,0.0804,-0.1217,-0.3121,7.433,4,4
119.909,0.0528,-0.1109,-0.3400,8.120,4,4
120.011,0.0659,-0.1063,-0.3284,10.529,4,4
120.110,0.0327,-0.1129,-0.2938,8.879,4,4
120.213,0.0619,-0.0883,-0.3080,11.564,4,4
120.309,0.0858,-0.0946,-0.2874,8.071,4,4
120.408,0.0593,-0.1257,-0.3042,6.765,4,4
120.510,0.0702,-0.1269,-0.2664,9.007,4,4
120.611,0.0535,-0.0864,-0.2933,9.894,4,4
120.710,0.0325,-0.0850,-0.2501,9.317,4,4
120.811,-0.0031,-0.0883,-0.2216,9.851,4,4
120.911,0.0325,-0.1085,-0.2480,10.307,4,4
121.009,0.0343,-0.0831,-0.2530,8.266,4,4
121.111,0.0337,-0.0680,-0.2480,10.134,4,4
121.213,0.0429,-0.0911,-0.2614,12.127,4,4
121.310,0.0647,-0.0610,-0.2426,9.480,4,4
121.412,0.0914,-0.0718,-0.2695,11.048,4,4
121.511,0.0785,-0.0668,-0.2535,10.220,4,4
121.608,0.0760,-0.0395,-0.2864,7.137,4,4
121.711,0.0835,-0.0493,-0.2354,10.364,4,4
121.810,0.0905,-0.0500,-0.2776,9.355,4,4
121.908,0.0959,-0.0439,-0.2876,7.140,4,4
122.009,0.1132,-0.0152,-0.3238,7.981,4,4
122.109,0.1176,-0.0351,-0.2796,7.851,4,4
122.211,0.1425,-0.0708,-0.3078,10.377,4,4
122.310,0.1538,-0.0355,-0.3060,8.000,4,4
122.410,0.1379,-0.1008,-0.2834,8.960,4,4
122.511,0.1436,-0.1183,-0.3144,10.179,4,4
122.612,0.1608,-0.1102,-0.2816,11.349,4,4
122.711,0.2069,-0.0932,-0.3042,10.193,4,4
122.809,0.1983,-0.1015,-0.3212,7.928,4,4
122.907,0.1594,-0.0965,-0.2712,6.179,4,4
123.012,0.1390,-0.1017,-0.2835,10.773,4,4
123.109,0.1756,-0.0647,-0.2799,8.137,4,4
123.211,0.1522,-0.0914,-0.2790,10.302,4,4
123.310,0.1734,-0.0707,-0.2840,8.753,4,4
123.412,0.1549,-0.1064,-0.2779,11.616,4,4
123.508,0.1778,-0.0564,-0.3235,7.310,4,4
123.612,0.1596,-0.0427,-0.2987,11.273,4,4
123.710,0.1501,-0.0492,-0.3209,8.645,4,4
123.810,0.1636,-0.0527,-0.3373,8.750,4,4
123.912,0.1870,-0.0464,-0.2935,10.942,4,4
124.010,0.1626,-0.0921,-0.3078,9.187,4,4
124.109,0.1565,-0.0948,-0.3162,8.077,4,4
124.208,0.1167,-0.1095,-0.3085,7.251,4,4
124.312,0.1127,-0.0975,-0.3357,11.120,4,4
124.410,0.1514,-0.1121,-0.3174,9.182,4,4
124.512,0.1440,-0.0967,-0.3105,10.776,4,4
124.612,0.1602,-0.0818,-0.3056,11.396,4,4
124.708,0.1669,-0.0988,-0.3290,7.395,4,4
124.809,0.1548,-0.1111,-0.3244,8.485,4,4
124.908,0.1535,-0.1031,-0.3024,6.919,4,4
125.010,0.1808,-0.0862,-0.3058,9.104,4,4
125.108,0.1711,-0.1234,-0.3492,7.743,4,4
125.209,0.1594,-0.1466,-0.2792,7.862,4,4
125.309,0.1505,-0.1113,-0.3051,7.872,4,4
125.409,0.2139,-0.1344,-0.3050,8.609,4,4
125.511,0.1580,-0.1178,-0.3097,10.529,4,4
125.610,0.1207,-0.1401,-0.3417,8.073,4,4
125.708,0.1688,-0.1470,-0.3542,7.275,4,4
125.811,0.1283,-0.1576,-0.3550,10.203,4,4
125.909,0.1830,-0.1503,-0.3900,8.132,4,4
126.010,0.1845,-0.1348,-0.3245,9.518,4,4
126.108,0.1678,-0.1524,-0.3570,7.599,4,4
126.209,0.1516,-0.1568,-0.2798,8.571,4,4
126.309,0.1826,-0.1392,-0.3003,8.488,4,4
126.408,0.1483,-0.1073,-0.3171,7.024,4,4
126.511,0.1271,-0.1360,-0.3090,10.568,4,4
126.613,0.1270,-0.1219,-0.2790,11.707,4,4
126.710,0.1201,-0.1437,-0.2798,8.854,4,4
126.811,0.1124,-0.1011,-0.2799,10.163,4,4
126.909,0.1034,-0.1160,-0.2681,8.200,4,4
127.014,0.1504,-0.0758,-0.2604,12.551,4,4
127.111,0.1077,-0.0908,-0.2662,10.479,4,4
127.215,0.0879,-0.0651,-0.2571,14.234,4,4
127.314,0.1051,-0.0771,-0.2568,13.264,4,4
127.410,0.0562,-0.0735,-0.2854,9.486,4,4
127.521,0.0999,-0.0670,-0.2695,20.274,4,4
127.613,0.1286,-0.0648,-0.2808,11.511,4,4
127.710,0.0657,-0.0817,-0.2477,8.500,4,4
127.814,0.0954,-0.0867,-0.2702,13.499,4,4
127.913,0.0797,-0.0770,-0.2896,12.415,4,4
128.016,0.1105,-0.0706,-0.2761,15.251,4,4
128.115,0.0872,-0.0778,-0.2711,13.740,4,4
128.211,0.1288,-0.0760,-0.2851,10.467,4,4
128.309,0.0983,-0.0710,-0.2984,7.577,4,4
128.411,0.1037,-0.0703,-0.2646,10.101,4,4
128.511,0.0627,-0.0666,-0.2643,10.122,4,4
128.610,0.0262,-0.0406,-0.3174,9.431,4,4
128.711,0.0729,-0.0398,-0.2211,9.845,4,4
128.816,0.0408,-0.0577,-0.2168,13.918,4,4
128.911,0.0670,-0.0532,-0.2587,10.178,4,4
129.011,0.0804,-0.0720,-0.2406,9.889,4,4
129.112,0.0619,-0.0702,-0.2368,10.780,4,4
129.210,0.0731,-0.0702,-0.2945,9.098,4,4
129.311,0.0419,-0.0617,-0.2877,10.249,4,4
129.413,0.0823,-0.0730,-0.2735,11.759,4,4
129.512,0.1128,-0.0497,-0.2505,11.130,4,4
129.615,0.0872,-0.0767,-0.2625,13.824,4,4
129.712,0.0882,-0.0444,-0.2353,10.259,4,4
129.809,0.1116,-0.0791,-0.2096,8.298,4,4
129.912,0.1181,-0.0867,-0.2167,11.429,4,4
130.012,0.1030,-0.0783,-0.2132,11.490,4,4
130.110,0.1421,-0.0773,-0.1911,9.374,4,4
130.211,0.1008,-0.0800,-0.2324,10.125,4,4
130.312,0.0790,-0.0910,-0.2317,10.557,4,4
130.412,0.0865,-0.1160,-0.2337,11.632,4,4
130.511,0.0804,-0.0959,-0.2543,9.880,4,4
130.616,0.1159,-0.0816,-0.2709,15.345,4,4
130.710,0.1146,-0.1036,-0.2518,9.067,4,4
130.811,0.0935,-0.0901,-0.2350,10.328,4,4
130.911,0.0628,-0.1047,-0.2414,10.558,4,4
131.009,0.1344,-0.0979,-0.2361,8.351,4,4
131.110,0.0481,-0.1205,-0.2375,9.102,4,4
131.213,0.0492,-0.1351,-0.2062,11.752,4,4
131.313,0.0594,-0.1086,-0.2329,12.365,4,4
131.413,0.0670,-0.0943,-0.2067,12.488,4,4
131.516,0.0477,-0.0796,-0.2171,15.100,4,4
131.610,0.0692,-0.0809,-0.2478,9.292,4,4
131.713,0.0211,-0.0676,-0.2187,11.869,4,4
131.810,0.0580,-0.0693,-0.2177,9.159,4,4
131.910,0.0535,-0.0429,-0.2475,9.385,4,4
132.011,0.0317,-0.0415,-0.2585,9.986,4,4
132.111,0.0477,-0.0562,-0.2603,9.792,4,4
132.210,0.0462,0.0020,-0.3002,9.570,4,4
132.311,0.0797,-0.0191,-0.2632,9.473,4,4
132.411,0.1057,-0.0176,-0.2511,10.683,4,4
132.509,0.0692,-0.0005,-0.2731,8.632,4,4
132.610,0.0724,0.0430,-0.2308,8.977,4,4
132.713,0.0859,0.0075,-0.2862,12.555,4,4
132.810,0.1069,0.0097,-0.2232,9.304,4,4
132.911,0.0917,0.0391,-0.2695,9.682,4,4
133.009,0.0757,0.0092,-0.2310,8.631,4,4
133.110,0.1316,0.0426,-0.2828,9.404,4,4
133.212,0.0937,0.0382,-0.2491,7.911,4,4
133.311,0.1164,0.0146,-0.2828,10.022,4,4
133.413,0.1102,0.0139,-0.2862,12.083,4,4
133.514,0.0946,0.0367,-0.2961,12.655,4,4
133.610,0.1324,0.0269,-0.2874,8.950,4,4
133.711,0.0733,-0.0081,-0.2494,10.349,4,4
133.811,0.0995,0.0013,-0.2988,10.160,4,4
133.913,0.1116,-0.0096,-0.2608,12.050,4,4
134.013,0.0562,-0.0371,-0.2774,11.851,4,4
134.116,0.1430,-0.0503,-0.3164,15.132,4,4
134.212,0.1368,-0.0200,-0.2858,10.684,4,4
134.312,0.1361,-0.0249,-0.3298,11.257,4,4
134.411,0.1250,-0.0174,-0.3086,10.559,4,4
134.511,0.1182,-0.0387,-0.3262,10.474,4,4
134.611,0.1649,-0.0434,-0.3094,10.392,4,4
134.710,0.0924,-0.0306,-0.3016,9.440,4,4
134.810,0.1336,-0.0439,-0.2939,7.610,4,4
134.909,0.1473,-0.0461,-0.2999,7.854,4,4
135.011,0.1014,-0.0814,-0.3200,10.615,4,4
135.111,0.1436,-0.0656,-0.2938,10.490,4,4
135.212,0.1531,-0.0789,-0.2891,10.987,4,4
135.308,0.1269,-0.0767,-0.3014,7.182,4,4
135.411,0.1221,-0.1224,-0.3216,9.822,4,4
135.509,0.1794,-0.0672,-0.3147,8.234,4,4
135.608,0.1819,-0.0889,-0.3193,7.603,4,4
135.708,0.2015,-0.1010,-0.3219,7.478,4,4
135.809,0.1049,-0.0675,-0.2998,8.530,4,4
135.910,0.1032,-0.0717,-0.3065,9.198,4,4
136.008,0.1612,-0.0727,-0.3180,7.345,4,4
136.111,0.1295,-0.0702,-0.3378,10.467,4,4
136.207,0.1400,-0.0537,-0.3451,6.251,4,4
136.311,0.1463,-0.0345,-0.3318,9.916,4,4
136.408,0.1377,-0.0241,-0.3323,7.429,4,4
136.541,0.1222,-0.0509,-0.3276,35.908,4,4
136.612,0.0840,-0.0459,-0.3459,9.999,4,4
136.709,0.1130,-0.0396,-0.3033,7.876,4,4
136.807,0.0798,-0.0808,-0.3415,6.559,4,4
136.910,0.0849,-0.0812,-0.3277,9.117,4,4
137.008,0.0735,-0.1057,-0.3226,7.467,4,4
137.108,0.1269,-0.0857,-0.3118,7.126,4,4
137.210,0.1041,-0.0687,-0.3351,8.982,4,4
137.307,0.0426,-0.0788,-0.3493,6.675,4,4
137.408,0.0533,-0.0702,-0.3199,7.353,4,4
137.509,0.0663,-0.0796,-0.3594,8.648,4,4
137.612,0.0776,-0.0750,-0.3577,11.039,4,4
137.709,0.0512,-0.0669,-0.3300,8.107,4,4
137.812,0.0690,-0.0759,-0.3890,10.779,4,4
137.908,0.0512,-0.0889,-0.3241,7.077,4,4
138.008,0.0596,-0.1186,-0.3435,7.131,4,4
138.110,0.0470,-0.1145,-0.3366,8.800,4,4
138.212,0.0575,-0.1238,-0.3156,11.319,4,4
138.311,0.0612,-0.1217,-0.3068,9.836,4,4
138.411,0.0676,-0.1073,-0.3023,8.613,4,4
138.510,0.0461,-0.1404,-0.3125,9.226,4,4
138.613,0.0625,-0.1306,-0.3431,10.772,4,4
138.710,0.0996,-0.1093,-0.3086,8.453,4,4
