t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
93.621,-0.6878,5.3137,5.0358,0.619,2,2,0.004095
93.721,-0.6899,5.3133,5.0368,0.547,2,2,0.004095
93.821,-0.6922,5.3120,5.0349,0.771,2,2,0.004095
93.921,-0.6930,5.3113,5.0365,0.551,2,2,0.004095
94.021,-0.6972,5.3108,5.0356,0.511,2,2,0.004095
94.121,-0.6997,5.3093,5.0359,0.552,2,2,0.004095
94.221,-0.7028,5.3075,5.0357,0.357,2,2,0.004095
94.321,-0.7074,5.3054,5.0353,0.514,2,2,0.004095
94.421,-0.7064,5.3060,5.0359,0.429,2,2,0.004095
94.522,-0.7090,5.3058,5.0368,0.587,2,2,0.004095
94.621,-0.7092,5.3069,5.0361,0.492,2,2,0.004095
94.721,-0.7120,5.3073,5.0362,0.460,2,2,0.004095
94.821,-0.7100,5.3081,5.0379,0.376,2,2,0.004095
94.921,-0.7096,5.3100,5.0373,0.378,2,2,0.004095
95.021,-0.7063,5.3115,5.0364,0.557,2,2,0.004095
95.122,-0.7087,5.3111,5.0348,0.729,2,2,0.004095
95.222,-0.7094,5.3110,5.0359,0.804,2,2,0.004095
95.322,-0.7116,5.3114,5.0357,0.808,2,2,0.004095
95.422,-0.7120,5.3106,5.0350,0.688,2,2,0.004095
95.522,-0.7104,5.3093,5.0362,0.587,2,2,0.004095
95.621,-0.7103,5.3096,5.0364,0.386,2,2,0.004095
95.722,-0.7098,5.3076,5.0364,0.523,2,2,0.004095
95.821,-0.7124,5.3075,5.0360,0.647,2,2,0.004095
95.921,-0.7112,5.3080,5.0358,0.423,2,2,0.004095
96.021,-0.7120,5.3066,5.0361,0.527,2,2,0.004095
96.122,-0.7109,5.3057,5.0348,0.452,2,2,0.004095
96.221,-0.7088,5.3057,5.0350,0.468,2,2,0.004095
96.322,-0.7067,5.3048,5.0344,0.910,2,2,0.004095
96.422,-0.7058,5.3054,5.0340,0.345,2,2,0.004095
96.521,-0.7054,5.3022,5.0340,0.345,2,2,0.004095
96.622,-0.7025,5.3024,5.0347,0.595,2,2,0.004095
96.721,-0.6983,5.3028,5.0372,0.518,2,2,0.004095
96.821,-0.6955,5.3032,5.0368,0.502,2,2,0.004095
96.921,-0.6966,5.3034,5.0366,0.384,2,2,0.004095
97.021,-0.6959,5.3036,5.0382,0.515,2,2,0.004095
97.121,-0.6914,5.3056,5.0373,0.465,2,2,0.004095
97.221,-0.6929,5.3038,5.0378,0.383,2,2,0.004095
97.321,-0.6958,5.3014,5.0388,0.360,2,2,0.004095
97.422,-0.6969,5.3004,5.0381,0.733,2,2,0.004095
97.521,-0.6951,5.3020,5.0370,0.670,2,2,0.004095
97.621,-0.6998,5.3018,5.0349,0.584,2,2,0.004095
97.721,-0.7007,5.3018,5.0356,0.368,2,2,0.004095
97.821,-0.7040,5.3038,5.0335,0.458,2,2,0.004095
97.921,-0.7022,5.3054,5.0333,0.545,2,2,0.004095
98.022,-0.7002,5.3058,5.0324,0.555,2,2,0.004095
98.121,-0.6991,5.3054,5.0319,0.711,2,2,0.004095
98.221,-0.7018,5.3046,5.0322,0.385,2,2,0.004095
98.322,-0.7043,5.3031,5.0320,0.663,2,2,0.004095
98.422,-0.7039,5.3022,5.0329,0.384,2,2,0.004095
98.521,-0.7008,5.3029,5.0332,0.399,2,2,0.004095
98.621,-0.7003,5.3039,5.0359,0.654,2,2,0.004095
98.722,-0.7038,5.3019,5.0361,0.760,2,2,0.004095
98.822,-0.7032,5.3015,5.0350,1.019,2,2,0.004095
98.921,-0.7021,5.3027,5.0342,0.639,2,2,0.004095
99.022,-0.6993,5.3029,5.0332,0.880,2,2,0.004095
99.122,-0.6995,5.3029,5.0332,0.569,2,2,0.004095
99.222,-0.6992,5.3032,5.0339,0.556,2,2,0.004095
99.322,-0.6969,5.3035,5.0344,0.886,2,2,0.004095
99.421,-0.7003,5.3030,5.0349,0.477,2,2,0.004095
99.522,-0.7007,5.3045,5.0351,0.395,2,2,0.004095
99.621,-0.7032,5.3034,5.0358,0.486,2,2,0.004095
99.721,-0.7055,5.3020,5.0349,0.754,2,2,0.004095
99.822,-0.7055,5.3002,5.0368,0.656,2,2,0.004095
99.921,-0.7081,5.3010,5.0367,0.423,2,2,0.004095
100.021,-0.7072,5.3011,5.0366,0.373,2,2,0.004095
100.122,-0.7106,5.2989,5.0362,0.567,2,2,0.004095
100.221,-0.7046,5.3001,5.0380,0.424,2,2,0.004095
103.153,-0.7003,5.3005,5.0357,0.319,2,2,0.004095
103.254,-0.7018,5.2983,5.0364,0.313,2,2,0.004095
103.355,-0.7019,5.2963,5.0370,0.534,2,2,0.004095
103.454,-0.7004,5.2980,5.0354,0.513,2,2,0.004095
103.554,-0.7001,5.2992,5.0351,0.528,2,2,0.004095
103.654,-0.6965,5.2981,5.0357,0.308,2,2,0.004095
103.754,-0.6924,5.3004,5.0360,0.324,2,2,0.004095
103.854,-0.6914,5.3009,5.0375,0.312,2,2,0.004095
103.954,-0.6889,5.3022,5.0389,0.352,2,2,0.004095
104.054,-0.6893,5.3030,5.0394,0.328,2,2,0.004095
104.154,-0.6914,5.3006,5.0400,0.304,2,2,0.004095
104.254,-0.6941,5.3016,5.0402,0.578,2,2,0.004095
104.354,-0.6952,5.3010,5.0407,0.422,2,2,0.004095
104.454,-0.6932,5.3009,5.0404,0.355,2,2,0.004095
104.554,-0.6929,5.3033,5.0408,0.341,2,2,0.004095
104.654,-0.6958,5.3022,5.0418,0.468,2,2,0.004095
104.754,-0.6981,5.3048,5.0444,0.571,2,2,0.004095
104.854,-0.6990,5.3057,5.0429,0.330,2,2,0.004095
104.954,-0.6981,5.3072,5.0426,0.303,2,2,0.004095
105.054,-0.6964,5.3095,5.0430,0.348,2,2,0.004095
105.154,-0.6960,5.3104,5.0427,0.732,2,2,0.004095
105.255,-0.6973,5.3104,5.0426,0.459,2,2,0.004095
105.354,-0.7010,5.3107,5.0429,0.806,2,2,0.004095
105.454,-0.6989,5.3136,5.0447,0.392,2,2,0.004095
105.554,-0.6983,5.3150,5.0455,0.380,2,2,0.004095
105.654,-0.7008,5.3152,5.0470,0.459,2,2,0.004095
105.754,-0.7025,5.3155,5.0477,0.345,2,2,0.004095
105.853,-0.7052,5.3142,5.0488,0.355,2,2,0.004095
105.954,-0.7042,5.3142,5.0484,0.357,2,2,0.004095
106.054,-0.7058,5.3140,5.0481,0.362,2,2,0.004095
106.156,-0.7048,5.3142,5.0470,0.394,2,2,0.004095
106.253,-0.7071,5.3143,5.0467,0.329,2,2,0.004095
106.354,-0.7125,5.3123,5.0467,0.317,2,2,0.004095
106.454,-0.7100,5.3119,5.0447,0.335,2,2,0.004095
106.554,-0.7101,5.3110,5.0436,0.315,2,2,0.004095
106.654,-0.7081,5.3106,5.0433,0.438,2,2,0.004095
106.753,-0.7070,5.3100,5.0439,0.326,2,2,0.004095
106.853,-0.7056,5.3106,5.0444,0.430,2,2,0.004095
106.953,-0.7055,5.3079,5.0443,0.349,2,2,0.004095
107.053,-0.7049,5.3061,5.0454,0.310,2,2,0.004095
107.153,-0.7051,5.3043,5.0446,0.323,2,2,0.004095
107.253,-0.7028,5.3024,5.0460,0.498,2,2,0.004095
107.353,-0.7058,5.2996,5.0465,0.331,2,2,0.004095
107.453,-0.7029,5.2990,5.0470,0.380,2,2,0.004095
107.553,-0.7016,5.2968,5.0477,0.421,2,2,0.004095
107.654,-0.6997,5.2959,5.0481,0.310,2,2,0.004095
107.754,-0.6998,5.2968,5.0487,0.346,2,2,0.004095
107.854,-0.6979,5.2955,5.0498,0.403,2,2,0.004095
107.954,-0.6974,5.2944,5.0501,0.462,2,2,0.004095
108.055,-0.6976,5.2922,5.0519,0.679,2,2,0.004095
108.153,-0.6972,5.2914,5.0528,0.403,2,2,0.004095
108.254,-0.6966,5.2912,5.0514,0.556,2,2,0.004095
108.354,-0.6930,5.2916,5.0505,0.393,2,2,0.004095
108.454,-0.6947,5.2925,5.0484,0.556,2,2,0.004095
108.554,-0.6937,5.2906,5.0484,0.339,2,2,0.004095
108.654,-0.6922,5.2901,5.0476,0.352,2,2,0.004095
108.754,-0.6973,5.2905,5.0450,0.352,2,2,0.004095
108.854,-0.6980,5.2909,5.0455,0.362,2,2,0.004095
108.954,-0.6966,5.2909,5.0459,0.366,2,2,0.004095
109.054,-0.7026,5.2898,5.0460,0.347,2,2,0.004095
109.155,-0.7010,5.2896,5.0457,0.565,2,2,0.004095
109.254,-0.6987,5.2901,5.0459,0.364,2,2,0.004095
109.354,-0.7028,5.2890,5.0445,0.320,2,2,0.004095
109.454,-0.7024,5.2900,5.0446,0.385,2,2,0.004095
109.555,-0.7031,5.2914,5.0450,0.340,2,2,0.004095
109.654,-0.7053,5.2916,5.0450,0.335,2,2,0.004095
109.754,-0.7060,5.2920,5.0432,0.359,2,2,0.004095
109.854,-0.7073,5.2934,5.0433,0.357,2,2,0.004095
109.954,-0.7037,5.2956,5.0425,0.360,2,2,0.004095
110.054,-0.7038,5.2985,5.0403,0.355,2,2,0.004095
110.153,-0.7071,5.2983,5.0394,0.488,2,2,0.004095
110.254,-0.7041,5.3021,5.0390,0.478,2,2,0.004095
110.354,-0.7035,5.3019,5.0366,0.794,2,2,0.004095
110.454,-0.7052,5.3027,5.0352,0.355,2,2,0.004095
110.553,-0.7058,5.3040,5.0364,0.479,2,2,0.004095
110.654,-0.7070,5.3063,5.0376,0.604,2,2,0.004095
110.754,-0.7078,5.3085,5.0379,0.334,2,2,0.004095
110.854,-0.7064,5.3114,5.0387,0.413,2,2,0.004095
110.954,-0.7028,5.3134,5.0395,0.346,2,2,0.004095
111.054,-0.7048,5.3144,5.0389,0.357,2,2,0.004095
111.154,-0.7073,5.3136,5.0376,0.430,2,2,0.004095
111.254,-0.7068,5.3138,5.0375,0.600,2,2,0.004095
111.355,-0.7066,5.3136,5.0371,0.576,2,2,0.004095
111.454,-0.7070,5.3138,5.0377,0.323,2,2,0.004095
111.554,-0.7093,5.3136,5.0378,0.320,2,2,0.004095
111.654,-0.7062,5.3122,5.0380,0.448,2,2,0.004095
111.754,-0.7049,5.3119,5.0373,0.430,2,2,0.004095
111.854,-0.6988,5.3131,5.0391,0.512,2,2,0.004095
111.956,-0.7021,5.3115,5.0396,0.646,2,2,0.004095
112.054,-0.7022,5.3099,5.0389,0.458,2,2,0.004095
112.154,-0.7032,5.3095,5.0399,0.431,2,2,0.004095
112.254,-0.7019,5.3070,5.0408,0.661,2,2,0.004095
112.354,-0.7036,5.3057,5.0396,0.520,2,2,0.004095
112.454,-0.7048,5.3044,5.0399,0.392,2,2,0.004095
112.554,-0.7033,5.3041,5.0396,0.366,2,2,0.004095
112.654,-0.7020,5.3034,5.0397,0.375,2,2,0.004095
112.754,-0.7024,5.3034,5.0379,0.524,2,2,0.004095
112.855,-0.7011,5.3017,5.0360,0.524,2,2,0.004095
112.954,-0.7057,5.2988,5.0344,0.612,2,2,0.004095
113.054,-0.7091,5.2958,5.0330,0.437,2,2,0.004095
113.154,-0.7112,5.2943,5.0347,0.447,2,2,0.004095
113.254,-0.7102,5.2937,5.0338,0.515,2,2,0.004095
113.354,-0.7102,5.2943,5.0360,0.771,2,2,0.004095
113.454,-0.7090,5.2938,5.0366,0.533,2,2,0.004095
113.554,-0.7109,5.2926,5.0372,0.456,2,2,0.004095
113.653,-0.7154,5.2921,5.0382,0.316,2,2,0.004095
113.754,-0.7125,5.2915,5.0382,0.680,2,2,0.004095
113.854,-0.7097,5.2917,5.0359,0.362,2,2,0.004095
113.954,-0.7111,5.2920,5.0356,0.364,2,2,0.004095
114.055,-0.7137,5.2926,5.0346,0.363,2,2,0.004095
114.154,-0.7143,5.2945,5.0355,0.371,2,2,0.004095
114.253,-0.7146,5.2947,5.0345,0.367,2,2,0.004095
114.354,-0.7183,5.2952,5.0332,0.543,2,2,0.004095
114.454,-0.7204,5.2939,5.0334,0.330,2,2,0.004095
114.554,-0.7228,5.2932,5.0335,0.470,2,2,0.004095
114.654,-0.7265,5.2932,5.0315,0.352,2,2,0.004095
114.754,-0.7246,5.2940,5.0322,0.620,2,2,0.004095
114.854,-0.7212,5.2958,5.0321,0.324,2,2,0.004095
114.953,-0.7201,5.2964,5.0340,0.320,2,2,0.004095
115.055,-0.7202,5.2966,5.0341,0.350,2,2,0.004095
115.154,-0.7222,5.2967,5.0361,0.446,2,2,0.004095
115.254,-0.7227,5.2964,5.0357,0.451,2,2,0.004095
115.354,-0.7216,5.2952,5.0359,0.555,2,2,0.004095
115.454,-0.7244,5.2934,5.0366,0.424,2,2,0.004095
115.554,-0.7215,5.2944,5.0352,0.582,2,2,0.004095
115.655,-0.7222,5.2941,5.0349,0.509,2,2,0.004095
115.754,-0.7217,5.2935,5.0361,0.508,2,2,0.004095
115.855,-0.7240,5.2930,5.0354,0.480,2,2,0.004095
115.955,-0.7234,5.2948,5.0331,0.533,2,2,0.004095
116.054,-0.7231,5.2954,5.0338,0.562,2,2,0.004095
116.155,-0.7226,5.2973,5.0342,0.316,2,2,0.004095
116.254,-0.7205,5.2989,5.0359,0.317,2,2,0.004095
116.354,-0.7221,5.2985,5.0338,0.411,2,2,0.004095
116.454,-0.7167,5.3003,5.0342,0.365,2,2,0.004095
116.554,-0.7157,5.3010,5.0350,0.556,2,2,0.004095
116.655,-0.7153,5.3008,5.0349,0.868,2,2,0.004095
116.755,-0.7173,5.3017,5.0350,0.751,2,2,0.004095
116.854,-0.7174,5.2999,5.0370,0.397,2,2,0.004095
116.954,-0.7145,5.3006,5.0370,0.297,2,2,0.004095
117.054,-0.7190,5.2987,5.0360,0.353,2,2,0.004095
117.153,-0.7202,5.2971,5.0366,0.437,2,2,0.004095
117.254,-0.7211,5.2958,5.0369,0.353,2,2,0.004095
117.354,-0.7220,5.2932,5.0366,0.530,2,2,0.004095
117.454,-0.7203,5.2912,5.0376,0.338,2,2,0.004095
117.554,-0.7206,5.2887,5.0394,0.565,2,2,0.004095
117.654,-0.7203,5.2870,5.0395,0.312,2,2,0.004095
117.754,-0.7182,5.2850,5.0398,0.541,2,2,0.004095
117.854,-0.7175,5.2835,5.0408,0.341,2,2,0.004095
117.954,-0.7170,5.2814,5.0417,0.341,2,2,0.004095
118.054,-0.7190,5.2786,5.0434,0.435,2,2,0.004095
118.154,-0.7176,5.2788,5.0417,0.516,2,2,0.004095
118.253,-0.7162,5.2780,5.0411,0.461,2,2,0.004095
118.354,-0.7157,5.2781,5.0407,0.759,2,2,0.004095
118.454,-0.7148,5.2779,5.0406,0.502,2,2,0.004095
118.554,-0.7150,5.2794,5.0408,0.491,2,2,0.004095
118.654,-0.7073,5.2832,5.0403,0.319,2,2,0.004095
118.754,-0.7071,5.2842,5.0407,0.539,2,2,0.004095
118.854,-0.7097,5.2821,5.0410,0.528,2,2,0.004095
118.954,-0.7089,5.2827,5.0412,0.478,2,2,0.004095
119.054,-0.7101,5.2836,5.0415,0.747,2,2,0.004095
119.154,-0.7129,5.2843,5.0407,0.589,2,2,0.004095
119.255,-0.7123,5.2834,5.0381,0.580,2,2,0.004095
119.354,-0.7091,5.2842,5.0393,1.015,2,2,0.004095
119.455,-0.7050,5.2844,5.0385,0.698,2,2,0.004095
119.554,-0.7059,5.2841,5.0378,0.743,2,2,0.004095
119.654,-0.7096,5.2833,5.0375,0.715,2,2,0.004095
119.754,-0.7111,5.2831,5.0363,0.570,2,2,0.004095
119.853,-0.7077,5.2842,5.0379,0.323,2,2,0.004095
119.954,-0.7066,5.2847,5.0378,0.437,2,2,0.004095
120.054,-0.7060,5.2852,5.0372,0.468,2,2,0.004095
120.154,-0.7035,5.2863,5.0354,0.430,2,2,0.004095
120.254,-0.7063,5.2868,5.0355,0.916,2,2,0.004095
120.354,-0.7063,5.2878,5.0360,0.890,2,2,0.004095
120.454,-0.6998,5.2894,5.0337,0.408,2,2,0.004095
120.555,-0.7004,5.2896,5.0336,0.646,2,2,0.004095
120.654,-0.6980,5.2900,5.0343,0.608,2,2,0.004095
120.754,-0.6972,5.2892,5.0343,0.514,2,2,0.004095
120.856,-0.6915,5.2901,5.0334,0.556,2,2,0.004095
120.954,-0.6889,5.2910,5.0342,0.423,2,2,0.004095
121.054,-0.6861,5.2887,5.0366,0.502,2,2,0.004095
121.154,-0.6821,5.2871,5.0365,0.335,2,2,0.004095
121.254,-0.6808,5.2857,5.0366,0.409,2,2,0.004095
121.354,-0.6768,5.2858,5.0378,0.454,2,2,0.004095
121.454,-0.6733,5.2857,5.0403,0.654,2,2,0.004095
121.554,-0.6739,5.2835,5.0401,0.626,2,2,0.004095
121.654,-0.6738,5.2820,5.0403,0.367,2,2,0.004095
121.754,-0.6733,5.2817,5.0400,0.545,2,2,0.004095
121.853,-0.6668,5.2852,5.0392,0.327,2,2,0.004095
121.954,-0.6641,5.2866,5.0387,0.814,2,2,0.004095
122.054,-0.6652,5.2882,5.0369,0.751,2,2,0.004095
122.154,-0.6662,5.2879,5.0363,0.602,2,2,0.004095
122.254,-0.6709,5.2886,5.0359,0.381,2,2,0.004095
122.355,-0.6700,5.2905,5.0374,0.929,2,2,0.004095
122.455,-0.6703,5.2945,5.0399,0.855,2,2,0.004095
122.554,-0.6714,5.2952,5.0378,0.463,2,2,0.004095
122.654,-0.6717,5.2956,5.0384,0.460,2,2,0.004095
122.754,-0.6720,5.2978,5.0393,0.586,2,2,0.004095
122.854,-0.6757,5.2984,5.0398,0.550,2,2,0.004095
122.954,-0.6804,5.2976,5.0390,0.583,2,2,0.004095
123.054,-0.6841,5.2989,5.0391,0.369,2,2,0.004095
123.154,-0.6867,5.2981,5.0407,0.668,2,2,0.004095
123.254,-0.6871,5.2991,5.0416,0.675,2,2,0.004095
123.353,-0.6862,5.3009,5.0417,0.538,2,2,0.004095
123.454,-0.6863,5.3013,5.0420,0.395,2,2,0.004095
123.554,-0.6847,5.3015,5.0428,0.585,2,2,0.004095
123.654,-0.6816,5.3031,5.0424,0.668,2,2,0.004095
123.753,-0.6791,5.3034,5.0424,0.486,2,2,0.004095
123.854,-0.6766,5.3043,5.0437,0.456,2,2,0.004095
123.954,-0.6777,5.3019,5.0439,0.554,2,2,0.004095
124.054,-0.6780,5.3010,5.0451,0.486,2,2,0.004095
124.155,-0.6718,5.3026,5.0447,0.850,2,2,0.004095
124.254,-0.6770,5.2982,5.0430,0.378,2,2,0.004095
124.355,-0.6762,5.2971,5.0441,0.825,2,2,0.004095
124.454,-0.6764,5.2937,5.0449,0.381,2,2,0.004095
124.554,-0.6779,5.2915,5.0459,0.315,2,2,0.004095
124.654,-0.6805,5.2912,5.0451,0.313,2,2,0.004095
124.754,-0.6834,5.2900,5.0453,0.324,2,2,0.004095
124.854,-0.6848,5.2895,5.0448,0.377,2,2,0.004095
124.954,-0.6850,5.2889,5.0448,0.582,2,2,0.004095
125.054,-0.6865,5.2907,5.0452,0.380,2,2,0.004095
125.155,-0.6878,5.2919,5.0437,0.668,2,2,0.004095
125.253,-0.6878,5.2931,5.0438,0.343,2,2,0.004095
125.354,-0.6859,5.2950,5.0449,0.381,2,2,0.004095
125.454,-0.6882,5.2950,5.0450,0.752,2,2,0.004095
125.554,-0.6900,5.2969,5.0448,0.790,2,2,0.004095
125.654,-0.6870,5.2985,5.0451,0.759,2,2,0.004095
125.754,-0.6923,5.2976,5.0460,0.718,2,2,0.004095
125.854,-0.6980,5.2961,5.0459,0.524,2,2,0.004095
125.954,-0.6975,5.2974,5.0450,0.514,2,2,0.004095
126.055,-0.7019,5.2967,5.0450,0.627,2,2,0.004095
126.155,-0.7007,5.2997,5.0422,0.445,2,2,0.004095
126.256,-0.7011,5.2992,5.0411,0.892,2,2,0.004095
126.355,-0.7031,5.2988,5.0420,0.651,2,2,0.004095
126.455,-0.7027,5.2989,5.0397,0.658,2,2,0.004095
126.554,-0.7004,5.2998,5.0396,1.296,2,2,0.004095
126.654,-0.6969,5.3002,5.0405,0.548,2,2,0.004095
126.754,-0.6961,5.3033,5.0400,0.504,2,2,0.004095
126.854,-0.6952,5.3014,5.0385,0.526,2,2,0.004095
126.956,-0.6966,5.3014,5.0393,0.572,2,2,0.004095
127.054,-0.6951,5.3023,5.0395,0.618,2,2,0.004095
127.154,-0.6914,5.3027,5.0386,0.395,2,2,0.004095
127.254,-0.6883,5.3036,5.0389,0.521,2,2,0.004095
127.354,-0.6916,5.3004,5.0368,0.662,2,2,0.004095
127.454,-0.6903,5.2990,5.0375,0.531,2,2,0.004095
127.562,-0.6904,5.2982,5.0392,4.713,2,2,0.004095
127.655,-0.6914,5.2978,5.0399,0.908,2,2,0.004095
127.754,-0.6930,5.2961,5.0402,0.486,2,2,0.004095
127.855,-0.6971,5.2960,5.0402,0.922,2,2,0.004095
127.956,-0.6984,5.2950,5.0428,0.838,2,2,0.004095
128.055,-0.6973,5.2956,5.0429,0.662,2,2,0.004095
128.155,-0.6969,5.2961,5.0418,0.595,2,2,0.004095
128.254,-0.6975,5.2948,5.0407,0.695,2,2,0.004095
128.355,-0.6999,5.2930,5.0431,1.134,2,2,0.004095
128.455,-0.6996,5.2926,5.0431,0.971,2,2,0.004095
128.553,-0.6971,5.2922,5.0434,0.449,2,2,0.004095
128.654,-0.6936,5.2940,5.0435,0.565,2,2,0.004095
128.755,-0.6892,5.2975,5.0440,0.698,2,2,0.004095
128.854,-0.6893,5.2983,5.0452,0.385,2,2,0.004095
128.954,-0.6915,5.2977,5.0453,0.443,2,2,0.004095
129.054,-0.6927,5.2963,5.0452,0.774,2,2,0.004095
129.154,-0.6876,5.2981,5.0458,0.374,2,2,0.004095
129.255,-0.6909,5.2978,5.0456,0.407,2,2,0.004095
129.354,-0.6893,5.2985,5.0447,0.353,2,2,0.004095
129.454,-0.6916,5.2989,5.0464,0.345,2,2,0.004095
129.554,-0.6955,5.2988,5.0471,0.395,2,2,0.004095
129.656,-0.6918,5.2994,5.0471,1.771,2,2,0.004095
129.755,-0.6923,5.2993,5.0468,1.426,2,2,0.004095
129.854,-0.6909,5.3023,5.0471,0.599,2,2,0.004095
129.954,-0.6924,5.3013,5.0463,0.411,2,2,0.004095
130.054,-0.6909,5.3014,5.0467,0.556,2,2,0.004095
130.154,-0.6898,5.3009,5.0464,0.779,2,2,0.004095
130.254,-0.6909,5.2982,5.0459,0.605,2,2,0.004095
130.355,-0.6906,5.2978,5.0460,0.770,2,2,0.004095
