t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
95.902,1.9442,0.0111,4.8848,0.351,3,1,0.003317
96.002,1.9465,0.0131,4.8846,0.317,3,1,0.003317
96.102,1.9483,0.0137,4.8862,0.309,3,1,0.003317
96.201,1.9510,0.0139,4.8872,0.327,3,1,0.003317
96.301,1.9526,0.0154,4.8870,0.324,3,1,0.003317
96.402,1.9532,0.0160,4.8850,0.344,3,1,0.003317
96.501,1.9497,0.0170,4.8849,0.350,3,1,0.003317
96.601,1.9466,0.0196,4.8849,0.326,3,1,0.003317
96.701,1.9507,0.0210,4.8834,0.312,3,1,0.003317
96.802,1.9531,0.0226,4.8838,0.321,3,1,0.003317
96.901,1.9466,0.0215,4.8854,0.315,3,1,0.003317
97.002,1.9461,0.0211,4.8861,0.318,3,1,0.003317
97.102,1.9437,0.0201,4.8851,0.325,3,1,0.003317
97.202,1.9484,0.0197,4.8871,0.323,3,1,0.003317
97.302,1.9503,0.0191,4.8867,0.378,3,1,0.003317
97.402,1.9509,0.0191,4.8864,0.318,3,1,0.003317
97.502,1.9519,0.0180,4.8887,0.343,3,1,0.003317
97.601,1.9542,0.0181,4.8892,0.323,3,1,0.003317
97.702,1.9572,0.0170,4.8898,0.337,3,1,0.003317
97.801,1.9545,0.0169,4.8920,0.314,3,1,0.003317
97.901,1.9534,0.0177,4.8911,0.327,3,1,0.003317
98.002,1.9505,0.0174,4.8923,0.317,3,1,0.003317
98.102,1.9499,0.0162,4.8930,0.540,3,1,0.003317
98.201,1.9490,0.0181,4.8926,0.310,3,1,0.003317
98.302,1.9511,0.0185,4.8934,0.673,3,1,0.003317
98.402,1.9510,0.0187,4.8938,0.528,3,1,0.003317
98.501,1.9538,0.0211,4.8938,0.358,3,1,0.003317
98.601,1.9543,0.0229,4.8936,0.422,3,1,0.003317
98.702,1.9559,0.0246,4.8940,0.353,3,1,0.003317
98.802,1.9579,0.0253,4.8960,0.325,3,1,0.003317
98.902,1.9601,0.0262,4.8950,0.362,3,1,0.003317
99.002,1.9627,0.0281,4.8935,0.565,3,1,0.003317
99.101,1.9609,0.0275,4.8922,0.318,3,1,0.003317
99.202,1.9597,0.0265,4.8910,0.329,3,1,0.003317
99.302,1.9620,0.0261,4.8926,0.358,3,1,0.003317
99.402,1.9668,0.0258,4.8926,0.328,3,1,0.003317
99.501,1.9644,0.0234,4.8919,0.309,3,1,0.003317
99.602,1.9637,0.0232,4.8917,0.344,3,1,0.003317
99.702,1.9693,0.0229,4.8935,0.348,3,1,0.003317
99.802,1.9697,0.0214,4.8924,0.381,3,1,0.003317
99.901,1.9720,0.0196,4.8935,0.362,3,1,0.003317
100.002,1.9703,0.0167,4.8953,0.389,3,1,0.003317
100.102,1.9758,0.0178,4.8946,0.424,3,1,0.003317
100.202,1.9778,0.0174,4.8945,0.333,3,1,0.003317
100.301,1.9754,0.0149,4.8956,0.312,3,1,0.003317
100.402,1.9764,0.0141,4.8966,0.337,3,1,0.003317
100.501,1.9727,0.0117,4.8969,0.411,3,1,0.003317
100.602,1.9700,0.0110,4.8987,0.372,3,1,0.003317
100.702,1.9717,0.0104,4.8990,0.315,3,1,0.003317
100.802,1.9710,0.0093,4.9009,0.483,3,1,0.003317
100.902,1.9704,0.0073,4.9014,0.582,3,1,0.003317
101.001,1.9698,0.0069,4.9016,0.313,3,1,0.003317
101.101,1.9699,0.0057,4.9007,0.324,3,1,0.003317
101.202,1.9726,0.0060,4.9000,0.596,3,1,0.003317
101.302,1.9752,0.0065,4.9011,0.357,3,1,0.003317
101.403,1.9736,0.0063,4.9004,0.623,3,1,0.003317
101.502,1.9730,0.0054,4.9012,0.360,3,1,0.003317
101.601,1.9670,0.0046,4.8993,0.345,3,1,0.003317
101.701,1.9695,0.0050,4.8997,0.323,3,1,0.003317
101.801,1.9705,0.0065,4.8979,0.315,3,1,0.003317
101.902,1.9693,0.0085,4.8972,0.479,3,1,0.003317
102.002,1.9678,0.0098,4.8990,0.465,3,1,0.003317
102.102,1.9674,0.0095,4.8987,0.357,3,1,0.003317
102.201,1.9661,0.0109,4.9023,0.363,3,1,0.003317
102.302,1.9643,0.0094,4.9029,0.379,3,1,0.003317
102.402,1.9614,0.0122,4.9042,0.563,3,1,0.003317
102.501,1.9568,0.0116,4.9050,0.310,3,1,0.003317
102.601,1.9528,0.0111,4.9064,0.352,3,1,0.003317
102.702,1.9526,0.0123,4.9079,0.355,3,1,0.003317
102.801,1.9508,0.0133,4.9070,0.342,3,1,0.003317
102.901,1.9504,0.0137,4.9059,0.314,3,1,0.003317
103.001,1.9520,0.0168,4.9048,0.334,3,1,0.003317
103.101,1.9482,0.0167,4.9042,0.324,3,1,0.003317
103.202,1.9491,0.0189,4.9032,0.314,3,1,0.003317
103.301,1.9438,0.0207,4.9035,0.314,3,1,0.003317
103.401,1.9392,0.0194,4.9041,0.318,3,1,0.003317
103.501,1.9363,0.0215,4.9053,0.297,3,1,0.003317
103.602,1.9330,0.0219,4.9033,0.320,3,1,0.003317
103.701,1.9293,0.0231,4.9023,0.500,3,1,0.003317
103.801,1.9340,0.0236,4.9037,0.307,3,1,0.003317
103.902,1.9321,0.0235,4.9039,0.335,3,1,0.003317
104.001,1.9313,0.0249,4.9020,0.342,3,1,0.003317
104.102,1.9319,0.0260,4.9036,0.308,3,1,0.003317
104.201,1.9304,0.0263,4.9034,0.308,3,1,0.003317
104.302,1.9288,0.0254,4.9039,0.326,3,1,0.003317
104.401,1.9286,0.0260,4.9033,0.306,3,1,0.003317
104.502,1.9276,0.0268,4.9026,0.314,3,1,0.003317
104.601,1.9332,0.0302,4.9017,0.307,3,1,0.003317
104.702,1.9322,0.0309,4.9005,0.343,3,1,0.003317
104.802,1.9311,0.0309,4.9002,0.321,3,1,0.003317
104.902,1.9314,0.0315,4.8989,0.585,3,1,0.003317
105.001,1.9283,0.0319,4.8989,0.311,3,1,0.003317
105.102,1.9318,0.0335,4.8977,0.522,3,1,0.003317
105.202,1.9335,0.0351,4.8971,0.358,3,1,0.003317
105.302,1.9340,0.0334,4.8958,0.387,3,1,0.003317
105.402,1.9344,0.0317,4.8957,0.536,3,1,0.003317
105.502,1.9307,0.0308,4.8967,0.358,3,1,0.003317
105.602,1.9320,0.0301,4.8964,0.498,3,1,0.003317
105.703,1.9354,0.0304,4.8963,1.295,3,1,0.003317
105.801,1.9384,0.0296,4.8957,0.314,3,1,0.003317
105.901,1.9400,0.0273,4.8943,0.368,3,1,0.003317
106.002,1.9391,0.0275,4.8932,0.349,3,1,0.003317
106.102,1.9379,0.0268,4.8934,0.493,3,1,0.003317
106.201,1.9379,0.0253,4.8938,0.338,3,1,0.003317
106.301,1.9415,0.0255,4.8943,0.341,3,1,0.003317
106.401,1.9464,0.0249,4.8948,0.365,3,1,0.003317
106.501,1.9448,0.0260,4.8954,0.321,3,1,0.003317
106.601,1.9495,0.0281,4.8956,0.319,3,1,0.003317
106.701,1.9521,0.0282,4.8954,0.325,3,1,0.003317
106.802,1.9523,0.0281,4.8949,0.470,3,1,0.003317
106.902,1.9549,0.0265,4.8934,0.347,3,1,0.003317
107.001,1.9581,0.0249,4.8936,0.316,3,1,0.003317
107.101,1.9555,0.0231,4.8935,0.351,3,1,0.003317
107.201,1.9564,0.0220,4.8946,0.334,3,1,0.003317
107.302,1.9553,0.0215,4.8966,0.357,3,1,0.003317
107.401,1.9545,0.0214,4.8969,0.372,3,1,0.003317
107.502,1.9543,0.0199,4.8963,0.619,3,1,0.003317
107.602,1.9589,0.0209,4.8951,0.613,3,1,0.003317
107.702,1.9589,0.0205,4.8959,0.353,3,1,0.003317
107.802,1.9598,0.0191,4.8963,0.584,3,1,0.003317
107.901,1.9605,0.0189,4.8961,0.318,3,1,0.003317
108.002,1.9617,0.0166,4.8953,0.515,3,1,0.003317
108.101,1.9607,0.0151,4.8954,0.389,3,1,0.003317
108.203,1.9622,0.0151,4.8937,0.556,3,1,0.003317
108.302,1.9670,0.0154,4.8938,0.594,3,1,0.003317
108.401,1.9653,0.0146,4.8932,0.366,3,1,0.003317
108.502,1.9686,0.0175,4.8930,0.651,3,1,0.003317
108.602,1.9624,0.0168,4.8938,0.417,3,1,0.003317
108.702,1.9586,0.0181,4.8931,0.334,3,1,0.003317
108.802,1.9589,0.0182,4.8945,0.380,3,1,0.003317
108.901,1.9568,0.0167,4.8937,0.350,3,1,0.003317
109.001,1.9554,0.0169,4.8941,0.338,3,1,0.003317
109.102,1.9577,0.0191,4.8950,0.711,3,1,0.003317
109.201,1.9591,0.0200,4.8929,0.324,3,1,0.003317
109.302,1.9588,0.0196,4.8924,0.331,3,1,0.003317
109.402,1.9575,0.0209,4.8921,0.317,3,1,0.003317
109.502,1.9564,0.0192,4.8912,0.536,3,1,0.003317
109.602,1.9554,0.0178,4.8911,0.336,3,1,0.003317
109.702,1.9538,0.0190,4.8907,0.327,3,1,0.003317
109.801,1.9519,0.0179,4.8915,0.336,3,1,0.003317
109.902,1.9536,0.0176,4.8929,0.303,3,1,0.003317
110.002,1.9563,0.0165,4.8921,0.322,3,1,0.003317
110.101,1.9537,0.0159,4.8922,0.318,3,1,0.003317
110.202,1.9553,0.0168,4.8901,0.576,3,1,0.003317
110.301,1.9559,0.0161,4.8902,0.311,3,1,0.003317
110.402,1.9544,0.0139,4.8917,0.359,3,1,0.003317
110.502,1.9539,0.0123,4.8918,0.311,3,1,0.003317
110.602,1.9560,0.0123,4.8935,0.344,3,1,0.003317
110.701,1.9576,0.0139,4.8937,0.321,3,1,0.003317
110.802,1.9570,0.0131,4.8944,0.347,3,1,0.003317
110.902,1.9583,0.0130,4.8959,0.320,3,1,0.003317
111.002,1.9569,0.0144,4.8980,0.538,3,1,0.003317
111.102,1.9575,0.0135,4.8997,0.327,3,1,0.003317
111.202,1.9579,0.0123,4.9008,0.316,3,1,0.003317
111.302,1.9623,0.0138,4.9001,0.336,3,1,0.003317
111.402,1.9586,0.0131,4.9025,0.345,3,1,0.003317
111.502,1.9585,0.0134,4.9026,0.404,3,1,0.003317
111.602,1.9591,0.0154,4.9028,0.318,3,1,0.003317
111.702,1.9581,0.0152,4.9058,0.348,3,1,0.003317
111.801,1.9557,0.0135,4.9062,0.315,3,1,0.003317
111.902,1.9515,0.0133,4.9059,0.317,3,1,0.003317
112.001,1.9547,0.0147,4.9052,0.396,3,1,0.003317
112.102,1.9507,0.0157,4.9068,0.299,3,1,0.003317
112.202,1.9521,0.0181,4.9064,0.318,3,1,0.003317
112.301,1.9516,0.0191,4.9091,0.302,3,1,0.003317
112.402,1.9513,0.0187,4.9082,0.349,3,1,0.003317
112.502,1.9495,0.0197,4.9090,0.345,3,1,0.003317
112.601,1.9455,0.0188,4.9093,0.338,3,1,0.003317
112.701,1.9454,0.0185,4.9098,0.309,3,1,0.003317
112.802,1.9462,0.0180,4.9112,0.368,3,1,0.003317
112.902,1.9433,0.0163,4.9103,0.592,3,1,0.003317
113.003,1.9423,0.0147,4.9117,0.627,3,1,0.003317
113.101,1.9448,0.0120,4.9128,0.389,3,1,0.003317
113.202,1.9453,0.0111,4.9122,0.548,3,1,0.003317
113.302,1.9459,0.0105,4.9129,0.552,3,1,0.003317
113.402,1.9432,0.0092,4.9138,0.380,3,1,0.003317
113.502,1.9459,0.0080,4.9140,0.475,3,1,0.003317
113.601,1.9431,0.0081,4.9136,0.358,3,1,0.003317
113.702,1.9452,0.0090,4.9135,0.625,3,1,0.003317
113.802,1.9473,0.0103,4.9145,0.413,3,1,0.003317
113.902,1.9482,0.0118,4.9125,0.561,3,1,0.003317
114.002,1.9481,0.0121,4.9130,0.455,3,1,0.003317
114.102,1.9475,0.0118,4.9143,0.319,3,1,0.003317
114.201,1.9477,0.0139,4.9125,0.322,3,1,0.003317
114.301,1.9434,0.0146,4.9102,0.354,3,1,0.003317
114.401,1.9462,0.0163,4.9095,0.368,3,1,0.003317
114.501,1.9476,0.0170,4.9098,0.329,3,1,0.003317
114.602,1.9470,0.0159,4.9104,0.322,3,1,0.003317
114.701,1.9448,0.0182,4.9116,0.335,3,1,0.003317
114.801,1.9445,0.0176,4.9112,0.379,3,1,0.003317
114.902,1.9421,0.0184,4.9117,0.502,3,1,0.003317
115.001,1.9432,0.0196,4.9129,0.322,3,1,0.003317
115.101,1.9475,0.0212,4.9113,0.367,3,1,0.003317
115.202,1.9496,0.0209,4.9094,0.375,3,1,0.003317
115.302,1.9521,0.0216,4.9084,0.774,3,1,0.003317
115.401,1.9551,0.0201,4.9077,0.368,3,1,0.003317
115.502,1.9585,0.0196,4.9084,0.313,3,1,0.003317
115.602,1.9575,0.0185,4.9087,0.356,3,1,0.003317
115.701,1.9505,0.0178,4.9090,0.318,3,1,0.003317
115.802,1.9529,0.0168,4.9093,0.538,3,1,0.003317
115.902,1.9532,0.0156,4.9106,0.333,3,1,0.003317
116.002,1.9554,0.0158,4.9093,0.645,3,1,0.003317
116.102,1.9528,0.0149,4.9101,0.687,3,1,0.003317
116.202,1.9489,0.0132,4.9097,0.325,3,1,0.003317
116.302,1.9473,0.0130,4.9109,0.348,3,1,0.003317
116.402,1.9438,0.0116,4.9109,0.574,3,1,0.003317
116.501,1.9420,0.0119,4.9091,0.317,3,1,0.003317
116.602,1.9456,0.0135,4.9072,0.325,3,1,0.003317
116.702,1.9441,0.0116,4.9064,0.304,3,1,0.003317
116.802,1.9420,0.0098,4.9039,0.345,3,1,0.003317
116.901,1.9394,0.0092,4.9040,0.308,3,1,0.003317
117.002,1.9363,0.0081,4.9034,0.343,3,1,0.003317
117.101,1.9324,0.0079,4.9019,0.315,3,1,0.003317
117.202,1.9299,0.0078,4.9008,0.393,3,1,0.003317
117.301,1.9276,0.0090,4.8997,0.368,3,1,0.003317
117.402,1.9268,0.0090,4.8996,0.322,3,1,0.003317
117.502,1.9267,0.0103,4.8993,0.322,3,1,0.003317
117.602,1.9255,0.0112,4.8995,0.317,3,1,0.003317
117.701,1.9245,0.0115,4.9002,0.335,3,1,0.003317
117.801,1.9257,0.0132,4.9001,0.301,3,1,0.003317
117.902,1.9229,0.0142,4.9016,0.332,3,1,0.003317
118.002,1.9208,0.0143,4.9019,0.345,3,1,0.003317
118.101,1.9202,0.0145,4.9023,0.378,3,1,0.003317
118.202,1.9183,0.0149,4.9010,0.309,3,1,0.003317
118.302,1.9178,0.0158,4.8997,0.338,3,1,0.003317
118.402,1.9167,0.0163,4.8967,0.494,3,1,0.003317
118.502,1.9147,0.0175,4.8952,0.309,3,1,0.003317
118.601,1.9148,0.0179,4.8965,0.317,3,1,0.003317
118.701,1.9183,0.0196,4.8979,0.309,3,1,0.003317
118.802,1.9162,0.0199,4.8981,0.323,3,1,0.003317
118.902,1.9192,0.0217,4.8982,0.305,3,1,0.003317
119.002,1.9215,0.0215,4.8982,0.547,3,1,0.003317
119.102,1.9196,0.0192,4.8997,0.365,3,1,0.003317
119.202,1.9189,0.0185,4.8990,0.483,3,1,0.003317
119.301,1.9201,0.0180,4.8986,0.364,3,1,0.003317
119.402,1.9266,0.0209,4.8985,0.350,3,1,0.003317
119.524,1.9274,0.0186,4.8980,2.374,3,1,0.003317
119.602,1.9299,0.0171,4.8962,0.813,3,1,0.003317
119.702,1.9267,0.0148,4.8963,0.712,3,1,0.003317
119.801,1.9295,0.0142,4.8952,0.479,3,1,0.003317
119.902,1.9326,0.0122,4.8985,0.501,3,1,0.003317
120.002,1.9297,0.0107,4.8983,0.558,3,1,0.003317
120.102,1.9336,0.0109,4.8978,0.963,3,1,0.003317
120.201,1.9381,0.0101,4.8981,0.428,3,1,0.003317
120.302,1.9382,0.0095,4.8970,0.591,3,1,0.003317
120.402,1.9407,0.0106,4.8980,0.522,3,1,0.003317
120.503,1.9440,0.0100,4.8984,0.642,3,1,0.003317
120.602,1.9450,0.0112,4.8985,0.668,3,1,0.003317
120.702,1.9461,0.0119,4.8989,0.483,3,1,0.003317
120.802,1.9439,0.0124,4.8993,0.587,3,1,0.003317
120.902,1.9463,0.0123,4.8995,0.349,3,1,0.003317
121.002,1.9459,0.0139,4.8991,0.339,3,1,0.003317
121.103,1.9406,0.0155,4.8993,0.307,3,1,0.003317
121.202,1.9387,0.0144,4.8998,0.560,3,1,0.003317
121.302,1.9373,0.0155,4.9015,0.340,3,1,0.003317
121.402,1.9352,0.0167,4.9043,0.633,3,1,0.003317
121.502,1.9349,0.0151,4.9056,0.321,3,1,0.003317
121.603,1.9322,0.0146,4.9075,0.434,3,1,0.003317
121.702,1.9327,0.0162,4.9088,0.381,3,1,0.003317
121.802,1.9330,0.0164,4.9108,0.419,3,1,0.003317
121.901,1.9312,0.0167,4.9113,0.340,3,1,0.003317
122.001,1.9327,0.0181,4.9111,0.524,3,1,0.003317
122.102,1.9331,0.0190,4.9114,0.580,3,1,0.003317
122.202,1.9380,0.0201,4.9115,0.356,3,1,0.003317
122.302,1.9379,0.0212,4.9108,0.574,3,1,0.003317
122.402,1.9382,0.0233,4.9107,0.740,3,1,0.003317
122.502,1.9372,0.0241,4.9113,0.380,3,1,0.003317
122.602,1.9412,0.0238,4.9107,0.335,3,1,0.003317
122.702,1.9419,0.0249,4.9105,0.554,3,1,0.003317
122.802,1.9429,0.0257,4.9112,0.721,3,1,0.003317
122.902,1.9454,0.0255,4.9120,0.482,3,1,0.003317
123.002,1.9473,0.0261,4.9118,0.417,3,1,0.003317
123.102,1.9438,0.0244,4.9128,0.615,3,1,0.003317
123.202,1.9459,0.0226,4.9116,0.340,3,1,0.003317
126.038,1.9459,0.0226,4.9116,0.253,0,4,0.003617
126.138,1.9459,0.0226,4.9116,0.364,0,4,0.003917
126.238,1.9459,0.0226,4.9116,0.370,0,4,0.004217
126.338,1.9459,0.0226,4.9116,0.280,0,4,0.004517
126.438,1.9459,0.0226,4.9116,0.242,0,4,0.004817
126.538,1.9464,0.0193,4.9695,0.387,3,1,0.004545
126.638,1.9461,0.0169,5.0056,0.346,3,1,0.004321
126.738,1.9411,0.0144,5.0315,0.384,3,1,0.004143
126.838,1.9394,0.0144,5.0451,0.401,3,1,0.003999
126.938,1.9418,0.0128,5.0543,0.469,3,1,0.003882
127.038,1.9437,0.0121,5.0611,0.390,3,1,0.003786
127.138,1.9464,0.0134,5.0611,0.478,3,1,0.003707
127.238,1.9429,0.0116,5.0616,0.359,3,1,0.003642
127.338,1.9381,0.0089,5.0585,0.429,3,1,0.003589
127.438,1.9343,0.0084,5.0557,0.362,3,1,0.003544
127.539,1.9362,0.0074,5.0494,0.587,3,1,0.003507
127.638,1.9329,0.0059,5.0437,0.318,3,1,0.003476
127.738,1.9308,0.0041,5.0384,0.358,3,1,0.003450
127.838,1.9316,0.0044,5.0351,0.321,3,1,0.003429
127.938,1.9350,0.0056,5.0285,0.468,3,1,0.003411
128.038,1.9381,0.0063,5.0232,0.334,3,1,0.003396
128.139,1.9361,0.0055,5.0163,0.600,3,1,0.003383
128.239,1.9351,0.0042,5.0105,0.564,3,1,0.003373
128.338,1.9353,0.0051,5.0041,0.353,3,1,0.003364
128.438,1.9356,0.0045,4.9988,0.328,3,1,0.003356
128.538,1.9407,0.0072,4.9939,0.346,3,1,0.003350
128.638,1.9420,0.0091,4.9910,0.336,3,1,0.003345
128.738,1.9387,0.0097,4.9868,0.396,3,1,0.003341
128.838,1.9390,0.0111,4.9818,0.305,3,1,0.003337
128.938,1.9420,0.0108,4.9786,0.610,3,1,0.003334
129.038,1.9443,0.0121,4.9749,0.315,3,1,0.003331
129.138,1.9440,0.0119,4.9685,0.365,3,1,0.003329
129.238,1.9474,0.0139,4.9639,0.383,3,1,0.003327
129.338,1.9468,0.0158,4.9589,0.302,3,1,0.003326
129.438,1.9495,0.0163,4.9566,0.329,3,1,0.003324
129.538,1.9525,0.0170,4.9554,0.488,3,1,0.003323
129.638,1.9518,0.0165,4.9534,0.347,3,1,0.003322
129.738,1.9503,0.0157,4.9487,0.315,3,1,0.003321
129.838,1.9477,0.0135,4.9453,0.374,3,1,0.003321
129.938,1.9477,0.0132,4.9419,0.327,3,1,0.003320
130.038,1.9541,0.0149,4.9383,0.296,3,1,0.003320
130.138,1.9489,0.0128,4.9358,0.525,3,1,0.003319
130.238,1.9463,0.0113,4.9342,0.306,3,1,0.003319
130.338,1.9459,0.0110,4.9305,0.326,3,1,0.003319
130.438,1.9461,0.0076,4.9285,0.319,3,1,0.003319
130.538,1.9444,0.0056,4.9263,0.318,3,1,0.003318
130.638,1.9423,0.0028,4.9265,0.313,3,1,0.003318
130.738,1.9434,0.0015,4.9252,0.329,3,1,0.003318
130.838,1.9470,0.0020,4.9250,0.551,3,1,0.003318
130.939,1.9473,0.0003,4.9225,0.779,3,1,0.003318
131.038,1.9481,-0.0003,4.9233,0.329,3,1,0.003318
131.140,1.9490,-0.0004,4.9220,0.693,3,1,0.003318
131.238,1.9511,-0.0007,4.9230,0.372,3,1,0.003318
131.338,1.9508,-0.0008,4.9224,0.335,3,1,0.003318
131.438,1.9495,-0.0015,4.9232,0.475,3,1,0.003318
131.538,1.9475,-0.0011,4.9220,0.319,3,1,0.003318
131.638,1.9436,-0.0023,4.9215,0.351,3,1,0.003318
131.738,1.9414,-0.0025,4.9219,0.316,3,1,0.003317
131.838,1.9393,-0.0033,4.9188,0.447,3,1,0.003317
131.938,1.9391,-0.0014,4.9185,0.339,3,1,0.003317
132.038,1.9341,-0.0016,4.9183,0.389,3,1,0.003317
132.138,1.9326,-0.0001,4.9175,0.435,3,1,0.003317
132.238,1.9309,0.0006,4.9174,0.304,3,1,0.003317
132.338,1.9274,-0.0002,4.9173,0.327,3,1,0.003317
132.438,1.9258,0.0008,4.9185,0.375,3,1,0.003317
132.538,1.9243,0.0002,4.9205,0.353,3,1,0.003317
132.638,1.9248,0.0022,4.9209,0.332,3,1,0.003317
