t_sec,x,y,z,solve_ms
64.8715,4.499778,3.492550,2.906984,0.000
64.9712,4.494852,3.473939,2.916165,0.000
65.0712,4.495815,3.483854,2.950900,0.000
65.1714,4.459221,3.477525,2.944982,0.000
65.2724,4.480165,3.488756,2.906204,0.000
65.3713,4.466962,3.469702,2.895210,0.000
65.4725,4.494045,3.504742,2.933444,0.000
65.5711,4.469374,3.445404,2.937864,0.000
65.6717,4.456615,3.432245,2.909257,0.000
65.7714,4.457824,3.448658,2.924979,0.000
65.8714,4.460006,3.453522,2.906378,0.000
65.9716,4.513777,3.464998,2.904640,0.000
66.0710,4.535527,3.477372,2.925347,0.000
66.1714,4.545517,3.468217,2.923847,0.000
66.2723,4.556025,3.463027,2.914755,0.000
66.3714,4.580312,3.453681,2.883757,0.000
66.4711,4.610911,3.455826,2.893309,0.000
66.5731,4.612281,3.481854,2.908418,0.000
66.6710,4.607074,3.484042,2.908289,0.000
66.7724,4.565762,3.465189,2.878935,0.000
66.8712,4.596889,3.478075,2.903545,0.000
66.9715,4.660336,3.482096,2.862940,0.000
67.0718,4.684069,3.538828,2.833030,0.000
67.1712,4.637187,3.526817,2.839213,0.000
67.2713,4.699190,3.538649,2.854710,0.000
67.3715,4.653997,3.553419,2.868508,0.000
67.4716,4.642726,3.531221,2.905539,0.000
67.5717,4.657109,3.532765,2.882330,0.000
67.6734,4.641302,3.516393,2.888315,0.000
67.7711,4.656773,3.522063,2.874853,0.000
67.8719,4.643177,3.547730,2.882902,0.000
67.9716,4.630484,3.522468,2.875025,0.000
68.0715,4.601066,3.527623,2.871116,0.000
68.1713,4.606476,3.493266,2.893732,0.000
68.2709,4.627050,3.519747,2.885905,0.000
68.3713,4.645317,3.525304,2.862664,0.000
68.4714,4.648284,3.536429,2.899803,0.000
68.5717,4.645376,3.549749,2.905897,0.000
68.6711,4.627635,3.528502,2.910644,0.000
68.7711,4.622453,3.497259,2.884010,0.000
68.8716,4.667842,3.500497,2.902712,0.000
68.9719,4.636852,3.540789,2.905413,0.000
69.0711,4.647604,3.553822,2.904779,0.000
69.1710,4.632775,3.519003,2.870582,0.000
69.2717,4.633420,3.502204,2.878323,0.000
69.3713,4.646745,3.516259,2.892466,0.000
69.4733,4.651946,3.480482,2.885002,0.000
69.5718,4.636415,3.539202,2.860821,0.000
69.6719,4.591412,3.540549,2.882346,0.000
69.7709,4.621065,3.516074,2.861294,0.000
69.8720,4.575569,3.519699,2.911744,0.000
69.9710,4.643038,3.521977,2.885602,0.000
70.0714,4.637789,3.527121,2.878502,0.000
70.1715,4.649216,3.516229,2.879834,0.000
70.2719,4.624410,3.585141,2.928174,0.000
70.3717,4.601145,3.567778,2.960386,0.000
70.4712,4.623882,3.526301,2.968749,0.000
70.5716,4.595717,3.555590,2.964198,0.000
70.6716,4.606065,3.534477,2.988927,0.000
70.7710,4.574988,3.573980,2.968443,0.000
70.8708,4.566542,3.606150,3.016969,0.000
70.9714,4.594362,3.591067,2.967103,0.000
71.0711,4.542409,3.588300,2.968432,0.000
71.1721,4.549799,3.620409,2.990351,0.000
71.2711,4.578674,3.602762,2.950733,0.000
71.3710,4.573703,3.584096,2.972070,0.000
71.4727,4.561350,3.608658,2.974755,0.000
71.5713,4.519270,3.600407,3.004962,0.000
71.6712,4.515612,3.634560,2.987208,0.000
71.7712,4.500642,3.614697,3.020762,0.000
71.8720,4.499742,3.621039,3.031993,0.000
71.9711,4.534544,3.651547,3.047445,0.000
72.0719,4.524942,3.659377,3.059958,0.000
72.1712,4.576697,3.609980,3.045357,0.000
72.2709,4.573895,3.634335,3.059262,0.000
72.3712,4.539750,3.656834,3.055241,0.000
72.4715,4.574991,3.572401,3.009995,0.000
72.5712,4.583328,3.601408,3.014350,0.000
72.6712,4.566284,3.555088,2.992223,0.000
72.7708,4.570361,3.532463,2.978998,0.000
72.8708,4.554739,3.532474,2.989096,0.000
72.9709,4.547481,3.538874,2.981082,0.000
73.0712,4.540443,3.492825,2.981243,0.000
73.1718,4.529960,3.487446,2.987632,0.000
73.2714,4.538850,3.535720,3.023910,0.000
73.3718,4.539984,3.566346,2.984688,0.000
73.4708,4.568081,3.560714,2.968087,0.000
73.5719,4.540181,3.535485,2.961844,0.000
73.6726,4.547100,3.581872,2.967366,0.000
73.7721,4.562930,3.598226,2.965946,0.000
73.8711,4.548351,3.621814,2.975203,0.000
73.9717,4.518504,3.596124,2.982952,0.000
74.0714,4.548887,3.646049,2.982810,0.000
74.1710,4.589150,3.642581,2.956465,0.000
74.2712,4.620698,3.684530,2.970310,0.000
74.3715,4.604570,3.683253,2.911989,0.000
74.4720,4.633640,3.688204,2.913111,0.000
74.5711,4.623744,3.674676,2.914208,0.000
74.6712,4.629321,3.677942,2.905417,0.000
74.7717,4.629361,3.671297,2.923544,0.000
74.8723,4.641168,3.698519,2.932636,0.000
74.9714,4.594264,3.682088,2.954873,0.000
75.0717,4.534572,3.698026,3.001429,0.000
75.1710,4.556351,3.689094,2.968126,0.000
75.2716,4.524359,3.683767,2.992635,0.000
75.3710,4.546091,3.617789,3.011788,0.000
75.4708,4.546648,3.636312,3.011265,0.000
75.5712,4.561647,3.643928,3.035050,0.000
75.6719,4.540543,3.645189,3.057510,0.000
75.7709,4.524463,3.639329,3.064537,0.000
75.8708,4.529241,3.670318,3.046258,0.000
75.9710,4.538191,3.671294,3.019252,0.000
76.0712,4.541281,3.694336,3.048459,0.000
76.1710,4.512891,3.631641,3.052720,0.000
76.2713,4.480340,3.648668,3.073398,0.000
76.3712,4.463054,3.595319,3.094697,0.000
76.4710,4.488027,3.599283,3.078679,0.000
76.5715,4.476401,3.611517,3.104537,0.000
76.6711,4.447502,3.614602,3.091058,0.000
76.7719,4.454080,3.548978,3.102226,0.000
76.8715,4.468349,3.638431,3.125851,0.000
76.9712,4.489091,3.626951,3.113718,0.000
77.0722,4.452666,3.626370,3.124608,0.000
77.1712,4.477034,3.628853,3.085522,0.000
77.2709,4.500268,3.648413,3.074346,0.000
77.3723,4.508746,3.667657,3.096019,0.000
77.4718,4.494479,3.668023,3.106867,0.000
77.5714,4.557049,3.635089,3.081393,0.000
77.6709,4.520306,3.651724,3.064299,0.000
77.7717,4.547530,3.667694,3.079153,0.000
77.8711,4.566703,3.642621,3.062109,0.000
77.9728,4.575402,3.691372,3.087323,0.000
78.0716,4.572976,3.692616,3.076169,0.000
78.1714,4.572210,3.672329,3.066274,0.000
78.2713,4.563789,3.689583,3.087887,0.000
78.3711,4.585504,3.712964,3.088552,0.000
78.4718,4.580910,3.699154,3.094546,0.000
78.5712,4.603711,3.696753,3.101750,0.000
78.6720,4.607381,3.678596,3.119726,0.000
78.7721,4.610913,3.711978,3.116014,0.000
78.8710,4.603999,3.670346,3.110356,0.000
78.9712,4.581395,3.684958,3.108744,0.000
79.0710,4.593782,3.709661,3.113288,0.000
79.1717,4.554908,3.671901,3.121142,0.000
79.2721,4.602435,3.694214,3.114662,0.000
79.3716,4.532169,3.694014,3.128768,0.000
79.4724,4.562300,3.715492,3.095444,0.000
79.5711,4.550420,3.663824,3.103468,0.000
79.6708,4.503786,3.666036,3.112099,0.000
79.7712,4.529141,3.664565,3.072161,0.000
79.8719,4.561267,3.692234,3.091174,0.000
79.9712,4.543592,3.658346,3.114385,0.000
80.0716,4.517566,3.703643,3.075146,0.000
80.1799,4.472711,3.686424,3.073850,0.000
80.2718,4.495454,3.684942,3.071194,0.000
80.3728,4.514046,3.691829,3.089824,0.000
80.4740,4.464331,3.666933,3.080354,0.000
80.5713,4.491170,3.710636,3.039002,0.000
80.6712,4.475044,3.656371,3.048243,0.000
80.7716,4.519772,3.642896,3.019462,0.000
80.8719,4.512424,3.686609,3.051796,0.000
80.9714,4.471042,3.686951,3.088660,0.000
81.0710,4.471422,3.666174,3.071776,0.000
81.1716,4.491293,3.650412,3.053787,0.000
81.2725,4.462770,3.584162,3.074885,0.000
81.3714,4.473135,3.585002,3.074229,0.000
81.4716,4.390238,3.546000,3.110484,0.000
81.5725,4.447376,3.517000,3.118915,0.000
81.6724,4.432568,3.544457,3.153414,0.000
81.7714,4.417275,3.564238,3.138413,0.000
81.8713,4.431468,3.570767,3.115580,0.000
81.9714,4.453767,3.534454,3.122287,0.000
82.0712,4.476878,3.572266,3.096903,0.000
82.1712,4.474364,3.540520,3.113440,0.000
82.2726,4.461243,3.588627,3.114755,0.000
82.3713,4.466388,3.586190,3.105850,0.000
82.4737,4.437658,3.600670,3.110255,0.000
82.5712,4.414040,3.549820,3.129732,0.000
82.6711,4.431367,3.544425,3.093611,0.000
82.7714,4.436487,3.519714,3.066356,0.000
82.8721,4.433875,3.530557,3.063248,0.000
82.9717,4.437148,3.537405,3.029852,0.000
83.0721,4.420202,3.556399,3.031540,0.000
83.1716,4.455703,3.543494,3.023279,0.000
83.2718,4.454378,3.540517,3.060403,0.000
83.3719,4.430761,3.572212,3.063266,0.000
83.4712,4.460341,3.608149,3.089964,0.000
83.5724,4.485423,3.598561,3.100857,0.000
83.6718,4.457180,3.589330,3.101997,0.000
83.7714,4.443821,3.556313,3.085865,0.000
83.8710,4.440066,3.568492,3.100473,0.000
83.9715,4.452362,3.566707,3.080395,0.000
84.0727,4.447588,3.613818,3.099865,0.000
84.1725,4.463944,3.608615,3.099501,0.000
84.2739,4.438491,3.640888,3.136992,0.000
84.3712,4.477157,3.637764,3.085967,0.000
84.4710,4.447769,3.618125,3.102159,0.000
84.5720,4.470899,3.618615,3.095645,0.000
84.6718,4.434123,3.671565,3.113195,0.000
84.7720,4.459983,3.665382,3.063923,0.000
84.8717,4.494530,3.676777,3.059951,0.000
84.9712,4.476479,3.651100,3.071975,0.000
85.0714,4.500372,3.665475,3.104577,0.000
85.1712,4.542438,3.661165,3.082251,0.000
85.2719,4.564663,3.663153,3.081046,0.000
85.3711,4.535565,3.672459,3.081882,0.000
85.4712,4.555513,3.693821,3.082722,0.000
85.5713,4.557658,3.712891,3.081677,0.000
85.6711,4.528849,3.690486,3.096176,0.000
85.7714,4.529905,3.704507,3.155304,0.000
85.8715,4.527751,3.727792,3.161707,0.000
85.9714,4.520554,3.688752,3.194720,0.000
86.0710,4.511928,3.689804,3.210895,0.000
86.1732,4.520222,3.691725,3.215012,0.000
86.2713,4.477887,3.705658,3.243470,0.000
86.3713,4.495623,3.744856,3.252720,0.000
86.4745,4.509876,3.751294,3.237393,0.000
86.5759,4.501346,3.756602,3.228932,0.000
86.6736,4.445102,3.720217,3.228539,0.000
86.7725,4.470229,3.782117,3.233671,0.000
86.8752,4.450311,3.715788,3.186719,0.000
86.9764,4.434748,3.708236,3.205638,0.000
87.0733,4.447641,3.750998,3.145332,0.000
87.1738,4.426149,3.728261,3.215553,0.000
87.2732,4.430951,3.761956,3.196793,0.000
87.3729,4.396668,3.737564,3.203836,0.000
87.4725,4.416646,3.742122,3.198191,0.000
87.5731,4.399083,3.790901,3.223640,0.000
87.6735,4.380453,3.736237,3.200479,0.000
87.7720,4.408340,3.749784,3.196802,0.000
87.8708,4.422753,3.734555,3.228017,0.000
87.9711,4.391337,3.731774,3.236939,0.000
88.0709,4.409922,3.728621,3.239893,0.000
88.1714,4.423577,3.733235,3.210627,0.000
88.2709,4.423919,3.774804,3.223150,0.000
88.3713,4.405649,3.792230,3.230561,0.000
88.4708,4.443624,3.773753,3.228000,0.000
88.5716,4.437999,3.796747,3.218848,0.000
88.6719,4.353371,3.791364,3.257132,0.000
88.7721,4.382271,3.756428,3.221158,0.000
88.8718,4.410076,3.739374,3.217413,0.000
88.9712,4.387814,3.725807,3.218110,0.000
89.0719,4.381424,3.754480,3.243169,0.000
89.1718,4.374815,3.798055,3.266486,0.000
89.2714,4.380305,3.790878,3.232014,0.000
89.3713,4.354097,3.793248,3.247584,0.000
89.4712,4.379586,3.781443,3.223570,0.000
89.5714,4.360598,3.783011,3.234271,0.000
89.6714,4.367237,3.813804,3.244701,0.000
89.7712,4.327849,3.746038,3.236891,0.000
89.8717,4.320743,3.735769,3.236171,0.000
89.9709,4.360426,3.720800,3.222191,0.000
90.0711,4.362629,3.785868,3.219535,0.000
90.1712,4.423335,3.760396,3.207044,0.000
90.2709,4.384393,3.752507,3.216119,0.000
90.3712,4.356406,3.723961,3.242996,0.000
90.4710,4.355272,3.679291,3.207287,0.000
90.5711,4.347606,3.723454,3.227203,0.000
90.6718,4.340605,3.703897,3.253127,0.000
90.7709,4.376596,3.691857,3.273623,0.000
90.8711,4.348756,3.688809,3.258321,0.000
90.9711,4.324550,3.735905,3.262407,0.000
91.0721,4.322089,3.734619,3.243448,0.000
91.1713,4.358434,3.746103,3.263134,0.000
91.2716,4.381151,3.745190,3.238394,0.000
91.3711,4.408394,3.757572,3.231516,0.000
91.4712,4.404031,3.768619,3.238328,0.000
91.5712,4.398069,3.778792,3.238001,0.000
91.6715,4.387025,3.740345,3.267225,0.000
91.7715,4.403607,3.754756,3.257132,0.000
91.8727,4.401685,3.733685,3.240179,0.000
91.9710,4.453887,3.764465,3.221357,0.000
92.0716,4.467414,3.753838,3.244456,0.000
92.1719,4.422907,3.746773,3.219934,0.000
92.2745,4.424487,3.751091,3.236842,0.000
92.3748,4.456228,3.743931,3.215063,0.000
92.4756,4.465268,3.729492,3.250075,0.000
92.5758,4.476011,3.711114,3.238333,0.000
92.6753,4.466185,3.681767,3.214609,0.000
92.7735,4.464003,3.737220,3.269117,0.000
92.8742,4.448615,3.671338,3.226664,0.000
92.9750,4.465888,3.655500,3.216417,0.000
93.0730,4.500935,3.674561,3.208208,0.000
93.1747,4.508317,3.667023,3.203641,0.000
93.2729,4.493202,3.649735,3.155441,0.000
93.3721,4.509968,3.652603,3.134749,0.000
93.4775,4.526883,3.678043,3.167562,0.000
93.5726,4.492321,3.678459,3.156457,0.000
93.6732,4.470762,3.625937,3.169346,0.000
93.7724,4.498680,3.656539,3.153148,0.000
93.8719,4.478180,3.663865,3.175648,0.000
93.9727,4.510350,3.646161,3.164855,0.000
94.0728,4.465251,3.676147,3.179751,0.000
94.1736,4.489473,3.648501,3.198669,0.000
94.2716,4.437521,3.671179,3.190094,0.000
96.4226,4.456837,3.665898,3.173725,0.000
96.5231,4.451871,3.658531,3.184016,0.000
96.6229,4.410229,3.650438,3.189458,0.000
96.7228,4.456805,3.638495,3.233903,0.000
96.8228,4.439813,3.658281,3.223315,0.000
96.9232,4.422988,3.639066,3.210060,0.000
97.0231,4.411633,3.592868,3.213780,0.000
97.1226,4.417271,3.667915,3.248091,0.000
97.2231,4.439192,3.673116,3.217231,0.000
97.3241,4.408435,3.677810,3.232551,0.000
97.4231,4.405744,3.664741,3.220957,0.000
97.5243,4.437372,3.745994,3.237581,0.000
97.6229,4.455561,3.730740,3.221799,0.000
97.7230,4.431207,3.737088,3.238877,0.000
97.8235,4.466776,3.714561,3.189661,0.000
97.9241,4.463353,3.738327,3.227161,0.000
98.0231,4.450693,3.692721,3.197025,0.000
98.1240,4.457382,3.679198,3.198390,0.000
98.2239,4.413125,3.719906,3.204806,0.000
98.3237,4.435067,3.743181,3.186879,0.000
98.4230,4.421614,3.775066,3.203145,0.000
98.5235,4.427390,3.764693,3.197234,0.000
98.6235,4.439096,3.775374,3.200234,0.000
98.7228,4.402055,3.791964,3.224813,0.000
98.8237,4.408989,3.824550,3.197839,0.000
98.9233,4.388936,3.778393,3.220299,0.000
99.0228,4.376373,3.771099,3.217777,0.000
99.1226,4.434702,3.776041,3.169639,0.000
99.2234,4.413050,3.777464,3.169538,0.000
99.3232,4.427349,3.801287,3.158692,0.000
99.4242,4.412206,3.778687,3.166937,0.000
99.5237,4.408986,3.812275,3.164305,0.000
99.6231,4.412276,3.789503,3.133730,0.000
99.7225,4.449005,3.783961,3.152134,0.000
99.8236,4.428553,3.795069,3.157830,0.000
99.9231,4.475764,3.811802,3.155355,0.000
100.0226,4.446677,3.815682,3.171732,0.000
100.1238,4.466816,3.791991,3.181326,0.000
100.2230,4.478973,3.807285,3.166974,0.000
100.3227,4.461855,3.842361,3.185795,0.000
100.4236,4.448079,3.876672,3.161055,0.000
100.5233,4.432832,3.868072,3.187523,0.000
100.6238,4.471460,3.860865,3.162157,0.000
100.7227,4.459423,3.870405,3.175829,0.000
100.8227,4.481061,3.907878,3.159511,0.000
100.9231,4.471528,3.851838,3.158553,0.000
101.0229,4.467682,3.899119,3.157681,0.000
101.1226,4.457065,3.911752,3.151790,0.000
101.2234,4.474322,3.898029,3.148561,0.000
101.3233,4.464899,3.890080,3.129727,0.000
101.4231,4.405943,3.919967,3.171711,0.000
101.5238,4.437138,3.906177,3.132947,0.000
101.6233,4.480072,3.941846,3.120659,0.000
101.7234,4.471233,3.937954,3.099324,0.000
101.8228,4.473391,3.934158,3.114712,0.000
101.9238,4.493339,3.978103,3.105502,0.000
102.0229,4.490484,3.938729,3.106384,0.000
102.1233,4.497850,3.913978,3.069376,0.000
102.2229,4.472306,3.925436,3.063151,0.000
102.3227,4.463808,3.877082,3.059879,0.000
102.4229,4.468355,3.893758,3.064483,0.000
102.5229,4.468325,3.846607,3.041085,0.000
102.6231,4.465464,3.858607,3.039310,0.000
102.7229,4.481341,3.891029,3.051738,0.000
102.8247,4.476567,3.899187,3.061219,0.000
102.9240,4.468099,3.907721,3.058546,0.000
103.0251,4.476444,3.905739,3.034309,0.000
103.1242,4.479255,3.932234,3.038482,0.000
103.2246,4.487360,3.906777,3.062210,0.000
103.3234,4.487894,3.940082,3.073225,0.000
103.4232,4.511197,3.909524,3.058620,0.000
103.5237,4.502768,3.953461,3.022780,0.000
103.6234,4.501820,3.972197,3.058559,0.000
103.7248,4.541926,4.001063,3.041948,0.000
103.8242,4.514719,3.977026,3.007272,0.000
103.9238,4.544864,3.961184,3.025360,0.000
104.0235,4.487420,3.953429,3.033613,0.000
104.1246,4.493265,3.960166,3.020117,0.000
104.2238,4.526232,3.942985,2.996301,0.000
104.3249,4.520933,3.939547,3.029165,0.000
104.4247,4.466284,3.919609,3.048879,0.000
104.5253,4.472902,3.913410,3.045887,0.000
104.6245,4.507627,3.961553,3.034697,0.000
104.7266,4.495921,3.968168,3.051005,0.000
104.8270,4.527126,3.971415,3.044581,0.000
104.9299,4.501832,3.975126,3.059740,0.000
105.0284,4.549525,3.972548,3.033129,0.000
105.1276,4.545512,3.942342,3.036683,0.000
105.2251,4.560390,3.960932,3.049101,0.000
105.3259,4.551556,3.987356,3.053143,0.000
105.4249,4.576795,3.959808,3.055315,0.000
105.5248,4.588438,3.942014,3.039725,0.000
105.6265,4.569045,3.901897,3.051129,0.000
105.7251,4.547159,3.897722,3.047323,0.000
105.8245,4.536169,3.910248,3.014272,0.000
105.9232,4.500404,3.917627,3.041026,0.000
106.0241,4.497146,3.905155,3.052255,0.000
106.1234,4.458798,3.893467,3.026665,0.000
106.2236,4.448468,3.883915,3.033147,0.000
106.3237,4.473548,3.914168,3.007304,0.000
106.4237,4.478351,3.928940,3.019731,0.000
106.5242,4.471666,3.900625,3.034344,0.000
106.6229,4.479600,3.900406,3.033533,0.000
106.7233,4.436167,3.867477,3.046651,0.000
106.8232,4.432977,3.850223,3.035688,0.000
106.9237,4.447791,3.879414,3.015518,0.000
107.0231,4.464510,3.863696,3.001567,0.000
107.1237,4.437657,3.891109,3.001949,0.000
107.2236,4.439875,3.904812,2.978124,0.000
107.3235,4.415900,3.895746,2.993218,0.000
107.4232,4.414277,3.897895,2.933238,0.000
107.5232,4.461917,3.908466,2.962377,0.000
107.6235,4.424692,3.846732,2.964880,0.000
107.7233,4.416415,3.873345,2.963117,0.000
107.8236,4.422026,3.882802,2.949364,0.000
107.9233,4.408706,3.928398,2.984412,0.000
108.0231,4.406521,3.881650,2.983689,0.000
108.1231,4.413428,3.870282,2.992385,0.000
108.2231,4.442806,3.905015,2.924838,0.000
108.3225,4.469174,3.897136,2.916369,0.000
108.4235,4.445944,3.890178,2.895285,0.000
108.5229,4.446203,3.952706,2.926121,0.000
108.6229,4.442971,3.928596,2.930972,0.000
108.7228,4.454374,3.905957,2.897984,0.000
108.8228,4.445905,3.866107,2.889206,0.000
108.9231,4.464016,3.845422,2.889528,0.000
109.0226,4.446590,3.846341,2.889824,0.000
109.1229,4.481477,3.827873,2.887254,0.000
109.2229,4.473811,3.868789,2.858148,0.000
109.3227,4.501400,3.818877,2.835296,0.000
109.4232,4.514843,3.826243,2.816980,0.000
109.5224,4.475040,3.879474,2.827888,0.000
109.6228,4.512672,3.886571,2.813175,0.000
109.7232,4.515852,3.910203,2.819545,0.000
109.8233,4.494413,3.882581,2.859643,0.000
109.9227,4.518707,3.946198,2.842161,0.000
110.0230,4.504378,3.891445,2.839504,0.000
110.1229,4.539703,3.892327,2.837001,0.000
110.2233,4.490106,3.888561,2.872291,0.000
110.3225,4.518753,3.877712,2.879969,0.000
110.4235,4.486998,3.908762,2.896750,0.000
110.5243,4.514102,3.914590,2.926050,0.000
110.6233,4.544988,3.896330,2.920166,0.000
110.7234,4.490982,3.907323,2.926609,0.000
110.8236,4.517056,3.912632,2.948312,0.000
110.9231,4.494969,3.938388,2.915881,0.000
111.0230,4.476622,3.876650,2.928650,0.000
111.1236,4.465914,3.873110,2.943210,0.000
111.2229,4.437766,3.890992,2.954882,0.000
111.3231,4.432522,3.873176,2.976488,0.000
111.4239,4.467192,3.886330,2.955635,0.000
111.5232,4.454825,3.908262,2.942935,0.000
111.6234,4.427695,3.939502,2.939576,0.000
111.7228,4.412808,3.929262,2.962366,0.000
111.8228,4.395213,3.914663,2.956045,0.000
111.9229,4.406173,3.900221,2.922272,0.000
112.0228,4.443990,3.924738,2.908753,0.000
112.1240,4.437438,3.918043,2.927836,0.000
112.2236,4.441399,3.910074,2.893272,0.000
112.3231,4.425650,3.971083,2.932405,0.000
112.4232,4.456367,3.945495,2.931810,0.000
112.5234,4.485042,3.978768,2.911675,0.000
112.6232,4.485179,3.937767,2.930385,0.000
112.7226,4.499079,3.951468,2.931844,0.000
112.8232,4.531007,3.957596,2.903662,0.000
112.9225,4.493729,3.974605,2.920443,0.000
113.0238,4.482717,3.961032,2.927205,0.000
113.1231,4.525877,3.962459,2.950011,0.000
113.2230,4.468148,4.005443,2.989287,0.000
113.3233,4.492659,3.999079,2.968014,0.000
113.4232,4.513429,3.960649,2.984068,0.000
113.5229,4.479432,3.972083,3.030568,0.000
113.6234,4.541976,3.966306,2.990650,0.000
113.7235,4.512544,3.963044,2.986779,0.000
113.8232,4.538270,3.939767,3.007307,0.000
113.9228,4.556667,3.987648,3.020078,0.000
114.0229,4.574243,3.946498,3.012208,0.000
114.1230,4.549897,3.922272,3.015264,0.000
114.2227,4.554227,3.957616,2.990144,0.000
114.3238,4.556760,3.954838,2.999525,0.000
114.4227,4.576816,3.940687,2.964285,0.000
114.5234,4.609396,3.905304,2.963640,0.000
114.6243,4.612986,3.884842,2.905446,0.000
114.7230,4.608035,3.910225,2.936487,0.000
114.8232,4.619007,3.923647,2.937296,0.000
114.9233,4.599854,3.969308,2.931893,0.000
115.0236,4.604962,3.947705,2.921341,0.000
115.1238,4.561664,3.941741,2.945196,0.000
115.2235,4.575622,3.977127,2.976015,0.000
115.3237,4.597691,3.969357,2.899884,0.000
115.4229,4.594656,3.960503,2.901465,0.000
115.5232,4.593232,4.034977,2.898601,0.000
115.6233,4.634424,4.002357,2.894706,0.000
115.7246,4.642302,4.030483,2.875400,0.000
115.8228,4.609679,4.016398,2.919374,0.000
115.9229,4.611756,4.050221,2.908238,0.000
116.0232,4.589603,4.044933,2.878513,0.000
116.1236,4.630503,4.022357,2.895873,0.000
116.2234,4.608446,4.050264,2.925563,0.000
116.3236,4.597112,4.019759,2.918560,0.000
116.4234,4.605589,3.974460,2.887718,0.000
116.5236,4.635890,4.004972,2.889287,0.000
116.6232,4.632117,4.013669,2.874136,0.000
116.7233,4.643256,3.990618,2.876631,0.000
116.8233,4.623632,4.007340,2.867771,0.000
116.9232,4.673849,4.024572,2.866949,0.000
117.0233,4.644372,3.982420,2.867842,0.000
117.1231,4.673032,3.948168,2.864887,0.000
117.2240,4.675357,4.002494,2.875529,0.000
117.3235,4.620926,4.017931,2.896057,0.000
117.4237,4.639417,4.017558,2.904590,0.000
117.5235,4.632185,3.994634,2.892632,0.000
117.6230,4.651016,4.026655,2.890569,0.000
117.7229,4.630371,3.985567,2.906972,0.000
117.8237,4.650487,4.018763,2.905960,0.000
117.9241,4.618559,4.019934,2.917003,0.000
118.0234,4.655568,4.019098,2.903940,0.000
118.1232,4.663384,4.001433,2.919965,0.000
118.2241,4.676485,3.989301,2.924592,0.000
118.3232,4.670883,4.014393,2.893034,0.000
118.4232,4.645037,3.984966,2.868939,0.000
118.5238,4.648696,3.987385,2.897647,0.000
118.6233,4.659250,3.989276,2.892517,0.000
118.7235,4.671444,3.998292,2.846404,0.000
118.8231,4.684384,3.993363,2.875299,0.000
118.9227,4.709186,3.996235,2.854519,0.000
119.0239,4.707247,3.998773,2.887813,0.000
119.1241,4.716767,4.028328,2.871039,0.000
119.2239,4.726689,4.013840,2.873444,0.000
119.3234,4.720937,4.047492,2.842346,0.000
119.4230,4.697225,3.994843,2.845734,0.000
119.5239,4.724642,3.979538,2.845450,0.000
119.6238,4.740793,4.021066,2.850608,0.000
119.7243,4.712973,4.001321,2.881401,0.000
119.8231,4.685783,4.025549,2.855287,0.000
119.9227,4.703214,4.022935,2.883333,0.000
120.0236,4.710492,3.994080,2.871960,0.000
120.1275,4.677600,3.956054,2.911649,0.000
120.2232,4.719107,3.927244,2.901381,0.000
120.3228,4.702780,3.954338,2.898126,0.000
120.4229,4.730205,3.981454,2.893771,0.000
120.5228,4.720117,3.984582,2.880582,0.000
120.6229,4.695318,3.955136,2.915134,0.000
120.7237,4.716336,3.932625,2.926478,0.000
120.8228,4.696637,3.956751,2.900175,0.000
120.9242,4.697690,3.950843,2.893475,0.000
121.0239,4.739873,3.938048,2.882080,0.000
121.1252,4.691345,3.913560,2.898212,0.000
121.2234,4.722168,3.948026,2.907956,0.000
121.3231,4.725434,3.910621,2.886176,0.000
121.4232,4.681400,3.882593,2.908066,0.000
121.5235,4.714629,3.944078,2.913407,0.000
121.6236,4.688725,3.911739,2.912404,0.000
121.7231,4.667862,3.970095,2.948515,0.000
121.8242,4.699962,3.974065,2.927454,0.000
121.9232,4.724010,3.955276,2.928783,0.000
122.0227,4.709204,3.940513,2.964206,0.000
122.1233,4.710891,3.969054,2.949342,0.000
122.2231,4.691401,3.974643,2.965943,0.000
122.3242,4.693767,3.938002,2.980401,0.000
122.4233,4.732576,3.942745,2.993660,0.000
122.5235,4.676022,3.981585,2.977197,0.000
122.6231,4.673934,3.962148,3.020199,0.000
122.7236,4.720115,3.979231,2.998676,0.000
122.8277,4.716605,3.969822,2.995711,0.000
122.9234,4.700082,3.972290,3.032830,0.000
123.0238,4.670261,3.973891,2.984171,0.000
123.1232,4.724416,3.978043,2.961564,0.000
123.2232,4.715436,3.994287,2.942018,0.000
123.3231,4.709960,3.986645,2.943530,0.000
123.4229,4.693657,4.029728,2.941047,0.000
123.5233,4.684981,4.006405,2.922375,0.000
123.6239,4.730633,4.051516,2.937561,0.000
123.7234,4.714312,4.032000,2.928416,0.000
123.8233,4.706439,4.047470,2.937524,0.000
123.9250,4.679149,4.057871,2.950835,0.000
124.0234,4.701713,4.055178,2.955661,0.000
124.1234,4.720366,4.089862,2.962579,0.000
124.2229,4.703937,4.084814,2.936553,0.000
124.3235,4.657438,4.066692,2.919336,0.000
124.4232,4.623993,3.999326,2.965829,0.000
124.5229,4.629283,3.997479,2.940033,0.000
124.6229,4.643345,4.011319,2.954859,0.000
124.7228,4.595874,3.993589,2.980859,0.000
124.8238,4.581158,4.014481,2.995594,0.000
124.9231,4.581193,4.047276,3.023386,0.000
125.0231,4.589559,4.051652,3.033905,0.000
