t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
96.420,2.0000,2.0000,0.0000,0.490,0,4,3.261600
96.520,2.0000,2.0000,0.0000,0.381,0,4,3.261900
96.620,2.0000,2.0000,0.0000,0.292,0,4,3.262200
96.721,2.0000,2.0000,0.0000,0.497,0,4,3.262500
96.820,2.0000,2.0000,0.0000,0.250,0,4,3.262800
96.920,2.0000,2.0000,0.0000,0.315,0,4,3.263100
97.020,2.0000,2.0000,0.0000,0.253,0,4,3.263400
97.120,2.0000,2.0000,0.0000,0.370,0,4,3.263700
97.221,2.0000,2.0000,0.0000,0.459,0,4,3.264000
97.320,2.0000,2.0000,0.0000,0.328,0,4,3.264300
97.420,2.0000,2.0000,0.0000,0.281,0,4,3.264600
97.520,2.0000,2.0000,0.0000,0.547,0,4,3.264900
97.620,2.0000,2.0000,0.0000,0.380,0,4,3.265200
97.720,2.0000,2.0000,0.0000,0.311,0,4,3.265500
97.820,2.0000,2.0000,0.0000,0.308,0,4,3.265800
97.920,2.0000,2.0000,0.0000,0.252,0,4,3.266100
98.020,2.0000,2.0000,0.0000,0.246,0,4,3.266400
98.120,2.0000,2.0000,0.0000,0.380,0,4,3.266700
98.220,2.0000,2.0000,0.0000,0.269,0,4,3.267000
98.320,2.0000,2.0000,0.0000,0.294,0,4,3.267300
98.420,2.0000,2.0000,0.0000,0.264,0,4,3.267600
98.521,2.0000,2.0000,0.0000,0.551,0,4,3.267900
98.620,2.0000,2.0000,0.0000,0.252,0,4,3.268200
98.720,2.0000,2.0000,0.0000,0.243,0,4,3.268500
98.821,2.0000,2.0000,0.0000,0.321,0,4,3.268800
98.920,2.0000,2.0000,0.0000,0.396,0,4,3.269100
99.020,2.0000,2.0000,0.0000,0.277,0,4,3.269400
99.120,2.0000,2.0000,0.0000,0.259,0,4,3.269700
99.220,2.0000,2.0000,0.0000,0.253,0,4,3.270000
99.320,2.0000,2.0000,0.0000,0.414,0,4,3.270300
99.420,2.0000,2.0000,0.0000,0.260,0,4,3.270600
99.520,2.0000,2.0000,0.0000,0.257,0,4,3.270900
99.620,2.0000,2.0000,0.0000,0.255,0,4,3.271200
99.720,2.0000,2.0000,0.0000,0.242,0,4,3.271500
99.821,2.0000,2.0000,0.0000,0.281,0,4,3.271800
99.920,2.0000,2.0000,0.0000,0.357,0,4,3.272100
100.021,2.0000,2.0000,0.0000,0.488,0,4,3.272400
100.120,2.0000,2.0000,0.0000,0.304,0,4,3.272700
100.221,2.0000,2.0000,0.0000,0.413,0,4,3.273000
100.320,2.0000,2.0000,0.0000,0.360,0,4,3.273300
100.420,2.0000,2.0000,0.0000,0.364,0,4,3.273600
100.520,2.0000,2.0000,0.0000,0.263,0,4,3.273900
100.621,2.0000,2.0000,0.0000,0.416,0,4,3.274200
100.720,2.0000,2.0000,0.0000,0.238,0,4,3.274500
100.820,2.0000,2.0000,0.0000,0.249,0,4,3.274800
100.920,2.0000,2.0000,0.0000,0.363,0,4,3.275100
101.020,2.0000,2.0000,0.0000,0.275,0,4,3.275400
101.120,2.0000,2.0000,0.0000,0.412,0,4,3.275700
101.220,2.0000,2.0000,0.0000,0.254,0,4,3.276000
101.320,2.0000,2.0000,0.0000,0.368,0,4,3.276300
101.420,2.0000,2.0000,0.0000,0.250,0,4,3.276600
101.520,2.0000,2.0000,0.0000,0.539,0,4,3.276900
101.620,2.0000,2.0000,0.0000,0.332,0,4,3.277200
101.720,2.0000,2.0000,0.0000,0.273,0,4,3.277500
101.820,2.0000,2.0000,0.0000,0.286,0,4,3.277800
101.920,2.0000,2.0000,0.0000,0.230,0,4,3.278100
102.020,2.0000,2.0000,0.0000,0.252,0,4,3.278400
102.120,2.0000,2.0000,0.0000,0.276,0,4,3.278700
102.220,2.0000,2.0000,0.0000,0.281,0,4,3.279000
102.320,2.0000,2.0000,0.0000,0.274,0,4,3.279300
102.420,2.0000,2.0000,0.0000,0.261,0,4,3.279600
102.520,2.0000,2.0000,0.0000,0.384,0,4,3.279900
102.621,2.0000,2.0000,0.0000,0.416,0,4,3.280200
102.720,2.0000,2.0000,0.0000,0.282,0,4,3.280500
102.820,2.0000,2.0000,0.0000,0.286,0,4,3.280800
102.920,2.0000,2.0000,0.0000,0.504,0,4,3.281100
103.020,2.0000,2.0000,0.0000,0.394,0,4,3.281400
103.120,2.0000,2.0000,0.0000,0.380,0,4,3.281700
103.220,2.0000,2.0000,0.0000,0.270,0,4,3.282000
103.320,2.0000,2.0000,0.0000,0.314,0,4,3.282300
103.420,2.0000,2.0000,0.0000,0.336,0,4,3.282600
103.520,2.0000,2.0000,0.0000,0.277,0,4,3.282900
103.620,2.0000,2.0000,0.0000,0.258,0,4,3.283200
103.720,2.0000,2.0000,0.0000,0.223,0,4,3.283500
103.820,2.0000,2.0000,0.0000,0.294,0,4,3.283800
103.920,2.0000,2.0000,0.0000,0.374,0,4,3.284100
104.020,2.0000,2.0000,0.0000,0.248,0,4,3.284400
104.120,2.0000,2.0000,0.0000,0.354,0,4,3.284700
104.220,2.0000,2.0000,0.0000,0.452,0,4,3.285000
104.320,2.0000,2.0000,0.0000,0.277,0,4,3.285300
104.420,2.0000,2.0000,0.0000,0.267,0,4,3.285600
104.520,2.0000,2.0000,0.0000,0.429,0,4,3.285900
104.620,2.0000,2.0000,0.0000,0.267,0,4,3.286200
104.720,2.0000,2.0000,0.0000,0.232,0,4,3.286500
104.821,2.0000,2.0000,0.0000,0.454,0,4,3.286800
104.920,2.0000,2.0000,0.0000,0.322,0,4,3.287100
105.020,2.0000,2.0000,0.0000,0.282,0,4,3.287400
105.120,2.0000,2.0000,0.0000,0.245,0,4,3.287700
105.220,2.0000,2.0000,0.0000,0.284,0,4,3.288000
105.320,2.0000,2.0000,0.0000,0.409,0,4,3.288300
105.421,2.0000,2.0000,0.0000,0.395,0,4,3.288600
105.520,2.0000,2.0000,0.0000,0.544,0,4,3.288900
105.621,2.0000,2.0000,0.0000,0.486,0,4,3.289200
105.720,2.0000,2.0000,0.0000,0.615,0,4,3.289500
105.821,2.0000,2.0000,0.0000,0.277,0,4,3.289800
105.920,2.0000,2.0000,0.0000,0.394,0,4,3.290100
106.020,2.0000,2.0000,0.0000,0.424,0,4,3.290400
106.120,2.0000,2.0000,0.0000,0.308,0,4,3.290700
106.221,2.0000,2.0000,0.0000,0.448,0,4,3.291000
106.320,2.0000,2.0000,0.0000,0.341,0,4,3.291300
106.421,2.0000,2.0000,0.0000,0.456,0,4,3.291600
106.520,2.0000,2.0000,0.0000,0.301,0,4,3.291900
106.621,2.0000,2.0000,0.0000,0.493,0,4,3.292200
106.720,2.0000,2.0000,0.0000,0.544,0,4,3.292500
106.821,2.0000,2.0000,0.0000,0.475,0,4,3.292800
106.920,2.0000,2.0000,0.0000,0.449,0,4,3.293100
107.021,2.0000,2.0000,0.0000,0.694,0,4,3.293400
107.120,2.0000,2.0000,0.0000,0.229,0,4,3.293700
107.220,2.0000,2.0000,0.0000,0.330,0,4,3.294000
107.320,2.0000,2.0000,0.0000,0.436,0,4,3.294300
107.420,2.0000,2.0000,0.0000,0.343,0,4,3.294600
107.520,2.0000,2.0000,0.0000,0.247,0,4,3.294900
107.621,2.0000,2.0000,0.0000,0.436,0,4,3.295200
107.720,2.0000,2.0000,0.0000,0.324,0,4,3.295500
107.821,2.0000,2.0000,0.0000,0.336,0,4,3.295800
107.920,2.0000,2.0000,0.0000,0.330,0,4,3.296100
108.020,2.0000,2.0000,0.0000,0.287,0,4,3.296400
108.120,2.0000,2.0000,0.0000,0.385,0,4,3.296700
108.221,2.0000,2.0000,0.0000,0.256,0,4,3.297000
108.320,2.0000,2.0000,0.0000,0.278,0,4,3.297300
108.421,2.0000,2.0000,0.0000,0.266,0,4,3.297600
108.520,2.0000,2.0000,0.0000,0.327,0,4,3.297900
108.620,2.0000,2.0000,0.0000,0.312,0,4,3.298200
108.720,2.0000,2.0000,0.0000,0.585,0,4,3.298500
108.821,2.0000,2.0000,0.0000,0.261,0,4,3.298800
108.920,2.0000,2.0000,0.0000,0.564,0,4,3.299100
109.021,2.0000,2.0000,0.0000,0.285,0,4,3.299400
109.120,2.0000,2.0000,0.0000,0.229,0,4,3.299700
109.220,2.0000,2.0000,0.0000,0.291,0,4,3.300000
109.320,2.0000,2.0000,0.0000,0.254,0,4,3.300300
109.420,2.0000,2.0000,0.0000,0.261,0,4,3.300600
109.520,2.0000,2.0000,0.0000,0.241,0,4,3.300900
109.620,2.0000,2.0000,0.0000,0.258,0,4,3.301200
109.720,2.0000,2.0000,0.0000,0.225,0,4,3.301500
109.821,2.0000,2.0000,0.0000,0.427,0,4,3.301800
109.920,2.0000,2.0000,0.0000,0.442,0,4,3.302100
110.021,2.0000,2.0000,0.0000,0.478,0,4,3.302400
110.120,2.0000,2.0000,0.0000,0.253,0,4,3.302700
110.221,2.0000,2.0000,0.0000,0.299,0,4,3.303000
110.321,2.0000,2.0000,0.0000,0.373,0,4,3.303300
110.420,2.0000,2.0000,0.0000,0.289,0,4,3.303600
110.520,2.0000,2.0000,0.0000,0.279,0,4,3.303900
110.620,2.0000,2.0000,0.0000,0.273,0,4,3.304200
110.721,2.0000,2.0000,0.0000,0.246,0,4,3.304500
110.820,2.0000,2.0000,0.0000,0.283,0,4,3.304800
110.920,2.0000,2.0000,0.0000,0.347,0,4,3.305100
111.020,2.0000,2.0000,0.0000,0.344,0,4,3.305400
111.120,2.0000,2.0000,0.0000,0.312,0,4,3.305700
111.220,2.0000,2.0000,0.0000,0.262,0,4,3.306000
111.321,2.0000,2.0000,0.0000,0.653,0,4,3.306300
111.421,2.0000,2.0000,0.0000,0.263,0,4,3.306600
111.520,2.0000,2.0000,0.0000,0.263,0,4,3.306900
111.620,2.0000,2.0000,0.0000,0.271,0,4,3.307200
111.721,2.0000,2.0000,0.0000,0.676,0,4,3.307500
111.821,2.0000,2.0000,0.0000,0.398,0,4,3.307800
111.920,2.0000,2.0000,0.0000,0.263,0,4,3.308100
112.021,2.0000,2.0000,0.0000,0.474,0,4,3.308400
112.120,2.0000,2.0000,0.0000,0.364,0,4,3.308700
112.221,2.0000,2.0000,0.0000,0.785,0,4,3.309000
112.320,2.0000,2.0000,0.0000,0.320,0,4,3.309300
112.421,2.0000,2.0000,0.0000,0.367,0,4,3.309600
112.521,2.0000,2.0000,0.0000,0.469,0,4,3.309900
112.620,2.0000,2.0000,0.0000,0.391,0,4,3.310200
112.720,2.0000,2.0000,0.0000,0.384,0,4,3.310500
112.820,2.0000,2.0000,0.0000,0.301,0,4,3.310800
112.920,2.0000,2.0000,0.0000,0.315,0,4,3.311100
113.021,2.0000,2.0000,0.0000,0.547,0,4,3.311400
113.120,2.0000,2.0000,0.0000,0.419,0,4,3.311700
113.220,2.0000,2.0000,0.0000,0.277,0,4,3.312000
113.320,2.0000,2.0000,0.0000,0.233,0,4,3.312300
113.421,2.0000,2.0000,0.0000,0.385,0,4,3.312600
113.520,2.0000,2.0000,0.0000,0.364,0,4,3.312900
113.620,2.0000,2.0000,0.0000,0.552,0,4,3.313200
113.720,2.0000,2.0000,0.0000,0.503,0,4,3.313500
113.820,2.0000,2.0000,0.0000,0.296,0,4,3.313800
113.920,2.0000,2.0000,0.0000,0.261,0,4,3.314100
114.020,2.0000,2.0000,0.0000,0.283,0,4,3.314400
114.120,2.0000,2.0000,0.0000,0.458,0,4,3.314700
114.222,2.0000,2.0000,0.0000,0.790,0,4,3.315000
114.320,2.0000,2.0000,0.0000,0.427,0,4,3.315300
114.420,2.0000,2.0000,0.0000,0.349,0,4,3.315600
114.522,2.0000,2.0000,0.0000,0.352,0,4,3.315900
114.620,2.0000,2.0000,0.0000,0.266,0,4,3.316200
114.720,2.0000,2.0000,0.0000,0.415,0,4,3.316500
114.820,2.0000,2.0000,0.0000,0.267,0,4,3.316800
114.921,2.0000,2.0000,0.0000,0.418,0,4,3.317100
115.020,2.0000,2.0000,0.0000,0.275,0,4,3.317400
115.120,2.0000,2.0000,0.0000,0.399,0,4,3.317700
115.221,2.0000,2.0000,0.0000,0.483,0,4,3.318000
115.320,2.0000,2.0000,0.0000,0.470,0,4,3.318300
115.421,2.0000,2.0000,0.0000,0.274,0,4,3.318600
115.521,2.0000,2.0000,0.0000,0.644,0,4,3.318900
115.621,2.0000,2.0000,0.0000,0.258,0,4,3.319200
115.720,2.0000,2.0000,0.0000,0.508,0,4,3.319500
115.821,2.0000,2.0000,0.0000,0.471,0,4,3.319800
115.920,2.0000,2.0000,0.0000,0.256,0,4,3.320100
116.020,2.0000,2.0000,0.0000,0.366,0,4,3.320400
116.120,2.0000,2.0000,0.0000,0.303,0,4,3.320700
116.220,2.0000,2.0000,0.0000,0.270,0,4,3.321000
116.321,2.0000,2.0000,0.0000,0.463,0,4,3.321300
116.420,2.0000,2.0000,0.0000,0.566,0,4,3.321600
116.521,2.0000,2.0000,0.0000,0.594,0,4,3.321900
116.621,2.0000,2.0000,0.0000,0.696,0,4,3.322200
116.720,2.0000,2.0000,0.0000,0.331,0,4,3.322500
116.821,2.0000,2.0000,0.0000,0.423,0,4,3.322800
116.920,2.0000,2.0000,0.0000,0.242,0,4,3.323100
117.020,2.0000,2.0000,0.0000,0.261,0,4,3.323400
117.120,2.0000,2.0000,0.0000,0.261,0,4,3.323700
117.220,2.0000,2.0000,0.0000,0.260,0,4,3.324000
117.320,2.0000,2.0000,0.0000,0.599,0,4,3.324300
117.420,2.0000,2.0000,0.0000,0.445,0,4,3.324600
117.520,2.0000,2.0000,0.0000,0.358,0,4,3.324900
117.622,2.0000,2.0000,0.0000,1.010,0,4,3.325200
117.721,2.0000,2.0000,0.0000,0.490,0,4,3.325500
117.821,2.0000,2.0000,0.0000,0.640,0,4,3.325800
117.921,2.0000,2.0000,0.0000,0.565,0,4,3.326100
118.022,2.0000,2.0000,0.0000,0.567,0,4,3.326400
118.121,2.0000,2.0000,0.0000,0.506,0,4,3.326700
118.221,2.0000,2.0000,0.0000,0.492,0,4,3.327000
118.320,2.0000,2.0000,0.0000,0.411,0,4,3.327300
118.421,2.0000,2.0000,0.0000,0.295,0,4,3.327600
118.521,2.0000,2.0000,0.0000,0.540,0,4,3.327900
118.620,2.0000,2.0000,0.0000,0.417,0,4,3.328200
118.720,2.0000,2.0000,0.0000,0.329,0,4,3.328500
118.822,2.0000,2.0000,0.0000,0.752,0,4,3.328800
118.921,2.0000,2.0000,0.0000,0.564,0,4,3.329100
119.022,2.0000,2.0000,0.0000,0.593,0,4,3.329400
119.120,2.0000,2.0000,0.0000,0.273,0,4,3.329700
119.221,2.0000,2.0000,0.0000,0.256,0,4,3.330000
119.320,2.0000,2.0000,0.0000,0.318,0,4,3.330300
119.421,2.0000,2.0000,0.0000,0.409,0,4,3.330600
119.520,2.0000,2.0000,0.0000,0.395,0,4,3.330900
119.620,2.0000,2.0000,0.0000,0.247,0,4,3.331200
119.720,2.0000,2.0000,0.0000,0.659,0,4,3.331500
119.820,2.0000,2.0000,0.0000,0.249,0,4,3.331800
119.920,2.0000,2.0000,0.0000,0.290,0,4,3.332100
120.020,2.0000,2.0000,0.0000,0.251,0,4,3.332400
120.120,2.0000,2.0000,0.0000,0.297,0,4,3.332700
120.221,2.0000,2.0000,0.0000,0.273,0,4,3.333000
120.320,2.0000,2.0000,0.0000,0.223,0,4,3.333300
120.421,2.0000,2.0000,0.0000,0.480,0,4,3.333600
120.520,2.0000,2.0000,0.0000,0.437,0,4,3.333900
120.621,2.0000,2.0000,0.0000,0.439,0,4,3.334200
120.721,2.0000,2.0000,0.0000,0.398,0,4,3.334500
120.821,2.0000,2.0000,0.0000,0.568,0,4,3.334800
120.920,2.0000,2.0000,0.0000,0.505,0,4,3.335100
121.021,2.0000,2.0000,0.0000,0.324,0,4,3.335400
121.120,2.0000,2.0000,0.0000,0.482,0,4,3.335700
121.220,2.0000,2.0000,0.0000,0.432,0,4,3.336000
121.320,2.0000,2.0000,0.0000,0.240,0,4,3.336300
121.420,2.0000,2.0000,0.0000,0.405,0,4,3.336600
121.520,2.0000,2.0000,0.0000,0.219,0,4,3.336900
121.620,2.0000,2.0000,0.0000,0.380,0,4,3.337200
121.720,2.0000,2.0000,0.0000,0.274,0,4,3.337500
121.820,2.0000,2.0000,0.0000,0.431,0,4,3.337800
121.920,2.0000,2.0000,0.0000,0.300,0,4,3.338100
122.020,2.0000,2.0000,0.0000,0.258,0,4,3.338400
122.120,2.0000,2.0000,0.0000,0.371,0,4,3.338700
122.220,2.0000,2.0000,0.0000,0.251,0,4,3.339000
122.320,2.0000,2.0000,0.0000,0.249,0,4,3.339300
122.421,2.0000,2.0000,0.0000,0.256,0,4,3.339600
122.520,2.0000,2.0000,0.0000,0.227,0,4,3.339900
122.620,2.0000,2.0000,0.0000,0.268,0,4,3.340200
122.720,2.0000,2.0000,0.0000,0.293,0,4,3.340500
122.821,2.0000,2.0000,0.0000,0.414,0,4,3.340800
122.920,2.0000,2.0000,0.0000,0.305,0,4,3.341100
123.021,2.0000,2.0000,0.0000,0.253,0,4,3.341400
123.120,2.0000,2.0000,0.0000,0.244,0,4,3.341700
123.220,2.0000,2.0000,0.0000,0.276,0,4,3.342000
123.320,2.0000,2.0000,0.0000,0.238,0,4,3.342300
123.420,2.0000,2.0000,0.0000,0.299,0,4,3.342600
123.520,2.0000,2.0000,0.0000,0.215,0,4,3.342900
123.620,2.0000,2.0000,0.0000,0.255,0,4,3.343200
123.720,2.0000,2.0000,0.0000,0.399,0,4,3.343500
123.821,2.0000,2.0000,0.0000,0.443,0,4,3.343800
126.650,2.0000,2.0000,0.0000,0.283,0,4,3.344100
126.751,2.0000,2.0000,0.0000,0.493,0,4,3.344400
126.850,2.0000,2.0000,0.0000,0.268,0,4,3.344700
126.951,2.0000,2.0000,0.0000,0.552,0,4,3.345000
127.050,2.0000,2.0000,0.0000,0.220,0,4,3.345300
127.151,2.0000,2.0000,0.0000,0.465,0,4,3.345600
127.250,2.0000,2.0000,0.0000,0.400,0,4,3.345900
127.351,2.0000,2.0000,0.0000,0.708,0,4,3.346200
127.451,2.0000,2.0000,0.0000,0.368,0,4,3.346500
127.551,2.0000,2.0000,0.0000,0.363,0,4,3.346800
127.651,2.0000,2.0000,0.0000,0.435,0,4,3.347100
127.751,2.0000,2.0000,0.0000,0.485,0,4,3.347400
127.850,2.0000,2.0000,0.0000,0.302,0,4,3.347700
127.951,2.0000,2.0000,0.0000,0.394,0,4,3.348000
128.051,2.0000,2.0000,0.0000,0.438,0,4,3.348300
128.152,2.0000,2.0000,0.0000,0.396,0,4,3.348600
128.253,2.0000,2.0000,0.0000,1.499,0,4,3.348900
128.354,2.0000,2.0000,0.0000,0.575,0,4,3.349200
128.451,2.0000,2.0000,0.0000,0.506,0,4,3.349500
128.552,2.0000,2.0000,0.0000,0.482,0,4,3.349800
128.651,2.0000,2.0000,0.0000,0.519,0,4,3.350100
128.751,2.0000,2.0000,0.0000,0.509,0,4,3.350400
128.851,2.0000,2.0000,0.0000,0.483,0,4,3.350700
128.951,2.0000,2.0000,0.0000,0.345,0,4,3.351000
129.051,2.0000,2.0000,0.0000,0.444,0,4,3.351300
129.151,2.0000,2.0000,0.0000,0.335,0,4,3.351600
129.250,2.0000,2.0000,0.0000,0.392,0,4,3.351900
129.352,2.0000,2.0000,0.0000,0.552,0,4,3.352200
129.451,2.0000,2.0000,0.0000,0.796,0,4,3.352500
129.551,2.0000,2.0000,0.0000,0.323,0,4,3.352800
129.651,2.0000,2.0000,0.0000,0.433,0,4,3.353100
129.751,2.0000,2.0000,0.0000,0.452,0,4,3.353400
129.851,2.0000,2.0000,0.0000,0.392,0,4,3.353700
129.951,2.0000,2.0000,0.0000,0.316,0,4,3.354000
130.051,2.0000,2.0000,0.0000,0.520,0,4,3.354300
130.151,2.0000,2.0000,0.0000,0.454,0,4,3.354600
130.252,2.0000,2.0000,0.0000,1.412,0,4,3.354900
130.352,2.0000,2.0000,0.0000,0.535,0,4,3.355200
130.451,2.0000,2.0000,0.0000,0.392,0,4,3.355500
130.552,2.0000,2.0000,0.0000,0.542,0,4,3.355800
130.651,2.0000,2.0000,0.0000,0.598,0,4,3.356100
130.751,2.0000,2.0000,0.0000,0.446,0,4,3.356400
130.852,2.0000,2.0000,0.0000,0.483,0,4,3.356700
130.951,2.0000,2.0000,0.0000,0.605,0,4,3.357000
131.052,2.0000,2.0000,0.0000,0.542,0,4,3.357300
131.153,2.0000,2.0000,0.0000,0.352,0,4,3.357600
131.250,2.0000,2.0000,0.0000,0.295,0,4,3.357900
131.351,2.0000,2.0000,0.0000,0.524,0,4,3.358200
131.451,2.0000,2.0000,0.0000,0.294,0,4,3.358500
131.551,2.0000,2.0000,0.0000,0.447,0,4,3.358800
131.651,2.0000,2.0000,0.0000,0.511,0,4,3.359100
131.751,2.0000,2.0000,0.0000,0.423,0,4,3.359400
131.850,2.0000,2.0000,0.0000,0.265,0,4,3.359700
131.951,2.0000,2.0000,0.0000,0.320,0,4,3.360000
132.051,2.0000,2.0000,0.0000,0.352,0,4,3.360300
132.151,2.0000,2.0000,0.0000,0.417,0,4,3.360600
132.251,2.0000,2.0000,0.0000,0.361,0,4,3.360900
132.351,2.0000,2.0000,0.0000,0.554,0,4,3.361200
132.450,2.0000,2.0000,0.0000,0.271,0,4,3.361500
132.551,2.0000,2.0000,0.0000,0.322,0,4,3.361800
132.650,2.0000,2.0000,0.0000,0.279,0,4,3.362100
132.751,2.0000,2.0000,0.0000,0.573,0,4,3.362400
132.851,2.0000,2.0000,0.0000,0.306,0,4,3.362700
132.951,2.0000,2.0000,0.0000,0.537,0,4,3.363000
133.051,2.0000,2.0000,0.0000,0.684,0,4,3.363300
133.151,2.0000,2.0000,0.0000,0.745,0,4,3.363600
133.251,2.0000,2.0000,0.0000,0.439,0,4,3.363900
133.351,2.0000,2.0000,0.0000,0.327,0,4,3.364200
133.451,2.0000,2.0000,0.0000,0.366,0,4,3.364500
133.551,2.0000,2.0000,0.0000,0.291,0,4,3.364800
133.650,2.0000,2.0000,0.0000,0.349,0,4,3.365100
133.752,2.0000,2.0000,0.0000,0.437,0,4,3.365400
133.851,2.0000,2.0000,0.0000,0.442,0,4,3.365700
133.951,2.0000,2.0000,0.0000,0.417,0,4,3.366000
134.056,2.0000,2.0000,0.0000,0.312,0,4,3.366300
134.151,2.0000,2.0000,0.0000,0.503,0,4,3.366600
134.252,2.0000,2.0000,0.0000,0.428,0,4,3.366900
134.351,2.0000,2.0000,0.0000,0.424,0,4,3.367200
134.451,2.0000,2.0000,0.0000,0.778,0,4,3.367500
134.552,2.0000,2.0000,0.0000,0.303,0,4,3.367800
134.651,2.0000,2.0000,0.0000,0.430,0,4,3.368100
134.752,2.0000,2.0000,0.0000,0.365,0,4,3.368400
134.851,2.0000,2.0000,0.0000,0.425,0,4,3.368700
134.951,2.0000,2.0000,0.0000,0.285,0,4,3.369000
135.051,2.0000,2.0000,0.0000,0.346,0,4,3.369300
135.151,2.0000,2.0000,0.0000,0.446,0,4,3.369600
135.251,2.0000,2.0000,0.0000,0.422,0,4,3.369900
135.351,2.0000,2.0000,0.0000,0.400,0,4,3.370200
135.451,2.0000,2.0000,0.0000,0.243,0,4,3.370500
